 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1      lam_g2     lam_b2     lam_h2     
 1.200e+00  3.987e+01  5.351e+11  2.552e+05  1.375e-01  2.067e-01  2.847e-01   1.375e-01  2.067e-01  2.847e-01  
 1.209e+00  3.987e+01  5.356e+11  2.555e+05  1.271e-01  1.900e-01  2.602e-01   1.271e-01  1.900e-01  2.602e-01  
 1.219e+00  3.987e+01  5.361e+11  2.558e+05  1.373e-01  2.065e-01  2.846e-01   1.373e-01  2.065e-01  2.846e-01  
 1.229e+00  3.987e+01  5.366e+11  2.561e+05  1.372e-01  2.065e-01  2.846e-01   1.372e-01  2.065e-01  2.846e-01  
 1.239e+00  3.987e+01  5.371e+11  2.564e+05  1.269e-01  1.899e-01  2.602e-01   1.269e-01  1.899e-01  2.602e-01  
 1.248e+00  3.987e+01  5.376e+11  2.567e+05  1.360e-01  2.046e-01  2.819e-01   1.360e-01  2.046e-01  2.819e-01  
 1.258e+00  3.986e+01  5.381e+11  2.570e+05  1.370e-01  2.063e-01  2.846e-01   1.370e-01  2.063e-01  2.846e-01  
 1.267e+00  3.986e+01  5.386e+11  2.573e+05  1.370e-01  2.063e-01  2.846e-01   1.370e-01  2.063e-01  2.846e-01  
 1.277e+00  3.986e+01  5.391e+11  2.576e+05  1.369e-01  2.062e-01  2.846e-01   1.369e-01  2.062e-01  2.846e-01  
 1.287e+00  3.986e+01  5.396e+11  2.580e+05  1.368e-01  2.062e-01  2.846e-01   1.368e-01  2.062e-01  2.846e-01  
 1.296e+00  3.986e+01  5.401e+11  2.583e+05  1.265e-01  1.896e-01  2.600e-01   1.265e-01  1.896e-01  2.600e-01  
 1.306e+00  3.986e+01  5.406e+11  2.586e+05  1.356e-01  2.043e-01  2.819e-01   1.356e-01  2.043e-01  2.819e-01  
 1.315e+00  3.986e+01  5.411e+11  2.589e+05  1.355e-01  2.042e-01  2.818e-01   1.355e-01  2.042e-01  2.818e-01  
 1.325e+00  3.986e+01  5.416e+11  2.592e+05  1.343e-01  2.024e-01  2.792e-01   1.343e-01  2.024e-01  2.792e-01  
 1.334e+00  3.985e+01  5.421e+11  2.595e+05  1.346e-01  2.028e-01  2.798e-01   1.346e-01  2.028e-01  2.798e-01  
 1.344e+00  3.985e+01  5.426e+11  2.598e+05  1.341e-01  2.036e-01  2.831e-01   1.341e-01  2.036e-01  2.831e-01  
 1.354e+00  3.985e+01  5.431e+11  2.601e+05  1.333e-01  2.022e-01  2.809e-01   1.333e-01  2.022e-01  2.809e-01  
 1.363e+00  3.985e+01  5.436e+11  2.604e+05  1.332e-01  2.021e-01  2.810e-01   1.332e-01  2.021e-01  2.810e-01  
 1.373e+00  3.985e+01  5.441e+11  2.607e+05  1.242e-01  1.874e-01  2.591e-01   1.242e-01  1.874e-01  2.591e-01  
 1.382e+00  3.985e+01  5.446e+11  2.610e+05  1.330e-01  2.020e-01  2.809e-01   1.330e-01  2.020e-01  2.809e-01  
 1.391e+00  3.985e+01  5.452e+11  2.614e+05  1.341e-01  2.038e-01  2.836e-01   1.341e-01  2.038e-01  2.836e-01  
 1.401e+00  3.985e+01  5.457e+11  2.617e+05  1.340e-01  2.037e-01  2.836e-01   1.340e-01  2.037e-01  2.836e-01  
 1.410e+00  3.984e+01  5.462e+11  2.620e+05  1.339e-01  2.037e-01  2.836e-01   1.339e-01  2.037e-01  2.836e-01  
 1.419e+00  3.984e+01  5.467e+11  2.623e+05  1.242e-01  1.877e-01  2.597e-01   1.242e-01  1.877e-01  2.597e-01  
 1.429e+00  3.984e+01  5.472e+11  2.626e+05  1.327e-01  2.017e-01  2.808e-01   1.327e-01  2.017e-01  2.808e-01  
 1.438e+00  3.984e+01  5.477e+11  2.629e+05  1.326e-01  2.016e-01  2.808e-01   1.326e-01  2.016e-01  2.808e-01  
 1.447e+00  3.984e+01  5.483e+11  2.632e+05  1.336e-01  2.034e-01  2.835e-01   1.336e-01  2.034e-01  2.835e-01  
 1.457e+00  3.984e+01  5.488e+11  2.635e+05  1.316e-01  2.000e-01  2.783e-01   1.316e-01  2.000e-01  2.783e-01  
 1.466e+00  3.984e+01  5.493e+11  2.638e+05  1.304e-01  1.982e-01  2.757e-01   1.304e-01  1.982e-01  2.757e-01  
 1.475e+00  3.984e+01  5.498e+11  2.641e+05  1.235e-01  1.871e-01  2.593e-01   1.235e-01  1.871e-01  2.593e-01  
 1.485e+00  3.983e+01  5.503e+11  2.644e+05  1.235e-01  1.870e-01  2.593e-01   1.235e-01  1.870e-01  2.593e-01  
 1.494e+00  3.983e+01  5.509e+11  2.647e+05  1.234e-01  1.870e-01  2.593e-01   1.234e-01  1.870e-01  2.593e-01  
 1.503e+00  3.983e+01  5.514e+11  2.650e+05  1.220e-01  1.848e-01  2.562e-01   1.220e-01  1.848e-01  2.562e-01  
 1.512e+00  3.983e+01  5.519e+11  2.653e+05  1.231e-01  1.866e-01  2.587e-01   1.231e-01  1.866e-01  2.587e-01  
 1.521e+00  3.983e+01  5.524e+11  2.656e+05  1.230e-01  1.865e-01  2.585e-01   1.230e-01  1.865e-01  2.585e-01  
 1.531e+00  3.983e+01  5.530e+11  2.659e+05  1.313e-01  2.002e-01  2.792e-01   1.313e-01  2.002e-01  2.792e-01  
 1.540e+00  3.983e+01  5.535e+11  2.663e+05  1.229e-01  1.865e-01  2.587e-01   1.229e-01  1.865e-01  2.587e-01  
 1.549e+00  3.983e+01  5.541e+11  2.666e+05  1.229e-01  1.864e-01  2.587e-01   1.229e-01  1.864e-01  2.587e-01  
 1.558e+00  3.982e+01  5.547e+11  2.669e+05  1.228e-01  1.863e-01  2.586e-01   1.228e-01  1.863e-01  2.586e-01  
 1.567e+00  3.982e+01  5.553e+11  2.673e+05  1.240e-01  1.882e-01  2.615e-01   1.240e-01  1.882e-01  2.615e-01  
 1.576e+00  3.982e+01  5.558e+11  2.676e+05  1.234e-01  1.881e-01  2.622e-01   1.234e-01  1.881e-01  2.622e-01  
 1.585e+00  3.982e+01  5.564e+11  2.679e+05  1.221e-01  1.860e-01  2.592e-01   1.221e-01  1.860e-01  2.592e-01  
 1.594e+00  3.982e+01  5.570e+11  2.682e+05  1.219e-01  1.858e-01  2.590e-01   1.219e-01  1.858e-01  2.590e-01  
 1.603e+00  3.982e+01  5.576e+11  2.686e+05  1.218e-01  1.857e-01  2.590e-01   1.218e-01  1.857e-01  2.590e-01  
 1.612e+00  3.982e+01  5.582e+11  2.689e+05  1.211e-01  1.857e-01  2.605e-01   1.211e-01  1.857e-01  2.605e-01  
 1.621e+00  3.982e+01  5.588e+11  2.692e+05  1.210e-01  1.856e-01  2.605e-01   1.210e-01  1.856e-01  2.605e-01  
 1.630e+00  3.981e+01  5.593e+11  2.696e+05  1.210e-01  1.856e-01  2.606e-01   1.210e-01  1.856e-01  2.606e-01  
 1.639e+00  3.981e+01  5.599e+11  2.699e+05  1.201e-01  1.842e-01  2.586e-01   1.201e-01  1.842e-01  2.586e-01  
 1.648e+00  3.981e+01  5.605e+11  2.702e+05  1.201e-01  1.842e-01  2.586e-01   1.201e-01  1.842e-01  2.586e-01  
 1.657e+00  3.981e+01  5.611e+11  2.705e+05  1.200e-01  1.841e-01  2.586e-01   1.200e-01  1.841e-01  2.586e-01  
 1.666e+00  3.981e+01  5.617e+11  2.709e+05  1.199e-01  1.841e-01  2.586e-01   1.199e-01  1.841e-01  2.586e-01  
 1.675e+00  3.981e+01  5.623e+11  2.712e+05  1.209e-01  1.857e-01  2.610e-01   1.209e-01  1.857e-01  2.610e-01  
 1.684e+00  3.981e+01  5.629e+11  2.715e+05  1.208e-01  1.857e-01  2.610e-01   1.208e-01  1.857e-01  2.610e-01  
 1.693e+00  3.980e+01  5.634e+11  2.719e+05  1.208e-01  1.856e-01  2.610e-01   1.208e-01  1.856e-01  2.610e-01  
 1.702e+00  3.980e+01  5.640e+11  2.722e+05  1.197e-01  1.840e-01  2.586e-01   1.197e-01  1.840e-01  2.586e-01  
 1.710e+00  3.980e+01  5.646e+11  2.725e+05  1.197e-01  1.839e-01  2.586e-01   1.197e-01  1.839e-01  2.586e-01  
 1.719e+00  3.980e+01  5.652e+11  2.728e+05  1.189e-01  1.838e-01  2.601e-01   1.189e-01  1.838e-01  2.601e-01  
 1.728e+00  3.980e+01  5.658e+11  2.732e+05  1.168e-01  1.804e-01  2.551e-01   1.168e-01  1.804e-01  2.551e-01  
 1.737e+00  3.980e+01  5.664e+11  2.735e+05  1.167e-01  1.804e-01  2.551e-01   1.167e-01  1.804e-01  2.551e-01  
 1.746e+00  3.980e+01  5.670e+11  2.738e+05  1.167e-01  1.803e-01  2.551e-01   1.167e-01  1.803e-01  2.551e-01  
 1.754e+00  3.980e+01  5.676e+11  2.742e+05  1.166e-01  1.802e-01  2.550e-01   1.166e-01  1.802e-01  2.550e-01  
 1.763e+00  3.979e+01  5.682e+11  2.745e+05  1.185e-01  1.835e-01  2.601e-01   1.185e-01  1.835e-01  2.601e-01  
 1.772e+00  3.979e+01  5.688e+11  2.748e+05  1.184e-01  1.835e-01  2.601e-01   1.184e-01  1.835e-01  2.601e-01  
 1.781e+00  3.979e+01  5.694e+11  2.751e+05  1.195e-01  1.852e-01  2.628e-01   1.195e-01  1.852e-01  2.628e-01  
 1.789e+00  3.979e+01  5.700e+11  2.755e+05  1.194e-01  1.852e-01  2.628e-01   1.194e-01  1.852e-01  2.628e-01  
 1.798e+00  3.979e+01  5.706e+11  2.758e+05  1.179e-01  1.829e-01  2.598e-01   1.179e-01  1.829e-01  2.598e-01  
 1.807e+00  3.979e+01  5.713e+11  2.761e+05  1.177e-01  1.826e-01  2.594e-01   1.177e-01  1.826e-01  2.594e-01  
 1.815e+00  3.979e+01  5.719e+11  2.765e+05  1.177e-01  1.828e-01  2.598e-01   1.177e-01  1.828e-01  2.598e-01  
 1.824e+00  3.979e+01  5.725e+11  2.768e+05  1.176e-01  1.825e-01  2.594e-01   1.176e-01  1.825e-01  2.594e-01  
 1.833e+00  3.978e+01  5.731e+11  2.771e+05  1.175e-01  1.825e-01  2.594e-01   1.175e-01  1.825e-01  2.594e-01  
 1.841e+00  3.978e+01  5.737e+11  2.774e+05  1.174e-01  1.824e-01  2.594e-01   1.174e-01  1.824e-01  2.594e-01  
 1.850e+00  3.978e+01  5.743e+11  2.777e+05  1.185e-01  1.843e-01  2.624e-01   1.185e-01  1.843e-01  2.624e-01  
 1.858e+00  3.978e+01  5.749e+11  2.781e+05  1.173e-01  1.823e-01  2.593e-01   1.173e-01  1.823e-01  2.593e-01  
 1.867e+00  3.978e+01  5.755e+11  2.784e+05  1.172e-01  1.822e-01  2.593e-01   1.172e-01  1.822e-01  2.593e-01  
 1.875e+00  3.978e+01  5.761e+11  2.787e+05  1.171e-01  1.822e-01  2.593e-01   1.171e-01  1.822e-01  2.593e-01  
 1.884e+00  3.978e+01  5.768e+11  2.790e+05  1.163e-01  1.820e-01  2.609e-01   1.163e-01  1.820e-01  2.609e-01  
 1.892e+00  3.977e+01  5.774e+11  2.794e+05  1.164e-01  1.822e-01  2.613e-01   1.164e-01  1.822e-01  2.613e-01  
 1.901e+00  3.977e+01  5.780e+11  2.797e+05  1.163e-01  1.822e-01  2.613e-01   1.163e-01  1.822e-01  2.613e-01  
 1.909e+00  3.977e+01  5.786e+11  2.800e+05  1.162e-01  1.821e-01  2.613e-01   1.162e-01  1.821e-01  2.613e-01  
 1.918e+00  3.977e+01  5.792e+11  2.803e+05  1.161e-01  1.819e-01  2.609e-01   1.161e-01  1.819e-01  2.609e-01  
 1.926e+00  3.977e+01  5.799e+11  2.807e+05  1.160e-01  1.818e-01  2.609e-01   1.160e-01  1.818e-01  2.609e-01  
 1.935e+00  3.977e+01  5.805e+11  2.810e+05  1.150e-01  1.802e-01  2.584e-01   1.150e-01  1.802e-01  2.584e-01  
 1.943e+00  3.977e+01  5.811e+11  2.813e+05  1.149e-01  1.801e-01  2.584e-01   1.149e-01  1.801e-01  2.584e-01  
 1.951e+00  3.977e+01  5.817e+11  2.816e+05  1.159e-01  1.818e-01  2.611e-01   1.159e-01  1.818e-01  2.611e-01  
 1.960e+00  3.976e+01  5.823e+11  2.819e+05  1.138e-01  1.783e-01  2.558e-01   1.138e-01  1.783e-01  2.558e-01  
 1.968e+00  3.976e+01  5.830e+11  2.823e+05  1.158e-01  1.817e-01  2.611e-01   1.158e-01  1.817e-01  2.611e-01  
 1.977e+00  3.976e+01  5.836e+11  2.826e+05  1.146e-01  1.798e-01  2.582e-01   1.146e-01  1.798e-01  2.582e-01  
 1.985e+00  3.976e+01  5.842e+11  2.829e+05  1.145e-01  1.797e-01  2.582e-01   1.145e-01  1.797e-01  2.582e-01  
 1.993e+00  3.976e+01  5.849e+11  2.832e+05  1.155e-01  1.815e-01  2.610e-01   1.155e-01  1.815e-01  2.610e-01  
 2.002e+00  3.976e+01  5.855e+11  2.836e+05  1.134e-01  1.780e-01  2.556e-01   1.134e-01  1.780e-01  2.556e-01  
 2.010e+00  3.976e+01  5.861e+11  2.839e+05  1.149e-01  1.817e-01  2.633e-01   1.149e-01  1.817e-01  2.633e-01  
 2.018e+00  3.976e+01  5.867e+11  2.842e+05  1.147e-01  1.814e-01  2.628e-01   1.147e-01  1.814e-01  2.628e-01  
 2.026e+00  3.975e+01  5.874e+11  2.845e+05  1.148e-01  1.816e-01  2.633e-01   1.148e-01  1.816e-01  2.633e-01  
 2.035e+00  3.975e+01  5.880e+11  2.848e+05  1.114e-01  1.760e-01  2.546e-01   1.114e-01  1.760e-01  2.546e-01  
 2.043e+00  3.975e+01  5.886e+11  2.852e+05  1.114e-01  1.759e-01  2.546e-01   1.114e-01  1.759e-01  2.546e-01  
 2.051e+00  3.975e+01  5.893e+11  2.855e+05  1.123e-01  1.776e-01  2.572e-01   1.123e-01  1.776e-01  2.572e-01  
 2.059e+00  3.975e+01  5.899e+11  2.858e+05  1.133e-01  1.793e-01  2.599e-01   1.133e-01  1.793e-01  2.599e-01  
 2.068e+00  3.975e+01  5.906e+11  2.861e+05  1.132e-01  1.791e-01  2.597e-01   1.132e-01  1.791e-01  2.597e-01  
 2.076e+00  3.975e+01  5.912e+11  2.864e+05  1.142e-01  1.810e-01  2.627e-01   1.142e-01  1.810e-01  2.627e-01  
 2.084e+00  3.974e+01  5.918e+11  2.868e+05  1.141e-01  1.809e-01  2.627e-01   1.141e-01  1.809e-01  2.627e-01  
 2.092e+00  3.974e+01  5.925e+11  2.871e+05  1.149e-01  1.824e-01  2.651e-01   1.149e-01  1.824e-01  2.651e-01  
 2.100e+00  3.974e+01  5.931e+11  2.874e+05  1.149e-01  1.823e-01  2.651e-01   1.149e-01  1.823e-01  2.651e-01  
 2.108e+00  3.974e+01  5.938e+11  2.877e+05  1.139e-01  1.807e-01  2.626e-01   1.139e-01  1.807e-01  2.626e-01  
 2.117e+00  3.974e+01  5.945e+11  2.880e+05  1.147e-01  1.821e-01  2.649e-01   1.147e-01  1.821e-01  2.649e-01  
 2.125e+00  3.974e+01  5.951e+11  2.884e+05  1.146e-01  1.821e-01  2.649e-01   1.146e-01  1.821e-01  2.649e-01  
 2.133e+00  3.974e+01  5.958e+11  2.887e+05  1.139e-01  1.818e-01  2.661e-01   1.139e-01  1.818e-01  2.661e-01  
 2.141e+00  3.973e+01  5.964e+11  2.890e+05  1.138e-01  1.818e-01  2.661e-01   1.138e-01  1.818e-01  2.661e-01  
 2.149e+00  3.973e+01  5.971e+11  2.893e+05  1.119e-01  1.784e-01  2.608e-01   1.119e-01  1.784e-01  2.608e-01  
 2.157e+00  3.973e+01  5.978e+11  2.896e+05  1.118e-01  1.784e-01  2.608e-01   1.118e-01  1.784e-01  2.608e-01  
 2.165e+00  3.973e+01  5.984e+11  2.900e+05  1.117e-01  1.783e-01  2.608e-01   1.117e-01  1.783e-01  2.608e-01  
 2.173e+00  3.973e+01  5.991e+11  2.903e+05  1.116e-01  1.782e-01  2.606e-01   1.116e-01  1.782e-01  2.606e-01  
 2.181e+00  3.973e+01  5.997e+11  2.906e+05  1.115e-01  1.781e-01  2.606e-01   1.115e-01  1.781e-01  2.606e-01  
 2.189e+00  3.973e+01  6.004e+11  2.909e+05  1.115e-01  1.781e-01  2.606e-01   1.115e-01  1.781e-01  2.606e-01  
 2.197e+00  3.973e+01  6.010e+11  2.912e+05  1.114e-01  1.780e-01  2.606e-01   1.114e-01  1.780e-01  2.606e-01  
 2.205e+00  3.972e+01  6.017e+11  2.915e+05  1.113e-01  1.780e-01  2.606e-01   1.113e-01  1.780e-01  2.606e-01  
 2.213e+00  3.972e+01  6.024e+11  2.919e+05  1.113e-01  1.779e-01  2.606e-01   1.113e-01  1.779e-01  2.606e-01  
 2.221e+00  3.972e+01  6.031e+11  2.922e+05  1.123e-01  1.797e-01  2.634e-01   1.123e-01  1.797e-01  2.634e-01  
 2.229e+00  3.972e+01  6.037e+11  2.925e+05  1.102e-01  1.761e-01  2.579e-01   1.102e-01  1.761e-01  2.579e-01  
 2.237e+00  3.972e+01  6.044e+11  2.928e+05  1.100e-01  1.759e-01  2.577e-01   1.100e-01  1.759e-01  2.577e-01  
 2.245e+00  3.972e+01  6.051e+11  2.932e+05  1.099e-01  1.759e-01  2.577e-01   1.099e-01  1.759e-01  2.577e-01  
 2.253e+00  3.972e+01  6.057e+11  2.935e+05  1.099e-01  1.758e-01  2.577e-01   1.099e-01  1.758e-01  2.577e-01  
 2.261e+00  3.971e+01  6.064e+11  2.938e+05  1.107e-01  1.774e-01  2.603e-01   1.107e-01  1.774e-01  2.603e-01  
 2.269e+00  3.971e+01  6.071e+11  2.941e+05  1.102e-01  1.775e-01  2.622e-01   1.102e-01  1.775e-01  2.622e-01  
 2.276e+00  3.971e+01  6.077e+11  2.944e+05  1.091e-01  1.757e-01  2.594e-01   1.091e-01  1.757e-01  2.594e-01  
 2.284e+00  3.971e+01  6.084e+11  2.947e+05  1.091e-01  1.757e-01  2.594e-01   1.091e-01  1.757e-01  2.594e-01  
 2.292e+00  3.971e+01  6.091e+11  2.951e+05  1.090e-01  1.756e-01  2.594e-01   1.090e-01  1.756e-01  2.594e-01  
 2.300e+00  3.971e+01  6.098e+11  2.954e+05  1.090e-01  1.756e-01  2.595e-01   1.090e-01  1.756e-01  2.595e-01  
 2.308e+00  3.971e+01  6.105e+11  2.957e+05  1.089e-01  1.755e-01  2.595e-01   1.089e-01  1.755e-01  2.595e-01  
 2.315e+00  3.970e+01  6.111e+11  2.960e+05  1.088e-01  1.754e-01  2.593e-01   1.088e-01  1.754e-01  2.593e-01  
 2.323e+00  3.970e+01  6.118e+11  2.963e+05  1.097e-01  1.770e-01  2.618e-01   1.097e-01  1.770e-01  2.618e-01  
 2.331e+00  3.970e+01  6.125e+11  2.966e+05  1.072e-01  1.727e-01  2.551e-01   1.072e-01  1.727e-01  2.551e-01  
 2.339e+00  3.970e+01  6.132e+11  2.970e+05  1.096e-01  1.769e-01  2.618e-01   1.096e-01  1.769e-01  2.618e-01  
 2.347e+00  3.970e+01  6.139e+11  2.973e+05  1.071e-01  1.726e-01  2.551e-01   1.071e-01  1.726e-01  2.551e-01  
 2.354e+00  3.970e+01  6.146e+11  2.976e+05  1.075e-01  1.734e-01  2.564e-01   1.075e-01  1.734e-01  2.564e-01  
 2.362e+00  3.970e+01  6.153e+11  2.979e+05  1.087e-01  1.773e-01  2.657e-01   1.087e-01  1.773e-01  2.657e-01  
