 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 6.589e-02  1.557e+01  1.065e+11  3.336e+05  1.066e-01  1.760e-01  2.573e-01  1.066e-01  1.760e-01  2.573e-01 
 6.713e-02  1.555e+01  1.065e+11  3.331e+05  1.053e-01  1.764e-01  2.621e-01  1.053e-01  1.764e-01  2.621e-01 
 6.838e-02  1.552e+01  1.065e+11  3.325e+05  1.068e-01  1.753e-01  2.545e-01  1.068e-01  1.753e-01  2.545e-01 
 6.961e-02  1.549e+01  1.064e+11  3.319e+05  1.071e-01  1.763e-01  2.569e-01  1.071e-01  1.763e-01  2.569e-01 
 7.085e-02  1.547e+01  1.064e+11  3.314e+05  1.080e-01  1.778e-01  2.590e-01  1.080e-01  1.778e-01  2.590e-01 
 7.210e-02  1.544e+01  1.064e+11  3.308e+05  1.067e-01  1.756e-01  2.555e-01  1.067e-01  1.756e-01  2.555e-01 
 7.334e-02  1.542e+01  1.064e+11  3.303e+05  1.059e-01  1.755e-01  2.576e-01  1.059e-01  1.755e-01  2.576e-01 
 7.458e-02  1.539e+01  1.064e+11  3.297e+05  1.054e-01  1.784e-01  2.684e-01  1.054e-01  1.784e-01  2.684e-01 
 7.583e-02  1.537e+01  1.063e+11  3.292e+05  1.049e-01  1.771e-01  2.655e-01  1.049e-01  1.771e-01  2.655e-01 
 7.707e-02  1.534e+01  1.063e+11  3.286e+05  1.044e-01  1.764e-01  2.648e-01  1.044e-01  1.764e-01  2.648e-01 
 7.831e-02  1.532e+01  1.063e+11  3.281e+05  1.054e-01  1.764e-01  2.619e-01  1.054e-01  1.764e-01  2.619e-01 
 7.954e-02  1.529e+01  1.063e+11  3.275e+05  1.048e-01  1.770e-01  2.657e-01  1.048e-01  1.770e-01  2.657e-01 
 8.078e-02  1.527e+01  1.063e+11  3.270e+05  1.046e-01  1.750e-01  2.596e-01  1.046e-01  1.750e-01  2.596e-01 
 8.202e-02  1.525e+01  1.062e+11  3.265e+05  1.040e-01  1.750e-01  2.613e-01  1.040e-01  1.750e-01  2.613e-01 
 8.326e-02  1.522e+01  1.062e+11  3.259e+05  1.065e-01  1.763e-01  2.582e-01  1.065e-01  1.763e-01  2.582e-01 
 8.449e-02  1.520e+01  1.062e+11  3.254e+05  1.046e-01  1.762e-01  2.636e-01  1.046e-01  1.762e-01  2.636e-01 
 8.573e-02  1.517e+01  1.062e+11  3.248e+05  1.052e-01  1.741e-01  2.552e-01  1.052e-01  1.741e-01  2.552e-01 
 8.696e-02  1.515e+01  1.062e+11  3.243e+05  1.051e-01  1.734e-01  2.532e-01  1.051e-01  1.734e-01  2.532e-01 
 8.820e-02  1.512e+01  1.061e+11  3.238e+05  1.053e-01  1.743e-01  2.555e-01  1.053e-01  1.743e-01  2.555e-01 
 8.943e-02  1.510e+01  1.061e+11  3.233e+05  1.041e-01  1.739e-01  2.577e-01  1.041e-01  1.739e-01  2.577e-01 
 9.067e-02  1.507e+01  1.061e+11  3.227e+05  1.045e-01  1.749e-01  2.595e-01  1.045e-01  1.749e-01  2.595e-01 
 9.190e-02  1.505e+01  1.061e+11  3.222e+05  1.026e-01  1.708e-01  2.520e-01  1.026e-01  1.708e-01  2.520e-01 
 9.313e-02  1.503e+01  1.060e+11  3.217e+05  1.046e-01  1.750e-01  2.595e-01  1.046e-01  1.750e-01  2.595e-01 
 9.436e-02  1.500e+01  1.060e+11  3.212e+05  1.031e-01  1.718e-01  2.538e-01  1.031e-01  1.718e-01  2.538e-01 
 9.559e-02  1.498e+01  1.060e+11  3.206e+05  1.045e-01  1.747e-01  2.590e-01  1.045e-01  1.747e-01  2.590e-01 
 9.682e-02  1.495e+01  1.060e+11  3.201e+05  1.021e-01  1.710e-01  2.543e-01  1.021e-01  1.710e-01  2.543e-01 
 9.805e-02  1.493e+01  1.059e+11  3.196e+05  1.022e-01  1.726e-01  2.593e-01  1.022e-01  1.726e-01  2.593e-01 
 9.927e-02  1.491e+01  1.059e+11  3.191e+05  1.040e-01  1.732e-01  2.558e-01  1.040e-01  1.732e-01  2.558e-01 
 1.005e-01  1.488e+01  1.059e+11  3.186e+05  1.036e-01  1.747e-01  2.616e-01  1.036e-01  1.747e-01  2.616e-01 
 1.017e-01  1.486e+01  1.059e+11  3.181e+05  1.019e-01  1.707e-01  2.537e-01  1.019e-01  1.707e-01  2.537e-01 
 1.030e-01  1.484e+01  1.058e+11  3.175e+05  1.047e-01  1.771e-01  2.662e-01  1.047e-01  1.771e-01  2.662e-01 
 1.042e-01  1.481e+01  1.058e+11  3.170e+05  1.033e-01  1.735e-01  2.587e-01  1.033e-01  1.735e-01  2.587e-01 
 1.054e-01  1.479e+01  1.057e+11  3.165e+05  1.031e-01  1.736e-01  2.595e-01  1.031e-01  1.736e-01  2.595e-01 
 1.066e-01  1.477e+01  1.057e+11  3.160e+05  1.034e-01  1.720e-01  2.534e-01  1.034e-01  1.720e-01  2.534e-01 
 1.079e-01  1.474e+01  1.057e+11  3.155e+05  1.025e-01  1.722e-01  2.570e-01  1.025e-01  1.722e-01  2.570e-01 
 1.091e-01  1.472e+01  1.057e+11  3.151e+05  1.029e-01  1.730e-01  2.585e-01  1.029e-01  1.730e-01  2.585e-01 
 1.103e-01  1.470e+01  1.056e+11  3.146e+05  1.032e-01  1.738e-01  2.600e-01  1.032e-01  1.738e-01  2.600e-01 
 1.115e-01  1.467e+01  1.056e+11  3.141e+05  1.020e-01  1.711e-01  2.546e-01  1.020e-01  1.711e-01  2.546e-01 
 1.127e-01  1.465e+01  1.056e+11  3.137e+05  1.019e-01  1.722e-01  2.585e-01  1.019e-01  1.722e-01  2.585e-01 
 1.139e-01  1.463e+01  1.056e+11  3.132e+05  1.019e-01  1.707e-01  2.537e-01  1.019e-01  1.707e-01  2.537e-01 
 1.151e-01  1.461e+01  1.056e+11  3.127e+05  1.026e-01  1.733e-01  2.602e-01  1.026e-01  1.733e-01  2.602e-01 
 1.163e-01  1.458e+01  1.056e+11  3.123e+05  1.018e-01  1.706e-01  2.535e-01  1.018e-01  1.706e-01  2.535e-01 
 1.175e-01  1.456e+01  1.056e+11  3.118e+05  1.019e-01  1.719e-01  2.576e-01  1.019e-01  1.719e-01  2.576e-01 
 1.187e-01  1.454e+01  1.056e+11  3.113e+05  1.024e-01  1.718e-01  2.557e-01  1.024e-01  1.718e-01  2.557e-01 
 1.199e-01  1.452e+01  1.056e+11  3.109e+05  1.016e-01  1.712e-01  2.562e-01  1.016e-01  1.712e-01  2.562e-01 
 1.211e-01  1.449e+01  1.056e+11  3.104e+05  1.014e-01  1.724e-01  2.605e-01  1.014e-01  1.724e-01  2.605e-01 
 1.223e-01  1.447e+01  1.056e+11  3.100e+05  1.016e-01  1.693e-01  2.502e-01  1.016e-01  1.693e-01  2.502e-01 
 1.235e-01  1.445e+01  1.055e+11  3.095e+05  1.018e-01  1.699e-01  2.512e-01  1.018e-01  1.699e-01  2.512e-01 
 1.247e-01  1.443e+01  1.055e+11  3.091e+05  1.002e-01  1.665e-01  2.453e-01  1.002e-01  1.665e-01  2.453e-01 
 1.259e-01  1.440e+01  1.055e+11  3.086e+05  1.019e-01  1.701e-01  2.517e-01  1.019e-01  1.701e-01  2.517e-01 
 1.271e-01  1.438e+01  1.055e+11  3.082e+05  1.011e-01  1.704e-01  2.551e-01  1.011e-01  1.704e-01  2.551e-01 
 1.283e-01  1.436e+01  1.055e+11  3.077e+05  1.000e-01  1.682e-01  2.510e-01  1.000e-01  1.682e-01  2.510e-01 
 1.295e-01  1.434e+01  1.054e+11  3.072e+05  1.001e-01  1.683e-01  2.511e-01  1.001e-01  1.683e-01  2.511e-01 
 1.307e-01  1.432e+01  1.054e+11  3.068e+05  1.003e-01  1.686e-01  2.516e-01  1.003e-01  1.686e-01  2.516e-01 
 1.319e-01  1.429e+01  1.054e+11  3.063e+05  1.000e-01  1.681e-01  2.506e-01  1.000e-01  1.681e-01  2.506e-01 
 1.330e-01  1.427e+01  1.054e+11  3.059e+05  9.991e-02  1.710e-01  2.608e-01  9.991e-02  1.710e-01  2.608e-01 
 1.342e-01  1.425e+01  1.054e+11  3.054e+05  1.000e-01  1.687e-01  2.525e-01  1.000e-01  1.687e-01  2.525e-01 
 1.354e-01  1.423e+01  1.053e+11  3.050e+05  1.005e-01  1.722e-01  2.630e-01  1.005e-01  1.722e-01  2.630e-01 
 1.366e-01  1.421e+01  1.053e+11  3.046e+05  1.002e-01  1.691e-01  2.534e-01  1.002e-01  1.691e-01  2.534e-01 
 1.378e-01  1.419e+01  1.053e+11  3.041e+05  9.805e-02  1.692e-01  2.604e-01  9.805e-02  1.692e-01  2.604e-01 
 1.390e-01  1.416e+01  1.053e+11  3.037e+05  1.013e-01  1.707e-01  2.554e-01  1.013e-01  1.707e-01  2.554e-01 
 1.402e-01  1.414e+01  1.052e+11  3.032e+05  9.910e-02  1.678e-01  2.525e-01  9.910e-02  1.678e-01  2.525e-01 
 1.414e-01  1.412e+01  1.052e+11  3.028e+05  9.863e-02  1.658e-01  2.472e-01  9.863e-02  1.658e-01  2.472e-01 
 1.426e-01  1.410e+01  1.052e+11  3.024e+05  9.894e-02  1.664e-01  2.484e-01  9.894e-02  1.664e-01  2.484e-01 
 1.437e-01  1.408e+01  1.052e+11  3.019e+05  1.004e-01  1.686e-01  2.511e-01  1.004e-01  1.686e-01  2.511e-01 
 1.449e-01  1.406e+01  1.051e+11  3.015e+05  1.002e-01  1.690e-01  2.531e-01  1.002e-01  1.690e-01  2.531e-01 
 1.461e-01  1.404e+01  1.051e+11  3.011e+05  9.848e-02  1.680e-01  2.552e-01  9.848e-02  1.680e-01  2.552e-01 
 1.473e-01  1.401e+01  1.051e+11  3.006e+05  9.882e-02  1.708e-01  2.636e-01  9.882e-02  1.708e-01  2.636e-01 
 1.485e-01  1.399e+01  1.051e+11  3.002e+05  9.952e-02  1.687e-01  2.542e-01  9.952e-02  1.687e-01  2.542e-01 
 1.496e-01  1.397e+01  1.050e+11  2.998e+05  1.001e-01  1.683e-01  2.510e-01  1.001e-01  1.683e-01  2.510e-01 
 1.508e-01  1.395e+01  1.050e+11  2.993e+05  9.964e-02  1.674e-01  2.495e-01  9.964e-02  1.674e-01  2.495e-01 
 1.520e-01  1.393e+01  1.050e+11  2.989e+05  9.923e-02  1.665e-01  2.479e-01  9.923e-02  1.665e-01  2.479e-01 
 1.532e-01  1.391e+01  1.049e+11  2.985e+05  9.847e-02  1.664e-01  2.498e-01  9.847e-02  1.664e-01  2.498e-01 
 1.544e-01  1.389e+01  1.049e+11  2.981e+05  9.824e-02  1.644e-01  2.440e-01  9.824e-02  1.644e-01  2.440e-01 
 1.555e-01  1.387e+01  1.049e+11  2.977e+05  1.003e-01  1.688e-01  2.520e-01  1.003e-01  1.688e-01  2.520e-01 
 1.567e-01  1.385e+01  1.048e+11  2.973e+05  9.851e-02  1.661e-01  2.486e-01  9.851e-02  1.661e-01  2.486e-01 
 1.579e-01  1.383e+01  1.048e+11  2.968e+05  9.905e-02  1.677e-01  2.521e-01  9.905e-02  1.677e-01  2.521e-01 
 1.590e-01  1.381e+01  1.048e+11  2.964e+05  9.991e-02  1.680e-01  2.505e-01  9.991e-02  1.680e-01  2.505e-01 
 1.602e-01  1.379e+01  1.047e+11  2.960e+05  9.963e-02  1.685e-01  2.529e-01  9.963e-02  1.685e-01  2.529e-01 
 1.614e-01  1.377e+01  1.047e+11  2.956e+05  9.714e-02  1.655e-01  2.509e-01  9.714e-02  1.655e-01  2.509e-01 
 1.626e-01  1.374e+01  1.047e+11  2.952e+05  9.843e-02  1.683e-01  2.562e-01  9.843e-02  1.683e-01  2.562e-01 
 1.637e-01  1.372e+01  1.046e+11  2.948e+05  9.653e-02  1.642e-01  2.482e-01  9.653e-02  1.642e-01  2.482e-01 
 1.649e-01  1.370e+01  1.046e+11  2.944e+05  9.844e-02  1.683e-01  2.560e-01  9.844e-02  1.683e-01  2.560e-01 
 1.661e-01  1.368e+01  1.045e+11  2.940e+05  9.756e-02  1.675e-01  2.562e-01  9.756e-02  1.675e-01  2.562e-01 
 1.672e-01  1.366e+01  1.045e+11  2.935e+05  9.802e-02  1.674e-01  2.545e-01  9.802e-02  1.674e-01  2.545e-01 
 1.684e-01  1.364e+01  1.045e+11  2.931e+05  9.734e-02  1.656e-01  2.503e-01  9.734e-02  1.656e-01  2.503e-01 
 1.696e-01  1.362e+01  1.044e+11  2.927e+05  9.814e-02  1.677e-01  2.548e-01  9.814e-02  1.677e-01  2.548e-01 
 1.707e-01  1.360e+01  1.043e+11  2.923e+05  9.760e-02  1.661e-01  2.512e-01  9.760e-02  1.661e-01  2.512e-01 
 1.719e-01  1.358e+01  1.043e+11  2.919e+05  9.784e-02  1.669e-01  2.534e-01  9.784e-02  1.669e-01  2.534e-01 
 1.731e-01  1.356e+01  1.042e+11  2.915e+05  9.669e-02  1.650e-01  2.506e-01  9.669e-02  1.650e-01  2.506e-01 
 1.742e-01  1.354e+01  1.042e+11  2.911e+05  9.647e-02  1.678e-01  2.607e-01  9.647e-02  1.678e-01  2.607e-01 
 1.754e-01  1.352e+01  1.041e+11  2.907e+05  9.871e-02  1.676e-01  2.527e-01  9.871e-02  1.676e-01  2.527e-01 
 1.766e-01  1.350e+01  1.041e+11  2.903e+05  9.730e-02  1.674e-01  2.565e-01  9.730e-02  1.674e-01  2.565e-01 
 1.777e-01  1.348e+01  1.040e+11  2.899e+05  9.736e-02  1.680e-01  2.584e-01  9.736e-02  1.680e-01  2.584e-01 
 1.789e-01  1.346e+01  1.019e+11  2.895e+05  9.917e-02  1.662e-01  2.467e-01  9.917e-02  1.662e-01  2.467e-01 
 1.800e-01  1.344e+01  1.019e+11  2.891e+05  9.822e-02  1.670e-01  2.524e-01  9.822e-02  1.670e-01  2.524e-01 
 1.812e-01  1.342e+01  1.018e+11  2.887e+05  9.990e-02  1.669e-01  2.470e-01  9.990e-02  1.669e-01  2.470e-01 
 1.823e-01  1.340e+01  1.018e+11  2.883e+05  1.007e-01  1.689e-01  2.510e-01  1.007e-01  1.689e-01  2.510e-01 
 1.835e-01  1.339e+01  1.018e+11  2.880e+05  9.867e-02  1.660e-01  2.477e-01  9.867e-02  1.660e-01  2.477e-01 
 1.846e-01  1.337e+01  1.017e+11  2.876e+05  9.783e-02  1.680e-01  2.569e-01  9.783e-02  1.680e-01  2.569e-01 
 1.858e-01  1.335e+01  1.017e+11  2.872e+05  9.894e-02  1.665e-01  2.485e-01  9.894e-02  1.665e-01  2.485e-01 
 1.869e-01  1.333e+01  1.016e+11  2.868e+05  9.854e-02  1.674e-01  2.525e-01  9.854e-02  1.674e-01  2.525e-01 
 1.881e-01  1.331e+01  1.016e+11  2.864e+05  9.793e-02  1.662e-01  2.505e-01  9.793e-02  1.662e-01  2.505e-01 
 1.892e-01  1.329e+01  1.016e+11  2.860e+05  9.755e-02  1.695e-01  2.631e-01  9.755e-02  1.695e-01  2.631e-01 
 1.904e-01  1.327e+01  1.015e+11  2.857e+05  9.739e-02  1.650e-01  2.483e-01  9.739e-02  1.650e-01  2.483e-01 
 1.915e-01  1.325e+01  1.014e+11  2.853e+05  9.905e-02  1.687e-01  2.553e-01  9.905e-02  1.687e-01  2.553e-01 
 1.927e-01  1.323e+01  1.014e+11  2.849e+05  9.851e-02  1.655e-01  2.464e-01  9.851e-02  1.655e-01  2.464e-01 
 1.939e-01  1.321e+01  1.013e+11  2.845e+05  9.886e-02  1.682e-01  2.544e-01  9.886e-02  1.682e-01  2.544e-01 
 1.950e-01  1.319e+01  1.013e+11  2.842e+05  9.742e-02  1.651e-01  2.483e-01  9.742e-02  1.651e-01  2.483e-01 
 1.962e-01  1.317e+01  1.012e+11  2.838e+05  9.810e-02  1.665e-01  2.510e-01  9.810e-02  1.665e-01  2.510e-01 
 1.973e-01  1.315e+01  1.011e+11  2.834e+05  9.820e-02  1.667e-01  2.513e-01  9.820e-02  1.667e-01  2.513e-01 
 1.984e-01  1.314e+01  1.011e+11  2.830e+05  9.715e-02  1.665e-01  2.540e-01  9.715e-02  1.665e-01  2.540e-01 
 1.996e-01  1.312e+01  1.010e+11  2.827e+05  9.837e-02  1.670e-01  2.516e-01  9.837e-02  1.670e-01  2.516e-01 
 2.007e-01  1.310e+01  1.009e+11  2.823e+05  9.967e-02  1.698e-01  2.569e-01  9.967e-02  1.698e-01  2.569e-01 
 2.018e-01  1.308e+01  1.008e+11  2.820e+05  9.706e-02  1.659e-01  2.523e-01  9.706e-02  1.659e-01  2.523e-01 
 2.030e-01  1.306e+01  1.007e+11  2.816e+05  9.824e-02  1.688e-01  2.581e-01  9.824e-02  1.688e-01  2.581e-01 
 2.041e-01  1.304e+01  1.006e+11  2.813e+05  9.755e-02  1.669e-01  2.541e-01  9.755e-02  1.669e-01  2.541e-01 
 2.052e-01  1.303e+01  1.005e+11  2.809e+05  9.740e-02  1.668e-01  2.542e-01  9.740e-02  1.668e-01  2.542e-01 
 2.064e-01  1.301e+01  1.004e+11  2.806e+05  9.710e-02  1.659e-01  2.519e-01  9.710e-02  1.659e-01  2.519e-01 
 2.075e-01  1.299e+01  1.002e+11  2.802e+05  9.915e-02  1.706e-01  2.612e-01  9.915e-02  1.706e-01  2.612e-01 
 2.086e-01  1.297e+01  1.001e+11  2.799e+05  9.709e-02  1.659e-01  2.519e-01  9.709e-02  1.659e-01  2.519e-01 
 2.097e-01  1.295e+01  9.994e+10  2.795e+05  9.847e-02  1.691e-01  2.584e-01  9.847e-02  1.691e-01  2.584e-01 
 2.108e-01  1.294e+01  9.980e+10  2.792e+05  9.676e-02  1.657e-01  2.522e-01  9.676e-02  1.657e-01  2.522e-01 
 2.120e-01  1.292e+01  9.967e+10  2.789e+05  9.797e-02  1.692e-01  2.603e-01  9.797e-02  1.692e-01  2.603e-01 
 2.131e-01  1.290e+01  9.963e+10  2.786e+05  9.668e-02  1.654e-01  2.515e-01  9.668e-02  1.654e-01  2.515e-01 
 2.142e-01  1.289e+01  9.957e+10  2.783e+05  9.828e-02  1.698e-01  2.615e-01  9.828e-02  1.698e-01  2.615e-01 
 2.153e-01  1.287e+01  9.947e+10  2.780e+05  9.613e-02  1.661e-01  2.559e-01  9.613e-02  1.661e-01  2.559e-01 
 2.164e-01  1.285e+01  9.936e+10  2.777e+05  9.770e-02  1.697e-01  2.632e-01  9.770e-02  1.697e-01  2.632e-01 
 2.175e-01  1.284e+01  9.922e+10  2.774e+05  9.632e-02  1.664e-01  2.563e-01  9.632e-02  1.664e-01  2.563e-01 
 2.186e-01  1.282e+01  9.912e+10  2.771e+05  9.760e-02  1.694e-01  2.624e-01  9.760e-02  1.694e-01  2.624e-01 
 2.197e-01  1.281e+01  9.906e+10  2.768e+05  9.870e-02  1.690e-01  2.573e-01  9.870e-02  1.690e-01  2.573e-01 
 2.208e-01  1.279e+01  9.899e+10  2.765e+05  9.747e-02  1.691e-01  2.616e-01  9.747e-02  1.691e-01  2.616e-01 
 2.219e-01  1.277e+01  9.892e+10  2.763e+05  9.706e-02  1.660e-01  2.524e-01  9.706e-02  1.660e-01  2.524e-01 
 2.230e-01  1.276e+01  9.882e+10  2.760e+05  9.699e-02  1.697e-01  2.654e-01  9.699e-02  1.697e-01  2.654e-01 
 2.241e-01  1.274e+01  9.871e+10  2.757e+05  9.614e-02  1.651e-01  2.521e-01  9.614e-02  1.651e-01  2.521e-01 
 2.252e-01  1.273e+01  9.850e+10  2.754e+05  9.718e-02  1.700e-01  2.657e-01  9.718e-02  1.700e-01  2.657e-01 
