 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.957e-02  1.123e+01  7.190e+10  1.763e+05  1.360e-01  2.176e-01  3.154e-01  1.360e-01  2.176e-01  3.154e-01 
 3.116e-02  1.122e+01  7.191e+10  1.761e+05  1.356e-01  2.169e-01  3.142e-01  1.356e-01  2.169e-01  3.142e-01 
 3.274e-02  1.120e+01  7.190e+10  1.759e+05  1.331e-01  2.148e-01  3.147e-01  1.331e-01  2.148e-01  3.147e-01 
 3.433e-02  1.119e+01  7.192e+10  1.757e+05  1.321e-01  2.103e-01  3.030e-01  1.321e-01  2.103e-01  3.030e-01 
 3.590e-02  1.117e+01  7.192e+10  1.755e+05  1.331e-01  2.141e-01  3.123e-01  1.331e-01  2.141e-01  3.123e-01 
 3.748e-02  1.116e+01  7.193e+10  1.753e+05  1.312e-01  2.100e-01  3.045e-01  1.312e-01  2.100e-01  3.045e-01 
 3.906e-02  1.115e+01  7.192e+10  1.751e+05  1.347e-01  2.173e-01  3.180e-01  1.347e-01  2.173e-01  3.180e-01 
 4.064e-02  1.113e+01  7.192e+10  1.749e+05  1.344e-01  2.161e-01  3.152e-01  1.344e-01  2.161e-01  3.152e-01 
 4.222e-02  1.112e+01  7.192e+10  1.747e+05  1.327e-01  2.115e-01  3.051e-01  1.327e-01  2.115e-01  3.051e-01 
 4.379e-02  1.110e+01  7.193e+10  1.745e+05  1.327e-01  2.129e-01  3.095e-01  1.327e-01  2.129e-01  3.095e-01 
 4.536e-02  1.109e+01  7.195e+10  1.743e+05  1.330e-01  2.120e-01  3.061e-01  1.330e-01  2.120e-01  3.061e-01 
 4.693e-02  1.108e+01  7.195e+10  1.741e+05  1.340e-01  2.145e-01  3.110e-01  1.340e-01  2.145e-01  3.110e-01 
 4.851e-02  1.106e+01  7.197e+10  1.740e+05  1.339e-01  2.119e-01  3.033e-01  1.339e-01  2.119e-01  3.033e-01 
 5.008e-02  1.105e+01  7.196e+10  1.738e+05  1.349e-01  2.157e-01  3.125e-01  1.349e-01  2.157e-01  3.125e-01 
 5.167e-02  1.103e+01  7.198e+10  1.736e+05  1.311e-01  2.125e-01  3.125e-01  1.311e-01  2.125e-01  3.125e-01 
 5.325e-02  1.102e+01  7.197e+10  1.734e+05  1.330e-01  2.165e-01  3.204e-01  1.330e-01  2.165e-01  3.204e-01 
 5.484e-02  1.101e+01  7.198e+10  1.732e+05  1.304e-01  2.110e-01  3.098e-01  1.304e-01  2.110e-01  3.098e-01 
 5.642e-02  1.099e+01  7.197e+10  1.730e+05  1.332e-01  2.169e-01  3.207e-01  1.332e-01  2.169e-01  3.207e-01 
 5.800e-02  1.098e+01  7.198e+10  1.729e+05  1.315e-01  2.104e-01  3.051e-01  1.315e-01  2.104e-01  3.051e-01 
 5.958e-02  1.097e+01  7.197e+10  1.727e+05  1.321e-01  2.148e-01  3.171e-01  1.321e-01  2.148e-01  3.171e-01 
 6.115e-02  1.095e+01  7.200e+10  1.725e+05  1.335e-01  2.131e-01  3.081e-01  1.335e-01  2.131e-01  3.081e-01 
 6.273e-02  1.094e+01  7.200e+10  1.723e+05  1.318e-01  2.141e-01  3.158e-01  1.318e-01  2.141e-01  3.158e-01 
 6.431e-02  1.092e+01  7.202e+10  1.721e+05  1.326e-01  2.120e-01  3.069e-01  1.326e-01  2.120e-01  3.069e-01 
 6.590e-02  1.091e+01  7.200e+10  1.719e+05  1.334e-01  2.158e-01  3.168e-01  1.334e-01  2.158e-01  3.168e-01 
 6.748e-02  1.090e+01  7.202e+10  1.718e+05  1.344e-01  2.154e-01  3.127e-01  1.344e-01  2.154e-01  3.127e-01 
 6.907e-02  1.088e+01  7.201e+10  1.716e+05  1.314e-01  2.081e-01  2.980e-01  1.314e-01  2.081e-01  2.980e-01 
 7.066e-02  1.087e+01  7.199e+10  1.714e+05  1.343e-01  2.135e-01  3.072e-01  1.343e-01  2.135e-01  3.072e-01 
 7.224e-02  1.086e+01  7.199e+10  1.712e+05  1.304e-01  2.074e-01  2.985e-01  1.304e-01  2.074e-01  2.985e-01 
 7.382e-02  1.084e+01  7.198e+10  1.710e+05  1.313e-01  2.099e-01  3.036e-01  1.313e-01  2.099e-01  3.036e-01 
 7.539e-02  1.083e+01  7.198e+10  1.709e+05  1.286e-01  2.046e-01  2.945e-01  1.286e-01  2.046e-01  2.945e-01 
 7.695e-02  1.081e+01  7.197e+10  1.707e+05  1.330e-01  2.130e-01  3.090e-01  1.330e-01  2.130e-01  3.090e-01 
 7.851e-02  1.080e+01  7.200e+10  1.705e+05  1.300e-01  2.080e-01  3.013e-01  1.300e-01  2.080e-01  3.013e-01 
 8.007e-02  1.079e+01  7.199e+10  1.703e+05  1.285e-01  2.065e-01  3.007e-01  1.285e-01  2.065e-01  3.007e-01 
 8.163e-02  1.077e+01  7.201e+10  1.701e+05  1.304e-01  2.088e-01  3.030e-01  1.304e-01  2.088e-01  3.030e-01 
 8.319e-02  1.076e+01  7.199e+10  1.699e+05  1.314e-01  2.116e-01  3.088e-01  1.314e-01  2.116e-01  3.088e-01 
 8.475e-02  1.075e+01  7.200e+10  1.698e+05  1.302e-01  2.086e-01  3.025e-01  1.302e-01  2.086e-01  3.025e-01 
 8.630e-02  1.073e+01  7.199e+10  1.696e+05  1.313e-01  2.107e-01  3.062e-01  1.313e-01  2.107e-01  3.062e-01 
 8.785e-02  1.072e+01  7.200e+10  1.694e+05  1.310e-01  2.092e-01  3.025e-01  1.310e-01  2.092e-01  3.025e-01 
 8.941e-02  1.071e+01  7.199e+10  1.692e+05  1.307e-01  2.095e-01  3.041e-01  1.307e-01  2.095e-01  3.041e-01 
 9.097e-02  1.069e+01  7.200e+10  1.691e+05  1.284e-01  2.052e-01  2.969e-01  1.284e-01  2.052e-01  2.969e-01 
 9.252e-02  1.068e+01  7.200e+10  1.689e+05  1.316e-01  2.113e-01  3.073e-01  1.316e-01  2.113e-01  3.073e-01 
 9.408e-02  1.067e+01  7.201e+10  1.687e+05  1.281e-01  2.060e-01  3.002e-01  1.281e-01  2.060e-01  3.002e-01 
 9.563e-02  1.065e+01  7.199e+10  1.685e+05  1.303e-01  2.103e-01  3.077e-01  1.303e-01  2.103e-01  3.077e-01 
 9.718e-02  1.064e+01  7.202e+10  1.684e+05  1.282e-01  2.061e-01  3.004e-01  1.282e-01  2.061e-01  3.004e-01 
 9.873e-02  1.063e+01  7.201e+10  1.682e+05  1.297e-01  2.092e-01  3.059e-01  1.297e-01  2.092e-01  3.059e-01 
 1.003e-01  1.062e+01  7.202e+10  1.680e+05  1.312e-01  2.120e-01  3.106e-01  1.312e-01  2.120e-01  3.106e-01 
 1.018e-01  1.060e+01  7.200e+10  1.678e+05  1.304e-01  2.105e-01  3.081e-01  1.304e-01  2.105e-01  3.081e-01 
 1.034e-01  1.059e+01  7.202e+10  1.677e+05  1.304e-01  2.105e-01  3.080e-01  1.304e-01  2.105e-01  3.080e-01 
 1.049e-01  1.058e+01  7.200e+10  1.675e+05  1.308e-01  2.113e-01  3.094e-01  1.308e-01  2.113e-01  3.094e-01 
 1.065e-01  1.056e+01  7.201e+10  1.674e+05  1.295e-01  2.102e-01  3.095e-01  1.295e-01  2.102e-01  3.095e-01 
 1.080e-01  1.055e+01  7.201e+10  1.672e+05  1.272e-01  2.056e-01  3.011e-01  1.272e-01  2.056e-01  3.011e-01 
 1.096e-01  1.054e+01  7.198e+10  1.670e+05  1.290e-01  2.095e-01  3.086e-01  1.290e-01  2.095e-01  3.086e-01 
 1.111e-01  1.052e+01  7.201e+10  1.669e+05  1.270e-01  2.052e-01  3.004e-01  1.270e-01  2.052e-01  3.004e-01 
 1.127e-01  1.051e+01  7.199e+10  1.666e+05  1.287e-01  2.087e-01  3.072e-01  1.287e-01  2.087e-01  3.072e-01 
 1.142e-01  1.050e+01  7.200e+10  1.665e+05  1.246e-01  2.007e-01  2.930e-01  1.246e-01  2.007e-01  2.930e-01 
 1.158e-01  1.049e+01  7.198e+10  1.663e+05  1.270e-01  2.055e-01  3.015e-01  1.270e-01  2.055e-01  3.015e-01 
 1.173e-01  1.047e+01  7.198e+10  1.662e+05  1.295e-01  2.062e-01  2.969e-01  1.295e-01  2.062e-01  2.969e-01 
 1.188e-01  1.046e+01  7.197e+10  1.660e+05  1.284e-01  2.097e-01  3.112e-01  1.284e-01  2.097e-01  3.112e-01 
 1.204e-01  1.045e+01  7.199e+10  1.658e+05  1.267e-01  2.042e-01  2.979e-01  1.267e-01  2.042e-01  2.979e-01 
 1.219e-01  1.043e+01  7.197e+10  1.656e+05  1.292e-01  2.113e-01  3.141e-01  1.292e-01  2.113e-01  3.141e-01 
 1.234e-01  1.042e+01  7.197e+10  1.655e+05  1.289e-01  2.083e-01  3.051e-01  1.289e-01  2.083e-01  3.051e-01 
 1.250e-01  1.041e+01  7.196e+10  1.653e+05  1.289e-01  2.108e-01  3.132e-01  1.289e-01  2.108e-01  3.132e-01 
 1.265e-01  1.040e+01  7.196e+10  1.652e+05  1.262e-01  2.032e-01  2.964e-01  1.262e-01  2.032e-01  2.964e-01 
 1.280e-01  1.038e+01  7.195e+10  1.650e+05  1.297e-01  2.124e-01  3.161e-01  1.297e-01  2.124e-01  3.161e-01 
 1.295e-01  1.037e+01  7.197e+10  1.648e+05  1.276e-01  2.040e-01  2.951e-01  1.276e-01  2.040e-01  2.951e-01 
 1.311e-01  1.036e+01  7.195e+10  1.646e+05  1.286e-01  2.078e-01  3.044e-01  1.286e-01  2.078e-01  3.044e-01 
 1.326e-01  1.035e+01  7.196e+10  1.645e+05  1.256e-01  2.034e-01  2.986e-01  1.256e-01  2.034e-01  2.986e-01 
 1.341e-01  1.033e+01  7.195e+10  1.643e+05  1.275e-01  2.073e-01  3.056e-01  1.275e-01  2.073e-01  3.056e-01 
 1.357e-01  1.032e+01  7.195e+10  1.642e+05  1.284e-01  2.090e-01  3.087e-01  1.284e-01  2.090e-01  3.087e-01 
 1.372e-01  1.031e+01  7.195e+10  1.640e+05  1.255e-01  2.075e-01  3.125e-01  1.255e-01  2.075e-01  3.125e-01 
 1.387e-01  1.030e+01  7.195e+10  1.639e+05  1.273e-01  2.069e-01  3.050e-01  1.273e-01  2.069e-01  3.050e-01 
 1.402e-01  1.028e+01  7.195e+10  1.637e+05  1.278e-01  2.079e-01  3.067e-01  1.278e-01  2.079e-01  3.067e-01 
 1.417e-01  1.027e+01  7.195e+10  1.636e+05  1.269e-01  2.056e-01  3.020e-01  1.269e-01  2.056e-01  3.020e-01 
 1.432e-01  1.026e+01  7.195e+10  1.634e+05  1.299e-01  2.121e-01  3.142e-01  1.299e-01  2.121e-01  3.142e-01 
 1.447e-01  1.025e+01  7.197e+10  1.633e+05  1.258e-01  2.019e-01  2.933e-01  1.258e-01  2.019e-01  2.933e-01 
 1.463e-01  1.023e+01  7.198e+10  1.631e+05  1.271e-01  2.042e-01  2.971e-01  1.271e-01  2.042e-01  2.971e-01 
 1.478e-01  1.022e+01  7.196e+10  1.630e+05  1.289e-01  2.079e-01  3.036e-01  1.289e-01  2.079e-01  3.036e-01 
 1.493e-01  1.021e+01  7.196e+10  1.629e+05  1.257e-01  2.034e-01  2.984e-01  1.257e-01  2.034e-01  2.984e-01 
 1.508e-01  1.020e+01  7.195e+10  1.627e+05  1.245e-01  2.028e-01  2.998e-01  1.245e-01  2.028e-01  2.998e-01 
 1.523e-01  1.019e+01  7.196e+10  1.626e+05  1.244e-01  2.011e-01  2.943e-01  1.244e-01  2.011e-01  2.943e-01 
 1.538e-01  1.017e+01  7.195e+10  1.624e+05  1.249e-01  2.054e-01  3.073e-01  1.249e-01  2.054e-01  3.073e-01 
 1.553e-01  1.016e+01  7.196e+10  1.623e+05  1.245e-01  2.013e-01  2.947e-01  1.245e-01  2.013e-01  2.947e-01 
 1.568e-01  1.015e+01  7.195e+10  1.621e+05  1.271e-01  2.062e-01  3.034e-01  1.271e-01  2.062e-01  3.034e-01 
 1.583e-01  1.014e+01  7.195e+10  1.620e+05  1.259e-01  2.040e-01  2.994e-01  1.259e-01  2.040e-01  2.994e-01 
 1.598e-01  1.012e+01  7.195e+10  1.618e+05  1.276e-01  2.072e-01  3.052e-01  1.276e-01  2.072e-01  3.052e-01 
 1.613e-01  1.011e+01  7.194e+10  1.617e+05  1.265e-01  2.068e-01  3.066e-01  1.265e-01  2.068e-01  3.066e-01 
 1.628e-01  1.010e+01  7.194e+10  1.616e+05  1.267e-01  2.076e-01  3.090e-01  1.267e-01  2.076e-01  3.090e-01 
 1.643e-01  1.009e+01  7.194e+10  1.614e+05  1.252e-01  2.042e-01  3.020e-01  1.252e-01  2.042e-01  3.020e-01 
 1.658e-01  1.008e+01  7.194e+10  1.613e+05  1.253e-01  2.049e-01  3.041e-01  1.253e-01  2.049e-01  3.041e-01 
 1.673e-01  1.006e+01  7.194e+10  1.611e+05  1.257e-01  2.051e-01  3.037e-01  1.257e-01  2.051e-01  3.037e-01 
 1.687e-01  1.005e+01  7.193e+10  1.610e+05  1.254e-01  2.050e-01  3.043e-01  1.254e-01  2.050e-01  3.043e-01 
 1.702e-01  1.004e+01  7.193e+10  1.608e+05  1.265e-01  2.067e-01  3.066e-01  1.265e-01  2.067e-01  3.066e-01 
 1.717e-01  1.003e+01  7.193e+10  1.607e+05  1.247e-01  2.033e-01  3.007e-01  1.247e-01  2.033e-01  3.007e-01 
 1.732e-01  1.002e+01  7.192e+10  1.606e+05  1.260e-01  2.059e-01  3.051e-01  1.260e-01  2.059e-01  3.051e-01 
 1.747e-01  1.001e+01  7.192e+10  1.604e+05  1.245e-01  2.028e-01  2.998e-01  1.245e-01  2.028e-01  2.998e-01 
 1.762e-01  9.994e+00  7.192e+10  1.603e+05  1.249e-01  2.036e-01  3.011e-01  1.249e-01  2.036e-01  3.011e-01 
 1.776e-01  9.982e+00  7.191e+10  1.601e+05  1.253e-01  2.046e-01  3.029e-01  1.253e-01  2.046e-01  3.029e-01 
 1.791e-01  9.971e+00  7.191e+10  1.600e+05  1.239e-01  2.016e-01  2.974e-01  1.239e-01  2.016e-01  2.974e-01 
 1.806e-01  9.959e+00  7.190e+10  1.599e+05  1.230e-01  1.991e-01  2.921e-01  1.230e-01  1.991e-01  2.921e-01 
 1.820e-01  9.947e+00  7.190e+10  1.597e+05  1.240e-01  2.037e-01  3.038e-01  1.240e-01  2.037e-01  3.038e-01 
 1.835e-01  9.936e+00  7.190e+10  1.596e+05  1.248e-01  2.028e-01  2.984e-01  1.248e-01  2.028e-01  2.984e-01 
 1.850e-01  9.924e+00  7.189e+10  1.594e+05  1.244e-01  2.044e-01  3.050e-01  1.244e-01  2.044e-01  3.050e-01 
 1.864e-01  9.912e+00  7.188e+10  1.593e+05  1.230e-01  1.992e-01  2.922e-01  1.230e-01  1.992e-01  2.922e-01 
 1.879e-01  9.901e+00  7.187e+10  1.592e+05  1.242e-01  2.040e-01  3.043e-01  1.242e-01  2.040e-01  3.043e-01 
 1.894e-01  9.889e+00  7.187e+10  1.590e+05  1.235e-01  2.003e-01  2.941e-01  1.235e-01  2.003e-01  2.941e-01 
 1.908e-01  9.878e+00  7.186e+10  1.589e+05  1.249e-01  2.055e-01  3.070e-01  1.249e-01  2.055e-01  3.070e-01 
 1.923e-01  9.867e+00  7.186e+10  1.588e+05  1.222e-01  1.977e-01  2.895e-01  1.222e-01  1.977e-01  2.895e-01 
 1.937e-01  9.855e+00  7.185e+10  1.586e+05  1.240e-01  2.013e-01  2.959e-01  1.240e-01  2.013e-01  2.959e-01 
 1.952e-01  9.844e+00  7.184e+10  1.585e+05  1.222e-01  1.992e-01  2.944e-01  1.222e-01  1.992e-01  2.944e-01 
 1.967e-01  9.832e+00  7.183e+10  1.584e+05  1.226e-01  2.000e-01  2.958e-01  1.226e-01  2.000e-01  2.958e-01 
 1.981e-01  9.821e+00  7.183e+10  1.582e+05  1.223e-01  1.994e-01  2.947e-01  1.223e-01  1.994e-01  2.947e-01 
 1.996e-01  9.810e+00  7.182e+10  1.581e+05  1.245e-01  2.038e-01  3.026e-01  1.245e-01  2.038e-01  3.026e-01 
 2.010e-01  9.798e+00  7.181e+10  1.580e+05  1.230e-01  2.009e-01  2.975e-01  1.230e-01  2.009e-01  2.975e-01 
 2.025e-01  9.787e+00  7.179e+10  1.578e+05  1.227e-01  2.003e-01  2.964e-01  1.227e-01  2.003e-01  2.964e-01 
 2.039e-01  9.776e+00  7.179e+10  1.577e+05  1.217e-01  2.007e-01  3.010e-01  1.217e-01  2.007e-01  3.010e-01 
 2.054e-01  9.764e+00  7.177e+10  1.576e+05  1.224e-01  2.025e-01  3.046e-01  1.224e-01  2.025e-01  3.046e-01 
 2.068e-01  9.753e+00  7.176e+10  1.574e+05  1.223e-01  2.021e-01  3.034e-01  1.223e-01  2.021e-01  3.034e-01 
 2.082e-01  9.742e+00  7.175e+10  1.573e+05  1.224e-01  2.025e-01  3.047e-01  1.224e-01  2.025e-01  3.047e-01 
 2.097e-01  9.731e+00  7.174e+10  1.572e+05  1.212e-01  1.989e-01  2.962e-01  1.212e-01  1.989e-01  2.962e-01 
 2.111e-01  9.720e+00  7.173e+10  1.570e+05  1.245e-01  2.040e-01  3.030e-01  1.245e-01  2.040e-01  3.030e-01 
 2.125e-01  9.709e+00  7.173e+10  1.569e+05  1.217e-01  1.999e-01  2.980e-01  1.217e-01  1.999e-01  2.980e-01 
 2.140e-01  9.698e+00  7.172e+10  1.568e+05  1.217e-01  2.010e-01  3.015e-01  1.217e-01  2.010e-01  3.015e-01 
 2.154e-01  9.687e+00  7.171e+10  1.566e+05  1.221e-01  2.008e-01  2.997e-01  1.221e-01  2.008e-01  2.997e-01 
 2.168e-01  9.676e+00  7.170e+10  1.565e+05  1.232e-01  2.029e-01  3.033e-01  1.232e-01  2.029e-01  3.033e-01 
 2.183e-01  9.665e+00  7.167e+10  1.564e+05  1.211e-01  1.989e-01  2.963e-01  1.211e-01  1.989e-01  2.963e-01 
 2.197e-01  9.654e+00  7.166e+10  1.563e+05  1.226e-01  2.014e-01  3.000e-01  1.226e-01  2.014e-01  3.000e-01 
 2.211e-01  9.643e+00  7.164e+10  1.561e+05  1.208e-01  2.009e-01  3.038e-01  1.208e-01  2.009e-01  3.038e-01 
 2.225e-01  9.632e+00  7.163e+10  1.560e+05  1.229e-01  2.018e-01  3.008e-01  1.229e-01  2.018e-01  3.008e-01 
 2.239e-01  9.621e+00  7.162e+10  1.559e+05  1.199e-01  1.990e-01  3.005e-01  1.199e-01  1.990e-01  3.005e-01 
 2.254e-01  9.610e+00  7.163e+10  1.558e+05  1.218e-01  1.997e-01  2.970e-01  1.218e-01  1.997e-01  2.970e-01 
 2.268e-01  9.599e+00  7.162e+10  1.556e+05  1.223e-01  2.014e-01  3.010e-01  1.223e-01  2.014e-01  3.010e-01 
 2.282e-01  9.588e+00  7.161e+10  1.555e+05  1.229e-01  2.019e-01  3.010e-01  1.229e-01  2.019e-01  3.010e-01 
 2.296e-01  9.578e+00  7.160e+10  1.554e+05  1.215e-01  1.997e-01  2.979e-01  1.215e-01  1.997e-01  2.979e-01 
 2.310e-01  9.567e+00  7.159e+10  1.553e+05  1.210e-01  1.982e-01  2.944e-01  1.210e-01  1.982e-01  2.944e-01 
 2.324e-01  9.556e+00  7.158e+10  1.552e+05  1.242e-01  2.051e-01  3.077e-01  1.242e-01  2.051e-01  3.077e-01 
 2.338e-01  9.546e+00  7.157e+10  1.550e+05  1.179e-01  1.949e-01  2.927e-01  1.179e-01  1.949e-01  2.927e-01 
 2.352e-01  9.535e+00  7.156e+10  1.549e+05  1.195e-01  1.984e-01  2.994e-01  1.195e-01  1.984e-01  2.994e-01 
 2.366e-01  9.524e+00  7.155e+10  1.548e+05  1.190e-01  1.947e-01  2.886e-01  1.190e-01  1.947e-01  2.886e-01 
 2.380e-01  9.514e+00  7.154e+10  1.547e+05  1.201e-01  1.996e-01  3.016e-01  1.201e-01  1.996e-01  3.016e-01 
 2.394e-01  9.503e+00  7.152e+10  1.546e+05  1.199e-01  1.964e-01  2.916e-01  1.199e-01  1.964e-01  2.916e-01 
 2.408e-01  9.493e+00  7.151e+10  1.545e+05  1.200e-01  1.994e-01  3.013e-01  1.200e-01  1.994e-01  3.013e-01 
 2.422e-01  9.482e+00  7.150e+10  1.543e+05  1.216e-01  1.981e-01  2.922e-01  1.216e-01  1.981e-01  2.922e-01 
 2.436e-01  9.471e+00  7.149e+10  1.542e+05  1.218e-01  2.031e-01  3.083e-01  1.218e-01  2.031e-01  3.083e-01 
 2.449e-01  9.461e+00  7.148e+10  1.541e+05  1.201e-01  1.970e-01  2.928e-01  1.201e-01  1.970e-01  2.928e-01 
 2.463e-01  9.451e+00  7.147e+10  1.540e+05  1.210e-01  1.988e-01  2.962e-01  1.210e-01  1.988e-01  2.962e-01 
 2.477e-01  9.440e+00  7.146e+10  1.539e+05  1.201e-01  1.970e-01  2.929e-01  1.201e-01  1.970e-01  2.929e-01 
 2.491e-01  9.430e+00  7.144e+10  1.538e+05  1.218e-01  2.005e-01  2.991e-01  1.218e-01  2.005e-01  2.991e-01 
 2.505e-01  9.419e+00  7.143e+10  1.537e+05  1.213e-01  1.993e-01  2.971e-01  1.213e-01  1.993e-01  2.971e-01 
 2.518e-01  9.409e+00  7.141e+10  1.535e+05  1.209e-01  1.987e-01  2.959e-01  1.209e-01  1.987e-01  2.959e-01 
 2.532e-01  9.399e+00  7.141e+10  1.534e+05  1.200e-01  1.969e-01  2.926e-01  1.200e-01  1.969e-01  2.926e-01 
 2.546e-01  9.388e+00  7.139e+10  1.533e+05  1.188e-01  1.945e-01  2.883e-01  1.188e-01  1.945e-01  2.883e-01 
 2.560e-01  9.378e+00  7.137e+10  1.532e+05  1.203e-01  1.974e-01  2.937e-01  1.203e-01  1.974e-01  2.937e-01 
 2.573e-01  9.368e+00  7.137e+10  1.531e+05  1.192e-01  1.952e-01  2.895e-01  1.192e-01  1.952e-01  2.895e-01 
 2.587e-01  9.357e+00  7.134e+10  1.530e+05  1.202e-01  1.972e-01  2.934e-01  1.202e-01  1.972e-01  2.934e-01 
 2.601e-01  9.347e+00  7.133e+10  1.529e+05  1.191e-01  1.965e-01  2.942e-01  1.191e-01  1.965e-01  2.942e-01 
 2.614e-01  9.337e+00  7.131e+10  1.528e+05  1.193e-01  1.971e-01  2.953e-01  1.193e-01  1.971e-01  2.953e-01 
 2.628e-01  9.327e+00  7.130e+10  1.526e+05  1.198e-01  1.980e-01  2.970e-01  1.198e-01  1.980e-01  2.970e-01 
 2.642e-01  9.317e+00  7.128e+10  1.525e+05  1.201e-01  1.987e-01  2.982e-01  1.201e-01  1.987e-01  2.982e-01 
 2.655e-01  9.306e+00  7.126e+10  1.524e+05  1.190e-01  1.966e-01  2.946e-01  1.190e-01  1.966e-01  2.946e-01 
 2.669e-01  9.296e+00  7.124e+10  1.523e+05  1.201e-01  2.006e-01  3.047e-01  1.201e-01  2.006e-01  3.047e-01 
 2.682e-01  9.286e+00  7.122e+10  1.522e+05  1.188e-01  1.962e-01  2.938e-01  1.188e-01  1.962e-01  2.938e-01 
 2.696e-01  9.276e+00  7.120e+10  1.521e+05  1.185e-01  1.955e-01  2.927e-01  1.185e-01  1.955e-01  2.927e-01 
 2.710e-01  9.266e+00  7.118e+10  1.520e+05  1.197e-01  1.978e-01  2.968e-01  1.197e-01  1.978e-01  2.968e-01 
 2.723e-01  9.256e+00  7.116e+10  1.518e+05  1.204e-01  1.993e-01  2.996e-01  1.204e-01  1.993e-01  2.996e-01 
 2.736e-01  9.246e+00  7.114e+10  1.517e+05  1.191e-01  1.966e-01  2.946e-01  1.191e-01  1.966e-01  2.946e-01 
 2.750e-01  9.236e+00  7.112e+10  1.516e+05  1.207e-01  2.000e-01  3.007e-01  1.207e-01  2.000e-01  3.007e-01 
 2.763e-01  9.226e+00  7.110e+10  1.515e+05  1.180e-01  1.961e-01  2.958e-01  1.180e-01  1.961e-01  2.958e-01 
 2.777e-01  9.216e+00  7.107e+10  1.514e+05  1.174e-01  1.952e-01  2.947e-01  1.174e-01  1.952e-01  2.947e-01 
