 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 6.829e-02  8.307e+00  5.943e+10  9.868e+04  1.425e-01  2.149e-01  2.970e-01  1.425e-01  2.149e-01  2.970e-01 
 7.022e-02  8.298e+00  5.944e+10  9.863e+04  1.428e-01  2.166e-01  3.011e-01  1.428e-01  2.166e-01  3.011e-01 
 7.214e-02  8.290e+00  5.945e+10  9.857e+04  1.422e-01  2.165e-01  3.024e-01  1.422e-01  2.165e-01  3.024e-01 
 7.406e-02  8.282e+00  5.946e+10  9.852e+04  1.440e-01  2.203e-01  3.091e-01  1.440e-01  2.203e-01  3.091e-01 
 7.598e-02  8.274e+00  5.947e+10  9.846e+04  1.402e-01  2.133e-01  2.975e-01  1.402e-01  2.133e-01  2.975e-01 
 7.789e-02  8.266e+00  5.948e+10  9.840e+04  1.453e-01  2.226e-01  3.129e-01  1.453e-01  2.226e-01  3.129e-01 
 7.980e-02  8.258e+00  5.949e+10  9.835e+04  1.452e-01  2.218e-01  3.107e-01  1.452e-01  2.218e-01  3.107e-01 
 8.171e-02  8.250e+00  5.950e+10  9.830e+04  1.417e-01  2.163e-01  3.029e-01  1.417e-01  2.163e-01  3.029e-01 
 8.362e-02  8.242e+00  5.951e+10  9.824e+04  1.422e-01  2.166e-01  3.027e-01  1.422e-01  2.166e-01  3.027e-01 
 8.553e-02  8.234e+00  5.952e+10  9.819e+04  1.433e-01  2.191e-01  3.074e-01  1.433e-01  2.191e-01  3.074e-01 
 8.743e-02  8.226e+00  5.953e+10  9.814e+04  1.419e-01  2.183e-01  3.081e-01  1.419e-01  2.183e-01  3.081e-01 
 8.933e-02  8.218e+00  5.954e+10  9.808e+04  1.426e-01  2.195e-01  3.102e-01  1.426e-01  2.195e-01  3.102e-01 
 9.123e-02  8.210e+00  5.955e+10  9.803e+04  1.420e-01  2.184e-01  3.084e-01  1.420e-01  2.184e-01  3.084e-01 
 9.312e-02  8.202e+00  5.956e+10  9.798e+04  1.412e-01  2.171e-01  3.064e-01  1.412e-01  2.171e-01  3.064e-01 
 9.501e-02  8.194e+00  5.957e+10  9.792e+04  1.415e-01  2.157e-01  3.014e-01  1.415e-01  2.157e-01  3.014e-01 
 9.690e-02  8.186e+00  5.958e+10  9.787e+04  1.438e-01  2.197e-01  3.077e-01  1.438e-01  2.197e-01  3.077e-01 
 9.880e-02  8.178e+00  5.959e+10  9.782e+04  1.401e-01  2.133e-01  2.978e-01  1.401e-01  2.133e-01  2.978e-01 
 1.007e-01  8.170e+00  5.960e+10  9.777e+04  1.436e-01  2.194e-01  3.073e-01  1.436e-01  2.194e-01  3.073e-01 
 1.026e-01  8.162e+00  5.961e+10  9.771e+04  1.393e-01  2.140e-01  3.015e-01  1.393e-01  2.140e-01  3.015e-01 
 1.045e-01  8.154e+00  5.961e+10  9.766e+04  1.437e-01  2.228e-01  3.175e-01  1.437e-01  2.228e-01  3.175e-01 
 1.064e-01  8.146e+00  5.962e+10  9.761e+04  1.417e-01  2.181e-01  3.081e-01  1.417e-01  2.181e-01  3.081e-01 
 1.083e-01  8.138e+00  5.963e+10  9.755e+04  1.411e-01  2.183e-01  3.102e-01  1.411e-01  2.183e-01  3.102e-01 
 1.101e-01  8.130e+00  5.964e+10  9.750e+04  1.416e-01  2.179e-01  3.078e-01  1.416e-01  2.179e-01  3.078e-01 
 1.120e-01  8.122e+00  5.965e+10  9.745e+04  1.439e-01  2.175e-01  3.013e-01  1.439e-01  2.175e-01  3.013e-01 
 1.139e-01  8.114e+00  5.966e+10  9.740e+04  1.421e-01  2.169e-01  3.035e-01  1.421e-01  2.169e-01  3.035e-01 
 1.158e-01  8.106e+00  5.967e+10  9.735e+04  1.392e-01  2.114e-01  2.940e-01  1.392e-01  2.114e-01  2.940e-01 
 1.177e-01  8.098e+00  5.968e+10  9.728e+04  1.406e-01  2.147e-01  3.005e-01  1.406e-01  2.147e-01  3.005e-01 
 1.196e-01  8.091e+00  5.970e+10  9.723e+04  1.393e-01  2.114e-01  2.941e-01  1.393e-01  2.114e-01  2.941e-01 
 1.214e-01  8.083e+00  5.970e+10  9.719e+04  1.400e-01  2.138e-01  2.991e-01  1.400e-01  2.138e-01  2.991e-01 
 1.233e-01  8.075e+00  5.971e+10  9.713e+04  1.398e-01  2.145e-01  3.019e-01  1.398e-01  2.145e-01  3.019e-01 
 1.252e-01  8.067e+00  5.972e+10  9.708e+04  1.425e-01  2.199e-01  3.117e-01  1.425e-01  2.199e-01  3.117e-01 
 1.271e-01  8.059e+00  5.973e+10  9.703e+04  1.413e-01  2.159e-01  3.026e-01  1.413e-01  2.159e-01  3.026e-01 
 1.290e-01  8.051e+00  5.973e+10  9.698e+04  1.429e-01  2.208e-01  3.133e-01  1.429e-01  2.208e-01  3.133e-01 
 1.308e-01  8.044e+00  5.974e+10  9.693e+04  1.408e-01  2.151e-01  3.013e-01  1.408e-01  2.151e-01  3.013e-01 
 1.327e-01  8.036e+00  5.975e+10  9.687e+04  1.429e-01  2.201e-01  3.109e-01  1.429e-01  2.201e-01  3.109e-01 
 1.346e-01  8.028e+00  5.976e+10  9.682e+04  1.413e-01  2.145e-01  2.984e-01  1.413e-01  2.145e-01  2.984e-01 
 1.365e-01  8.020e+00  5.976e+10  9.677e+04  1.445e-01  2.205e-01  3.082e-01  1.445e-01  2.205e-01  3.082e-01 
 1.383e-01  8.013e+00  5.977e+10  9.672e+04  1.403e-01  2.128e-01  2.956e-01  1.403e-01  2.128e-01  2.956e-01 
 1.402e-01  8.005e+00  5.977e+10  9.666e+04  1.416e-01  2.156e-01  3.008e-01  1.416e-01  2.156e-01  3.008e-01 
 1.421e-01  7.997e+00  5.978e+10  9.661e+04  1.381e-01  2.107e-01  2.946e-01  1.381e-01  2.107e-01  2.946e-01 
 1.439e-01  7.989e+00  5.979e+10  9.656e+04  1.396e-01  2.145e-01  3.024e-01  1.396e-01  2.145e-01  3.024e-01 
 1.458e-01  7.982e+00  5.980e+10  9.650e+04  1.405e-01  2.149e-01  3.012e-01  1.405e-01  2.149e-01  3.012e-01 
 1.477e-01  7.974e+00  5.980e+10  9.645e+04  1.414e-01  2.178e-01  3.077e-01  1.414e-01  2.178e-01  3.077e-01 
 1.495e-01  7.966e+00  5.981e+10  9.640e+04  1.406e-01  2.150e-01  3.014e-01  1.406e-01  2.150e-01  3.014e-01 
 1.514e-01  7.959e+00  5.981e+10  9.635e+04  1.411e-01  2.154e-01  3.013e-01  1.411e-01  2.154e-01  3.013e-01 
 1.532e-01  7.951e+00  5.982e+10  9.630e+04  1.403e-01  2.145e-01  3.006e-01  1.403e-01  2.145e-01  3.006e-01 
 1.551e-01  7.943e+00  5.982e+10  9.625e+04  1.377e-01  2.114e-01  2.973e-01  1.377e-01  2.114e-01  2.973e-01 
 1.570e-01  7.936e+00  5.983e+10  9.619e+04  1.386e-01  2.130e-01  3.001e-01  1.386e-01  2.130e-01  3.001e-01 
 1.588e-01  7.928e+00  5.984e+10  9.614e+04  1.399e-01  2.151e-01  3.033e-01  1.399e-01  2.151e-01  3.033e-01 
 1.607e-01  7.920e+00  5.984e+10  9.609e+04  1.402e-01  2.157e-01  3.044e-01  1.402e-01  2.157e-01  3.044e-01 
 1.625e-01  7.913e+00  5.985e+10  9.604e+04  1.369e-01  2.101e-01  2.955e-01  1.369e-01  2.101e-01  2.955e-01 
 1.643e-01  7.905e+00  5.986e+10  9.600e+04  1.387e-01  2.132e-01  3.005e-01  1.387e-01  2.132e-01  3.005e-01 
 1.662e-01  7.898e+00  5.986e+10  9.595e+04  1.364e-01  2.092e-01  2.942e-01  1.364e-01  2.092e-01  2.942e-01 
 1.680e-01  7.890e+00  5.987e+10  9.591e+04  1.392e-01  2.141e-01  3.019e-01  1.392e-01  2.141e-01  3.019e-01 
 1.699e-01  7.883e+00  5.988e+10  9.586e+04  1.369e-01  2.100e-01  2.953e-01  1.369e-01  2.100e-01  2.953e-01 
 1.717e-01  7.875e+00  5.989e+10  9.582e+04  1.415e-01  2.181e-01  3.084e-01  1.415e-01  2.181e-01  3.084e-01 
 1.735e-01  7.868e+00  5.990e+10  9.577e+04  1.378e-01  2.131e-01  3.022e-01  1.378e-01  2.131e-01  3.022e-01 
 1.754e-01  7.860e+00  5.991e+10  9.573e+04  1.381e-01  2.137e-01  3.034e-01  1.381e-01  2.137e-01  3.034e-01 
 1.772e-01  7.853e+00  5.992e+10  9.569e+04  1.402e-01  2.173e-01  3.091e-01  1.402e-01  2.173e-01  3.091e-01 
 1.790e-01  7.845e+00  5.993e+10  9.565e+04  1.377e-01  2.130e-01  3.024e-01  1.377e-01  2.130e-01  3.024e-01 
 1.809e-01  7.838e+00  5.994e+10  9.560e+04  1.370e-01  2.119e-01  3.004e-01  1.370e-01  2.119e-01  3.004e-01 
 1.827e-01  7.830e+00  5.994e+10  9.556e+04  1.408e-01  2.186e-01  3.113e-01  1.408e-01  2.186e-01  3.113e-01 
 1.845e-01  7.823e+00  5.995e+10  9.552e+04  1.378e-01  2.121e-01  2.993e-01  1.378e-01  2.121e-01  2.993e-01 
 1.863e-01  7.815e+00  5.996e+10  9.548e+04  1.376e-01  2.130e-01  3.024e-01  1.376e-01  2.130e-01  3.024e-01 
 1.881e-01  7.808e+00  5.997e+10  9.544e+04  1.370e-01  2.131e-01  3.044e-01  1.370e-01  2.131e-01  3.044e-01 
 1.900e-01  7.801e+00  5.997e+10  9.539e+04  1.380e-01  2.151e-01  3.077e-01  1.380e-01  2.151e-01  3.077e-01 
 1.918e-01  7.793e+00  5.998e+10  9.535e+04  1.399e-01  2.159e-01  3.054e-01  1.399e-01  2.159e-01  3.054e-01 
 1.936e-01  7.786e+00  5.999e+10  9.531e+04  1.364e-01  2.083e-01  2.912e-01  1.364e-01  2.083e-01  2.912e-01 
 1.954e-01  7.779e+00  5.999e+10  9.527e+04  1.372e-01  2.113e-01  2.981e-01  1.372e-01  2.113e-01  2.981e-01 
 1.972e-01  7.771e+00  6.000e+10  9.523e+04  1.401e-01  2.145e-01  3.009e-01  1.401e-01  2.145e-01  3.009e-01 
 1.990e-01  7.764e+00  6.001e+10  9.518e+04  1.380e-01  2.120e-01  2.984e-01  1.380e-01  2.120e-01  2.984e-01 
 2.008e-01  7.757e+00  6.001e+10  9.514e+04  1.364e-01  2.083e-01  2.913e-01  1.364e-01  2.083e-01  2.913e-01 
 2.026e-01  7.749e+00  6.002e+10  9.510e+04  1.370e-01  2.104e-01  2.959e-01  1.370e-01  2.104e-01  2.959e-01 
 2.044e-01  7.742e+00  6.003e+10  9.506e+04  1.348e-01  2.068e-01  2.905e-01  1.348e-01  2.068e-01  2.905e-01 
 2.062e-01  7.735e+00  6.003e+10  9.502e+04  1.374e-01  2.113e-01  2.977e-01  1.374e-01  2.113e-01  2.977e-01 
 2.080e-01  7.727e+00  6.004e+10  9.497e+04  1.367e-01  2.101e-01  2.959e-01  1.367e-01  2.101e-01  2.959e-01 
 2.098e-01  7.720e+00  6.004e+10  9.493e+04  1.356e-01  2.083e-01  2.931e-01  1.356e-01  2.083e-01  2.931e-01 
 2.116e-01  7.713e+00  6.005e+10  9.489e+04  1.335e-01  2.046e-01  2.873e-01  1.335e-01  2.046e-01  2.873e-01 
 2.134e-01  7.706e+00  6.005e+10  9.485e+04  1.381e-01  2.126e-01  2.999e-01  1.381e-01  2.126e-01  2.999e-01 
 2.151e-01  7.698e+00  6.005e+10  9.481e+04  1.366e-01  2.100e-01  2.956e-01  1.366e-01  2.100e-01  2.956e-01 
 2.169e-01  7.691e+00  6.006e+10  9.477e+04  1.403e-01  2.165e-01  3.060e-01  1.403e-01  2.165e-01  3.060e-01 
 2.187e-01  7.684e+00  6.006e+10  9.473e+04  1.369e-01  2.106e-01  2.966e-01  1.369e-01  2.106e-01  2.966e-01 
 2.205e-01  7.677e+00  6.007e+10  9.468e+04  1.388e-01  2.139e-01  3.019e-01  1.388e-01  2.139e-01  3.019e-01 
 2.222e-01  7.670e+00  6.007e+10  9.464e+04  1.344e-01  2.074e-01  2.933e-01  1.344e-01  2.074e-01  2.933e-01 
 2.240e-01  7.663e+00  6.008e+10  9.460e+04  1.355e-01  2.101e-01  2.988e-01  1.355e-01  2.101e-01  2.988e-01 
 2.258e-01  7.656e+00  6.008e+10  9.456e+04  1.376e-01  2.131e-01  3.024e-01  1.376e-01  2.131e-01  3.024e-01 
 2.275e-01  7.648e+00  6.008e+10  9.452e+04  1.375e-01  2.138e-01  3.047e-01  1.375e-01  2.138e-01  3.047e-01 
 2.293e-01  7.641e+00  6.009e+10  9.448e+04  1.351e-01  2.087e-01  2.954e-01  1.351e-01  2.087e-01  2.954e-01 
 2.311e-01  7.634e+00  6.009e+10  9.444e+04  1.379e-01  2.145e-01  3.059e-01  1.379e-01  2.145e-01  3.059e-01 
 2.328e-01  7.627e+00  6.009e+10  9.440e+04  1.376e-01  2.119e-01  2.987e-01  1.376e-01  2.119e-01  2.987e-01 
 2.346e-01  7.620e+00  6.009e+10  9.436e+04  1.377e-01  2.121e-01  2.990e-01  1.377e-01  2.121e-01  2.990e-01 
 2.364e-01  7.613e+00  6.010e+10  9.432e+04  1.381e-01  2.128e-01  3.003e-01  1.381e-01  2.128e-01  3.003e-01 
 2.381e-01  7.606e+00  6.010e+10  9.428e+04  1.357e-01  2.090e-01  2.946e-01  1.357e-01  2.090e-01  2.946e-01 
 2.399e-01  7.599e+00  6.010e+10  9.424e+04  1.374e-01  2.128e-01  3.021e-01  1.374e-01  2.128e-01  3.021e-01 
 2.416e-01  7.592e+00  6.010e+10  9.420e+04  1.358e-01  2.091e-01  2.947e-01  1.358e-01  2.091e-01  2.947e-01 
 2.434e-01  7.585e+00  6.010e+10  9.416e+04  1.351e-01  2.090e-01  2.960e-01  1.351e-01  2.090e-01  2.960e-01 
 2.451e-01  7.578e+00  6.010e+10  9.411e+04  1.351e-01  2.079e-01  2.929e-01  1.351e-01  2.079e-01  2.929e-01 
 2.469e-01  7.571e+00  6.010e+10  9.407e+04  1.352e-01  2.090e-01  2.961e-01  1.352e-01  2.090e-01  2.961e-01 
 2.486e-01  7.564e+00  6.010e+10  9.403e+04  1.344e-01  2.079e-01  2.946e-01  1.344e-01  2.079e-01  2.946e-01 
 2.504e-01  7.557e+00  6.010e+10  9.399e+04  1.349e-01  2.089e-01  2.964e-01  1.349e-01  2.089e-01  2.964e-01 
 2.521e-01  7.550e+00  6.010e+10  9.395e+04  1.344e-01  2.079e-01  2.946e-01  1.344e-01  2.079e-01  2.946e-01 
 2.538e-01  7.543e+00  6.010e+10  9.391e+04  1.365e-01  2.116e-01  3.005e-01  1.365e-01  2.116e-01  3.005e-01 
 2.556e-01  7.536e+00  6.010e+10  9.387e+04  1.345e-01  2.081e-01  2.949e-01  1.345e-01  2.081e-01  2.949e-01 
 2.573e-01  7.529e+00  6.010e+10  9.383e+04  1.355e-01  2.098e-01  2.973e-01  1.355e-01  2.098e-01  2.973e-01 
 2.590e-01  7.522e+00  6.010e+10  9.379e+04  1.376e-01  2.125e-01  3.003e-01  1.376e-01  2.125e-01  3.003e-01 
 2.607e-01  7.516e+00  6.010e+10  9.375e+04  1.353e-01  2.085e-01  2.941e-01  1.353e-01  2.085e-01  2.941e-01 
 2.625e-01  7.509e+00  6.010e+10  9.371e+04  1.345e-01  2.083e-01  2.953e-01  1.345e-01  2.083e-01  2.953e-01 
 2.642e-01  7.502e+00  6.010e+10  9.367e+04  1.328e-01  2.067e-01  2.950e-01  1.328e-01  2.067e-01  2.950e-01 
 2.659e-01  7.495e+00  6.010e+10  9.363e+04  1.362e-01  2.114e-01  3.004e-01  1.362e-01  2.114e-01  3.004e-01 
 2.676e-01  7.488e+00  6.010e+10  9.359e+04  1.355e-01  2.102e-01  2.985e-01  1.355e-01  2.102e-01  2.985e-01 
 2.693e-01  7.481e+00  6.010e+10  9.355e+04  1.342e-01  2.077e-01  2.945e-01  1.342e-01  2.077e-01  2.945e-01 
 2.710e-01  7.475e+00  6.010e+10  9.351e+04  1.356e-01  2.104e-01  2.989e-01  1.356e-01  2.104e-01  2.989e-01 
 2.727e-01  7.468e+00  6.010e+10  9.348e+04  1.333e-01  2.063e-01  2.923e-01  1.333e-01  2.063e-01  2.923e-01 
 2.744e-01  7.461e+00  6.010e+10  9.345e+04  1.360e-01  2.110e-01  2.999e-01  1.360e-01  2.110e-01  2.999e-01 
 2.761e-01  7.454e+00  6.010e+10  9.342e+04  1.355e-01  2.117e-01  3.031e-01  1.355e-01  2.117e-01  3.031e-01 
 2.778e-01  7.448e+00  6.010e+10  9.338e+04  1.318e-01  2.051e-01  2.924e-01  1.318e-01  2.051e-01  2.924e-01 
 2.795e-01  7.441e+00  6.010e+10  9.335e+04  1.349e-01  2.106e-01  3.014e-01  1.349e-01  2.106e-01  3.014e-01 
 2.812e-01  7.434e+00  6.010e+10  9.332e+04  1.330e-01  2.071e-01  2.957e-01  1.330e-01  2.071e-01  2.957e-01 
 2.829e-01  7.428e+00  6.011e+10  9.328e+04  1.322e-01  2.055e-01  2.927e-01  1.322e-01  2.055e-01  2.927e-01 
 2.846e-01  7.421e+00  6.011e+10  9.325e+04  1.317e-01  2.047e-01  2.913e-01  1.317e-01  2.047e-01  2.913e-01 
 2.862e-01  7.414e+00  6.011e+10  9.322e+04  1.362e-01  2.099e-01  2.960e-01  1.362e-01  2.099e-01  2.960e-01 
 2.879e-01  7.408e+00  6.011e+10  9.318e+04  1.333e-01  2.073e-01  2.955e-01  1.333e-01  2.073e-01  2.955e-01 
 2.896e-01  7.401e+00  6.010e+10  9.315e+04  1.340e-01  2.088e-01  2.981e-01  1.340e-01  2.088e-01  2.981e-01 
 2.913e-01  7.394e+00  6.010e+10  9.312e+04  1.328e-01  2.066e-01  2.945e-01  1.328e-01  2.066e-01  2.945e-01 
 2.930e-01  7.388e+00  6.010e+10  9.308e+04  1.328e-01  2.067e-01  2.947e-01  1.328e-01  2.067e-01  2.947e-01 
 2.947e-01  7.381e+00  6.010e+10  9.305e+04  1.342e-01  2.079e-01  2.946e-01  1.342e-01  2.079e-01  2.946e-01 
 2.963e-01  7.375e+00  6.010e+10  9.302e+04  1.332e-01  2.074e-01  2.958e-01  1.332e-01  2.074e-01  2.958e-01 
 2.980e-01  7.368e+00  6.010e+10  9.299e+04  1.331e-01  2.060e-01  2.917e-01  1.331e-01  2.060e-01  2.917e-01 
 2.997e-01  7.362e+00  6.009e+10  9.295e+04  1.344e-01  2.096e-01  2.995e-01  1.344e-01  2.096e-01  2.995e-01 
 3.013e-01  7.355e+00  6.009e+10  9.292e+04  1.315e-01  2.048e-01  2.921e-01  1.315e-01  2.048e-01  2.921e-01 
 3.030e-01  7.348e+00  6.009e+10  9.289e+04  1.338e-01  2.089e-01  2.988e-01  1.338e-01  2.089e-01  2.988e-01 
 3.046e-01  7.342e+00  6.009e+10  9.285e+04  1.310e-01  2.040e-01  2.908e-01  1.310e-01  2.040e-01  2.908e-01 
 3.063e-01  7.335e+00  6.008e+10  9.282e+04  1.334e-01  2.082e-01  2.977e-01  1.334e-01  2.082e-01  2.977e-01 
 3.079e-01  7.329e+00  6.008e+10  9.279e+04  1.328e-01  2.071e-01  2.958e-01  1.328e-01  2.071e-01  2.958e-01 
 3.096e-01  7.323e+00  6.007e+10  9.276e+04  1.323e-01  2.063e-01  2.946e-01  1.323e-01  2.063e-01  2.946e-01 
 3.112e-01  7.316e+00  6.007e+10  9.272e+04  1.313e-01  2.046e-01  2.918e-01  1.313e-01  2.046e-01  2.918e-01 
 3.128e-01  7.310e+00  6.007e+10  9.269e+04  1.311e-01  2.043e-01  2.916e-01  1.311e-01  2.043e-01  2.916e-01 
 3.145e-01  7.303e+00  6.006e+10  9.266e+04  1.325e-01  2.067e-01  2.951e-01  1.325e-01  2.067e-01  2.951e-01 
 3.161e-01  7.297e+00  6.006e+10  9.263e+04  1.338e-01  2.090e-01  2.990e-01  1.338e-01  2.090e-01  2.990e-01 
 3.177e-01  7.291e+00  6.005e+10  9.259e+04  1.339e-01  2.065e-01  2.911e-01  1.339e-01  2.065e-01  2.911e-01 
 3.194e-01  7.284e+00  6.005e+10  9.256e+04  1.327e-01  2.044e-01  2.879e-01  1.327e-01  2.044e-01  2.879e-01 
 3.210e-01  7.278e+00  6.004e+10  9.253e+04  1.316e-01  2.025e-01  2.850e-01  1.316e-01  2.025e-01  2.850e-01 
 3.226e-01  7.271e+00  6.003e+10  9.250e+04  1.314e-01  2.034e-01  2.879e-01  1.314e-01  2.034e-01  2.879e-01 
 3.243e-01  7.265e+00  6.003e+10  9.246e+04  1.328e-01  2.058e-01  2.918e-01  1.328e-01  2.058e-01  2.918e-01 
 3.259e-01  7.259e+00  6.002e+10  9.243e+04  1.297e-01  2.016e-01  2.868e-01  1.297e-01  2.016e-01  2.868e-01 
 3.275e-01  7.252e+00  6.001e+10  9.240e+04  1.301e-01  2.037e-01  2.922e-01  1.301e-01  2.037e-01  2.922e-01 
