 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.047e-02  7.399e+01  2.145e+11  3.215e+06  1.089e-01  2.148e-01  3.519e-01  1.089e-01  2.148e-01  3.519e-01 
 1.120e-02  7.392e+01  2.145e+11  3.213e+06  1.087e-01  2.124e-01  3.437e-01  1.087e-01  2.124e-01  3.437e-01 
 1.193e-02  7.385e+01  2.145e+11  3.210e+06  1.090e-01  2.150e-01  3.522e-01  1.090e-01  2.150e-01  3.522e-01 
 1.266e-02  7.378e+01  2.145e+11  3.208e+06  1.079e-01  2.126e-01  3.474e-01  1.079e-01  2.126e-01  3.474e-01 
 1.340e-02  7.371e+01  2.145e+11  3.205e+06  1.061e-01  2.151e-01  3.655e-01  1.061e-01  2.151e-01  3.655e-01 
 1.413e-02  7.364e+01  2.145e+11  3.203e+06  1.097e-01  2.143e-01  3.470e-01  1.097e-01  2.143e-01  3.470e-01 
 1.486e-02  7.357e+01  2.146e+11  3.200e+06  1.085e-01  2.112e-01  3.402e-01  1.085e-01  2.112e-01  3.402e-01 
 1.560e-02  7.349e+01  2.146e+11  3.198e+06  1.093e-01  2.134e-01  3.453e-01  1.093e-01  2.134e-01  3.453e-01 
 1.633e-02  7.342e+01  2.146e+11  3.195e+06  1.091e-01  2.128e-01  3.438e-01  1.091e-01  2.128e-01  3.438e-01 
 1.706e-02  7.335e+01  2.145e+11  3.193e+06  1.096e-01  2.144e-01  3.474e-01  1.096e-01  2.144e-01  3.474e-01 
 1.780e-02  7.329e+01  2.145e+11  3.190e+06  1.087e-01  2.117e-01  3.410e-01  1.087e-01  2.117e-01  3.410e-01 
 1.853e-02  7.322e+01  2.145e+11  3.188e+06  1.095e-01  2.141e-01  3.466e-01  1.095e-01  2.141e-01  3.466e-01 
 1.926e-02  7.315e+01  2.145e+11  3.185e+06  1.122e-01  2.116e-01  3.280e-01  1.122e-01  2.116e-01  3.280e-01 
 2.000e-02  7.308e+01  2.145e+11  3.182e+06  1.110e-01  2.130e-01  3.370e-01  1.110e-01  2.130e-01  3.370e-01 
 2.073e-02  7.301e+01  2.145e+11  3.180e+06  1.124e-01  2.167e-01  3.450e-01  1.124e-01  2.167e-01  3.450e-01 
 2.147e-02  7.294e+01  2.145e+11  3.177e+06  1.114e-01  2.139e-01  3.386e-01  1.114e-01  2.139e-01  3.386e-01 
 2.220e-02  7.287e+01  2.145e+11  3.175e+06  1.106e-01  2.118e-01  3.344e-01  1.106e-01  2.118e-01  3.344e-01 
 2.293e-02  7.280e+01  2.145e+11  3.172e+06  1.110e-01  2.132e-01  3.376e-01  1.110e-01  2.132e-01  3.376e-01 
 2.367e-02  7.273e+01  2.145e+11  3.170e+06  1.110e-01  2.108e-01  3.293e-01  1.110e-01  2.108e-01  3.293e-01 
 2.440e-02  7.266e+01  2.145e+11  3.168e+06  1.086e-01  2.139e-01  3.493e-01  1.086e-01  2.139e-01  3.493e-01 
 2.513e-02  7.259e+01  2.145e+11  3.165e+06  1.086e-01  2.116e-01  3.410e-01  1.086e-01  2.116e-01  3.410e-01 
 2.587e-02  7.252e+01  2.145e+11  3.163e+06  1.072e-01  2.128e-01  3.509e-01  1.072e-01  2.128e-01  3.509e-01 
 2.660e-02  7.245e+01  2.145e+11  3.160e+06  1.084e-01  2.114e-01  3.407e-01  1.084e-01  2.114e-01  3.407e-01 
 2.733e-02  7.238e+01  2.145e+11  3.158e+06  1.074e-01  2.133e-01  3.522e-01  1.074e-01  2.133e-01  3.522e-01 
 2.806e-02  7.231e+01  2.145e+11  3.155e+06  1.072e-01  2.096e-01  3.390e-01  1.072e-01  2.096e-01  3.390e-01 
 2.880e-02  7.225e+01  2.145e+11  3.153e+06  1.056e-01  2.140e-01  3.630e-01  1.056e-01  2.140e-01  3.630e-01 
 2.953e-02  7.218e+01  2.145e+11  3.150e+06  1.071e-01  2.091e-01  3.379e-01  1.071e-01  2.091e-01  3.379e-01 
 3.026e-02  7.211e+01  2.145e+11  3.148e+06  1.090e-01  2.065e-01  3.215e-01  1.090e-01  2.065e-01  3.215e-01 
 3.099e-02  7.204e+01  2.145e+11  3.145e+06  1.075e-01  2.101e-01  3.400e-01  1.075e-01  2.101e-01  3.400e-01 
 3.172e-02  7.197e+01  2.145e+11  3.143e+06  1.067e-01  2.084e-01  3.366e-01  1.067e-01  2.084e-01  3.366e-01 
 3.245e-02  7.190e+01  2.145e+11  3.141e+06  1.063e-01  2.111e-01  3.482e-01  1.063e-01  2.111e-01  3.482e-01 
 3.318e-02  7.183e+01  2.145e+11  3.138e+06  1.092e-01  2.068e-01  3.219e-01  1.092e-01  2.068e-01  3.219e-01 
 3.391e-02  7.177e+01  2.145e+11  3.136e+06  1.069e-01  2.088e-01  3.374e-01  1.069e-01  2.088e-01  3.374e-01 
 3.464e-02  7.170e+01  2.145e+11  3.133e+06  1.066e-01  2.081e-01  3.358e-01  1.066e-01  2.081e-01  3.358e-01 
 3.537e-02  7.163e+01  2.144e+11  3.131e+06  1.071e-01  2.094e-01  3.387e-01  1.071e-01  2.094e-01  3.387e-01 
 3.610e-02  7.156e+01  2.144e+11  3.128e+06  1.060e-01  2.085e-01  3.399e-01  1.060e-01  2.085e-01  3.399e-01 
 3.683e-02  7.150e+01  2.144e+11  3.126e+06  1.041e-01  2.123e-01  3.631e-01  1.041e-01  2.123e-01  3.631e-01 
 3.756e-02  7.143e+01  2.144e+11  3.124e+06  1.077e-01  2.076e-01  3.302e-01  1.077e-01  2.076e-01  3.302e-01 
 3.829e-02  7.136e+01  2.144e+11  3.121e+06  1.071e-01  2.093e-01  3.384e-01  1.071e-01  2.093e-01  3.384e-01 
 3.902e-02  7.129e+01  2.144e+11  3.119e+06  1.072e-01  2.063e-01  3.272e-01  1.072e-01  2.063e-01  3.272e-01 
 3.974e-02  7.123e+01  2.144e+11  3.116e+06  1.064e-01  2.099e-01  3.430e-01  1.064e-01  2.099e-01  3.430e-01 
 4.047e-02  7.116e+01  2.143e+11  3.114e+06  1.074e-01  2.069e-01  3.285e-01  1.074e-01  2.069e-01  3.285e-01 
 4.120e-02  7.109e+01  2.143e+11  3.112e+06  1.062e-01  2.095e-01  3.424e-01  1.062e-01  2.095e-01  3.424e-01 
 4.193e-02  7.102e+01  2.143e+11  3.109e+06  1.040e-01  2.055e-01  3.368e-01  1.040e-01  2.055e-01  3.368e-01 
 4.266e-02  7.096e+01  2.143e+11  3.107e+06  1.036e-01  2.111e-01  3.603e-01  1.036e-01  2.111e-01  3.603e-01 
 4.339e-02  7.089e+01  2.143e+11  3.104e+06  1.037e-01  2.079e-01  3.467e-01  1.037e-01  2.079e-01  3.467e-01 
 4.411e-02  7.082e+01  2.143e+11  3.102e+06  1.057e-01  2.052e-01  3.286e-01  1.057e-01  2.052e-01  3.286e-01 
 4.484e-02  7.076e+01  2.143e+11  3.100e+06  1.055e-01  2.074e-01  3.377e-01  1.055e-01  2.074e-01  3.377e-01 
 4.557e-02  7.069e+01  2.142e+11  3.097e+06  1.058e-01  2.054e-01  3.292e-01  1.058e-01  2.054e-01  3.292e-01 
 4.629e-02  7.062e+01  2.142e+11  3.095e+06  1.038e-01  2.079e-01  3.466e-01  1.038e-01  2.079e-01  3.466e-01 
 4.702e-02  7.056e+01  2.142e+11  3.093e+06  1.057e-01  2.033e-01  3.220e-01  1.057e-01  2.033e-01  3.220e-01 
 4.774e-02  7.049e+01  2.142e+11  3.090e+06  1.037e-01  2.077e-01  3.462e-01  1.037e-01  2.077e-01  3.462e-01 
 4.847e-02  7.042e+01  2.142e+11  3.088e+06  1.052e-01  2.047e-01  3.286e-01  1.052e-01  2.047e-01  3.286e-01 
 4.919e-02  7.036e+01  2.141e+11  3.086e+06  1.037e-01  2.077e-01  3.459e-01  1.037e-01  2.077e-01  3.459e-01 
 4.992e-02  7.029e+01  2.141e+11  3.083e+06  1.029e-01  2.053e-01  3.404e-01  1.029e-01  2.053e-01  3.404e-01 
 5.064e-02  7.023e+01  2.141e+11  3.081e+06  1.037e-01  2.078e-01  3.463e-01  1.037e-01  2.078e-01  3.463e-01 
 5.137e-02  7.016e+01  2.141e+11  3.079e+06  1.049e-01  2.038e-01  3.264e-01  1.049e-01  2.038e-01  3.264e-01 
 5.209e-02  7.009e+01  2.140e+11  3.076e+06  1.027e-01  2.079e-01  3.514e-01  1.027e-01  2.079e-01  3.514e-01 
 5.282e-02  7.003e+01  2.140e+11  3.074e+06  1.029e-01  2.052e-01  3.401e-01  1.029e-01  2.052e-01  3.401e-01 
 5.354e-02  6.996e+01  2.140e+11  3.072e+06  1.034e-01  2.068e-01  3.440e-01  1.034e-01  2.068e-01  3.440e-01 
 5.426e-02  6.990e+01  2.140e+11  3.069e+06  1.019e-01  2.059e-01  3.469e-01  1.019e-01  2.059e-01  3.469e-01 
 5.499e-02  6.983e+01  2.139e+11  3.067e+06  1.004e-01  2.067e-01  3.575e-01  1.004e-01  2.067e-01  3.575e-01 
 5.571e-02  6.977e+01  2.139e+11  3.065e+06  1.030e-01  2.052e-01  3.397e-01  1.030e-01  2.052e-01  3.397e-01 
 5.643e-02  6.970e+01  2.139e+11  3.063e+06  1.029e-01  2.059e-01  3.426e-01  1.029e-01  2.059e-01  3.426e-01 
 5.716e-02  6.963e+01  2.138e+11  3.060e+06  1.014e-01  2.045e-01  3.435e-01  1.014e-01  2.045e-01  3.435e-01 
 5.788e-02  6.957e+01  2.138e+11  3.058e+06  1.006e-01  2.074e-01  3.591e-01  1.006e-01  2.074e-01  3.591e-01 
 5.860e-02  6.950e+01  2.138e+11  3.056e+06  1.012e-01  2.038e-01  3.419e-01  1.012e-01  2.038e-01  3.419e-01 
 5.932e-02  6.944e+01  2.137e+11  3.054e+06  1.019e-01  2.026e-01  3.341e-01  1.019e-01  2.026e-01  3.341e-01 
 6.005e-02  6.937e+01  2.137e+11  3.051e+06  1.017e-01  2.052e-01  3.452e-01  1.017e-01  2.052e-01  3.452e-01 
 6.077e-02  6.931e+01  2.137e+11  3.049e+06  1.021e-01  2.030e-01  3.349e-01  1.021e-01  2.030e-01  3.349e-01 
 6.149e-02  6.924e+01  2.136e+11  3.047e+06  1.015e-01  2.047e-01  3.441e-01  1.015e-01  2.047e-01  3.441e-01 
 6.221e-02  6.918e+01  2.136e+11  3.045e+06  1.028e-01  2.018e-01  3.273e-01  1.028e-01  2.018e-01  3.273e-01 
 6.293e-02  6.912e+01  2.136e+11  3.043e+06  1.001e-01  2.056e-01  3.542e-01  1.001e-01  2.056e-01  3.542e-01 
 6.365e-02  6.905e+01  2.136e+11  3.040e+06  9.985e-02  2.006e-01  3.354e-01  9.985e-02  2.006e-01  3.354e-01 
 6.436e-02  6.899e+01  2.135e+11  3.038e+06  1.003e-01  2.041e-01  3.471e-01  1.003e-01  2.041e-01  3.471e-01 
 6.508e-02  6.892e+01  2.135e+11  3.036e+06  1.003e-01  2.013e-01  3.361e-01  1.003e-01  2.013e-01  3.361e-01 
 6.580e-02  6.886e+01  2.135e+11  3.034e+06  1.004e-01  2.042e-01  3.473e-01  1.004e-01  2.042e-01  3.473e-01 
 6.652e-02  6.879e+01  2.134e+11  3.032e+06  1.006e-01  2.024e-01  3.387e-01  1.006e-01  2.024e-01  3.387e-01 
 6.724e-02  6.873e+01  2.134e+11  3.030e+06  9.936e-02  2.040e-01  3.512e-01  9.936e-02  2.040e-01  3.512e-01 
 6.795e-02  6.867e+01  2.133e+11  3.027e+06  9.937e-02  2.018e-01  3.423e-01  9.937e-02  2.018e-01  3.423e-01 
 6.867e-02  6.860e+01  2.133e+11  3.025e+06  9.958e-02  2.047e-01  3.527e-01  9.958e-02  2.047e-01  3.527e-01 
 6.939e-02  6.854e+01  2.132e+11  3.023e+06  9.944e-02  2.020e-01  3.425e-01  9.944e-02  2.020e-01  3.425e-01 
 7.010e-02  6.848e+01  2.243e+11  3.021e+06  9.457e-02  1.943e-01  3.346e-01  9.457e-02  1.943e-01  3.346e-01 
 7.082e-02  6.841e+01  2.131e+11  3.019e+06  9.894e-02  2.006e-01  3.394e-01  9.894e-02  2.006e-01  3.394e-01 
 7.154e-02  6.835e+01  2.130e+11  3.017e+06  9.894e-02  2.034e-01  3.506e-01  9.894e-02  2.034e-01  3.506e-01 
 7.225e-02  6.828e+01  2.129e+11  3.014e+06  9.967e-02  2.005e-01  3.354e-01  9.967e-02  2.005e-01  3.354e-01 
 7.297e-02  6.822e+01  2.126e+11  3.012e+06  9.974e-02  1.982e-01  3.263e-01  9.974e-02  1.982e-01  3.263e-01 
 7.369e-02  6.816e+01  2.121e+11  3.010e+06  1.002e-01  2.017e-01  3.378e-01  1.002e-01  2.017e-01  3.378e-01 
 7.440e-02  6.810e+01  2.118e+11  3.008e+06  1.002e-01  1.992e-01  3.282e-01  1.002e-01  1.992e-01  3.282e-01 
 7.512e-02  6.804e+01  2.115e+11  3.006e+06  1.003e-01  2.017e-01  3.374e-01  1.003e-01  2.017e-01  3.374e-01 
 7.583e-02  6.798e+01  2.114e+11  3.004e+06  9.995e-02  1.985e-01  3.264e-01  9.995e-02  1.985e-01  3.264e-01 
 7.655e-02  6.792e+01  2.112e+11  3.003e+06  9.911e-02  2.032e-01  3.489e-01  9.911e-02  2.032e-01  3.489e-01 
 7.726e-02  6.786e+01  2.110e+11  3.001e+06  1.002e-01  1.989e-01  3.272e-01  1.002e-01  1.989e-01  3.272e-01 
 7.797e-02  6.781e+01  2.108e+11  2.999e+06  9.900e-02  2.027e-01  3.471e-01  9.900e-02  2.027e-01  3.471e-01 
 7.869e-02  6.775e+01  2.109e+11  2.997e+06  1.003e-01  1.995e-01  3.284e-01  1.003e-01  1.995e-01  3.284e-01 
 7.940e-02  6.770e+01  2.108e+11  2.996e+06  1.169e-01  2.142e-01  3.203e-01  1.169e-01  2.142e-01  3.203e-01 
 8.011e-02  6.764e+01  2.107e+11  2.994e+06  9.976e-02  2.006e-01  3.354e-01  9.976e-02  2.006e-01  3.354e-01 
 8.082e-02  6.759e+01  2.106e+11  2.992e+06  9.917e-02  2.033e-01  3.487e-01  9.917e-02  2.033e-01  3.487e-01 
 8.153e-02  6.753e+01  2.105e+11  2.991e+06  9.958e-02  2.000e-01  3.338e-01  9.958e-02  2.000e-01  3.338e-01 
 8.224e-02  6.748e+01  2.104e+11  2.989e+06  9.902e-02  2.028e-01  3.472e-01  9.902e-02  2.028e-01  3.472e-01 
 8.295e-02  6.743e+01  2.102e+11  2.988e+06  9.983e-02  2.007e-01  3.351e-01  9.983e-02  2.007e-01  3.351e-01 
 8.366e-02  6.737e+01  2.101e+11  2.986e+06  1.175e-01  2.155e-01  3.224e-01  1.175e-01  2.155e-01  3.224e-01 
 8.437e-02  6.732e+01  2.100e+11  2.985e+06  9.794e-02  2.017e-01  3.483e-01  9.794e-02  2.017e-01  3.483e-01 
 8.508e-02  6.727e+01  2.098e+11  2.983e+06  1.179e-01  2.161e-01  3.232e-01  1.179e-01  2.161e-01  3.232e-01 
 8.579e-02  6.722e+01  2.097e+11  2.982e+06  9.816e-02  2.024e-01  3.499e-01  9.816e-02  2.024e-01  3.499e-01 
 8.650e-02  6.717e+01  2.096e+11  2.980e+06  1.175e-01  2.152e-01  3.215e-01  1.175e-01  2.152e-01  3.215e-01 
 8.721e-02  6.712e+01  2.096e+11  2.979e+06  9.892e-02  2.011e-01  3.408e-01  9.892e-02  2.011e-01  3.408e-01 
 8.792e-02  6.707e+01  2.094e+11  2.978e+06  9.839e-02  1.991e-01  3.355e-01  9.839e-02  1.991e-01  3.355e-01 
 8.863e-02  6.702e+01  2.093e+11  2.976e+06  9.938e-02  1.996e-01  3.330e-01  9.938e-02  1.996e-01  3.330e-01 
 8.933e-02  6.697e+01  2.093e+11  2.975e+06  9.878e-02  1.986e-01  3.315e-01  9.878e-02  1.986e-01  3.315e-01 
 9.004e-02  6.692e+01  2.092e+11  2.974e+06  9.875e-02  2.006e-01  3.395e-01  9.875e-02  2.006e-01  3.395e-01 
 9.075e-02  6.687e+01  2.091e+11  2.972e+06  9.898e-02  1.991e-01  3.328e-01  9.898e-02  1.991e-01  3.328e-01 
 9.146e-02  6.683e+01  2.090e+11  2.971e+06  9.783e-02  2.005e-01  3.435e-01  9.783e-02  2.005e-01  3.435e-01 
 9.216e-02  6.678e+01  2.088e+11  2.969e+06  9.986e-02  1.982e-01  3.254e-01  9.986e-02  1.982e-01  3.254e-01 
 9.287e-02  6.673e+01  2.088e+11  2.968e+06  1.169e-01  2.138e-01  3.190e-01  1.169e-01  2.138e-01  3.190e-01 
 9.357e-02  6.668e+01  2.088e+11  2.967e+06  9.972e-02  1.980e-01  3.251e-01  9.972e-02  1.980e-01  3.251e-01 
 9.428e-02  6.664e+01  2.087e+11  2.966e+06  9.810e-02  2.013e-01  3.453e-01  9.810e-02  2.013e-01  3.453e-01 
 9.499e-02  6.659e+01  2.086e+11  2.964e+06  1.011e-01  1.986e-01  3.216e-01  1.011e-01  1.986e-01  3.216e-01 
 9.569e-02  6.654e+01  2.085e+11  2.963e+06  9.897e-02  2.011e-01  3.404e-01  9.897e-02  2.011e-01  3.404e-01 
 9.640e-02  6.650e+01  2.085e+11  2.962e+06  9.978e-02  1.982e-01  3.254e-01  9.978e-02  1.982e-01  3.254e-01 
 9.710e-02  6.645e+01  2.084e+11  2.961e+06  9.819e-02  2.017e-01  3.463e-01  9.819e-02  2.017e-01  3.463e-01 
 9.780e-02  6.640e+01  2.082e+11  2.959e+06  1.000e-01  1.988e-01  3.268e-01  1.000e-01  1.988e-01  3.268e-01 
 9.851e-02  6.636e+01  2.081e+11  2.958e+06  1.160e-01  2.140e-01  3.219e-01  1.160e-01  2.140e-01  3.219e-01 
 9.921e-02  6.631e+01  2.081e+11  2.957e+06  9.880e-02  1.988e-01  3.321e-01  9.880e-02  1.988e-01  3.321e-01 
 9.992e-02  6.627e+01  2.080e+11  2.956e+06  1.158e-01  2.135e-01  3.207e-01  1.158e-01  2.135e-01  3.207e-01 
 1.006e-01  6.623e+01  2.080e+11  2.955e+06  9.679e-02  1.999e-01  3.459e-01  9.679e-02  1.999e-01  3.459e-01 
 1.013e-01  6.618e+01  2.080e+11  2.954e+06  9.866e-02  1.979e-01  3.291e-01  9.866e-02  1.979e-01  3.291e-01 
 1.020e-01  6.614e+01  2.079e+11  2.953e+06  9.927e-02  2.003e-01  3.357e-01  9.927e-02  2.003e-01  3.357e-01 
 1.028e-01  6.609e+01  2.078e+11  2.951e+06  9.825e-02  1.968e-01  3.267e-01  9.825e-02  1.968e-01  3.267e-01 
 1.035e-01  6.605e+01  2.078e+11  2.950e+06  9.793e-02  1.990e-01  3.364e-01  9.793e-02  1.990e-01  3.364e-01 
 1.042e-01  6.600e+01  2.077e+11  2.949e+06  9.714e-02  1.964e-01  3.298e-01  9.714e-02  1.964e-01  3.298e-01 
 1.049e-01  6.596e+01  2.077e+11  2.948e+06  9.792e-02  1.991e-01  3.369e-01  9.792e-02  1.991e-01  3.369e-01 
 1.056e-01  6.592e+01  2.076e+11  2.947e+06  9.858e-02  1.979e-01  3.291e-01  9.858e-02  1.979e-01  3.291e-01 
 1.063e-01  6.587e+01  2.076e+11  2.946e+06  9.878e-02  1.990e-01  3.328e-01  9.878e-02  1.990e-01  3.328e-01 
 1.070e-01  6.583e+01  2.075e+11  2.945e+06  9.856e-02  1.978e-01  3.290e-01  9.856e-02  1.978e-01  3.290e-01 
 1.077e-01  6.579e+01  2.075e+11  2.944e+06  9.790e-02  1.991e-01  3.368e-01  9.790e-02  1.991e-01  3.368e-01 
 1.084e-01  6.575e+01  2.074e+11  2.943e+06  9.772e-02  1.983e-01  3.344e-01  9.772e-02  1.983e-01  3.344e-01 
 1.091e-01  6.571e+01  2.074e+11  2.942e+06  9.786e-02  1.990e-01  3.367e-01  9.786e-02  1.990e-01  3.367e-01 
 1.098e-01  6.567e+01  2.073e+11  2.941e+06  9.748e-02  1.977e-01  3.332e-01  9.748e-02  1.977e-01  3.332e-01 
 1.105e-01  6.563e+01  2.073e+11  2.940e+06  1.149e-01  2.118e-01  3.182e-01  1.149e-01  2.118e-01  3.182e-01 
 1.111e-01  6.558e+01  2.072e+11  2.939e+06  9.756e-02  1.980e-01  3.339e-01  9.756e-02  1.980e-01  3.339e-01 
 1.118e-01  6.554e+01  2.072e+11  2.938e+06  1.149e-01  2.119e-01  3.183e-01  1.149e-01  2.119e-01  3.183e-01 
 1.125e-01  6.550e+01  2.071e+11  2.937e+06  9.657e-02  1.979e-01  3.381e-01  9.657e-02  1.979e-01  3.381e-01 
 1.132e-01  6.546e+01  2.071e+11  2.937e+06  1.152e-01  2.126e-01  3.197e-01  1.152e-01  2.126e-01  3.197e-01 
 1.139e-01  6.542e+01  2.070e+11  2.936e+06  1.129e-01  2.096e-01  3.171e-01  1.129e-01  2.096e-01  3.171e-01 
 1.146e-01  6.539e+01  2.070e+11  2.935e+06  1.151e-01  2.125e-01  3.196e-01  1.151e-01  2.125e-01  3.196e-01 
 1.153e-01  6.535e+01  2.069e+11  2.934e+06  9.663e-02  1.982e-01  3.391e-01  9.663e-02  1.982e-01  3.391e-01 
 1.160e-01  6.531e+01  2.069e+11  2.933e+06  9.692e-02  1.950e-01  3.252e-01  9.692e-02  1.950e-01  3.252e-01 
 1.167e-01  6.527e+01  2.069e+11  2.932e+06  9.675e-02  1.987e-01  3.404e-01  9.675e-02  1.987e-01  3.404e-01 
 1.174e-01  6.523e+01  2.069e+11  2.931e+06  9.695e-02  1.952e-01  3.256e-01  9.695e-02  1.952e-01  3.256e-01 
 1.181e-01  6.519e+01  2.068e+11  2.931e+06  9.650e-02  1.979e-01  3.385e-01  9.650e-02  1.979e-01  3.385e-01 
 1.188e-01  6.515e+01  2.067e+11  2.930e+06  9.533e-02  1.947e-01  3.312e-01  9.533e-02  1.947e-01  3.312e-01 
 1.195e-01  6.511e+01  2.067e+11  2.929e+06  9.550e-02  1.955e-01  3.335e-01  9.550e-02  1.955e-01  3.335e-01 
 1.202e-01  6.508e+01  2.067e+11  2.928e+06  9.564e-02  1.958e-01  3.339e-01  9.564e-02  1.958e-01  3.339e-01 
 1.209e-01  6.504e+01  2.067e+11  2.927e+06  9.594e-02  1.970e-01  3.373e-01  9.594e-02  1.970e-01  3.373e-01 
 1.216e-01  6.500e+01  2.066e+11  2.926e+06  9.507e-02  1.942e-01  3.302e-01  9.507e-02  1.942e-01  3.302e-01 
 1.223e-01  6.496e+01  2.066e+11  2.926e+06  9.564e-02  1.962e-01  3.356e-01  9.564e-02  1.962e-01  3.356e-01 
 1.230e-01  6.493e+01  2.065e+11  2.925e+06  9.548e-02  1.954e-01  3.331e-01  9.548e-02  1.954e-01  3.331e-01 
 1.236e-01  6.489e+01  2.066e+11  2.924e+06  9.564e-02  1.963e-01  3.360e-01  9.564e-02  1.963e-01  3.360e-01 
 1.243e-01  6.485e+01  2.065e+11  2.923e+06  9.518e-02  1.947e-01  3.315e-01  9.518e-02  1.947e-01  3.315e-01 
 1.250e-01  6.481e+01  2.065e+11  2.922e+06  9.568e-02  1.965e-01  3.364e-01  9.568e-02  1.965e-01  3.364e-01 
 1.257e-01  6.478e+01  2.064e+11  2.922e+06  9.532e-02  1.952e-01  3.328e-01  9.532e-02  1.952e-01  3.328e-01 
 1.264e-01  6.474e+01  2.064e+11  2.921e+06  9.572e-02  1.967e-01  3.369e-01  9.572e-02  1.967e-01  3.369e-01 
 1.271e-01  6.471e+01  2.063e+11  2.920e+06  9.547e-02  1.957e-01  3.340e-01  9.547e-02  1.957e-01  3.340e-01 
 1.278e-01  6.467e+01  2.063e+11  2.920e+06  9.586e-02  1.972e-01  3.382e-01  9.586e-02  1.972e-01  3.382e-01 
 1.285e-01  6.463e+01  2.062e+11  2.919e+06  9.460e-02  1.959e-01  3.393e-01  9.460e-02  1.959e-01  3.393e-01 
 1.292e-01  6.460e+01  2.062e+11  2.918e+06  9.527e-02  1.934e-01  3.258e-01  9.527e-02  1.934e-01  3.258e-01 
 1.298e-01  6.456e+01  2.062e+11  2.917e+06  9.456e-02  1.959e-01  3.392e-01  9.456e-02  1.959e-01  3.392e-01 
 1.305e-01  6.453e+01  2.061e+11  2.917e+06  9.509e-02  1.929e-01  3.246e-01  9.509e-02  1.929e-01  3.246e-01 
 1.312e-01  6.449e+01  2.061e+11  2.916e+06  9.440e-02  1.954e-01  3.381e-01  9.440e-02  1.954e-01  3.381e-01 
 1.319e-01  6.446e+01  2.061e+11  2.915e+06  9.528e-02  1.936e-01  3.263e-01  9.528e-02  1.936e-01  3.263e-01 
 1.326e-01  6.443e+01  2.060e+11  2.915e+06  9.419e-02  1.949e-01  3.370e-01  9.419e-02  1.949e-01  3.370e-01 
 1.333e-01  6.439e+01  2.060e+11  2.914e+06  9.386e-02  1.937e-01  3.336e-01  9.386e-02  1.937e-01  3.336e-01 
 1.340e-01  6.436e+01  2.060e+11  2.913e+06  9.409e-02  1.947e-01  3.365e-01  9.409e-02  1.947e-01  3.365e-01 
 1.346e-01  6.432e+01  2.059e+11  2.913e+06  9.379e-02  1.935e-01  3.333e-01  9.379e-02  1.935e-01  3.333e-01 
 1.353e-01  6.429e+01  2.059e+11  2.912e+06  9.389e-02  1.943e-01  3.360e-01  9.389e-02  1.943e-01  3.360e-01 
