 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.399e-02  6.794e+01  2.033e+11  2.905e+06  1.109e-01  2.124e-01  3.364e-01  1.109e-01  2.124e-01  3.364e-01 
 2.473e-02  6.788e+01  2.033e+11  2.903e+06  1.102e-01  2.159e-01  3.516e-01  1.102e-01  2.159e-01  3.516e-01 
 2.548e-02  6.782e+01  2.033e+11  2.901e+06  1.102e-01  2.132e-01  3.419e-01  1.102e-01  2.132e-01  3.419e-01 
 2.622e-02  6.775e+01  2.033e+11  2.899e+06  1.077e-01  2.143e-01  3.561e-01  1.077e-01  2.143e-01  3.561e-01 
 2.697e-02  6.769e+01  2.033e+11  2.897e+06  1.080e-01  2.127e-01  3.488e-01  1.080e-01  2.127e-01  3.488e-01 
 2.771e-02  6.763e+01  2.033e+11  2.895e+06  1.072e-01  2.157e-01  3.638e-01  1.072e-01  2.157e-01  3.638e-01 
 2.845e-02  6.757e+01  2.033e+11  2.892e+06  1.077e-01  2.120e-01  3.473e-01  1.077e-01  2.120e-01  3.473e-01 
 2.920e-02  6.751e+01  2.033e+11  2.890e+06  1.270e-01  2.292e-01  3.392e-01  1.270e-01  2.292e-01  3.392e-01 
 2.994e-02  6.744e+01  2.033e+11  2.888e+06  1.079e-01  2.124e-01  3.480e-01  1.079e-01  2.124e-01  3.480e-01 
 3.068e-02  6.738e+01  2.033e+11  2.886e+06  1.100e-01  2.088e-01  3.271e-01  1.100e-01  2.088e-01  3.271e-01 
 3.143e-02  6.732e+01  2.030e+11  2.884e+06  1.098e-01  2.127e-01  3.414e-01  1.098e-01  2.127e-01  3.414e-01 
 3.217e-02  6.726e+01  2.030e+11  2.882e+06  1.087e-01  2.108e-01  3.388e-01  1.087e-01  2.108e-01  3.388e-01 
 3.291e-02  6.719e+01  2.030e+11  2.880e+06  1.074e-01  2.136e-01  3.547e-01  1.074e-01  2.136e-01  3.547e-01 
 3.365e-02  6.713e+01  2.030e+11  2.878e+06  1.057e-01  2.135e-01  3.621e-01  1.057e-01  2.135e-01  3.621e-01 
 3.439e-02  6.707e+01  2.030e+11  2.876e+06  1.061e-01  2.150e-01  3.662e-01  1.061e-01  2.150e-01  3.662e-01 
 3.514e-02  6.701e+01  2.030e+11  2.873e+06  1.057e-01  2.137e-01  3.624e-01  1.057e-01  2.137e-01  3.624e-01 
 3.588e-02  6.695e+01  2.030e+11  2.871e+06  1.072e-01  2.134e-01  3.546e-01  1.072e-01  2.134e-01  3.546e-01 
 3.662e-02  6.689e+01  2.030e+11  2.869e+06  1.053e-01  2.125e-01  3.596e-01  1.053e-01  2.125e-01  3.596e-01 
 3.736e-02  6.682e+01  2.030e+11  2.867e+06  1.048e-01  2.143e-01  3.695e-01  1.048e-01  2.143e-01  3.695e-01 
 3.810e-02  6.676e+01  2.030e+11  2.865e+06  1.079e-01  2.109e-01  3.425e-01  1.079e-01  2.109e-01  3.425e-01 
 3.884e-02  6.670e+01  2.029e+11  2.863e+06  1.060e-01  2.149e-01  3.658e-01  1.060e-01  2.149e-01  3.658e-01 
 3.958e-02  6.664e+01  2.029e+11  2.861e+06  1.076e-01  2.101e-01  3.406e-01  1.076e-01  2.101e-01  3.406e-01 
 4.032e-02  6.658e+01  2.029e+11  2.859e+06  1.079e-01  2.127e-01  3.486e-01  1.079e-01  2.127e-01  3.486e-01 
 4.106e-02  6.652e+01  2.029e+11  2.857e+06  1.038e-01  2.113e-01  3.618e-01  1.038e-01  2.113e-01  3.618e-01 
 4.180e-02  6.646e+01  2.029e+11  2.855e+06  1.043e-01  2.131e-01  3.668e-01  1.043e-01  2.131e-01  3.668e-01 
 4.254e-02  6.640e+01  2.029e+11  2.853e+06  1.032e-01  2.104e-01  3.610e-01  1.032e-01  2.104e-01  3.610e-01 
 4.328e-02  6.633e+01  2.029e+11  2.851e+06  1.043e-01  2.130e-01  3.664e-01  1.043e-01  2.130e-01  3.664e-01 
 4.401e-02  6.627e+01  2.028e+11  2.848e+06  1.032e-01  2.105e-01  3.611e-01  1.032e-01  2.105e-01  3.611e-01 
 4.475e-02  6.621e+01  2.028e+11  2.846e+06  1.065e-01  2.070e-01  3.334e-01  1.065e-01  2.070e-01  3.334e-01 
 4.549e-02  6.615e+01  2.028e+11  2.844e+06  1.042e-01  2.093e-01  3.517e-01  1.042e-01  2.093e-01  3.517e-01 
 4.623e-02  6.609e+01  2.028e+11  2.842e+06  1.065e-01  2.068e-01  3.329e-01  1.065e-01  2.068e-01  3.329e-01 
 4.696e-02  6.603e+01  2.028e+11  2.840e+06  1.069e-01  2.088e-01  3.382e-01  1.069e-01  2.088e-01  3.382e-01 
 4.770e-02  6.597e+01  2.028e+11  2.838e+06  1.059e-01  2.079e-01  3.389e-01  1.059e-01  2.079e-01  3.389e-01 
 4.844e-02  6.591e+01  2.027e+11  2.836e+06  1.066e-01  2.097e-01  3.432e-01  1.066e-01  2.097e-01  3.432e-01 
 4.917e-02  6.585e+01  2.027e+11  2.834e+06  1.045e-01  2.069e-01  3.413e-01  1.045e-01  2.069e-01  3.413e-01 
 4.991e-02  6.579e+01  2.027e+11  2.832e+06  1.043e-01  2.093e-01  3.513e-01  1.043e-01  2.093e-01  3.513e-01 
 5.064e-02  6.573e+01  2.027e+11  2.830e+06  1.057e-01  2.069e-01  3.360e-01  1.057e-01  2.069e-01  3.360e-01 
 5.138e-02  6.567e+01  2.027e+11  2.828e+06  1.041e-01  2.088e-01  3.499e-01  1.041e-01  2.088e-01  3.499e-01 
 5.211e-02  6.561e+01  2.027e+11  2.826e+06  1.046e-01  2.071e-01  3.416e-01  1.046e-01  2.071e-01  3.416e-01 
 5.285e-02  6.555e+01  2.026e+11  2.824e+06  1.053e-01  2.094e-01  3.468e-01  1.053e-01  2.094e-01  3.468e-01 
 5.358e-02  6.549e+01  2.026e+11  2.822e+06  1.032e-01  2.064e-01  3.449e-01  1.032e-01  2.064e-01  3.449e-01 
 5.432e-02  6.543e+01  2.026e+11  2.820e+06  1.229e-01  2.226e-01  3.301e-01  1.229e-01  2.226e-01  3.301e-01 
 5.505e-02  6.537e+01  2.026e+11  2.818e+06  1.033e-01  2.069e-01  3.459e-01  1.033e-01  2.069e-01  3.459e-01 
 5.579e-02  6.531e+01  2.025e+11  2.816e+06  1.032e-01  2.089e-01  3.545e-01  1.032e-01  2.089e-01  3.545e-01 
 5.652e-02  6.525e+01  2.025e+11  2.814e+06  1.015e-01  2.068e-01  3.538e-01  1.015e-01  2.068e-01  3.538e-01 
 5.726e-02  6.519e+01  2.025e+11  2.812e+06  1.205e-01  2.207e-01  3.314e-01  1.205e-01  2.207e-01  3.314e-01 
 5.799e-02  6.513e+01  2.025e+11  2.810e+06  1.030e-01  2.061e-01  3.441e-01  1.030e-01  2.061e-01  3.441e-01 
 5.872e-02  6.507e+01  2.024e+11  2.808e+06  1.213e-01  2.206e-01  3.287e-01  1.213e-01  2.206e-01  3.287e-01 
 5.945e-02  6.502e+01  2.024e+11  2.806e+06  1.017e-01  2.071e-01  3.543e-01  1.017e-01  2.071e-01  3.543e-01 
 6.018e-02  6.496e+01  2.024e+11  2.804e+06  1.034e-01  2.037e-01  3.335e-01  1.034e-01  2.037e-01  3.335e-01 
 6.092e-02  6.490e+01  2.023e+11  2.802e+06  1.217e-01  2.212e-01  3.294e-01  1.217e-01  2.212e-01  3.294e-01 
 6.165e-02  6.484e+01  2.023e+11  2.800e+06  1.036e-01  2.045e-01  3.354e-01  1.036e-01  2.045e-01  3.354e-01 
 6.238e-02  6.478e+01  2.023e+11  2.799e+06  1.017e-01  2.070e-01  3.538e-01  1.017e-01  2.070e-01  3.538e-01 
 6.311e-02  6.472e+01  2.023e+11  2.797e+06  1.016e-01  2.045e-01  3.440e-01  1.016e-01  2.045e-01  3.440e-01 
 6.384e-02  6.466e+01  2.023e+11  2.795e+06  1.017e-01  2.074e-01  3.551e-01  1.017e-01  2.074e-01  3.551e-01 
 6.456e-02  6.460e+01  2.023e+11  2.793e+06  1.004e-01  2.038e-01  3.470e-01  1.004e-01  2.038e-01  3.470e-01 
 6.529e-02  6.455e+01  2.022e+11  2.791e+06  9.924e-02  2.024e-01  3.468e-01  9.924e-02  2.024e-01  3.468e-01 
 6.602e-02  6.449e+01  2.022e+11  2.789e+06  1.017e-01  2.049e-01  3.451e-01  1.017e-01  2.049e-01  3.451e-01 
 6.675e-02  6.443e+01  2.022e+11  2.787e+06  1.001e-01  2.053e-01  3.542e-01  1.001e-01  2.053e-01  3.542e-01 
 6.748e-02  6.437e+01  2.022e+11  2.785e+06  1.009e-01  2.036e-01  3.433e-01  1.009e-01  2.036e-01  3.433e-01 
 6.820e-02  6.431e+01  2.021e+11  2.784e+06  1.007e-01  2.071e-01  3.590e-01  1.007e-01  2.071e-01  3.590e-01 
 6.893e-02  6.425e+01  2.021e+11  2.782e+06  1.006e-01  2.025e-01  3.409e-01  1.006e-01  2.025e-01  3.409e-01 
 6.966e-02  6.420e+01  2.021e+11  2.780e+06  1.001e-01  2.060e-01  3.572e-01  1.001e-01  2.060e-01  3.572e-01 
 7.038e-02  6.414e+01  2.020e+11  2.778e+06  1.007e-01  2.030e-01  3.419e-01  1.007e-01  2.030e-01  3.419e-01 
 7.111e-02  6.408e+01  2.020e+11  2.776e+06  1.001e-01  2.057e-01  3.559e-01  1.001e-01  2.057e-01  3.559e-01 
 7.184e-02  6.402e+01  2.020e+11  2.774e+06  9.904e-02  2.029e-01  3.496e-01  9.904e-02  2.029e-01  3.496e-01 
 7.256e-02  6.396e+01  2.019e+11  2.772e+06  1.167e-01  2.162e-01  3.283e-01  1.167e-01  2.162e-01  3.283e-01 
 7.329e-02  6.391e+01  2.019e+11  2.771e+06  9.936e-02  2.039e-01  3.520e-01  9.936e-02  2.039e-01  3.520e-01 
 7.401e-02  6.385e+01  2.018e+11  2.769e+06  1.008e-01  2.017e-01  3.364e-01  1.008e-01  2.017e-01  3.364e-01 
 7.474e-02  6.379e+01  2.018e+11  2.767e+06  1.011e-01  2.039e-01  3.440e-01  1.011e-01  2.039e-01  3.440e-01 
 7.546e-02  6.373e+01  2.017e+11  2.765e+06  9.923e-02  2.032e-01  3.497e-01  9.923e-02  2.032e-01  3.497e-01 
 7.619e-02  6.368e+01  2.016e+11  2.763e+06  1.000e-01  2.033e-01  3.465e-01  1.000e-01  2.033e-01  3.465e-01 
 7.691e-02  6.362e+01  2.016e+11  2.761e+06  9.984e-02  2.010e-01  3.380e-01  9.984e-02  2.010e-01  3.380e-01 
 7.764e-02  6.356e+01  2.013e+11  2.759e+06  1.001e-01  2.036e-01  3.473e-01  1.001e-01  2.036e-01  3.473e-01 
 7.836e-02  6.351e+01  2.010e+11  2.757e+06  9.988e-02  2.009e-01  3.375e-01  9.988e-02  2.009e-01  3.375e-01 
 7.908e-02  6.345e+01  2.009e+11  2.756e+06  9.908e-02  2.002e-01  3.383e-01  9.908e-02  2.002e-01  3.383e-01 
 7.981e-02  6.340e+01  2.007e+11  2.754e+06  9.931e-02  2.032e-01  3.494e-01  9.931e-02  2.032e-01  3.494e-01 
 8.053e-02  6.334e+01  2.008e+11  2.752e+06  1.189e-01  2.168e-01  3.235e-01  1.189e-01  2.168e-01  3.235e-01 
 8.125e-02  6.329e+01  2.006e+11  2.751e+06  1.005e-01  2.008e-01  3.340e-01  1.005e-01  2.008e-01  3.340e-01 
 8.197e-02  6.323e+01  2.004e+11  2.749e+06  9.979e-02  2.049e-01  3.537e-01  9.979e-02  2.049e-01  3.537e-01 
 8.269e-02  6.318e+01  2.002e+11  2.747e+06  9.884e-02  2.020e-01  3.464e-01  9.884e-02  2.020e-01  3.464e-01 
 8.342e-02  6.313e+01  2.001e+11  2.746e+06  1.146e-01  2.154e-01  3.323e-01  1.146e-01  2.154e-01  3.323e-01 
 8.414e-02  6.308e+01  2.000e+11  2.744e+06  1.180e-01  2.145e-01  3.190e-01  1.180e-01  2.145e-01  3.190e-01 
 8.486e-02  6.303e+01  1.999e+11  2.743e+06  1.181e-01  2.166e-01  3.253e-01  1.181e-01  2.166e-01  3.253e-01 
 8.558e-02  6.298e+01  1.998e+11  2.742e+06  1.179e-01  2.143e-01  3.185e-01  1.179e-01  2.143e-01  3.185e-01 
 8.630e-02  6.293e+01  1.997e+11  2.740e+06  1.172e-01  2.152e-01  3.233e-01  1.172e-01  2.152e-01  3.233e-01 
 8.702e-02  6.288e+01  1.996e+11  2.739e+06  1.182e-01  2.151e-01  3.201e-01  1.182e-01  2.151e-01  3.201e-01 
 8.773e-02  6.283e+01  1.996e+11  2.738e+06  1.181e-01  2.168e-01  3.256e-01  1.181e-01  2.168e-01  3.256e-01 
 8.845e-02  6.279e+01  1.995e+11  2.736e+06  1.182e-01  2.149e-01  3.194e-01  1.182e-01  2.149e-01  3.194e-01 
 8.917e-02  6.274e+01  1.995e+11  2.735e+06  9.759e-02  2.009e-01  3.478e-01  9.759e-02  2.009e-01  3.478e-01 
 8.989e-02  6.269e+01  1.994e+11  2.734e+06  1.175e-01  2.137e-01  3.180e-01  1.175e-01  2.137e-01  3.180e-01 
 9.060e-02  6.264e+01  1.992e+11  2.732e+06  9.787e-02  2.017e-01  3.497e-01  9.787e-02  2.017e-01  3.497e-01 
 9.132e-02  6.260e+01  1.991e+11  2.731e+06  1.176e-01  2.140e-01  3.183e-01  1.176e-01  2.140e-01  3.183e-01 
 9.204e-02  6.255e+01  1.990e+11  2.730e+06  9.770e-02  2.011e-01  3.483e-01  9.770e-02  2.011e-01  3.483e-01 
 9.275e-02  6.251e+01  1.990e+11  2.729e+06  1.181e-01  2.152e-01  3.205e-01  1.181e-01  2.152e-01  3.205e-01 
 9.347e-02  6.246e+01  1.989e+11  2.728e+06  9.753e-02  2.006e-01  3.469e-01  9.753e-02  2.006e-01  3.469e-01 
 9.418e-02  6.242e+01  1.988e+11  2.727e+06  1.180e-01  2.148e-01  3.196e-01  1.180e-01  2.148e-01  3.196e-01 
 9.490e-02  6.237e+01  1.987e+11  2.725e+06  9.901e-02  1.993e-01  3.343e-01  9.901e-02  1.993e-01  3.343e-01 
 9.561e-02  6.233e+01  1.986e+11  2.724e+06  1.153e-01  2.146e-01  3.274e-01  1.153e-01  2.146e-01  3.274e-01 
 9.632e-02  6.229e+01  1.986e+11  2.723e+06  1.153e-01  2.127e-01  3.211e-01  1.153e-01  2.127e-01  3.211e-01 
 9.704e-02  6.224e+01  1.985e+11  2.722e+06  1.151e-01  2.141e-01  3.263e-01  1.151e-01  2.141e-01  3.263e-01 
 9.775e-02  6.220e+01  1.984e+11  2.721e+06  1.165e-01  2.131e-01  3.188e-01  1.165e-01  2.131e-01  3.188e-01 
 9.847e-02  6.216e+01  1.984e+11  2.720e+06  1.158e-01  2.136e-01  3.226e-01  1.158e-01  2.136e-01  3.226e-01 
 9.918e-02  6.211e+01  1.983e+11  2.719e+06  1.164e-01  2.130e-01  3.185e-01  1.164e-01  2.130e-01  3.185e-01 
 9.989e-02  6.207e+01  1.982e+11  2.718e+06  1.156e-01  2.132e-01  3.216e-01  1.156e-01  2.132e-01  3.216e-01 
 1.006e-01  6.203e+01  1.983e+11  2.716e+06  1.165e-01  2.131e-01  3.186e-01  1.165e-01  2.131e-01  3.186e-01 
 1.013e-01  6.199e+01  1.983e+11  2.715e+06  1.160e-01  2.142e-01  3.236e-01  1.160e-01  2.142e-01  3.236e-01 
 1.020e-01  6.194e+01  1.982e+11  2.714e+06  1.170e-01  2.143e-01  3.209e-01  1.170e-01  2.143e-01  3.209e-01 
 1.027e-01  6.190e+01  1.981e+11  2.713e+06  9.834e-02  1.974e-01  3.297e-01  9.834e-02  1.974e-01  3.297e-01 
 1.034e-01  6.186e+01  1.981e+11  2.713e+06  1.154e-01  2.127e-01  3.206e-01  1.154e-01  2.127e-01  3.206e-01 
 1.042e-01  6.182e+01  1.980e+11  2.712e+06  9.853e-02  1.980e-01  3.312e-01  9.853e-02  1.980e-01  3.312e-01 
 1.049e-01  6.178e+01  1.980e+11  2.711e+06  9.807e-02  2.027e-01  3.525e-01  9.807e-02  2.027e-01  3.525e-01 
 1.056e-01  6.174e+01  1.979e+11  2.710e+06  9.868e-02  1.985e-01  3.324e-01  9.868e-02  1.985e-01  3.324e-01 
 1.063e-01  6.170e+01  1.979e+11  2.709e+06  9.815e-02  2.030e-01  3.533e-01  9.815e-02  2.030e-01  3.533e-01 
 1.070e-01  6.166e+01  1.979e+11  2.708e+06  9.870e-02  1.986e-01  3.330e-01  9.870e-02  1.986e-01  3.330e-01 
 1.077e-01  6.162e+01  1.978e+11  2.707e+06  1.157e-01  2.136e-01  3.221e-01  1.157e-01  2.136e-01  3.221e-01 
 1.084e-01  6.158e+01  1.978e+11  2.706e+06  9.842e-02  1.979e-01  3.311e-01  9.842e-02  1.979e-01  3.311e-01 
 1.091e-01  6.154e+01  1.978e+11  2.705e+06  1.153e-01  2.127e-01  3.207e-01  1.153e-01  2.127e-01  3.207e-01 
 1.099e-01  6.150e+01  1.978e+11  2.704e+06  9.644e-02  1.977e-01  3.395e-01  9.644e-02  1.977e-01  3.395e-01 
 1.106e-01  6.146e+01  1.977e+11  2.704e+06  1.153e-01  2.126e-01  3.203e-01  1.153e-01  2.126e-01  3.203e-01 
 1.113e-01  6.142e+01  1.977e+11  2.703e+06  9.669e-02  1.985e-01  3.417e-01  9.669e-02  1.985e-01  3.417e-01 
 1.120e-01  6.139e+01  1.977e+11  2.702e+06  1.151e-01  2.121e-01  3.195e-01  1.151e-01  2.121e-01  3.195e-01 
 1.127e-01  6.135e+01  1.977e+11  2.701e+06  9.633e-02  1.977e-01  3.399e-01  9.633e-02  1.977e-01  3.399e-01 
 1.134e-01  6.131e+01  1.977e+11  2.700e+06  1.143e-01  2.111e-01  3.186e-01  1.143e-01  2.111e-01  3.186e-01 
 1.141e-01  6.127e+01  1.977e+11  2.699e+06  9.613e-02  1.971e-01  3.387e-01  9.613e-02  1.971e-01  3.387e-01 
 1.148e-01  6.123e+01  1.976e+11  2.699e+06  1.130e-01  2.103e-01  3.200e-01  1.130e-01  2.103e-01  3.200e-01 
 1.155e-01  6.120e+01  1.976e+11  2.698e+06  1.128e-01  2.097e-01  3.186e-01  1.128e-01  2.097e-01  3.186e-01 
 1.162e-01  6.116e+01  1.975e+11  2.697e+06  1.146e-01  2.118e-01  3.199e-01  1.146e-01  2.118e-01  3.199e-01 
 1.169e-01  6.112e+01  1.974e+11  2.696e+06  9.635e-02  1.980e-01  3.411e-01  9.635e-02  1.980e-01  3.411e-01 
 1.176e-01  6.109e+01  1.974e+11  2.696e+06  9.650e-02  1.956e-01  3.305e-01  9.650e-02  1.956e-01  3.305e-01 
 1.183e-01  6.105e+01  1.973e+11  2.695e+06  1.143e-01  2.113e-01  3.191e-01  1.143e-01  2.113e-01  3.191e-01 
 1.190e-01  6.102e+01  1.973e+11  2.694e+06  9.670e-02  1.962e-01  3.322e-01  9.670e-02  1.962e-01  3.322e-01 
 1.197e-01  6.098e+01  1.973e+11  2.693e+06  9.654e-02  1.986e-01  3.424e-01  9.654e-02  1.986e-01  3.424e-01 
 1.204e-01  6.094e+01  1.973e+11  2.693e+06  9.521e-02  1.969e-01  3.422e-01  9.521e-02  1.969e-01  3.422e-01 
 1.211e-01  6.091e+01  1.973e+11  2.692e+06  1.139e-01  2.104e-01  3.175e-01  1.139e-01  2.104e-01  3.175e-01 
 1.218e-01  6.087e+01  1.972e+11  2.691e+06  9.660e-02  1.963e-01  3.327e-01  9.660e-02  1.963e-01  3.327e-01 
 1.225e-01  6.084e+01  1.972e+11  2.691e+06  1.139e-01  2.103e-01  3.171e-01  1.139e-01  2.103e-01  3.171e-01 
 1.232e-01  6.080e+01  1.972e+11  2.690e+06  9.649e-02  1.960e-01  3.320e-01  9.649e-02  1.960e-01  3.320e-01 
 1.239e-01  6.077e+01  1.971e+11  2.689e+06  1.139e-01  2.104e-01  3.172e-01  1.139e-01  2.104e-01  3.172e-01 
 1.246e-01  6.073e+01  1.970e+11  2.688e+06  9.485e-02  1.961e-01  3.403e-01  9.485e-02  1.961e-01  3.403e-01 
 1.253e-01  6.070e+01  1.970e+11  2.688e+06  1.106e-01  2.075e-01  3.186e-01  1.106e-01  2.075e-01  3.186e-01 
 1.260e-01  6.067e+01  1.970e+11  2.687e+06  9.480e-02  1.960e-01  3.403e-01  9.480e-02  1.960e-01  3.403e-01 
 1.267e-01  6.063e+01  1.969e+11  2.686e+06  1.138e-01  2.103e-01  3.174e-01  1.138e-01  2.103e-01  3.174e-01 
 1.274e-01  6.060e+01  1.969e+11  2.686e+06  1.119e-01  2.081e-01  3.159e-01  1.119e-01  2.081e-01  3.159e-01 
 1.281e-01  6.056e+01  1.968e+11  2.685e+06  1.120e-01  2.080e-01  3.157e-01  1.120e-01  2.080e-01  3.157e-01 
 1.288e-01  6.053e+01  1.968e+11  2.684e+06  9.477e-02  1.963e-01  3.414e-01  9.477e-02  1.963e-01  3.414e-01 
 1.295e-01  6.050e+01  1.968e+11  2.684e+06  1.111e-01  2.089e-01  3.215e-01  1.111e-01  2.089e-01  3.215e-01 
 1.302e-01  6.046e+01  1.967e+11  2.683e+06  9.527e-02  1.955e-01  3.357e-01  9.527e-02  1.955e-01  3.357e-01 
 1.309e-01  6.043e+01  1.967e+11  2.683e+06  9.478e-02  1.938e-01  3.312e-01  9.478e-02  1.938e-01  3.312e-01 
 1.316e-01  6.040e+01  1.966e+11  2.682e+06  1.117e-01  2.078e-01  3.157e-01  1.117e-01  2.078e-01  3.157e-01 
 1.323e-01  6.037e+01  1.966e+11  2.681e+06  9.456e-02  1.933e-01  3.299e-01  9.456e-02  1.933e-01  3.299e-01 
 1.330e-01  6.033e+01  1.966e+11  2.681e+06  1.113e-01  2.067e-01  3.136e-01  1.113e-01  2.067e-01  3.136e-01 
 1.337e-01  6.030e+01  1.966e+11  2.680e+06  9.476e-02  1.939e-01  3.317e-01  9.476e-02  1.939e-01  3.317e-01 
 1.343e-01  6.027e+01  1.965e+11  2.680e+06  9.515e-02  1.954e-01  3.358e-01  9.515e-02  1.954e-01  3.358e-01 
 1.350e-01  6.024e+01  1.965e+11  2.679e+06  1.114e-01  2.047e-01  3.068e-01  1.114e-01  2.047e-01  3.068e-01 
 1.357e-01  6.021e+01  1.965e+11  2.679e+06  1.114e-01  2.072e-01  3.146e-01  1.114e-01  2.072e-01  3.146e-01 
 1.364e-01  6.017e+01  1.964e+11  2.678e+06  1.117e-01  2.056e-01  3.085e-01  1.117e-01  2.056e-01  3.085e-01 
 1.371e-01  6.014e+01  1.964e+11  2.678e+06  1.112e-01  2.067e-01  3.136e-01  1.112e-01  2.067e-01  3.136e-01 
