 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.586e-02  1.873e+01  8.815e+10  4.478e+05  1.829e-01  2.888e-01  3.985e-01  1.829e-01  2.888e-01  3.985e-01 
 3.703e-02  1.872e+01  8.817e+10  4.479e+05  1.931e-01  3.083e-01  4.303e-01  1.931e-01  3.083e-01  4.303e-01 
 3.820e-02  1.871e+01  8.822e+10  4.480e+05  1.552e-01  2.751e-01  4.330e-01  1.552e-01  2.751e-01  4.330e-01 
 3.937e-02  1.870e+01  8.822e+10  4.481e+05  1.491e-01  2.612e-01  4.052e-01  1.491e-01  2.612e-01  4.052e-01 
 4.054e-02  1.869e+01  8.823e+10  4.483e+05  1.552e-01  2.752e-01  4.338e-01  1.552e-01  2.752e-01  4.338e-01 
 4.171e-02  1.869e+01  8.825e+10  4.484e+05  1.492e-01  2.614e-01  4.057e-01  1.492e-01  2.614e-01  4.057e-01 
 4.287e-02  1.868e+01  8.829e+10  4.485e+05  1.549e-01  2.747e-01  4.325e-01  1.549e-01  2.747e-01  4.325e-01 
 4.403e-02  1.867e+01  8.828e+10  4.486e+05  1.487e-01  2.607e-01  4.044e-01  1.487e-01  2.607e-01  4.044e-01 
 4.519e-02  1.866e+01  8.832e+10  4.487e+05  1.482e-01  2.591e-01  4.010e-01  1.482e-01  2.591e-01  4.010e-01 
 4.634e-02  1.865e+01  8.832e+10  4.488e+05  1.503e-01  2.642e-01  4.117e-01  1.503e-01  2.642e-01  4.117e-01 
 4.749e-02  1.864e+01  8.836e+10  4.490e+05  1.488e-01  2.608e-01  4.045e-01  1.488e-01  2.608e-01  4.045e-01 
 4.864e-02  1.863e+01  8.838e+10  4.490e+05  1.488e-01  2.611e-01  4.057e-01  1.488e-01  2.611e-01  4.057e-01 
 4.978e-02  1.862e+01  8.840e+10  4.492e+05  1.547e-01  2.748e-01  4.338e-01  1.547e-01  2.748e-01  4.338e-01 
 5.093e-02  1.862e+01  8.841e+10  4.493e+05  1.484e-01  2.605e-01  4.047e-01  1.484e-01  2.605e-01  4.047e-01 
 5.207e-02  1.861e+01  8.846e+10  4.494e+05  1.497e-01  2.632e-01  4.097e-01  1.497e-01  2.632e-01  4.097e-01 
 5.321e-02  1.860e+01  8.847e+10  4.495e+05  1.545e-01  2.751e-01  4.351e-01  1.545e-01  2.751e-01  4.351e-01 
 5.435e-02  1.859e+01  8.848e+10  4.496e+05  1.481e-01  2.597e-01  4.029e-01  1.481e-01  2.597e-01  4.029e-01 
 5.549e-02  1.858e+01  8.849e+10  4.497e+05  1.482e-01  2.602e-01  4.046e-01  1.482e-01  2.602e-01  4.046e-01 
 5.663e-02  1.857e+01  8.852e+10  4.499e+05  1.492e-01  2.623e-01  4.084e-01  1.492e-01  2.623e-01  4.084e-01 
 5.776e-02  1.856e+01  8.854e+10  4.500e+05  1.481e-01  2.603e-01  4.049e-01  1.481e-01  2.603e-01  4.049e-01 
 5.889e-02  1.856e+01  8.856e+10  4.501e+05  1.479e-01  2.596e-01  4.032e-01  1.479e-01  2.596e-01  4.032e-01 
 6.002e-02  1.855e+01  8.858e+10  4.502e+05  1.488e-01  2.619e-01  4.083e-01  1.488e-01  2.619e-01  4.083e-01 
 6.114e-02  1.854e+01  8.860e+10  4.503e+05  1.833e-01  2.874e-01  3.935e-01  1.833e-01  2.874e-01  3.935e-01 
 6.227e-02  1.853e+01  8.862e+10  4.504e+05  1.836e-01  2.880e-01  3.944e-01  1.836e-01  2.880e-01  3.944e-01 
 6.339e-02  1.852e+01  8.864e+10  4.505e+05  1.836e-01  2.880e-01  3.945e-01  1.836e-01  2.880e-01  3.945e-01 
 6.451e-02  1.851e+01  8.867e+10  4.506e+05  1.927e-01  3.051e-01  4.218e-01  1.927e-01  3.051e-01  4.218e-01 
 6.564e-02  1.850e+01  8.868e+10  4.507e+05  1.476e-01  2.595e-01  4.033e-01  1.476e-01  2.595e-01  4.033e-01 
 6.676e-02  1.850e+01  8.872e+10  4.509e+05  1.475e-01  2.588e-01  4.016e-01  1.475e-01  2.588e-01  4.016e-01 
 6.788e-02  1.849e+01  8.873e+10  4.509e+05  1.477e-01  2.597e-01  4.039e-01  1.477e-01  2.597e-01  4.039e-01 
 6.900e-02  1.848e+01  8.875e+10  4.511e+05  1.480e-01  2.603e-01  4.048e-01  1.480e-01  2.603e-01  4.048e-01 
 7.012e-02  1.847e+01  8.876e+10  4.512e+05  1.544e-01  2.759e-01  4.377e-01  1.544e-01  2.759e-01  4.377e-01 
 7.124e-02  1.846e+01  8.879e+10  4.513e+05  1.535e-01  2.736e-01  4.325e-01  1.535e-01  2.736e-01  4.325e-01 
 7.235e-02  1.845e+01  8.880e+10  4.514e+05  1.485e-01  2.620e-01  4.090e-01  1.485e-01  2.620e-01  4.090e-01 
 7.347e-02  1.844e+01  8.883e+10  4.515e+05  1.544e-01  2.757e-01  4.371e-01  1.544e-01  2.757e-01  4.371e-01 
 7.458e-02  1.844e+01  8.884e+10  4.516e+05  1.475e-01  2.598e-01  4.047e-01  1.475e-01  2.598e-01  4.047e-01 
 7.569e-02  1.843e+01  8.888e+10  4.518e+05  1.924e-01  3.057e-01  4.238e-01  1.924e-01  3.057e-01  4.238e-01 
 7.680e-02  1.842e+01  8.890e+10  4.518e+05  1.920e-01  3.063e-01  4.262e-01  1.920e-01  3.063e-01  4.262e-01 
 7.791e-02  1.841e+01  8.892e+10  4.519e+05  1.834e-01  2.882e-01  3.952e-01  1.834e-01  2.882e-01  3.952e-01 
 7.903e-02  1.840e+01  8.893e+10  4.521e+05  1.820e-01  2.873e-01  3.956e-01  1.820e-01  2.873e-01  3.956e-01 
 8.014e-02  1.839e+01  8.896e+10  4.522e+05  1.938e-01  3.081e-01  4.271e-01  1.938e-01  3.081e-01  4.271e-01 
 8.124e-02  1.838e+01  8.897e+10  4.523e+05  1.941e-01  3.086e-01  4.279e-01  1.941e-01  3.086e-01  4.279e-01 
 8.235e-02  1.838e+01  8.901e+10  4.524e+05  1.538e-01  2.750e-01  4.364e-01  1.538e-01  2.750e-01  4.364e-01 
 8.347e-02  1.837e+01  8.901e+10  4.525e+05  1.540e-01  2.759e-01  4.389e-01  1.540e-01  2.759e-01  4.389e-01 
 8.458e-02  1.836e+01  8.903e+10  4.526e+05  1.531e-01  2.737e-01  4.339e-01  1.531e-01  2.737e-01  4.339e-01 
 8.569e-02  1.835e+01  8.904e+10  4.527e+05  1.530e-01  2.717e-01  4.269e-01  1.530e-01  2.717e-01  4.269e-01 
 8.680e-02  1.834e+01  8.906e+10  4.528e+05  1.482e-01  2.620e-01  4.098e-01  1.482e-01  2.620e-01  4.098e-01 
 8.791e-02  1.833e+01  8.908e+10  4.529e+05  1.530e-01  2.717e-01  4.270e-01  1.530e-01  2.717e-01  4.270e-01 
 8.901e-02  1.832e+01  8.909e+10  4.530e+05  1.469e-01  2.592e-01  4.042e-01  1.469e-01  2.592e-01  4.042e-01 
 9.011e-02  1.832e+01  8.911e+10  4.531e+05  1.531e-01  2.721e-01  4.281e-01  1.531e-01  2.721e-01  4.281e-01 
 9.121e-02  1.831e+01  8.912e+10  4.532e+05  1.531e-01  2.742e-01  4.356e-01  1.531e-01  2.742e-01  4.356e-01 
 9.231e-02  1.830e+01  8.914e+10  4.533e+05  1.525e-01  2.710e-01  4.259e-01  1.525e-01  2.710e-01  4.259e-01 
 9.341e-02  1.829e+01  8.916e+10  4.534e+05  1.535e-01  2.754e-01  4.383e-01  1.535e-01  2.754e-01  4.383e-01 
 9.450e-02  1.828e+01  8.918e+10  4.536e+05  1.467e-01  2.575e-01  3.985e-01  1.467e-01  2.575e-01  3.985e-01 
 9.560e-02  1.827e+01  8.920e+10  4.537e+05  1.525e-01  2.732e-01  4.340e-01  1.525e-01  2.732e-01  4.340e-01 
 9.669e-02  1.827e+01  8.922e+10  4.538e+05  1.467e-01  2.576e-01  3.989e-01  1.467e-01  2.576e-01  3.989e-01 
 9.778e-02  1.826e+01  8.924e+10  4.539e+05  1.530e-01  2.746e-01  4.370e-01  1.530e-01  2.746e-01  4.370e-01 
 9.887e-02  1.825e+01  8.926e+10  4.541e+05  1.523e-01  2.712e-01  4.273e-01  1.523e-01  2.712e-01  4.273e-01 
 9.996e-02  1.824e+01  8.928e+10  4.542e+05  1.821e-01  2.872e-01  3.946e-01  1.821e-01  2.872e-01  3.946e-01 
 1.010e-01  1.823e+01  8.930e+10  4.543e+05  1.520e-01  2.707e-01  4.265e-01  1.520e-01  2.707e-01  4.265e-01 
 1.021e-01  1.822e+01  8.932e+10  4.544e+05  1.832e-01  2.894e-01  3.982e-01  1.832e-01  2.894e-01  3.982e-01 
 1.032e-01  1.822e+01  8.934e+10  4.546e+05  1.526e-01  2.724e-01  4.303e-01  1.526e-01  2.724e-01  4.303e-01 
 1.043e-01  1.821e+01  8.936e+10  4.547e+05  1.466e-01  2.601e-01  4.075e-01  1.466e-01  2.601e-01  4.075e-01 
 1.054e-01  1.820e+01  8.938e+10  4.548e+05  1.518e-01  2.705e-01  4.265e-01  1.518e-01  2.705e-01  4.265e-01 
 1.065e-01  1.819e+01  8.940e+10  4.549e+05  1.522e-01  2.735e-01  4.360e-01  1.522e-01  2.735e-01  4.360e-01 
 1.075e-01  1.818e+01  8.942e+10  4.551e+05  1.462e-01  2.575e-01  3.996e-01  1.462e-01  2.575e-01  3.996e-01 
 1.086e-01  1.817e+01  8.944e+10  4.552e+05  1.510e-01  2.689e-01  4.232e-01  1.510e-01  2.689e-01  4.232e-01 
 1.097e-01  1.817e+01  8.945e+10  4.553e+05  1.459e-01  2.572e-01  3.995e-01  1.459e-01  2.572e-01  3.995e-01 
 1.108e-01  1.816e+01  8.947e+10  4.554e+05  1.519e-01  2.711e-01  4.280e-01  1.519e-01  2.711e-01  4.280e-01 
 1.119e-01  1.815e+01  8.948e+10  4.556e+05  1.520e-01  2.717e-01  4.296e-01  1.520e-01  2.717e-01  4.296e-01 
 1.129e-01  1.814e+01  8.950e+10  4.557e+05  1.522e-01  2.722e-01  4.305e-01  1.522e-01  2.722e-01  4.305e-01 
 1.140e-01  1.813e+01  8.952e+10  4.558e+05  1.517e-01  2.711e-01  4.285e-01  1.517e-01  2.711e-01  4.285e-01 
 1.151e-01  1.812e+01  8.953e+10  4.559e+05  1.462e-01  2.579e-01  4.010e-01  1.462e-01  2.579e-01  4.010e-01 
 1.162e-01  1.812e+01  8.955e+10  4.560e+05  1.524e-01  2.728e-01  4.324e-01  1.524e-01  2.728e-01  4.324e-01 
 1.172e-01  1.811e+01  8.956e+10  4.562e+05  1.512e-01  2.704e-01  4.278e-01  1.512e-01  2.704e-01  4.278e-01 
 1.183e-01  1.810e+01  8.958e+10  4.563e+05  1.513e-01  2.709e-01  4.291e-01  1.513e-01  2.709e-01  4.291e-01 
 1.194e-01  1.809e+01  8.959e+10  4.564e+05  1.494e-01  2.664e-01  4.197e-01  1.494e-01  2.664e-01  4.197e-01 
 1.204e-01  1.808e+01  8.961e+10  4.565e+05  1.451e-01  2.565e-01  3.995e-01  1.451e-01  2.565e-01  3.995e-01 
 1.215e-01  1.807e+01  8.962e+10  4.566e+05  1.497e-01  2.672e-01  4.213e-01  1.497e-01  2.672e-01  4.213e-01 
 1.225e-01  1.807e+01  8.964e+10  4.567e+05  1.512e-01  2.712e-01  4.303e-01  1.512e-01  2.712e-01  4.303e-01 
 1.236e-01  1.806e+01  8.965e+10  4.569e+05  1.510e-01  2.704e-01  4.284e-01  1.510e-01  2.704e-01  4.284e-01 
 1.247e-01  1.805e+01  8.966e+10  4.570e+05  1.448e-01  2.561e-01  3.990e-01  1.448e-01  2.561e-01  3.990e-01 
 1.257e-01  1.804e+01  8.968e+10  4.571e+05  1.507e-01  2.700e-01  4.276e-01  1.507e-01  2.700e-01  4.276e-01 
 1.268e-01  1.803e+01  8.969e+10  4.572e+05  1.458e-01  2.585e-01  4.041e-01  1.458e-01  2.585e-01  4.041e-01 
 1.278e-01  1.802e+01  8.970e+10  4.573e+05  1.509e-01  2.707e-01  4.294e-01  1.509e-01  2.707e-01  4.294e-01 
 1.289e-01  1.802e+01  8.971e+10  4.574e+05  1.510e-01  2.712e-01  4.309e-01  1.510e-01  2.712e-01  4.309e-01 
 1.299e-01  1.801e+01  8.970e+10  4.575e+05  1.887e-01  3.016e-01  4.192e-01  1.887e-01  3.016e-01  4.192e-01 
 1.310e-01  1.800e+01  8.971e+10  4.576e+05  1.501e-01  2.688e-01  4.253e-01  1.501e-01  2.688e-01  4.253e-01 
 1.321e-01  1.799e+01  8.972e+10  4.578e+05  1.895e-01  3.031e-01  4.217e-01  1.895e-01  3.031e-01  4.217e-01 
 1.331e-01  1.798e+01  8.973e+10  4.579e+05  1.513e-01  2.674e-01  4.158e-01  1.513e-01  2.674e-01  4.158e-01 
 1.342e-01  1.798e+01  8.974e+10  4.580e+05  1.446e-01  2.562e-01  3.997e-01  1.446e-01  2.562e-01  3.997e-01 
 1.352e-01  1.797e+01  8.976e+10  4.581e+05  1.512e-01  2.673e-01  4.158e-01  1.512e-01  2.673e-01  4.158e-01 
 1.362e-01  1.796e+01  8.977e+10  4.582e+05  1.508e-01  2.707e-01  4.296e-01  1.508e-01  2.707e-01  4.296e-01 
 1.373e-01  1.795e+01  8.978e+10  4.583e+05  1.521e-01  2.696e-01  4.206e-01  1.521e-01  2.696e-01  4.206e-01 
 1.383e-01  1.794e+01  8.978e+10  4.584e+05  1.449e-01  2.570e-01  4.012e-01  1.449e-01  2.570e-01  4.012e-01 
 1.394e-01  1.793e+01  8.979e+10  4.585e+05  1.510e-01  2.671e-01  4.158e-01  1.510e-01  2.671e-01  4.158e-01 
 1.404e-01  1.793e+01  8.980e+10  4.586e+05  1.450e-01  2.574e-01  4.022e-01  1.450e-01  2.574e-01  4.022e-01 
 1.415e-01  1.792e+01  8.981e+10  4.587e+05  1.517e-01  2.689e-01  4.196e-01  1.517e-01  2.689e-01  4.196e-01 
 1.425e-01  1.791e+01  8.982e+10  4.588e+05  1.441e-01  2.557e-01  3.995e-01  1.441e-01  2.557e-01  3.995e-01 
 1.436e-01  1.790e+01  8.983e+10  4.590e+05  1.518e-01  2.694e-01  4.207e-01  1.518e-01  2.694e-01  4.207e-01 
 1.446e-01  1.789e+01  8.983e+10  4.591e+05  1.510e-01  2.720e-01  4.330e-01  1.510e-01  2.720e-01  4.330e-01 
 1.456e-01  1.789e+01  8.984e+10  4.592e+05  1.445e-01  2.527e-01  3.877e-01  1.445e-01  2.527e-01  3.877e-01 
 1.467e-01  1.788e+01  8.985e+10  4.593e+05  1.792e-01  2.845e-01  3.922e-01  1.792e-01  2.845e-01  3.922e-01 
 1.477e-01  1.787e+01  8.986e+10  4.594e+05  1.502e-01  2.659e-01  4.142e-01  1.502e-01  2.659e-01  4.142e-01 
 1.487e-01  1.786e+01  8.986e+10  4.595e+05  1.890e-01  3.031e-01  4.222e-01  1.890e-01  3.031e-01  4.222e-01 
 1.498e-01  1.785e+01  8.987e+10  4.596e+05  1.499e-01  2.655e-01  4.136e-01  1.499e-01  2.655e-01  4.136e-01 
 1.508e-01  1.785e+01  8.988e+10  4.597e+05  1.893e-01  3.037e-01  4.233e-01  1.893e-01  3.037e-01  4.233e-01 
 1.518e-01  1.784e+01  8.990e+10  4.598e+05  1.497e-01  2.651e-01  4.129e-01  1.497e-01  2.651e-01  4.129e-01 
 1.529e-01  1.783e+01  8.991e+10  4.598e+05  1.450e-01  2.538e-01  3.897e-01  1.450e-01  2.538e-01  3.897e-01 
 1.539e-01  1.782e+01  8.992e+10  4.599e+05  1.510e-01  2.684e-01  4.198e-01  1.510e-01  2.684e-01  4.198e-01 
 1.549e-01  1.781e+01  8.992e+10  4.601e+05  1.497e-01  2.650e-01  4.122e-01  1.497e-01  2.650e-01  4.122e-01 
 1.559e-01  1.780e+01  8.993e+10  4.602e+05  1.446e-01  2.537e-01  3.904e-01  1.446e-01  2.537e-01  3.904e-01 
 1.570e-01  1.780e+01  8.994e+10  4.603e+05  1.497e-01  2.650e-01  4.123e-01  1.497e-01  2.650e-01  4.123e-01 
 1.580e-01  1.779e+01  8.995e+10  4.604e+05  1.510e-01  2.686e-01  4.206e-01  1.510e-01  2.686e-01  4.206e-01 
 1.590e-01  1.778e+01  8.996e+10  4.605e+05  1.495e-01  2.680e-01  4.236e-01  1.495e-01  2.680e-01  4.236e-01 
 1.601e-01  1.777e+01  8.997e+10  4.606e+05  1.498e-01  2.685e-01  4.243e-01  1.498e-01  2.685e-01  4.243e-01 
 1.611e-01  1.776e+01  8.997e+10  4.607e+05  1.498e-01  2.665e-01  4.168e-01  1.498e-01  2.665e-01  4.168e-01 
 1.621e-01  1.776e+01  8.998e+10  4.609e+05  1.495e-01  2.679e-01  4.232e-01  1.495e-01  2.679e-01  4.232e-01 
 1.631e-01  1.775e+01  8.998e+10  4.610e+05  1.487e-01  2.640e-01  4.119e-01  1.487e-01  2.640e-01  4.119e-01 
 1.642e-01  1.774e+01  8.999e+10  4.611e+05  1.455e-01  2.565e-01  3.965e-01  1.455e-01  2.565e-01  3.965e-01 
 1.652e-01  1.773e+01  9.001e+10  4.612e+05  1.499e-01  2.663e-01  4.157e-01  1.499e-01  2.663e-01  4.157e-01 
 1.662e-01  1.772e+01  9.002e+10  4.613e+05  1.496e-01  2.661e-01  4.161e-01  1.496e-01  2.661e-01  4.161e-01 
 1.672e-01  1.772e+01  9.003e+10  4.614e+05  1.471e-01  2.636e-01  4.160e-01  1.471e-01  2.636e-01  4.160e-01 
 1.683e-01  1.771e+01  9.003e+10  4.615e+05  1.465e-01  2.659e-01  4.267e-01  1.465e-01  2.659e-01  4.267e-01 
 1.693e-01  1.770e+01  9.004e+10  4.616e+05  1.487e-01  2.644e-01  4.133e-01  1.487e-01  2.644e-01  4.133e-01 
 1.703e-01  1.769e+01  9.004e+10  4.617e+05  1.480e-01  2.699e-01  4.355e-01  1.480e-01  2.699e-01  4.355e-01 
 1.713e-01  1.768e+01  9.004e+10  4.618e+05  1.501e-01  2.673e-01  4.184e-01  1.501e-01  2.673e-01  4.184e-01 
 1.723e-01  1.768e+01  9.004e+10  4.619e+05  1.489e-01  2.646e-01  4.129e-01  1.489e-01  2.646e-01  4.129e-01 
 1.734e-01  1.767e+01  9.005e+10  4.620e+05  1.491e-01  2.650e-01  4.138e-01  1.491e-01  2.650e-01  4.138e-01 
 1.744e-01  1.766e+01  9.005e+10  4.621e+05  1.490e-01  2.649e-01  4.136e-01  1.490e-01  2.649e-01  4.136e-01 
 1.754e-01  1.765e+01  9.005e+10  4.622e+05  1.500e-01  2.673e-01  4.187e-01  1.500e-01  2.673e-01  4.187e-01 
 1.764e-01  1.764e+01  9.006e+10  4.623e+05  1.496e-01  2.664e-01  4.170e-01  1.496e-01  2.664e-01  4.170e-01 
 1.774e-01  1.764e+01  9.006e+10  4.624e+05  1.496e-01  2.667e-01  4.176e-01  1.496e-01  2.667e-01  4.176e-01 
 1.784e-01  1.763e+01  9.006e+10  4.625e+05  1.487e-01  2.646e-01  4.133e-01  1.487e-01  2.646e-01  4.133e-01 
 1.794e-01  1.762e+01  9.006e+10  4.626e+05  1.489e-01  2.651e-01  4.145e-01  1.489e-01  2.651e-01  4.145e-01 
 1.804e-01  1.761e+01  9.006e+10  4.627e+05  1.489e-01  2.651e-01  4.146e-01  1.489e-01  2.651e-01  4.146e-01 
 1.815e-01  1.760e+01  9.006e+10  4.629e+05  1.493e-01  2.663e-01  4.172e-01  1.493e-01  2.663e-01  4.172e-01 
 1.825e-01  1.760e+01  9.006e+10  4.629e+05  1.486e-01  2.653e-01  4.162e-01  1.486e-01  2.653e-01  4.162e-01 
 1.835e-01  1.759e+01  9.006e+10  4.630e+05  1.477e-01  2.634e-01  4.125e-01  1.477e-01  2.634e-01  4.125e-01 
 1.845e-01  1.758e+01  9.006e+10  4.631e+05  1.479e-01  2.639e-01  4.134e-01  1.479e-01  2.639e-01  4.134e-01 
 1.855e-01  1.757e+01  9.005e+10  4.632e+05  1.478e-01  2.638e-01  4.133e-01  1.478e-01  2.638e-01  4.133e-01 
 1.865e-01  1.756e+01  9.005e+10  4.633e+05  1.479e-01  2.640e-01  4.139e-01  1.479e-01  2.640e-01  4.139e-01 
 1.875e-01  1.756e+01  9.005e+10  4.634e+05  1.490e-01  2.667e-01  4.196e-01  1.490e-01  2.667e-01  4.196e-01 
 1.885e-01  1.755e+01  9.004e+10  4.635e+05  1.480e-01  2.645e-01  4.149e-01  1.480e-01  2.645e-01  4.149e-01 
 1.895e-01  1.754e+01  9.004e+10  4.636e+05  1.482e-01  2.649e-01  4.159e-01  1.482e-01  2.649e-01  4.159e-01 
 1.905e-01  1.753e+01  9.004e+10  4.637e+05  1.456e-01  2.622e-01  4.152e-01  1.456e-01  2.622e-01  4.152e-01 
 1.915e-01  1.752e+01  9.003e+10  4.638e+05  1.412e-01  2.518e-01  3.938e-01  1.412e-01  2.518e-01  3.938e-01 
 1.925e-01  1.752e+01  9.003e+10  4.639e+05  1.459e-01  2.630e-01  4.171e-01  1.459e-01  2.630e-01  4.171e-01 
 1.935e-01  1.751e+01  9.002e+10  4.640e+05  1.471e-01  2.619e-01  4.087e-01  1.471e-01  2.619e-01  4.087e-01 
 1.944e-01  1.750e+01  9.001e+10  4.641e+05  1.461e-01  2.636e-01  4.185e-01  1.461e-01  2.636e-01  4.185e-01 
 1.954e-01  1.749e+01  9.001e+10  4.642e+05  1.472e-01  2.622e-01  4.096e-01  1.472e-01  2.622e-01  4.096e-01 
 1.964e-01  1.749e+01  9.000e+10  4.643e+05  1.480e-01  2.644e-01  4.147e-01  1.480e-01  2.644e-01  4.147e-01 
 1.974e-01  1.748e+01  9.000e+10  4.643e+05  1.481e-01  2.640e-01  4.128e-01  1.481e-01  2.640e-01  4.128e-01 
 1.984e-01  1.747e+01  8.999e+10  4.644e+05  1.476e-01  2.636e-01  4.131e-01  1.476e-01  2.636e-01  4.131e-01 
 1.994e-01  1.746e+01  8.998e+10  4.645e+05  1.477e-01  2.632e-01  4.114e-01  1.477e-01  2.632e-01  4.114e-01 
 2.004e-01  1.745e+01  8.997e+10  4.646e+05  1.485e-01  2.658e-01  4.178e-01  1.485e-01  2.658e-01  4.178e-01 
 2.014e-01  1.745e+01  8.996e+10  4.647e+05  1.480e-01  2.620e-01  4.061e-01  1.480e-01  2.620e-01  4.061e-01 
 2.023e-01  1.744e+01  8.995e+10  4.648e+05  1.473e-01  2.641e-01  4.155e-01  1.473e-01  2.641e-01  4.155e-01 
