 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.305e-02  3.320e+01  1.248e+11  1.096e+06  1.233e-01  2.190e-01  3.310e-01  1.233e-01  2.190e-01  3.310e-01 
 3.396e-02  3.318e+01  1.248e+11  1.096e+06  1.246e-01  2.229e-01  3.397e-01  1.246e-01  2.229e-01  3.397e-01 
 3.487e-02  3.316e+01  1.248e+11  1.095e+06  1.254e-01  2.218e-01  3.339e-01  1.254e-01  2.218e-01  3.339e-01 
 3.578e-02  3.314e+01  1.248e+11  1.095e+06  1.244e-01  2.226e-01  3.393e-01  1.244e-01  2.226e-01  3.393e-01 
 3.668e-02  3.312e+01  1.248e+11  1.095e+06  1.241e-01  2.210e-01  3.352e-01  1.241e-01  2.210e-01  3.352e-01 
 3.759e-02  3.309e+01  1.248e+11  1.095e+06  1.238e-01  2.212e-01  3.366e-01  1.238e-01  2.212e-01  3.366e-01 
 3.850e-02  3.307e+01  1.249e+11  1.094e+06  1.237e-01  2.201e-01  3.334e-01  1.237e-01  2.201e-01  3.334e-01 
 3.940e-02  3.305e+01  1.249e+11  1.094e+06  1.244e-01  2.227e-01  3.397e-01  1.244e-01  2.227e-01  3.397e-01 
 4.030e-02  3.303e+01  1.249e+11  1.094e+06  1.233e-01  2.193e-01  3.320e-01  1.233e-01  2.193e-01  3.320e-01 
 4.121e-02  3.301e+01  1.249e+11  1.094e+06  1.246e-01  2.233e-01  3.408e-01  1.246e-01  2.233e-01  3.408e-01 
 4.211e-02  3.299e+01  1.249e+11  1.093e+06  1.234e-01  2.196e-01  3.325e-01  1.234e-01  2.196e-01  3.325e-01 
 4.301e-02  3.296e+01  1.249e+11  1.093e+06  1.243e-01  2.226e-01  3.394e-01  1.243e-01  2.226e-01  3.394e-01 
 4.392e-02  3.294e+01  1.250e+11  1.093e+06  1.241e-01  2.214e-01  3.361e-01  1.241e-01  2.214e-01  3.361e-01 
 4.482e-02  3.292e+01  1.250e+11  1.093e+06  1.249e-01  2.181e-01  3.229e-01  1.249e-01  2.181e-01  3.229e-01 
 4.572e-02  3.290e+01  1.250e+11  1.093e+06  1.242e-01  2.217e-01  3.367e-01  1.242e-01  2.217e-01  3.367e-01 
 4.662e-02  3.288e+01  1.250e+11  1.092e+06  1.253e-01  2.190e-01  3.246e-01  1.253e-01  2.190e-01  3.246e-01 
 4.752e-02  3.286e+01  1.250e+11  1.092e+06  1.247e-01  2.230e-01  3.392e-01  1.247e-01  2.230e-01  3.392e-01 
 4.842e-02  3.283e+01  1.250e+11  1.092e+06  1.255e-01  2.201e-01  3.276e-01  1.255e-01  2.201e-01  3.276e-01 
 4.932e-02  3.281e+01  1.250e+11  1.092e+06  1.243e-01  2.221e-01  3.376e-01  1.243e-01  2.221e-01  3.376e-01 
 5.022e-02  3.279e+01  1.250e+11  1.091e+06  1.245e-01  2.176e-01  3.225e-01  1.245e-01  2.176e-01  3.225e-01 
 5.112e-02  3.277e+01  1.251e+11  1.091e+06  1.231e-01  2.219e-01  3.405e-01  1.231e-01  2.219e-01  3.405e-01 
 5.202e-02  3.275e+01  1.251e+11  1.091e+06  1.253e-01  2.195e-01  3.261e-01  1.253e-01  2.195e-01  3.261e-01 
 5.291e-02  3.273e+01  1.251e+11  1.091e+06  1.244e-01  2.192e-01  3.278e-01  1.244e-01  2.192e-01  3.278e-01 
 5.381e-02  3.271e+01  1.251e+11  1.090e+06  1.246e-01  2.178e-01  3.230e-01  1.246e-01  2.178e-01  3.230e-01 
 5.470e-02  3.268e+01  1.251e+11  1.090e+06  1.250e-01  2.202e-01  3.293e-01  1.250e-01  2.202e-01  3.293e-01 
 5.560e-02  3.266e+01  1.251e+11  1.090e+06  1.213e-01  2.176e-01  3.324e-01  1.213e-01  2.176e-01  3.324e-01 
 5.649e-02  3.264e+01  1.251e+11  1.090e+06  1.226e-01  2.209e-01  3.389e-01  1.226e-01  2.209e-01  3.389e-01 
 5.739e-02  3.262e+01  1.251e+11  1.089e+06  1.224e-01  2.203e-01  3.376e-01  1.224e-01  2.203e-01  3.376e-01 
 5.828e-02  3.260e+01  1.251e+11  1.089e+06  1.225e-01  2.207e-01  3.386e-01  1.225e-01  2.207e-01  3.386e-01 
 5.917e-02  3.258e+01  1.251e+11  1.089e+06  1.221e-01  2.197e-01  3.367e-01  1.221e-01  2.197e-01  3.367e-01 
 6.007e-02  3.256e+01  1.252e+11  1.089e+06  1.222e-01  2.200e-01  3.374e-01  1.222e-01  2.200e-01  3.374e-01 
 6.096e-02  3.254e+01  1.252e+11  1.088e+06  1.243e-01  2.253e-01  3.480e-01  1.243e-01  2.253e-01  3.480e-01 
 6.185e-02  3.251e+01  1.252e+11  1.088e+06  1.280e-01  2.234e-01  3.303e-01  1.280e-01  2.234e-01  3.303e-01 
 6.274e-02  3.249e+01  1.252e+11  1.088e+06  1.250e-01  2.190e-01  3.253e-01  1.250e-01  2.190e-01  3.253e-01 
 6.363e-02  3.247e+01  1.252e+11  1.088e+06  1.277e-01  2.228e-01  3.293e-01  1.277e-01  2.228e-01  3.293e-01 
 6.452e-02  3.245e+01  1.252e+11  1.087e+06  1.250e-01  2.195e-01  3.270e-01  1.250e-01  2.195e-01  3.270e-01 
 6.541e-02  3.243e+01  1.252e+11  1.087e+06  1.278e-01  2.231e-01  3.299e-01  1.278e-01  2.231e-01  3.299e-01 
 6.629e-02  3.241e+01  1.252e+11  1.087e+06  1.219e-01  2.200e-01  3.378e-01  1.219e-01  2.200e-01  3.378e-01 
 6.718e-02  3.239e+01  1.252e+11  1.087e+06  1.250e-01  2.166e-01  3.177e-01  1.250e-01  2.166e-01  3.177e-01 
 6.807e-02  3.237e+01  1.252e+11  1.086e+06  1.255e-01  2.205e-01  3.283e-01  1.255e-01  2.205e-01  3.283e-01 
 6.895e-02  3.235e+01  1.252e+11  1.086e+06  1.278e-01  2.230e-01  3.296e-01  1.278e-01  2.230e-01  3.296e-01 
 6.984e-02  3.232e+01  1.252e+11  1.086e+06  1.220e-01  2.199e-01  3.372e-01  1.220e-01  2.199e-01  3.372e-01 
 7.072e-02  3.230e+01  1.252e+11  1.086e+06  1.223e-01  2.159e-01  3.230e-01  1.223e-01  2.159e-01  3.230e-01 
 7.161e-02  3.228e+01  1.252e+11  1.085e+06  1.214e-01  2.191e-01  3.363e-01  1.214e-01  2.191e-01  3.363e-01 
 7.249e-02  3.226e+01  1.252e+11  1.085e+06  1.240e-01  2.176e-01  3.235e-01  1.240e-01  2.176e-01  3.235e-01 
 7.337e-02  3.224e+01  1.252e+11  1.085e+06  1.216e-01  2.195e-01  3.370e-01  1.216e-01  2.195e-01  3.370e-01 
 7.426e-02  3.222e+01  1.252e+11  1.085e+06  1.234e-01  2.163e-01  3.211e-01  1.234e-01  2.163e-01  3.211e-01 
 7.514e-02  3.220e+01  1.252e+11  1.085e+06  1.223e-01  2.207e-01  3.390e-01  1.223e-01  2.207e-01  3.390e-01 
 7.602e-02  3.218e+01  1.252e+11  1.084e+06  1.218e-01  2.151e-01  3.221e-01  1.218e-01  2.151e-01  3.221e-01 
 7.690e-02  3.216e+01  1.252e+11  1.084e+06  1.212e-01  2.188e-01  3.359e-01  1.212e-01  2.188e-01  3.359e-01 
 7.777e-02  3.214e+01  1.253e+11  1.084e+06  1.220e-01  2.157e-01  3.232e-01  1.220e-01  2.157e-01  3.232e-01 
 7.865e-02  3.212e+01  1.253e+11  1.084e+06  1.215e-01  2.195e-01  3.373e-01  1.215e-01  2.195e-01  3.373e-01 
 7.953e-02  3.210e+01  1.253e+11  1.084e+06  1.229e-01  2.178e-01  3.273e-01  1.229e-01  2.178e-01  3.273e-01 
 8.040e-02  3.207e+01  1.253e+11  1.083e+06  1.228e-01  2.153e-01  3.194e-01  1.228e-01  2.153e-01  3.194e-01 
 8.128e-02  3.205e+01  1.253e+11  1.083e+06  1.209e-01  2.153e-01  3.252e-01  1.209e-01  2.153e-01  3.252e-01 
 8.216e-02  3.203e+01  1.253e+11  1.083e+06  1.217e-01  2.152e-01  3.223e-01  1.217e-01  2.152e-01  3.223e-01 
 8.303e-02  3.201e+01  1.253e+11  1.083e+06  1.217e-01  2.172e-01  3.290e-01  1.217e-01  2.172e-01  3.290e-01 
 8.390e-02  3.199e+01  1.253e+11  1.083e+06  1.217e-01  2.152e-01  3.224e-01  1.217e-01  2.152e-01  3.224e-01 
 8.477e-02  3.197e+01  1.253e+11  1.082e+06  1.217e-01  2.172e-01  3.290e-01  1.217e-01  2.172e-01  3.290e-01 
 8.565e-02  3.195e+01  1.253e+11  1.082e+06  1.230e-01  2.158e-01  3.203e-01  1.230e-01  2.158e-01  3.203e-01 
 8.652e-02  3.193e+01  1.253e+11  1.082e+06  1.226e-01  2.173e-01  3.265e-01  1.226e-01  2.173e-01  3.265e-01 
 8.739e-02  3.191e+01  1.253e+11  1.082e+06  1.222e-01  2.165e-01  3.249e-01  1.222e-01  2.165e-01  3.249e-01 
 8.826e-02  3.189e+01  1.253e+11  1.081e+06  1.197e-01  2.179e-01  3.374e-01  1.197e-01  2.179e-01  3.374e-01 
 8.913e-02  3.187e+01  1.253e+11  1.081e+06  1.183e-01  2.124e-01  3.238e-01  1.183e-01  2.124e-01  3.238e-01 
 9.000e-02  3.185e+01  1.253e+11  1.081e+06  1.178e-01  2.157e-01  3.366e-01  1.178e-01  2.157e-01  3.366e-01 
 9.086e-02  3.183e+01  1.253e+11  1.081e+06  1.197e-01  2.123e-01  3.189e-01  1.197e-01  2.123e-01  3.189e-01 
 9.173e-02  3.181e+01  1.253e+11  1.081e+06  1.179e-01  2.160e-01  3.373e-01  1.179e-01  2.160e-01  3.373e-01 
 9.260e-02  3.179e+01  1.253e+11  1.080e+06  1.217e-01  2.150e-01  3.216e-01  1.217e-01  2.150e-01  3.216e-01 
 9.347e-02  3.177e+01  1.253e+11  1.080e+06  1.181e-01  2.167e-01  3.386e-01  1.181e-01  2.167e-01  3.386e-01 
 9.433e-02  3.175e+01  1.253e+11  1.080e+06  1.176e-01  2.155e-01  3.361e-01  1.176e-01  2.155e-01  3.361e-01 
 9.520e-02  3.172e+01  1.253e+11  1.080e+06  1.181e-01  2.168e-01  3.389e-01  1.181e-01  2.168e-01  3.389e-01 
 9.607e-02  3.170e+01  1.253e+11  1.080e+06  1.213e-01  2.162e-01  3.265e-01  1.213e-01  2.162e-01  3.265e-01 
 9.693e-02  3.168e+01  1.253e+11  1.079e+06  1.201e-01  2.133e-01  3.209e-01  1.201e-01  2.133e-01  3.209e-01 
 9.779e-02  3.166e+01  1.253e+11  1.079e+06  1.200e-01  2.156e-01  3.283e-01  1.200e-01  2.156e-01  3.283e-01 
 9.866e-02  3.164e+01  1.253e+11  1.079e+06  1.196e-01  2.124e-01  3.192e-01  1.196e-01  2.124e-01  3.192e-01 
 9.952e-02  3.162e+01  1.253e+11  1.079e+06  1.201e-01  2.136e-01  3.216e-01  1.201e-01  2.136e-01  3.216e-01 
 1.004e-01  3.160e+01  1.253e+11  1.079e+06  1.179e-01  2.106e-01  3.189e-01  1.179e-01  2.106e-01  3.189e-01 
 1.012e-01  3.158e+01  1.253e+11  1.078e+06  1.188e-01  2.130e-01  3.237e-01  1.188e-01  2.130e-01  3.237e-01 
 1.021e-01  3.156e+01  1.253e+11  1.078e+06  1.189e-01  2.132e-01  3.240e-01  1.189e-01  2.132e-01  3.240e-01 
 1.030e-01  3.154e+01  1.253e+11  1.078e+06  1.181e-01  2.116e-01  3.211e-01  1.181e-01  2.116e-01  3.211e-01 
 1.038e-01  3.152e+01  1.253e+11  1.078e+06  1.182e-01  2.118e-01  3.216e-01  1.182e-01  2.118e-01  3.216e-01 
 1.047e-01  3.150e+01  1.253e+11  1.077e+06  1.191e-01  2.138e-01  3.252e-01  1.191e-01  2.138e-01  3.252e-01 
 1.055e-01  3.148e+01  1.253e+11  1.077e+06  1.182e-01  2.118e-01  3.214e-01  1.182e-01  2.118e-01  3.214e-01 
 1.064e-01  3.146e+01  1.253e+11  1.077e+06  1.188e-01  2.135e-01  3.251e-01  1.188e-01  2.135e-01  3.251e-01 
 1.073e-01  3.144e+01  1.253e+11  1.077e+06  1.182e-01  2.117e-01  3.213e-01  1.182e-01  2.117e-01  3.213e-01 
 1.081e-01  3.142e+01  1.253e+11  1.077e+06  1.183e-01  2.123e-01  3.227e-01  1.183e-01  2.123e-01  3.227e-01 
 1.090e-01  3.140e+01  1.253e+11  1.076e+06  1.181e-01  2.119e-01  3.221e-01  1.181e-01  2.119e-01  3.221e-01 
 1.098e-01  3.138e+01  1.252e+11  1.076e+06  1.174e-01  2.139e-01  3.311e-01  1.174e-01  2.139e-01  3.311e-01 
 1.107e-01  3.136e+01  1.252e+11  1.076e+06  1.181e-01  2.118e-01  3.219e-01  1.181e-01  2.118e-01  3.219e-01 
 1.115e-01  3.134e+01  1.252e+11  1.076e+06  1.171e-01  2.131e-01  3.295e-01  1.171e-01  2.131e-01  3.295e-01 
 1.124e-01  3.132e+01  1.252e+11  1.075e+06  1.187e-01  2.130e-01  3.239e-01  1.187e-01  2.130e-01  3.239e-01 
 1.132e-01  3.130e+01  1.252e+11  1.075e+06  1.186e-01  2.130e-01  3.239e-01  1.186e-01  2.130e-01  3.239e-01 
 1.141e-01  3.128e+01  1.252e+11  1.075e+06  1.183e-01  2.125e-01  3.232e-01  1.183e-01  2.125e-01  3.232e-01 
 1.149e-01  3.126e+01  1.252e+11  1.075e+06  1.181e-01  2.084e-01  3.109e-01  1.181e-01  2.084e-01  3.109e-01 
 1.158e-01  3.124e+01  1.252e+11  1.075e+06  1.180e-01  2.118e-01  3.221e-01  1.180e-01  2.118e-01  3.221e-01 
 1.166e-01  3.122e+01  1.252e+11  1.074e+06  1.199e-01  2.165e-01  3.313e-01  1.199e-01  2.165e-01  3.313e-01 
 1.175e-01  3.120e+01  1.251e+11  1.074e+06  1.173e-01  2.102e-01  3.188e-01  1.173e-01  2.102e-01  3.188e-01 
 1.183e-01  3.118e+01  1.251e+11  1.074e+06  1.191e-01  2.109e-01  3.156e-01  1.191e-01  2.109e-01  3.156e-01 
 1.192e-01  3.116e+01  1.251e+11  1.074e+06  1.177e-01  2.111e-01  3.205e-01  1.177e-01  2.111e-01  3.205e-01 
 1.200e-01  3.114e+01  1.251e+11  1.073e+06  1.183e-01  2.091e-01  3.122e-01  1.183e-01  2.091e-01  3.122e-01 
 1.209e-01  3.112e+01  1.251e+11  1.073e+06  1.181e-01  2.122e-01  3.227e-01  1.181e-01  2.122e-01  3.227e-01 
 1.217e-01  3.110e+01  1.251e+11  1.073e+06  1.160e-01  2.093e-01  3.201e-01  1.160e-01  2.093e-01  3.201e-01 
 1.226e-01  3.108e+01  1.250e+11  1.073e+06  1.177e-01  2.113e-01  3.213e-01  1.177e-01  2.113e-01  3.213e-01 
 1.234e-01  3.106e+01  1.250e+11  1.072e+06  1.171e-01  2.100e-01  3.186e-01  1.171e-01  2.100e-01  3.186e-01 
 1.242e-01  3.104e+01  1.250e+11  1.072e+06  1.181e-01  2.123e-01  3.233e-01  1.181e-01  2.123e-01  3.233e-01 
 1.251e-01  3.102e+01  1.250e+11  1.072e+06  1.172e-01  2.103e-01  3.192e-01  1.172e-01  2.103e-01  3.192e-01 
 1.259e-01  3.100e+01  1.250e+11  1.072e+06  1.177e-01  2.116e-01  3.218e-01  1.177e-01  2.116e-01  3.218e-01 
 1.268e-01  3.098e+01  1.250e+11  1.072e+06  1.172e-01  2.103e-01  3.193e-01  1.172e-01  2.103e-01  3.193e-01 
 1.276e-01  3.097e+01  1.249e+11  1.071e+06  1.161e-01  2.117e-01  3.276e-01  1.161e-01  2.117e-01  3.276e-01 
 1.285e-01  3.095e+01  1.249e+11  1.071e+06  1.168e-01  2.095e-01  3.176e-01  1.168e-01  2.095e-01  3.176e-01 
 1.293e-01  3.093e+01  1.249e+11  1.071e+06  1.163e-01  2.123e-01  3.288e-01  1.163e-01  2.123e-01  3.288e-01 
 1.301e-01  3.091e+01  1.249e+11  1.071e+06  1.161e-01  2.099e-01  3.216e-01  1.161e-01  2.099e-01  3.216e-01 
 1.310e-01  3.089e+01  1.249e+11  1.071e+06  1.152e-01  2.078e-01  3.173e-01  1.152e-01  2.078e-01  3.173e-01 
 1.318e-01  3.087e+01  1.249e+11  1.071e+06  1.158e-01  2.094e-01  3.206e-01  1.158e-01  2.094e-01  3.206e-01 
 1.326e-01  3.085e+01  1.249e+11  1.070e+06  1.182e-01  2.152e-01  3.323e-01  1.182e-01  2.152e-01  3.323e-01 
 1.335e-01  3.083e+01  1.248e+11  1.070e+06  1.159e-01  2.096e-01  3.209e-01  1.159e-01  2.096e-01  3.209e-01 
 1.343e-01  3.081e+01  1.248e+11  1.070e+06  1.164e-01  2.086e-01  3.163e-01  1.164e-01  2.086e-01  3.163e-01 
 1.351e-01  3.079e+01  1.248e+11  1.070e+06  1.171e-01  2.105e-01  3.200e-01  1.171e-01  2.105e-01  3.200e-01 
 1.360e-01  3.077e+01  1.248e+11  1.070e+06  1.163e-01  2.084e-01  3.157e-01  1.163e-01  2.084e-01  3.157e-01 
 1.368e-01  3.075e+01  1.248e+11  1.069e+06  1.171e-01  2.105e-01  3.200e-01  1.171e-01  2.105e-01  3.200e-01 
 1.376e-01  3.073e+01  1.247e+11  1.069e+06  1.141e-01  2.077e-01  3.205e-01  1.141e-01  2.077e-01  3.205e-01 
 1.385e-01  3.071e+01  1.247e+11  1.069e+06  1.153e-01  2.109e-01  3.269e-01  1.153e-01  2.109e-01  3.269e-01 
 1.393e-01  3.069e+01  1.247e+11  1.069e+06  1.147e-01  2.071e-01  3.165e-01  1.147e-01  2.071e-01  3.165e-01 
 1.401e-01  3.067e+01  1.247e+11  1.069e+06  1.149e-01  2.099e-01  3.249e-01  1.149e-01  2.099e-01  3.249e-01 
 1.409e-01  3.065e+01  1.247e+11  1.068e+06  1.149e-01  2.099e-01  3.249e-01  1.149e-01  2.099e-01  3.249e-01 
 1.418e-01  3.064e+01  1.246e+11  1.068e+06  1.159e-01  2.102e-01  3.227e-01  1.159e-01  2.102e-01  3.227e-01 
 1.426e-01  3.062e+01  1.246e+11  1.068e+06  1.145e-01  2.069e-01  3.162e-01  1.145e-01  2.069e-01  3.162e-01 
 1.434e-01  3.060e+01  1.246e+11  1.068e+06  1.128e-01  2.091e-01  3.294e-01  1.128e-01  2.091e-01  3.294e-01 
 1.442e-01  3.058e+01  1.245e+11  1.067e+06  1.153e-01  2.089e-01  3.202e-01  1.153e-01  2.089e-01  3.202e-01 
 1.451e-01  3.056e+01  1.245e+11  1.067e+06  1.156e-01  2.096e-01  3.216e-01  1.156e-01  2.096e-01  3.216e-01 
 1.459e-01  3.054e+01  1.245e+11  1.067e+06  1.151e-01  2.083e-01  3.189e-01  1.151e-01  2.083e-01  3.189e-01 
 1.467e-01  3.052e+01  1.244e+11  1.067e+06  1.155e-01  2.094e-01  3.211e-01  1.155e-01  2.094e-01  3.211e-01 
 1.475e-01  3.050e+01  1.244e+11  1.067e+06  1.165e-01  2.081e-01  3.137e-01  1.165e-01  2.081e-01  3.137e-01 
 1.484e-01  3.048e+01  1.244e+11  1.066e+06  1.165e-01  2.066e-01  3.090e-01  1.165e-01  2.066e-01  3.090e-01 
 1.492e-01  3.046e+01  1.243e+11  1.066e+06  1.162e-01  2.073e-01  3.121e-01  1.162e-01  2.073e-01  3.121e-01 
 1.500e-01  3.044e+01  1.243e+11  1.066e+06  1.186e-01  2.116e-01  3.187e-01  1.186e-01  2.116e-01  3.187e-01 
 1.508e-01  3.043e+01  1.243e+11  1.066e+06  1.166e-01  2.083e-01  3.139e-01  1.166e-01  2.083e-01  3.139e-01 
 1.516e-01  3.041e+01  1.243e+11  1.066e+06  1.140e-01  2.061e-01  3.148e-01  1.140e-01  2.061e-01  3.148e-01 
 1.524e-01  3.039e+01  1.242e+11  1.065e+06  1.140e-01  2.081e-01  3.216e-01  1.140e-01  2.081e-01  3.216e-01 
 1.533e-01  3.037e+01  1.242e+11  1.065e+06  1.135e-01  2.049e-01  3.126e-01  1.135e-01  2.049e-01  3.126e-01 
 1.541e-01  3.035e+01  1.241e+11  1.065e+06  1.137e-01  2.075e-01  3.205e-01  1.137e-01  2.075e-01  3.205e-01 
 1.549e-01  3.033e+01  1.241e+11  1.065e+06  1.169e-01  2.113e-01  3.227e-01  1.169e-01  2.113e-01  3.227e-01 
 1.557e-01  3.031e+01  1.241e+11  1.065e+06  1.136e-01  2.073e-01  3.200e-01  1.136e-01  2.073e-01  3.200e-01 
 1.565e-01  3.029e+01  1.240e+11  1.064e+06  1.146e-01  2.057e-01  3.115e-01  1.146e-01  2.057e-01  3.115e-01 
 1.573e-01  3.028e+01  1.240e+11  1.064e+06  1.155e-01  2.078e-01  3.158e-01  1.155e-01  2.078e-01  3.158e-01 
 1.581e-01  3.026e+01  1.240e+11  1.064e+06  1.148e-01  2.061e-01  3.123e-01  1.148e-01  2.061e-01  3.123e-01 
 1.589e-01  3.024e+01  1.239e+11  1.064e+06  1.129e-01  2.079e-01  3.248e-01  1.129e-01  2.079e-01  3.248e-01 
 1.597e-01  3.022e+01  1.239e+11  1.064e+06  1.145e-01  2.058e-01  3.120e-01  1.145e-01  2.058e-01  3.120e-01 
 1.605e-01  3.020e+01  1.238e+11  1.063e+06  1.149e-01  2.066e-01  3.134e-01  1.149e-01  2.066e-01  3.134e-01 
 1.613e-01  3.018e+01  1.238e+11  1.063e+06  1.130e-01  2.045e-01  3.124e-01  1.130e-01  2.045e-01  3.124e-01 
 1.622e-01  3.016e+01  1.238e+11  1.063e+06  1.141e-01  2.075e-01  3.189e-01  1.141e-01  2.075e-01  3.189e-01 
 1.630e-01  3.014e+01  1.237e+11  1.063e+06  1.131e-01  2.047e-01  3.129e-01  1.131e-01  2.047e-01  3.129e-01 
 1.638e-01  3.013e+01  1.237e+11  1.063e+06  1.128e-01  2.024e-01  3.060e-01  1.128e-01  2.024e-01  3.060e-01 
