 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 5.832e-02  1.136e+01  6.638e+10  1.856e+05  1.804e-01  2.781e-01  3.862e-01  1.804e-01  2.781e-01  3.862e-01 
 5.985e-02  1.136e+01  6.641e+10  1.857e+05  1.801e-01  2.778e-01  3.858e-01  1.801e-01  2.778e-01  3.858e-01 
 6.139e-02  1.135e+01  6.643e+10  1.859e+05  1.804e-01  2.784e-01  3.867e-01  1.804e-01  2.784e-01  3.867e-01 
 6.292e-02  1.135e+01  6.646e+10  1.860e+05  1.828e-01  2.828e-01  3.938e-01  1.828e-01  2.828e-01  3.938e-01 
 6.444e-02  1.135e+01  6.649e+10  1.861e+05  1.813e-01  2.767e-01  3.801e-01  1.813e-01  2.767e-01  3.801e-01 
 6.597e-02  1.134e+01  6.651e+10  1.862e+05  1.837e-01  2.825e-01  3.909e-01  1.837e-01  2.825e-01  3.909e-01 
 6.750e-02  1.134e+01  6.654e+10  1.864e+05  1.824e-01  2.789e-01  3.834e-01  1.824e-01  2.789e-01  3.834e-01 
 6.903e-02  1.133e+01  6.657e+10  1.865e+05  1.837e-01  2.827e-01  3.914e-01  1.837e-01  2.827e-01  3.914e-01 
 7.055e-02  1.133e+01  6.659e+10  1.866e+05  1.843e-01  2.823e-01  3.890e-01  1.843e-01  2.823e-01  3.890e-01 
 7.207e-02  1.133e+01  6.662e+10  1.867e+05  1.811e-01  2.783e-01  3.846e-01  1.811e-01  2.783e-01  3.846e-01 
 7.359e-02  1.132e+01  6.665e+10  1.868e+05  1.844e-01  2.826e-01  3.896e-01  1.844e-01  2.826e-01  3.896e-01 
 7.511e-02  1.132e+01  6.667e+10  1.870e+05  1.838e-01  2.830e-01  3.921e-01  1.838e-01  2.830e-01  3.921e-01 
 7.663e-02  1.132e+01  6.670e+10  1.871e+05  1.789e-01  2.733e-01  3.753e-01  1.789e-01  2.733e-01  3.753e-01 
 7.814e-02  1.131e+01  6.673e+10  1.872e+05  1.803e-01  2.754e-01  3.783e-01  1.803e-01  2.754e-01  3.783e-01 
 7.966e-02  1.131e+01  6.675e+10  1.873e+05  1.819e-01  2.784e-01  3.832e-01  1.819e-01  2.784e-01  3.832e-01 
 8.118e-02  1.130e+01  6.679e+10  1.875e+05  1.814e-01  2.765e-01  3.788e-01  1.814e-01  2.765e-01  3.788e-01 
 8.270e-02  1.130e+01  6.682e+10  1.876e+05  1.845e-01  2.831e-01  3.905e-01  1.845e-01  2.831e-01  3.905e-01 
 8.423e-02  1.130e+01  6.684e+10  1.877e+05  1.782e-01  2.755e-01  3.831e-01  1.782e-01  2.755e-01  3.831e-01 
 8.575e-02  1.129e+01  6.686e+10  1.878e+05  1.820e-01  2.788e-01  3.840e-01  1.820e-01  2.788e-01  3.840e-01 
 8.726e-02  1.129e+01  6.689e+10  1.880e+05  1.798e-01  2.741e-01  3.753e-01  1.798e-01  2.741e-01  3.753e-01 
 8.878e-02  1.129e+01  6.691e+10  1.881e+05  1.812e-01  2.777e-01  3.824e-01  1.812e-01  2.777e-01  3.824e-01 
 9.031e-02  1.128e+01  6.694e+10  1.882e+05  1.819e-01  2.778e-01  3.811e-01  1.819e-01  2.778e-01  3.811e-01 
 9.182e-02  1.128e+01  6.697e+10  1.883e+05  1.780e-01  2.723e-01  3.744e-01  1.780e-01  2.723e-01  3.744e-01 
 9.334e-02  1.127e+01  6.699e+10  1.884e+05  1.841e-01  2.818e-01  3.875e-01  1.841e-01  2.818e-01  3.875e-01 
 9.486e-02  1.127e+01  6.702e+10  1.886e+05  1.817e-01  2.787e-01  3.842e-01  1.817e-01  2.787e-01  3.842e-01 
 9.637e-02  1.127e+01  6.704e+10  1.887e+05  1.784e-01  2.720e-01  3.727e-01  1.784e-01  2.720e-01  3.727e-01 
 9.791e-02  1.126e+01  6.706e+10  1.888e+05  1.817e-01  2.789e-01  3.846e-01  1.817e-01  2.789e-01  3.846e-01 
 9.943e-02  1.126e+01  6.710e+10  1.889e+05  1.814e-01  2.772e-01  3.806e-01  1.814e-01  2.772e-01  3.806e-01 
 1.009e-01  1.126e+01  6.712e+10  1.890e+05  1.825e-01  2.773e-01  3.785e-01  1.825e-01  2.773e-01  3.785e-01 
 1.025e-01  1.125e+01  6.713e+10  1.892e+05  1.814e-01  2.774e-01  3.811e-01  1.814e-01  2.774e-01  3.811e-01 
 1.040e-01  1.125e+01  6.716e+10  1.893e+05  1.817e-01  2.760e-01  3.766e-01  1.817e-01  2.760e-01  3.766e-01 
 1.055e-01  1.124e+01  6.718e+10  1.894e+05  1.837e-01  2.815e-01  3.874e-01  1.837e-01  2.815e-01  3.874e-01 
 1.070e-01  1.124e+01  6.721e+10  1.895e+05  1.817e-01  2.763e-01  3.771e-01  1.817e-01  2.763e-01  3.771e-01 
 1.085e-01  1.124e+01  6.722e+10  1.896e+05  1.843e-01  2.826e-01  3.891e-01  1.843e-01  2.826e-01  3.891e-01 
 1.100e-01  1.123e+01  6.724e+10  1.898e+05  1.797e-01  2.731e-01  3.725e-01  1.797e-01  2.731e-01  3.725e-01 
 1.115e-01  1.123e+01  6.726e+10  1.899e+05  1.801e-01  2.757e-01  3.789e-01  1.801e-01  2.757e-01  3.789e-01 
 1.130e-01  1.123e+01  6.730e+10  1.900e+05  1.812e-01  2.758e-01  3.768e-01  1.812e-01  2.758e-01  3.768e-01 
 1.145e-01  1.122e+01  6.731e+10  1.901e+05  1.800e-01  2.757e-01  3.790e-01  1.800e-01  2.757e-01  3.790e-01 
 1.159e-01  1.122e+01  6.734e+10  1.903e+05  1.797e-01  2.733e-01  3.731e-01  1.797e-01  2.733e-01  3.731e-01 
 1.174e-01  1.121e+01  6.734e+10  1.904e+05  1.833e-01  2.814e-01  3.878e-01  1.833e-01  2.814e-01  3.878e-01 
 1.189e-01  1.121e+01  6.738e+10  1.905e+05  1.813e-01  2.761e-01  3.773e-01  1.813e-01  2.761e-01  3.773e-01 
 1.204e-01  1.121e+01  6.740e+10  1.906e+05  1.803e-01  2.763e-01  3.800e-01  1.803e-01  2.763e-01  3.800e-01 
 1.219e-01  1.120e+01  6.743e+10  1.907e+05  1.784e-01  2.733e-01  3.756e-01  1.784e-01  2.733e-01  3.756e-01 
 1.233e-01  1.120e+01  6.744e+10  1.908e+05  1.770e-01  2.752e-01  3.842e-01  1.770e-01  2.752e-01  3.842e-01 
 1.248e-01  1.120e+01  6.748e+10  1.910e+05  1.817e-01  2.792e-01  3.848e-01  1.817e-01  2.792e-01  3.848e-01 
 1.263e-01  1.119e+01  6.750e+10  1.911e+05  1.760e-01  2.736e-01  3.820e-01  1.760e-01  2.736e-01  3.820e-01 
 1.277e-01  1.119e+01  6.753e+10  1.912e+05  1.796e-01  2.755e-01  3.792e-01  1.796e-01  2.755e-01  3.792e-01 
 1.292e-01  1.118e+01  6.754e+10  1.913e+05  1.819e-01  2.797e-01  3.858e-01  1.819e-01  2.797e-01  3.858e-01 
 1.306e-01  1.118e+01  6.758e+10  1.915e+05  1.837e-01  2.809e-01  3.851e-01  1.837e-01  2.809e-01  3.851e-01 
 1.321e-01  1.118e+01  6.760e+10  1.916e+05  1.798e-01  2.759e-01  3.798e-01  1.798e-01  2.759e-01  3.798e-01 
 1.336e-01  1.117e+01  6.764e+10  1.918e+05  1.835e-01  2.805e-01  3.848e-01  1.835e-01  2.805e-01  3.848e-01 
 1.350e-01  1.117e+01  6.766e+10  1.919e+05  1.798e-01  2.742e-01  3.750e-01  1.798e-01  2.742e-01  3.750e-01 
 1.365e-01  1.117e+01  6.765e+10  1.920e+05  1.835e-01  2.807e-01  3.852e-01  1.835e-01  2.807e-01  3.852e-01 
 1.380e-01  1.116e+01  6.769e+10  1.922e+05  1.769e-01  2.714e-01  3.733e-01  1.769e-01  2.714e-01  3.733e-01 
 1.394e-01  1.116e+01  6.770e+10  1.923e+05  1.810e-01  2.766e-01  3.789e-01  1.810e-01  2.766e-01  3.789e-01 
 1.408e-01  1.116e+01  6.773e+10  1.924e+05  1.761e-01  2.702e-01  3.716e-01  1.761e-01  2.702e-01  3.716e-01 
 1.423e-01  1.115e+01  6.774e+10  1.925e+05  1.816e-01  2.798e-01  3.865e-01  1.816e-01  2.798e-01  3.865e-01 
 1.437e-01  1.115e+01  6.777e+10  1.927e+05  1.806e-01  2.780e-01  3.838e-01  1.806e-01  2.780e-01  3.838e-01 
 1.451e-01  1.114e+01  6.779e+10  1.928e+05  1.769e-01  2.700e-01  3.693e-01  1.769e-01  2.700e-01  3.693e-01 
 1.466e-01  1.114e+01  6.782e+10  1.929e+05  1.798e-01  2.768e-01  3.818e-01  1.798e-01  2.768e-01  3.818e-01 
 1.480e-01  1.114e+01  6.783e+10  1.930e+05  1.825e-01  2.797e-01  3.842e-01  1.825e-01  2.797e-01  3.842e-01 
 1.494e-01  1.113e+01  6.785e+10  1.932e+05  1.768e-01  2.717e-01  3.742e-01  1.768e-01  2.717e-01  3.742e-01 
 1.508e-01  1.113e+01  6.787e+10  1.933e+05  1.806e-01  2.785e-01  3.849e-01  1.806e-01  2.785e-01  3.849e-01 
 1.522e-01  1.113e+01  6.791e+10  1.934e+05  1.779e-01  2.737e-01  3.775e-01  1.779e-01  2.737e-01  3.775e-01 
 1.537e-01  1.112e+01  6.792e+10  1.936e+05  1.807e-01  2.768e-01  3.798e-01  1.807e-01  2.768e-01  3.798e-01 
 1.551e-01  1.112e+01  6.796e+10  1.937e+05  1.768e-01  2.719e-01  3.747e-01  1.768e-01  2.719e-01  3.747e-01 
 1.565e-01  1.112e+01  6.797e+10  1.938e+05  1.799e-01  2.756e-01  3.782e-01  1.799e-01  2.756e-01  3.782e-01 
 1.579e-01  1.111e+01  6.802e+10  1.940e+05  1.821e-01  2.795e-01  3.841e-01  1.821e-01  2.795e-01  3.841e-01 
 1.593e-01  1.111e+01  6.802e+10  1.941e+05  1.822e-01  2.797e-01  3.846e-01  1.822e-01  2.797e-01  3.846e-01 
 1.607e-01  1.110e+01  6.805e+10  1.942e+05  1.780e-01  2.743e-01  3.788e-01  1.780e-01  2.743e-01  3.788e-01 
 1.621e-01  1.110e+01  6.808e+10  1.943e+05  1.791e-01  2.727e-01  3.720e-01  1.791e-01  2.727e-01  3.720e-01 
 1.635e-01  1.110e+01  6.809e+10  1.944e+05  1.799e-01  2.759e-01  3.789e-01  1.799e-01  2.759e-01  3.789e-01 
 1.649e-01  1.109e+01  6.811e+10  1.946e+05  1.758e-01  2.708e-01  3.734e-01  1.758e-01  2.708e-01  3.734e-01 
 1.664e-01  1.109e+01  6.812e+10  1.947e+05  1.813e-01  2.785e-01  3.830e-01  1.813e-01  2.785e-01  3.830e-01 
 1.678e-01  1.109e+01  6.815e+10  1.949e+05  1.790e-01  2.729e-01  3.725e-01  1.790e-01  2.729e-01  3.725e-01 
 1.691e-01  1.108e+01  6.816e+10  1.950e+05  1.814e-01  2.787e-01  3.835e-01  1.814e-01  2.787e-01  3.835e-01 
 1.705e-01  1.108e+01  6.819e+10  1.951e+05  1.809e-01  2.761e-01  3.774e-01  1.809e-01  2.761e-01  3.774e-01 
 1.719e-01  1.108e+01  6.820e+10  1.952e+05  1.819e-01  2.796e-01  3.849e-01  1.819e-01  2.796e-01  3.849e-01 
 1.733e-01  1.107e+01  6.822e+10  1.954e+05  1.820e-01  2.782e-01  3.807e-01  1.820e-01  2.782e-01  3.807e-01 
 1.747e-01  1.107e+01  6.824e+10  1.955e+05  1.819e-01  2.799e-01  3.854e-01  1.819e-01  2.799e-01  3.854e-01 
 1.761e-01  1.106e+01  6.826e+10  1.956e+05  1.787e-01  2.727e-01  3.725e-01  1.787e-01  2.727e-01  3.725e-01 
 1.775e-01  1.106e+01  6.828e+10  1.957e+05  1.810e-01  2.784e-01  3.833e-01  1.810e-01  2.784e-01  3.833e-01 
 1.789e-01  1.106e+01  6.830e+10  1.958e+05  1.812e-01  2.771e-01  3.792e-01  1.812e-01  2.771e-01  3.792e-01 
 1.803e-01  1.105e+01  6.831e+10  1.960e+05  1.846e-01  2.830e-01  3.883e-01  1.846e-01  2.830e-01  3.883e-01 
 1.817e-01  1.105e+01  6.834e+10  1.961e+05  1.779e-01  2.717e-01  3.712e-01  1.779e-01  2.717e-01  3.712e-01 
 1.830e-01  1.105e+01  6.835e+10  1.962e+05  1.802e-01  2.756e-01  3.772e-01  1.802e-01  2.756e-01  3.772e-01 
 1.844e-01  1.104e+01  6.838e+10  1.963e+05  1.824e-01  2.794e-01  3.830e-01  1.824e-01  2.794e-01  3.830e-01 
 1.858e-01  1.104e+01  6.838e+10  1.964e+05  1.802e-01  2.759e-01  3.777e-01  1.802e-01  2.759e-01  3.777e-01 
 1.872e-01  1.104e+01  6.840e+10  1.966e+05  1.787e-01  2.736e-01  3.747e-01  1.787e-01  2.736e-01  3.747e-01 
 1.885e-01  1.103e+01  6.841e+10  1.967e+05  1.800e-01  2.773e-01  3.821e-01  1.800e-01  2.773e-01  3.821e-01 
 1.899e-01  1.103e+01  6.844e+10  1.968e+05  1.792e-01  2.746e-01  3.764e-01  1.792e-01  2.746e-01  3.764e-01 
 1.913e-01  1.102e+01  6.846e+10  1.969e+05  1.806e-01  2.784e-01  3.840e-01  1.806e-01  2.784e-01  3.840e-01 
 1.926e-01  1.102e+01  6.849e+10  1.971e+05  1.788e-01  2.740e-01  3.755e-01  1.788e-01  2.740e-01  3.755e-01 
 1.940e-01  1.102e+01  6.850e+10  1.972e+05  1.819e-01  2.771e-01  3.776e-01  1.819e-01  2.771e-01  3.776e-01 
 1.954e-01  1.101e+01  6.850e+10  1.973e+05  1.777e-01  2.719e-01  3.720e-01  1.777e-01  2.719e-01  3.720e-01 
 1.967e-01  1.101e+01  6.852e+10  1.974e+05  1.798e-01  2.737e-01  3.725e-01  1.798e-01  2.737e-01  3.725e-01 
 1.981e-01  1.101e+01  6.853e+10  1.975e+05  1.808e-01  2.773e-01  3.803e-01  1.808e-01  2.773e-01  3.803e-01 
 1.994e-01  1.100e+01  6.856e+10  1.977e+05  1.754e-01  2.716e-01  3.761e-01  1.754e-01  2.716e-01  3.761e-01 
 2.008e-01  1.100e+01  6.856e+10  1.978e+05  1.745e-01  2.700e-01  3.738e-01  1.745e-01  2.700e-01  3.738e-01 
 2.021e-01  1.100e+01  6.858e+10  1.979e+05  1.767e-01  2.740e-01  3.800e-01  1.767e-01  2.740e-01  3.800e-01 
 2.035e-01  1.099e+01  6.859e+10  1.980e+05  1.779e-01  2.762e-01  3.835e-01  1.779e-01  2.762e-01  3.835e-01 
 2.048e-01  1.099e+01  6.861e+10  1.981e+05  1.768e-01  2.744e-01  3.807e-01  1.768e-01  2.744e-01  3.807e-01 
 2.062e-01  1.099e+01  6.861e+10  1.983e+05  1.804e-01  2.774e-01  3.813e-01  1.804e-01  2.774e-01  3.813e-01 
 2.075e-01  1.098e+01  6.863e+10  1.984e+05  1.789e-01  2.728e-01  3.717e-01  1.789e-01  2.728e-01  3.717e-01 
 2.088e-01  1.098e+01  6.864e+10  1.985e+05  1.796e-01  2.761e-01  3.795e-01  1.796e-01  2.761e-01  3.795e-01 
 2.102e-01  1.098e+01  6.867e+10  1.986e+05  1.798e-01  2.744e-01  3.742e-01  1.798e-01  2.744e-01  3.742e-01 
 2.115e-01  1.097e+01  6.868e+10  1.988e+05  1.796e-01  2.764e-01  3.800e-01  1.796e-01  2.764e-01  3.800e-01 
 2.128e-01  1.097e+01  6.871e+10  1.989e+05  1.794e-01  2.738e-01  3.734e-01  1.794e-01  2.738e-01  3.734e-01 
 2.142e-01  1.096e+01  6.871e+10  1.990e+05  1.800e-01  2.770e-01  3.810e-01  1.800e-01  2.770e-01  3.810e-01 
 2.155e-01  1.096e+01  6.873e+10  1.992e+05  1.777e-01  2.764e-01  3.842e-01  1.777e-01  2.764e-01  3.842e-01 
 2.168e-01  1.096e+01  6.874e+10  1.993e+05  1.759e-01  2.734e-01  3.799e-01  1.759e-01  2.734e-01  3.799e-01 
 2.181e-01  1.095e+01  6.876e+10  1.994e+05  1.743e-01  2.707e-01  3.756e-01  1.743e-01  2.707e-01  3.756e-01 
 2.194e-01  1.095e+01  6.877e+10  1.995e+05  1.792e-01  2.761e-01  3.799e-01  1.792e-01  2.761e-01  3.799e-01 
 2.207e-01  1.095e+01  6.880e+10  1.997e+05  1.808e-01  2.766e-01  3.778e-01  1.808e-01  2.766e-01  3.778e-01 
 2.220e-01  1.094e+01  6.881e+10  1.998e+05  1.793e-01  2.763e-01  3.803e-01  1.793e-01  2.763e-01  3.803e-01 
 2.234e-01  1.094e+01  6.883e+10  1.999e+05  1.765e-01  2.748e-01  3.823e-01  1.765e-01  2.748e-01  3.823e-01 
 2.247e-01  1.094e+01  6.884e+10  2.000e+05  1.773e-01  2.709e-01  3.694e-01  1.773e-01  2.709e-01  3.694e-01 
 2.260e-01  1.093e+01  6.885e+10  2.001e+05  1.800e-01  2.755e-01  3.765e-01  1.800e-01  2.755e-01  3.765e-01 
 2.273e-01  1.093e+01  6.887e+10  2.003e+05  1.758e-01  2.700e-01  3.702e-01  1.758e-01  2.700e-01  3.702e-01 
 2.286e-01  1.093e+01  6.888e+10  2.004e+05  1.802e-01  2.759e-01  3.773e-01  1.802e-01  2.759e-01  3.773e-01 
 2.299e-01  1.092e+01  6.889e+10  2.005e+05  1.881e-01  2.915e-01  4.034e-01  1.881e-01  2.915e-01  4.034e-01 
 2.312e-01  1.092e+01  6.890e+10  2.006e+05  1.802e-01  2.761e-01  3.777e-01  1.802e-01  2.761e-01  3.777e-01 
 2.325e-01  1.092e+01  6.893e+10  2.008e+05  1.774e-01  2.707e-01  3.687e-01  1.774e-01  2.707e-01  3.687e-01 
 2.338e-01  1.091e+01  6.894e+10  2.009e+05  1.801e-01  2.762e-01  3.778e-01  1.801e-01  2.762e-01  3.778e-01 
 2.351e-01  1.091e+01  6.897e+10  2.010e+05  1.798e-01  2.750e-01  3.753e-01  1.798e-01  2.750e-01  3.753e-01 
 2.364e-01  1.091e+01  6.896e+10  2.011e+05  1.802e-01  2.764e-01  3.783e-01  1.802e-01  2.764e-01  3.783e-01 
 2.377e-01  1.090e+01  6.897e+10  2.013e+05  1.778e-01  2.739e-01  3.765e-01  1.778e-01  2.739e-01  3.765e-01 
 2.390e-01  1.090e+01  6.897e+10  2.014e+05  1.799e-01  2.759e-01  3.776e-01  1.799e-01  2.759e-01  3.776e-01 
 2.403e-01  1.089e+01  6.898e+10  2.015e+05  1.766e-01  2.719e-01  3.735e-01  1.766e-01  2.719e-01  3.735e-01 
 2.415e-01  1.089e+01  6.899e+10  2.016e+05  1.799e-01  2.761e-01  3.781e-01  1.799e-01  2.761e-01  3.781e-01 
 2.428e-01  1.089e+01  6.899e+10  2.017e+05  1.778e-01  2.741e-01  3.769e-01  1.778e-01  2.741e-01  3.769e-01 
 2.441e-01  1.088e+01  6.900e+10  2.019e+05  1.752e-01  2.736e-01  3.813e-01  1.752e-01  2.736e-01  3.813e-01 
 2.454e-01  1.088e+01  6.902e+10  2.020e+05  1.778e-01  2.743e-01  3.773e-01  1.778e-01  2.743e-01  3.773e-01 
 2.466e-01  1.088e+01  6.902e+10  2.021e+05  1.812e-01  2.786e-01  3.820e-01  1.812e-01  2.786e-01  3.820e-01 
 2.479e-01  1.087e+01  6.904e+10  2.022e+05  1.791e-01  2.744e-01  3.749e-01  1.791e-01  2.744e-01  3.749e-01 
 2.492e-01  1.087e+01  6.905e+10  2.023e+05  1.789e-01  2.748e-01  3.764e-01  1.789e-01  2.748e-01  3.764e-01 
 2.504e-01  1.087e+01  6.906e+10  2.024e+05  1.768e-01  2.728e-01  3.753e-01  1.768e-01  2.728e-01  3.753e-01 
 2.517e-01  1.086e+01  6.907e+10  2.026e+05  1.767e-01  2.727e-01  3.752e-01  1.767e-01  2.727e-01  3.752e-01 
 2.529e-01  1.086e+01  6.907e+10  2.027e+05  1.886e-01  2.937e-01  4.080e-01  1.886e-01  2.937e-01  4.080e-01 
 2.542e-01  1.086e+01  6.908e+10  2.028e+05  1.754e-01  2.704e-01  3.717e-01  1.754e-01  2.704e-01  3.717e-01 
 2.555e-01  1.085e+01  6.909e+10  2.029e+05  1.886e-01  2.939e-01  4.084e-01  1.886e-01  2.939e-01  4.084e-01 
 2.567e-01  1.085e+01  6.909e+10  2.030e+05  1.745e-01  2.690e-01  3.698e-01  1.745e-01  2.690e-01  3.698e-01 
 2.580e-01  1.085e+01  6.910e+10  2.031e+05  1.769e-01  2.732e-01  3.763e-01  1.769e-01  2.732e-01  3.763e-01 
 2.592e-01  1.084e+01  6.910e+10  2.033e+05  1.763e-01  2.701e-01  3.688e-01  1.763e-01  2.701e-01  3.688e-01 
 2.605e-01  1.084e+01  6.911e+10  2.034e+05  1.786e-01  2.741e-01  3.749e-01  1.786e-01  2.741e-01  3.749e-01 
 2.617e-01  1.084e+01  6.912e+10  2.035e+05  1.765e-01  2.706e-01  3.697e-01  1.765e-01  2.706e-01  3.697e-01 
 2.630e-01  1.083e+01  6.912e+10  2.036e+05  1.786e-01  2.743e-01  3.753e-01  1.786e-01  2.743e-01  3.753e-01 
 2.642e-01  1.083e+01  6.913e+10  2.037e+05  1.896e-01  2.935e-01  4.048e-01  1.896e-01  2.935e-01  4.048e-01 
