 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.350e-02  1.784e+01  8.513e+10  4.080e+05  1.805e-01  2.784e-01  3.771e-01  1.805e-01  2.784e-01  3.771e-01 
 2.470e-02  1.784e+01  8.515e+10  4.081e+05  1.787e-01  2.787e-01  3.815e-01  1.787e-01  2.787e-01  3.815e-01 
 2.589e-02  1.783e+01  8.518e+10  4.082e+05  1.784e-01  2.797e-01  3.847e-01  1.784e-01  2.797e-01  3.847e-01 
 2.709e-02  1.782e+01  8.521e+10  4.083e+05  1.786e-01  2.800e-01  3.854e-01  1.786e-01  2.800e-01  3.854e-01 
 2.829e-02  1.781e+01  8.523e+10  4.084e+05  1.787e-01  2.828e-01  3.928e-01  1.787e-01  2.828e-01  3.928e-01 
 2.948e-02  1.780e+01  8.526e+10  4.086e+05  1.825e-01  2.900e-01  4.046e-01  1.825e-01  2.900e-01  4.046e-01 
 3.068e-02  1.779e+01  8.530e+10  4.087e+05  1.787e-01  2.861e-01  4.022e-01  1.787e-01  2.861e-01  4.022e-01 
 3.187e-02  1.779e+01  8.532e+10  4.088e+05  1.777e-01  2.843e-01  3.994e-01  1.777e-01  2.843e-01  3.994e-01 
 3.306e-02  1.778e+01  8.537e+10  4.089e+05  1.769e-01  2.828e-01  3.969e-01  1.769e-01  2.828e-01  3.969e-01 
 3.426e-02  1.777e+01  8.538e+10  4.090e+05  1.772e-01  2.835e-01  3.982e-01  1.772e-01  2.835e-01  3.982e-01 
 3.545e-02  1.776e+01  8.542e+10  4.092e+05  1.814e-01  2.882e-01  4.017e-01  1.814e-01  2.882e-01  4.017e-01 
 3.665e-02  1.775e+01  8.543e+10  4.093e+05  1.815e-01  2.886e-01  4.025e-01  1.815e-01  2.886e-01  4.025e-01 
 3.785e-02  1.775e+01  8.547e+10  4.094e+05  1.801e-01  2.859e-01  3.982e-01  1.801e-01  2.859e-01  3.982e-01 
 3.905e-02  1.774e+01  8.548e+10  4.095e+05  1.803e-01  2.864e-01  3.990e-01  1.803e-01  2.864e-01  3.990e-01 
 4.024e-02  1.773e+01  8.553e+10  4.097e+05  1.773e-01  2.839e-01  3.991e-01  1.773e-01  2.839e-01  3.991e-01 
 4.144e-02  1.772e+01  8.553e+10  4.098e+05  1.763e-01  2.823e-01  3.965e-01  1.763e-01  2.823e-01  3.965e-01 
 4.263e-02  1.771e+01  8.556e+10  4.099e+05  1.767e-01  2.830e-01  3.977e-01  1.767e-01  2.830e-01  3.977e-01 
 4.382e-02  1.771e+01  8.556e+10  4.100e+05  1.790e-01  2.875e-01  4.052e-01  1.790e-01  2.875e-01  4.052e-01 
 4.501e-02  1.770e+01  8.560e+10  4.102e+05  1.800e-01  2.862e-01  3.991e-01  1.800e-01  2.862e-01  3.991e-01 
 4.619e-02  1.769e+01  8.561e+10  4.103e+05  1.824e-01  2.908e-01  4.065e-01  1.824e-01  2.908e-01  4.065e-01 
 4.738e-02  1.768e+01  8.567e+10  4.104e+05  1.825e-01  2.909e-01  4.067e-01  1.825e-01  2.909e-01  4.067e-01 
 4.856e-02  1.767e+01  8.569e+10  4.105e+05  1.804e-01  2.845e-01  3.933e-01  1.804e-01  2.845e-01  3.933e-01 
 4.974e-02  1.767e+01  8.569e+10  4.106e+05  1.819e-01  2.899e-01  4.051e-01  1.819e-01  2.899e-01  4.051e-01 
 5.093e-02  1.766e+01  8.571e+10  4.108e+05  1.886e-01  3.003e-01  4.191e-01  1.886e-01  3.003e-01  4.191e-01 
 5.211e-02  1.765e+01  8.573e+10  4.109e+05  1.798e-01  2.862e-01  3.994e-01  1.798e-01  2.862e-01  3.994e-01 
 5.328e-02  1.764e+01  8.577e+10  4.110e+05  1.932e-01  3.034e-01  4.176e-01  1.932e-01  3.034e-01  4.176e-01 
 5.446e-02  1.763e+01  8.579e+10  4.111e+05  1.808e-01  2.882e-01  4.026e-01  1.808e-01  2.882e-01  4.026e-01 
 5.564e-02  1.763e+01  8.582e+10  4.113e+05  1.798e-01  2.837e-01  3.924e-01  1.798e-01  2.837e-01  3.924e-01 
 5.681e-02  1.762e+01  8.583e+10  4.114e+05  1.790e-01  2.850e-01  3.977e-01  1.790e-01  2.850e-01  3.977e-01 
 5.798e-02  1.761e+01  8.586e+10  4.115e+05  1.885e-01  3.005e-01  4.197e-01  1.885e-01  3.005e-01  4.197e-01 
 5.916e-02  1.760e+01  8.588e+10  4.116e+05  1.799e-01  2.841e-01  3.932e-01  1.799e-01  2.841e-01  3.932e-01 
 6.033e-02  1.759e+01  8.590e+10  4.118e+05  1.803e-01  2.849e-01  3.944e-01  1.803e-01  2.849e-01  3.944e-01 
 6.149e-02  1.759e+01  8.592e+10  4.119e+05  1.804e-01  2.851e-01  3.949e-01  1.804e-01  2.851e-01  3.949e-01 
 6.266e-02  1.758e+01  8.596e+10  4.120e+05  1.801e-01  2.847e-01  3.941e-01  1.801e-01  2.847e-01  3.941e-01 
 6.383e-02  1.757e+01  8.596e+10  4.121e+05  1.813e-01  2.870e-01  3.979e-01  1.813e-01  2.870e-01  3.979e-01 
 6.500e-02  1.756e+01  8.600e+10  4.122e+05  1.801e-01  2.846e-01  3.941e-01  1.801e-01  2.846e-01  3.941e-01 
 6.616e-02  1.755e+01  8.600e+10  4.123e+05  1.823e-01  2.889e-01  4.010e-01  1.823e-01  2.889e-01  4.010e-01 
 6.732e-02  1.755e+01  8.604e+10  4.125e+05  1.803e-01  2.853e-01  3.952e-01  1.803e-01  2.853e-01  3.952e-01 
 6.848e-02  1.754e+01  8.604e+10  4.126e+05  1.818e-01  2.882e-01  4.000e-01  1.818e-01  2.882e-01  4.000e-01 
 6.965e-02  1.753e+01  8.608e+10  4.127e+05  1.814e-01  2.873e-01  3.985e-01  1.814e-01  2.873e-01  3.985e-01 
 7.080e-02  1.752e+01  8.609e+10  4.128e+05  1.816e-01  2.879e-01  3.995e-01  1.816e-01  2.879e-01  3.995e-01 
 7.196e-02  1.752e+01  8.614e+10  4.130e+05  1.799e-01  2.846e-01  3.944e-01  1.799e-01  2.846e-01  3.944e-01 
 7.311e-02  1.751e+01  8.614e+10  4.130e+05  1.879e-01  2.982e-01  4.145e-01  1.879e-01  2.982e-01  4.145e-01 
 7.427e-02  1.750e+01  8.615e+10  4.132e+05  1.801e-01  2.851e-01  3.952e-01  1.801e-01  2.851e-01  3.952e-01 
 7.543e-02  1.749e+01  8.618e+10  4.133e+05  1.798e-01  2.832e-01  3.905e-01  1.798e-01  2.832e-01  3.905e-01 
 7.658e-02  1.748e+01  8.619e+10  4.134e+05  1.808e-01  2.867e-01  3.979e-01  1.808e-01  2.867e-01  3.979e-01 
 7.773e-02  1.748e+01  8.622e+10  4.135e+05  1.797e-01  2.831e-01  3.904e-01  1.797e-01  2.831e-01  3.904e-01 
 7.888e-02  1.747e+01  8.623e+10  4.136e+05  1.793e-01  2.840e-01  3.936e-01  1.793e-01  2.840e-01  3.936e-01 
 8.002e-02  1.746e+01  8.627e+10  4.138e+05  1.826e-01  2.855e-01  3.908e-01  1.826e-01  2.855e-01  3.908e-01 
 8.117e-02  1.745e+01  8.627e+10  4.139e+05  1.804e-01  2.861e-01  3.971e-01  1.804e-01  2.861e-01  3.971e-01 
 8.231e-02  1.744e+01  8.629e+10  4.140e+05  1.821e-01  2.848e-01  3.897e-01  1.821e-01  2.848e-01  3.897e-01 
 8.346e-02  1.744e+01  8.630e+10  4.141e+05  1.813e-01  2.880e-01  4.002e-01  1.813e-01  2.880e-01  4.002e-01 
 8.460e-02  1.743e+01  8.633e+10  4.142e+05  1.907e-01  3.009e-01  4.154e-01  1.907e-01  3.009e-01  4.154e-01 
 8.574e-02  1.742e+01  8.634e+10  4.143e+05  1.810e-01  2.875e-01  3.994e-01  1.810e-01  2.875e-01  3.994e-01 
 8.688e-02  1.741e+01  8.636e+10  4.145e+05  1.807e-01  2.825e-01  3.862e-01  1.807e-01  2.825e-01  3.862e-01 
 8.801e-02  1.741e+01  8.637e+10  4.146e+05  1.809e-01  2.875e-01  3.995e-01  1.809e-01  2.875e-01  3.995e-01 
 8.915e-02  1.740e+01  8.640e+10  4.147e+05  1.803e-01  2.819e-01  3.854e-01  1.803e-01  2.819e-01  3.854e-01 
 9.028e-02  1.739e+01  8.641e+10  4.148e+05  1.795e-01  2.848e-01  3.953e-01  1.795e-01  2.848e-01  3.953e-01 
 9.141e-02  1.738e+01  8.643e+10  4.149e+05  1.753e-01  2.790e-01  3.885e-01  1.753e-01  2.790e-01  3.885e-01 
 9.254e-02  1.737e+01  8.644e+10  4.150e+05  1.784e-01  2.850e-01  3.982e-01  1.784e-01  2.850e-01  3.982e-01 
 9.367e-02  1.737e+01  8.647e+10  4.151e+05  1.753e-01  2.792e-01  3.888e-01  1.753e-01  2.792e-01  3.888e-01 
 9.479e-02  1.736e+01  8.648e+10  4.153e+05  1.758e-01  2.802e-01  3.906e-01  1.758e-01  2.802e-01  3.906e-01 
 9.591e-02  1.735e+01  8.651e+10  4.154e+05  1.771e-01  2.826e-01  3.944e-01  1.771e-01  2.826e-01  3.944e-01 
 9.704e-02  1.734e+01  8.654e+10  4.155e+05  1.872e-01  2.985e-01  4.161e-01  1.872e-01  2.985e-01  4.161e-01 
 9.816e-02  1.734e+01  8.656e+10  4.156e+05  1.803e-01  2.854e-01  3.950e-01  1.803e-01  2.854e-01  3.950e-01 
 9.928e-02  1.733e+01  8.658e+10  4.158e+05  1.823e-01  2.859e-01  3.919e-01  1.823e-01  2.859e-01  3.919e-01 
 1.004e-01  1.732e+01  8.660e+10  4.159e+05  1.910e-01  3.024e-01  4.183e-01  1.910e-01  3.024e-01  4.183e-01 
 1.015e-01  1.731e+01  8.662e+10  4.161e+05  1.813e-01  2.841e-01  3.893e-01  1.813e-01  2.841e-01  3.893e-01 
 1.027e-01  1.730e+01  8.664e+10  4.162e+05  1.815e-01  2.847e-01  3.903e-01  1.815e-01  2.847e-01  3.903e-01 
 1.038e-01  1.730e+01  8.666e+10  4.163e+05  1.788e-01  2.829e-01  3.911e-01  1.788e-01  2.829e-01  3.911e-01 
 1.049e-01  1.729e+01  8.668e+10  4.165e+05  1.791e-01  2.836e-01  3.924e-01  1.791e-01  2.836e-01  3.924e-01 
 1.060e-01  1.728e+01  8.670e+10  4.166e+05  1.792e-01  2.837e-01  3.925e-01  1.792e-01  2.837e-01  3.925e-01 
 1.071e-01  1.727e+01  8.672e+10  4.167e+05  1.786e-01  2.828e-01  3.911e-01  1.786e-01  2.828e-01  3.911e-01 
 1.082e-01  1.727e+01  8.674e+10  4.168e+05  1.787e-01  2.830e-01  3.914e-01  1.787e-01  2.830e-01  3.914e-01 
 1.093e-01  1.726e+01  8.676e+10  4.170e+05  1.790e-01  2.835e-01  3.924e-01  1.790e-01  2.835e-01  3.924e-01 
 1.105e-01  1.725e+01  8.679e+10  4.171e+05  1.790e-01  2.836e-01  3.925e-01  1.790e-01  2.836e-01  3.925e-01 
 1.116e-01  1.724e+01  8.680e+10  4.172e+05  1.784e-01  2.827e-01  3.911e-01  1.784e-01  2.827e-01  3.911e-01 
 1.127e-01  1.724e+01  8.683e+10  4.174e+05  1.776e-01  2.811e-01  3.887e-01  1.776e-01  2.811e-01  3.887e-01 
 1.138e-01  1.723e+01  8.683e+10  4.175e+05  1.777e-01  2.815e-01  3.894e-01  1.777e-01  2.815e-01  3.894e-01 
 1.149e-01  1.722e+01  8.686e+10  4.176e+05  1.821e-01  2.864e-01  3.934e-01  1.821e-01  2.864e-01  3.934e-01 
 1.160e-01  1.721e+01  8.687e+10  4.178e+05  1.794e-01  2.847e-01  3.945e-01  1.794e-01  2.847e-01  3.945e-01 
 1.171e-01  1.720e+01  8.690e+10  4.179e+05  1.802e-01  2.831e-01  3.882e-01  1.802e-01  2.831e-01  3.882e-01 
 1.182e-01  1.720e+01  8.691e+10  4.180e+05  1.812e-01  2.850e-01  3.912e-01  1.812e-01  2.850e-01  3.912e-01 
 1.193e-01  1.719e+01  8.693e+10  4.181e+05  1.808e-01  2.842e-01  3.901e-01  1.808e-01  2.842e-01  3.901e-01 
 1.204e-01  1.718e+01  8.695e+10  4.183e+05  1.894e-01  3.004e-01  4.159e-01  1.894e-01  3.004e-01  4.159e-01 
 1.215e-01  1.717e+01  8.696e+10  4.184e+05  1.898e-01  3.013e-01  4.174e-01  1.898e-01  3.013e-01  4.174e-01 
 1.226e-01  1.717e+01  8.698e+10  4.185e+05  1.802e-01  2.832e-01  3.886e-01  1.802e-01  2.832e-01  3.886e-01 
 1.237e-01  1.716e+01  8.699e+10  4.186e+05  1.804e-01  2.837e-01  3.894e-01  1.804e-01  2.837e-01  3.894e-01 
 1.248e-01  1.715e+01  8.700e+10  4.188e+05  1.779e-01  2.824e-01  3.912e-01  1.779e-01  2.824e-01  3.912e-01 
 1.259e-01  1.714e+01  8.702e+10  4.189e+05  1.789e-01  2.843e-01  3.943e-01  1.789e-01  2.843e-01  3.943e-01 
 1.270e-01  1.714e+01  8.704e+10  4.190e+05  1.798e-01  2.827e-01  3.880e-01  1.798e-01  2.827e-01  3.880e-01 
 1.281e-01  1.713e+01  8.705e+10  4.191e+05  1.783e-01  2.833e-01  3.928e-01  1.783e-01  2.833e-01  3.928e-01 
 1.292e-01  1.712e+01  8.707e+10  4.193e+05  1.889e-01  2.999e-01  4.154e-01  1.889e-01  2.999e-01  4.154e-01 
 1.303e-01  1.711e+01  8.708e+10  4.194e+05  1.864e-01  2.990e-01  4.183e-01  1.864e-01  2.990e-01  4.183e-01 
 1.314e-01  1.711e+01  8.709e+10  4.195e+05  1.802e-01  2.837e-01  3.896e-01  1.802e-01  2.837e-01  3.896e-01 
 1.325e-01  1.710e+01  8.711e+10  4.196e+05  1.775e-01  2.820e-01  3.910e-01  1.775e-01  2.820e-01  3.910e-01 
 1.336e-01  1.709e+01  8.713e+10  4.197e+05  1.779e-01  2.828e-01  3.921e-01  1.779e-01  2.828e-01  3.921e-01 
 1.346e-01  1.708e+01  8.713e+10  4.199e+05  1.773e-01  2.818e-01  3.906e-01  1.773e-01  2.818e-01  3.906e-01 
 1.357e-01  1.708e+01  8.715e+10  4.200e+05  1.767e-01  2.808e-01  3.890e-01  1.767e-01  2.808e-01  3.890e-01 
 1.368e-01  1.707e+01  8.716e+10  4.201e+05  1.770e-01  2.813e-01  3.899e-01  1.770e-01  2.813e-01  3.899e-01 
 1.379e-01  1.706e+01  8.717e+10  4.202e+05  1.770e-01  2.813e-01  3.900e-01  1.770e-01  2.813e-01  3.900e-01 
 1.390e-01  1.705e+01  8.718e+10  4.203e+05  1.782e-01  2.838e-01  3.939e-01  1.782e-01  2.838e-01  3.939e-01 
 1.400e-01  1.705e+01  8.720e+10  4.205e+05  1.769e-01  2.813e-01  3.900e-01  1.769e-01  2.813e-01  3.900e-01 
 1.411e-01  1.704e+01  8.720e+10  4.206e+05  1.473e-01  2.664e-01  4.287e-01  1.473e-01  2.664e-01  4.287e-01 
 1.422e-01  1.703e+01  8.721e+10  4.207e+05  1.766e-01  2.809e-01  3.893e-01  1.766e-01  2.809e-01  3.893e-01 
 1.433e-01  1.702e+01  8.723e+10  4.208e+05  1.428e-01  2.534e-01  3.977e-01  1.428e-01  2.534e-01  3.977e-01 
 1.443e-01  1.702e+01  8.723e+10  4.209e+05  1.774e-01  2.827e-01  3.925e-01  1.774e-01  2.827e-01  3.925e-01 
 1.454e-01  1.701e+01  8.725e+10  4.210e+05  1.419e-01  2.514e-01  3.939e-01  1.419e-01  2.514e-01  3.939e-01 
 1.465e-01  1.700e+01  8.725e+10  4.211e+05  1.772e-01  2.823e-01  3.920e-01  1.772e-01  2.823e-01  3.920e-01 
 1.475e-01  1.699e+01  8.727e+10  4.212e+05  1.424e-01  2.529e-01  3.970e-01  1.424e-01  2.529e-01  3.970e-01 
 1.486e-01  1.699e+01  8.727e+10  4.214e+05  1.797e-01  2.852e-01  3.945e-01  1.797e-01  2.852e-01  3.945e-01 
 1.497e-01  1.698e+01  8.728e+10  4.215e+05  1.417e-01  2.512e-01  3.937e-01  1.417e-01  2.512e-01  3.937e-01 
 1.507e-01  1.697e+01  8.729e+10  4.216e+05  1.773e-01  2.809e-01  3.876e-01  1.773e-01  2.809e-01  3.876e-01 
 1.518e-01  1.696e+01  8.730e+10  4.217e+05  1.418e-01  2.516e-01  3.948e-01  1.418e-01  2.516e-01  3.948e-01 
 1.529e-01  1.696e+01  8.730e+10  4.218e+05  1.778e-01  2.818e-01  3.892e-01  1.778e-01  2.818e-01  3.892e-01 
 1.539e-01  1.695e+01  8.731e+10  4.219e+05  1.421e-01  2.526e-01  3.968e-01  1.421e-01  2.526e-01  3.968e-01 
 1.550e-01  1.694e+01  8.732e+10  4.220e+05  1.778e-01  2.818e-01  3.893e-01  1.778e-01  2.818e-01  3.893e-01 
 1.561e-01  1.693e+01  8.732e+10  4.221e+05  1.464e-01  2.658e-01  4.293e-01  1.464e-01  2.658e-01  4.293e-01 
 1.571e-01  1.693e+01  8.733e+10  4.222e+05  1.761e-01  2.808e-01  3.900e-01  1.761e-01  2.808e-01  3.900e-01 
 1.582e-01  1.692e+01  8.734e+10  4.223e+05  1.456e-01  2.640e-01  4.256e-01  1.456e-01  2.640e-01  4.256e-01 
 1.592e-01  1.691e+01  8.734e+10  4.225e+05  1.855e-01  2.990e-01  4.198e-01  1.855e-01  2.990e-01  4.198e-01 
 1.603e-01  1.690e+01  8.735e+10  4.226e+05  1.403e-01  2.513e-01  3.988e-01  1.403e-01  2.513e-01  3.988e-01 
 1.613e-01  1.690e+01  8.736e+10  4.227e+05  1.783e-01  2.832e-01  3.917e-01  1.783e-01  2.832e-01  3.917e-01 
 1.624e-01  1.689e+01  8.737e+10  4.228e+05  1.473e-01  2.658e-01  4.255e-01  1.473e-01  2.658e-01  4.255e-01 
 1.634e-01  1.688e+01  8.738e+10  4.229e+05  1.786e-01  2.838e-01  3.928e-01  1.786e-01  2.838e-01  3.928e-01 
 1.645e-01  1.687e+01  8.739e+10  4.231e+05  1.422e-01  2.537e-01  4.002e-01  1.422e-01  2.537e-01  4.002e-01 
 1.655e-01  1.687e+01  8.740e+10  4.232e+05  1.467e-01  2.644e-01  4.223e-01  1.467e-01  2.644e-01  4.223e-01 
 1.666e-01  1.686e+01  8.740e+10  4.233e+05  1.472e-01  2.658e-01  4.261e-01  1.472e-01  2.658e-01  4.261e-01 
 1.676e-01  1.685e+01  8.741e+10  4.234e+05  1.464e-01  2.637e-01  4.210e-01  1.464e-01  2.637e-01  4.210e-01 
 1.686e-01  1.684e+01  8.742e+10  4.236e+05  1.413e-01  2.519e-01  3.970e-01  1.413e-01  2.519e-01  3.970e-01 
 1.697e-01  1.684e+01  8.743e+10  4.237e+05  1.408e-01  2.506e-01  3.939e-01  1.408e-01  2.506e-01  3.939e-01 
 1.707e-01  1.683e+01  8.743e+10  4.238e+05  1.466e-01  2.650e-01  4.246e-01  1.466e-01  2.650e-01  4.246e-01 
 1.718e-01  1.682e+01  8.744e+10  4.239e+05  1.402e-01  2.498e-01  3.931e-01  1.402e-01  2.498e-01  3.931e-01 
 1.728e-01  1.682e+01  8.744e+10  4.240e+05  1.403e-01  2.524e-01  4.022e-01  1.403e-01  2.524e-01  4.022e-01 
 1.738e-01  1.681e+01  8.745e+10  4.242e+05  1.411e-01  2.521e-01  3.979e-01  1.411e-01  2.521e-01  3.979e-01 
 1.749e-01  1.680e+01  8.746e+10  4.243e+05  1.765e-01  2.809e-01  3.890e-01  1.765e-01  2.809e-01  3.890e-01 
 1.759e-01  1.679e+01  8.746e+10  4.244e+05  1.456e-01  2.630e-01  4.211e-01  1.456e-01  2.630e-01  4.211e-01 
 1.769e-01  1.679e+01  8.747e+10  4.245e+05  1.770e-01  2.820e-01  3.909e-01  1.770e-01  2.820e-01  3.909e-01 
 1.779e-01  1.678e+01  8.747e+10  4.246e+05  1.467e-01  2.622e-01  4.139e-01  1.467e-01  2.622e-01  4.139e-01 
 1.790e-01  1.677e+01  8.747e+10  4.247e+05  1.407e-01  2.515e-01  3.970e-01  1.407e-01  2.515e-01  3.970e-01 
 1.800e-01  1.676e+01  8.748e+10  4.249e+05  1.413e-01  2.496e-01  3.884e-01  1.413e-01  2.496e-01  3.884e-01 
 1.810e-01  1.676e+01  8.748e+10  4.250e+05  1.459e-01  2.645e-01  4.255e-01  1.459e-01  2.645e-01  4.255e-01 
 1.820e-01  1.675e+01  8.749e+10  4.251e+05  1.474e-01  2.642e-01  4.185e-01  1.474e-01  2.642e-01  4.185e-01 
 1.831e-01  1.674e+01  8.749e+10  4.252e+05  1.413e-01  2.536e-01  4.022e-01  1.413e-01  2.536e-01  4.022e-01 
 1.841e-01  1.674e+01  8.749e+10  4.253e+05  1.451e-01  2.626e-01  4.213e-01  1.451e-01  2.626e-01  4.213e-01 
 1.851e-01  1.673e+01  8.749e+10  4.254e+05  1.736e-01  2.787e-01  3.893e-01  1.736e-01  2.787e-01  3.893e-01 
 1.861e-01  1.672e+01  8.749e+10  4.255e+05  1.396e-01  2.494e-01  3.936e-01  1.396e-01  2.494e-01  3.936e-01 
 1.871e-01  1.671e+01  8.746e+10  4.256e+05  1.448e-01  2.617e-01  4.189e-01  1.448e-01  2.617e-01  4.189e-01 
 1.882e-01  1.671e+01  8.746e+10  4.258e+05  1.457e-01  2.644e-01  4.255e-01  1.457e-01  2.644e-01  4.255e-01 
 1.892e-01  1.670e+01  8.746e+10  4.259e+05  1.453e-01  2.631e-01  4.222e-01  1.453e-01  2.631e-01  4.222e-01 
 1.902e-01  1.669e+01  8.746e+10  4.260e+05  1.449e-01  2.626e-01  4.217e-01  1.449e-01  2.626e-01  4.217e-01 
 1.912e-01  1.669e+01  8.746e+10  4.261e+05  1.446e-01  2.615e-01  4.190e-01  1.446e-01  2.615e-01  4.190e-01 
 1.922e-01  1.668e+01  8.746e+10  4.262e+05  1.454e-01  2.640e-01  4.250e-01  1.454e-01  2.640e-01  4.250e-01 
 1.932e-01  1.667e+01  8.746e+10  4.263e+05  1.451e-01  2.630e-01  4.223e-01  1.451e-01  2.630e-01  4.223e-01 
 1.942e-01  1.666e+01  8.745e+10  4.264e+05  1.454e-01  2.641e-01  4.254e-01  1.454e-01  2.641e-01  4.254e-01 
 1.952e-01  1.666e+01  8.745e+10  4.265e+05  1.445e-01  2.602e-01  4.142e-01  1.445e-01  2.602e-01  4.142e-01 
 1.962e-01  1.665e+01  8.745e+10  4.266e+05  1.452e-01  2.644e-01  4.268e-01  1.452e-01  2.644e-01  4.268e-01 
 1.972e-01  1.664e+01  8.745e+10  4.267e+05  1.467e-01  2.632e-01  4.169e-01  1.467e-01  2.632e-01  4.169e-01 
 1.982e-01  1.664e+01  8.744e+10  4.268e+05  1.448e-01  2.636e-01  4.252e-01  1.448e-01  2.636e-01  4.252e-01 
 1.992e-01  1.663e+01  8.744e+10  4.269e+05  1.453e-01  2.600e-01  4.106e-01  1.453e-01  2.600e-01  4.106e-01 
 2.002e-01  1.662e+01  8.744e+10  4.270e+05  1.450e-01  2.640e-01  4.265e-01  1.450e-01  2.640e-01  4.265e-01 
 2.012e-01  1.661e+01  8.743e+10  4.272e+05  1.448e-01  2.635e-01  4.249e-01  1.448e-01  2.635e-01  4.249e-01 
 2.022e-01  1.661e+01  8.743e+10  4.273e+05  1.827e-01  2.952e-01  4.144e-01  1.827e-01  2.952e-01  4.144e-01 
 2.032e-01  1.660e+01  8.742e+10  4.274e+05  1.387e-01  2.489e-01  3.940e-01  1.387e-01  2.489e-01  3.940e-01 
 2.042e-01  1.659e+01  8.741e+10  4.275e+05  1.812e-01  2.925e-01  4.101e-01  1.812e-01  2.925e-01  4.101e-01 
 2.052e-01  1.659e+01  8.741e+10  4.276e+05  1.443e-01  2.605e-01  4.158e-01  1.443e-01  2.605e-01  4.158e-01 
 2.062e-01  1.658e+01  8.741e+10  4.276e+05  1.439e-01  2.620e-01  4.227e-01  1.439e-01  2.620e-01  4.227e-01 
 2.072e-01  1.657e+01  8.740e+10  4.277e+05  1.450e-01  2.625e-01  4.202e-01  1.450e-01  2.625e-01  4.202e-01 
