 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 9.999e-02  3.592e+00  3.292e+10  1.328e+04  1.814e-01  2.581e-01  3.489e-01  1.814e-01  2.581e-01  3.489e-01 
 1.047e-01  3.592e+00  3.295e+10  1.330e+04  1.814e-01  2.581e-01  3.490e-01  1.814e-01  2.581e-01  3.490e-01 
 1.094e-01  3.591e+00  3.297e+10  1.332e+04  1.771e-01  2.520e-01  3.406e-01  1.771e-01  2.520e-01  3.406e-01 
 1.141e-01  3.591e+00  3.299e+10  1.334e+04  1.812e-01  2.580e-01  3.489e-01  1.812e-01  2.580e-01  3.489e-01 
 1.188e-01  3.591e+00  3.302e+10  1.336e+04  1.812e-01  2.580e-01  3.490e-01  1.812e-01  2.580e-01  3.490e-01 
 1.234e-01  3.590e+00  3.304e+10  1.337e+04  1.811e-01  2.580e-01  3.491e-01  1.811e-01  2.580e-01  3.491e-01 
 1.281e-01  3.590e+00  3.306e+10  1.339e+04  1.811e-01  2.580e-01  3.491e-01  1.811e-01  2.580e-01  3.491e-01 
 1.328e-01  3.590e+00  3.309e+10  1.342e+04  1.768e-01  2.518e-01  3.406e-01  1.768e-01  2.518e-01  3.406e-01 
 1.374e-01  3.589e+00  3.311e+10  1.344e+04  1.829e-01  2.607e-01  3.531e-01  1.829e-01  2.607e-01  3.531e-01 
 1.420e-01  3.589e+00  3.313e+10  1.346e+04  1.786e-01  2.545e-01  3.445e-01  1.786e-01  2.545e-01  3.445e-01 
 1.467e-01  3.588e+00  3.315e+10  1.348e+04  1.805e-01  2.572e-01  3.482e-01  1.805e-01  2.572e-01  3.482e-01 
 1.514e-01  3.588e+00  3.318e+10  1.350e+04  1.806e-01  2.574e-01  3.485e-01  1.806e-01  2.574e-01  3.485e-01 
 1.560e-01  3.588e+00  3.320e+10  1.352e+04  1.806e-01  2.574e-01  3.485e-01  1.806e-01  2.574e-01  3.485e-01 
 1.608e-01  3.587e+00  3.322e+10  1.354e+04  1.812e-01  2.571e-01  3.463e-01  1.812e-01  2.571e-01  3.463e-01 
 1.655e-01  3.587e+00  3.325e+10  1.356e+04  1.821e-01  2.583e-01  3.479e-01  1.821e-01  2.583e-01  3.479e-01 
 1.702e-01  3.586e+00  3.327e+10  1.358e+04  1.738e-01  2.467e-01  3.324e-01  1.738e-01  2.467e-01  3.324e-01 
 1.749e-01  3.586e+00  3.329e+10  1.360e+04  1.821e-01  2.584e-01  3.481e-01  1.821e-01  2.584e-01  3.481e-01 
 1.797e-01  3.586e+00  3.332e+10  1.362e+04  1.820e-01  2.584e-01  3.482e-01  1.820e-01  2.584e-01  3.482e-01 
 1.844e-01  3.585e+00  3.334e+10  1.364e+04  1.820e-01  2.584e-01  3.482e-01  1.820e-01  2.584e-01  3.482e-01 
 1.891e-01  3.585e+00  3.336e+10  1.366e+04  1.777e-01  2.523e-01  3.399e-01  1.777e-01  2.523e-01  3.399e-01 
 1.938e-01  3.584e+00  3.338e+10  1.368e+04  1.775e-01  2.520e-01  3.394e-01  1.775e-01  2.520e-01  3.394e-01 
 1.986e-01  3.584e+00  3.341e+10  1.370e+04  1.818e-01  2.582e-01  3.480e-01  1.818e-01  2.582e-01  3.480e-01 
 2.033e-01  3.584e+00  3.343e+10  1.372e+04  1.817e-01  2.581e-01  3.479e-01  1.817e-01  2.581e-01  3.479e-01 
 2.080e-01  3.583e+00  3.345e+10  1.375e+04  1.777e-01  2.524e-01  3.403e-01  1.777e-01  2.524e-01  3.403e-01 
 2.126e-01  3.583e+00  3.348e+10  1.377e+04  1.777e-01  2.525e-01  3.405e-01  1.777e-01  2.525e-01  3.405e-01 
 2.172e-01  3.582e+00  3.349e+10  1.379e+04  1.816e-01  2.581e-01  3.480e-01  1.816e-01  2.581e-01  3.480e-01 
 2.223e-01  3.582e+00  3.352e+10  1.381e+04  1.816e-01  2.582e-01  3.483e-01  1.816e-01  2.582e-01  3.483e-01 
 2.272e-01  3.582e+00  3.354e+10  1.383e+04  1.815e-01  2.581e-01  3.482e-01  1.815e-01  2.581e-01  3.482e-01 
 2.319e-01  3.581e+00  3.356e+10  1.385e+04  1.815e-01  2.581e-01  3.483e-01  1.815e-01  2.581e-01  3.483e-01 
 2.364e-01  3.581e+00  3.359e+10  1.387e+04  1.815e-01  2.581e-01  3.484e-01  1.815e-01  2.581e-01  3.484e-01 
 2.410e-01  3.580e+00  3.361e+10  1.389e+04  1.748e-01  2.486e-01  3.354e-01  1.748e-01  2.486e-01  3.354e-01 
 2.455e-01  3.580e+00  3.363e+10  1.391e+04  1.782e-01  2.536e-01  3.426e-01  1.782e-01  2.536e-01  3.426e-01 
 2.500e-01  3.580e+00  3.365e+10  1.393e+04  1.782e-01  2.537e-01  3.427e-01  1.782e-01  2.537e-01  3.427e-01 
 2.544e-01  3.579e+00  3.368e+10  1.396e+04  1.781e-01  2.536e-01  3.428e-01  1.781e-01  2.536e-01  3.428e-01 
 2.589e-01  3.579e+00  3.370e+10  1.398e+04  1.781e-01  2.537e-01  3.429e-01  1.781e-01  2.537e-01  3.429e-01 
 2.633e-01  3.579e+00  3.372e+10  1.400e+04  1.780e-01  2.535e-01  3.427e-01  1.780e-01  2.535e-01  3.427e-01 
 2.678e-01  3.578e+00  3.374e+10  1.402e+04  1.779e-01  2.535e-01  3.428e-01  1.779e-01  2.535e-01  3.428e-01 
 2.722e-01  3.578e+00  3.376e+10  1.404e+04  1.782e-01  2.539e-01  3.433e-01  1.782e-01  2.539e-01  3.433e-01 
 2.766e-01  3.577e+00  3.378e+10  1.406e+04  1.781e-01  2.538e-01  3.433e-01  1.781e-01  2.538e-01  3.433e-01 
 2.810e-01  3.577e+00  3.381e+10  1.408e+04  1.781e-01  2.538e-01  3.433e-01  1.781e-01  2.538e-01  3.433e-01 
 2.854e-01  3.577e+00  3.383e+10  1.410e+04  1.770e-01  2.521e-01  3.408e-01  1.770e-01  2.521e-01  3.408e-01 
 2.898e-01  3.576e+00  3.385e+10  1.412e+04  1.770e-01  2.522e-01  3.409e-01  1.770e-01  2.522e-01  3.409e-01 
 2.941e-01  3.576e+00  3.387e+10  1.414e+04  1.769e-01  2.522e-01  3.410e-01  1.769e-01  2.522e-01  3.410e-01 
 2.985e-01  3.575e+00  3.389e+10  1.416e+04  1.769e-01  2.521e-01  3.410e-01  1.769e-01  2.521e-01  3.410e-01 
 3.028e-01  3.575e+00  3.391e+10  1.418e+04  1.797e-01  2.552e-01  3.437e-01  1.797e-01  2.552e-01  3.437e-01 
 3.072e-01  3.575e+00  3.393e+10  1.420e+04  1.796e-01  2.551e-01  3.436e-01  1.796e-01  2.551e-01  3.436e-01 
 3.121e-01  3.574e+00  3.395e+10  1.422e+04  1.795e-01  2.551e-01  3.437e-01  1.795e-01  2.551e-01  3.437e-01 
 3.167e-01  3.574e+00  3.398e+10  1.424e+04  1.795e-01  2.551e-01  3.438e-01  1.795e-01  2.551e-01  3.438e-01 
 3.212e-01  3.573e+00  3.400e+10  1.427e+04  1.794e-01  2.551e-01  3.438e-01  1.794e-01  2.551e-01  3.438e-01 
 3.256e-01  3.573e+00  3.402e+10  1.429e+04  1.791e-01  2.553e-01  3.451e-01  1.791e-01  2.553e-01  3.451e-01 
 3.299e-01  3.573e+00  3.404e+10  1.431e+04  1.744e-01  2.487e-01  3.365e-01  1.744e-01  2.487e-01  3.365e-01 
 3.343e-01  3.572e+00  3.406e+10  1.433e+04  1.785e-01  2.545e-01  3.440e-01  1.785e-01  2.545e-01  3.440e-01 
 3.386e-01  3.572e+00  3.408e+10  1.435e+04  1.785e-01  2.544e-01  3.439e-01  1.785e-01  2.544e-01  3.439e-01 
 3.429e-01  3.572e+00  3.410e+10  1.437e+04  1.784e-01  2.544e-01  3.440e-01  1.784e-01  2.544e-01  3.440e-01 
 3.472e-01  3.571e+00  3.412e+10  1.439e+04  1.785e-01  2.545e-01  3.443e-01  1.785e-01  2.545e-01  3.443e-01 
 3.514e-01  3.571e+00  3.414e+10  1.441e+04  1.740e-01  2.484e-01  3.362e-01  1.740e-01  2.484e-01  3.362e-01 
 3.557e-01  3.570e+00  3.416e+10  1.443e+04  1.789e-01  2.553e-01  3.456e-01  1.789e-01  2.553e-01  3.456e-01 
 3.601e-01  3.570e+00  3.418e+10  1.445e+04  1.783e-01  2.544e-01  3.443e-01  1.783e-01  2.544e-01  3.443e-01 
 3.645e-01  3.570e+00  3.420e+10  1.447e+04  1.783e-01  2.545e-01  3.445e-01  1.783e-01  2.545e-01  3.445e-01 
 3.689e-01  3.569e+00  3.423e+10  1.450e+04  1.783e-01  2.545e-01  3.445e-01  1.783e-01  2.545e-01  3.445e-01 
 3.734e-01  3.569e+00  3.425e+10  1.452e+04  1.783e-01  2.546e-01  3.447e-01  1.783e-01  2.546e-01  3.447e-01 
 3.779e-01  3.568e+00  3.426e+10  1.454e+04  1.748e-01  2.496e-01  3.379e-01  1.748e-01  2.496e-01  3.379e-01 
 3.829e-01  3.568e+00  3.429e+10  1.456e+04  1.748e-01  2.495e-01  3.378e-01  1.748e-01  2.495e-01  3.378e-01 
 3.876e-01  3.567e+00  3.431e+10  1.458e+04  1.748e-01  2.497e-01  3.381e-01  1.748e-01  2.497e-01  3.381e-01 
 3.920e-01  3.567e+00  3.433e+10  1.461e+04  1.782e-01  2.545e-01  3.448e-01  1.782e-01  2.545e-01  3.448e-01 
 3.963e-01  3.567e+00  3.435e+10  1.463e+04  1.743e-01  2.489e-01  3.370e-01  1.743e-01  2.489e-01  3.370e-01 
 4.006e-01  3.566e+00  3.438e+10  1.465e+04  1.778e-01  2.541e-01  3.442e-01  1.778e-01  2.541e-01  3.442e-01 
 4.048e-01  3.566e+00  3.440e+10  1.467e+04  1.778e-01  2.541e-01  3.443e-01  1.778e-01  2.541e-01  3.443e-01 
 4.090e-01  3.565e+00  3.442e+10  1.470e+04  1.778e-01  2.541e-01  3.444e-01  1.778e-01  2.541e-01  3.444e-01 
 4.131e-01  3.565e+00  3.444e+10  1.472e+04  1.777e-01  2.541e-01  3.445e-01  1.777e-01  2.541e-01  3.445e-01 
 4.173e-01  3.565e+00  3.446e+10  1.474e+04  1.777e-01  2.541e-01  3.446e-01  1.777e-01  2.541e-01  3.446e-01 
 4.214e-01  3.564e+00  3.449e+10  1.476e+04  1.777e-01  2.541e-01  3.447e-01  1.777e-01  2.541e-01  3.447e-01 
 4.256e-01  3.564e+00  3.451e+10  1.478e+04  1.741e-01  2.490e-01  3.377e-01  1.741e-01  2.490e-01  3.377e-01 
 4.297e-01  3.564e+00  3.453e+10  1.481e+04  1.740e-01  2.490e-01  3.377e-01  1.740e-01  2.490e-01  3.377e-01 
 4.338e-01  3.563e+00  3.455e+10  1.483e+04  1.775e-01  2.540e-01  3.447e-01  1.775e-01  2.540e-01  3.447e-01 
 4.379e-01  3.563e+00  3.457e+10  1.485e+04  1.774e-01  2.539e-01  3.446e-01  1.774e-01  2.539e-01  3.446e-01 
 4.420e-01  3.562e+00  3.459e+10  1.487e+04  1.773e-01  2.539e-01  3.448e-01  1.773e-01  2.539e-01  3.448e-01 
 4.460e-01  3.562e+00  3.462e+10  1.490e+04  1.755e-01  2.513e-01  3.411e-01  1.755e-01  2.513e-01  3.411e-01 
 4.501e-01  3.562e+00  3.464e+10  1.492e+04  1.755e-01  2.513e-01  3.411e-01  1.755e-01  2.513e-01  3.411e-01 
 4.542e-01  3.561e+00  3.466e+10  1.494e+04  1.755e-01  2.513e-01  3.413e-01  1.755e-01  2.513e-01  3.413e-01 
 4.582e-01  3.561e+00  3.468e+10  1.496e+04  1.754e-01  2.513e-01  3.414e-01  1.754e-01  2.513e-01  3.414e-01 
 4.623e-01  3.561e+00  3.470e+10  1.498e+04  1.754e-01  2.513e-01  3.414e-01  1.754e-01  2.513e-01  3.414e-01 
 4.663e-01  3.560e+00  3.472e+10  1.501e+04  1.734e-01  2.484e-01  3.374e-01  1.734e-01  2.484e-01  3.374e-01 
 4.703e-01  3.560e+00  3.474e+10  1.503e+04  1.733e-01  2.484e-01  3.375e-01  1.733e-01  2.484e-01  3.375e-01 
 4.743e-01  3.559e+00  3.476e+10  1.505e+04  1.733e-01  2.484e-01  3.376e-01  1.733e-01  2.484e-01  3.376e-01 
 4.783e-01  3.559e+00  3.478e+10  1.507e+04  1.732e-01  2.484e-01  3.376e-01  1.732e-01  2.484e-01  3.376e-01 
 4.823e-01  3.559e+00  3.480e+10  1.510e+04  1.751e-01  2.511e-01  3.415e-01  1.751e-01  2.511e-01  3.415e-01 
 4.863e-01  3.558e+00  3.482e+10  1.512e+04  1.751e-01  2.512e-01  3.416e-01  1.751e-01  2.512e-01  3.416e-01 
 4.904e-01  3.558e+00  3.484e+10  1.514e+04  1.749e-01  2.508e-01  3.411e-01  1.749e-01  2.508e-01  3.411e-01 
 4.945e-01  3.557e+00  3.486e+10  1.516e+04  1.769e-01  2.539e-01  3.456e-01  1.769e-01  2.539e-01  3.456e-01 
 4.987e-01  3.557e+00  3.488e+10  1.518e+04  1.748e-01  2.508e-01  3.412e-01  1.748e-01  2.508e-01  3.412e-01 
 5.028e-01  3.557e+00  3.490e+10  1.521e+04  1.757e-01  2.521e-01  3.429e-01  1.757e-01  2.521e-01  3.429e-01 
 5.071e-01  3.556e+00  3.492e+10  1.523e+04  1.714e-01  2.459e-01  3.345e-01  1.714e-01  2.459e-01  3.345e-01 
 5.113e-01  3.556e+00  3.495e+10  1.525e+04  1.714e-01  2.460e-01  3.347e-01  1.714e-01  2.460e-01  3.347e-01 
 5.155e-01  3.555e+00  3.497e+10  1.527e+04  1.714e-01  2.460e-01  3.348e-01  1.714e-01  2.460e-01  3.348e-01 
 5.199e-01  3.555e+00  3.499e+10  1.530e+04  1.713e-01  2.460e-01  3.348e-01  1.713e-01  2.460e-01  3.348e-01 
 5.242e-01  3.555e+00  3.501e+10  1.532e+04  1.766e-01  2.521e-01  3.409e-01  1.766e-01  2.521e-01  3.409e-01 
 5.284e-01  3.554e+00  3.503e+10  1.534e+04  1.721e-01  2.457e-01  3.324e-01  1.721e-01  2.457e-01  3.324e-01 
 5.327e-01  3.554e+00  3.505e+10  1.537e+04  1.721e-01  2.458e-01  3.325e-01  1.721e-01  2.458e-01  3.325e-01 
 5.370e-01  3.553e+00  3.507e+10  1.539e+04  1.760e-01  2.514e-01  3.400e-01  1.760e-01  2.514e-01  3.400e-01 
 5.412e-01  3.553e+00  3.509e+10  1.541e+04  1.760e-01  2.513e-01  3.400e-01  1.760e-01  2.513e-01  3.400e-01 
 5.452e-01  3.552e+00  3.510e+10  1.544e+04  1.760e-01  2.514e-01  3.401e-01  1.760e-01  2.514e-01  3.401e-01 
 5.492e-01  3.552e+00  3.512e+10  1.546e+04  1.759e-01  2.514e-01  3.402e-01  1.759e-01  2.514e-01  3.402e-01 
 5.531e-01  3.552e+00  3.514e+10  1.548e+04  1.718e-01  2.456e-01  3.326e-01  1.718e-01  2.456e-01  3.326e-01 
 5.570e-01  3.551e+00  3.516e+10  1.550e+04  1.713e-01  2.448e-01  3.314e-01  1.713e-01  2.448e-01  3.314e-01 
 5.609e-01  3.551e+00  3.518e+10  1.552e+04  1.717e-01  2.455e-01  3.326e-01  1.717e-01  2.455e-01  3.326e-01 
 5.647e-01  3.551e+00  3.520e+10  1.555e+04  1.763e-01  2.522e-01  3.418e-01  1.763e-01  2.522e-01  3.418e-01 
 5.686e-01  3.550e+00  3.521e+10  1.557e+04  1.761e-01  2.520e-01  3.416e-01  1.761e-01  2.520e-01  3.416e-01 
 5.724e-01  3.550e+00  3.523e+10  1.559e+04  1.756e-01  2.513e-01  3.404e-01  1.756e-01  2.513e-01  3.404e-01 
 5.762e-01  3.549e+00  3.525e+10  1.561e+04  1.756e-01  2.512e-01  3.404e-01  1.756e-01  2.512e-01  3.404e-01 
 5.801e-01  3.549e+00  3.527e+10  1.563e+04  1.710e-01  2.446e-01  3.315e-01  1.710e-01  2.446e-01  3.315e-01 
 5.839e-01  3.549e+00  3.529e+10  1.566e+04  1.755e-01  2.512e-01  3.406e-01  1.755e-01  2.512e-01  3.406e-01 
 5.877e-01  3.548e+00  3.530e+10  1.568e+04  1.752e-01  2.508e-01  3.400e-01  1.752e-01  2.508e-01  3.400e-01 
 5.915e-01  3.548e+00  3.532e+10  1.570e+04  1.752e-01  2.509e-01  3.401e-01  1.752e-01  2.509e-01  3.401e-01 
 5.952e-01  3.548e+00  3.534e+10  1.572e+04  1.752e-01  2.508e-01  3.401e-01  1.752e-01  2.508e-01  3.401e-01 
 5.990e-01  3.547e+00  3.535e+10  1.574e+04  1.752e-01  2.509e-01  3.403e-01  1.752e-01  2.509e-01  3.403e-01 
 6.028e-01  3.547e+00  3.537e+10  1.576e+04  1.751e-01  2.508e-01  3.403e-01  1.751e-01  2.508e-01  3.403e-01 
 6.065e-01  3.546e+00  3.539e+10  1.579e+04  1.751e-01  2.508e-01  3.403e-01  1.751e-01  2.508e-01  3.403e-01 
 6.102e-01  3.546e+00  3.541e+10  1.581e+04  1.739e-01  2.506e-01  3.423e-01  1.739e-01  2.506e-01  3.423e-01 
 6.140e-01  3.546e+00  3.542e+10  1.583e+04  1.703e-01  2.454e-01  3.350e-01  1.703e-01  2.454e-01  3.350e-01 
 6.177e-01  3.545e+00  3.544e+10  1.585e+04  1.741e-01  2.510e-01  3.428e-01  1.741e-01  2.510e-01  3.428e-01 
 6.214e-01  3.545e+00  3.546e+10  1.587e+04  1.740e-01  2.509e-01  3.428e-01  1.740e-01  2.509e-01  3.428e-01 
 6.251e-01  3.544e+00  3.548e+10  1.590e+04  1.720e-01  2.480e-01  3.388e-01  1.720e-01  2.480e-01  3.388e-01 
 6.288e-01  3.544e+00  3.550e+10  1.592e+04  1.720e-01  2.480e-01  3.389e-01  1.720e-01  2.480e-01  3.389e-01 
 6.324e-01  3.544e+00  3.551e+10  1.594e+04  1.702e-01  2.455e-01  3.354e-01  1.702e-01  2.455e-01  3.354e-01 
 6.361e-01  3.543e+00  3.553e+10  1.597e+04  1.719e-01  2.480e-01  3.392e-01  1.719e-01  2.480e-01  3.392e-01 
 6.398e-01  3.543e+00  3.555e+10  1.599e+04  1.718e-01  2.480e-01  3.391e-01  1.718e-01  2.480e-01  3.391e-01 
 6.434e-01  3.543e+00  3.557e+10  1.601e+04  1.701e-01  2.454e-01  3.355e-01  1.701e-01  2.454e-01  3.355e-01 
 6.470e-01  3.542e+00  3.558e+10  1.603e+04  1.701e-01  2.454e-01  3.356e-01  1.701e-01  2.454e-01  3.356e-01 
 6.507e-01  3.542e+00  3.560e+10  1.606e+04  1.716e-01  2.478e-01  3.391e-01  1.716e-01  2.478e-01  3.391e-01 
 6.543e-01  3.541e+00  3.562e+10  1.608e+04  1.716e-01  2.478e-01  3.391e-01  1.716e-01  2.478e-01  3.391e-01 
 6.579e-01  3.541e+00  3.564e+10  1.610e+04  1.715e-01  2.477e-01  3.391e-01  1.715e-01  2.477e-01  3.391e-01 
 6.615e-01  3.541e+00  3.565e+10  1.612e+04  1.718e-01  2.482e-01  3.399e-01  1.718e-01  2.482e-01  3.399e-01 
 6.651e-01  3.540e+00  3.567e+10  1.615e+04  1.715e-01  2.478e-01  3.393e-01  1.715e-01  2.478e-01  3.393e-01 
 6.686e-01  3.540e+00  3.569e+10  1.617e+04  1.715e-01  2.479e-01  3.394e-01  1.715e-01  2.479e-01  3.394e-01 
 6.722e-01  3.540e+00  3.570e+10  1.619e+04  1.680e-01  2.428e-01  3.325e-01  1.680e-01  2.428e-01  3.325e-01 
