 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1      lam_g2     lam_b2     lam_h2     
 3.155e+02  3.200e+00  9.520e+11  1.184e+02  8.611e-02  1.429e-01  2.439e-01   7.186e-02  1.226e-01  2.211e-01  
 3.155e+02  3.200e+00  9.559e+11  1.165e+02  9.432e-02  1.563e-01  2.654e-01   7.738e-02  1.319e-01  2.373e-01  
 3.156e+02  3.200e+00  9.632e+11  1.153e+02  1.012e-01  1.666e-01  2.787e-01   8.190e-02  1.390e-01  2.470e-01  
 3.156e+02  3.200e+00  9.748e+11  1.150e+02  1.102e-01  1.792e-01  2.928e-01   6.973e-02  1.198e-01  2.185e-01  
 3.156e+02  3.200e+00  9.910e+11  1.157e+02  1.157e-01  1.856e-01  2.959e-01   7.406e-02  1.263e-01  2.264e-01  
 3.156e+02  3.200e+00  1.012e+12  1.175e+02  1.033e-01  1.705e-01  2.852e-01   8.393e-02  1.424e-01  2.516e-01  
 3.157e+02  3.200e+00  1.038e+12  1.204e+02  1.146e-01  1.849e-01  2.964e-01   7.272e-02  1.240e-01  2.215e-01  
 3.157e+02  3.200e+00  1.067e+12  1.241e+02  1.317e-01  2.077e-01  3.194e-01   8.445e-02  1.429e-01  2.501e-01  
 3.157e+02  3.200e+00  1.096e+12  1.280e+02  1.258e-01  2.022e-01  3.205e-01   7.888e-02  1.345e-01  2.393e-01  
 3.157e+02  3.200e+00  1.121e+12  1.318e+02  1.221e-01  1.987e-01  3.216e-01   7.535e-02  1.292e-01  2.320e-01  
 3.157e+02  3.200e+00  1.145e+12  1.354e+02  1.159e-01  1.909e-01  3.149e-01   9.133e-02  1.546e-01  2.700e-01  
 3.157e+02  3.200e+00  1.167e+12  1.388e+02  1.311e-01  2.070e-01  3.175e-01   8.426e-02  1.424e-01  2.476e-01  
 3.158e+02  3.200e+00  1.188e+12  1.422e+02  1.283e-01  2.054e-01  3.216e-01   8.083e-02  1.375e-01  2.419e-01  
 3.158e+02  3.200e+00  1.209e+12  1.455e+02  1.259e-01  2.028e-01  3.208e-01   7.875e-02  1.343e-01  2.374e-01  
 3.158e+02  3.200e+00  1.229e+12  1.488e+02  1.236e-01  2.008e-01  3.217e-01   7.644e-02  1.308e-01  2.327e-01  
 3.158e+02  3.200e+00  1.249e+12  1.520e+02  1.218e-01  1.991e-01  3.222e-01   7.444e-02  1.276e-01  2.279e-01  
 3.158e+02  3.200e+00  1.268e+12  1.552e+02  1.196e-01  1.964e-01  3.205e-01   9.305e-02  1.572e-01  2.717e-01  
 3.158e+02  3.200e+00  1.286e+12  1.584e+02  1.472e-01  2.322e-01  3.533e-01   9.076e-02  1.540e-01  2.680e-01  
 3.158e+02  3.200e+00  1.304e+12  1.615e+02  1.466e-01  2.324e-01  3.561e-01   8.960e-02  1.524e-01  2.661e-01  
 3.159e+02  3.200e+00  1.322e+12  1.645e+02  1.286e-01  2.061e-01  3.207e-01   8.229e-02  1.401e-01  2.448e-01  
 3.159e+02  3.200e+00  1.339e+12  1.675e+02  1.278e-01  2.058e-01  3.226e-01   8.094e-02  1.381e-01  2.423e-01  
 3.159e+02  3.200e+00  1.356e+12  1.705e+02  1.272e-01  2.056e-01  3.238e-01   7.996e-02  1.366e-01  2.403e-01  
 3.159e+02  3.200e+00  1.372e+12  1.734e+02  1.254e-01  2.037e-01  3.234e-01   7.849e-02  1.344e-01  2.374e-01  
 3.159e+02  3.200e+00  1.388e+12  1.762e+02  1.230e-01  2.007e-01  3.208e-01   7.694e-02  1.320e-01  2.338e-01  
 3.159e+02  3.200e+00  1.404e+12  1.791e+02  1.224e-01  2.002e-01  3.212e-01   7.620e-02  1.308e-01  2.322e-01  
 3.159e+02  3.200e+00  1.420e+12  1.819e+02  1.220e-01  1.999e-01  3.215e-01   7.575e-02  1.302e-01  2.312e-01  
 3.160e+02  3.200e+00  1.435e+12  1.847e+02  1.208e-01  1.987e-01  3.213e-01   7.445e-02  1.281e-01  2.280e-01  
 3.160e+02  3.200e+00  1.450e+12  1.876e+02  1.201e-01  1.979e-01  3.213e-01   7.361e-02  1.267e-01  2.258e-01  
 3.160e+02  3.200e+00  1.466e+12  1.904e+02  1.193e-01  1.970e-01  3.206e-01   9.254e-02  1.569e-01  2.701e-01  
 3.160e+02  3.200e+00  1.481e+12  1.933e+02  1.167e-01  1.934e-01  3.166e-01   9.092e-02  1.546e-01  2.671e-01  
 3.160e+02  3.200e+00  1.496e+12  1.962e+02  1.448e-01  2.298e-01  3.490e-01   9.017e-02  1.535e-01  2.660e-01  
 3.160e+02  3.200e+00  1.512e+12  1.991e+02  1.447e-01  2.302e-01  3.508e-01   8.954e-02  1.527e-01  2.651e-01  
 3.160e+02  3.200e+00  1.527e+12  2.020e+02  1.446e-01  2.305e-01  3.520e-01   8.919e-02  1.522e-01  2.646e-01  
 3.161e+02  3.200e+00  1.543e+12  2.050e+02  1.444e-01  2.308e-01  3.538e-01   8.842e-02  1.512e-01  2.634e-01  
 3.161e+02  3.200e+00  1.558e+12  2.080e+02  1.418e-01  2.277e-01  3.515e-01   8.713e-02  1.493e-01  2.609e-01  
 3.161e+02  3.200e+00  1.574e+12  2.110e+02  1.414e-01  2.277e-01  3.526e-01   8.662e-02  1.486e-01  2.602e-01  
 3.161e+02  3.200e+00  1.590e+12  2.141e+02  1.412e-01  2.278e-01  3.536e-01   8.616e-02  1.480e-01  2.596e-01  
 3.161e+02  3.200e+00  1.606e+12  2.172e+02  1.408e-01  2.277e-01  3.545e-01   8.550e-02  1.470e-01  2.582e-01  
 3.161e+02  3.200e+00  1.622e+12  2.204e+02  1.391e-01  2.257e-01  3.530e-01   8.464e-02  1.457e-01  2.566e-01  
 3.161e+02  3.200e+00  1.638e+12  2.236e+02  1.389e-01  2.257e-01  3.536e-01   8.431e-02  1.453e-01  2.560e-01  
 3.162e+02  3.200e+00  1.654e+12  2.269e+02  1.387e-01  2.257e-01  3.541e-01   8.386e-02  1.446e-01  2.551e-01  
 3.162e+02  3.200e+00  1.671e+12  2.302e+02  1.369e-01  2.235e-01  3.526e-01   8.294e-02  1.433e-01  2.534e-01  
 3.162e+02  3.200e+00  1.687e+12  2.335e+02  1.366e-01  2.235e-01  3.531e-01   8.241e-02  1.424e-01  2.521e-01  
 3.162e+02  3.200e+00  1.704e+12  2.370e+02  1.363e-01  2.232e-01  3.533e-01   8.211e-02  1.421e-01  2.517e-01  
 3.162e+02  3.200e+00  1.721e+12  2.404e+02  1.359e-01  2.230e-01  3.538e-01   8.157e-02  1.412e-01  2.506e-01  
 3.162e+02  3.200e+00  1.738e+12  2.440e+02  1.358e-01  2.230e-01  3.540e-01   8.141e-02  1.410e-01  2.503e-01  
 3.162e+02  3.200e+00  1.756e+12  2.476e+02  1.357e-01  2.230e-01  3.544e-01   8.118e-02  1.407e-01  2.499e-01  
 3.163e+02  3.200e+00  1.773e+12  2.512e+02  1.351e-01  2.225e-01  3.544e-01   8.055e-02  1.397e-01  2.484e-01  
 3.163e+02  3.200e+00  1.791e+12  2.549e+02  1.348e-01  2.223e-01  3.545e-01   8.031e-02  1.394e-01  2.480e-01  
 3.163e+02  3.200e+00  1.809e+12  2.587e+02  1.332e-01  2.205e-01  3.537e-01   7.945e-02  1.382e-01  2.466e-01  
 3.163e+02  3.200e+00  1.827e+12  2.625e+02  1.326e-01  2.201e-01  3.542e-01   7.913e-02  1.378e-01  2.463e-01  
 3.163e+02  3.200e+00  1.845e+12  2.663e+02  1.322e-01  2.197e-01  3.541e-01   7.865e-02  1.370e-01  2.450e-01  
 3.163e+02  3.200e+00  1.863e+12  2.703e+02  1.319e-01  2.196e-01  3.544e-01   7.835e-02  1.366e-01  2.444e-01  
 3.163e+02  3.200e+00  1.881e+12  2.741e+02  1.318e-01  2.196e-01  3.546e-01   7.818e-02  1.364e-01  2.441e-01  
 3.164e+02  3.200e+00  1.900e+12  2.782e+02  1.314e-01  2.191e-01  3.544e-01   7.767e-02  1.355e-01  2.425e-01  
 3.164e+02  3.200e+00  1.919e+12  2.823e+02  1.306e-01  2.182e-01  3.538e-01   7.737e-02  1.352e-01  2.421e-01  
 3.164e+02  3.200e+00  1.937e+12  2.863e+02  1.639e-01  2.591e-01  3.833e-01   7.709e-02  1.347e-01  2.413e-01  
 3.164e+02  3.200e+00  1.956e+12  2.906e+02  1.590e-01  2.532e-01  3.784e-01   7.576e-02  1.326e-01  2.383e-01  
 3.164e+02  3.200e+00  1.975e+12  2.949e+02  1.583e-01  2.531e-01  3.803e-01   9.567e-02  1.653e-01  2.874e-01  
 3.164e+02  3.200e+00  1.995e+12  2.993e+02  1.585e-01  2.537e-01  3.814e-01   9.539e-02  1.650e-01  2.868e-01  
 3.164e+02  3.200e+00  2.014e+12  3.036e+02  1.529e-01  2.477e-01  3.787e-01   9.330e-02  1.622e-01  2.847e-01  
 3.165e+02  3.200e+00  2.033e+12  3.080e+02  1.527e-01  2.476e-01  3.787e-01   9.306e-02  1.619e-01  2.842e-01  
 3.165e+02  3.200e+00  2.053e+12  3.126e+02  1.493e-01  2.438e-01  3.767e-01   9.168e-02  1.601e-01  2.825e-01  
 3.165e+02  3.200e+00  2.073e+12  3.173e+02  1.495e-01  2.443e-01  3.777e-01   9.151e-02  1.599e-01  2.823e-01  
 3.165e+02  3.200e+00  2.093e+12  3.220e+02  1.496e-01  2.448e-01  3.786e-01   9.140e-02  1.598e-01  2.821e-01  
 3.165e+02  3.200e+00  2.113e+12  3.267e+02  1.498e-01  2.453e-01  3.793e-01   9.140e-02  1.599e-01  2.823e-01  
 3.165e+02  3.200e+00  2.133e+12  3.314e+02  1.499e-01  2.456e-01  3.800e-01   9.129e-02  1.598e-01  2.822e-01  
 3.165e+02  3.200e+00  2.155e+12  3.364e+02  1.500e-01  2.461e-01  3.812e-01   9.111e-02  1.596e-01  2.822e-01  
 3.166e+02  3.200e+00  2.176e+12  3.415e+02  1.501e-01  2.465e-01  3.819e-01   9.104e-02  1.596e-01  2.821e-01  
 3.166e+02  3.200e+00  2.197e+12  3.465e+02  1.472e-01  2.437e-01  3.820e-01   8.987e-02  1.582e-01  2.816e-01  
 3.166e+02  3.200e+00  2.218e+12  3.517e+02  1.472e-01  2.439e-01  3.824e-01   8.983e-02  1.583e-01  2.817e-01  
 3.166e+02  3.200e+00  2.240e+12  3.569e+02  1.458e-01  2.431e-01  3.847e-01   8.916e-02  1.577e-01  2.824e-01  
 3.166e+02  3.200e+00  2.263e+12  3.624e+02  1.447e-01  2.421e-01  3.845e-01   8.875e-02  1.572e-01  2.822e-01  
 3.166e+02  3.200e+00  2.285e+12  3.678e+02  1.418e-01  2.394e-01  3.856e-01   8.760e-02  1.560e-01  2.825e-01  
 3.166e+02  3.200e+00  2.308e+12  3.734e+02  1.419e-01  2.397e-01  3.863e-01   8.750e-02  1.559e-01  2.825e-01  
 3.167e+02  3.200e+00  2.332e+12  3.793e+02  1.419e-01  2.401e-01  3.873e-01   8.734e-02  1.558e-01  2.824e-01  
 3.167e+02  3.200e+00  2.356e+12  3.851e+02  1.387e-01  2.367e-01  3.866e-01   8.622e-02  1.545e-01  2.823e-01  
 3.167e+02  3.200e+00  2.379e+12  3.908e+02  1.388e-01  2.370e-01  3.873e-01   8.609e-02  1.544e-01  2.821e-01  
 3.167e+02  3.200e+00  2.404e+12  3.969e+02  1.388e-01  2.374e-01  3.882e-01   8.602e-02  1.544e-01  2.824e-01  
 3.167e+02  3.200e+00  2.428e+12  4.030e+02  1.389e-01  2.378e-01  3.889e-01   8.589e-02  1.542e-01  2.820e-01  
 3.167e+02  3.200e+00  2.452e+12  4.091e+02  1.383e-01  2.378e-01  3.917e-01   8.560e-02  1.542e-01  2.832e-01  
 3.167e+02  3.200e+00  2.477e+12  4.153e+02  1.384e-01  2.383e-01  3.925e-01   8.556e-02  1.542e-01  2.834e-01  
 3.167e+02  3.200e+00  2.501e+12  4.215e+02  1.384e-01  2.386e-01  3.932e-01   8.553e-02  1.543e-01  2.837e-01  
 3.168e+02  3.200e+00  2.527e+12  4.281e+02  1.385e-01  2.389e-01  3.941e-01   8.541e-02  1.543e-01  2.838e-01  
 3.168e+02  3.200e+00  2.553e+12  4.346e+02  1.365e-01  2.366e-01  3.927e-01   8.466e-02  1.533e-01  2.831e-01  
 3.168e+02  3.200e+00  2.578e+12  4.410e+02  1.365e-01  2.369e-01  3.935e-01   8.455e-02  1.532e-01  2.828e-01  
 3.168e+02  3.200e+00  2.603e+12  4.476e+02  1.651e-01  2.729e-01  4.180e-01   9.420e-02  1.668e-01  2.947e-01  
 3.168e+02  3.200e+00  2.630e+12  4.545e+02  1.651e-01  2.732e-01  4.187e-01   9.412e-02  1.668e-01  2.949e-01  
 3.168e+02  3.200e+00  2.657e+12  4.615e+02  1.601e-01  2.680e-01  4.175e-01   9.246e-02  1.648e-01  2.941e-01  
 3.169e+02  3.200e+00  2.687e+12  4.694e+02  1.601e-01  2.684e-01  4.183e-01   9.230e-02  1.647e-01  2.941e-01  
 3.169e+02  3.200e+00  2.718e+12  4.776e+02  1.601e-01  2.687e-01  4.192e-01   9.223e-02  1.648e-01  2.944e-01  
 3.169e+02  3.200e+00  2.754e+12  4.871e+02  1.600e-01  2.691e-01  4.201e-01   9.213e-02  1.648e-01  2.947e-01  
 3.169e+02  3.200e+00  2.794e+12  4.977e+02  1.531e-01  2.601e-01  4.120e-01   8.981e-02  1.615e-01  2.910e-01  
 3.169e+02  3.200e+00  2.836e+12  5.089e+02  1.530e-01  2.605e-01  4.134e-01   8.964e-02  1.615e-01  2.914e-01  
 3.169e+02  3.200e+00  2.880e+12  5.206e+02  1.515e-01  2.600e-01  4.165e-01   8.911e-02  1.613e-01  2.929e-01  
 3.170e+02  3.200e+00  2.924e+12  5.323e+02  1.527e-01  2.608e-01  4.140e-01   8.946e-02  1.616e-01  2.918e-01  
 3.170e+02  3.200e+00  2.969e+12  5.446e+02  1.492e-01  2.573e-01  4.138e-01   8.824e-02  1.603e-01  2.917e-01  
 3.170e+02  3.200e+00  3.013e+12  5.568e+02  1.418e-01  2.481e-01  4.080e-01   8.561e-02  1.567e-01  2.889e-01  
 3.170e+02  3.200e+00  3.059e+12  5.695e+02  1.418e-01  2.486e-01  4.094e-01   8.552e-02  1.569e-01  2.896e-01  
 3.170e+02  3.200e+00  3.106e+12  5.825e+02  1.381e-01  2.454e-01  4.125e-01   8.413e-02  1.556e-01  2.911e-01  
 3.171e+02  3.200e+00  3.154e+12  5.960e+02  1.379e-01  2.454e-01  4.124e-01   8.400e-02  1.555e-01  2.911e-01  
 3.171e+02  3.200e+00  3.202e+12  6.095e+02  1.378e-01  2.458e-01  4.138e-01   8.395e-02  1.557e-01  2.919e-01  
 3.171e+02  3.200e+00  3.249e+12  6.227e+02  1.349e-01  2.414e-01  4.080e-01   8.286e-02  1.541e-01  2.894e-01  
 3.171e+02  3.200e+00  3.292e+12  6.351e+02  1.347e-01  2.415e-01  4.086e-01   8.278e-02  1.541e-01  2.897e-01  
 3.172e+02  3.200e+00  3.325e+12  6.445e+02  1.347e-01  2.416e-01  4.089e-01   8.272e-02  1.540e-01  2.894e-01  
 3.172e+02  3.200e+00  3.336e+12  6.478e+02  1.346e-01  2.415e-01  4.087e-01   8.267e-02  1.538e-01  2.889e-01  
 3.172e+02  3.200e+00  3.331e+12  6.464e+02  1.346e-01  2.412e-01  4.082e-01   8.273e-02  1.539e-01  2.889e-01  
 3.172e+02  3.200e+00  3.319e+12  6.430e+02  1.351e-01  2.420e-01  4.092e-01   8.282e-02  1.539e-01  2.884e-01  
 3.173e+02  3.200e+00  3.302e+12  6.382e+02  1.351e-01  2.417e-01  4.087e-01   8.286e-02  1.538e-01  2.881e-01  
 3.173e+02  3.200e+00  3.282e+12  6.326e+02  1.350e-01  2.413e-01  4.075e-01   8.288e-02  1.536e-01  2.873e-01  
 3.174e+02  3.200e+00  3.260e+12  6.263e+02  1.349e-01  2.409e-01  4.066e-01   8.293e-02  1.535e-01  2.867e-01  
 3.174e+02  3.200e+00  3.234e+12  6.191e+02  1.349e-01  2.405e-01  4.057e-01   8.289e-02  1.532e-01  2.856e-01  
 3.175e+02  3.200e+00  3.205e+12  6.109e+02  1.349e-01  2.401e-01  4.044e-01   8.294e-02  1.530e-01  2.848e-01  
 3.175e+02  3.200e+00  3.173e+12  6.020e+02  1.404e-01  2.455e-01  4.017e-01   8.503e-02  1.552e-01  2.832e-01  
 3.176e+02  3.200e+00  3.139e+12  5.926e+02  1.434e-01  2.491e-01  4.035e-01   8.622e-02  1.567e-01  2.839e-01  
 3.177e+02  3.200e+00  3.103e+12  5.827e+02  1.438e-01  2.486e-01  4.008e-01   8.637e-02  1.564e-01  2.820e-01  
 3.177e+02  3.200e+00  3.066e+12  5.725e+02  1.437e-01  2.481e-01  3.995e-01   8.646e-02  1.562e-01  2.811e-01  
 3.178e+02  3.200e+00  3.026e+12  5.616e+02  1.384e-01  2.414e-01  3.964e-01   8.470e-02  1.538e-01  2.795e-01  
 3.180e+02  3.200e+00  2.983e+12  5.500e+02  1.384e-01  2.409e-01  3.950e-01   8.479e-02  1.536e-01  2.784e-01  
 3.181e+02  3.200e+00  2.938e+12  5.378e+02  1.384e-01  2.403e-01  3.935e-01   8.498e-02  1.536e-01  2.776e-01  
 3.182e+02  3.200e+00  2.890e+12  5.250e+02  1.408e-01  2.427e-01  3.936e-01   8.597e-02  1.546e-01  2.774e-01  
 3.183e+02  3.200e+00  2.841e+12  5.120e+02  1.415e-01  2.427e-01  3.910e-01   8.637e-02  1.546e-01  2.759e-01  
 3.184e+02  3.200e+00  2.792e+12  4.990e+02  1.415e-01  2.421e-01  3.894e-01   8.662e-02  1.547e-01  2.753e-01  
 3.185e+02  3.200e+00  2.743e+12  4.861e+02  1.416e-01  2.416e-01  3.880e-01   8.682e-02  1.547e-01  2.747e-01  
 3.186e+02  3.200e+00  2.694e+12  4.734e+02  1.438e-01  2.438e-01  3.881e-01   8.774e-02  1.556e-01  2.744e-01  
 3.187e+02  3.200e+00  2.646e+12  4.611e+02  1.466e-01  2.460e-01  3.862e-01   8.908e-02  1.570e-01  2.743e-01  
 3.188e+02  3.199e+00  2.600e+12  4.491e+02  1.491e-01  2.487e-01  3.872e-01   9.011e-02  1.581e-01  2.745e-01  
 3.188e+02  3.199e+00  2.555e+12  4.377e+02  1.505e-01  2.511e-01  3.919e-01   9.070e-02  1.591e-01  2.765e-01  
 3.189e+02  3.199e+00  2.511e+12  4.267e+02  1.506e-01  2.506e-01  3.908e-01   9.098e-02  1.593e-01  2.766e-01  
 3.190e+02  3.199e+00  2.469e+12  4.161e+02  1.553e-01  2.561e-01  3.940e-01   9.274e-02  1.615e-01  2.779e-01  
 3.190e+02  3.199e+00  2.428e+12  4.060e+02  1.554e-01  2.557e-01  3.930e-01   9.289e-02  1.614e-01  2.772e-01  
 3.191e+02  3.199e+00  2.388e+12  3.962e+02  1.554e-01  2.553e-01  3.920e-01   9.311e-02  1.615e-01  2.770e-01  
 3.192e+02  3.199e+00  2.349e+12  3.867e+02  1.613e-01  2.627e-01  3.991e-01   9.522e-02  1.644e-01  2.802e-01  
 3.192e+02  3.199e+00  2.312e+12  3.776e+02  1.640e-01  2.654e-01  4.000e-01   9.631e-02  1.657e-01  2.809e-01  
 3.193e+02  3.199e+00  2.275e+12  3.687e+02  1.641e-01  2.651e-01  3.989e-01   9.666e-02  1.660e-01  2.812e-01  
 3.194e+02  3.199e+00  2.239e+12  3.600e+02  1.376e-01  2.334e-01  3.800e-01   8.711e-02  1.533e-01  2.717e-01  
 3.194e+02  3.199e+00  2.203e+12  3.516e+02  1.376e-01  2.330e-01  3.790e-01   8.724e-02  1.533e-01  2.713e-01  
 3.195e+02  3.199e+00  2.168e+12  3.434e+02  1.415e-01  2.369e-01  3.786e-01   8.883e-02  1.550e-01  2.709e-01  
 3.195e+02  3.199e+00  2.134e+12  3.355e+02  1.464e-01  2.424e-01  3.814e-01   9.097e-02  1.578e-01  2.734e-01  
 3.196e+02  3.199e+00  2.101e+12  3.277e+02  1.470e-01  2.424e-01  3.795e-01   9.141e-02  1.581e-01  2.730e-01  
 3.196e+02  3.199e+00  2.068e+12  3.202e+02  1.473e-01  2.425e-01  3.793e-01   9.170e-02  1.585e-01  2.734e-01  
 3.197e+02  3.199e+00  2.036e+12  3.128e+02  1.474e-01  2.421e-01  3.779e-01   9.206e-02  1.589e-01  2.739e-01  
 3.198e+02  3.199e+00  2.004e+12  3.057e+02  1.474e-01  2.418e-01  3.770e-01   9.226e-02  1.591e-01  2.740e-01  
 3.198e+02  3.199e+00  1.974e+12  2.987e+02  1.474e-01  2.414e-01  3.760e-01   9.262e-02  1.596e-01  2.749e-01  
 3.199e+02  3.199e+00  1.943e+12  2.920e+02  1.474e-01  2.410e-01  3.750e-01   9.288e-02  1.599e-01  2.753e-01  
 3.199e+02  3.199e+00  1.914e+12  2.854e+02  1.474e-01  2.407e-01  3.740e-01   9.318e-02  1.603e-01  2.759e-01  
 3.200e+02  3.199e+00  1.885e+12  2.790e+02  1.475e-01  2.403e-01  3.731e-01   9.347e-02  1.607e-01  2.766e-01  
 3.200e+02  3.199e+00  1.856e+12  2.728e+02  1.475e-01  2.399e-01  3.718e-01   9.381e-02  1.611e-01  2.772e-01  
 3.201e+02  3.199e+00  1.828e+12  2.667e+02  1.475e-01  2.396e-01  3.710e-01   9.396e-02  1.612e-01  2.773e-01  
