 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.623e-01  6.156e+00  4.810e+10  5.790e+04  1.764e-01  2.649e-01  3.691e-01  1.764e-01  2.649e-01  3.691e-01 
 2.645e-01  6.156e+00  4.812e+10  5.799e+04  1.764e-01  2.651e-01  3.696e-01  1.764e-01  2.651e-01  3.696e-01 
 2.667e-01  6.156e+00  4.815e+10  5.807e+04  1.742e-01  2.616e-01  3.642e-01  1.742e-01  2.616e-01  3.642e-01 
 2.688e-01  6.155e+00  4.818e+10  5.815e+04  1.762e-01  2.648e-01  3.693e-01  1.762e-01  2.648e-01  3.693e-01 
 2.710e-01  6.155e+00  4.820e+10  5.823e+04  1.762e-01  2.650e-01  3.697e-01  1.762e-01  2.650e-01  3.697e-01 
 2.731e-01  6.154e+00  4.823e+10  5.831e+04  1.760e-01  2.647e-01  3.694e-01  1.760e-01  2.647e-01  3.694e-01 
 2.753e-01  6.154e+00  4.825e+10  5.839e+04  1.776e-01  2.675e-01  3.736e-01  1.776e-01  2.675e-01  3.736e-01 
 2.774e-01  6.154e+00  4.828e+10  5.847e+04  1.759e-01  2.647e-01  3.695e-01  1.759e-01  2.647e-01  3.695e-01 
 2.796e-01  6.153e+00  4.830e+10  5.855e+04  1.758e-01  2.646e-01  3.695e-01  1.758e-01  2.646e-01  3.695e-01 
 2.817e-01  6.153e+00  4.833e+10  5.863e+04  1.757e-01  2.646e-01  3.695e-01  1.757e-01  2.646e-01  3.695e-01 
 2.838e-01  6.152e+00  4.835e+10  5.871e+04  1.799e-01  2.715e-01  3.801e-01  1.799e-01  2.715e-01  3.801e-01 
 2.859e-01  6.152e+00  4.837e+10  5.879e+04  1.756e-01  2.645e-01  3.695e-01  1.756e-01  2.645e-01  3.695e-01 
 2.881e-01  6.152e+00  4.840e+10  5.887e+04  1.747e-01  2.629e-01  3.670e-01  1.747e-01  2.629e-01  3.670e-01 
 2.903e-01  6.151e+00  4.842e+10  5.895e+04  1.759e-01  2.632e-01  3.652e-01  1.759e-01  2.632e-01  3.652e-01 
 2.925e-01  6.151e+00  4.844e+10  5.904e+04  1.789e-01  2.684e-01  3.730e-01  1.789e-01  2.684e-01  3.730e-01 
 2.947e-01  6.150e+00  4.847e+10  5.912e+04  1.789e-01  2.684e-01  3.731e-01  1.789e-01  2.684e-01  3.731e-01 
 2.970e-01  6.150e+00  4.849e+10  5.920e+04  1.756e-01  2.627e-01  3.643e-01  1.756e-01  2.627e-01  3.643e-01 
 2.992e-01  6.150e+00  4.851e+10  5.928e+04  1.753e-01  2.628e-01  3.650e-01  1.753e-01  2.628e-01  3.650e-01 
 3.015e-01  6.149e+00  4.854e+10  5.937e+04  1.753e-01  2.629e-01  3.652e-01  1.753e-01  2.629e-01  3.652e-01 
 3.036e-01  6.149e+00  4.857e+10  5.945e+04  1.759e-01  2.639e-01  3.669e-01  1.759e-01  2.639e-01  3.669e-01 
 3.057e-01  6.148e+00  4.859e+10  5.953e+04  1.758e-01  2.639e-01  3.669e-01  1.758e-01  2.639e-01  3.669e-01 
 3.078e-01  6.148e+00  4.862e+10  5.961e+04  1.757e-01  2.637e-01  3.668e-01  1.757e-01  2.637e-01  3.668e-01 
 3.099e-01  6.148e+00  4.864e+10  5.969e+04  1.755e-01  2.635e-01  3.665e-01  1.755e-01  2.635e-01  3.665e-01 
 3.120e-01  6.147e+00  4.866e+10  5.977e+04  1.775e-01  2.667e-01  3.713e-01  1.775e-01  2.667e-01  3.713e-01 
 3.141e-01  6.147e+00  4.868e+10  5.985e+04  1.763e-01  2.648e-01  3.684e-01  1.763e-01  2.648e-01  3.684e-01 
 3.162e-01  6.146e+00  4.871e+10  5.993e+04  1.773e-01  2.666e-01  3.713e-01  1.773e-01  2.666e-01  3.713e-01 
 3.182e-01  6.146e+00  4.873e+10  6.001e+04  1.762e-01  2.648e-01  3.686e-01  1.762e-01  2.648e-01  3.686e-01 
 3.203e-01  6.146e+00  4.875e+10  6.009e+04  1.761e-01  2.647e-01  3.686e-01  1.761e-01  2.647e-01  3.686e-01 
 3.224e-01  6.145e+00  4.877e+10  6.017e+04  1.760e-01  2.645e-01  3.684e-01  1.760e-01  2.645e-01  3.684e-01 
 3.244e-01  6.145e+00  4.879e+10  6.025e+04  1.759e-01  2.645e-01  3.684e-01  1.759e-01  2.645e-01  3.684e-01 
 3.265e-01  6.144e+00  4.882e+10  6.033e+04  1.759e-01  2.646e-01  3.687e-01  1.759e-01  2.646e-01  3.687e-01 
 3.285e-01  6.144e+00  4.884e+10  6.041e+04  1.759e-01  2.647e-01  3.689e-01  1.759e-01  2.647e-01  3.689e-01 
 3.305e-01  6.144e+00  4.886e+10  6.049e+04  1.757e-01  2.645e-01  3.687e-01  1.757e-01  2.645e-01  3.687e-01 
 3.326e-01  6.143e+00  4.888e+10  6.057e+04  1.757e-01  2.645e-01  3.688e-01  1.757e-01  2.645e-01  3.688e-01 
 3.346e-01  6.143e+00  4.890e+10  6.065e+04  1.765e-01  2.660e-01  3.712e-01  1.765e-01  2.660e-01  3.712e-01 
 3.366e-01  6.142e+00  4.893e+10  6.073e+04  1.764e-01  2.659e-01  3.712e-01  1.764e-01  2.659e-01  3.712e-01 
 3.386e-01  6.142e+00  4.895e+10  6.081e+04  1.765e-01  2.661e-01  3.715e-01  1.765e-01  2.661e-01  3.715e-01 
 3.406e-01  6.142e+00  4.897e+10  6.090e+04  1.736e-01  2.615e-01  3.647e-01  1.736e-01  2.615e-01  3.647e-01 
 3.426e-01  6.141e+00  4.900e+10  6.098e+04  1.763e-01  2.660e-01  3.716e-01  1.763e-01  2.660e-01  3.716e-01 
 3.446e-01  6.141e+00  4.902e+10  6.106e+04  1.734e-01  2.613e-01  3.645e-01  1.734e-01  2.613e-01  3.645e-01 
 3.466e-01  6.140e+00  4.904e+10  6.115e+04  1.732e-01  2.611e-01  3.642e-01  1.732e-01  2.611e-01  3.642e-01 
 3.486e-01  6.140e+00  4.907e+10  6.123e+04  1.733e-01  2.613e-01  3.647e-01  1.733e-01  2.613e-01  3.647e-01 
 3.506e-01  6.140e+00  4.909e+10  6.131e+04  1.757e-01  2.653e-01  3.708e-01  1.757e-01  2.653e-01  3.708e-01 
 3.526e-01  6.139e+00  4.911e+10  6.139e+04  1.730e-01  2.610e-01  3.643e-01  1.730e-01  2.610e-01  3.643e-01 
 3.545e-01  6.139e+00  4.913e+10  6.148e+04  1.756e-01  2.652e-01  3.708e-01  1.756e-01  2.652e-01  3.708e-01 
 3.565e-01  6.138e+00  4.915e+10  6.156e+04  1.729e-01  2.609e-01  3.644e-01  1.729e-01  2.609e-01  3.644e-01 
 3.585e-01  6.138e+00  4.918e+10  6.164e+04  1.728e-01  2.609e-01  3.645e-01  1.728e-01  2.609e-01  3.645e-01 
 3.604e-01  6.138e+00  4.920e+10  6.172e+04  1.727e-01  2.608e-01  3.645e-01  1.727e-01  2.608e-01  3.645e-01 
 3.624e-01  6.137e+00  4.922e+10  6.180e+04  1.732e-01  2.616e-01  3.657e-01  1.732e-01  2.616e-01  3.657e-01 
 3.643e-01  6.137e+00  4.924e+10  6.188e+04  1.732e-01  2.617e-01  3.658e-01  1.732e-01  2.617e-01  3.658e-01 
 3.663e-01  6.137e+00  4.926e+10  6.197e+04  1.731e-01  2.615e-01  3.657e-01  1.731e-01  2.615e-01  3.657e-01 
 3.682e-01  6.136e+00  4.928e+10  6.205e+04  1.730e-01  2.615e-01  3.658e-01  1.730e-01  2.615e-01  3.658e-01 
 3.701e-01  6.136e+00  4.930e+10  6.213e+04  1.749e-01  2.646e-01  3.706e-01  1.749e-01  2.646e-01  3.706e-01 
 3.721e-01  6.135e+00  4.932e+10  6.221e+04  1.716e-01  2.593e-01  3.626e-01  1.716e-01  2.593e-01  3.626e-01 
 3.740e-01  6.135e+00  4.934e+10  6.229e+04  1.715e-01  2.593e-01  3.626e-01  1.715e-01  2.593e-01  3.626e-01 
 3.759e-01  6.135e+00  4.936e+10  6.237e+04  1.714e-01  2.592e-01  3.626e-01  1.714e-01  2.592e-01  3.626e-01 
 3.778e-01  6.134e+00  4.938e+10  6.245e+04  1.714e-01  2.592e-01  3.626e-01  1.714e-01  2.592e-01  3.626e-01 
 3.797e-01  6.134e+00  4.940e+10  6.254e+04  1.761e-01  2.670e-01  3.747e-01  1.761e-01  2.670e-01  3.747e-01 
 3.816e-01  6.133e+00  4.942e+10  6.262e+04  1.712e-01  2.590e-01  3.626e-01  1.712e-01  2.590e-01  3.626e-01 
 3.835e-01  6.133e+00  4.944e+10  6.270e+04  1.743e-01  2.643e-01  3.707e-01  1.743e-01  2.643e-01  3.707e-01 
 3.854e-01  6.133e+00  4.946e+10  6.278e+04  1.726e-01  2.614e-01  3.661e-01  1.726e-01  2.614e-01  3.661e-01 
 3.873e-01  6.132e+00  4.947e+10  6.286e+04  1.725e-01  2.613e-01  3.662e-01  1.725e-01  2.613e-01  3.662e-01 
 3.892e-01  6.132e+00  4.949e+10  6.294e+04  1.723e-01  2.611e-01  3.659e-01  1.723e-01  2.611e-01  3.659e-01 
 3.911e-01  6.131e+00  4.951e+10  6.302e+04  1.723e-01  2.610e-01  3.659e-01  1.723e-01  2.610e-01  3.659e-01 
 3.929e-01  6.131e+00  4.953e+10  6.310e+04  1.722e-01  2.610e-01  3.659e-01  1.722e-01  2.610e-01  3.659e-01 
 3.948e-01  6.131e+00  4.955e+10  6.318e+04  1.703e-01  2.580e-01  3.615e-01  1.703e-01  2.580e-01  3.615e-01 
 3.967e-01  6.130e+00  4.956e+10  6.326e+04  1.720e-01  2.609e-01  3.660e-01  1.720e-01  2.609e-01  3.660e-01 
