 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.026e-02  2.400e+00  2.450e+10  4.187e+03  1.739e-01  2.537e-01  3.580e-01  1.739e-01  2.537e-01  3.580e-01 
 3.381e-02  2.400e+00  2.451e+10  4.191e+03  1.739e-01  2.536e-01  3.580e-01  1.739e-01  2.536e-01  3.580e-01 
 3.781e-02  2.400e+00  2.452e+10  4.195e+03  1.542e-01  2.240e-01  3.144e-01  1.542e-01  2.240e-01  3.144e-01 
 4.231e-02  2.400e+00  2.453e+10  4.198e+03  1.542e-01  2.241e-01  3.146e-01  1.542e-01  2.241e-01  3.146e-01 
 4.737e-02  2.400e+00  2.454e+10  4.201e+03  1.741e-01  2.531e-01  3.556e-01  1.741e-01  2.531e-01  3.556e-01 
 5.306e-02  2.400e+00  2.455e+10  4.205e+03  1.742e-01  2.532e-01  3.558e-01  1.742e-01  2.532e-01  3.558e-01 
 5.947e-02  2.400e+00  2.457e+10  4.210e+03  1.741e-01  2.532e-01  3.558e-01  1.741e-01  2.532e-01  3.558e-01 
 6.667e-02  2.400e+00  2.458e+10  4.216e+03  1.736e-01  2.539e-01  3.596e-01  1.736e-01  2.539e-01  3.596e-01 
 7.464e-02  2.400e+00  2.460e+10  4.222e+03  1.540e-01  2.242e-01  3.155e-01  1.540e-01  2.242e-01  3.155e-01 
 8.298e-02  2.400e+00  2.462e+10  4.229e+03  1.539e-01  2.241e-01  3.154e-01  1.539e-01  2.241e-01  3.154e-01 
 9.150e-02  2.399e+00  2.464e+10  4.237e+03  1.539e-01  2.241e-01  3.154e-01  1.539e-01  2.241e-01  3.154e-01 
 1.001e-01  2.399e+00  2.466e+10  4.244e+03  1.496e-01  2.180e-01  3.071e-01  1.496e-01  2.180e-01  3.071e-01 
 1.087e-01  2.399e+00  2.468e+10  4.252e+03  1.537e-01  2.239e-01  3.153e-01  1.537e-01  2.239e-01  3.153e-01 
 1.173e-01  2.399e+00  2.470e+10  4.259e+03  1.537e-01  2.238e-01  3.153e-01  1.537e-01  2.238e-01  3.153e-01 
 1.260e-01  2.399e+00  2.472e+10  4.267e+03  1.536e-01  2.238e-01  3.153e-01  1.536e-01  2.238e-01  3.153e-01 
 1.345e-01  2.399e+00  2.474e+10  4.274e+03  1.536e-01  2.237e-01  3.152e-01  1.536e-01  2.237e-01  3.152e-01 
 1.431e-01  2.399e+00  2.476e+10  4.282e+03  1.702e-01  2.492e-01  3.531e-01  1.702e-01  2.492e-01  3.531e-01 
 1.517e-01  2.399e+00  2.478e+10  4.289e+03  1.729e-01  2.532e-01  3.592e-01  1.729e-01  2.532e-01  3.592e-01 
 1.603e-01  2.399e+00  2.480e+10  4.297e+03  1.708e-01  2.484e-01  3.492e-01  1.708e-01  2.484e-01  3.492e-01 
 1.692e-01  2.399e+00  2.482e+10  4.305e+03  1.527e-01  2.212e-01  3.095e-01  1.527e-01  2.212e-01  3.095e-01 
 1.779e-01  2.399e+00  2.484e+10  4.312e+03  1.526e-01  2.212e-01  3.095e-01  1.526e-01  2.212e-01  3.095e-01 
 1.867e-01  2.399e+00  2.486e+10  4.320e+03  1.707e-01  2.484e-01  3.493e-01  1.707e-01  2.484e-01  3.493e-01 
 1.960e-01  2.399e+00  2.488e+10  4.328e+03  1.706e-01  2.483e-01  3.492e-01  1.706e-01  2.483e-01  3.492e-01 
 2.049e-01  2.399e+00  2.490e+10  4.336e+03  1.706e-01  2.483e-01  3.493e-01  1.706e-01  2.483e-01  3.493e-01 
 2.137e-01  2.399e+00  2.492e+10  4.344e+03  1.709e-01  2.480e-01  3.475e-01  1.709e-01  2.480e-01  3.475e-01 
 2.225e-01  2.399e+00  2.494e+10  4.352e+03  1.741e-01  2.528e-01  3.547e-01  1.741e-01  2.528e-01  3.547e-01 
 2.313e-01  2.399e+00  2.496e+10  4.359e+03  1.708e-01  2.479e-01  3.474e-01  1.708e-01  2.479e-01  3.474e-01 
 2.402e-01  2.398e+00  2.498e+10  4.367e+03  1.740e-01  2.527e-01  3.547e-01  1.740e-01  2.527e-01  3.547e-01 
 2.489e-01  2.398e+00  2.500e+10  4.375e+03  1.739e-01  2.527e-01  3.547e-01  1.739e-01  2.527e-01  3.547e-01 
 2.575e-01  2.398e+00  2.502e+10  4.383e+03  1.706e-01  2.477e-01  3.473e-01  1.706e-01  2.477e-01  3.473e-01 
 2.660e-01  2.398e+00  2.504e+10  4.391e+03  1.705e-01  2.476e-01  3.473e-01  1.705e-01  2.476e-01  3.473e-01 
 2.745e-01  2.398e+00  2.506e+10  4.399e+03  1.524e-01  2.205e-01  3.081e-01  1.524e-01  2.205e-01  3.081e-01 
 2.830e-01  2.398e+00  2.508e+10  4.407e+03  1.734e-01  2.520e-01  3.539e-01  1.734e-01  2.520e-01  3.539e-01 
 2.914e-01  2.398e+00  2.510e+10  4.414e+03  1.733e-01  2.520e-01  3.539e-01  1.733e-01  2.520e-01  3.539e-01 
 2.999e-01  2.398e+00  2.512e+10  4.422e+03  1.733e-01  2.520e-01  3.539e-01  1.733e-01  2.520e-01  3.539e-01 
 3.083e-01  2.398e+00  2.514e+10  4.430e+03  1.732e-01  2.518e-01  3.538e-01  1.732e-01  2.518e-01  3.538e-01 
 3.166e-01  2.398e+00  2.516e+10  4.438e+03  1.731e-01  2.518e-01  3.538e-01  1.731e-01  2.518e-01  3.538e-01 
 3.250e-01  2.398e+00  2.518e+10  4.446e+03  1.729e-01  2.515e-01  3.534e-01  1.729e-01  2.515e-01  3.534e-01 
 3.333e-01  2.398e+00  2.520e+10  4.454e+03  1.728e-01  2.515e-01  3.534e-01  1.728e-01  2.515e-01  3.534e-01 
 3.416e-01  2.398e+00  2.521e+10  4.462e+03  1.728e-01  2.514e-01  3.534e-01  1.728e-01  2.514e-01  3.534e-01 
 3.499e-01  2.398e+00  2.523e+10  4.470e+03  1.498e-01  2.171e-01  3.038e-01  1.498e-01  2.171e-01  3.038e-01 
 3.581e-01  2.398e+00  2.525e+10  4.477e+03  1.497e-01  2.171e-01  3.038e-01  1.497e-01  2.171e-01  3.038e-01 
 3.664e-01  2.398e+00  2.527e+10  4.485e+03  1.496e-01  2.170e-01  3.038e-01  1.496e-01  2.170e-01  3.038e-01 
 3.746e-01  2.398e+00  2.529e+10  4.493e+03  1.496e-01  2.169e-01  3.037e-01  1.496e-01  2.169e-01  3.037e-01 
 3.827e-01  2.398e+00  2.531e+10  4.501e+03  1.731e-01  2.521e-01  3.546e-01  1.731e-01  2.521e-01  3.546e-01 
 3.909e-01  2.397e+00  2.532e+10  4.509e+03  1.496e-01  2.170e-01  3.039e-01  1.496e-01  2.170e-01  3.039e-01 
 4.000e-01  2.397e+00  2.534e+10  4.517e+03  1.496e-01  2.170e-01  3.039e-01  1.496e-01  2.170e-01  3.039e-01 
 4.087e-01  2.397e+00  2.536e+10  4.525e+03  1.495e-01  2.170e-01  3.039e-01  1.495e-01  2.170e-01  3.039e-01 
 4.170e-01  2.397e+00  2.538e+10  4.532e+03  1.730e-01  2.520e-01  3.546e-01  1.730e-01  2.520e-01  3.546e-01 
 4.253e-01  2.397e+00  2.540e+10  4.541e+03  1.730e-01  2.518e-01  3.539e-01  1.730e-01  2.518e-01  3.539e-01 
 4.336e-01  2.397e+00  2.542e+10  4.548e+03  1.728e-01  2.516e-01  3.535e-01  1.728e-01  2.516e-01  3.535e-01 
 4.419e-01  2.397e+00  2.544e+10  4.556e+03  1.732e-01  2.516e-01  3.526e-01  1.732e-01  2.516e-01  3.526e-01 
 4.503e-01  2.397e+00  2.546e+10  4.564e+03  1.730e-01  2.513e-01  3.522e-01  1.730e-01  2.513e-01  3.522e-01 
 4.588e-01  2.397e+00  2.548e+10  4.572e+03  1.513e-01  2.189e-01  3.054e-01  1.513e-01  2.189e-01  3.054e-01 
 4.672e-01  2.397e+00  2.549e+10  4.582e+03  1.687e-01  2.448e-01  3.428e-01  1.687e-01  2.448e-01  3.428e-01 
 4.754e-01  2.397e+00  2.551e+10  4.591e+03  1.729e-01  2.512e-01  3.522e-01  1.729e-01  2.512e-01  3.522e-01 
 4.835e-01  2.397e+00  2.553e+10  4.598e+03  1.729e-01  2.512e-01  3.522e-01  1.729e-01  2.512e-01  3.522e-01 
 4.919e-01  2.397e+00  2.555e+10  4.605e+03  1.728e-01  2.511e-01  3.522e-01  1.728e-01  2.511e-01  3.522e-01 
 5.004e-01  2.397e+00  2.557e+10  4.613e+03  1.728e-01  2.509e-01  3.516e-01  1.728e-01  2.509e-01  3.516e-01 
 5.087e-01  2.397e+00  2.560e+10  4.621e+03  1.726e-01  2.510e-01  3.521e-01  1.726e-01  2.510e-01  3.521e-01 
 5.168e-01  2.397e+00  2.561e+10  4.630e+03  1.698e-01  2.466e-01  3.458e-01  1.698e-01  2.466e-01  3.458e-01 
 5.249e-01  2.397e+00  2.563e+10  4.641e+03  1.725e-01  2.509e-01  3.521e-01  1.725e-01  2.509e-01  3.521e-01 
 5.328e-01  2.396e+00  2.565e+10  4.646e+03  1.697e-01  2.465e-01  3.457e-01  1.697e-01  2.465e-01  3.457e-01 
 5.408e-01  2.396e+00  2.567e+10  4.654e+03  1.723e-01  2.507e-01  3.519e-01  1.723e-01  2.507e-01  3.519e-01 
 5.487e-01  2.396e+00  2.569e+10  4.663e+03  1.504e-01  2.181e-01  3.050e-01  1.504e-01  2.181e-01  3.050e-01 
 5.566e-01  2.396e+00  2.570e+10  4.671e+03  1.690e-01  2.456e-01  3.443e-01  1.690e-01  2.456e-01  3.443e-01 
 5.646e-01  2.396e+00  2.571e+10  4.681e+03  1.689e-01  2.455e-01  3.443e-01  1.689e-01  2.455e-01  3.443e-01 
 5.724e-01  2.396e+00  2.572e+10  4.689e+03  1.721e-01  2.505e-01  3.519e-01  1.721e-01  2.505e-01  3.519e-01 
 5.804e-01  2.396e+00  2.574e+10  4.696e+03  1.721e-01  2.504e-01  3.518e-01  1.721e-01  2.504e-01  3.518e-01 
 5.891e-01  2.396e+00  2.576e+10  4.704e+03  1.720e-01  2.504e-01  3.518e-01  1.720e-01  2.504e-01  3.518e-01 
 5.976e-01  2.396e+00  2.578e+10  4.712e+03  1.502e-01  2.179e-01  3.050e-01  1.502e-01  2.179e-01  3.050e-01 
 6.059e-01  2.396e+00  2.580e+10  4.721e+03  1.719e-01  2.503e-01  3.518e-01  1.719e-01  2.503e-01  3.518e-01 
 6.138e-01  2.396e+00  2.582e+10  4.729e+03  1.718e-01  2.502e-01  3.518e-01  1.718e-01  2.502e-01  3.518e-01 
 6.216e-01  2.396e+00  2.583e+10  4.738e+03  1.717e-01  2.502e-01  3.517e-01  1.717e-01  2.502e-01  3.517e-01 
 6.293e-01  2.396e+00  2.585e+10  4.746e+03  1.690e-01  2.460e-01  3.456e-01  1.690e-01  2.460e-01  3.456e-01 
 6.369e-01  2.396e+00  2.587e+10  4.754e+03  1.684e-01  2.450e-01  3.440e-01  1.684e-01  2.450e-01  3.440e-01 
 6.445e-01  2.396e+00  2.589e+10  4.762e+03  1.683e-01  2.450e-01  3.440e-01  1.683e-01  2.450e-01  3.440e-01 
 6.521e-01  2.396e+00  2.591e+10  4.771e+03  1.688e-01  2.458e-01  3.455e-01  1.688e-01  2.458e-01  3.455e-01 
 6.596e-01  2.396e+00  2.592e+10  4.779e+03  1.687e-01  2.457e-01  3.455e-01  1.687e-01  2.457e-01  3.455e-01 
 6.671e-01  2.396e+00  2.594e+10  4.787e+03  1.713e-01  2.498e-01  3.516e-01  1.713e-01  2.498e-01  3.516e-01 
 6.746e-01  2.395e+00  2.596e+10  4.795e+03  1.684e-01  2.454e-01  3.451e-01  1.684e-01  2.454e-01  3.451e-01 
 6.821e-01  2.395e+00  2.598e+10  4.803e+03  1.683e-01  2.453e-01  3.450e-01  1.683e-01  2.453e-01  3.450e-01 
 6.895e-01  2.395e+00  2.600e+10  4.812e+03  1.711e-01  2.496e-01  3.515e-01  1.711e-01  2.496e-01  3.515e-01 
 6.969e-01  2.395e+00  2.602e+10  4.821e+03  1.683e-01  2.454e-01  3.453e-01  1.683e-01  2.454e-01  3.453e-01 
 7.051e-01  2.395e+00  2.604e+10  4.829e+03  1.683e-01  2.454e-01  3.454e-01  1.683e-01  2.454e-01  3.454e-01 
 7.130e-01  2.395e+00  2.606e+10  4.839e+03  1.682e-01  2.453e-01  3.452e-01  1.682e-01  2.453e-01  3.452e-01 
 7.207e-01  2.395e+00  2.608e+10  4.848e+03  1.681e-01  2.452e-01  3.452e-01  1.681e-01  2.452e-01  3.452e-01 
 7.286e-01  2.395e+00  2.609e+10  4.857e+03  1.492e-01  2.170e-01  3.045e-01  1.492e-01  2.170e-01  3.045e-01 
 7.374e-01  2.395e+00  2.612e+10  4.865e+03  1.657e-01  2.413e-01  3.391e-01  1.657e-01  2.413e-01  3.391e-01 
 7.454e-01  2.395e+00  2.614e+10  4.874e+03  1.490e-01  2.169e-01  3.046e-01  1.490e-01  2.169e-01  3.046e-01 
 7.533e-01  2.395e+00  2.615e+10  4.885e+03  1.655e-01  2.413e-01  3.396e-01  1.655e-01  2.413e-01  3.396e-01 
 7.608e-01  2.395e+00  2.617e+10  4.894e+03  1.677e-01  2.448e-01  3.450e-01  1.677e-01  2.448e-01  3.450e-01 
 7.683e-01  2.395e+00  2.619e+10  4.902e+03  1.489e-01  2.168e-01  3.046e-01  1.489e-01  2.168e-01  3.046e-01 
 7.758e-01  2.395e+00  2.621e+10  4.911e+03  1.676e-01  2.447e-01  3.450e-01  1.676e-01  2.447e-01  3.450e-01 
 7.835e-01  2.395e+00  2.622e+10  4.920e+03  1.677e-01  2.449e-01  3.453e-01  1.677e-01  2.449e-01  3.453e-01 
 7.912e-01  2.395e+00  2.625e+10  4.929e+03  1.696e-01  2.478e-01  3.495e-01  1.696e-01  2.478e-01  3.495e-01 
 7.986e-01  2.395e+00  2.627e+10  4.937e+03  1.695e-01  2.477e-01  3.495e-01  1.695e-01  2.477e-01  3.495e-01 
 8.060e-01  2.394e+00  2.629e+10  4.946e+03  1.695e-01  2.477e-01  3.494e-01  1.695e-01  2.477e-01  3.494e-01 
 8.133e-01  2.394e+00  2.631e+10  4.956e+03  1.668e-01  2.436e-01  3.434e-01  1.668e-01  2.436e-01  3.434e-01 
 8.205e-01  2.394e+00  2.633e+10  4.965e+03  1.693e-01  2.475e-01  3.494e-01  1.693e-01  2.475e-01  3.494e-01 
 8.277e-01  2.394e+00  2.635e+10  4.974e+03  1.693e-01  2.476e-01  3.497e-01  1.693e-01  2.476e-01  3.497e-01 
 8.349e-01  2.394e+00  2.636e+10  4.982e+03  1.691e-01  2.473e-01  3.492e-01  1.691e-01  2.473e-01  3.492e-01 
 8.421e-01  2.394e+00  2.638e+10  4.991e+03  1.691e-01  2.473e-01  3.493e-01  1.691e-01  2.473e-01  3.493e-01 
 8.492e-01  2.394e+00  2.640e+10  5.000e+03  1.481e-01  2.160e-01  3.041e-01  1.481e-01  2.160e-01  3.041e-01 
 8.563e-01  2.394e+00  2.642e+10  5.009e+03  1.689e-01  2.471e-01  3.491e-01  1.689e-01  2.471e-01  3.491e-01 
 8.635e-01  2.394e+00  2.643e+10  5.018e+03  1.689e-01  2.472e-01  3.492e-01  1.689e-01  2.472e-01  3.492e-01 
 8.709e-01  2.394e+00  2.645e+10  5.026e+03  1.688e-01  2.470e-01  3.491e-01  1.688e-01  2.470e-01  3.491e-01 
 8.784e-01  2.394e+00  2.647e+10  5.035e+03  1.688e-01  2.470e-01  3.491e-01  1.688e-01  2.470e-01  3.491e-01 
 8.861e-01  2.394e+00  2.649e+10  5.045e+03  1.687e-01  2.470e-01  3.492e-01  1.687e-01  2.470e-01  3.492e-01 
 8.937e-01  2.394e+00  2.651e+10  5.054e+03  1.660e-01  2.429e-01  3.431e-01  1.660e-01  2.429e-01  3.431e-01 
 9.014e-01  2.394e+00  2.652e+10  5.063e+03  1.708e-01  2.504e-01  3.545e-01  1.708e-01  2.504e-01  3.545e-01 
 9.099e-01  2.394e+00  2.654e+10  5.072e+03  1.666e-01  2.422e-01  3.393e-01  1.666e-01  2.422e-01  3.393e-01 
 9.177e-01  2.394e+00  2.656e+10  5.081e+03  1.692e-01  2.461e-01  3.451e-01  1.692e-01  2.461e-01  3.451e-01 
 9.251e-01  2.394e+00  2.657e+10  5.090e+03  1.691e-01  2.461e-01  3.451e-01  1.691e-01  2.461e-01  3.451e-01 
 9.324e-01  2.393e+00  2.659e+10  5.099e+03  1.687e-01  2.460e-01  3.460e-01  1.687e-01  2.460e-01  3.460e-01 
 9.395e-01  2.393e+00  2.661e+10  5.108e+03  1.688e-01  2.463e-01  3.466e-01  1.688e-01  2.463e-01  3.466e-01 
 9.465e-01  2.393e+00  2.663e+10  5.117e+03  1.704e-01  2.488e-01  3.503e-01  1.704e-01  2.488e-01  3.503e-01 
 9.534e-01  2.393e+00  2.664e+10  5.126e+03  1.685e-01  2.458e-01  3.459e-01  1.685e-01  2.458e-01  3.459e-01 
 9.604e-01  2.393e+00  2.666e+10  5.135e+03  1.703e-01  2.486e-01  3.502e-01  1.703e-01  2.486e-01  3.502e-01 
 9.672e-01  2.393e+00  2.668e+10  5.144e+03  1.686e-01  2.460e-01  3.461e-01  1.686e-01  2.460e-01  3.461e-01 
 9.741e-01  2.393e+00  2.669e+10  5.153e+03  1.685e-01  2.460e-01  3.462e-01  1.685e-01  2.460e-01  3.462e-01 
 9.809e-01  2.393e+00  2.671e+10  5.161e+03  1.689e-01  2.465e-01  3.470e-01  1.689e-01  2.465e-01  3.470e-01 
 9.877e-01  2.393e+00  2.673e+10  5.170e+03  1.689e-01  2.465e-01  3.469e-01  1.689e-01  2.465e-01  3.469e-01 
 9.945e-01  2.393e+00  2.674e+10  5.179e+03  1.688e-01  2.464e-01  3.470e-01  1.688e-01  2.464e-01  3.470e-01 
 1.001e+00  2.393e+00  2.676e+10  5.188e+03  1.688e-01  2.464e-01  3.470e-01  1.688e-01  2.464e-01  3.470e-01 
 1.008e+00  2.393e+00  2.678e+10  5.197e+03  1.635e-01  2.385e-01  3.356e-01  1.635e-01  2.385e-01  3.356e-01 
 1.016e+00  2.393e+00  2.679e+10  5.205e+03  1.687e-01  2.463e-01  3.469e-01  1.687e-01  2.463e-01  3.469e-01 
 1.023e+00  2.393e+00  2.681e+10  5.215e+03  1.686e-01  2.462e-01  3.468e-01  1.686e-01  2.462e-01  3.468e-01 
 1.030e+00  2.393e+00  2.683e+10  5.224e+03  1.685e-01  2.462e-01  3.468e-01  1.685e-01  2.462e-01  3.468e-01 
 1.038e+00  2.393e+00  2.684e+10  5.233e+03  1.694e-01  2.477e-01  3.493e-01  1.694e-01  2.477e-01  3.493e-01 
 1.045e+00  2.393e+00  2.686e+10  5.243e+03  1.683e-01  2.459e-01  3.464e-01  1.683e-01  2.459e-01  3.464e-01 
 1.052e+00  2.393e+00  2.688e+10  5.252e+03  1.692e-01  2.475e-01  3.491e-01  1.692e-01  2.475e-01  3.491e-01 
 1.059e+00  2.392e+00  2.689e+10  5.261e+03  1.691e-01  2.474e-01  3.490e-01  1.691e-01  2.474e-01  3.490e-01 
 1.066e+00  2.392e+00  2.691e+10  5.270e+03  1.691e-01  2.473e-01  3.490e-01  1.691e-01  2.473e-01  3.490e-01 
 1.072e+00  2.392e+00  2.692e+10  5.279e+03  1.690e-01  2.472e-01  3.490e-01  1.690e-01  2.472e-01  3.490e-01 
 1.079e+00  2.392e+00  2.694e+10  5.288e+03  1.628e-01  2.378e-01  3.352e-01  1.628e-01  2.378e-01  3.352e-01 
 1.086e+00  2.392e+00  2.695e+10  5.296e+03  1.688e-01  2.471e-01  3.489e-01  1.688e-01  2.471e-01  3.489e-01 
 1.092e+00  2.392e+00  2.697e+10  5.305e+03  1.689e-01  2.473e-01  3.493e-01  1.689e-01  2.473e-01  3.493e-01 
 1.099e+00  2.392e+00  2.698e+10  5.314e+03  1.648e-01  2.410e-01  3.398e-01  1.648e-01  2.410e-01  3.398e-01 
 1.105e+00  2.392e+00  2.700e+10  5.323e+03  1.676e-01  2.453e-01  3.462e-01  1.676e-01  2.453e-01  3.462e-01 
 1.112e+00  2.392e+00  2.702e+10  5.332e+03  1.676e-01  2.452e-01  3.461e-01  1.676e-01  2.452e-01  3.461e-01 
 1.118e+00  2.392e+00  2.703e+10  5.341e+03  1.675e-01  2.451e-01  3.461e-01  1.675e-01  2.451e-01  3.461e-01 
 1.125e+00  2.392e+00  2.705e+10  5.350e+03  1.674e-01  2.451e-01  3.461e-01  1.674e-01  2.451e-01  3.461e-01 
 1.131e+00  2.392e+00  2.707e+10  5.358e+03  1.673e-01  2.450e-01  3.461e-01  1.673e-01  2.450e-01  3.461e-01 
 1.138e+00  2.392e+00  2.709e+10  5.368e+03  1.672e-01  2.449e-01  3.459e-01  1.672e-01  2.449e-01  3.459e-01 
 1.144e+00  2.392e+00  2.711e+10  5.377e+03  1.672e-01  2.449e-01  3.460e-01  1.672e-01  2.449e-01  3.460e-01 
 1.151e+00  2.392e+00  2.712e+10  5.387e+03  1.671e-01  2.448e-01  3.459e-01  1.671e-01  2.448e-01  3.459e-01 
 1.157e+00  2.392e+00  2.714e+10  5.396e+03  1.670e-01  2.447e-01  3.459e-01  1.670e-01  2.447e-01  3.459e-01 
 1.163e+00  2.392e+00  2.715e+10  5.405e+03  1.669e-01  2.446e-01  3.459e-01  1.669e-01  2.446e-01  3.459e-01 
 1.170e+00  2.392e+00  2.717e+10  5.415e+03  1.669e-01  2.446e-01  3.459e-01  1.669e-01  2.446e-01  3.459e-01 
 1.176e+00  2.391e+00  2.718e+10  5.424e+03  1.668e-01  2.445e-01  3.459e-01  1.668e-01  2.445e-01  3.459e-01 
 1.183e+00  2.391e+00  2.720e+10  5.433e+03  1.667e-01  2.445e-01  3.458e-01  1.667e-01  2.445e-01  3.458e-01 
 1.189e+00  2.391e+00  2.721e+10  5.442e+03  1.675e-01  2.458e-01  3.480e-01  1.675e-01  2.458e-01  3.480e-01 
 1.195e+00  2.391e+00  2.723e+10  5.451e+03  1.674e-01  2.457e-01  3.480e-01  1.674e-01  2.457e-01  3.480e-01 
 1.201e+00  2.391e+00  2.724e+10  5.460e+03  1.674e-01  2.457e-01  3.481e-01  1.674e-01  2.457e-01  3.481e-01 
 1.208e+00  2.391e+00  2.726e+10  5.469e+03  1.636e-01  2.399e-01  3.394e-01  1.636e-01  2.399e-01  3.394e-01 
 1.214e+00  2.391e+00  2.727e+10  5.479e+03  1.635e-01  2.398e-01  3.394e-01  1.635e-01  2.398e-01  3.394e-01 
 1.220e+00  2.391e+00  2.729e+10  5.488e+03  1.672e-01  2.455e-01  3.480e-01  1.672e-01  2.455e-01  3.480e-01 
 1.226e+00  2.391e+00  2.730e+10  5.497e+03  1.634e-01  2.397e-01  3.393e-01  1.634e-01  2.397e-01  3.393e-01 
 1.232e+00  2.391e+00  2.732e+10  5.506e+03  1.670e-01  2.454e-01  3.479e-01  1.670e-01  2.454e-01  3.479e-01 
 1.239e+00  2.391e+00  2.733e+10  5.515e+03  1.669e-01  2.453e-01  3.479e-01  1.669e-01  2.453e-01  3.479e-01 
 1.245e+00  2.391e+00  2.735e+10  5.524e+03  1.631e-01  2.393e-01  3.389e-01  1.631e-01  2.393e-01  3.389e-01 
 1.251e+00  2.391e+00  2.736e+10  5.533e+03  1.631e-01  2.394e-01  3.392e-01  1.631e-01  2.394e-01  3.392e-01 
 1.257e+00  2.391e+00  2.737e+10  5.542e+03  1.667e-01  2.451e-01  3.478e-01  1.667e-01  2.451e-01  3.478e-01 
 1.263e+00  2.391e+00  2.739e+10  5.551e+03  1.628e-01  2.391e-01  3.388e-01  1.628e-01  2.391e-01  3.388e-01 
 1.269e+00  2.391e+00  2.740e+10  5.560e+03  1.628e-01  2.390e-01  3.387e-01  1.628e-01  2.390e-01  3.387e-01 
