 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.462e-03  4.400e+00  3.507e+10  1.822e+04  1.645e-01  2.368e-01  3.223e-01  1.645e-01  2.368e-01  3.223e-01 
 2.703e-03  4.400e+00  3.525e+10  1.856e+04  1.671e-01  2.426e-01  3.333e-01  1.671e-01  2.426e-01  3.333e-01 
 2.974e-03  4.400e+00  3.543e+10  1.891e+04  1.637e-01  2.403e-01  3.346e-01  1.637e-01  2.403e-01  3.346e-01 
 3.279e-03  4.400e+00  3.560e+10  1.926e+04  1.629e-01  2.392e-01  3.332e-01  1.629e-01  2.392e-01  3.332e-01 
 3.621e-03  4.400e+00  3.576e+10  1.960e+04  1.655e-01  2.444e-01  3.426e-01  1.655e-01  2.444e-01  3.426e-01 
 4.007e-03  4.400e+00  3.592e+10  1.993e+04  1.508e-01  2.232e-01  3.136e-01  1.508e-01  2.232e-01  3.136e-01 
 4.440e-03  4.400e+00  3.606e+10  2.025e+04  1.835e-01  2.545e-01  3.325e-01  1.835e-01  2.545e-01  3.325e-01 
 4.928e-03  4.400e+00  3.618e+10  2.055e+04  1.818e-01  2.527e-01  3.308e-01  1.818e-01  2.527e-01  3.308e-01 
 5.477e-03  4.400e+00  3.629e+10  2.082e+04  1.823e-01  2.537e-01  3.325e-01  1.823e-01  2.537e-01  3.325e-01 
 6.095e-03  4.400e+00  3.638e+10  2.105e+04  1.846e-01  2.571e-01  3.374e-01  1.846e-01  2.571e-01  3.374e-01 
 6.789e-03  4.400e+00  3.645e+10  2.125e+04  1.875e-01  2.612e-01  3.426e-01  1.875e-01  2.612e-01  3.426e-01 
 7.571e-03  4.400e+00  3.651e+10  2.142e+04  1.933e-01  2.702e-01  3.557e-01  1.933e-01  2.702e-01  3.557e-01 
 8.450e-03  4.400e+00  3.656e+10  2.155e+04  1.898e-01  2.656e-01  3.501e-01  1.898e-01  2.656e-01  3.501e-01 
 9.439e-03  4.400e+00  3.659e+10  2.165e+04  1.889e-01  2.654e-01  3.514e-01  1.889e-01  2.654e-01  3.514e-01 
 1.055e-02  4.400e+00  3.661e+10  2.173e+04  1.948e-01  2.738e-01  3.628e-01  1.948e-01  2.738e-01  3.628e-01 
 1.180e-02  4.399e+00  3.663e+10  2.178e+04  1.884e-01  2.648e-01  3.509e-01  1.884e-01  2.648e-01  3.509e-01 
 1.321e-02  4.399e+00  3.665e+10  2.182e+04  1.947e-01  2.739e-01  3.630e-01  1.947e-01  2.739e-01  3.630e-01 
 1.480e-02  4.399e+00  3.666e+10  2.185e+04  1.946e-01  2.736e-01  3.626e-01  1.946e-01  2.736e-01  3.626e-01 
 1.658e-02  4.399e+00  3.667e+10  2.187e+04  1.945e-01  2.736e-01  3.627e-01  1.945e-01  2.736e-01  3.627e-01 
 1.858e-02  4.399e+00  3.669e+10  2.189e+04  1.945e-01  2.736e-01  3.626e-01  1.945e-01  2.736e-01  3.626e-01 
 2.084e-02  4.399e+00  3.670e+10  2.191e+04  1.881e-01  2.647e-01  3.508e-01  1.881e-01  2.647e-01  3.508e-01 
 2.338e-02  4.399e+00  3.672e+10  2.193e+04  1.882e-01  2.647e-01  3.510e-01  1.882e-01  2.647e-01  3.510e-01 
 2.623e-02  4.399e+00  3.674e+10  2.196e+04  1.881e-01  2.647e-01  3.510e-01  1.881e-01  2.647e-01  3.510e-01 
 2.944e-02  4.399e+00  3.677e+10  2.198e+04  1.885e-01  2.653e-01  3.519e-01  1.885e-01  2.653e-01  3.519e-01 
 3.292e-02  4.398e+00  3.679e+10  2.201e+04  1.897e-01  2.669e-01  3.540e-01  1.897e-01  2.669e-01  3.540e-01 
 3.657e-02  4.398e+00  3.682e+10  2.205e+04  1.893e-01  2.664e-01  3.532e-01  1.893e-01  2.664e-01  3.532e-01 
 4.030e-02  4.398e+00  3.685e+10  2.208e+04  1.859e-01  2.616e-01  3.469e-01  1.859e-01  2.616e-01  3.469e-01 
 4.403e-02  4.398e+00  3.688e+10  2.211e+04  1.875e-01  2.640e-01  3.500e-01  1.875e-01  2.640e-01  3.500e-01 
 4.796e-02  4.398e+00  3.691e+10  2.215e+04  1.891e-01  2.663e-01  3.533e-01  1.891e-01  2.663e-01  3.533e-01 
 5.181e-02  4.397e+00  3.693e+10  2.219e+04  1.893e-01  2.667e-01  3.540e-01  1.893e-01  2.667e-01  3.540e-01 
 5.562e-02  4.397e+00  3.696e+10  2.222e+04  1.873e-01  2.638e-01  3.500e-01  1.873e-01  2.638e-01  3.500e-01 
 5.941e-02  4.397e+00  3.699e+10  2.226e+04  1.872e-01  2.637e-01  3.499e-01  1.872e-01  2.637e-01  3.499e-01 
 6.317e-02  4.397e+00  3.702e+10  2.230e+04  1.939e-01  2.734e-01  3.630e-01  1.939e-01  2.734e-01  3.630e-01 
 6.693e-02  4.397e+00  3.704e+10  2.233e+04  1.897e-01  2.674e-01  3.551e-01  1.897e-01  2.674e-01  3.551e-01 
 7.068e-02  4.396e+00  3.707e+10  2.237e+04  1.897e-01  2.674e-01  3.552e-01  1.897e-01  2.674e-01  3.552e-01 
 7.445e-02  4.396e+00  3.708e+10  2.241e+04  1.894e-01  2.670e-01  3.546e-01  1.894e-01  2.670e-01  3.546e-01 
 7.821e-02  4.396e+00  3.710e+10  2.245e+04  1.851e-01  2.609e-01  3.465e-01  1.851e-01  2.609e-01  3.465e-01 
 8.199e-02  4.396e+00  3.713e+10  2.249e+04  1.851e-01  2.610e-01  3.466e-01  1.851e-01  2.610e-01  3.466e-01 
 8.573e-02  4.396e+00  3.716e+10  2.252e+04  1.895e-01  2.673e-01  3.551e-01  1.895e-01  2.673e-01  3.551e-01 
 8.956e-02  4.395e+00  3.720e+10  2.255e+04  1.909e-01  2.674e-01  3.527e-01  1.909e-01  2.674e-01  3.527e-01 
 9.333e-02  4.395e+00  3.723e+10  2.258e+04  1.893e-01  2.672e-01  3.552e-01  1.893e-01  2.672e-01  3.552e-01 
 9.707e-02  4.395e+00  3.725e+10  2.262e+04  1.871e-01  2.640e-01  3.508e-01  1.871e-01  2.640e-01  3.508e-01 
 1.008e-01  4.395e+00  3.728e+10  2.267e+04  1.937e-01  2.733e-01  3.632e-01  1.937e-01  2.733e-01  3.632e-01 
 1.045e-01  4.394e+00  3.729e+10  2.270e+04  1.868e-01  2.636e-01  3.504e-01  1.868e-01  2.636e-01  3.504e-01 
 1.082e-01  4.394e+00  3.732e+10  2.274e+04  1.935e-01  2.732e-01  3.632e-01  1.935e-01  2.732e-01  3.632e-01 
 1.119e-01  4.394e+00  3.734e+10  2.278e+04  1.934e-01  2.732e-01  3.632e-01  1.934e-01  2.732e-01  3.632e-01 
 1.155e-01  4.394e+00  3.737e+10  2.282e+04  1.881e-01  2.637e-01  3.480e-01  1.881e-01  2.637e-01  3.480e-01 
 1.191e-01  4.394e+00  3.739e+10  2.285e+04  1.949e-01  2.734e-01  3.608e-01  1.949e-01  2.734e-01  3.608e-01 
 1.228e-01  4.393e+00  3.742e+10  2.289e+04  1.880e-01  2.637e-01  3.481e-01  1.880e-01  2.637e-01  3.481e-01 
 1.265e-01  4.393e+00  3.745e+10  2.293e+04  1.856e-01  2.605e-01  3.440e-01  1.856e-01  2.605e-01  3.440e-01 
 1.301e-01  4.393e+00  3.748e+10  2.296e+04  1.916e-01  2.687e-01  3.548e-01  1.916e-01  2.687e-01  3.548e-01 
 1.339e-01  4.393e+00  3.750e+10  2.300e+04  1.915e-01  2.687e-01  3.548e-01  1.915e-01  2.687e-01  3.548e-01 
 1.376e-01  4.393e+00  3.753e+10  2.304e+04  1.914e-01  2.687e-01  3.548e-01  1.914e-01  2.687e-01  3.548e-01 
 1.413e-01  4.392e+00  3.756e+10  2.308e+04  1.856e-01  2.606e-01  3.444e-01  1.856e-01  2.606e-01  3.444e-01 
 1.450e-01  4.392e+00  3.758e+10  2.311e+04  1.913e-01  2.685e-01  3.547e-01  1.913e-01  2.685e-01  3.547e-01 
 1.492e-01  4.392e+00  3.761e+10  2.315e+04  1.854e-01  2.605e-01  3.444e-01  1.854e-01  2.605e-01  3.444e-01 
 1.530e-01  4.392e+00  3.763e+10  2.320e+04  1.853e-01  2.604e-01  3.443e-01  1.853e-01  2.604e-01  3.443e-01 
 1.568e-01  4.392e+00  3.766e+10  2.324e+04  1.852e-01  2.603e-01  3.442e-01  1.852e-01  2.603e-01  3.442e-01 
 1.604e-01  4.391e+00  3.768e+10  2.327e+04  1.851e-01  2.603e-01  3.442e-01  1.851e-01  2.603e-01  3.442e-01 
 1.640e-01  4.391e+00  3.772e+10  2.332e+04  1.824e-01  2.564e-01  3.393e-01  1.824e-01  2.564e-01  3.393e-01 
 1.676e-01  4.391e+00  3.774e+10  2.335e+04  1.907e-01  2.681e-01  3.544e-01  1.907e-01  2.681e-01  3.544e-01 
 1.711e-01  4.391e+00  3.777e+10  2.339e+04  1.907e-01  2.681e-01  3.545e-01  1.907e-01  2.681e-01  3.545e-01 
 1.747e-01  4.391e+00  3.780e+10  2.343e+04  1.906e-01  2.680e-01  3.545e-01  1.906e-01  2.680e-01  3.545e-01 
 1.782e-01  4.390e+00  3.783e+10  2.346e+04  1.905e-01  2.679e-01  3.545e-01  1.905e-01  2.679e-01  3.545e-01 
 1.818e-01  4.390e+00  3.785e+10  2.350e+04  1.905e-01  2.679e-01  3.545e-01  1.905e-01  2.679e-01  3.545e-01 
 1.853e-01  4.390e+00  3.787e+10  2.354e+04  1.918e-01  2.699e-01  3.573e-01  1.918e-01  2.699e-01  3.573e-01 
 1.888e-01  4.390e+00  3.789e+10  2.358e+04  1.865e-01  2.625e-01  3.474e-01  1.865e-01  2.625e-01  3.474e-01 
 1.924e-01  4.390e+00  3.791e+10  2.362e+04  1.868e-01  2.630e-01  3.482e-01  1.868e-01  2.630e-01  3.482e-01 
 1.959e-01  4.389e+00  3.794e+10  2.366e+04  1.868e-01  2.627e-01  3.475e-01  1.868e-01  2.627e-01  3.475e-01 
 1.994e-01  4.389e+00  3.796e+10  2.369e+04  1.920e-01  2.702e-01  3.575e-01  1.920e-01  2.702e-01  3.575e-01 
 2.031e-01  4.389e+00  3.798e+10  2.373e+04  1.920e-01  2.702e-01  3.575e-01  1.920e-01  2.702e-01  3.575e-01 
 2.066e-01  4.389e+00  3.801e+10  2.377e+04  1.920e-01  2.702e-01  3.575e-01  1.920e-01  2.702e-01  3.575e-01 
 2.102e-01  4.389e+00  3.804e+10  2.381e+04  1.866e-01  2.626e-01  3.476e-01  1.866e-01  2.626e-01  3.476e-01 
 2.138e-01  4.388e+00  3.806e+10  2.384e+04  1.868e-01  2.631e-01  3.484e-01  1.868e-01  2.631e-01  3.484e-01 
 2.174e-01  4.388e+00  3.808e+10  2.389e+04  1.864e-01  2.625e-01  3.476e-01  1.864e-01  2.625e-01  3.476e-01 
 2.208e-01  4.388e+00  3.810e+10  2.393e+04  1.867e-01  2.630e-01  3.485e-01  1.867e-01  2.630e-01  3.485e-01 
 2.243e-01  4.388e+00  3.812e+10  2.396e+04  1.866e-01  2.630e-01  3.484e-01  1.866e-01  2.630e-01  3.484e-01 
 2.277e-01  4.387e+00  3.815e+10  2.400e+04  1.845e-01  2.600e-01  3.444e-01  1.845e-01  2.600e-01  3.444e-01 
 2.311e-01  4.387e+00  3.818e+10  2.404e+04  1.881e-01  2.650e-01  3.511e-01  1.881e-01  2.650e-01  3.511e-01 
 2.344e-01  4.387e+00  3.820e+10  2.407e+04  1.879e-01  2.649e-01  3.510e-01  1.879e-01  2.649e-01  3.510e-01 
 2.378e-01  4.387e+00  3.822e+10  2.411e+04  1.843e-01  2.598e-01  3.444e-01  1.843e-01  2.598e-01  3.444e-01 
 2.412e-01  4.387e+00  3.825e+10  2.415e+04  1.842e-01  2.598e-01  3.443e-01  1.842e-01  2.598e-01  3.443e-01 
 2.446e-01  4.386e+00  3.827e+10  2.419e+04  1.878e-01  2.649e-01  3.511e-01  1.878e-01  2.649e-01  3.511e-01 
 2.481e-01  4.386e+00  3.829e+10  2.422e+04  1.878e-01  2.648e-01  3.511e-01  1.878e-01  2.648e-01  3.511e-01 
 2.516e-01  4.386e+00  3.832e+10  2.426e+04  1.877e-01  2.648e-01  3.512e-01  1.877e-01  2.648e-01  3.512e-01 
 2.552e-01  4.386e+00  3.833e+10  2.430e+04  1.876e-01  2.645e-01  3.507e-01  1.876e-01  2.645e-01  3.507e-01 
 2.593e-01  4.386e+00  3.835e+10  2.434e+04  1.876e-01  2.646e-01  3.509e-01  1.876e-01  2.646e-01  3.509e-01 
 2.629e-01  4.385e+00  3.838e+10  2.438e+04  1.884e-01  2.649e-01  3.500e-01  1.884e-01  2.649e-01  3.500e-01 
 2.665e-01  4.385e+00  3.840e+10  2.442e+04  1.883e-01  2.648e-01  3.499e-01  1.883e-01  2.648e-01  3.499e-01 
 2.699e-01  4.385e+00  3.843e+10  2.446e+04  1.882e-01  2.648e-01  3.499e-01  1.882e-01  2.648e-01  3.499e-01 
 2.733e-01  4.385e+00  3.845e+10  2.450e+04  1.881e-01  2.647e-01  3.499e-01  1.881e-01  2.647e-01  3.499e-01 
 2.766e-01  4.385e+00  3.847e+10  2.454e+04  1.878e-01  2.642e-01  3.493e-01  1.878e-01  2.642e-01  3.493e-01 
 2.800e-01  4.384e+00  3.849e+10  2.457e+04  1.911e-01  2.689e-01  3.555e-01  1.911e-01  2.689e-01  3.555e-01 
 2.832e-01  4.384e+00  3.852e+10  2.461e+04  1.843e-01  2.595e-01  3.433e-01  1.843e-01  2.595e-01  3.433e-01 
 2.865e-01  4.384e+00  3.854e+10  2.465e+04  1.909e-01  2.688e-01  3.556e-01  1.909e-01  2.688e-01  3.556e-01 
 2.898e-01  4.384e+00  3.857e+10  2.469e+04  1.909e-01  2.687e-01  3.555e-01  1.909e-01  2.687e-01  3.555e-01 
 2.931e-01  4.384e+00  3.859e+10  2.473e+04  1.908e-01  2.688e-01  3.556e-01  1.908e-01  2.688e-01  3.556e-01 
 2.963e-01  4.383e+00  3.862e+10  2.476e+04  1.841e-01  2.593e-01  3.433e-01  1.841e-01  2.593e-01  3.433e-01 
 2.997e-01  4.383e+00  3.864e+10  2.480e+04  1.890e-01  2.661e-01  3.519e-01  1.890e-01  2.661e-01  3.519e-01 
 3.031e-01  4.383e+00  3.866e+10  2.485e+04  1.889e-01  2.661e-01  3.519e-01  1.889e-01  2.661e-01  3.519e-01 
 3.064e-01  4.383e+00  3.869e+10  2.489e+04  1.889e-01  2.661e-01  3.520e-01  1.889e-01  2.661e-01  3.520e-01 
 3.098e-01  4.383e+00  3.872e+10  2.493e+04  1.846e-01  2.602e-01  3.445e-01  1.846e-01  2.602e-01  3.445e-01 
 3.132e-01  4.382e+00  3.874e+10  2.497e+04  1.828e-01  2.577e-01  3.412e-01  1.828e-01  2.577e-01  3.412e-01 
 3.166e-01  4.382e+00  3.877e+10  2.501e+04  1.887e-01  2.659e-01  3.520e-01  1.887e-01  2.659e-01  3.520e-01 
 3.199e-01  4.382e+00  3.879e+10  2.505e+04  1.838e-01  2.592e-01  3.432e-01  1.838e-01  2.592e-01  3.432e-01 
 3.232e-01  4.382e+00  3.882e+10  2.509e+04  1.885e-01  2.658e-01  3.519e-01  1.885e-01  2.658e-01  3.519e-01 
 3.264e-01  4.381e+00  3.884e+10  2.513e+04  1.884e-01  2.657e-01  3.519e-01  1.884e-01  2.657e-01  3.519e-01 
 3.296e-01  4.381e+00  3.887e+10  2.518e+04  1.884e-01  2.657e-01  3.520e-01  1.884e-01  2.657e-01  3.520e-01 
 3.328e-01  4.381e+00  3.889e+10  2.522e+04  1.883e-01  2.656e-01  3.519e-01  1.883e-01  2.656e-01  3.519e-01 
 3.360e-01  4.381e+00  3.891e+10  2.525e+04  1.882e-01  2.656e-01  3.520e-01  1.882e-01  2.656e-01  3.520e-01 
 3.392e-01  4.381e+00  3.894e+10  2.530e+04  1.882e-01  2.656e-01  3.520e-01  1.882e-01  2.656e-01  3.520e-01 
 3.425e-01  4.380e+00  3.896e+10  2.534e+04  1.840e-01  2.599e-01  3.446e-01  1.840e-01  2.599e-01  3.446e-01 
 3.458e-01  4.380e+00  3.898e+10  2.538e+04  1.884e-01  2.658e-01  3.520e-01  1.884e-01  2.658e-01  3.520e-01 
 3.492e-01  4.380e+00  3.901e+10  2.542e+04  1.884e-01  2.657e-01  3.520e-01  1.884e-01  2.657e-01  3.520e-01 
 3.526e-01  4.380e+00  3.903e+10  2.546e+04  1.842e-01  2.600e-01  3.446e-01  1.842e-01  2.600e-01  3.446e-01 
 3.560e-01  4.380e+00  3.906e+10  2.550e+04  1.899e-01  2.680e-01  3.551e-01  1.899e-01  2.680e-01  3.551e-01 
 3.595e-01  4.379e+00  3.907e+10  2.555e+04  1.843e-01  2.603e-01  3.452e-01  1.843e-01  2.603e-01  3.452e-01 
 3.634e-01  4.379e+00  3.909e+10  2.559e+04  1.898e-01  2.680e-01  3.551e-01  1.898e-01  2.680e-01  3.551e-01 
 3.669e-01  4.379e+00  3.912e+10  2.563e+04  1.897e-01  2.678e-01  3.549e-01  1.897e-01  2.678e-01  3.549e-01 
 3.702e-01  4.379e+00  3.914e+10  2.567e+04  1.896e-01  2.678e-01  3.550e-01  1.896e-01  2.678e-01  3.550e-01 
 3.734e-01  4.378e+00  3.916e+10  2.571e+04  1.843e-01  2.604e-01  3.453e-01  1.843e-01  2.604e-01  3.453e-01 
 3.765e-01  4.378e+00  3.919e+10  2.575e+04  1.842e-01  2.603e-01  3.453e-01  1.842e-01  2.603e-01  3.453e-01 
 3.796e-01  4.378e+00  3.921e+10  2.579e+04  1.894e-01  2.676e-01  3.550e-01  1.894e-01  2.676e-01  3.550e-01 
 3.827e-01  4.378e+00  3.924e+10  2.583e+04  1.843e-01  2.606e-01  3.459e-01  1.843e-01  2.606e-01  3.459e-01 
 3.858e-01  4.378e+00  3.927e+10  2.587e+04  1.843e-01  2.606e-01  3.459e-01  1.843e-01  2.606e-01  3.459e-01 
 3.889e-01  4.377e+00  3.930e+10  2.591e+04  1.842e-01  2.606e-01  3.460e-01  1.842e-01  2.606e-01  3.460e-01 
 3.920e-01  4.377e+00  3.932e+10  2.595e+04  1.839e-01  2.601e-01  3.453e-01  1.839e-01  2.601e-01  3.453e-01 
 3.950e-01  4.377e+00  3.935e+10  2.599e+04  1.823e-01  2.579e-01  3.424e-01  1.823e-01  2.579e-01  3.424e-01 
 3.981e-01  4.377e+00  3.937e+10  2.604e+04  1.860e-01  2.631e-01  3.493e-01  1.860e-01  2.631e-01  3.493e-01 
 4.012e-01  4.377e+00  3.939e+10  2.608e+04  1.824e-01  2.581e-01  3.427e-01  1.824e-01  2.581e-01  3.427e-01 
 4.046e-01  4.376e+00  3.941e+10  2.612e+04  1.859e-01  2.632e-01  3.495e-01  1.859e-01  2.632e-01  3.495e-01 
 4.079e-01  4.376e+00  3.944e+10  2.616e+04  1.858e-01  2.630e-01  3.493e-01  1.858e-01  2.630e-01  3.493e-01 
 4.112e-01  4.376e+00  3.946e+10  2.620e+04  1.857e-01  2.630e-01  3.494e-01  1.857e-01  2.630e-01  3.494e-01 
 4.143e-01  4.376e+00  3.948e+10  2.624e+04  1.821e-01  2.579e-01  3.427e-01  1.821e-01  2.579e-01  3.427e-01 
 4.174e-01  4.376e+00  3.950e+10  2.628e+04  1.903e-01  2.697e-01  3.584e-01  1.903e-01  2.697e-01  3.584e-01 
 4.205e-01  4.375e+00  3.952e+10  2.632e+04  1.819e-01  2.577e-01  3.426e-01  1.819e-01  2.577e-01  3.426e-01 
 4.235e-01  4.375e+00  3.954e+10  2.636e+04  1.855e-01  2.628e-01  3.494e-01  1.855e-01  2.628e-01  3.494e-01 
 4.265e-01  4.375e+00  3.956e+10  2.640e+04  1.853e-01  2.626e-01  3.491e-01  1.853e-01  2.626e-01  3.491e-01 
 4.296e-01  4.375e+00  3.959e+10  2.644e+04  1.473e-01  2.265e-01  3.312e-01  1.473e-01  2.265e-01  3.312e-01 
 4.327e-01  4.375e+00  3.961e+10  2.648e+04  1.473e-01  2.264e-01  3.312e-01  1.473e-01  2.264e-01  3.312e-01 
 4.359e-01  4.374e+00  3.963e+10  2.653e+04  1.492e-01  2.297e-01  3.365e-01  1.492e-01  2.297e-01  3.365e-01 
 4.390e-01  4.374e+00  3.965e+10  2.657e+04  1.491e-01  2.297e-01  3.366e-01  1.491e-01  2.297e-01  3.366e-01 
 4.423e-01  4.374e+00  3.967e+10  2.661e+04  1.491e-01  2.296e-01  3.365e-01  1.491e-01  2.296e-01  3.365e-01 
 4.456e-01  4.374e+00  3.969e+10  2.665e+04  1.490e-01  2.296e-01  3.365e-01  1.490e-01  2.296e-01  3.365e-01 
 4.489e-01  4.374e+00  3.971e+10  2.669e+04  1.449e-01  2.229e-01  3.260e-01  1.449e-01  2.229e-01  3.260e-01 
 4.522e-01  4.373e+00  3.973e+10  2.674e+04  1.469e-01  2.262e-01  3.313e-01  1.469e-01  2.262e-01  3.313e-01 
 4.553e-01  4.373e+00  3.975e+10  2.678e+04  1.488e-01  2.294e-01  3.366e-01  1.488e-01  2.294e-01  3.366e-01 
 4.584e-01  4.373e+00  3.977e+10  2.682e+04  1.487e-01  2.294e-01  3.366e-01  1.487e-01  2.294e-01  3.366e-01 
 4.614e-01  4.373e+00  3.979e+10  2.686e+04  1.467e-01  2.261e-01  3.314e-01  1.467e-01  2.261e-01  3.314e-01 
 4.644e-01  4.372e+00  3.981e+10  2.690e+04  1.466e-01  2.260e-01  3.314e-01  1.466e-01  2.260e-01  3.314e-01 
 4.673e-01  4.372e+00  3.983e+10  2.694e+04  1.466e-01  2.260e-01  3.314e-01  1.466e-01  2.260e-01  3.314e-01 
 4.703e-01  4.372e+00  3.985e+10  2.698e+04  1.444e-01  2.225e-01  3.261e-01  1.444e-01  2.225e-01  3.261e-01 
 4.732e-01  4.372e+00  3.987e+10  2.702e+04  1.464e-01  2.259e-01  3.314e-01  1.464e-01  2.259e-01  3.314e-01 
 4.762e-01  4.372e+00  3.989e+10  2.706e+04  1.464e-01  2.258e-01  3.314e-01  1.464e-01  2.258e-01  3.314e-01 
 4.791e-01  4.371e+00  3.991e+10  2.710e+04  1.431e-01  2.205e-01  3.231e-01  1.431e-01  2.205e-01  3.231e-01 
 4.820e-01  4.371e+00  3.993e+10  2.714e+04  1.430e-01  2.204e-01  3.230e-01  1.430e-01  2.204e-01  3.230e-01 
 4.849e-01  4.371e+00  3.995e+10  2.718e+04  1.461e-01  2.256e-01  3.313e-01  1.461e-01  2.256e-01  3.313e-01 
 4.878e-01  4.371e+00  3.998e+10  2.723e+04  1.438e-01  2.219e-01  3.255e-01  1.438e-01  2.219e-01  3.255e-01 
 4.907e-01  4.371e+00  4.000e+10  2.727e+04  1.460e-01  2.255e-01  3.313e-01  1.460e-01  2.255e-01  3.313e-01 
 4.936e-01  4.370e+00  4.002e+10  2.731e+04  1.437e-01  2.217e-01  3.254e-01  1.437e-01  2.217e-01  3.254e-01 
 4.964e-01  4.370e+00  4.004e+10  2.735e+04  1.459e-01  2.254e-01  3.314e-01  1.459e-01  2.254e-01  3.314e-01 
 4.993e-01  4.370e+00  4.006e+10  2.739e+04  1.458e-01  2.254e-01  3.314e-01  1.458e-01  2.254e-01  3.314e-01 
 5.022e-01  4.370e+00  4.008e+10  2.743e+04  1.436e-01  2.218e-01  3.258e-01  1.436e-01  2.218e-01  3.258e-01 
 5.050e-01  4.370e+00  4.010e+10  2.748e+04  1.456e-01  2.251e-01  3.312e-01  1.456e-01  2.251e-01  3.312e-01 
 5.079e-01  4.369e+00  4.012e+10  2.752e+04  1.463e-01  2.265e-01  3.334e-01  1.463e-01  2.265e-01  3.334e-01 
 5.107e-01  4.369e+00  4.014e+10  2.756e+04  1.432e-01  2.213e-01  3.252e-01  1.432e-01  2.213e-01  3.252e-01 
 5.135e-01  4.369e+00  4.016e+10  2.760e+04  1.462e-01  2.263e-01  3.334e-01  1.462e-01  2.263e-01  3.334e-01 
 5.163e-01  4.369e+00  4.018e+10  2.764e+04  1.461e-01  2.262e-01  3.333e-01  1.461e-01  2.262e-01  3.333e-01 
 5.191e-01  4.369e+00  4.020e+10  2.768e+04  1.460e-01  2.262e-01  3.333e-01  1.460e-01  2.262e-01  3.333e-01 
 5.219e-01  4.368e+00  4.022e+10  2.773e+04  1.459e-01  2.261e-01  3.333e-01  1.459e-01  2.261e-01  3.333e-01 
 5.247e-01  4.368e+00  4.024e+10  2.777e+04  1.428e-01  2.210e-01  3.251e-01  1.428e-01  2.210e-01  3.251e-01 
 5.275e-01  4.368e+00  4.026e+10  2.781e+04  1.458e-01  2.260e-01  3.333e-01  1.458e-01  2.260e-01  3.333e-01 
 5.303e-01  4.368e+00  4.028e+10  2.785e+04  1.427e-01  2.209e-01  3.251e-01  1.427e-01  2.209e-01  3.251e-01 
 5.331e-01  4.368e+00  4.030e+10  2.789e+04  1.426e-01  2.208e-01  3.251e-01  1.426e-01  2.208e-01  3.251e-01 
 5.358e-01  4.367e+00  4.032e+10  2.793e+04  1.456e-01  2.259e-01  3.334e-01  1.456e-01  2.259e-01  3.334e-01 
 5.386e-01  4.367e+00  4.033e+10  2.797e+04  1.443e-01  2.236e-01  3.295e-01  1.443e-01  2.236e-01  3.295e-01 
 5.413e-01  4.367e+00  4.035e+10  2.802e+04  1.443e-01  2.237e-01  3.299e-01  1.443e-01  2.237e-01  3.299e-01 
 5.441e-01  4.367e+00  4.037e+10  2.806e+04  1.442e-01  2.236e-01  3.299e-01  1.442e-01  2.236e-01  3.299e-01 
