 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.898e-02  8.390e+00  5.449e+10  9.837e+04  1.642e-01  2.589e-01  3.775e-01  1.642e-01  2.589e-01  3.775e-01 
 3.096e-02  8.389e+00  5.452e+10  9.850e+04  1.622e-01  2.557e-01  3.725e-01  1.622e-01  2.557e-01  3.725e-01 
 3.294e-02  8.388e+00  5.456e+10  9.863e+04  1.615e-01  2.549e-01  3.717e-01  1.615e-01  2.549e-01  3.717e-01 
 3.491e-02  8.388e+00  5.459e+10  9.876e+04  1.661e-01  2.640e-01  3.884e-01  1.661e-01  2.640e-01  3.884e-01 
 3.688e-02  8.387e+00  5.463e+10  9.888e+04  1.661e-01  2.643e-01  3.890e-01  1.661e-01  2.643e-01  3.890e-01 
 3.885e-02  8.386e+00  5.465e+10  9.901e+04  1.550e-01  2.459e-01  3.609e-01  1.550e-01  2.459e-01  3.609e-01 
 4.084e-02  8.385e+00  5.469e+10  9.915e+04  1.975e-01  2.849e-01  3.763e-01  1.975e-01  2.849e-01  3.763e-01 
 4.281e-02  8.385e+00  5.472e+10  9.927e+04  1.957e-01  2.837e-01  3.766e-01  1.957e-01  2.837e-01  3.766e-01 
 4.477e-02  8.384e+00  5.475e+10  9.941e+04  1.982e-01  2.897e-01  3.877e-01  1.982e-01  2.897e-01  3.877e-01 
 4.673e-02  8.383e+00  5.478e+10  9.953e+04  1.986e-01  2.884e-01  3.832e-01  1.986e-01  2.884e-01  3.832e-01 
 4.867e-02  8.382e+00  5.482e+10  9.965e+04  1.986e-01  2.884e-01  3.833e-01  1.986e-01  2.884e-01  3.833e-01 
 5.063e-02  8.382e+00  5.485e+10  9.978e+04  1.986e-01  2.885e-01  3.835e-01  1.986e-01  2.885e-01  3.835e-01 
 5.260e-02  8.381e+00  5.488e+10  9.991e+04  1.985e-01  2.884e-01  3.835e-01  1.985e-01  2.884e-01  3.835e-01 
 5.457e-02  8.380e+00  5.491e+10  1.000e+05  1.940e-01  2.816e-01  3.739e-01  1.940e-01  2.816e-01  3.739e-01 
 5.661e-02  8.380e+00  5.495e+10  1.002e+05  1.985e-01  2.885e-01  3.837e-01  1.985e-01  2.885e-01  3.837e-01 
 5.860e-02  8.379e+00  5.500e+10  1.003e+05  1.987e-01  2.889e-01  3.843e-01  1.987e-01  2.889e-01  3.843e-01 
 6.057e-02  8.378e+00  5.504e+10  1.004e+05  1.994e-01  2.900e-01  3.858e-01  1.994e-01  2.900e-01  3.858e-01 
 6.253e-02  8.377e+00  5.507e+10  1.006e+05  1.938e-01  2.816e-01  3.743e-01  1.938e-01  2.816e-01  3.743e-01 
 6.449e-02  8.377e+00  5.510e+10  1.007e+05  2.137e-01  3.133e-01  4.201e-01  2.137e-01  3.133e-01  4.201e-01 
 6.644e-02  8.376e+00  5.514e+10  1.008e+05  1.991e-01  2.899e-01  3.859e-01  1.991e-01  2.899e-01  3.859e-01 
 6.839e-02  8.375e+00  5.517e+10  1.010e+05  1.934e-01  2.811e-01  3.738e-01  1.934e-01  2.811e-01  3.738e-01 
 7.033e-02  8.374e+00  5.520e+10  1.011e+05  1.990e-01  2.899e-01  3.862e-01  1.990e-01  2.899e-01  3.862e-01 
 7.227e-02  8.374e+00  5.523e+10  1.012e+05  1.990e-01  2.899e-01  3.862e-01  1.990e-01  2.899e-01  3.862e-01 
 7.421e-02  8.373e+00  5.526e+10  1.013e+05  1.930e-01  2.808e-01  3.735e-01  1.930e-01  2.808e-01  3.735e-01 
 7.614e-02  8.372e+00  5.529e+10  1.015e+05  1.976e-01  2.879e-01  3.836e-01  1.976e-01  2.879e-01  3.836e-01 
 7.807e-02  8.371e+00  5.532e+10  1.016e+05  1.932e-01  2.814e-01  3.746e-01  1.932e-01  2.814e-01  3.746e-01 
 7.999e-02  8.371e+00  5.535e+10  1.017e+05  1.974e-01  2.878e-01  3.836e-01  1.974e-01  2.878e-01  3.836e-01 
 8.190e-02  8.370e+00  5.539e+10  1.019e+05  1.974e-01  2.878e-01  3.837e-01  1.974e-01  2.878e-01  3.837e-01 
 8.381e-02  8.369e+00  5.542e+10  1.020e+05  1.930e-01  2.811e-01  3.743e-01  1.930e-01  2.811e-01  3.743e-01 
 8.572e-02  8.369e+00  5.545e+10  1.021e+05  1.932e-01  2.816e-01  3.751e-01  1.932e-01  2.816e-01  3.751e-01 
 8.786e-02  8.368e+00  5.548e+10  1.022e+05  1.956e-01  2.852e-01  3.802e-01  1.956e-01  2.852e-01  3.802e-01 
 8.989e-02  8.367e+00  5.551e+10  1.024e+05  1.955e-01  2.852e-01  3.803e-01  1.955e-01  2.852e-01  3.803e-01 
 9.187e-02  8.366e+00  5.555e+10  1.025e+05  1.927e-01  2.810e-01  3.745e-01  1.927e-01  2.810e-01  3.745e-01 
 9.381e-02  8.365e+00  5.558e+10  1.026e+05  1.915e-01  2.792e-01  3.719e-01  1.915e-01  2.792e-01  3.719e-01 
 9.573e-02  8.365e+00  5.561e+10  1.028e+05  1.971e-01  2.878e-01  3.841e-01  1.971e-01  2.878e-01  3.841e-01 
 9.764e-02  8.364e+00  5.563e+10  1.029e+05  1.915e-01  2.792e-01  3.722e-01  1.915e-01  2.792e-01  3.722e-01 
 9.954e-02  8.363e+00  5.566e+10  1.031e+05  1.914e-01  2.791e-01  3.721e-01  1.914e-01  2.791e-01  3.721e-01 
 1.014e-01  8.362e+00  5.568e+10  1.032e+05  1.962e-01  2.866e-01  3.825e-01  1.962e-01  2.866e-01  3.825e-01 
 1.033e-01  8.362e+00  5.571e+10  1.033e+05  1.912e-01  2.790e-01  3.720e-01  1.912e-01  2.790e-01  3.720e-01 
 1.052e-01  8.361e+00  5.574e+10  1.034e+05  1.980e-01  2.878e-01  3.820e-01  1.980e-01  2.878e-01  3.820e-01 
 1.071e-01  8.360e+00  5.577e+10  1.036e+05  1.980e-01  2.878e-01  3.821e-01  1.980e-01  2.878e-01  3.821e-01 
 1.090e-01  8.360e+00  5.580e+10  1.037e+05  1.979e-01  2.878e-01  3.823e-01  1.979e-01  2.878e-01  3.823e-01 
 1.110e-01  8.359e+00  5.583e+10  1.038e+05  1.928e-01  2.801e-01  3.717e-01  1.928e-01  2.801e-01  3.717e-01 
 1.129e-01  8.358e+00  5.586e+10  1.040e+05  1.978e-01  2.878e-01  3.823e-01  1.978e-01  2.878e-01  3.823e-01 
 1.147e-01  8.357e+00  5.588e+10  1.041e+05  1.975e-01  2.873e-01  3.816e-01  1.975e-01  2.873e-01  3.816e-01 
 1.166e-01  8.357e+00  5.592e+10  1.042e+05  1.920e-01  2.791e-01  3.703e-01  1.920e-01  2.791e-01  3.703e-01 
 1.184e-01  8.356e+00  5.595e+10  1.044e+05  1.973e-01  2.872e-01  3.817e-01  1.973e-01  2.872e-01  3.817e-01 
 1.203e-01  8.355e+00  5.598e+10  1.045e+05  1.919e-01  2.791e-01  3.705e-01  1.919e-01  2.791e-01  3.705e-01 
 1.221e-01  8.354e+00  5.601e+10  1.046e+05  1.974e-01  2.875e-01  3.823e-01  1.974e-01  2.875e-01  3.823e-01 
 1.240e-01  8.354e+00  5.604e+10  1.047e+05  1.973e-01  2.875e-01  3.823e-01  1.973e-01  2.875e-01  3.823e-01 
 1.258e-01  8.353e+00  5.606e+10  1.049e+05  1.973e-01  2.875e-01  3.825e-01  1.973e-01  2.875e-01  3.825e-01 
 1.277e-01  8.352e+00  5.609e+10  1.050e+05  1.970e-01  2.871e-01  3.818e-01  1.970e-01  2.871e-01  3.818e-01 
 1.298e-01  8.351e+00  5.612e+10  1.051e+05  1.973e-01  2.877e-01  3.828e-01  1.973e-01  2.877e-01  3.828e-01 
 1.318e-01  8.351e+00  5.615e+10  1.053e+05  1.543e-01  2.467e-01  3.637e-01  1.543e-01  2.467e-01  3.637e-01 
 1.337e-01  8.350e+00  5.618e+10  1.054e+05  1.567e-01  2.512e-01  3.714e-01  1.567e-01  2.512e-01  3.714e-01 
 1.356e-01  8.349e+00  5.621e+10  1.055e+05  1.567e-01  2.512e-01  3.715e-01  1.567e-01  2.512e-01  3.715e-01 
 1.374e-01  8.348e+00  5.624e+10  1.057e+05  1.566e-01  2.511e-01  3.714e-01  1.566e-01  2.511e-01  3.714e-01 
 1.393e-01  8.348e+00  5.627e+10  1.058e+05  1.565e-01  2.511e-01  3.715e-01  1.565e-01  2.511e-01  3.715e-01 
 1.411e-01  8.347e+00  5.630e+10  1.059e+05  1.551e-01  2.485e-01  3.673e-01  1.551e-01  2.485e-01  3.673e-01 
 1.429e-01  8.346e+00  5.634e+10  1.061e+05  1.538e-01  2.462e-01  3.633e-01  1.538e-01  2.462e-01  3.633e-01 
 1.447e-01  8.345e+00  5.637e+10  1.062e+05  1.555e-01  2.495e-01  3.690e-01  1.555e-01  2.495e-01  3.690e-01 
 1.465e-01  8.345e+00  5.640e+10  1.063e+05  1.537e-01  2.462e-01  3.636e-01  1.537e-01  2.462e-01  3.636e-01 
 1.484e-01  8.344e+00  5.642e+10  1.065e+05  1.555e-01  2.496e-01  3.694e-01  1.555e-01  2.496e-01  3.694e-01 
 1.502e-01  8.343e+00  5.645e+10  1.066e+05  1.661e-01  2.702e-01  4.067e-01  1.661e-01  2.702e-01  4.067e-01 
 1.521e-01  8.342e+00  5.647e+10  1.067e+05  1.561e-01  2.509e-01  3.718e-01  1.561e-01  2.509e-01  3.718e-01 
 1.539e-01  8.342e+00  5.649e+10  1.068e+05  1.660e-01  2.702e-01  4.070e-01  1.660e-01  2.702e-01  4.070e-01 
 1.558e-01  8.341e+00  5.650e+10  1.070e+05  1.560e-01  2.509e-01  3.720e-01  1.560e-01  2.509e-01  3.720e-01 
 1.579e-01  8.340e+00  5.653e+10  1.071e+05  1.659e-01  2.703e-01  4.072e-01  1.659e-01  2.703e-01  4.072e-01 
 1.598e-01  8.339e+00  5.656e+10  1.072e+05  1.557e-01  2.504e-01  3.714e-01  1.557e-01  2.504e-01  3.714e-01 
 1.617e-01  8.339e+00  5.660e+10  1.074e+05  1.556e-01  2.504e-01  3.715e-01  1.556e-01  2.504e-01  3.715e-01 
 1.635e-01  8.338e+00  5.663e+10  1.075e+05  1.555e-01  2.504e-01  3.716e-01  1.555e-01  2.504e-01  3.716e-01 
 1.653e-01  8.337e+00  5.666e+10  1.077e+05  1.655e-01  2.700e-01  4.072e-01  1.655e-01  2.700e-01  4.072e-01 
 1.671e-01  8.336e+00  5.669e+10  1.078e+05  1.554e-01  2.503e-01  3.717e-01  1.554e-01  2.503e-01  3.717e-01 
 1.689e-01  8.336e+00  5.671e+10  1.079e+05  1.553e-01  2.503e-01  3.718e-01  1.553e-01  2.503e-01  3.718e-01 
 1.707e-01  8.335e+00  5.676e+10  1.081e+05  1.553e-01  2.503e-01  3.719e-01  1.553e-01  2.503e-01  3.719e-01 
 1.724e-01  8.334e+00  5.679e+10  1.082e+05  1.652e-01  2.699e-01  4.076e-01  1.652e-01  2.699e-01  4.076e-01 
 1.742e-01  8.333e+00  5.682e+10  1.083e+05  1.543e-01  2.488e-01  3.695e-01  1.543e-01  2.488e-01  3.695e-01 
 1.759e-01  8.333e+00  5.685e+10  1.085e+05  1.649e-01  2.694e-01  4.069e-01  1.649e-01  2.694e-01  4.069e-01 
 1.777e-01  8.332e+00  5.688e+10  1.086e+05  1.549e-01  2.500e-01  3.718e-01  1.549e-01  2.500e-01  3.718e-01 
 1.795e-01  8.331e+00  5.690e+10  1.088e+05  1.540e-01  2.484e-01  3.692e-01  1.540e-01  2.484e-01  3.692e-01 
 1.812e-01  8.331e+00  5.692e+10  1.089e+05  1.548e-01  2.499e-01  3.720e-01  1.548e-01  2.499e-01  3.720e-01 
 1.829e-01  8.330e+00  5.695e+10  1.090e+05  1.657e-01  2.684e-01  4.009e-01  1.657e-01  2.684e-01  4.009e-01 
 1.847e-01  8.329e+00  5.697e+10  1.092e+05  1.549e-01  2.478e-01  3.645e-01  1.549e-01  2.478e-01  3.645e-01 
 1.865e-01  8.328e+00  5.700e+10  1.093e+05  1.656e-01  2.685e-01  4.013e-01  1.656e-01  2.685e-01  4.013e-01 
 1.882e-01  8.328e+00  5.703e+10  1.094e+05  1.548e-01  2.478e-01  3.648e-01  1.548e-01  2.478e-01  3.648e-01 
 1.900e-01  8.327e+00  5.705e+10  1.096e+05  1.547e-01  2.478e-01  3.647e-01  1.547e-01  2.478e-01  3.647e-01 
 1.918e-01  8.326e+00  5.708e+10  1.097e+05  1.543e-01  2.469e-01  3.633e-01  1.543e-01  2.469e-01  3.633e-01 
 1.936e-01  8.325e+00  5.711e+10  1.099e+05  1.542e-01  2.470e-01  3.635e-01  1.542e-01  2.470e-01  3.635e-01 
 1.954e-01  8.325e+00  5.714e+10  1.100e+05  1.664e-01  2.689e-01  4.000e-01  1.664e-01  2.689e-01  4.000e-01 
 1.972e-01  8.324e+00  5.716e+10  1.101e+05  1.549e-01  2.471e-01  3.618e-01  1.549e-01  2.471e-01  3.618e-01 
 1.991e-01  8.323e+00  5.719e+10  1.103e+05  1.668e-01  2.699e-01  4.021e-01  1.668e-01  2.699e-01  4.021e-01 
 2.009e-01  8.322e+00  5.722e+10  1.104e+05  1.548e-01  2.470e-01  3.620e-01  1.548e-01  2.470e-01  3.620e-01 
 2.026e-01  8.322e+00  5.724e+10  1.106e+05  1.547e-01  2.469e-01  3.620e-01  1.547e-01  2.469e-01  3.620e-01 
 2.044e-01  8.321e+00  5.727e+10  1.107e+05  1.546e-01  2.469e-01  3.620e-01  1.546e-01  2.469e-01  3.620e-01 
 2.061e-01  8.320e+00  5.730e+10  1.108e+05  1.546e-01  2.469e-01  3.622e-01  1.546e-01  2.469e-01  3.622e-01 
 2.078e-01  8.319e+00  5.732e+10  1.110e+05  1.548e-01  2.476e-01  3.634e-01  1.548e-01  2.476e-01  3.634e-01 
 2.095e-01  8.319e+00  5.735e+10  1.111e+05  1.548e-01  2.476e-01  3.636e-01  1.548e-01  2.476e-01  3.636e-01 
 2.111e-01  8.318e+00  5.738e+10  1.112e+05  1.649e-01  2.668e-01  3.974e-01  1.649e-01  2.668e-01  3.974e-01 
 2.129e-01  8.317e+00  5.739e+10  1.114e+05  1.647e-01  2.666e-01  3.970e-01  1.647e-01  2.666e-01  3.970e-01 
 2.148e-01  8.316e+00  5.741e+10  1.115e+05  1.548e-01  2.476e-01  3.637e-01  1.548e-01  2.476e-01  3.637e-01 
 2.167e-01  8.316e+00  5.744e+10  1.116e+05  1.547e-01  2.477e-01  3.639e-01  1.547e-01  2.477e-01  3.639e-01 
 2.184e-01  8.315e+00  5.746e+10  1.118e+05  1.547e-01  2.477e-01  3.641e-01  1.547e-01  2.477e-01  3.641e-01 
 2.201e-01  8.314e+00  5.749e+10  1.119e+05  1.539e-01  2.463e-01  3.617e-01  1.539e-01  2.463e-01  3.617e-01 
 2.218e-01  8.313e+00  5.751e+10  1.120e+05  1.653e-01  2.682e-01  4.004e-01  1.653e-01  2.682e-01  4.004e-01 
 2.235e-01  8.313e+00  5.754e+10  1.122e+05  1.653e-01  2.682e-01  4.006e-01  1.653e-01  2.682e-01  4.006e-01 
 2.252e-01  8.312e+00  5.756e+10  1.123e+05  1.638e-01  2.655e-01  3.957e-01  1.638e-01  2.655e-01  3.957e-01 
 2.269e-01  8.311e+00  5.759e+10  1.124e+05  1.655e-01  2.689e-01  4.021e-01  1.655e-01  2.689e-01  4.021e-01 
 2.286e-01  8.310e+00  5.761e+10  1.126e+05  1.535e-01  2.461e-01  3.619e-01  1.535e-01  2.461e-01  3.619e-01 
 2.302e-01  8.310e+00  5.764e+10  1.127e+05  1.534e-01  2.459e-01  3.617e-01  1.534e-01  2.459e-01  3.617e-01 
 2.319e-01  8.309e+00  5.766e+10  1.128e+05  1.543e-01  2.477e-01  3.647e-01  1.543e-01  2.477e-01  3.647e-01 
 2.335e-01  8.308e+00  5.769e+10  1.130e+05  1.543e-01  2.477e-01  3.649e-01  1.543e-01  2.477e-01  3.649e-01 
 2.352e-01  8.308e+00  5.771e+10  1.131e+05  1.551e-01  2.477e-01  3.624e-01  1.551e-01  2.477e-01  3.624e-01 
 2.368e-01  8.307e+00  5.773e+10  1.132e+05  1.650e-01  2.665e-01  3.953e-01  1.650e-01  2.665e-01  3.953e-01 
 2.385e-01  8.306e+00  5.776e+10  1.134e+05  1.650e-01  2.666e-01  3.955e-01  1.650e-01  2.666e-01  3.955e-01 
 2.402e-01  8.305e+00  5.778e+10  1.135e+05  1.540e-01  2.459e-01  3.597e-01  1.540e-01  2.459e-01  3.597e-01 
 2.420e-01  8.305e+00  5.780e+10  1.136e+05  1.539e-01  2.459e-01  3.598e-01  1.539e-01  2.459e-01  3.598e-01 
 2.437e-01  8.304e+00  5.783e+10  1.138e+05  1.539e-01  2.458e-01  3.598e-01  1.539e-01  2.458e-01  3.598e-01 
 2.454e-01  8.303e+00  5.785e+10  1.139e+05  1.538e-01  2.458e-01  3.600e-01  1.538e-01  2.458e-01  3.600e-01 
 2.471e-01  8.302e+00  5.787e+10  1.141e+05  1.537e-01  2.458e-01  3.600e-01  1.537e-01  2.458e-01  3.600e-01 
 2.487e-01  8.302e+00  5.790e+10  1.142e+05  1.660e-01  2.692e-01  4.010e-01  1.660e-01  2.692e-01  4.010e-01 
 2.503e-01  8.301e+00  5.793e+10  1.143e+05  1.659e-01  2.691e-01  4.010e-01  1.659e-01  2.691e-01  4.010e-01 
 2.519e-01  8.300e+00  5.795e+10  1.144e+05  1.659e-01  2.691e-01  4.011e-01  1.659e-01  2.691e-01  4.011e-01 
 2.536e-01  8.299e+00  5.798e+10  1.146e+05  1.658e-01  2.690e-01  4.011e-01  1.658e-01  2.690e-01  4.011e-01 
 2.552e-01  8.299e+00  5.800e+10  1.147e+05  1.657e-01  2.690e-01  4.012e-01  1.657e-01  2.690e-01  4.012e-01 
 2.568e-01  8.298e+00  5.802e+10  1.149e+05  1.656e-01  2.690e-01  4.012e-01  1.656e-01  2.690e-01  4.012e-01 
 2.585e-01  8.297e+00  5.805e+10  1.150e+05  1.532e-01  2.455e-01  3.601e-01  1.532e-01  2.455e-01  3.601e-01 
 2.601e-01  8.297e+00  5.807e+10  1.151e+05  1.529e-01  2.450e-01  3.593e-01  1.529e-01  2.450e-01  3.593e-01 
 2.617e-01  8.296e+00  5.810e+10  1.153e+05  1.529e-01  2.449e-01  3.594e-01  1.529e-01  2.449e-01  3.594e-01 
 2.633e-01  8.295e+00  5.812e+10  1.154e+05  1.528e-01  2.449e-01  3.595e-01  1.528e-01  2.449e-01  3.595e-01 
 2.649e-01  8.294e+00  5.815e+10  1.155e+05  1.527e-01  2.449e-01  3.596e-01  1.527e-01  2.449e-01  3.596e-01 
 2.664e-01  8.294e+00  5.817e+10  1.157e+05  1.526e-01  2.448e-01  3.595e-01  1.526e-01  2.448e-01  3.595e-01 
 2.680e-01  8.293e+00  5.820e+10  1.158e+05  1.526e-01  2.448e-01  3.596e-01  1.526e-01  2.448e-01  3.596e-01 
 2.696e-01  8.292e+00  5.822e+10  1.159e+05  1.525e-01  2.448e-01  3.597e-01  1.525e-01  2.448e-01  3.597e-01 
 2.712e-01  8.292e+00  5.824e+10  1.161e+05  1.646e-01  2.679e-01  4.004e-01  1.646e-01  2.679e-01  4.004e-01 
 2.728e-01  8.291e+00  5.827e+10  1.162e+05  1.637e-01  2.662e-01  3.973e-01  1.637e-01  2.662e-01  3.973e-01 
 2.743e-01  8.290e+00  5.829e+10  1.164e+05  1.645e-01  2.679e-01  4.006e-01  1.645e-01  2.679e-01  4.006e-01 
 2.759e-01  8.289e+00  5.831e+10  1.165e+05  1.624e-01  2.639e-01  3.934e-01  1.624e-01  2.639e-01  3.934e-01 
 2.775e-01  8.289e+00  5.834e+10  1.166e+05  1.637e-01  2.666e-01  3.985e-01  1.637e-01  2.666e-01  3.985e-01 
 2.790e-01  8.288e+00  5.836e+10  1.168e+05  1.637e-01  2.666e-01  3.986e-01  1.637e-01  2.666e-01  3.986e-01 
 2.806e-01  8.287e+00  5.838e+10  1.169e+05  1.642e-01  2.677e-01  4.008e-01  1.642e-01  2.677e-01  4.008e-01 
 2.821e-01  8.287e+00  5.840e+10  1.170e+05  1.532e-01  2.467e-01  3.637e-01  1.532e-01  2.467e-01  3.637e-01 
 2.837e-01  8.286e+00  5.843e+10  1.172e+05  1.619e-01  2.634e-01  3.932e-01  1.619e-01  2.634e-01  3.932e-01 
 2.852e-01  8.285e+00  5.845e+10  1.173e+05  1.633e-01  2.662e-01  3.984e-01  1.633e-01  2.662e-01  3.984e-01 
 2.868e-01  8.285e+00  5.847e+10  1.174e+05  1.638e-01  2.674e-01  4.008e-01  1.638e-01  2.674e-01  4.008e-01 
 2.883e-01  8.284e+00  5.849e+10  1.176e+05  1.632e-01  2.663e-01  3.988e-01  1.632e-01  2.663e-01  3.988e-01 
 2.898e-01  8.283e+00  5.851e+10  1.177e+05  1.631e-01  2.663e-01  3.989e-01  1.631e-01  2.663e-01  3.989e-01 
 2.914e-01  8.282e+00  5.853e+10  1.178e+05  1.630e-01  2.662e-01  3.989e-01  1.630e-01  2.662e-01  3.989e-01 
 2.929e-01  8.282e+00  5.855e+10  1.180e+05  1.635e-01  2.672e-01  4.009e-01  1.635e-01  2.672e-01  4.009e-01 
 2.944e-01  8.281e+00  5.857e+10  1.181e+05  1.629e-01  2.662e-01  3.991e-01  1.629e-01  2.662e-01  3.991e-01 
 2.959e-01  8.280e+00  5.859e+10  1.182e+05  1.509e-01  2.433e-01  3.588e-01  1.509e-01  2.433e-01  3.588e-01 
 2.975e-01  8.280e+00  5.861e+10  1.184e+05  1.509e-01  2.433e-01  3.588e-01  1.509e-01  2.433e-01  3.588e-01 
 2.990e-01  8.279e+00  5.863e+10  1.185e+05  1.508e-01  2.432e-01  3.589e-01  1.508e-01  2.432e-01  3.589e-01 
 3.005e-01  8.278e+00  5.865e+10  1.186e+05  1.508e-01  2.425e-01  3.563e-01  1.508e-01  2.425e-01  3.563e-01 
 3.020e-01  8.278e+00  5.867e+10  1.188e+05  1.617e-01  2.632e-01  3.927e-01  1.617e-01  2.632e-01  3.927e-01 
 3.035e-01  8.277e+00  5.869e+10  1.189e+05  1.507e-01  2.424e-01  3.563e-01  1.507e-01  2.424e-01  3.563e-01 
 3.050e-01  8.276e+00  5.871e+10  1.190e+05  1.506e-01  2.423e-01  3.563e-01  1.506e-01  2.423e-01  3.563e-01 
 3.065e-01  8.275e+00  5.873e+10  1.192e+05  1.519e-01  2.448e-01  3.606e-01  1.519e-01  2.448e-01  3.606e-01 
 3.080e-01  8.275e+00  5.875e+10  1.193e+05  1.503e-01  2.419e-01  3.557e-01  1.503e-01  2.419e-01  3.557e-01 
 3.095e-01  8.274e+00  5.876e+10  1.194e+05  1.502e-01  2.418e-01  3.558e-01  1.502e-01  2.418e-01  3.558e-01 
 3.110e-01  8.273e+00  5.878e+10  1.196e+05  1.502e-01  2.418e-01  3.558e-01  1.502e-01  2.418e-01  3.558e-01 
 3.124e-01  8.273e+00  5.880e+10  1.197e+05  1.501e-01  2.418e-01  3.559e-01  1.501e-01  2.418e-01  3.559e-01 
 3.139e-01  8.272e+00  5.882e+10  1.198e+05  1.500e-01  2.417e-01  3.559e-01  1.500e-01  2.417e-01  3.559e-01 
 3.154e-01  8.271e+00  5.884e+10  1.199e+05  1.501e-01  2.419e-01  3.564e-01  1.501e-01  2.419e-01  3.564e-01 
 3.169e-01  8.271e+00  5.885e+10  1.201e+05  1.500e-01  2.419e-01  3.564e-01  1.500e-01  2.419e-01  3.564e-01 
 3.183e-01  8.270e+00  5.887e+10  1.202e+05  1.605e-01  2.619e-01  3.916e-01  1.605e-01  2.619e-01  3.916e-01 
 3.198e-01  8.269e+00  5.889e+10  1.203e+05  1.604e-01  2.620e-01  3.917e-01  1.604e-01  2.620e-01  3.917e-01 
