 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.251e-02  1.797e+01  8.411e+10  4.091e+05  1.554e-01  2.478e-01  3.471e-01  1.554e-01  2.478e-01  3.471e-01 
 1.371e-02  1.797e+01  8.415e+10  4.094e+05  1.517e-01  2.480e-01  3.569e-01  1.517e-01  2.480e-01  3.569e-01 
 1.492e-02  1.797e+01  8.419e+10  4.097e+05  1.542e-01  2.532e-01  3.661e-01  1.542e-01  2.532e-01  3.661e-01 
 1.612e-02  1.796e+01  8.423e+10  4.101e+05  1.550e-01  2.551e-01  3.697e-01  1.550e-01  2.551e-01  3.697e-01 
 1.732e-02  1.796e+01  8.428e+10  4.104e+05  1.546e-01  2.566e-01  3.752e-01  1.546e-01  2.566e-01  3.752e-01 
 1.852e-02  1.796e+01  8.432e+10  4.107e+05  1.546e-01  2.567e-01  3.755e-01  1.546e-01  2.567e-01  3.755e-01 
 1.972e-02  1.796e+01  8.436e+10  4.111e+05  1.548e-01  2.607e-01  3.878e-01  1.548e-01  2.607e-01  3.878e-01 
 2.092e-02  1.795e+01  8.440e+10  4.114e+05  1.552e-01  2.618e-01  3.901e-01  1.552e-01  2.618e-01  3.901e-01 
 2.211e-02  1.795e+01  8.444e+10  4.117e+05  1.551e-01  2.670e-01  4.075e-01  1.551e-01  2.670e-01  4.075e-01 
 2.331e-02  1.795e+01  8.448e+10  4.121e+05  1.532e-01  2.676e-01  4.159e-01  1.532e-01  2.676e-01  4.159e-01 
 2.450e-02  1.794e+01  8.452e+10  4.124e+05  1.825e-01  2.845e-01  3.892e-01  1.825e-01  2.845e-01  3.892e-01 
 2.570e-02  1.794e+01  8.456e+10  4.127e+05  1.820e-01  2.837e-01  3.882e-01  1.820e-01  2.837e-01  3.882e-01 
 2.692e-02  1.794e+01  8.460e+10  4.131e+05  1.835e-01  2.902e-01  4.026e-01  1.835e-01  2.902e-01  4.026e-01 
 2.812e-02  1.794e+01  8.464e+10  4.134e+05  1.831e-01  2.897e-01  4.020e-01  1.831e-01  2.897e-01  4.020e-01 
 2.932e-02  1.793e+01  8.470e+10  4.137e+05  1.834e-01  2.902e-01  4.030e-01  1.834e-01  2.902e-01  4.030e-01 
 3.053e-02  1.793e+01  8.472e+10  4.140e+05  1.830e-01  2.897e-01  4.022e-01  1.830e-01  2.897e-01  4.022e-01 
 3.178e-02  1.793e+01  8.475e+10  4.144e+05  1.836e-01  2.959e-01  4.186e-01  1.836e-01  2.959e-01  4.186e-01 
 3.301e-02  1.792e+01  8.479e+10  4.147e+05  1.828e-01  2.949e-01  4.176e-01  1.828e-01  2.949e-01  4.176e-01 
 3.421e-02  1.792e+01  8.482e+10  4.150e+05  1.852e-01  3.012e-01  4.301e-01  1.852e-01  3.012e-01  4.301e-01 
 3.541e-02  1.792e+01  8.486e+10  4.154e+05  1.870e-01  3.050e-01  4.369e-01  1.870e-01  3.050e-01  4.369e-01 
 3.660e-02  1.792e+01  8.490e+10  4.157e+05  1.852e-01  3.016e-01  4.311e-01  1.852e-01  3.016e-01  4.311e-01 
 3.778e-02  1.791e+01  8.497e+10  4.160e+05  1.869e-01  3.051e-01  4.372e-01  1.869e-01  3.051e-01  4.372e-01 
 3.896e-02  1.791e+01  8.499e+10  4.163e+05  1.852e-01  3.017e-01  4.316e-01  1.852e-01  3.017e-01  4.316e-01 
 4.015e-02  1.791e+01  8.501e+10  4.167e+05  1.862e-01  3.039e-01  4.354e-01  1.862e-01  3.039e-01  4.354e-01 
 4.133e-02  1.790e+01  8.504e+10  4.171e+05  1.850e-01  3.016e-01  4.317e-01  1.850e-01  3.016e-01  4.317e-01 
 4.251e-02  1.790e+01  8.508e+10  4.174e+05  1.850e-01  3.017e-01  4.318e-01  1.850e-01  3.017e-01  4.318e-01 
 4.368e-02  1.790e+01  8.512e+10  4.177e+05  1.860e-01  3.038e-01  4.356e-01  1.860e-01  3.038e-01  4.356e-01 
 4.485e-02  1.790e+01  8.515e+10  4.181e+05  1.865e-01  3.038e-01  4.343e-01  1.865e-01  3.038e-01  4.343e-01 
 4.602e-02  1.789e+01  8.519e+10  4.184e+05  1.843e-01  2.996e-01  4.272e-01  1.843e-01  2.996e-01  4.272e-01 
 4.718e-02  1.789e+01  8.523e+10  4.187e+05  1.856e-01  3.034e-01  4.351e-01  1.856e-01  3.034e-01  4.351e-01 
 4.835e-02  1.789e+01  8.526e+10  4.191e+05  1.857e-01  3.035e-01  4.355e-01  1.857e-01  3.035e-01  4.355e-01 
 4.952e-02  1.789e+01  8.530e+10  4.194e+05  1.856e-01  3.035e-01  4.355e-01  1.856e-01  3.035e-01  4.355e-01 
 5.069e-02  1.788e+01  8.533e+10  4.197e+05  1.856e-01  3.036e-01  4.358e-01  1.856e-01  3.036e-01  4.358e-01 
 5.186e-02  1.788e+01  8.537e+10  4.201e+05  1.849e-01  3.023e-01  4.336e-01  1.849e-01  3.023e-01  4.336e-01 
 5.303e-02  1.788e+01  8.541e+10  4.204e+05  1.877e-01  3.031e-01  4.289e-01  1.877e-01  3.031e-01  4.289e-01 
 5.421e-02  1.787e+01  8.544e+10  4.207e+05  1.883e-01  3.043e-01  4.311e-01  1.883e-01  3.043e-01  4.311e-01 
 5.538e-02  1.787e+01  8.548e+10  4.210e+05  1.883e-01  3.044e-01  4.313e-01  1.883e-01  3.044e-01  4.313e-01 
 5.656e-02  1.787e+01  8.551e+10  4.214e+05  1.875e-01  3.030e-01  4.290e-01  1.875e-01  3.030e-01  4.290e-01 
 5.772e-02  1.787e+01  8.555e+10  4.217e+05  1.875e-01  3.030e-01  4.292e-01  1.875e-01  3.030e-01  4.292e-01 
 5.888e-02  1.786e+01  8.558e+10  4.220e+05  1.874e-01  3.030e-01  4.293e-01  1.874e-01  3.030e-01  4.293e-01 
 6.003e-02  1.786e+01  8.562e+10  4.224e+05  1.874e-01  3.031e-01  4.294e-01  1.874e-01  3.031e-01  4.294e-01 
 6.118e-02  1.786e+01  8.566e+10  4.227e+05  1.863e-01  3.010e-01  4.261e-01  1.863e-01  3.010e-01  4.261e-01 
 6.233e-02  1.786e+01  8.569e+10  4.230e+05  1.853e-01  2.993e-01  4.233e-01  1.853e-01  2.993e-01  4.233e-01 
 6.348e-02  1.785e+01  8.573e+10  4.233e+05  1.872e-01  3.030e-01  4.296e-01  1.872e-01  3.030e-01  4.296e-01 
 6.464e-02  1.785e+01  8.576e+10  4.237e+05  1.872e-01  3.032e-01  4.300e-01  1.872e-01  3.032e-01  4.300e-01 
 6.580e-02  1.785e+01  8.578e+10  4.240e+05  1.861e-01  3.010e-01  4.264e-01  1.861e-01  3.010e-01  4.264e-01 
 6.707e-02  1.784e+01  8.581e+10  4.243e+05  1.851e-01  2.993e-01  4.236e-01  1.851e-01  2.993e-01  4.236e-01 
 6.828e-02  1.784e+01  8.585e+10  4.247e+05  1.864e-01  3.019e-01  4.281e-01  1.864e-01  3.019e-01  4.281e-01 
 6.946e-02  1.784e+01  8.589e+10  4.250e+05  1.869e-01  3.029e-01  4.297e-01  1.869e-01  3.029e-01  4.297e-01 
 7.061e-02  1.784e+01  8.592e+10  4.253e+05  1.868e-01  3.029e-01  4.299e-01  1.868e-01  3.029e-01  4.299e-01 
 7.176e-02  1.783e+01  8.596e+10  4.257e+05  1.861e-01  3.015e-01  4.276e-01  1.861e-01  3.015e-01  4.276e-01 
 7.290e-02  1.783e+01  8.600e+10  4.260e+05  1.867e-01  3.028e-01  4.299e-01  1.867e-01  3.028e-01  4.299e-01 
 7.404e-02  1.783e+01  8.603e+10  4.263e+05  1.868e-01  3.032e-01  4.308e-01  1.868e-01  3.032e-01  4.308e-01 
 7.518e-02  1.782e+01  8.607e+10  4.266e+05  1.866e-01  3.028e-01  4.301e-01  1.866e-01  3.028e-01  4.301e-01 
 7.631e-02  1.782e+01  8.610e+10  4.270e+05  1.858e-01  3.013e-01  4.277e-01  1.858e-01  3.013e-01  4.277e-01 
 7.744e-02  1.782e+01  8.614e+10  4.273e+05  1.857e-01  3.014e-01  4.280e-01  1.857e-01  3.014e-01  4.280e-01 
 7.857e-02  1.782e+01  8.617e+10  4.276e+05  1.848e-01  2.996e-01  4.251e-01  1.848e-01  2.996e-01  4.251e-01 
 7.970e-02  1.781e+01  8.620e+10  4.279e+05  1.848e-01  2.997e-01  4.253e-01  1.848e-01  2.997e-01  4.253e-01 
 8.083e-02  1.781e+01  8.624e+10  4.283e+05  1.861e-01  3.024e-01  4.299e-01  1.861e-01  3.024e-01  4.299e-01 
 8.196e-02  1.781e+01  8.627e+10  4.286e+05  1.838e-01  2.979e-01  4.225e-01  1.838e-01  2.979e-01  4.225e-01 
 8.308e-02  1.781e+01  8.631e+10  4.289e+05  1.859e-01  3.022e-01  4.297e-01  1.859e-01  3.022e-01  4.297e-01 
 8.420e-02  1.780e+01  8.634e+10  4.292e+05  1.858e-01  3.022e-01  4.298e-01  1.858e-01  3.022e-01  4.298e-01 
 8.533e-02  1.780e+01  8.637e+10  4.296e+05  1.858e-01  3.023e-01  4.301e-01  1.858e-01  3.023e-01  4.301e-01 
 8.645e-02  1.780e+01  8.641e+10  4.299e+05  1.853e-01  3.013e-01  4.285e-01  1.853e-01  3.013e-01  4.285e-01 
 8.757e-02  1.779e+01  8.644e+10  4.302e+05  1.872e-01  3.053e-01  4.353e-01  1.872e-01  3.053e-01  4.353e-01 
 8.869e-02  1.779e+01  8.647e+10  4.305e+05  1.845e-01  3.000e-01  4.264e-01  1.845e-01  3.000e-01  4.264e-01 
 8.981e-02  1.779e+01  8.650e+10  4.309e+05  1.845e-01  3.000e-01  4.264e-01  1.845e-01  3.000e-01  4.264e-01 
 9.094e-02  1.779e+01  8.653e+10  4.312e+05  1.852e-01  3.016e-01  4.294e-01  1.852e-01  3.016e-01  4.294e-01 
 9.206e-02  1.778e+01  8.656e+10  4.315e+05  1.832e-01  2.977e-01  4.228e-01  1.832e-01  2.977e-01  4.228e-01 
 9.319e-02  1.778e+01  8.659e+10  4.318e+05  1.843e-01  3.000e-01  4.267e-01  1.843e-01  3.000e-01  4.267e-01 
 9.432e-02  1.778e+01  8.663e+10  4.322e+05  1.866e-01  3.035e-01  4.313e-01  1.866e-01  3.035e-01  4.313e-01 
 9.545e-02  1.777e+01  8.666e+10  4.325e+05  1.878e-01  3.058e-01  4.353e-01  1.878e-01  3.058e-01  4.353e-01 
 9.659e-02  1.777e+01  8.670e+10  4.328e+05  1.858e-01  3.020e-01  4.289e-01  1.858e-01  3.020e-01  4.289e-01 
 9.772e-02  1.777e+01  8.673e+10  4.332e+05  1.844e-01  2.994e-01  4.247e-01  1.844e-01  2.994e-01  4.247e-01 
 9.885e-02  1.777e+01  8.676e+10  4.335e+05  1.849e-01  3.006e-01  4.267e-01  1.849e-01  3.006e-01  4.267e-01 
 9.999e-02  1.776e+01  8.680e+10  4.339e+05  1.855e-01  3.013e-01  4.275e-01  1.855e-01  3.013e-01  4.275e-01 
 1.011e-01  1.776e+01  8.683e+10  4.342e+05  1.866e-01  3.036e-01  4.316e-01  1.866e-01  3.036e-01  4.316e-01 
 1.022e-01  1.776e+01  8.687e+10  4.346e+05  1.839e-01  2.986e-01  4.233e-01  1.839e-01  2.986e-01  4.233e-01 
 1.033e-01  1.776e+01  8.691e+10  4.349e+05  1.839e-01  2.986e-01  4.235e-01  1.839e-01  2.986e-01  4.235e-01 
 1.044e-01  1.775e+01  8.694e+10  4.352e+05  1.863e-01  3.035e-01  4.316e-01  1.863e-01  3.035e-01  4.316e-01 
 1.055e-01  1.775e+01  8.698e+10  4.356e+05  1.856e-01  3.021e-01  4.294e-01  1.856e-01  3.021e-01  4.294e-01 
 1.066e-01  1.775e+01  8.701e+10  4.359e+05  1.862e-01  3.035e-01  4.318e-01  1.862e-01  3.035e-01  4.318e-01 
 1.077e-01  1.774e+01  8.705e+10  4.363e+05  1.836e-01  2.986e-01  4.238e-01  1.836e-01  2.986e-01  4.238e-01 
 1.088e-01  1.774e+01  8.708e+10  4.366e+05  1.836e-01  2.987e-01  4.241e-01  1.836e-01  2.987e-01  4.241e-01 
 1.099e-01  1.774e+01  8.712e+10  4.369e+05  1.853e-01  3.020e-01  4.296e-01  1.853e-01  3.020e-01  4.296e-01 
 1.110e-01  1.774e+01  8.715e+10  4.373e+05  1.853e-01  3.020e-01  4.298e-01  1.853e-01  3.020e-01  4.298e-01 
 1.121e-01  1.773e+01  8.718e+10  4.376e+05  1.832e-01  2.981e-01  4.235e-01  1.832e-01  2.981e-01  4.235e-01 
 1.132e-01  1.773e+01  8.722e+10  4.380e+05  1.832e-01  2.982e-01  4.236e-01  1.832e-01  2.982e-01  4.236e-01 
 1.143e-01  1.773e+01  8.725e+10  4.383e+05  1.831e-01  2.981e-01  4.236e-01  1.831e-01  2.981e-01  4.236e-01 
 1.154e-01  1.773e+01  8.729e+10  4.386e+05  1.829e-01  2.980e-01  4.234e-01  1.829e-01  2.980e-01  4.234e-01 
 1.164e-01  1.772e+01  8.733e+10  4.390e+05  1.829e-01  2.980e-01  4.236e-01  1.829e-01  2.980e-01  4.236e-01 
 1.175e-01  1.772e+01  8.736e+10  4.393e+05  1.828e-01  2.980e-01  4.236e-01  1.828e-01  2.980e-01  4.236e-01 
 1.186e-01  1.772e+01  8.739e+10  4.396e+05  1.829e-01  2.983e-01  4.242e-01  1.829e-01  2.983e-01  4.242e-01 
 1.197e-01  1.771e+01  8.742e+10  4.400e+05  1.848e-01  3.021e-01  4.307e-01  1.848e-01  3.021e-01  4.307e-01 
 1.208e-01  1.771e+01  8.745e+10  4.403e+05  1.847e-01  3.018e-01  4.302e-01  1.847e-01  3.018e-01  4.302e-01 
 1.219e-01  1.771e+01  8.748e+10  4.407e+05  1.849e-01  3.025e-01  4.316e-01  1.849e-01  3.025e-01  4.316e-01 
 1.230e-01  1.771e+01  8.751e+10  4.410e+05  1.846e-01  3.019e-01  4.306e-01  1.846e-01  3.019e-01  4.306e-01 
 1.241e-01  1.770e+01  8.753e+10  4.413e+05  1.826e-01  2.966e-01  4.199e-01  1.826e-01  2.966e-01  4.199e-01 
 1.253e-01  1.770e+01  8.756e+10  4.416e+05  1.850e-01  3.015e-01  4.282e-01  1.850e-01  3.015e-01  4.282e-01 
 1.264e-01  1.770e+01  8.759e+10  4.420e+05  1.826e-01  2.968e-01  4.206e-01  1.826e-01  2.968e-01  4.206e-01 
 1.275e-01  1.769e+01  8.762e+10  4.423e+05  1.842e-01  3.001e-01  4.261e-01  1.842e-01  3.001e-01  4.261e-01 
 1.286e-01  1.769e+01  8.764e+10  4.426e+05  1.842e-01  3.002e-01  4.264e-01  1.842e-01  3.002e-01  4.264e-01 
 1.297e-01  1.769e+01  8.767e+10  4.430e+05  1.842e-01  3.003e-01  4.266e-01  1.842e-01  3.003e-01  4.266e-01 
 1.308e-01  1.769e+01  8.770e+10  4.433e+05  1.842e-01  3.003e-01  4.267e-01  1.842e-01  3.003e-01  4.267e-01 
 1.319e-01  1.768e+01  8.773e+10  4.436e+05  1.840e-01  3.001e-01  4.264e-01  1.840e-01  3.001e-01  4.264e-01 
 1.330e-01  1.768e+01  8.776e+10  4.440e+05  1.841e-01  3.004e-01  4.272e-01  1.841e-01  3.004e-01  4.272e-01 
 1.341e-01  1.768e+01  8.779e+10  4.443e+05  1.839e-01  3.001e-01  4.267e-01  1.839e-01  3.001e-01  4.267e-01 
 1.351e-01  1.768e+01  8.781e+10  4.446e+05  1.839e-01  3.002e-01  4.269e-01  1.839e-01  3.002e-01  4.269e-01 
 1.362e-01  1.767e+01  8.784e+10  4.449e+05  1.835e-01  2.996e-01  4.259e-01  1.835e-01  2.996e-01  4.259e-01 
 1.373e-01  1.767e+01  8.787e+10  4.453e+05  1.838e-01  3.003e-01  4.274e-01  1.838e-01  3.003e-01  4.274e-01 
 1.383e-01  1.767e+01  8.790e+10  4.456e+05  1.837e-01  3.001e-01  4.270e-01  1.837e-01  3.001e-01  4.270e-01 
 1.394e-01  1.766e+01  8.793e+10  4.459e+05  1.836e-01  3.000e-01  4.269e-01  1.836e-01  3.000e-01  4.269e-01 
 1.405e-01  1.766e+01  8.795e+10  4.462e+05  1.836e-01  3.001e-01  4.272e-01  1.836e-01  3.001e-01  4.272e-01 
 1.415e-01  1.766e+01  8.798e+10  4.466e+05  1.832e-01  2.995e-01  4.263e-01  1.832e-01  2.995e-01  4.263e-01 
 1.426e-01  1.766e+01  8.801e+10  4.469e+05  1.853e-01  3.007e-01  4.246e-01  1.853e-01  3.007e-01  4.246e-01 
 1.436e-01  1.765e+01  8.803e+10  4.472e+05  1.852e-01  3.006e-01  4.246e-01  1.852e-01  3.006e-01  4.246e-01 
 1.447e-01  1.765e+01  8.806e+10  4.475e+05  1.845e-01  2.992e-01  4.224e-01  1.845e-01  2.992e-01  4.224e-01 
 1.457e-01  1.765e+01  8.808e+10  4.478e+05  1.850e-01  3.004e-01  4.244e-01  1.850e-01  3.004e-01  4.244e-01 
 1.468e-01  1.765e+01  8.811e+10  4.482e+05  1.850e-01  3.005e-01  4.246e-01  1.850e-01  3.005e-01  4.246e-01 
 1.478e-01  1.764e+01  8.813e+10  4.485e+05  1.842e-01  2.991e-01  4.224e-01  1.842e-01  2.991e-01  4.224e-01 
 1.489e-01  1.764e+01  8.816e+10  4.488e+05  1.849e-01  3.005e-01  4.248e-01  1.849e-01  3.005e-01  4.248e-01 
 1.499e-01  1.764e+01  8.819e+10  4.491e+05  1.842e-01  2.992e-01  4.229e-01  1.842e-01  2.992e-01  4.229e-01 
 1.510e-01  1.763e+01  8.821e+10  4.494e+05  1.842e-01  2.993e-01  4.231e-01  1.842e-01  2.993e-01  4.231e-01 
 1.520e-01  1.763e+01  8.823e+10  4.497e+05  1.841e-01  2.993e-01  4.231e-01  1.841e-01  2.993e-01  4.231e-01 
 1.531e-01  1.763e+01  8.826e+10  4.501e+05  1.838e-01  2.987e-01  4.222e-01  1.838e-01  2.987e-01  4.222e-01 
 1.541e-01  1.763e+01  8.828e+10  4.504e+05  1.839e-01  2.990e-01  4.228e-01  1.839e-01  2.990e-01  4.228e-01 
 1.552e-01  1.762e+01  8.830e+10  4.507e+05  1.838e-01  2.990e-01  4.228e-01  1.838e-01  2.990e-01  4.228e-01 
 1.562e-01  1.762e+01  8.833e+10  4.510e+05  1.839e-01  2.992e-01  4.233e-01  1.839e-01  2.992e-01  4.233e-01 
 1.572e-01  1.762e+01  8.835e+10  4.513e+05  1.838e-01  2.992e-01  4.235e-01  1.838e-01  2.992e-01  4.235e-01 
 1.583e-01  1.762e+01  8.838e+10  4.516e+05  1.837e-01  2.992e-01  4.235e-01  1.837e-01  2.992e-01  4.235e-01 
 1.593e-01  1.761e+01  8.842e+10  4.520e+05  1.837e-01  2.992e-01  4.237e-01  1.837e-01  2.992e-01  4.237e-01 
 1.603e-01  1.761e+01  8.845e+10  4.523e+05  1.812e-01  2.945e-01  4.160e-01  1.812e-01  2.945e-01  4.160e-01 
 1.614e-01  1.761e+01  8.848e+10  4.526e+05  1.825e-01  2.971e-01  4.203e-01  1.825e-01  2.971e-01  4.203e-01 
 1.624e-01  1.761e+01  8.851e+10  4.529e+05  1.833e-01  2.987e-01  4.231e-01  1.833e-01  2.987e-01  4.231e-01 
 1.634e-01  1.760e+01  8.853e+10  4.533e+05  1.832e-01  2.987e-01  4.232e-01  1.832e-01  2.987e-01  4.232e-01 
 1.645e-01  1.760e+01  8.856e+10  4.536e+05  1.824e-01  2.972e-01  4.209e-01  1.824e-01  2.972e-01  4.209e-01 
 1.655e-01  1.760e+01  8.859e+10  4.539e+05  1.824e-01  2.973e-01  4.211e-01  1.824e-01  2.973e-01  4.211e-01 
 1.665e-01  1.759e+01  8.861e+10  4.543e+05  1.823e-01  2.972e-01  4.211e-01  1.823e-01  2.972e-01  4.211e-01 
 1.676e-01  1.759e+01  8.864e+10  4.546e+05  1.822e-01  2.973e-01  4.213e-01  1.822e-01  2.973e-01  4.213e-01 
 1.686e-01  1.759e+01  8.866e+10  4.549e+05  1.821e-01  2.971e-01  4.211e-01  1.821e-01  2.971e-01  4.211e-01 
 1.696e-01  1.759e+01  8.869e+10  4.553e+05  1.822e-01  2.974e-01  4.216e-01  1.822e-01  2.974e-01  4.216e-01 
 1.706e-01  1.758e+01  8.871e+10  4.556e+05  1.822e-01  2.975e-01  4.219e-01  1.822e-01  2.975e-01  4.219e-01 
 1.717e-01  1.758e+01  8.873e+10  4.559e+05  1.818e-01  2.967e-01  4.206e-01  1.818e-01  2.967e-01  4.206e-01 
 1.727e-01  1.758e+01  8.876e+10  4.562e+05  1.834e-01  3.002e-01  4.266e-01  1.834e-01  3.002e-01  4.266e-01 
 1.737e-01  1.758e+01  8.878e+10  4.565e+05  1.816e-01  2.965e-01  4.205e-01  1.816e-01  2.965e-01  4.205e-01 
 1.747e-01  1.757e+01  8.880e+10  4.569e+05  1.833e-01  3.001e-01  4.267e-01  1.833e-01  3.001e-01  4.267e-01 
 1.757e-01  1.757e+01  8.883e+10  4.572e+05  1.818e-01  2.972e-01  4.219e-01  1.818e-01  2.972e-01  4.219e-01 
 1.767e-01  1.757e+01  8.885e+10  4.575e+05  1.831e-01  2.999e-01  4.265e-01  1.831e-01  2.999e-01  4.265e-01 
 1.778e-01  1.756e+01  8.887e+10  4.578e+05  1.817e-01  2.973e-01  4.223e-01  1.817e-01  2.973e-01  4.223e-01 
 1.788e-01  1.756e+01  8.889e+10  4.581e+05  1.814e-01  2.967e-01  4.214e-01  1.814e-01  2.967e-01  4.214e-01 
 1.798e-01  1.756e+01  8.891e+10  4.585e+05  1.813e-01  2.967e-01  4.214e-01  1.813e-01  2.967e-01  4.214e-01 
 1.808e-01  1.756e+01  8.894e+10  4.588e+05  1.791e-01  2.925e-01  4.145e-01  1.791e-01  2.925e-01  4.145e-01 
 1.818e-01  1.755e+01  8.896e+10  4.591e+05  1.813e-01  2.968e-01  4.218e-01  1.813e-01  2.968e-01  4.218e-01 
 1.828e-01  1.755e+01  8.898e+10  4.594e+05  1.811e-01  2.966e-01  4.215e-01  1.811e-01  2.966e-01  4.215e-01 
 1.838e-01  1.755e+01  8.900e+10  4.597e+05  1.811e-01  2.966e-01  4.217e-01  1.811e-01  2.966e-01  4.217e-01 
 1.848e-01  1.755e+01  8.902e+10  4.600e+05  1.846e-01  2.976e-01  4.162e-01  1.846e-01  2.976e-01  4.162e-01 
 1.858e-01  1.754e+01  8.904e+10  4.604e+05  1.845e-01  2.976e-01  4.163e-01  1.845e-01  2.976e-01  4.163e-01 
 1.868e-01  1.754e+01  8.906e+10  4.607e+05  1.837e-01  2.962e-01  4.142e-01  1.837e-01  2.962e-01  4.142e-01 
 1.878e-01  1.754e+01  8.908e+10  4.610e+05  1.837e-01  2.963e-01  4.144e-01  1.837e-01  2.963e-01  4.144e-01 
 1.888e-01  1.754e+01  8.910e+10  4.613e+05  1.836e-01  2.962e-01  4.144e-01  1.836e-01  2.962e-01  4.144e-01 
 1.898e-01  1.753e+01  8.911e+10  4.616e+05  1.841e-01  2.971e-01  4.158e-01  1.841e-01  2.971e-01  4.158e-01 
 1.908e-01  1.753e+01  8.913e+10  4.619e+05  1.834e-01  2.960e-01  4.140e-01  1.834e-01  2.960e-01  4.140e-01 
 1.918e-01  1.753e+01  8.915e+10  4.622e+05  1.840e-01  2.972e-01  4.162e-01  1.840e-01  2.972e-01  4.162e-01 
 1.928e-01  1.753e+01  8.917e+10  4.625e+05  1.832e-01  2.957e-01  4.138e-01  1.832e-01  2.957e-01  4.138e-01 
 1.938e-01  1.752e+01  8.918e+10  4.628e+05  1.838e-01  2.970e-01  4.159e-01  1.838e-01  2.970e-01  4.159e-01 
 1.947e-01  1.752e+01  8.920e+10  4.631e+05  1.837e-01  2.969e-01  4.159e-01  1.837e-01  2.969e-01  4.159e-01 
 1.957e-01  1.752e+01  8.922e+10  4.634e+05  1.831e-01  2.958e-01  4.141e-01  1.831e-01  2.958e-01  4.141e-01 
 1.967e-01  1.751e+01  8.923e+10  4.637e+05  1.830e-01  2.959e-01  4.143e-01  1.830e-01  2.959e-01  4.143e-01 
 1.977e-01  1.751e+01  8.925e+10  4.640e+05  1.824e-01  2.948e-01  4.127e-01  1.824e-01  2.948e-01  4.127e-01 
 1.987e-01  1.751e+01  8.926e+10  4.643e+05  1.829e-01  2.958e-01  4.145e-01  1.829e-01  2.958e-01  4.145e-01 
 1.997e-01  1.751e+01  8.928e+10  4.647e+05  1.823e-01  2.947e-01  4.128e-01  1.823e-01  2.947e-01  4.128e-01 
 2.006e-01  1.750e+01  8.929e+10  4.650e+05  1.823e-01  2.948e-01  4.129e-01  1.823e-01  2.948e-01  4.129e-01 
 2.016e-01  1.750e+01  8.931e+10  4.653e+05  1.822e-01  2.946e-01  4.127e-01  1.822e-01  2.946e-01  4.127e-01 
 2.026e-01  1.750e+01  8.932e+10  4.656e+05  1.822e-01  2.948e-01  4.132e-01  1.822e-01  2.948e-01  4.132e-01 
 2.036e-01  1.750e+01  8.933e+10  4.659e+05  1.821e-01  2.946e-01  4.129e-01  1.821e-01  2.946e-01  4.129e-01 
 2.045e-01  1.749e+01  8.935e+10  4.661e+05  1.823e-01  2.951e-01  4.137e-01  1.823e-01  2.951e-01  4.137e-01 
 2.055e-01  1.749e+01  8.936e+10  4.664e+05  1.817e-01  2.940e-01  4.120e-01  1.817e-01  2.940e-01  4.120e-01 
