 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.675e-02  7.444e+01  1.947e+11  3.256e+06  1.235e-01  2.392e-01  3.827e-01  1.235e-01  2.392e-01  3.827e-01 
 1.747e-02  7.442e+01  1.948e+11  3.256e+06  1.261e-01  2.374e-01  3.672e-01  1.261e-01  2.374e-01  3.672e-01 
 1.818e-02  7.440e+01  1.948e+11  3.256e+06  1.232e-01  2.385e-01  3.813e-01  1.232e-01  2.385e-01  3.813e-01 
 1.891e-02  7.437e+01  1.948e+11  3.256e+06  1.243e-01  2.365e-01  3.701e-01  1.243e-01  2.365e-01  3.701e-01 
 1.963e-02  7.435e+01  1.949e+11  3.257e+06  1.221e-01  2.403e-01  3.917e-01  1.221e-01  2.403e-01  3.917e-01 
 2.035e-02  7.432e+01  1.949e+11  3.257e+06  1.243e-01  2.368e-01  3.707e-01  1.243e-01  2.368e-01  3.707e-01 
 2.107e-02  7.430e+01  1.950e+11  3.257e+06  1.230e-01  2.385e-01  3.815e-01  1.230e-01  2.385e-01  3.815e-01 
 2.178e-02  7.428e+01  1.950e+11  3.257e+06  1.245e-01  2.372e-01  3.719e-01  1.245e-01  2.372e-01  3.719e-01 
 2.250e-02  7.425e+01  1.951e+11  3.257e+06  1.233e-01  2.393e-01  3.837e-01  1.233e-01  2.393e-01  3.837e-01 
 2.321e-02  7.423e+01  1.951e+11  3.257e+06  1.243e-01  2.368e-01  3.712e-01  1.243e-01  2.368e-01  3.712e-01 
 2.393e-02  7.421e+01  1.952e+11  3.257e+06  1.230e-01  2.400e-01  3.869e-01  1.230e-01  2.400e-01  3.869e-01 
 2.465e-02  7.418e+01  1.952e+11  3.258e+06  1.258e-01  2.414e-01  3.814e-01  1.258e-01  2.414e-01  3.814e-01 
 2.536e-02  7.416e+01  1.953e+11  3.258e+06  1.229e-01  2.398e-01  3.866e-01  1.229e-01  2.398e-01  3.866e-01 
 2.608e-02  7.413e+01  1.953e+11  3.258e+06  1.275e-01  2.382e-01  3.646e-01  1.275e-01  2.382e-01  3.646e-01 
 2.679e-02  7.411e+01  1.954e+11  3.258e+06  1.229e-01  2.399e-01  3.869e-01  1.229e-01  2.399e-01  3.869e-01 
 2.750e-02  7.409e+01  1.954e+11  3.258e+06  1.244e-01  2.378e-01  3.737e-01  1.244e-01  2.378e-01  3.737e-01 
 2.822e-02  7.406e+01  1.955e+11  3.258e+06  1.216e-01  2.397e-01  3.915e-01  1.216e-01  2.397e-01  3.915e-01 
 2.893e-02  7.404e+01  1.955e+11  3.259e+06  1.241e-01  2.371e-01  3.724e-01  1.241e-01  2.371e-01  3.724e-01 
 2.965e-02  7.402e+01  1.956e+11  3.259e+06  1.281e-01  2.403e-01  3.694e-01  1.281e-01  2.403e-01  3.694e-01 
 3.036e-02  7.399e+01  1.956e+11  3.259e+06  1.221e-01  2.370e-01  3.797e-01  1.221e-01  2.370e-01  3.797e-01 
 3.108e-02  7.397e+01  1.956e+11  3.259e+06  1.266e-01  2.363e-01  3.611e-01  1.266e-01  2.363e-01  3.611e-01 
 3.179e-02  7.394e+01  1.957e+11  3.259e+06  1.241e-01  2.374e-01  3.734e-01  1.241e-01  2.374e-01  3.734e-01 
 3.250e-02  7.392e+01  1.957e+11  3.259e+06  1.283e-01  2.410e-01  3.710e-01  1.283e-01  2.410e-01  3.710e-01 
 3.322e-02  7.390e+01  1.958e+11  3.260e+06  1.238e-01  2.366e-01  3.718e-01  1.238e-01  2.366e-01  3.718e-01 
 3.393e-02  7.387e+01  1.958e+11  3.260e+06  1.263e-01  2.358e-01  3.606e-01  1.263e-01  2.358e-01  3.606e-01 
 3.464e-02  7.385e+01  1.959e+11  3.260e+06  1.223e-01  2.381e-01  3.827e-01  1.223e-01  2.381e-01  3.827e-01 
 3.535e-02  7.383e+01  1.959e+11  3.260e+06  1.265e-01  2.365e-01  3.620e-01  1.265e-01  2.365e-01  3.620e-01 
 3.607e-02  7.380e+01  1.959e+11  3.260e+06  1.240e-01  2.376e-01  3.742e-01  1.240e-01  2.376e-01  3.742e-01 
 3.678e-02  7.378e+01  1.960e+11  3.260e+06  1.261e-01  2.357e-01  3.605e-01  1.261e-01  2.357e-01  3.605e-01 
 3.749e-02  7.376e+01  1.960e+11  3.260e+06  1.238e-01  2.371e-01  3.732e-01  1.238e-01  2.371e-01  3.732e-01 
 3.820e-02  7.373e+01  1.961e+11  3.260e+06  1.262e-01  2.360e-01  3.612e-01  1.262e-01  2.360e-01  3.612e-01 
 3.891e-02  7.371e+01  1.961e+11  3.261e+06  1.240e-01  2.379e-01  3.751e-01  1.240e-01  2.379e-01  3.751e-01 
 3.962e-02  7.368e+01  1.961e+11  3.261e+06  1.234e-01  2.342e-01  3.644e-01  1.234e-01  2.342e-01  3.644e-01 
 4.034e-02  7.366e+01  1.962e+11  3.261e+06  1.201e-01  2.364e-01  3.847e-01  1.201e-01  2.364e-01  3.847e-01 
 4.105e-02  7.364e+01  1.962e+11  3.261e+06  1.247e-01  2.367e-01  3.684e-01  1.247e-01  2.367e-01  3.684e-01 
 4.176e-02  7.361e+01  1.963e+11  3.261e+06  1.236e-01  2.372e-01  3.740e-01  1.236e-01  2.372e-01  3.740e-01 
 4.247e-02  7.359e+01  1.963e+11  3.261e+06  1.246e-01  2.365e-01  3.681e-01  1.246e-01  2.365e-01  3.681e-01 
 4.318e-02  7.357e+01  1.964e+11  3.261e+06  1.267e-01  2.374e-01  3.642e-01  1.267e-01  2.374e-01  3.642e-01 
 4.389e-02  7.354e+01  1.964e+11  3.262e+06  1.228e-01  2.328e-01  3.618e-01  1.228e-01  2.328e-01  3.618e-01 
 4.460e-02  7.352e+01  1.964e+11  3.262e+06  1.267e-01  2.376e-01  3.648e-01  1.267e-01  2.376e-01  3.648e-01 
 4.530e-02  7.350e+01  1.965e+11  3.262e+06  1.246e-01  2.381e-01  3.733e-01  1.246e-01  2.381e-01  3.733e-01 
 4.601e-02  7.347e+01  1.965e+11  3.262e+06  1.249e-01  2.329e-01  3.551e-01  1.249e-01  2.329e-01  3.551e-01 
 4.672e-02  7.345e+01  1.965e+11  3.262e+06  1.229e-01  2.334e-01  3.634e-01  1.229e-01  2.334e-01  3.634e-01 
 4.743e-02  7.342e+01  1.966e+11  3.262e+06  1.272e-01  2.343e-01  3.524e-01  1.272e-01  2.343e-01  3.524e-01 
 4.814e-02  7.340e+01  1.966e+11  3.262e+06  1.231e-01  2.341e-01  3.650e-01  1.231e-01  2.341e-01  3.650e-01 
 4.885e-02  7.338e+01  1.966e+11  3.262e+06  1.244e-01  2.331e-01  3.573e-01  1.244e-01  2.331e-01  3.573e-01 
 4.955e-02  7.335e+01  1.967e+11  3.263e+06  1.227e-01  2.330e-01  3.628e-01  1.227e-01  2.330e-01  3.628e-01 
 5.026e-02  7.333e+01  1.967e+11  3.263e+06  1.244e-01  2.331e-01  3.572e-01  1.244e-01  2.331e-01  3.572e-01 
 5.097e-02  7.331e+01  1.967e+11  3.263e+06  1.229e-01  2.339e-01  3.648e-01  1.229e-01  2.339e-01  3.648e-01 
 5.168e-02  7.328e+01  1.968e+11  3.263e+06  1.228e-01  2.313e-01  3.564e-01  1.228e-01  2.313e-01  3.564e-01 
 5.238e-02  7.326e+01  1.968e+11  3.263e+06  1.200e-01  2.343e-01  3.768e-01  1.200e-01  2.343e-01  3.768e-01 
 5.309e-02  7.324e+01  1.968e+11  3.263e+06  1.227e-01  2.311e-01  3.562e-01  1.227e-01  2.311e-01  3.562e-01 
 5.379e-02  7.321e+01  1.969e+11  3.263e+06  1.201e-01  2.347e-01  3.778e-01  1.201e-01  2.347e-01  3.778e-01 
 5.450e-02  7.319e+01  1.969e+11  3.263e+06  1.228e-01  2.314e-01  3.568e-01  1.228e-01  2.314e-01  3.568e-01 
 5.521e-02  7.317e+01  1.969e+11  3.263e+06  1.228e-01  2.339e-01  3.651e-01  1.228e-01  2.339e-01  3.651e-01 
 5.591e-02  7.314e+01  1.970e+11  3.263e+06  1.224e-01  2.305e-01  3.553e-01  1.224e-01  2.305e-01  3.553e-01 
 5.662e-02  7.312e+01  1.970e+11  3.264e+06  1.198e-01  2.342e-01  3.771e-01  1.198e-01  2.342e-01  3.771e-01 
 5.732e-02  7.309e+01  1.970e+11  3.264e+06  1.205e-01  2.316e-01  3.654e-01  1.205e-01  2.316e-01  3.654e-01 
 5.803e-02  7.307e+01  1.970e+11  3.264e+06  1.240e-01  2.314e-01  3.528e-01  1.240e-01  2.314e-01  3.528e-01 
 5.873e-02  7.305e+01  1.971e+11  3.264e+06  1.222e-01  2.305e-01  3.554e-01  1.222e-01  2.305e-01  3.554e-01 
 5.943e-02  7.302e+01  1.971e+11  3.264e+06  1.258e-01  2.363e-01  3.627e-01  1.258e-01  2.363e-01  3.627e-01 
 6.014e-02  7.300e+01  1.972e+11  3.264e+06  1.227e-01  2.317e-01  3.582e-01  1.227e-01  2.317e-01  3.582e-01 
 6.084e-02  7.298e+01  1.972e+11  3.264e+06  1.222e-01  2.305e-01  3.556e-01  1.222e-01  2.305e-01  3.556e-01 
 6.154e-02  7.295e+01  1.972e+11  3.265e+06  1.223e-01  2.309e-01  3.565e-01  1.223e-01  2.309e-01  3.565e-01 
 6.224e-02  7.293e+01  1.973e+11  3.265e+06  1.220e-01  2.302e-01  3.552e-01  1.220e-01  2.302e-01  3.552e-01 
 6.294e-02  7.291e+01  1.973e+11  3.265e+06  1.221e-01  2.306e-01  3.560e-01  1.221e-01  2.306e-01  3.560e-01 
 6.364e-02  7.288e+01  1.973e+11  3.265e+06  1.220e-01  2.304e-01  3.556e-01  1.220e-01  2.304e-01  3.556e-01 
 6.434e-02  7.286e+01  1.974e+11  3.265e+06  1.221e-01  2.307e-01  3.563e-01  1.221e-01  2.307e-01  3.563e-01 
 6.504e-02  7.284e+01  1.974e+11  3.265e+06  1.235e-01  2.345e-01  3.645e-01  1.235e-01  2.345e-01  3.645e-01 
 6.574e-02  7.281e+01  1.974e+11  3.266e+06  1.197e-01  2.305e-01  3.641e-01  1.197e-01  2.305e-01  3.641e-01 
 6.644e-02  7.279e+01  1.975e+11  3.266e+06  1.196e-01  2.294e-01  3.604e-01  1.196e-01  2.294e-01  3.604e-01 
 6.714e-02  7.277e+01  1.975e+11  3.266e+06  1.173e-01  2.302e-01  3.723e-01  1.173e-01  2.302e-01  3.723e-01 
 6.784e-02  7.274e+01  1.975e+11  3.266e+06  1.214e-01  2.292e-01  3.537e-01  1.214e-01  2.292e-01  3.537e-01 
 6.854e-02  7.272e+01  1.976e+11  3.266e+06  1.172e-01  2.301e-01  3.722e-01  1.172e-01  2.301e-01  3.722e-01 
 6.924e-02  7.270e+01  1.976e+11  3.266e+06  1.216e-01  2.300e-01  3.555e-01  1.216e-01  2.300e-01  3.555e-01 
 6.994e-02  7.267e+01  1.976e+11  3.266e+06  1.198e-01  2.313e-01  3.663e-01  1.198e-01  2.313e-01  3.663e-01 
 7.064e-02  7.265e+01  1.977e+11  3.267e+06  1.215e-01  2.297e-01  3.550e-01  1.215e-01  2.297e-01  3.550e-01 
 7.134e-02  7.263e+01  1.977e+11  3.267e+06  1.214e-01  2.295e-01  3.546e-01  1.214e-01  2.295e-01  3.546e-01 
 7.203e-02  7.260e+01  1.977e+11  3.267e+06  1.194e-01  2.292e-01  3.606e-01  1.194e-01  2.292e-01  3.606e-01 
 7.273e-02  7.258e+01  1.978e+11  3.267e+06  1.228e-01  2.336e-01  3.632e-01  1.228e-01  2.336e-01  3.632e-01 
 7.343e-02  7.256e+01  1.978e+11  3.267e+06  1.192e-01  2.298e-01  3.633e-01  1.192e-01  2.298e-01  3.633e-01 
 7.413e-02  7.253e+01  1.978e+11  3.267e+06  1.197e-01  2.282e-01  3.557e-01  1.197e-01  2.282e-01  3.557e-01 
 7.483e-02  7.251e+01  1.978e+11  3.267e+06  1.190e-01  2.296e-01  3.630e-01  1.190e-01  2.296e-01  3.630e-01 
 7.552e-02  7.249e+01  1.979e+11  3.268e+06  1.188e-01  2.263e-01  3.524e-01  1.188e-01  2.263e-01  3.524e-01 
 7.622e-02  7.246e+01  1.979e+11  3.268e+06  1.178e-01  2.296e-01  3.677e-01  1.178e-01  2.296e-01  3.677e-01 
 7.692e-02  7.244e+01  1.979e+11  3.268e+06  1.195e-01  2.277e-01  3.551e-01  1.195e-01  2.277e-01  3.551e-01 
 7.761e-02  7.242e+01  1.979e+11  3.268e+06  1.181e-01  2.277e-01  3.598e-01  1.181e-01  2.277e-01  3.598e-01 
 7.831e-02  7.240e+01  1.980e+11  3.268e+06  1.186e-01  2.260e-01  3.521e-01  1.186e-01  2.260e-01  3.521e-01 
 7.900e-02  7.237e+01  1.980e+11  3.268e+06  1.150e-01  2.282e-01  3.736e-01  1.150e-01  2.282e-01  3.736e-01 
 7.970e-02  7.235e+01  1.980e+11  3.268e+06  1.187e-01  2.263e-01  3.528e-01  1.187e-01  2.263e-01  3.528e-01 
 8.039e-02  7.233e+01  1.980e+11  3.268e+06  1.152e-01  2.291e-01  3.757e-01  1.152e-01  2.291e-01  3.757e-01 
 8.109e-02  7.230e+01  1.980e+11  3.268e+06  1.202e-01  2.307e-01  3.622e-01  1.202e-01  2.307e-01  3.622e-01 
 8.178e-02  7.228e+01  1.981e+11  3.269e+06  1.165e-01  2.330e-01  3.852e-01  1.165e-01  2.330e-01  3.852e-01 
 8.248e-02  7.226e+01  1.981e+11  3.269e+06  1.186e-01  2.264e-01  3.533e-01  1.186e-01  2.264e-01  3.533e-01 
 8.317e-02  7.223e+01  1.981e+11  3.269e+06  1.148e-01  2.282e-01  3.739e-01  1.148e-01  2.282e-01  3.739e-01 
 8.386e-02  7.221e+01  1.981e+11  3.269e+06  1.149e-01  2.260e-01  3.655e-01  1.149e-01  2.260e-01  3.655e-01 
 8.456e-02  7.219e+01  1.981e+11  3.269e+06  1.152e-01  2.295e-01  3.772e-01  1.152e-01  2.295e-01  3.772e-01 
 8.525e-02  7.216e+01  1.981e+11  3.269e+06  1.156e-01  2.280e-01  3.701e-01  1.156e-01  2.280e-01  3.701e-01 
 8.594e-02  7.214e+01  1.982e+11  3.269e+06  1.207e-01  2.300e-01  3.581e-01  1.207e-01  2.300e-01  3.581e-01 
 8.664e-02  7.212e+01  1.982e+11  3.269e+06  1.154e-01  2.277e-01  3.696e-01  1.154e-01  2.277e-01  3.696e-01 
 8.733e-02  7.209e+01  1.982e+11  3.269e+06  1.142e-01  2.248e-01  3.636e-01  1.142e-01  2.248e-01  3.636e-01 
 8.802e-02  7.207e+01  1.982e+11  3.269e+06  1.132e-01  2.274e-01  3.777e-01  1.132e-01  2.274e-01  3.777e-01 
 8.871e-02  7.205e+01  1.982e+11  3.270e+06  1.206e-01  2.292e-01  3.558e-01  1.206e-01  2.292e-01  3.558e-01 
 8.941e-02  7.202e+01  1.982e+11  3.270e+06  1.130e-01  2.270e-01  3.768e-01  1.130e-01  2.270e-01  3.768e-01 
 9.010e-02  7.200e+01  1.983e+11  3.270e+06  1.153e-01  2.238e-01  3.561e-01  1.153e-01  2.238e-01  3.561e-01 
 9.079e-02  7.198e+01  1.983e+11  3.270e+06  1.129e-01  2.268e-01  3.764e-01  1.129e-01  2.268e-01  3.764e-01 
 9.148e-02  7.196e+01  1.983e+11  3.270e+06  1.190e-01  2.252e-01  3.476e-01  1.190e-01  2.252e-01  3.476e-01 
 9.217e-02  7.193e+01  1.983e+11  3.270e+06  1.129e-01  2.270e-01  3.769e-01  1.129e-01  2.270e-01  3.769e-01 
 9.286e-02  7.191e+01  1.983e+11  3.270e+06  1.163e-01  2.238e-01  3.521e-01  1.163e-01  2.238e-01  3.521e-01 
 9.356e-02  7.189e+01  1.983e+11  3.270e+06  1.127e-01  2.265e-01  3.760e-01  1.127e-01  2.265e-01  3.760e-01 
 9.425e-02  7.186e+01  1.983e+11  3.270e+06  1.163e-01  2.237e-01  3.520e-01  1.163e-01  2.237e-01  3.520e-01 
 9.496e-02  7.184e+01  1.983e+11  3.270e+06  1.127e-01  2.265e-01  3.763e-01  1.127e-01  2.265e-01  3.763e-01 
 9.566e-02  7.182e+01  1.983e+11  3.270e+06  1.164e-01  2.242e-01  3.531e-01  1.164e-01  2.242e-01  3.531e-01 
 9.635e-02  7.179e+01  1.983e+11  3.270e+06  1.125e-01  2.261e-01  3.755e-01  1.125e-01  2.261e-01  3.755e-01 
 9.705e-02  7.177e+01  1.983e+11  3.270e+06  1.163e-01  2.240e-01  3.529e-01  1.163e-01  2.240e-01  3.529e-01 
 9.774e-02  7.175e+01  1.983e+11  3.270e+06  1.125e-01  2.264e-01  3.762e-01  1.125e-01  2.264e-01  3.762e-01 
 9.843e-02  7.172e+01  1.983e+11  3.271e+06  1.165e-01  2.248e-01  3.546e-01  1.165e-01  2.248e-01  3.546e-01 
 9.912e-02  7.170e+01  1.983e+11  3.271e+06  1.205e-01  2.265e-01  3.467e-01  1.205e-01  2.265e-01  3.467e-01 
 9.980e-02  7.168e+01  1.984e+11  3.271e+06  1.164e-01  2.246e-01  3.543e-01  1.164e-01  2.246e-01  3.543e-01 
 1.005e-01  7.165e+01  1.984e+11  3.271e+06  1.190e-01  2.226e-01  3.388e-01  1.190e-01  2.226e-01  3.388e-01 
 1.012e-01  7.163e+01  1.984e+11  3.271e+06  1.161e-01  2.238e-01  3.528e-01  1.161e-01  2.238e-01  3.528e-01 
 1.019e-01  7.161e+01  1.984e+11  3.271e+06  1.156e-01  2.214e-01  3.460e-01  1.156e-01  2.214e-01  3.460e-01 
 1.026e-01  7.159e+01  1.984e+11  3.271e+06  1.161e-01  2.244e-01  3.544e-01  1.161e-01  2.244e-01  3.544e-01 
 1.032e-01  7.156e+01  1.984e+11  3.271e+06  1.153e-01  2.205e-01  3.444e-01  1.153e-01  2.205e-01  3.444e-01 
 1.039e-01  7.154e+01  1.984e+11  3.271e+06  1.129e-01  2.229e-01  3.614e-01  1.129e-01  2.229e-01  3.614e-01 
 1.046e-01  7.152e+01  1.984e+11  3.272e+06  1.156e-01  2.216e-01  3.466e-01  1.156e-01  2.216e-01  3.466e-01 
 1.053e-01  7.149e+01  1.984e+11  3.272e+06  1.129e-01  2.230e-01  3.617e-01  1.129e-01  2.230e-01  3.617e-01 
 1.060e-01  7.147e+01  1.984e+11  3.272e+06  1.135e-01  2.208e-01  3.514e-01  1.135e-01  2.208e-01  3.514e-01 
 1.067e-01  7.145e+01  1.984e+11  3.272e+06  1.134e-01  2.246e-01  3.654e-01  1.134e-01  2.246e-01  3.654e-01 
 1.073e-01  7.143e+01  1.984e+11  3.272e+06  1.119e-01  2.215e-01  3.603e-01  1.119e-01  2.215e-01  3.603e-01 
 1.080e-01  7.140e+01  1.984e+11  3.272e+06  1.131e-01  2.238e-01  3.638e-01  1.131e-01  2.238e-01  3.638e-01 
 1.087e-01  7.138e+01  1.985e+11  3.272e+06  1.137e-01  2.216e-01  3.533e-01  1.137e-01  2.216e-01  3.533e-01 
 1.094e-01  7.136e+01  1.985e+11  3.272e+06  1.130e-01  2.236e-01  3.635e-01  1.130e-01  2.236e-01  3.635e-01 
 1.101e-01  7.133e+01  1.985e+11  3.272e+06  1.115e-01  2.206e-01  3.586e-01  1.115e-01  2.206e-01  3.586e-01 
 1.108e-01  7.131e+01  1.985e+11  3.273e+06  1.119e-01  2.218e-01  3.613e-01  1.119e-01  2.218e-01  3.613e-01 
 1.114e-01  7.129e+01  1.985e+11  3.273e+06  1.136e-01  2.214e-01  3.532e-01  1.136e-01  2.214e-01  3.532e-01 
 1.121e-01  7.127e+01  1.985e+11  3.273e+06  1.119e-01  2.221e-01  3.621e-01  1.119e-01  2.221e-01  3.621e-01 
 1.128e-01  7.124e+01  1.985e+11  3.273e+06  1.117e-01  2.216e-01  3.611e-01  1.117e-01  2.216e-01  3.611e-01 
 1.135e-01  7.122e+01  1.985e+11  3.273e+06  1.129e-01  2.196e-01  3.495e-01  1.129e-01  2.196e-01  3.495e-01 
 1.142e-01  7.120e+01  1.985e+11  3.273e+06  1.117e-01  2.216e-01  3.613e-01  1.117e-01  2.216e-01  3.613e-01 
 1.148e-01  7.117e+01  1.985e+11  3.273e+06  1.133e-01  2.209e-01  3.524e-01  1.133e-01  2.209e-01  3.524e-01 
 1.155e-01  7.115e+01  1.985e+11  3.273e+06  1.114e-01  2.209e-01  3.597e-01  1.114e-01  2.209e-01  3.597e-01 
 1.162e-01  7.113e+01  1.984e+11  3.273e+06  1.111e-01  2.191e-01  3.541e-01  1.111e-01  2.191e-01  3.541e-01 
 1.169e-01  7.111e+01  1.984e+11  3.273e+06  1.098e-01  2.199e-01  3.624e-01  1.098e-01  2.199e-01  3.624e-01 
 1.176e-01  7.108e+01  1.984e+11  3.273e+06  1.107e-01  2.181e-01  3.522e-01  1.107e-01  2.181e-01  3.522e-01 
 1.182e-01  7.106e+01  1.984e+11  3.274e+06  1.102e-01  2.211e-01  3.653e-01  1.102e-01  2.211e-01  3.653e-01 
 1.189e-01  7.104e+01  1.984e+11  3.274e+06  1.107e-01  2.182e-01  3.526e-01  1.107e-01  2.182e-01  3.526e-01 
 1.196e-01  7.102e+01  1.984e+11  3.274e+06  1.100e-01  2.206e-01  3.644e-01  1.100e-01  2.206e-01  3.644e-01 
 1.203e-01  7.099e+01  1.984e+11  3.274e+06  1.109e-01  2.188e-01  3.538e-01  1.109e-01  2.188e-01  3.538e-01 
 1.209e-01  7.097e+01  1.984e+11  3.274e+06  1.098e-01  2.202e-01  3.635e-01  1.098e-01  2.202e-01  3.635e-01 
 1.216e-01  7.095e+01  1.984e+11  3.274e+06  1.095e-01  2.195e-01  3.620e-01  1.095e-01  2.195e-01  3.620e-01 
 1.223e-01  7.093e+01  1.984e+11  3.274e+06  1.086e-01  2.198e-01  3.670e-01  1.086e-01  2.198e-01  3.670e-01 
 1.230e-01  7.090e+01  1.984e+11  3.274e+06  1.091e-01  2.184e-01  3.598e-01  1.091e-01  2.184e-01  3.598e-01 
 1.236e-01  7.088e+01  1.984e+11  3.274e+06  1.086e-01  2.199e-01  3.676e-01  1.086e-01  2.199e-01  3.676e-01 
 1.243e-01  7.086e+01  1.983e+11  3.274e+06  1.091e-01  2.185e-01  3.601e-01  1.091e-01  2.185e-01  3.601e-01 
 1.250e-01  7.084e+01  1.983e+11  3.274e+06  1.083e-01  2.190e-01  3.656e-01  1.083e-01  2.190e-01  3.656e-01 
 1.257e-01  7.081e+01  1.983e+11  3.274e+06  1.090e-01  2.184e-01  3.599e-01  1.090e-01  2.184e-01  3.599e-01 
 1.263e-01  7.079e+01  1.983e+11  3.274e+06  1.121e-01  2.146e-01  3.345e-01  1.121e-01  2.146e-01  3.345e-01 
 1.270e-01  7.077e+01  1.983e+11  3.275e+06  1.091e-01  2.187e-01  3.609e-01  1.091e-01  2.187e-01  3.609e-01 
 1.277e-01  7.075e+01  1.983e+11  3.275e+06  1.121e-01  2.148e-01  3.351e-01  1.121e-01  2.148e-01  3.351e-01 
 1.284e-01  7.072e+01  1.982e+11  3.275e+06  1.085e-01  2.177e-01  3.594e-01  1.085e-01  2.177e-01  3.594e-01 
 1.290e-01  7.070e+01  1.982e+11  3.275e+06  1.121e-01  2.149e-01  3.353e-01  1.121e-01  2.149e-01  3.353e-01 
 1.297e-01  7.068e+01  1.982e+11  3.275e+06  1.083e-01  2.172e-01  3.582e-01  1.083e-01  2.172e-01  3.582e-01 
 1.304e-01  7.066e+01  1.982e+11  3.275e+06  1.099e-01  2.148e-01  3.432e-01  1.099e-01  2.148e-01  3.432e-01 
 1.310e-01  7.063e+01  1.981e+11  3.275e+06  1.080e-01  2.166e-01  3.569e-01  1.080e-01  2.166e-01  3.569e-01 
 1.317e-01  7.061e+01  1.981e+11  3.275e+06  1.098e-01  2.148e-01  3.433e-01  1.098e-01  2.148e-01  3.433e-01 
 1.324e-01  7.059e+01  1.981e+11  3.275e+06  1.085e-01  2.180e-01  3.605e-01  1.085e-01  2.180e-01  3.605e-01 
