 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 8.958e-03  8.996e+00  5.638e+10  1.121e+05  1.681e-01  2.472e-01  3.319e-01  1.681e-01  2.472e-01  3.319e-01 
 1.029e-02  8.996e+00  5.640e+10  1.122e+05  1.674e-01  2.466e-01  3.318e-01  1.674e-01  2.466e-01  3.318e-01 
 1.179e-02  8.995e+00  5.643e+10  1.123e+05  1.558e-01  2.305e-01  3.113e-01  1.558e-01  2.305e-01  3.113e-01 
 1.348e-02  8.994e+00  5.646e+10  1.124e+05  1.601e-01  2.351e-01  3.153e-01  1.601e-01  2.351e-01  3.153e-01 
 1.527e-02  8.994e+00  5.649e+10  1.125e+05  1.589e-01  2.334e-01  3.130e-01  1.589e-01  2.334e-01  3.130e-01 
 1.711e-02  8.993e+00  5.653e+10  1.127e+05  1.600e-01  2.377e-01  3.227e-01  1.600e-01  2.377e-01  3.227e-01 
 1.897e-02  8.992e+00  5.656e+10  1.128e+05  1.580e-01  2.374e-01  3.259e-01  1.580e-01  2.374e-01  3.259e-01 
 2.084e-02  8.991e+00  5.660e+10  1.129e+05  1.602e-01  2.411e-01  3.318e-01  1.602e-01  2.411e-01  3.318e-01 
 2.271e-02  8.990e+00  5.663e+10  1.131e+05  1.665e-01  2.504e-01  3.443e-01  1.665e-01  2.504e-01  3.443e-01 
 2.458e-02  8.989e+00  5.666e+10  1.132e+05  1.647e-01  2.476e-01  3.403e-01  1.647e-01  2.476e-01  3.403e-01 
 2.645e-02  8.989e+00  5.670e+10  1.134e+05  1.640e-01  2.532e-01  3.582e-01  1.640e-01  2.532e-01  3.582e-01 
 2.833e-02  8.988e+00  5.673e+10  1.135e+05  1.649e-01  2.550e-01  3.615e-01  1.649e-01  2.550e-01  3.615e-01 
 3.021e-02  8.987e+00  5.676e+10  1.137e+05  1.639e-01  2.531e-01  3.582e-01  1.639e-01  2.531e-01  3.582e-01 
 3.212e-02  8.986e+00  5.680e+10  1.138e+05  1.690e-01  2.645e-01  3.801e-01  1.690e-01  2.645e-01  3.801e-01 
 3.402e-02  8.985e+00  5.683e+10  1.139e+05  1.691e-01  2.650e-01  3.810e-01  1.691e-01  2.650e-01  3.810e-01 
 3.591e-02  8.985e+00  5.687e+10  1.141e+05  1.673e-01  2.617e-01  3.758e-01  1.673e-01  2.617e-01  3.758e-01 
 3.779e-02  8.984e+00  5.690e+10  1.142e+05  1.687e-01  2.646e-01  3.809e-01  1.687e-01  2.646e-01  3.809e-01 
 3.966e-02  8.983e+00  5.694e+10  1.144e+05  1.709e-01  2.717e-01  3.976e-01  1.709e-01  2.717e-01  3.976e-01 
 4.152e-02  8.982e+00  5.698e+10  1.145e+05  1.581e-01  2.482e-01  3.576e-01  1.581e-01  2.482e-01  3.576e-01 
 4.338e-02  8.981e+00  5.701e+10  1.147e+05  1.581e-01  2.487e-01  3.593e-01  1.581e-01  2.487e-01  3.593e-01 
 4.524e-02  8.980e+00  5.704e+10  1.148e+05  1.617e-01  2.554e-01  3.707e-01  1.617e-01  2.554e-01  3.707e-01 
 4.709e-02  8.980e+00  5.707e+10  1.149e+05  1.617e-01  2.555e-01  3.710e-01  1.617e-01  2.555e-01  3.710e-01 
 4.894e-02  8.979e+00  5.711e+10  1.151e+05  1.616e-01  2.554e-01  3.710e-01  1.616e-01  2.554e-01  3.710e-01 
 5.078e-02  8.978e+00  5.715e+10  1.152e+05  1.586e-01  2.501e-01  3.623e-01  1.586e-01  2.501e-01  3.623e-01 
 5.262e-02  8.977e+00  5.718e+10  1.154e+05  1.615e-01  2.557e-01  3.721e-01  1.615e-01  2.557e-01  3.721e-01 
 5.449e-02  8.976e+00  5.721e+10  1.155e+05  1.599e-01  2.531e-01  3.679e-01  1.599e-01  2.531e-01  3.679e-01 
 5.634e-02  8.975e+00  5.724e+10  1.157e+05  1.599e-01  2.530e-01  3.680e-01  1.599e-01  2.530e-01  3.680e-01 
 5.820e-02  8.975e+00  5.728e+10  1.158e+05  1.598e-01  2.531e-01  3.681e-01  1.598e-01  2.531e-01  3.681e-01 
 6.023e-02  8.974e+00  5.731e+10  1.159e+05  1.714e-01  2.750e-01  4.064e-01  1.714e-01  2.750e-01  4.064e-01 
 6.216e-02  8.973e+00  5.733e+10  1.161e+05  1.598e-01  2.531e-01  3.684e-01  1.598e-01  2.531e-01  3.684e-01 
 6.406e-02  8.972e+00  5.737e+10  1.163e+05  1.603e-01  2.540e-01  3.699e-01  1.603e-01  2.540e-01  3.699e-01 
 6.592e-02  8.971e+00  5.739e+10  1.164e+05  1.602e-01  2.540e-01  3.701e-01  1.602e-01  2.540e-01  3.701e-01 
 6.778e-02  8.970e+00  5.742e+10  1.166e+05  1.601e-01  2.539e-01  3.698e-01  1.601e-01  2.539e-01  3.698e-01 
 6.960e-02  8.969e+00  5.745e+10  1.167e+05  1.600e-01  2.538e-01  3.699e-01  1.600e-01  2.538e-01  3.699e-01 
 7.142e-02  8.969e+00  5.748e+10  1.169e+05  1.601e-01  2.541e-01  3.704e-01  1.601e-01  2.541e-01  3.704e-01 
 7.322e-02  8.968e+00  5.752e+10  1.170e+05  1.712e-01  2.754e-01  4.081e-01  1.712e-01  2.754e-01  4.081e-01 
 7.501e-02  8.967e+00  5.755e+10  1.171e+05  1.600e-01  2.541e-01  3.707e-01  1.600e-01  2.541e-01  3.707e-01 
 7.682e-02  8.966e+00  5.759e+10  1.173e+05  1.600e-01  2.542e-01  3.708e-01  1.600e-01  2.542e-01  3.708e-01 
 7.865e-02  8.965e+00  5.763e+10  1.174e+05  1.584e-01  2.513e-01  3.660e-01  1.584e-01  2.513e-01  3.660e-01 
 8.049e-02  8.964e+00  5.767e+10  1.176e+05  1.581e-01  2.509e-01  3.654e-01  1.581e-01  2.509e-01  3.654e-01 
 8.232e-02  8.964e+00  5.771e+10  1.177e+05  1.596e-01  2.537e-01  3.703e-01  1.596e-01  2.537e-01  3.703e-01 
 8.417e-02  8.963e+00  5.774e+10  1.179e+05  1.587e-01  2.517e-01  3.664e-01  1.587e-01  2.517e-01  3.664e-01 
 8.602e-02  8.962e+00  5.779e+10  1.180e+05  1.705e-01  2.742e-01  4.058e-01  1.705e-01  2.742e-01  4.058e-01 
 8.787e-02  8.961e+00  5.782e+10  1.181e+05  1.587e-01  2.518e-01  3.667e-01  1.587e-01  2.518e-01  3.667e-01 
 8.974e-02  8.960e+00  5.785e+10  1.183e+05  1.601e-01  2.545e-01  3.713e-01  1.601e-01  2.545e-01  3.713e-01 
 9.159e-02  8.959e+00  5.789e+10  1.184e+05  1.601e-01  2.546e-01  3.716e-01  1.601e-01  2.546e-01  3.716e-01 
 9.343e-02  8.959e+00  5.792e+10  1.186e+05  1.599e-01  2.544e-01  3.714e-01  1.599e-01  2.544e-01  3.714e-01 
 9.525e-02  8.958e+00  5.795e+10  1.187e+05  1.599e-01  2.544e-01  3.714e-01  1.599e-01  2.544e-01  3.714e-01 
 9.707e-02  8.957e+00  5.796e+10  1.189e+05  1.589e-01  2.526e-01  3.685e-01  1.589e-01  2.526e-01  3.685e-01 
 9.888e-02  8.956e+00  5.798e+10  1.190e+05  1.588e-01  2.526e-01  3.686e-01  1.588e-01  2.526e-01  3.686e-01 
 1.007e-01  8.955e+00  5.801e+10  1.192e+05  1.587e-01  2.525e-01  3.686e-01  1.587e-01  2.525e-01  3.686e-01 
 1.025e-01  8.954e+00  5.804e+10  1.193e+05  1.596e-01  2.543e-01  3.717e-01  1.596e-01  2.543e-01  3.717e-01 
 1.042e-01  8.954e+00  5.807e+10  1.195e+05  1.587e-01  2.526e-01  3.689e-01  1.587e-01  2.526e-01  3.689e-01 
 1.060e-01  8.953e+00  5.810e+10  1.196e+05  1.707e-01  2.756e-01  4.096e-01  1.707e-01  2.756e-01  4.096e-01 
 1.080e-01  8.952e+00  5.812e+10  1.197e+05  1.586e-01  2.526e-01  3.691e-01  1.586e-01  2.526e-01  3.691e-01 
 1.099e-01  8.951e+00  5.816e+10  1.199e+05  1.590e-01  2.535e-01  3.707e-01  1.590e-01  2.535e-01  3.707e-01 
 1.117e-01  8.950e+00  5.819e+10  1.200e+05  1.709e-01  2.764e-01  4.112e-01  1.709e-01  2.764e-01  4.112e-01 
 1.135e-01  8.949e+00  5.821e+10  1.202e+05  1.693e-01  2.733e-01  4.059e-01  1.693e-01  2.733e-01  4.059e-01 
 1.153e-01  8.948e+00  5.823e+10  1.203e+05  1.706e-01  2.726e-01  3.995e-01  1.706e-01  2.726e-01  3.995e-01 
 1.171e-01  8.947e+00  5.826e+10  1.205e+05  1.601e-01  2.528e-01  3.657e-01  1.601e-01  2.528e-01  3.657e-01 
 1.188e-01  8.947e+00  5.829e+10  1.206e+05  1.720e-01  2.753e-01  4.044e-01  1.720e-01  2.753e-01  4.044e-01 
 1.206e-01  8.946e+00  5.832e+10  1.208e+05  1.598e-01  2.526e-01  3.655e-01  1.598e-01  2.526e-01  3.655e-01 
 1.224e-01  8.945e+00  5.835e+10  1.209e+05  1.598e-01  2.526e-01  3.656e-01  1.598e-01  2.526e-01  3.656e-01 
 1.241e-01  8.944e+00  5.838e+10  1.211e+05  1.585e-01  2.504e-01  3.620e-01  1.585e-01  2.504e-01  3.620e-01 
 1.258e-01  8.943e+00  5.841e+10  1.212e+05  1.597e-01  2.526e-01  3.657e-01  1.597e-01  2.526e-01  3.657e-01 
 1.275e-01  8.942e+00  5.844e+10  1.213e+05  1.596e-01  2.525e-01  3.657e-01  1.596e-01  2.525e-01  3.657e-01 
 1.293e-01  8.942e+00  5.847e+10  1.215e+05  1.583e-01  2.503e-01  3.622e-01  1.583e-01  2.503e-01  3.622e-01 
 1.310e-01  8.941e+00  5.850e+10  1.216e+05  1.583e-01  2.503e-01  3.623e-01  1.583e-01  2.503e-01  3.623e-01 
 1.327e-01  8.940e+00  5.853e+10  1.218e+05  1.592e-01  2.520e-01  3.650e-01  1.592e-01  2.520e-01  3.650e-01 
 1.344e-01  8.939e+00  5.856e+10  1.219e+05  1.591e-01  2.520e-01  3.651e-01  1.591e-01  2.520e-01  3.651e-01 
 1.361e-01  8.938e+00  5.859e+10  1.221e+05  1.711e-01  2.747e-01  4.045e-01  1.711e-01  2.747e-01  4.045e-01 
 1.378e-01  8.938e+00  5.862e+10  1.222e+05  1.710e-01  2.747e-01  4.047e-01  1.710e-01  2.747e-01  4.047e-01 
 1.395e-01  8.937e+00  5.865e+10  1.223e+05  1.597e-01  2.533e-01  3.676e-01  1.597e-01  2.533e-01  3.676e-01 
 1.413e-01  8.936e+00  5.868e+10  1.225e+05  1.596e-01  2.533e-01  3.677e-01  1.596e-01  2.533e-01  3.677e-01 
 1.430e-01  8.935e+00  5.871e+10  1.226e+05  1.588e-01  2.518e-01  3.653e-01  1.588e-01  2.518e-01  3.653e-01 
 1.447e-01  8.934e+00  5.873e+10  1.228e+05  1.588e-01  2.518e-01  3.654e-01  1.588e-01  2.518e-01  3.654e-01 
 1.465e-01  8.933e+00  5.876e+10  1.229e+05  1.711e-01  2.753e-01  4.061e-01  1.711e-01  2.753e-01  4.061e-01 
 1.483e-01  8.933e+00  5.879e+10  1.231e+05  1.711e-01  2.753e-01  4.064e-01  1.711e-01  2.753e-01  4.064e-01 
 1.500e-01  8.932e+00  5.882e+10  1.232e+05  1.586e-01  2.518e-01  3.657e-01  1.586e-01  2.518e-01  3.657e-01 
 1.518e-01  8.931e+00  5.884e+10  1.234e+05  1.593e-01  2.531e-01  3.680e-01  1.593e-01  2.531e-01  3.680e-01 
 1.538e-01  8.930e+00  5.888e+10  1.235e+05  1.710e-01  2.755e-01  4.070e-01  1.710e-01  2.755e-01  4.070e-01 
 1.557e-01  8.929e+00  5.891e+10  1.237e+05  1.713e-01  2.762e-01  4.083e-01  1.713e-01  2.762e-01  4.083e-01 
 1.574e-01  8.928e+00  5.894e+10  1.239e+05  1.584e-01  2.518e-01  3.660e-01  1.584e-01  2.518e-01  3.660e-01 
 1.592e-01  8.927e+00  5.897e+10  1.240e+05  1.583e-01  2.518e-01  3.661e-01  1.583e-01  2.518e-01  3.661e-01 
 1.609e-01  8.926e+00  5.900e+10  1.242e+05  1.696e-01  2.732e-01  4.035e-01  1.696e-01  2.732e-01  4.035e-01 
 1.627e-01  8.925e+00  5.903e+10  1.243e+05  1.582e-01  2.517e-01  3.663e-01  1.582e-01  2.517e-01  3.663e-01 
 1.644e-01  8.925e+00  5.906e+10  1.245e+05  1.581e-01  2.517e-01  3.663e-01  1.581e-01  2.517e-01  3.663e-01 
 1.660e-01  8.924e+00  5.909e+10  1.246e+05  1.693e-01  2.730e-01  4.033e-01  1.693e-01  2.730e-01  4.033e-01 
 1.677e-01  8.923e+00  5.912e+10  1.248e+05  1.693e-01  2.731e-01  4.038e-01  1.693e-01  2.731e-01  4.038e-01 
 1.694e-01  8.922e+00  5.915e+10  1.249e+05  1.707e-01  2.758e-01  4.087e-01  1.707e-01  2.758e-01  4.087e-01 
 1.710e-01  8.921e+00  5.918e+10  1.251e+05  1.581e-01  2.519e-01  3.669e-01  1.581e-01  2.519e-01  3.669e-01 
 1.727e-01  8.921e+00  5.921e+10  1.252e+05  1.581e-01  2.519e-01  3.669e-01  1.581e-01  2.519e-01  3.669e-01 
 1.744e-01  8.920e+00  5.924e+10  1.254e+05  1.715e-01  2.775e-01  4.118e-01  1.715e-01  2.775e-01  4.118e-01 
 1.761e-01  8.919e+00  5.926e+10  1.255e+05  1.581e-01  2.521e-01  3.674e-01  1.581e-01  2.521e-01  3.674e-01 
 1.780e-01  8.918e+00  5.928e+10  1.257e+05  1.705e-01  2.758e-01  4.088e-01  1.705e-01  2.758e-01  4.088e-01 
 1.798e-01  8.917e+00  5.931e+10  1.258e+05  1.578e-01  2.518e-01  3.670e-01  1.578e-01  2.518e-01  3.670e-01 
 1.815e-01  8.916e+00  5.934e+10  1.260e+05  1.578e-01  2.518e-01  3.671e-01  1.578e-01  2.518e-01  3.671e-01 
 1.832e-01  8.915e+00  5.937e+10  1.262e+05  1.693e-01  2.738e-01  4.057e-01  1.693e-01  2.738e-01  4.057e-01 
 1.849e-01  8.914e+00  5.940e+10  1.263e+05  1.691e-01  2.736e-01  4.053e-01  1.691e-01  2.736e-01  4.053e-01 
 1.865e-01  8.914e+00  5.942e+10  1.265e+05  1.575e-01  2.516e-01  3.672e-01  1.575e-01  2.516e-01  3.672e-01 
 1.882e-01  8.913e+00  5.945e+10  1.266e+05  1.690e-01  2.736e-01  4.056e-01  1.690e-01  2.736e-01  4.056e-01 
 1.898e-01  8.912e+00  5.948e+10  1.268e+05  1.700e-01  2.756e-01  4.093e-01  1.700e-01  2.756e-01  4.093e-01 
 1.914e-01  8.911e+00  5.951e+10  1.269e+05  1.689e-01  2.735e-01  4.057e-01  1.689e-01  2.735e-01  4.057e-01 
 1.930e-01  8.910e+00  5.954e+10  1.271e+05  1.699e-01  2.756e-01  4.096e-01  1.699e-01  2.756e-01  4.096e-01 
 1.947e-01  8.909e+00  5.956e+10  1.272e+05  1.688e-01  2.735e-01  4.060e-01  1.688e-01  2.735e-01  4.060e-01 
 1.963e-01  8.909e+00  5.959e+10  1.274e+05  1.687e-01  2.736e-01  4.062e-01  1.687e-01  2.736e-01  4.062e-01 
 1.980e-01  8.908e+00  5.962e+10  1.275e+05  1.676e-01  2.715e-01  4.026e-01  1.676e-01  2.715e-01  4.026e-01 
 1.996e-01  8.907e+00  5.964e+10  1.277e+05  1.676e-01  2.715e-01  4.027e-01  1.676e-01  2.715e-01  4.027e-01 
 2.013e-01  8.906e+00  5.966e+10  1.278e+05  1.689e-01  2.741e-01  4.074e-01  1.689e-01  2.741e-01  4.074e-01 
 2.032e-01  8.905e+00  5.968e+10  1.280e+05  1.710e-01  2.751e-01  4.046e-01  1.710e-01  2.751e-01  4.046e-01 
 2.050e-01  8.904e+00  5.971e+10  1.281e+05  1.690e-01  2.713e-01  3.980e-01  1.690e-01  2.713e-01  3.980e-01 
 2.066e-01  8.903e+00  5.974e+10  1.283e+05  1.709e-01  2.751e-01  4.048e-01  1.709e-01  2.751e-01  4.048e-01 
 2.083e-01  8.903e+00  5.976e+10  1.284e+05  1.688e-01  2.713e-01  3.982e-01  1.688e-01  2.713e-01  3.982e-01 
 2.099e-01  8.902e+00  5.979e+10  1.286e+05  1.687e-01  2.711e-01  3.979e-01  1.687e-01  2.711e-01  3.979e-01 
 2.115e-01  8.901e+00  5.982e+10  1.287e+05  1.686e-01  2.711e-01  3.980e-01  1.686e-01  2.711e-01  3.980e-01 
 2.131e-01  8.900e+00  5.984e+10  1.289e+05  1.701e-01  2.739e-01  4.030e-01  1.701e-01  2.739e-01  4.030e-01 
 2.147e-01  8.899e+00  5.987e+10  1.290e+05  1.704e-01  2.747e-01  4.047e-01  1.704e-01  2.747e-01  4.047e-01 
 2.162e-01  8.898e+00  5.990e+10  1.292e+05  1.684e-01  2.710e-01  3.982e-01  1.684e-01  2.710e-01  3.982e-01 
 2.178e-01  8.898e+00  5.992e+10  1.293e+05  1.705e-01  2.751e-01  4.054e-01  1.705e-01  2.751e-01  4.054e-01 
 2.194e-01  8.897e+00  5.994e+10  1.295e+05  1.688e-01  2.718e-01  3.998e-01  1.688e-01  2.718e-01  3.998e-01 
 2.210e-01  8.896e+00  5.996e+10  1.296e+05  1.704e-01  2.751e-01  4.056e-01  1.704e-01  2.751e-01  4.056e-01 
 2.227e-01  8.895e+00  5.999e+10  1.298e+05  1.695e-01  2.734e-01  4.027e-01  1.695e-01  2.734e-01  4.027e-01 
 2.243e-01  8.894e+00  6.001e+10  1.299e+05  1.700e-01  2.746e-01  4.049e-01  1.700e-01  2.746e-01  4.049e-01 
 2.259e-01  8.893e+00  6.003e+10  1.301e+05  1.700e-01  2.746e-01  4.051e-01  1.700e-01  2.746e-01  4.051e-01 
 2.276e-01  8.893e+00  6.006e+10  1.302e+05  1.667e-01  2.684e-01  3.945e-01  1.667e-01  2.684e-01  3.945e-01 
 2.292e-01  8.892e+00  6.008e+10  1.304e+05  1.682e-01  2.713e-01  3.995e-01  1.682e-01  2.713e-01  3.995e-01 
 2.308e-01  8.891e+00  6.011e+10  1.305e+05  1.681e-01  2.713e-01  3.996e-01  1.681e-01  2.713e-01  3.996e-01 
 2.323e-01  8.890e+00  6.013e+10  1.307e+05  1.681e-01  2.713e-01  3.997e-01  1.681e-01  2.713e-01  3.997e-01 
 2.339e-01  8.889e+00  6.015e+10  1.308e+05  1.679e-01  2.711e-01  3.994e-01  1.679e-01  2.711e-01  3.994e-01 
 2.354e-01  8.888e+00  6.018e+10  1.310e+05  1.696e-01  2.744e-01  4.055e-01  1.696e-01  2.744e-01  4.055e-01 
 2.370e-01  8.888e+00  6.020e+10  1.311e+05  1.694e-01  2.741e-01  4.050e-01  1.694e-01  2.741e-01  4.050e-01 
 2.385e-01  8.887e+00  6.022e+10  1.312e+05  1.693e-01  2.741e-01  4.052e-01  1.693e-01  2.741e-01  4.052e-01 
 2.400e-01  8.886e+00  6.025e+10  1.314e+05  1.692e-01  2.741e-01  4.052e-01  1.692e-01  2.741e-01  4.052e-01 
 2.416e-01  8.885e+00  6.027e+10  1.315e+05  1.676e-01  2.709e-01  3.997e-01  1.676e-01  2.709e-01  3.997e-01 
 2.431e-01  8.884e+00  6.029e+10  1.317e+05  1.681e-01  2.710e-01  3.984e-01  1.681e-01  2.710e-01  3.984e-01 
 2.446e-01  8.884e+00  6.031e+10  1.318e+05  1.665e-01  2.681e-01  3.935e-01  1.665e-01  2.681e-01  3.935e-01 
 2.461e-01  8.883e+00  6.034e+10  1.320e+05  1.693e-01  2.735e-01  4.031e-01  1.693e-01  2.735e-01  4.031e-01 
 2.477e-01  8.882e+00  6.037e+10  1.321e+05  1.685e-01  2.721e-01  4.006e-01  1.685e-01  2.721e-01  4.006e-01 
 2.492e-01  8.881e+00  6.039e+10  1.323e+05  1.685e-01  2.722e-01  4.010e-01  1.685e-01  2.722e-01  4.010e-01 
 2.507e-01  8.880e+00  6.042e+10  1.324e+05  1.684e-01  2.721e-01  4.011e-01  1.684e-01  2.721e-01  4.011e-01 
 2.522e-01  8.880e+00  6.044e+10  1.326e+05  1.684e-01  2.722e-01  4.013e-01  1.684e-01  2.722e-01  4.013e-01 
 2.537e-01  8.879e+00  6.047e+10  1.327e+05  1.684e-01  2.707e-01  3.962e-01  1.684e-01  2.707e-01  3.962e-01 
 2.552e-01  8.878e+00  6.049e+10  1.329e+05  1.668e-01  2.678e-01  3.914e-01  1.668e-01  2.678e-01  3.914e-01 
 2.567e-01  8.877e+00  6.052e+10  1.330e+05  1.685e-01  2.712e-01  3.974e-01  1.685e-01  2.712e-01  3.974e-01 
 2.582e-01  8.876e+00  6.054e+10  1.332e+05  1.653e-01  2.652e-01  3.872e-01  1.653e-01  2.652e-01  3.872e-01 
 2.597e-01  8.876e+00  6.057e+10  1.333e+05  1.681e-01  2.705e-01  3.964e-01  1.681e-01  2.705e-01  3.964e-01 
 2.611e-01  8.875e+00  6.059e+10  1.335e+05  1.665e-01  2.676e-01  3.915e-01  1.665e-01  2.676e-01  3.915e-01 
 2.626e-01  8.874e+00  6.061e+10  1.336e+05  1.681e-01  2.708e-01  3.972e-01  1.681e-01  2.708e-01  3.972e-01 
 2.641e-01  8.873e+00  6.064e+10  1.338e+05  1.664e-01  2.676e-01  3.918e-01  1.664e-01  2.676e-01  3.918e-01 
 2.656e-01  8.872e+00  6.066e+10  1.339e+05  1.671e-01  2.691e-01  3.944e-01  1.671e-01  2.691e-01  3.944e-01 
 2.671e-01  8.872e+00  6.068e+10  1.341e+05  1.680e-01  2.708e-01  3.976e-01  1.680e-01  2.708e-01  3.976e-01 
 2.685e-01  8.871e+00  6.070e+10  1.342e+05  1.647e-01  2.648e-01  3.872e-01  1.647e-01  2.648e-01  3.872e-01 
 2.700e-01  8.870e+00  6.072e+10  1.344e+05  1.678e-01  2.707e-01  3.977e-01  1.678e-01  2.707e-01  3.977e-01 
 2.715e-01  8.869e+00  6.075e+10  1.345e+05  1.675e-01  2.701e-01  3.967e-01  1.675e-01  2.701e-01  3.967e-01 
 2.729e-01  8.868e+00  6.077e+10  1.347e+05  1.656e-01  2.667e-01  3.908e-01  1.656e-01  2.667e-01  3.908e-01 
 2.744e-01  8.868e+00  6.079e+10  1.348e+05  1.666e-01  2.687e-01  3.943e-01  1.666e-01  2.687e-01  3.943e-01 
 2.759e-01  8.867e+00  6.081e+10  1.350e+05  1.655e-01  2.667e-01  3.910e-01  1.655e-01  2.667e-01  3.910e-01 
 2.773e-01  8.866e+00  6.083e+10  1.351e+05  1.664e-01  2.685e-01  3.944e-01  1.664e-01  2.685e-01  3.944e-01 
 2.788e-01  8.865e+00  6.085e+10  1.353e+05  1.635e-01  2.631e-01  3.851e-01  1.635e-01  2.631e-01  3.851e-01 
 2.802e-01  8.864e+00  6.087e+10  1.354e+05  1.663e-01  2.685e-01  3.945e-01  1.663e-01  2.685e-01  3.945e-01 
 2.816e-01  8.864e+00  6.089e+10  1.356e+05  1.652e-01  2.665e-01  3.911e-01  1.652e-01  2.665e-01  3.911e-01 
 2.831e-01  8.863e+00  6.091e+10  1.357e+05  1.662e-01  2.685e-01  3.948e-01  1.662e-01  2.685e-01  3.948e-01 
 2.845e-01  8.862e+00  6.093e+10  1.359e+05  1.654e-01  2.670e-01  3.922e-01  1.654e-01  2.670e-01  3.922e-01 
 2.859e-01  8.861e+00  6.095e+10  1.360e+05  1.661e-01  2.685e-01  3.951e-01  1.661e-01  2.685e-01  3.951e-01 
 2.874e-01  8.860e+00  6.097e+10  1.362e+05  1.636e-01  2.639e-01  3.872e-01  1.636e-01  2.639e-01  3.872e-01 
 2.888e-01  8.860e+00  6.099e+10  1.363e+05  1.639e-01  2.646e-01  3.883e-01  1.639e-01  2.646e-01  3.883e-01 
 2.902e-01  8.859e+00  6.101e+10  1.364e+05  1.650e-01  2.668e-01  3.924e-01  1.650e-01  2.668e-01  3.924e-01 
 2.916e-01  8.858e+00  6.103e+10  1.366e+05  1.639e-01  2.647e-01  3.889e-01  1.639e-01  2.647e-01  3.889e-01 
 2.931e-01  8.857e+00  6.105e+10  1.367e+05  1.648e-01  2.666e-01  3.921e-01  1.648e-01  2.666e-01  3.921e-01 
 2.945e-01  8.856e+00  6.107e+10  1.369e+05  1.637e-01  2.645e-01  3.887e-01  1.637e-01  2.645e-01  3.887e-01 
 2.959e-01  8.856e+00  6.109e+10  1.370e+05  1.652e-01  2.674e-01  3.938e-01  1.652e-01  2.674e-01  3.938e-01 
 2.973e-01  8.855e+00  6.110e+10  1.372e+05  1.651e-01  2.674e-01  3.939e-01  1.651e-01  2.674e-01  3.939e-01 
 2.987e-01  8.854e+00  6.112e+10  1.373e+05  1.624e-01  2.623e-01  3.852e-01  1.624e-01  2.623e-01  3.852e-01 
 3.001e-01  8.853e+00  6.114e+10  1.375e+05  1.539e-01  2.465e-01  3.584e-01  1.539e-01  2.465e-01  3.584e-01 
 3.015e-01  8.853e+00  6.116e+10  1.376e+05  1.633e-01  2.643e-01  3.889e-01  1.633e-01  2.643e-01  3.889e-01 
 3.029e-01  8.852e+00  6.117e+10  1.377e+05  1.650e-01  2.676e-01  3.948e-01  1.650e-01  2.676e-01  3.948e-01 
 3.043e-01  8.851e+00  6.119e+10  1.379e+05  1.649e-01  2.675e-01  3.948e-01  1.649e-01  2.675e-01  3.948e-01 
 3.057e-01  8.850e+00  6.121e+10  1.380e+05  1.648e-01  2.675e-01  3.949e-01  1.648e-01  2.675e-01  3.949e-01 
