 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.033e-02  9.353e+01  2.250e+11  4.370e+06  1.149e-01  2.318e-01  3.848e-01  1.149e-01  2.318e-01  3.848e-01 
 3.101e-02  9.349e+01  2.251e+11  4.370e+06  1.138e-01  2.359e-01  4.059e-01  1.138e-01  2.359e-01  4.059e-01 
 3.169e-02  9.346e+01  2.251e+11  4.370e+06  1.156e-01  2.310e-01  3.787e-01  1.156e-01  2.310e-01  3.787e-01 
 3.237e-02  9.343e+01  2.252e+11  4.369e+06  1.139e-01  2.361e-01  4.067e-01  1.139e-01  2.361e-01  4.067e-01 
 3.304e-02  9.339e+01  2.252e+11  4.369e+06  1.142e-01  2.301e-01  3.810e-01  1.142e-01  2.301e-01  3.810e-01 
 3.372e-02  9.336e+01  2.252e+11  4.369e+06  1.338e-01  2.482e-01  3.728e-01  1.338e-01  2.482e-01  3.728e-01 
 3.440e-02  9.333e+01  2.253e+11  4.369e+06  1.119e-01  2.311e-01  3.956e-01  1.119e-01  2.311e-01  3.956e-01 
 3.508e-02  9.330e+01  2.253e+11  4.369e+06  1.323e-01  2.470e-01  3.737e-01  1.323e-01  2.470e-01  3.737e-01 
 3.576e-02  9.326e+01  2.254e+11  4.368e+06  1.143e-01  2.306e-01  3.825e-01  1.143e-01  2.306e-01  3.825e-01 
 3.644e-02  9.323e+01  2.254e+11  4.368e+06  1.322e-01  2.468e-01  3.734e-01  1.322e-01  2.468e-01  3.734e-01 
 3.712e-02  9.320e+01  2.255e+11  4.368e+06  1.119e-01  2.314e-01  3.969e-01  1.119e-01  2.314e-01  3.969e-01 
 3.779e-02  9.316e+01  2.255e+11  4.368e+06  1.320e-01  2.464e-01  3.727e-01  1.320e-01  2.464e-01  3.727e-01 
 3.847e-02  9.313e+01  2.256e+11  4.367e+06  1.131e-01  2.320e-01  3.933e-01  1.131e-01  2.320e-01  3.933e-01 
 3.915e-02  9.310e+01  2.256e+11  4.367e+06  1.141e-01  2.304e-01  3.824e-01  1.141e-01  2.304e-01  3.824e-01 
 3.983e-02  9.307e+01  2.256e+11  4.367e+06  1.120e-01  2.321e-01  3.988e-01  1.120e-01  2.321e-01  3.988e-01 
 4.050e-02  9.303e+01  2.257e+11  4.367e+06  1.125e-01  2.289e-01  3.837e-01  1.125e-01  2.289e-01  3.837e-01 
 4.118e-02  9.300e+01  2.257e+11  4.367e+06  1.319e-01  2.466e-01  3.731e-01  1.319e-01  2.466e-01  3.731e-01 
 4.186e-02  9.297e+01  2.258e+11  4.366e+06  1.110e-01  2.294e-01  3.927e-01  1.110e-01  2.294e-01  3.927e-01 
 4.254e-02  9.293e+01  2.258e+11  4.366e+06  1.319e-01  2.465e-01  3.730e-01  1.319e-01  2.465e-01  3.730e-01 
 4.321e-02  9.290e+01  2.258e+11  4.366e+06  1.109e-01  2.293e-01  3.927e-01  1.109e-01  2.293e-01  3.927e-01 
 4.389e-02  9.287e+01  2.259e+11  4.366e+06  1.321e-01  2.470e-01  3.742e-01  1.321e-01  2.470e-01  3.742e-01 
 4.457e-02  9.284e+01  2.259e+11  4.366e+06  1.290e-01  2.419e-01  3.673e-01  1.290e-01  2.419e-01  3.673e-01 
 4.524e-02  9.280e+01  2.259e+11  4.365e+06  1.285e-01  2.442e-01  3.764e-01  1.285e-01  2.442e-01  3.764e-01 
 4.592e-02  9.277e+01  2.260e+11  4.365e+06  1.099e-01  2.302e-01  4.016e-01  1.099e-01  2.302e-01  4.016e-01 
 4.660e-02  9.274e+01  2.260e+11  4.365e+06  1.281e-01  2.433e-01  3.745e-01  1.281e-01  2.433e-01  3.745e-01 
 4.727e-02  9.270e+01  2.261e+11  4.365e+06  1.096e-01  2.295e-01  3.997e-01  1.096e-01  2.295e-01  3.997e-01 
 4.795e-02  9.267e+01  2.261e+11  4.365e+06  1.284e-01  2.441e-01  3.763e-01  1.284e-01  2.441e-01  3.763e-01 
 4.862e-02  9.264e+01  2.261e+11  4.364e+06  1.107e-01  2.292e-01  3.928e-01  1.107e-01  2.292e-01  3.928e-01 
 4.930e-02  9.261e+01  2.262e+11  4.364e+06  1.285e-01  2.443e-01  3.768e-01  1.285e-01  2.443e-01  3.768e-01 
 4.997e-02  9.257e+01  2.262e+11  4.364e+06  1.095e-01  2.296e-01  4.005e-01  1.095e-01  2.296e-01  4.005e-01 
 5.065e-02  9.254e+01  2.262e+11  4.364e+06  1.282e-01  2.436e-01  3.755e-01  1.282e-01  2.436e-01  3.755e-01 
 5.132e-02  9.251e+01  2.263e+11  4.363e+06  1.086e-01  2.284e-01  4.001e-01  1.086e-01  2.284e-01  4.001e-01 
 5.200e-02  9.248e+01  2.263e+11  4.363e+06  1.278e-01  2.429e-01  3.744e-01  1.278e-01  2.429e-01  3.744e-01 
 5.267e-02  9.244e+01  2.263e+11  4.363e+06  1.093e-01  2.292e-01  3.999e-01  1.093e-01  2.292e-01  3.999e-01 
 5.335e-02  9.241e+01  2.264e+11  4.363e+06  1.098e-01  2.250e-01  3.805e-01  1.098e-01  2.250e-01  3.805e-01 
 5.402e-02  9.238e+01  2.264e+11  4.362e+06  1.283e-01  2.417e-01  3.686e-01  1.283e-01  2.417e-01  3.686e-01 
 5.470e-02  9.234e+01  2.264e+11  4.362e+06  1.110e-01  2.259e-01  3.784e-01  1.110e-01  2.259e-01  3.784e-01 
 5.537e-02  9.231e+01  2.265e+11  4.362e+06  1.085e-01  2.285e-01  4.010e-01  1.085e-01  2.285e-01  4.010e-01 
 5.604e-02  9.228e+01  2.265e+11  4.362e+06  1.097e-01  2.249e-01  3.806e-01  1.097e-01  2.249e-01  3.806e-01 
 5.671e-02  9.225e+01  2.265e+11  4.362e+06  1.264e-01  2.401e-01  3.698e-01  1.264e-01  2.401e-01  3.698e-01 
 5.739e-02  9.221e+01  2.266e+11  4.361e+06  1.096e-01  2.250e-01  3.810e-01  1.096e-01  2.250e-01  3.810e-01 
 5.806e-02  9.218e+01  2.266e+11  4.361e+06  1.262e-01  2.397e-01  3.689e-01  1.262e-01  2.397e-01  3.689e-01 
 5.873e-02  9.215e+01  2.267e+11  4.361e+06  1.097e-01  2.253e-01  3.818e-01  1.097e-01  2.253e-01  3.818e-01 
 5.940e-02  9.212e+01  2.267e+11  4.361e+06  1.084e-01  2.286e-01  4.020e-01  1.084e-01  2.286e-01  4.020e-01 
 6.007e-02  9.208e+01  2.267e+11  4.361e+06  1.076e-01  2.264e-01  3.966e-01  1.076e-01  2.264e-01  3.966e-01 
 6.074e-02  9.205e+01  2.268e+11  4.361e+06  1.261e-01  2.396e-01  3.690e-01  1.261e-01  2.396e-01  3.690e-01 
 6.141e-02  9.202e+01  2.268e+11  4.361e+06  1.090e-01  2.240e-01  3.795e-01  1.090e-01  2.240e-01  3.795e-01 
 6.208e-02  9.199e+01  2.268e+11  4.360e+06  1.261e-01  2.397e-01  3.693e-01  1.261e-01  2.397e-01  3.693e-01 
 6.275e-02  9.195e+01  2.269e+11  4.360e+06  1.244e-01  2.362e-01  3.632e-01  1.244e-01  2.362e-01  3.632e-01 
 6.342e-02  9.192e+01  2.269e+11  4.360e+06  1.260e-01  2.396e-01  3.692e-01  1.260e-01  2.396e-01  3.692e-01 
 6.409e-02  9.189e+01  2.269e+11  4.360e+06  1.072e-01  2.257e-01  3.954e-01  1.072e-01  2.257e-01  3.954e-01 
 6.476e-02  9.186e+01  2.270e+11  4.360e+06  1.243e-01  2.396e-01  3.747e-01  1.243e-01  2.396e-01  3.747e-01 
 6.543e-02  9.182e+01  2.270e+11  4.360e+06  1.257e-01  2.391e-01  3.681e-01  1.257e-01  2.391e-01  3.681e-01 
 6.610e-02  9.179e+01  2.270e+11  4.359e+06  1.066e-01  2.240e-01  3.912e-01  1.066e-01  2.240e-01  3.912e-01 
 6.677e-02  9.176e+01  2.271e+11  4.359e+06  1.260e-01  2.399e-01  3.699e-01  1.260e-01  2.399e-01  3.699e-01 
 6.744e-02  9.173e+01  2.271e+11  4.359e+06  1.066e-01  2.240e-01  3.912e-01  1.066e-01  2.240e-01  3.912e-01 
 6.811e-02  9.170e+01  2.271e+11  4.359e+06  1.069e-01  2.255e-01  3.958e-01  1.069e-01  2.255e-01  3.958e-01 
 6.878e-02  9.166e+01  2.271e+11  4.359e+06  1.067e-01  2.245e-01  3.929e-01  1.067e-01  2.245e-01  3.929e-01 
 6.945e-02  9.163e+01  2.272e+11  4.359e+06  1.066e-01  2.248e-01  3.941e-01  1.066e-01  2.248e-01  3.941e-01 
 7.012e-02  9.160e+01  2.272e+11  4.358e+06  1.064e-01  2.238e-01  3.911e-01  1.064e-01  2.238e-01  3.911e-01 
 7.078e-02  9.157e+01  2.272e+11  4.358e+06  1.066e-01  2.250e-01  3.954e-01  1.066e-01  2.250e-01  3.954e-01 
 7.145e-02  9.153e+01  2.273e+11  4.358e+06  1.249e-01  2.366e-01  3.627e-01  1.249e-01  2.366e-01  3.627e-01 
 7.212e-02  9.150e+01  2.273e+11  4.358e+06  1.246e-01  2.375e-01  3.664e-01  1.246e-01  2.375e-01  3.664e-01 
 7.279e-02  9.147e+01  2.273e+11  4.358e+06  1.064e-01  2.240e-01  3.922e-01  1.064e-01  2.240e-01  3.922e-01 
 7.346e-02  9.144e+01  2.273e+11  4.357e+06  1.245e-01  2.373e-01  3.660e-01  1.245e-01  2.373e-01  3.660e-01 
 7.413e-02  9.140e+01  2.274e+11  4.357e+06  1.248e-01  2.365e-01  3.626e-01  1.248e-01  2.365e-01  3.626e-01 
 7.479e-02  9.137e+01  2.274e+11  4.357e+06  1.229e-01  2.329e-01  3.571e-01  1.229e-01  2.329e-01  3.571e-01 
 7.546e-02  9.134e+01  2.274e+11  4.357e+06  1.061e-01  2.237e-01  3.918e-01  1.061e-01  2.237e-01  3.918e-01 
 7.613e-02  9.131e+01  2.274e+11  4.357e+06  1.243e-01  2.370e-01  3.656e-01  1.243e-01  2.370e-01  3.656e-01 
 7.680e-02  9.128e+01  2.275e+11  4.356e+06  1.208e-01  2.333e-01  3.653e-01  1.208e-01  2.333e-01  3.653e-01 
 7.746e-02  9.124e+01  2.275e+11  4.356e+06  1.177e-01  2.321e-01  3.722e-01  1.177e-01  2.321e-01  3.722e-01 
 7.813e-02  9.121e+01  2.275e+11  4.356e+06  1.243e-01  2.356e-01  3.611e-01  1.243e-01  2.356e-01  3.611e-01 
 7.882e-02  9.118e+01  2.275e+11  4.356e+06  1.191e-01  2.363e-01  3.819e-01  1.191e-01  2.363e-01  3.819e-01 
 7.949e-02  9.114e+01  2.275e+11  4.355e+06  1.235e-01  2.344e-01  3.596e-01  1.235e-01  2.344e-01  3.596e-01 
 8.017e-02  9.111e+01  2.276e+11  4.355e+06  1.056e-01  2.223e-01  3.890e-01  1.056e-01  2.223e-01  3.890e-01 
 8.084e-02  9.108e+01  2.276e+11  4.355e+06  1.244e-01  2.360e-01  3.621e-01  1.244e-01  2.360e-01  3.621e-01 
 8.151e-02  9.105e+01  2.276e+11  4.355e+06  1.053e-01  2.216e-01  3.871e-01  1.053e-01  2.216e-01  3.871e-01 
 8.218e-02  9.101e+01  2.276e+11  4.355e+06  1.246e-01  2.367e-01  3.636e-01  1.246e-01  2.367e-01  3.636e-01 
 8.285e-02  9.098e+01  2.276e+11  4.354e+06  1.052e-01  2.216e-01  3.873e-01  1.052e-01  2.216e-01  3.873e-01 
 8.352e-02  9.095e+01  2.276e+11  4.354e+06  1.235e-01  2.347e-01  3.606e-01  1.235e-01  2.347e-01  3.606e-01 
 8.419e-02  9.092e+01  2.276e+11  4.354e+06  1.035e-01  2.208e-01  3.937e-01  1.035e-01  2.208e-01  3.937e-01 
 8.486e-02  9.089e+01  2.277e+11  4.354e+06  1.235e-01  2.349e-01  3.609e-01  1.235e-01  2.349e-01  3.609e-01 
 8.553e-02  9.085e+01  2.277e+11  4.353e+06  1.033e-01  2.206e-01  3.934e-01  1.033e-01  2.206e-01  3.934e-01 
 8.619e-02  9.082e+01  2.277e+11  4.353e+06  1.215e-01  2.295e-01  3.502e-01  1.215e-01  2.295e-01  3.502e-01 
 8.686e-02  9.079e+01  2.277e+11  4.353e+06  1.033e-01  2.207e-01  3.938e-01  1.033e-01  2.207e-01  3.938e-01 
 8.753e-02  9.076e+01  2.277e+11  4.353e+06  1.215e-01  2.295e-01  3.501e-01  1.215e-01  2.295e-01  3.501e-01 
 8.820e-02  9.072e+01  2.277e+11  4.353e+06  1.206e-01  2.306e-01  3.567e-01  1.206e-01  2.306e-01  3.567e-01 
 8.886e-02  9.069e+01  2.277e+11  4.352e+06  1.206e-01  2.315e-01  3.596e-01  1.206e-01  2.315e-01  3.596e-01 
 8.953e-02  9.066e+01  2.277e+11  4.352e+06  1.022e-01  2.171e-01  3.840e-01  1.022e-01  2.171e-01  3.840e-01 
 9.020e-02  9.063e+01  2.277e+11  4.352e+06  1.189e-01  2.271e-01  3.507e-01  1.189e-01  2.271e-01  3.507e-01 
 9.087e-02  9.060e+01  2.277e+11  4.352e+06  1.203e-01  2.300e-01  3.558e-01  1.203e-01  2.300e-01  3.558e-01 
 9.153e-02  9.056e+01  2.277e+11  4.351e+06  1.192e-01  2.278e-01  3.521e-01  1.192e-01  2.278e-01  3.521e-01 
 9.220e-02  9.053e+01  2.277e+11  4.351e+06  1.205e-01  2.306e-01  3.569e-01  1.205e-01  2.306e-01  3.569e-01 
 9.287e-02  9.050e+01  2.277e+11  4.351e+06  1.023e-01  2.182e-01  3.878e-01  1.023e-01  2.182e-01  3.878e-01 
 9.353e-02  9.047e+01  2.277e+11  4.351e+06  1.206e-01  2.311e-01  3.579e-01  1.206e-01  2.311e-01  3.579e-01 
 9.420e-02  9.043e+01  2.277e+11  4.350e+06  1.023e-01  2.184e-01  3.887e-01  1.023e-01  2.184e-01  3.887e-01 
 9.486e-02  9.040e+01  2.277e+11  4.350e+06  1.190e-01  2.268e-01  3.490e-01  1.190e-01  2.268e-01  3.490e-01 
 9.553e-02  9.037e+01  2.277e+11  4.350e+06  1.032e-01  2.208e-01  3.945e-01  1.032e-01  2.208e-01  3.945e-01 
 9.619e-02  9.034e+01  2.277e+11  4.350e+06  1.206e-01  2.314e-01  3.587e-01  1.206e-01  2.314e-01  3.587e-01 
 9.686e-02  9.031e+01  2.277e+11  4.350e+06  1.020e-01  2.177e-01  3.874e-01  1.020e-01  2.177e-01  3.874e-01 
 9.752e-02  9.027e+01  2.277e+11  4.349e+06  1.189e-01  2.267e-01  3.491e-01  1.189e-01  2.267e-01  3.491e-01 
 9.818e-02  9.024e+01  2.277e+11  4.349e+06  1.023e-01  2.188e-01  3.905e-01  1.023e-01  2.188e-01  3.905e-01 
 9.885e-02  9.021e+01  2.277e+11  4.349e+06  1.172e-01  2.258e-01  3.516e-01  1.172e-01  2.258e-01  3.516e-01 
 9.951e-02  9.018e+01  2.277e+11  4.349e+06  1.196e-01  2.289e-01  3.540e-01  1.196e-01  2.289e-01  3.540e-01 
 1.002e-01  9.015e+01  2.277e+11  4.349e+06  1.197e-01  2.295e-01  3.553e-01  1.197e-01  2.295e-01  3.553e-01 
 1.008e-01  9.011e+01  2.277e+11  4.348e+06  1.197e-01  2.293e-01  3.550e-01  1.197e-01  2.293e-01  3.550e-01 
 1.015e-01  9.008e+01  2.277e+11  4.348e+06  1.199e-01  2.300e-01  3.565e-01  1.199e-01  2.300e-01  3.565e-01 
 1.022e-01  9.005e+01  2.277e+11  4.348e+06  1.196e-01  2.292e-01  3.548e-01  1.196e-01  2.292e-01  3.548e-01 
 1.028e-01  9.002e+01  2.277e+11  4.348e+06  1.159e-01  2.250e-01  3.534e-01  1.159e-01  2.250e-01  3.534e-01 
 1.035e-01  8.999e+01  2.277e+11  4.348e+06  1.176e-01  2.269e-01  3.537e-01  1.176e-01  2.269e-01  3.537e-01 
 1.041e-01  8.995e+01  2.277e+11  4.348e+06  1.171e-01  2.284e-01  3.611e-01  1.171e-01  2.284e-01  3.611e-01 
 1.048e-01  8.992e+01  2.277e+11  4.347e+06  1.163e-01  2.233e-01  3.464e-01  1.163e-01  2.233e-01  3.464e-01 
 1.055e-01  8.989e+01  2.277e+11  4.347e+06  1.141e-01  2.241e-01  3.571e-01  1.141e-01  2.241e-01  3.571e-01 
 1.061e-01  8.986e+01  2.277e+11  4.347e+06  1.165e-01  2.239e-01  3.476e-01  1.165e-01  2.239e-01  3.476e-01 
 1.068e-01  8.983e+01  2.277e+11  4.347e+06  1.182e-01  2.267e-01  3.511e-01  1.182e-01  2.267e-01  3.511e-01 
 1.074e-01  8.980e+01  2.277e+11  4.347e+06  1.165e-01  2.239e-01  3.477e-01  1.165e-01  2.239e-01  3.477e-01 
 1.081e-01  8.976e+01  2.277e+11  4.346e+06  1.181e-01  2.264e-01  3.507e-01  1.181e-01  2.264e-01  3.507e-01 
 1.088e-01  8.973e+01  2.277e+11  4.346e+06  1.162e-01  2.232e-01  3.463e-01  1.162e-01  2.232e-01  3.463e-01 
 1.094e-01  8.970e+01  2.276e+11  4.346e+06  1.189e-01  2.278e-01  3.524e-01  1.189e-01  2.278e-01  3.524e-01 
 1.101e-01  8.967e+01  2.276e+11  4.346e+06  1.178e-01  2.279e-01  3.563e-01  1.178e-01  2.279e-01  3.563e-01 
 1.107e-01  8.964e+01  2.276e+11  4.346e+06  1.184e-01  2.267e-01  3.505e-01  1.184e-01  2.267e-01  3.505e-01 
 1.114e-01  8.960e+01  2.276e+11  4.345e+06  1.147e-01  2.227e-01  3.494e-01  1.147e-01  2.227e-01  3.494e-01 
 1.121e-01  8.957e+01  2.276e+11  4.345e+06  1.158e-01  2.257e-01  3.559e-01  1.158e-01  2.257e-01  3.559e-01 
 1.127e-01  8.954e+01  2.275e+11  4.345e+06  1.147e-01  2.227e-01  3.496e-01  1.147e-01  2.227e-01  3.496e-01 
 1.134e-01  8.951e+01  2.275e+11  4.345e+06  1.144e-01  2.218e-01  3.477e-01  1.144e-01  2.218e-01  3.477e-01 
 1.140e-01  8.948e+01  2.275e+11  4.344e+06  1.120e-01  2.222e-01  3.578e-01  1.120e-01  2.222e-01  3.578e-01 
 1.147e-01  8.945e+01  2.275e+11  4.344e+06  1.143e-01  2.216e-01  3.473e-01  1.143e-01  2.216e-01  3.473e-01 
 1.153e-01  8.941e+01  2.275e+11  4.344e+06  1.118e-01  2.216e-01  3.567e-01  1.118e-01  2.216e-01  3.567e-01 
 1.160e-01  8.938e+01  2.274e+11  4.344e+06  1.142e-01  2.215e-01  3.473e-01  1.142e-01  2.215e-01  3.473e-01 
 1.167e-01  8.935e+01  2.274e+11  4.344e+06  1.117e-01  2.216e-01  3.567e-01  1.117e-01  2.216e-01  3.567e-01 
 1.173e-01  8.932e+01  2.274e+11  4.343e+06  1.138e-01  2.238e-01  3.568e-01  1.138e-01  2.238e-01  3.568e-01 
 1.180e-01  8.929e+01  2.273e+11  4.343e+06  1.131e-01  2.257e-01  3.662e-01  1.131e-01  2.257e-01  3.662e-01 
 1.186e-01  8.926e+01  2.273e+11  4.343e+06  1.138e-01  2.239e-01  3.570e-01  1.138e-01  2.239e-01  3.570e-01 
 1.193e-01  8.923e+01  2.273e+11  4.343e+06  1.167e-01  2.239e-01  3.465e-01  1.167e-01  2.239e-01  3.465e-01 
 1.199e-01  8.919e+01  2.272e+11  4.342e+06  1.125e-01  2.202e-01  3.488e-01  1.125e-01  2.202e-01  3.488e-01 
 1.206e-01  8.916e+01  2.272e+11  4.342e+06  1.156e-01  2.222e-01  3.447e-01  1.156e-01  2.222e-01  3.447e-01 
 1.212e-01  8.913e+01  2.271e+11  4.342e+06  1.126e-01  2.203e-01  3.490e-01  1.126e-01  2.203e-01  3.490e-01 
 1.219e-01  8.910e+01  2.271e+11  4.342e+06  1.111e-01  2.173e-01  3.439e-01  1.111e-01  2.173e-01  3.439e-01 
 1.225e-01  8.907e+01  2.271e+11  4.341e+06  1.102e-01  2.193e-01  3.546e-01  1.102e-01  2.193e-01  3.546e-01 
 1.232e-01  8.904e+01  2.270e+11  4.341e+06  1.126e-01  2.218e-01  3.539e-01  1.126e-01  2.218e-01  3.539e-01 
 1.238e-01  8.901e+01  2.270e+11  4.341e+06  1.125e-01  2.204e-01  3.493e-01  1.125e-01  2.204e-01  3.493e-01 
 1.245e-01  8.897e+01  2.269e+11  4.341e+06  1.125e-01  2.216e-01  3.533e-01  1.125e-01  2.216e-01  3.533e-01 
 1.251e-01  8.894e+01  2.269e+11  4.340e+06  1.102e-01  2.195e-01  3.551e-01  1.102e-01  2.195e-01  3.551e-01 
 1.258e-01  8.891e+01  2.268e+11  4.340e+06  1.151e-01  2.227e-01  3.478e-01  1.151e-01  2.227e-01  3.478e-01 
 1.264e-01  8.888e+01  2.268e+11  4.340e+06  1.103e-01  2.201e-01  3.566e-01  1.103e-01  2.201e-01  3.566e-01 
 1.271e-01  8.885e+01  2.267e+11  4.340e+06  1.105e-01  2.161e-01  3.419e-01  1.105e-01  2.161e-01  3.419e-01 
