 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.764e-02  3.187e+01  1.174e+11  1.019e+06  1.262e-01  2.296e-01  3.586e-01  1.262e-01  2.296e-01  3.586e-01 
 1.857e-02  3.186e+01  1.174e+11  1.019e+06  1.271e-01  2.258e-01  3.430e-01  1.271e-01  2.258e-01  3.430e-01 
 1.950e-02  3.186e+01  1.174e+11  1.020e+06  1.263e-01  2.299e-01  3.595e-01  1.263e-01  2.299e-01  3.595e-01 
 2.042e-02  3.185e+01  1.175e+11  1.020e+06  1.274e-01  2.267e-01  3.450e-01  1.274e-01  2.267e-01  3.450e-01 
 2.135e-02  3.184e+01  1.175e+11  1.021e+06  1.267e-01  2.312e-01  3.624e-01  1.267e-01  2.312e-01  3.624e-01 
 2.228e-02  3.184e+01  1.176e+11  1.021e+06  1.274e-01  2.270e-01  3.457e-01  1.274e-01  2.270e-01  3.457e-01 
 2.321e-02  3.183e+01  1.176e+11  1.022e+06  1.267e-01  2.312e-01  3.626e-01  1.267e-01  2.312e-01  3.626e-01 
 2.413e-02  3.182e+01  1.177e+11  1.022e+06  1.274e-01  2.272e-01  3.463e-01  1.274e-01  2.272e-01  3.463e-01 
 2.508e-02  3.181e+01  1.177e+11  1.023e+06  1.259e-01  2.295e-01  3.592e-01  1.259e-01  2.295e-01  3.592e-01 
 2.602e-02  3.181e+01  1.177e+11  1.023e+06  1.270e-01  2.263e-01  3.448e-01  1.270e-01  2.263e-01  3.448e-01 
 2.695e-02  3.180e+01  1.178e+11  1.023e+06  1.270e-01  2.264e-01  3.449e-01  1.270e-01  2.264e-01  3.449e-01 
 2.787e-02  3.179e+01  1.178e+11  1.024e+06  1.270e-01  2.266e-01  3.455e-01  1.270e-01  2.266e-01  3.455e-01 
 2.879e-02  3.179e+01  1.179e+11  1.024e+06  1.257e-01  2.235e-01  3.395e-01  1.257e-01  2.235e-01  3.395e-01 
 2.971e-02  3.178e+01  1.179e+11  1.025e+06  1.278e-01  2.283e-01  3.484e-01  1.278e-01  2.283e-01  3.484e-01 
 3.063e-02  3.177e+01  1.180e+11  1.025e+06  1.265e-01  2.257e-01  3.441e-01  1.265e-01  2.257e-01  3.441e-01 
 3.155e-02  3.177e+01  1.180e+11  1.026e+06  1.271e-01  2.272e-01  3.470e-01  1.271e-01  2.272e-01  3.470e-01 
 3.247e-02  3.176e+01  1.181e+11  1.026e+06  1.248e-01  2.248e-01  3.463e-01  1.248e-01  2.248e-01  3.463e-01 
 3.339e-02  3.175e+01  1.181e+11  1.027e+06  1.266e-01  2.262e-01  3.453e-01  1.266e-01  2.262e-01  3.453e-01 
 3.431e-02  3.175e+01  1.181e+11  1.027e+06  1.233e-01  2.267e-01  3.582e-01  1.233e-01  2.267e-01  3.582e-01 
 3.523e-02  3.174e+01  1.182e+11  1.028e+06  1.266e-01  2.263e-01  3.458e-01  1.266e-01  2.263e-01  3.458e-01 
 3.614e-02  3.173e+01  1.182e+11  1.028e+06  1.278e-01  2.253e-01  3.387e-01  1.278e-01  2.253e-01  3.387e-01 
 3.705e-02  3.173e+01  1.183e+11  1.029e+06  1.274e-01  2.280e-01  3.485e-01  1.274e-01  2.280e-01  3.485e-01 
 3.797e-02  3.172e+01  1.183e+11  1.029e+06  1.303e-01  2.267e-01  3.359e-01  1.303e-01  2.267e-01  3.359e-01 
 3.888e-02  3.171e+01  1.184e+11  1.030e+06  1.262e-01  2.258e-01  3.451e-01  1.262e-01  2.258e-01  3.451e-01 
 3.980e-02  3.170e+01  1.184e+11  1.030e+06  1.295e-01  2.253e-01  3.334e-01  1.295e-01  2.253e-01  3.334e-01 
 4.071e-02  3.170e+01  1.184e+11  1.031e+06  1.279e-01  2.296e-01  3.523e-01  1.279e-01  2.296e-01  3.523e-01 
 4.162e-02  3.169e+01  1.185e+11  1.031e+06  1.299e-01  2.264e-01  3.355e-01  1.299e-01  2.264e-01  3.355e-01 
 4.253e-02  3.168e+01  1.185e+11  1.032e+06  1.274e-01  2.289e-01  3.515e-01  1.274e-01  2.289e-01  3.515e-01 
 4.344e-02  3.168e+01  1.186e+11  1.032e+06  1.300e-01  2.267e-01  3.363e-01  1.300e-01  2.267e-01  3.363e-01 
 4.435e-02  3.167e+01  1.186e+11  1.032e+06  1.270e-01  2.283e-01  3.505e-01  1.270e-01  2.283e-01  3.505e-01 
 4.526e-02  3.166e+01  1.186e+11  1.033e+06  1.259e-01  2.256e-01  3.452e-01  1.259e-01  2.256e-01  3.452e-01 
 4.617e-02  3.166e+01  1.187e+11  1.033e+06  1.265e-01  2.227e-01  3.337e-01  1.265e-01  2.227e-01  3.337e-01 
 4.707e-02  3.165e+01  1.187e+11  1.034e+06  1.259e-01  2.258e-01  3.459e-01  1.259e-01  2.258e-01  3.459e-01 
 4.798e-02  3.164e+01  1.188e+11  1.034e+06  1.253e-01  2.237e-01  3.405e-01  1.253e-01  2.237e-01  3.405e-01 
 4.888e-02  3.164e+01  1.188e+11  1.035e+06  1.261e-01  2.265e-01  3.474e-01  1.261e-01  2.265e-01  3.474e-01 
 4.979e-02  3.163e+01  1.189e+11  1.035e+06  1.277e-01  2.236e-01  3.328e-01  1.277e-01  2.236e-01  3.328e-01 
 5.069e-02  3.162e+01  1.189e+11  1.036e+06  1.292e-01  2.279e-01  3.421e-01  1.292e-01  2.279e-01  3.421e-01 
 5.160e-02  3.162e+01  1.189e+11  1.036e+06  1.271e-01  2.224e-01  3.308e-01  1.271e-01  2.224e-01  3.308e-01 
 5.250e-02  3.161e+01  1.190e+11  1.037e+06  1.284e-01  2.262e-01  3.390e-01  1.284e-01  2.262e-01  3.390e-01 
 5.340e-02  3.160e+01  1.190e+11  1.037e+06  1.280e-01  2.255e-01  3.377e-01  1.280e-01  2.255e-01  3.377e-01 
 5.431e-02  3.159e+01  1.190e+11  1.038e+06  1.289e-01  2.276e-01  3.419e-01  1.289e-01  2.276e-01  3.419e-01 
 5.521e-02  3.159e+01  1.191e+11  1.038e+06  1.259e-01  2.265e-01  3.480e-01  1.259e-01  2.265e-01  3.480e-01 
 5.611e-02  3.158e+01  1.191e+11  1.038e+06  1.255e-01  2.258e-01  3.466e-01  1.255e-01  2.258e-01  3.466e-01 
 5.701e-02  3.157e+01  1.192e+11  1.039e+06  1.250e-01  2.248e-01  3.446e-01  1.250e-01  2.248e-01  3.446e-01 
 5.791e-02  3.157e+01  1.192e+11  1.039e+06  1.252e-01  2.253e-01  3.458e-01  1.252e-01  2.253e-01  3.458e-01 
 5.880e-02  3.156e+01  1.192e+11  1.040e+06  1.246e-01  2.240e-01  3.433e-01  1.246e-01  2.240e-01  3.433e-01 
 5.970e-02  3.155e+01  1.193e+11  1.040e+06  1.257e-01  2.265e-01  3.484e-01  1.257e-01  2.265e-01  3.484e-01 
 6.059e-02  3.155e+01  1.193e+11  1.041e+06  1.274e-01  2.246e-01  3.366e-01  1.274e-01  2.246e-01  3.366e-01 
 6.149e-02  3.154e+01  1.194e+11  1.041e+06  1.259e-01  2.272e-01  3.499e-01  1.259e-01  2.272e-01  3.499e-01 
 6.239e-02  3.153e+01  1.194e+11  1.042e+06  1.273e-01  2.246e-01  3.369e-01  1.273e-01  2.246e-01  3.369e-01 
 6.329e-02  3.153e+01  1.194e+11  1.042e+06  1.297e-01  2.296e-01  3.455e-01  1.297e-01  2.296e-01  3.455e-01 
 6.418e-02  3.152e+01  1.195e+11  1.042e+06  1.276e-01  2.253e-01  3.382e-01  1.276e-01  2.253e-01  3.382e-01 
 6.507e-02  3.151e+01  1.195e+11  1.043e+06  1.295e-01  2.239e-01  3.284e-01  1.295e-01  2.239e-01  3.284e-01 
 6.597e-02  3.151e+01  1.195e+11  1.043e+06  1.273e-01  2.248e-01  3.375e-01  1.273e-01  2.248e-01  3.375e-01 
 6.686e-02  3.150e+01  1.196e+11  1.044e+06  1.323e-01  2.306e-01  3.410e-01  1.323e-01  2.306e-01  3.410e-01 
 6.775e-02  3.149e+01  1.196e+11  1.044e+06  1.273e-01  2.249e-01  3.378e-01  1.273e-01  2.249e-01  3.378e-01 
 6.865e-02  3.149e+01  1.196e+11  1.045e+06  1.271e-01  2.239e-01  3.351e-01  1.271e-01  2.239e-01  3.351e-01 
 6.954e-02  3.148e+01  1.197e+11  1.045e+06  1.281e-01  2.271e-01  3.422e-01  1.281e-01  2.271e-01  3.422e-01 
 7.043e-02  3.147e+01  1.197e+11  1.046e+06  1.267e-01  2.231e-01  3.336e-01  1.267e-01  2.231e-01  3.336e-01 
 7.131e-02  3.146e+01  1.197e+11  1.046e+06  1.271e-01  2.249e-01  3.381e-01  1.271e-01  2.249e-01  3.381e-01 
 7.220e-02  3.146e+01  1.198e+11  1.046e+06  1.267e-01  2.234e-01  3.343e-01  1.267e-01  2.234e-01  3.343e-01 
 7.309e-02  3.145e+01  1.198e+11  1.047e+06  1.269e-01  2.245e-01  3.375e-01  1.269e-01  2.245e-01  3.375e-01 
 7.398e-02  3.144e+01  1.199e+11  1.047e+06  1.239e-01  2.228e-01  3.413e-01  1.239e-01  2.228e-01  3.413e-01 
 7.486e-02  3.144e+01  1.199e+11  1.048e+06  1.270e-01  2.250e-01  3.386e-01  1.270e-01  2.250e-01  3.386e-01 
 7.574e-02  3.143e+01  1.199e+11  1.048e+06  1.288e-01  2.234e-01  3.282e-01  1.288e-01  2.234e-01  3.282e-01 
 7.663e-02  3.142e+01  1.200e+11  1.049e+06  1.277e-01  2.268e-01  3.423e-01  1.277e-01  2.268e-01  3.423e-01 
 7.752e-02  3.142e+01  1.200e+11  1.049e+06  1.236e-01  2.233e-01  3.438e-01  1.236e-01  2.233e-01  3.438e-01 
 7.840e-02  3.141e+01  1.200e+11  1.050e+06  1.267e-01  2.312e-01  3.602e-01  1.267e-01  2.312e-01  3.602e-01 
 7.928e-02  3.140e+01  1.201e+11  1.050e+06  1.250e-01  2.223e-01  3.358e-01  1.250e-01  2.223e-01  3.358e-01 
 8.016e-02  3.140e+01  1.201e+11  1.051e+06  1.294e-01  2.315e-01  3.521e-01  1.294e-01  2.315e-01  3.521e-01 
 8.104e-02  3.139e+01  1.202e+11  1.051e+06  1.266e-01  2.247e-01  3.387e-01  1.266e-01  2.247e-01  3.387e-01 
 8.192e-02  3.138e+01  1.202e+11  1.052e+06  1.294e-01  2.223e-01  3.231e-01  1.294e-01  2.223e-01  3.231e-01 
 8.280e-02  3.138e+01  1.202e+11  1.052e+06  1.290e-01  2.254e-01  3.338e-01  1.290e-01  2.254e-01  3.338e-01 
 8.367e-02  3.137e+01  1.203e+11  1.053e+06  1.284e-01  2.219e-01  3.248e-01  1.284e-01  2.219e-01  3.248e-01 
 8.455e-02  3.136e+01  1.203e+11  1.053e+06  1.291e-01  2.258e-01  3.346e-01  1.291e-01  2.258e-01  3.346e-01 
 8.543e-02  3.136e+01  1.203e+11  1.053e+06  1.276e-01  2.217e-01  3.260e-01  1.276e-01  2.217e-01  3.260e-01 
 8.631e-02  3.135e+01  1.204e+11  1.054e+06  1.282e-01  2.240e-01  3.314e-01  1.282e-01  2.240e-01  3.314e-01 
 8.718e-02  3.134e+01  1.204e+11  1.054e+06  1.284e-01  2.290e-01  3.467e-01  1.284e-01  2.290e-01  3.467e-01 
 8.806e-02  3.134e+01  1.205e+11  1.055e+06  1.288e-01  2.254e-01  3.342e-01  1.288e-01  2.254e-01  3.342e-01 
 8.893e-02  3.133e+01  1.205e+11  1.055e+06  1.281e-01  2.283e-01  3.456e-01  1.281e-01  2.283e-01  3.456e-01 
 8.981e-02  3.132e+01  1.205e+11  1.056e+06  1.285e-01  2.254e-01  3.350e-01  1.285e-01  2.254e-01  3.350e-01 
 9.068e-02  3.132e+01  1.206e+11  1.056e+06  1.280e-01  2.283e-01  3.457e-01  1.280e-01  2.283e-01  3.457e-01 
 9.155e-02  3.131e+01  1.206e+11  1.057e+06  1.254e-01  2.229e-01  3.363e-01  1.254e-01  2.229e-01  3.363e-01 
 9.242e-02  3.130e+01  1.206e+11  1.057e+06  1.254e-01  2.223e-01  3.342e-01  1.254e-01  2.223e-01  3.342e-01 
 9.329e-02  3.129e+01  1.207e+11  1.058e+06  1.262e-01  2.250e-01  3.405e-01  1.262e-01  2.250e-01  3.405e-01 
 9.416e-02  3.129e+01  1.207e+11  1.058e+06  1.258e-01  2.235e-01  3.365e-01  1.258e-01  2.235e-01  3.365e-01 
 9.502e-02  3.128e+01  1.207e+11  1.058e+06  1.272e-01  2.235e-01  3.325e-01  1.272e-01  2.235e-01  3.325e-01 
 9.589e-02  3.127e+01  1.208e+11  1.059e+06  1.318e-01  2.303e-01  3.406e-01  1.318e-01  2.303e-01  3.406e-01 
 9.676e-02  3.127e+01  1.208e+11  1.059e+06  1.274e-01  2.259e-01  3.394e-01  1.274e-01  2.259e-01  3.394e-01 
 9.763e-02  3.126e+01  1.208e+11  1.060e+06  1.290e-01  2.240e-01  3.290e-01  1.290e-01  2.240e-01  3.290e-01 
 9.849e-02  3.125e+01  1.209e+11  1.060e+06  1.319e-01  2.279e-01  3.328e-01  1.319e-01  2.279e-01  3.328e-01 
 9.936e-02  3.125e+01  1.209e+11  1.061e+06  1.318e-01  2.308e-01  3.419e-01  1.318e-01  2.308e-01  3.419e-01 
 1.002e-01  3.124e+01  1.209e+11  1.061e+06  1.295e-01  2.226e-01  3.233e-01  1.295e-01  2.226e-01  3.233e-01 
 1.011e-01  3.123e+01  1.210e+11  1.062e+06  1.288e-01  2.239e-01  3.292e-01  1.288e-01  2.239e-01  3.292e-01 
 1.019e-01  3.123e+01  1.210e+11  1.062e+06  1.272e-01  2.277e-01  3.456e-01  1.272e-01  2.277e-01  3.456e-01 
 1.028e-01  3.122e+01  1.210e+11  1.062e+06  1.284e-01  2.233e-01  3.281e-01  1.284e-01  2.233e-01  3.281e-01 
 1.037e-01  3.121e+01  1.211e+11  1.063e+06  1.315e-01  2.290e-01  3.371e-01  1.315e-01  2.290e-01  3.371e-01 
 1.045e-01  3.121e+01  1.211e+11  1.063e+06  1.285e-01  2.237e-01  3.290e-01  1.285e-01  2.237e-01  3.290e-01 
 1.054e-01  3.120e+01  1.211e+11  1.064e+06  1.316e-01  2.293e-01  3.378e-01  1.316e-01  2.293e-01  3.378e-01 
 1.062e-01  3.119e+01  1.211e+11  1.064e+06  1.284e-01  2.236e-01  3.290e-01  1.284e-01  2.236e-01  3.290e-01 
 1.071e-01  3.119e+01  1.212e+11  1.065e+06  1.314e-01  2.291e-01  3.376e-01  1.314e-01  2.291e-01  3.376e-01 
 1.080e-01  3.118e+01  1.212e+11  1.065e+06  1.276e-01  2.237e-01  3.316e-01  1.276e-01  2.237e-01  3.316e-01 
 1.088e-01  3.117e+01  1.212e+11  1.066e+06  1.314e-01  2.293e-01  3.380e-01  1.314e-01  2.293e-01  3.380e-01 
 1.097e-01  3.117e+01  1.213e+11  1.066e+06  1.281e-01  2.251e-01  3.345e-01  1.281e-01  2.251e-01  3.345e-01 
 1.105e-01  3.116e+01  1.213e+11  1.066e+06  1.299e-01  2.281e-01  3.384e-01  1.299e-01  2.281e-01  3.384e-01 
 1.114e-01  3.115e+01  1.213e+11  1.067e+06  1.275e-01  2.238e-01  3.321e-01  1.275e-01  2.238e-01  3.321e-01 
 1.122e-01  3.115e+01  1.213e+11  1.067e+06  1.298e-01  2.279e-01  3.382e-01  1.298e-01  2.279e-01  3.382e-01 
 1.131e-01  3.114e+01  1.214e+11  1.068e+06  1.270e-01  2.237e-01  3.331e-01  1.270e-01  2.237e-01  3.331e-01 
 1.139e-01  3.113e+01  1.214e+11  1.068e+06  1.299e-01  2.282e-01  3.389e-01  1.299e-01  2.282e-01  3.389e-01 
 1.148e-01  3.113e+01  1.214e+11  1.069e+06  1.271e-01  2.242e-01  3.342e-01  1.271e-01  2.242e-01  3.342e-01 
 1.157e-01  3.112e+01  1.214e+11  1.069e+06  1.242e-01  2.218e-01  3.354e-01  1.242e-01  2.218e-01  3.354e-01 
 1.165e-01  3.111e+01  1.215e+11  1.069e+06  1.265e-01  2.262e-01  3.426e-01  1.265e-01  2.262e-01  3.426e-01 
 1.174e-01  3.111e+01  1.215e+11  1.070e+06  1.295e-01  2.278e-01  3.384e-01  1.295e-01  2.278e-01  3.384e-01 
 1.182e-01  3.110e+01  1.215e+11  1.070e+06  1.296e-01  2.278e-01  3.385e-01  1.296e-01  2.278e-01  3.385e-01 
 1.191e-01  3.109e+01  1.215e+11  1.071e+06  1.297e-01  2.283e-01  3.395e-01  1.297e-01  2.283e-01  3.395e-01 
 1.199e-01  3.109e+01  1.216e+11  1.071e+06  1.290e-01  2.267e-01  3.366e-01  1.290e-01  2.267e-01  3.366e-01 
 1.207e-01  3.108e+01  1.216e+11  1.072e+06  1.267e-01  2.283e-01  3.486e-01  1.267e-01  2.283e-01  3.486e-01 
 1.216e-01  3.107e+01  1.216e+11  1.072e+06  1.290e-01  2.269e-01  3.371e-01  1.290e-01  2.269e-01  3.371e-01 
 1.224e-01  3.107e+01  1.216e+11  1.072e+06  1.268e-01  2.288e-01  3.499e-01  1.268e-01  2.288e-01  3.499e-01 
 1.233e-01  3.106e+01  1.217e+11  1.073e+06  1.289e-01  2.268e-01  3.371e-01  1.289e-01  2.268e-01  3.371e-01 
 1.241e-01  3.105e+01  1.217e+11  1.073e+06  1.264e-01  2.280e-01  3.484e-01  1.264e-01  2.280e-01  3.484e-01 
 1.250e-01  3.105e+01  1.217e+11  1.074e+06  1.289e-01  2.269e-01  3.374e-01  1.289e-01  2.269e-01  3.374e-01 
 1.258e-01  3.104e+01  1.217e+11  1.074e+06  1.288e-01  2.282e-01  3.417e-01  1.288e-01  2.282e-01  3.417e-01 
 1.266e-01  3.103e+01  1.218e+11  1.074e+06  1.285e-01  2.263e-01  3.365e-01  1.285e-01  2.263e-01  3.365e-01 
 1.275e-01  3.103e+01  1.218e+11  1.075e+06  1.265e-01  2.287e-01  3.501e-01  1.265e-01  2.287e-01  3.501e-01 
 1.283e-01  3.102e+01  1.218e+11  1.075e+06  1.285e-01  2.266e-01  3.371e-01  1.285e-01  2.266e-01  3.371e-01 
 1.292e-01  3.101e+01  1.218e+11  1.076e+06  1.238e-01  2.222e-01  3.375e-01  1.238e-01  2.222e-01  3.375e-01 
 1.300e-01  3.101e+01  1.219e+11  1.076e+06  1.284e-01  2.264e-01  3.369e-01  1.284e-01  2.264e-01  3.369e-01 
 1.308e-01  3.100e+01  1.219e+11  1.077e+06  1.265e-01  2.289e-01  3.510e-01  1.265e-01  2.289e-01  3.510e-01 
 1.317e-01  3.099e+01  1.219e+11  1.077e+06  1.290e-01  2.279e-01  3.399e-01  1.290e-01  2.279e-01  3.399e-01 
 1.325e-01  3.099e+01  1.219e+11  1.078e+06  1.314e-01  2.270e-01  3.305e-01  1.314e-01  2.270e-01  3.305e-01 
 1.333e-01  3.098e+01  1.220e+11  1.078e+06  1.261e-01  2.212e-01  3.274e-01  1.261e-01  2.212e-01  3.274e-01 
 1.342e-01  3.097e+01  1.220e+11  1.078e+06  1.112e-01  2.106e-01  3.415e-01  1.112e-01  2.106e-01  3.415e-01 
 1.350e-01  3.097e+01  1.220e+11  1.079e+06  1.286e-01  2.273e-01  3.392e-01  1.286e-01  2.273e-01  3.392e-01 
 1.358e-01  3.096e+01  1.220e+11  1.079e+06  1.114e-01  2.113e-01  3.433e-01  1.114e-01  2.113e-01  3.433e-01 
 1.367e-01  3.095e+01  1.221e+11  1.080e+06  1.287e-01  2.277e-01  3.399e-01  1.287e-01  2.277e-01  3.399e-01 
 1.375e-01  3.095e+01  1.221e+11  1.080e+06  1.298e-01  2.262e-01  3.321e-01  1.298e-01  2.262e-01  3.321e-01 
 1.383e-01  3.094e+01  1.221e+11  1.081e+06  1.285e-01  2.275e-01  3.399e-01  1.285e-01  2.275e-01  3.399e-01 
 1.392e-01  3.093e+01  1.221e+11  1.081e+06  1.274e-01  2.250e-01  3.353e-01  1.274e-01  2.250e-01  3.353e-01 
 1.400e-01  3.093e+01  1.221e+11  1.081e+06  1.259e-01  2.216e-01  3.287e-01  1.259e-01  2.216e-01  3.287e-01 
 1.408e-01  3.092e+01  1.222e+11  1.082e+06  1.299e-01  2.266e-01  3.331e-01  1.299e-01  2.266e-01  3.331e-01 
 1.416e-01  3.091e+01  1.222e+11  1.082e+06  1.282e-01  2.271e-01  3.394e-01  1.282e-01  2.271e-01  3.394e-01 
 1.425e-01  3.091e+01  1.222e+11  1.083e+06  1.299e-01  2.269e-01  3.338e-01  1.299e-01  2.269e-01  3.338e-01 
 1.433e-01  3.090e+01  1.222e+11  1.083e+06  1.257e-01  2.213e-01  3.286e-01  1.257e-01  2.213e-01  3.286e-01 
 1.441e-01  3.089e+01  1.222e+11  1.083e+06  1.112e-01  2.120e-01  3.460e-01  1.112e-01  2.120e-01  3.460e-01 
 1.449e-01  3.089e+01  1.223e+11  1.084e+06  1.256e-01  2.213e-01  3.286e-01  1.256e-01  2.213e-01  3.286e-01 
 1.458e-01  3.088e+01  1.223e+11  1.084e+06  1.296e-01  2.264e-01  3.332e-01  1.296e-01  2.264e-01  3.332e-01 
 1.466e-01  3.087e+01  1.223e+11  1.085e+06  1.255e-01  2.213e-01  3.288e-01  1.255e-01  2.213e-01  3.288e-01 
 1.474e-01  3.087e+01  1.223e+11  1.085e+06  1.297e-01  2.268e-01  3.341e-01  1.297e-01  2.268e-01  3.341e-01 
 1.482e-01  3.086e+01  1.223e+11  1.086e+06  1.251e-01  2.206e-01  3.277e-01  1.251e-01  2.206e-01  3.277e-01 
 1.490e-01  3.085e+01  1.223e+11  1.086e+06  1.297e-01  2.271e-01  3.346e-01  1.297e-01  2.271e-01  3.346e-01 
 1.499e-01  3.085e+01  1.224e+11  1.086e+06  1.281e-01  2.235e-01  3.281e-01  1.281e-01  2.235e-01  3.281e-01 
 1.507e-01  3.084e+01  1.224e+11  1.087e+06  1.290e-01  2.255e-01  3.319e-01  1.290e-01  2.255e-01  3.319e-01 
 1.515e-01  3.083e+01  1.224e+11  1.087e+06  1.286e-01  2.247e-01  3.304e-01  1.286e-01  2.247e-01  3.304e-01 
 1.523e-01  3.083e+01  1.224e+11  1.088e+06  1.296e-01  2.271e-01  3.350e-01  1.296e-01  2.271e-01  3.350e-01 
 1.531e-01  3.082e+01  1.224e+11  1.088e+06  1.289e-01  2.255e-01  3.320e-01  1.289e-01  2.255e-01  3.320e-01 
 1.539e-01  3.081e+01  1.224e+11  1.088e+06  1.296e-01  2.272e-01  3.353e-01  1.296e-01  2.272e-01  3.353e-01 
 1.548e-01  3.081e+01  1.224e+11  1.089e+06  1.288e-01  2.255e-01  3.320e-01  1.288e-01  2.255e-01  3.320e-01 
 1.556e-01  3.080e+01  1.224e+11  1.089e+06  1.293e-01  2.267e-01  3.344e-01  1.293e-01  2.267e-01  3.344e-01 
 1.564e-01  3.079e+01  1.225e+11  1.090e+06  1.284e-01  2.248e-01  3.311e-01  1.284e-01  2.248e-01  3.311e-01 
 1.572e-01  3.079e+01  1.225e+11  1.090e+06  1.268e-01  2.254e-01  3.377e-01  1.268e-01  2.254e-01  3.377e-01 
 1.580e-01  3.078e+01  1.225e+11  1.090e+06  1.281e-01  2.243e-01  3.303e-01  1.281e-01  2.243e-01  3.303e-01 
 1.588e-01  3.077e+01  1.225e+11  1.091e+06  1.267e-01  2.253e-01  3.376e-01  1.267e-01  2.253e-01  3.376e-01 
 1.596e-01  3.077e+01  1.225e+11  1.091e+06  1.278e-01  2.237e-01  3.293e-01  1.278e-01  2.237e-01  3.293e-01 
 1.604e-01  3.076e+01  1.225e+11  1.091e+06  1.261e-01  2.242e-01  3.357e-01  1.261e-01  2.242e-01  3.357e-01 
 1.612e-01  3.075e+01  1.225e+11  1.092e+06  1.284e-01  2.251e-01  3.319e-01  1.284e-01  2.251e-01  3.319e-01 
 1.620e-01  3.075e+01  1.225e+11  1.092e+06  1.264e-01  2.211e-01  3.254e-01  1.264e-01  2.211e-01  3.254e-01 
 1.628e-01  3.074e+01  1.225e+11  1.093e+06  1.299e-01  2.265e-01  3.320e-01  1.299e-01  2.265e-01  3.320e-01 
 1.636e-01  3.073e+01  1.225e+11  1.093e+06  1.289e-01  2.271e-01  3.367e-01  1.289e-01  2.271e-01  3.367e-01 
 1.644e-01  3.073e+01  1.225e+11  1.093e+06  1.283e-01  2.252e-01  3.325e-01  1.283e-01  2.252e-01  3.325e-01 
