 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.527e+01  8.000e+00  1.285e+13  9.492e+03  4.821e-02  9.792e-02  2.086e-01  2.442e-02  4.687e-02  9.337e-02 
 3.527e+01  8.000e+00  1.302e+13  9.674e+03  4.761e-02  9.672e-02  2.060e-01  2.410e-02  4.623e-02  9.197e-02 
 3.527e+01  8.000e+00  1.319e+13  9.840e+03  4.709e-02  9.584e-02  2.045e-01  1.828e-02  3.453e-02  6.736e-02 
 3.527e+01  8.000e+00  1.333e+13  9.991e+03  4.656e-02  9.477e-02  2.021e-01  2.366e-02  4.540e-02  9.023e-02 
 3.527e+01  8.000e+00  1.348e+13  1.014e+04  6.453e-02  1.342e-01  2.890e-01  2.347e-02  4.506e-02  8.956e-02 
 3.527e+01  8.000e+00  1.362e+13  1.029e+04  4.552e-02  9.297e-02  1.989e-01  2.334e-02  4.489e-02  8.933e-02 
 3.527e+01  8.000e+00  1.376e+13  1.044e+04  6.271e-02  1.310e-01  2.835e-01  2.315e-02  4.452e-02  8.851e-02 
 3.527e+01  8.000e+00  1.389e+13  1.058e+04  6.226e-02  1.302e-01  2.821e-01  2.289e-02  4.400e-02  8.737e-02 
 3.527e+01  8.000e+00  1.402e+13  1.071e+04  6.094e-02  1.280e-01  2.801e-01  2.257e-02  4.345e-02  8.644e-02 
 3.527e+01  8.000e+00  1.414e+13  1.084e+04  6.073e-02  1.277e-01  2.793e-01  2.261e-02  4.355e-02  8.665e-02 
 3.527e+01  8.000e+00  1.425e+13  1.096e+04  6.010e-02  1.267e-01  2.788e-01  2.252e-02  4.345e-02  8.664e-02 
 3.527e+01  8.000e+00  1.435e+13  1.106e+04  5.979e-02  1.261e-01  2.776e-01  2.230e-02  4.302e-02  8.569e-02 
 3.527e+01  8.000e+00  1.443e+13  1.115e+04  5.937e-02  1.254e-01  2.767e-01  2.224e-02  4.292e-02  8.555e-02 
 3.527e+01  8.000e+00  1.450e+13  1.123e+04  5.894e-02  1.249e-01  2.772e-01  2.212e-02  4.274e-02  8.531e-02 
 3.527e+01  8.000e+00  1.457e+13  1.130e+04  5.803e-02  1.234e-01  2.752e-01  2.207e-02  4.273e-02  8.547e-02 
 3.527e+01  8.000e+00  1.463e+13  1.136e+04  5.792e-02  1.232e-01  2.749e-01  2.209e-02  4.281e-02  8.574e-02 
 3.527e+01  8.000e+00  1.469e+13  1.143e+04  5.777e-02  1.229e-01  2.745e-01  2.202e-02  4.268e-02  8.544e-02 
 3.527e+01  8.000e+00  1.475e+13  1.149e+04  5.751e-02  1.224e-01  2.731e-01  2.186e-02  4.235e-02  8.470e-02 
 3.527e+01  8.000e+00  1.481e+13  1.156e+04  5.758e-02  1.226e-01  2.738e-01  2.184e-02  4.231e-02  8.459e-02 
 3.527e+01  8.000e+00  1.487e+13  1.162e+04  5.731e-02  1.221e-01  2.727e-01  2.178e-02  4.224e-02  8.452e-02 
 3.527e+01  8.000e+00  1.493e+13  1.169e+04  5.708e-02  1.217e-01  2.726e-01  2.170e-02  4.209e-02  8.423e-02 
 3.527e+01  8.000e+00  1.499e+13  1.176e+04  5.696e-02  1.216e-01  2.724e-01  2.165e-02  4.199e-02  8.400e-02 
 3.527e+01  8.000e+00  1.506e+13  1.182e+04  5.614e-02  1.205e-01  2.729e-01  2.164e-02  4.210e-02  8.457e-02 
 3.527e+01  8.000e+00  1.512e+13  1.190e+04  5.594e-02  1.201e-01  2.718e-01  2.159e-02  4.203e-02  8.447e-02 
 3.528e+01  8.000e+00  1.519e+13  1.197e+04  5.564e-02  1.196e-01  2.719e-01  2.149e-02  4.184e-02  8.411e-02 
 3.528e+01  8.000e+00  1.525e+13  1.204e+04  5.550e-02  1.193e-01  2.712e-01  2.134e-02  4.154e-02  8.341e-02 
 3.528e+01  8.000e+00  1.531e+13  1.211e+04  5.542e-02  1.192e-01  2.710e-01  2.138e-02  4.164e-02  8.368e-02 
 3.528e+01  8.000e+00  1.537e+13  1.218e+04  5.526e-02  1.189e-01  2.704e-01  2.128e-02  4.144e-02  8.321e-02 
 3.528e+01  8.000e+00  1.543e+13  1.224e+04  5.527e-02  1.190e-01  2.707e-01  2.125e-02  4.139e-02  8.306e-02 
 3.528e+01  8.000e+00  1.549e+13  1.231e+04  5.500e-02  1.184e-01  2.692e-01  2.112e-02  4.112e-02  8.243e-02 
 3.528e+01  8.000e+00  1.555e+13  1.237e+04  5.487e-02  1.182e-01  2.691e-01  2.110e-02  4.110e-02  8.243e-02 
 3.528e+01  8.000e+00  1.560e+13  1.243e+04  5.395e-02  1.168e-01  2.680e-01  2.110e-02  4.122e-02  8.298e-02 
 3.528e+01  8.000e+00  1.566e+13  1.250e+04  5.348e-02  1.160e-01  2.673e-01  2.094e-02  4.091e-02  8.236e-02 
 3.528e+01  8.000e+00  1.571e+13  1.256e+04  5.343e-02  1.159e-01  2.671e-01  2.089e-02  4.083e-02  8.220e-02 
 3.528e+01  8.000e+00  1.576e+13  1.261e+04  5.323e-02  1.156e-01  2.666e-01  2.087e-02  4.079e-02  8.213e-02 
 3.528e+01  8.000e+00  1.581e+13  1.267e+04  5.323e-02  1.156e-01  2.668e-01  2.084e-02  4.073e-02  8.194e-02 
 3.528e+01  8.000e+00  1.585e+13  1.271e+04  5.281e-02  1.151e-01  2.680e-01  2.071e-02  4.053e-02  8.171e-02 
 3.528e+01  8.000e+00  1.589e+13  1.276e+04  5.278e-02  1.151e-01  2.681e-01  2.070e-02  4.052e-02  8.171e-02 
 3.528e+01  8.000e+00  1.593e+13  1.280e+04  5.276e-02  1.151e-01  2.681e-01  2.071e-02  4.054e-02  8.173e-02 
 3.529e+01  8.000e+00  1.596e+13  1.285e+04  5.269e-02  1.150e-01  2.682e-01  2.072e-02  4.057e-02  8.183e-02 
 3.529e+01  8.000e+00  1.600e+13  1.288e+04  5.257e-02  1.147e-01  2.672e-01  2.061e-02  4.035e-02  8.131e-02 
 3.529e+01  8.000e+00  1.603e+13  1.292e+04  5.252e-02  1.146e-01  2.669e-01  2.059e-02  4.030e-02  8.120e-02 
 3.529e+01  8.000e+00  1.606e+13  1.295e+04  5.243e-02  1.144e-01  2.664e-01  2.054e-02  4.020e-02  8.098e-02 
 3.529e+01  8.000e+00  1.609e+13  1.299e+04  5.244e-02  1.145e-01  2.666e-01  2.057e-02  4.028e-02  8.114e-02 
 3.529e+01  8.000e+00  1.611e+13  1.301e+04  5.245e-02  1.145e-01  2.670e-01  2.057e-02  4.029e-02  8.119e-02 
 3.529e+01  8.000e+00  1.614e+13  1.305e+04  5.237e-02  1.144e-01  2.664e-01  2.052e-02  4.017e-02  8.089e-02 
 3.529e+01  8.000e+00  1.616e+13  1.307e+04  5.240e-02  1.145e-01  2.669e-01  2.051e-02  4.017e-02  8.088e-02 
 3.530e+01  8.000e+00  1.618e+13  1.309e+04  5.174e-02  1.135e-01  2.671e-01  2.052e-02  4.027e-02  8.141e-02 
 3.530e+01  8.000e+00  1.619e+13  1.311e+04  5.165e-02  1.133e-01  2.665e-01  2.051e-02  4.026e-02  8.143e-02 
 3.530e+01  8.000e+00  1.621e+13  1.313e+04  5.160e-02  1.132e-01  2.664e-01  2.051e-02  4.028e-02  8.145e-02 
 3.530e+01  8.000e+00  1.621e+13  1.313e+04  5.171e-02  1.135e-01  2.671e-01  2.057e-02  4.040e-02  8.173e-02 
 3.530e+01  8.000e+00  1.621e+13  1.313e+04  5.169e-02  1.135e-01  2.671e-01  2.054e-02  4.033e-02  8.156e-02 
 3.531e+01  8.000e+00  1.620e+13  1.313e+04  5.613e-02  1.206e-01  2.704e-01  2.114e-02  4.109e-02  8.172e-02 
 3.531e+01  8.000e+00  1.619e+13  1.311e+04  5.604e-02  1.204e-01  2.698e-01  2.113e-02  4.105e-02  8.157e-02 
 3.532e+01  8.000e+00  1.617e+13  1.309e+04  5.595e-02  1.201e-01  2.689e-01  2.109e-02  4.095e-02  8.133e-02 
 3.532e+01  8.000e+00  1.615e+13  1.307e+04  5.606e-02  1.203e-01  2.695e-01  2.112e-02  4.099e-02  8.139e-02 
 3.532e+01  8.000e+00  1.612e+13  1.304e+04  5.604e-02  1.202e-01  2.685e-01  2.111e-02  4.095e-02  8.122e-02 
 3.533e+01  8.000e+00  1.610e+13  1.301e+04  5.608e-02  1.202e-01  2.687e-01  2.113e-02  4.099e-02  8.134e-02 
 3.534e+01  8.000e+00  1.607e+13  1.298e+04  5.608e-02  1.202e-01  2.683e-01  2.111e-02  4.090e-02  8.106e-02 
 3.534e+01  8.000e+00  1.604e+13  1.295e+04  5.594e-02  1.198e-01  2.672e-01  2.109e-02  4.086e-02  8.096e-02 
 3.535e+01  8.000e+00  1.601e+13  1.292e+04  4.022e-02  8.341e-02  1.804e-01  2.113e-02  4.093e-02  8.111e-02 
 3.536e+01  8.000e+00  1.597e+13  1.288e+04  4.012e-02  8.310e-02  1.794e-01  2.108e-02  4.080e-02  8.077e-02 
 3.537e+01  8.000e+00  1.594e+13  1.285e+04  4.021e-02  8.328e-02  1.798e-01  2.109e-02  4.079e-02  8.071e-02 
 3.538e+01  8.000e+00  1.591e+13  1.282e+04  4.012e-02  8.301e-02  1.790e-01  2.106e-02  4.072e-02  8.046e-02 
 3.539e+01  8.000e+00  1.587e+13  1.278e+04  4.011e-02  8.308e-02  1.795e-01  2.105e-02  4.070e-02  8.047e-02 
 3.541e+01  8.000e+00  1.583e+13  1.273e+04  4.016e-02  8.315e-02  1.795e-01  2.106e-02  4.069e-02  8.034e-02 
 3.542e+01  8.000e+00  1.578e+13  1.268e+04  4.018e-02  8.316e-02  1.795e-01  2.106e-02  4.064e-02  8.014e-02 
 3.544e+01  8.000e+00  1.573e+13  1.263e+04  4.016e-02  8.304e-02  1.790e-01  2.102e-02  4.051e-02  7.977e-02 
 3.546e+01  8.000e+00  1.568e+13  1.258e+04  4.009e-02  8.281e-02  1.783e-01  2.101e-02  4.048e-02  7.968e-02 
 3.548e+01  8.000e+00  1.563e+13  1.253e+04  4.022e-02  8.294e-02  1.780e-01  2.104e-02  4.047e-02  7.948e-02 
 3.550e+01  8.000e+00  1.558e+13  1.247e+04  4.032e-02  8.315e-02  1.785e-01  2.108e-02  4.054e-02  7.958e-02 
 3.551e+01  8.000e+00  1.554e+13  1.243e+04  2.882e-02  5.739e-02  1.182e-01  2.103e-02  4.036e-02  7.901e-02 
 3.553e+01  8.000e+00  1.549e+13  1.239e+04  2.898e-02  5.772e-02  1.189e-01  2.110e-02  4.050e-02  7.929e-02 
 3.555e+01  8.000e+00  1.545e+13  1.234e+04  2.905e-02  5.784e-02  1.191e-01  2.113e-02  4.052e-02  7.925e-02 
 3.557e+01  8.000e+00  1.541e+13  1.229e+04  2.892e-02  5.752e-02  1.182e-01  2.105e-02  4.031e-02  7.873e-02 
 3.559e+01  8.000e+00  1.536e+13  1.225e+04  2.909e-02  5.786e-02  1.190e-01  2.111e-02  4.043e-02  7.891e-02 
 3.560e+01  8.000e+00  1.531e+13  1.220e+04  2.914e-02  5.794e-02  1.191e-01  2.110e-02  4.036e-02  7.865e-02 
 3.562e+01  8.000e+00  1.527e+13  1.215e+04  2.921e-02  5.807e-02  1.194e-01  2.114e-02  4.042e-02  7.875e-02 
 3.564e+01  8.000e+00  1.522e+13  1.211e+04  2.937e-02  5.839e-02  1.201e-01  2.118e-02  4.048e-02  7.878e-02 
 3.566e+01  8.000e+00  1.518e+13  1.206e+04  2.933e-02  5.830e-02  1.198e-01  2.119e-02  4.048e-02  7.879e-02 
 3.567e+01  8.000e+00  1.514e+13  1.202e+04  2.930e-02  5.817e-02  1.195e-01  2.114e-02  4.034e-02  7.838e-02 
 3.569e+01  8.000e+00  1.509e+13  1.197e+04  2.953e-02  5.865e-02  1.204e-01  2.125e-02  4.053e-02  7.871e-02 
 3.571e+01  8.000e+00  1.506e+13  1.193e+04  2.954e-02  5.863e-02  1.203e-01  2.124e-02  4.048e-02  7.856e-02 
 3.573e+01  8.000e+00  1.501e+13  1.189e+04  2.951e-02  5.855e-02  1.201e-01  2.124e-02  4.048e-02  7.855e-02 
 3.574e+01  7.999e+00  1.498e+13  1.186e+04  2.965e-02  5.884e-02  1.207e-01  1.638e-02  3.060e-02  5.790e-02 
 3.576e+01  7.999e+00  1.495e+13  1.182e+04  2.967e-02  5.886e-02  1.207e-01  1.635e-02  3.052e-02  5.766e-02 
 3.577e+01  7.999e+00  1.491e+13  1.179e+04  2.972e-02  5.896e-02  1.209e-01  1.640e-02  3.062e-02  5.791e-02 
 3.579e+01  7.999e+00  1.487e+13  1.175e+04  2.987e-02  5.926e-02  1.216e-01  1.650e-02  3.082e-02  5.837e-02 
 3.581e+01  7.999e+00  1.484e+13  1.171e+04  2.986e-02  5.922e-02  1.215e-01  1.649e-02  3.080e-02  5.829e-02 
 3.582e+01  7.999e+00  1.480e+13  1.168e+04  2.986e-02  5.918e-02  1.213e-01  1.647e-02  3.074e-02  5.812e-02 
 3.584e+01  7.999e+00  1.476e+13  1.163e+04  3.010e-02  5.970e-02  1.225e-01  1.662e-02  3.104e-02  5.876e-02 
 3.586e+01  7.999e+00  1.473e+13  1.160e+04  2.999e-02  5.942e-02  1.218e-01  1.652e-02  3.082e-02  5.825e-02 
 3.587e+01  7.999e+00  1.469e+13  1.156e+04  3.006e-02  5.958e-02  1.221e-01  1.659e-02  3.097e-02  5.859e-02 
 3.589e+01  7.999e+00  1.466e+13  1.153e+04  3.021e-02  5.990e-02  1.229e-01  1.663e-02  3.103e-02  5.870e-02 
 3.590e+01  7.999e+00  1.462e+13  1.150e+04  3.025e-02  5.962e-02  1.212e-01  1.650e-02  3.062e-02  5.745e-02 
 3.592e+01  7.999e+00  1.459e+13  1.146e+04  3.030e-02  5.971e-02  1.214e-01  1.655e-02  3.072e-02  5.769e-02 
 3.593e+01  7.999e+00  1.456e+13  1.143e+04  3.048e-02  6.009e-02  1.222e-01  1.660e-02  3.081e-02  5.785e-02 
 3.594e+01  7.999e+00  1.453e+13  1.141e+04  3.063e-02  6.042e-02  1.230e-01  1.669e-02  3.098e-02  5.820e-02 
 3.596e+01  7.999e+00  1.450e+13  1.138e+04  3.058e-02  6.029e-02  1.227e-01  1.671e-02  3.103e-02  5.834e-02 
 3.597e+01  7.999e+00  1.448e+13  1.135e+04  3.059e-02  6.032e-02  1.228e-01  1.667e-02  3.094e-02  5.809e-02 
 3.599e+01  7.999e+00  1.445e+13  1.132e+04  3.087e-02  6.091e-02  1.241e-01  1.684e-02  3.129e-02  5.890e-02 
 3.600e+01  7.999e+00  1.443e+13  1.129e+04  3.085e-02  6.085e-02  1.239e-01  1.684e-02  3.128e-02  5.887e-02 
 3.602e+01  7.999e+00  1.439e+13  1.126e+04  3.105e-02  6.130e-02  1.250e-01  1.694e-02  3.148e-02  5.931e-02 
 3.603e+01  7.999e+00  1.437e+13  1.124e+04  3.106e-02  6.130e-02  1.250e-01  1.694e-02  3.147e-02  5.928e-02 
 3.604e+01  7.999e+00  1.434e+13  1.122e+04  3.107e-02  6.133e-02  1.251e-01  1.695e-02  3.150e-02  5.931e-02 
 3.606e+01  7.999e+00  1.432e+13  1.119e+04  3.107e-02  6.132e-02  1.251e-01  1.695e-02  3.148e-02  5.925e-02 
 3.607e+01  7.999e+00  1.429e+13  1.117e+04  3.111e-02  6.142e-02  1.253e-01  1.693e-02  3.142e-02  5.911e-02 
 3.608e+01  7.999e+00  1.426e+13  1.114e+04  3.126e-02  6.174e-02  1.261e-01  1.701e-02  3.159e-02  5.949e-02 
 3.610e+01  7.999e+00  1.423e+13  1.111e+04  3.144e-02  6.214e-02  1.271e-01  1.710e-02  3.177e-02  5.988e-02 
 3.612e+01  7.999e+00  1.420e+13  1.108e+04  3.146e-02  6.192e-02  1.259e-01  1.697e-02  3.141e-02  5.886e-02 
 3.613e+01  7.999e+00  1.418e+13  1.106e+04  3.158e-02  6.219e-02  1.266e-01  1.703e-02  3.152e-02  5.908e-02 
 3.614e+01  7.999e+00  1.415e+13  1.103e+04  3.165e-02  6.235e-02  1.270e-01  1.709e-02  3.164e-02  5.939e-02 
 3.615e+01  7.999e+00  1.413e+13  1.101e+04  3.180e-02  6.270e-02  1.279e-01  1.713e-02  3.173e-02  5.958e-02 
 3.617e+01  7.999e+00  1.410e+13  1.098e+04  3.192e-02  6.298e-02  1.286e-01  1.719e-02  3.186e-02  5.986e-02 
 3.618e+01  7.999e+00  1.407e+13  1.095e+04  3.192e-02  6.299e-02  1.288e-01  1.720e-02  3.188e-02  5.990e-02 
 3.620e+01  7.999e+00  1.404e+13  1.093e+04  3.231e-02  6.386e-02  1.309e-01  1.740e-02  3.228e-02  6.080e-02 
