 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 7.043e+00  9.999e+00  2.606e+11  7.142e+03  1.120e-01  1.624e-01  2.281e-01  1.120e-01  1.624e-01  2.281e-01 
 7.093e+00  9.999e+00  2.609e+11  7.153e+03  1.120e-01  1.624e-01  2.281e-01  1.120e-01  1.624e-01  2.281e-01 
 7.144e+00  9.999e+00  2.612e+11  7.163e+03  1.119e-01  1.623e-01  2.281e-01  1.119e-01  1.623e-01  2.281e-01 
 7.194e+00  9.999e+00  2.614e+11  7.174e+03  1.119e-01  1.623e-01  2.280e-01  1.119e-01  1.623e-01  2.280e-01 
 7.244e+00  9.999e+00  2.617e+11  7.184e+03  1.118e-01  1.622e-01  2.280e-01  1.118e-01  1.622e-01  2.280e-01 
 7.294e+00  9.999e+00  2.619e+11  7.195e+03  1.118e-01  1.622e-01  2.280e-01  1.118e-01  1.622e-01  2.280e-01 
 7.344e+00  9.999e+00  2.622e+11  7.205e+03  1.117e-01  1.621e-01  2.279e-01  1.117e-01  1.621e-01  2.279e-01 
 7.394e+00  9.999e+00  2.624e+11  7.216e+03  1.117e-01  1.620e-01  2.279e-01  1.117e-01  1.620e-01  2.279e-01 
 7.444e+00  9.999e+00  2.627e+11  7.226e+03  1.116e-01  1.620e-01  2.278e-01  1.116e-01  1.620e-01  2.278e-01 
 7.493e+00  9.999e+00  2.629e+11  7.237e+03  1.116e-01  1.619e-01  2.278e-01  1.116e-01  1.619e-01  2.278e-01 
 7.543e+00  9.999e+00  2.632e+11  7.247e+03  1.115e-01  1.619e-01  2.277e-01  1.115e-01  1.619e-01  2.277e-01 
 7.593e+00  9.999e+00  2.634e+11  7.258e+03  1.115e-01  1.618e-01  2.277e-01  1.115e-01  1.618e-01  2.277e-01 
 7.642e+00  9.999e+00  2.637e+11  7.268e+03  1.114e-01  1.618e-01  2.277e-01  1.114e-01  1.618e-01  2.277e-01 
 7.691e+00  9.999e+00  2.639e+11  7.279e+03  1.114e-01  1.617e-01  2.276e-01  1.114e-01  1.617e-01  2.276e-01 
 7.741e+00  9.999e+00  2.642e+11  7.289e+03  1.113e-01  1.617e-01  2.276e-01  1.113e-01  1.617e-01  2.276e-01 
 7.790e+00  9.999e+00  2.644e+11  7.300e+03  1.113e-01  1.616e-01  2.275e-01  1.113e-01  1.616e-01  2.275e-01 
 7.839e+00  9.999e+00  2.647e+11  7.310e+03  1.112e-01  1.616e-01  2.275e-01  1.112e-01  1.616e-01  2.275e-01 
 7.888e+00  9.999e+00  2.650e+11  7.321e+03  1.112e-01  1.615e-01  2.274e-01  1.112e-01  1.615e-01  2.274e-01 
 7.937e+00  9.999e+00  2.652e+11  7.331e+03  1.111e-01  1.615e-01  2.274e-01  1.111e-01  1.615e-01  2.274e-01 
 7.986e+00  9.999e+00  2.655e+11  7.342e+03  1.108e-01  1.616e-01  2.287e-01  1.108e-01  1.616e-01  2.287e-01 
 8.035e+00  9.999e+00  2.657e+11  7.353e+03  1.107e-01  1.615e-01  2.286e-01  1.107e-01  1.615e-01  2.286e-01 
 8.083e+00  9.999e+00  2.660e+11  7.364e+03  1.106e-01  1.614e-01  2.286e-01  1.106e-01  1.614e-01  2.286e-01 
 8.132e+00  9.999e+00  2.663e+11  7.375e+03  1.106e-01  1.613e-01  2.285e-01  1.106e-01  1.613e-01  2.285e-01 
 8.180e+00  9.999e+00  2.666e+11  7.386e+03  1.105e-01  1.613e-01  2.285e-01  1.105e-01  1.613e-01  2.285e-01 
 8.227e+00  9.999e+00  2.669e+11  7.398e+03  1.105e-01  1.612e-01  2.284e-01  1.105e-01  1.612e-01  2.284e-01 
 8.275e+00  9.999e+00  2.671e+11  7.409e+03  1.104e-01  1.612e-01  2.284e-01  1.104e-01  1.612e-01  2.284e-01 
 8.323e+00  9.999e+00  2.674e+11  7.420e+03  1.104e-01  1.611e-01  2.284e-01  1.104e-01  1.611e-01  2.284e-01 
 8.371e+00  9.999e+00  2.677e+11  7.432e+03  1.103e-01  1.611e-01  2.284e-01  1.103e-01  1.611e-01  2.284e-01 
 8.418e+00  9.999e+00  2.680e+11  7.443e+03  1.102e-01  1.610e-01  2.283e-01  1.102e-01  1.610e-01  2.283e-01 
 8.466e+00  9.999e+00  2.683e+11  7.454e+03  1.102e-01  1.610e-01  2.283e-01  1.102e-01  1.610e-01  2.283e-01 
 8.513e+00  9.999e+00  2.685e+11  7.466e+03  1.100e-01  1.608e-01  2.282e-01  1.100e-01  1.608e-01  2.282e-01 
 8.560e+00  9.999e+00  2.688e+11  7.477e+03  1.100e-01  1.608e-01  2.281e-01  1.100e-01  1.608e-01  2.281e-01 
 8.607e+00  9.999e+00  2.691e+11  7.489e+03  1.099e-01  1.607e-01  2.281e-01  1.099e-01  1.607e-01  2.281e-01 
 8.654e+00  9.999e+00  2.694e+11  7.500e+03  1.099e-01  1.606e-01  2.281e-01  1.099e-01  1.606e-01  2.281e-01 
 8.701e+00  9.998e+00  2.697e+11  7.511e+03  1.098e-01  1.606e-01  2.280e-01  1.098e-01  1.606e-01  2.280e-01 
 8.747e+00  9.998e+00  2.700e+11  7.522e+03  1.098e-01  1.605e-01  2.280e-01  1.098e-01  1.605e-01  2.280e-01 
 8.793e+00  9.998e+00  2.703e+11  7.534e+03  1.097e-01  1.605e-01  2.279e-01  1.097e-01  1.605e-01  2.279e-01 
 8.839e+00  9.998e+00  2.705e+11  7.545e+03  1.096e-01  1.604e-01  2.279e-01  1.096e-01  1.604e-01  2.279e-01 
 8.886e+00  9.998e+00  2.708e+11  7.556e+03  1.096e-01  1.604e-01  2.278e-01  1.096e-01  1.604e-01  2.278e-01 
 8.931e+00  9.998e+00  2.711e+11  7.567e+03  1.095e-01  1.603e-01  2.278e-01  1.095e-01  1.603e-01  2.278e-01 
 8.977e+00  9.998e+00  2.714e+11  7.579e+03  1.095e-01  1.602e-01  2.278e-01  1.095e-01  1.602e-01  2.278e-01 
 9.023e+00  9.998e+00  2.717e+11  7.590e+03  1.094e-01  1.602e-01  2.277e-01  1.094e-01  1.602e-01  2.277e-01 
 9.069e+00  9.998e+00  2.720e+11  7.601e+03  1.094e-01  1.601e-01  2.277e-01  1.094e-01  1.601e-01  2.277e-01 
 9.115e+00  9.998e+00  2.723e+11  7.612e+03  1.093e-01  1.601e-01  2.276e-01  1.093e-01  1.601e-01  2.276e-01 
 9.160e+00  9.998e+00  2.725e+11  7.624e+03  1.093e-01  1.600e-01  2.276e-01  1.093e-01  1.600e-01  2.276e-01 
 9.206e+00  9.998e+00  2.728e+11  7.635e+03  1.092e-01  1.600e-01  2.275e-01  1.092e-01  1.600e-01  2.275e-01 
 9.251e+00  9.998e+00  2.731e+11  7.647e+03  1.091e-01  1.599e-01  2.275e-01  1.091e-01  1.599e-01  2.275e-01 
 9.297e+00  9.998e+00  2.734e+11  7.658e+03  1.091e-01  1.599e-01  2.275e-01  1.091e-01  1.599e-01  2.275e-01 
 9.342e+00  9.998e+00  2.737e+11  7.669e+03  1.090e-01  1.598e-01  2.274e-01  1.090e-01  1.598e-01  2.274e-01 
 9.387e+00  9.998e+00  2.740e+11  7.681e+03  1.090e-01  1.597e-01  2.273e-01  1.090e-01  1.597e-01  2.273e-01 
 9.432e+00  9.998e+00  2.743e+11  7.692e+03  1.089e-01  1.597e-01  2.273e-01  1.089e-01  1.597e-01  2.273e-01 
 9.477e+00  9.998e+00  2.746e+11  7.703e+03  1.089e-01  1.596e-01  2.272e-01  1.089e-01  1.596e-01  2.272e-01 
 9.522e+00  9.998e+00  2.749e+11  7.715e+03  1.088e-01  1.595e-01  2.272e-01  1.088e-01  1.595e-01  2.272e-01 
 9.567e+00  9.998e+00  2.751e+11  7.726e+03  1.088e-01  1.595e-01  2.271e-01  1.088e-01  1.595e-01  2.271e-01 
 9.612e+00  9.998e+00  2.754e+11  7.737e+03  1.087e-01  1.594e-01  2.271e-01  1.087e-01  1.594e-01  2.271e-01 
 9.657e+00  9.998e+00  2.757e+11  7.749e+03  1.086e-01  1.594e-01  2.271e-01  1.086e-01  1.594e-01  2.271e-01 
 9.701e+00  9.998e+00  2.760e+11  7.760e+03  1.086e-01  1.593e-01  2.270e-01  1.086e-01  1.593e-01  2.270e-01 
 9.746e+00  9.998e+00  2.763e+11  7.772e+03  1.085e-01  1.592e-01  2.270e-01  1.085e-01  1.592e-01  2.270e-01 
 9.790e+00  9.998e+00  2.766e+11  7.783e+03  1.085e-01  1.592e-01  2.269e-01  1.085e-01  1.592e-01  2.269e-01 
 9.834e+00  9.998e+00  2.769e+11  7.794e+03  1.083e-01  1.594e-01  2.281e-01  1.083e-01  1.594e-01  2.281e-01 
 9.879e+00  9.998e+00  2.772e+11  7.806e+03  1.082e-01  1.593e-01  2.281e-01  1.082e-01  1.593e-01  2.281e-01 
 9.923e+00  9.998e+00  2.775e+11  7.817e+03  1.082e-01  1.593e-01  2.280e-01  1.082e-01  1.593e-01  2.280e-01 
 9.967e+00  9.998e+00  2.778e+11  7.829e+03  1.081e-01  1.592e-01  2.280e-01  1.081e-01  1.592e-01  2.280e-01 
 1.001e+01  9.998e+00  2.781e+11  7.840e+03  1.080e-01  1.591e-01  2.279e-01  1.080e-01  1.591e-01  2.279e-01 
 1.006e+01  9.998e+00  2.784e+11  7.852e+03  1.079e-01  1.590e-01  2.279e-01  1.079e-01  1.590e-01  2.279e-01 
 1.010e+01  9.998e+00  2.787e+11  7.863e+03  1.079e-01  1.589e-01  2.278e-01  1.079e-01  1.589e-01  2.278e-01 
 1.014e+01  9.998e+00  2.790e+11  7.875e+03  1.078e-01  1.589e-01  2.278e-01  1.078e-01  1.589e-01  2.278e-01 
 1.019e+01  9.998e+00  2.793e+11  7.886e+03  1.076e-01  1.591e-01  2.289e-01  1.076e-01  1.591e-01  2.289e-01 
 1.023e+01  9.998e+00  2.796e+11  7.897e+03  1.076e-01  1.590e-01  2.288e-01  1.076e-01  1.590e-01  2.288e-01 
 1.027e+01  9.998e+00  2.799e+11  7.909e+03  1.075e-01  1.590e-01  2.288e-01  1.075e-01  1.590e-01  2.288e-01 
 1.032e+01  9.998e+00  2.802e+11  7.920e+03  1.075e-01  1.589e-01  2.287e-01  1.075e-01  1.589e-01  2.287e-01 
 1.036e+01  9.998e+00  2.805e+11  7.932e+03  1.074e-01  1.588e-01  2.287e-01  1.074e-01  1.588e-01  2.287e-01 
 1.040e+01  9.998e+00  2.808e+11  7.943e+03  1.074e-01  1.588e-01  2.286e-01  1.074e-01  1.588e-01  2.286e-01 
 1.045e+01  9.998e+00  2.811e+11  7.955e+03  1.073e-01  1.587e-01  2.286e-01  1.073e-01  1.587e-01  2.286e-01 
 1.049e+01  9.998e+00  2.814e+11  7.966e+03  1.072e-01  1.587e-01  2.285e-01  1.072e-01  1.587e-01  2.285e-01 
 1.053e+01  9.998e+00  2.817e+11  7.978e+03  1.072e-01  1.586e-01  2.285e-01  1.072e-01  1.586e-01  2.285e-01 
 1.057e+01  9.998e+00  2.820e+11  7.990e+03  1.050e-01  1.553e-01  2.238e-01  1.050e-01  1.553e-01  2.238e-01 
 1.062e+01  9.998e+00  2.823e+11  8.001e+03  1.047e-01  1.553e-01  2.246e-01  1.047e-01  1.553e-01  2.246e-01 
 1.066e+01  9.998e+00  2.826e+11  8.013e+03  1.047e-01  1.553e-01  2.246e-01  1.047e-01  1.553e-01  2.246e-01 
 1.070e+01  9.998e+00  2.829e+11  8.024e+03  1.046e-01  1.552e-01  2.245e-01  1.046e-01  1.552e-01  2.245e-01 
 1.074e+01  9.998e+00  2.832e+11  8.036e+03  1.045e-01  1.552e-01  2.245e-01  1.045e-01  1.552e-01  2.245e-01 
 1.079e+01  9.998e+00  2.835e+11  8.047e+03  1.045e-01  1.551e-01  2.244e-01  1.045e-01  1.551e-01  2.244e-01 
 1.083e+01  9.998e+00  2.838e+11  8.058e+03  1.044e-01  1.551e-01  2.244e-01  1.044e-01  1.551e-01  2.244e-01 
 1.087e+01  9.998e+00  2.841e+11  8.070e+03  1.044e-01  1.550e-01  2.243e-01  1.044e-01  1.550e-01  2.243e-01 
 1.091e+01  9.998e+00  2.844e+11  8.081e+03  1.043e-01  1.549e-01  2.243e-01  1.043e-01  1.549e-01  2.243e-01 
 1.095e+01  9.998e+00  2.847e+11  8.092e+03  1.043e-01  1.549e-01  2.243e-01  1.043e-01  1.549e-01  2.243e-01 
 1.099e+01  9.998e+00  2.850e+11  8.104e+03  1.042e-01  1.548e-01  2.242e-01  1.042e-01  1.548e-01  2.242e-01 
 1.103e+01  9.998e+00  2.853e+11  8.115e+03  1.042e-01  1.548e-01  2.242e-01  1.042e-01  1.548e-01  2.242e-01 
 1.108e+01  9.998e+00  2.856e+11  8.127e+03  1.041e-01  1.547e-01  2.241e-01  1.041e-01  1.547e-01  2.241e-01 
 1.112e+01  9.998e+00  2.859e+11  8.138e+03  1.041e-01  1.547e-01  2.241e-01  1.041e-01  1.547e-01  2.241e-01 
 1.116e+01  9.998e+00  2.862e+11  8.149e+03  1.040e-01  1.546e-01  2.240e-01  1.040e-01  1.546e-01  2.240e-01 
 1.120e+01  9.998e+00  2.865e+11  8.161e+03  1.040e-01  1.545e-01  2.240e-01  1.040e-01  1.545e-01  2.240e-01 
 1.124e+01  9.998e+00  2.868e+11  8.172e+03  1.039e-01  1.545e-01  2.240e-01  1.039e-01  1.545e-01  2.240e-01 
 1.128e+01  9.998e+00  2.871e+11  8.185e+03  1.039e-01  1.544e-01  2.239e-01  1.039e-01  1.544e-01  2.239e-01 
 1.132e+01  9.998e+00  2.874e+11  8.197e+03  1.038e-01  1.544e-01  2.239e-01  1.038e-01  1.544e-01  2.239e-01 
 1.136e+01  9.998e+00  2.877e+11  8.208e+03  1.037e-01  1.543e-01  2.238e-01  1.037e-01  1.543e-01  2.238e-01 
 1.140e+01  9.998e+00  2.880e+11  8.220e+03  1.037e-01  1.543e-01  2.238e-01  1.037e-01  1.543e-01  2.238e-01 
 1.144e+01  9.998e+00  2.883e+11  8.231e+03  1.036e-01  1.543e-01  2.241e-01  1.036e-01  1.543e-01  2.241e-01 
 1.149e+01  9.998e+00  2.886e+11  8.243e+03  1.036e-01  1.542e-01  2.240e-01  1.036e-01  1.542e-01  2.240e-01 
 1.153e+01  9.998e+00  2.890e+11  8.254e+03  1.035e-01  1.542e-01  2.240e-01  1.035e-01  1.542e-01  2.240e-01 
 1.157e+01  9.998e+00  2.893e+11  8.265e+03  1.035e-01  1.541e-01  2.240e-01  1.035e-01  1.541e-01  2.240e-01 
 1.161e+01  9.998e+00  2.896e+11  8.277e+03  1.034e-01  1.541e-01  2.239e-01  1.034e-01  1.541e-01  2.239e-01 
 1.165e+01  9.998e+00  2.899e+11  8.288e+03  1.055e-01  1.573e-01  2.286e-01  1.055e-01  1.573e-01  2.286e-01 
 1.169e+01  9.998e+00  2.902e+11  8.300e+03  1.055e-01  1.572e-01  2.286e-01  1.055e-01  1.572e-01  2.286e-01 
 1.173e+01  9.998e+00  2.905e+11  8.311e+03  1.054e-01  1.572e-01  2.286e-01  1.054e-01  1.572e-01  2.286e-01 
 1.177e+01  9.998e+00  2.908e+11  8.323e+03  1.054e-01  1.571e-01  2.285e-01  1.054e-01  1.571e-01  2.285e-01 
 1.181e+01  9.998e+00  2.911e+11  8.334e+03  1.053e-01  1.570e-01  2.285e-01  1.053e-01  1.570e-01  2.285e-01 
 1.185e+01  9.998e+00  2.914e+11  8.346e+03  1.053e-01  1.570e-01  2.284e-01  1.053e-01  1.570e-01  2.284e-01 
 1.189e+01  9.998e+00  2.917e+11  8.357e+03  1.052e-01  1.569e-01  2.284e-01  1.052e-01  1.569e-01  2.284e-01 
 1.193e+01  9.998e+00  2.920e+11  8.369e+03  1.030e-01  1.536e-01  2.236e-01  1.030e-01  1.536e-01  2.236e-01 
 1.197e+01  9.998e+00  2.924e+11  8.380e+03  1.030e-01  1.536e-01  2.235e-01  1.030e-01  1.536e-01  2.235e-01 
 1.201e+01  9.998e+00  2.927e+11  8.392e+03  1.029e-01  1.535e-01  2.235e-01  1.029e-01  1.535e-01  2.235e-01 
 1.205e+01  9.998e+00  2.930e+11  8.403e+03  1.029e-01  1.535e-01  2.234e-01  1.029e-01  1.535e-01  2.234e-01 
 1.208e+01  9.998e+00  2.933e+11  8.415e+03  1.231e-01  1.741e-01  2.366e-01  1.231e-01  1.741e-01  2.366e-01 
 1.212e+01  9.998e+00  2.936e+11  8.427e+03  1.238e-01  1.752e-01  2.382e-01  1.238e-01  1.752e-01  2.382e-01 
 1.216e+01  9.998e+00  2.939e+11  8.438e+03  1.237e-01  1.751e-01  2.381e-01  1.237e-01  1.751e-01  2.381e-01 
 1.220e+01  9.998e+00  2.942e+11  8.450e+03  1.237e-01  1.750e-01  2.381e-01  1.237e-01  1.750e-01  2.381e-01 
 1.224e+01  9.998e+00  2.946e+11  8.461e+03  1.236e-01  1.750e-01  2.381e-01  1.236e-01  1.750e-01  2.381e-01 
 1.228e+01  9.998e+00  2.949e+11  8.473e+03  1.236e-01  1.749e-01  2.380e-01  1.236e-01  1.749e-01  2.380e-01 
 1.232e+01  9.998e+00  2.952e+11  8.484e+03  1.235e-01  1.749e-01  2.380e-01  1.235e-01  1.749e-01  2.380e-01 
