 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1      lam_g2     lam_b2     lam_h2    
 2.742e-01  4.957e+01  7.046e+11  3.753e+05  1.275e-01  1.915e-01  2.601e-01   1.275e-01  1.915e-01  2.601e-01 
 2.832e-01  4.956e+01  7.057e+11  3.755e+05  1.284e-01  1.941e-01  2.655e-01   1.284e-01  1.941e-01  2.655e-01 
 2.921e-01  4.955e+01  7.067e+11  3.758e+05  1.272e-01  1.921e-01  2.624e-01   1.272e-01  1.921e-01  2.624e-01 
 3.011e-01  4.953e+01  7.077e+11  3.761e+05  1.271e-01  1.920e-01  2.624e-01   1.271e-01  1.920e-01  2.624e-01 
 3.100e-01  4.952e+01  7.087e+11  3.763e+05  1.274e-01  1.926e-01  2.633e-01   1.274e-01  1.926e-01  2.633e-01 
 3.189e-01  4.950e+01  7.096e+11  3.766e+05  1.274e-01  1.926e-01  2.633e-01   1.274e-01  1.926e-01  2.633e-01 
 3.279e-01  4.949e+01  7.106e+11  3.769e+05  1.275e-01  1.929e-01  2.639e-01   1.275e-01  1.929e-01  2.639e-01 
 3.368e-01  4.948e+01  7.116e+11  3.772e+05  1.275e-01  1.929e-01  2.639e-01   1.275e-01  1.929e-01  2.639e-01 
 3.457e-01  4.946e+01  7.125e+11  3.774e+05  1.260e-01  1.903e-01  2.600e-01   1.260e-01  1.903e-01  2.600e-01 
 3.545e-01  4.945e+01  7.135e+11  3.777e+05  1.260e-01  1.904e-01  2.602e-01   1.260e-01  1.904e-01  2.602e-01 
 3.634e-01  4.943e+01  7.144e+11  3.780e+05  1.259e-01  1.903e-01  2.601e-01   1.259e-01  1.903e-01  2.601e-01 
 3.723e-01  4.942e+01  7.154e+11  3.783e+05  1.243e-01  1.877e-01  2.562e-01   1.243e-01  1.877e-01  2.562e-01 
 3.812e-01  4.940e+01  7.163e+11  3.785e+05  1.252e-01  1.892e-01  2.586e-01   1.252e-01  1.892e-01  2.586e-01 
 3.901e-01  4.939e+01  7.172e+11  3.788e+05  1.248e-01  1.887e-01  2.578e-01   1.248e-01  1.887e-01  2.578e-01 
 3.989e-01  4.937e+01  7.182e+11  3.791e+05  1.191e-01  1.791e-01  2.434e-01   1.191e-01  1.791e-01  2.434e-01 
 4.077e-01  4.936e+01  7.191e+11  3.794e+05  1.249e-01  1.901e-01  2.617e-01   1.249e-01  1.901e-01  2.617e-01 
 4.165e-01  4.935e+01  7.200e+11  3.796e+05  1.249e-01  1.901e-01  2.616e-01   1.249e-01  1.901e-01  2.616e-01 
 4.253e-01  4.933e+01  7.209e+11  3.799e+05  1.175e-01  1.776e-01  2.427e-01   1.175e-01  1.776e-01  2.427e-01 
 4.341e-01  4.932e+01  7.218e+11  3.802e+05  1.176e-01  1.778e-01  2.430e-01   1.176e-01  1.778e-01  2.430e-01 
 4.429e-01  4.930e+01  7.227e+11  3.804e+05  1.240e-01  1.888e-01  2.598e-01   1.240e-01  1.888e-01  2.598e-01 
 4.516e-01  4.929e+01  7.236e+11  3.807e+05  1.240e-01  1.889e-01  2.600e-01   1.240e-01  1.889e-01  2.600e-01 
 4.604e-01  4.927e+01  7.245e+11  3.810e+05  1.222e-01  1.869e-01  2.586e-01   1.222e-01  1.869e-01  2.586e-01 
 4.691e-01  4.926e+01  7.254e+11  3.813e+05  1.173e-01  1.786e-01  2.458e-01   1.173e-01  1.786e-01  2.458e-01 
 4.778e-01  4.924e+01  7.263e+11  3.815e+05  1.173e-01  1.786e-01  2.458e-01   1.173e-01  1.786e-01  2.458e-01 
 4.865e-01  4.923e+01  7.272e+11  3.818e+05  1.165e-01  1.773e-01  2.438e-01   1.165e-01  1.773e-01  2.438e-01 
 4.952e-01  4.922e+01  7.281e+11  3.821e+05  1.237e-01  1.897e-01  2.630e-01   1.237e-01  1.897e-01  2.630e-01 
 5.039e-01  4.920e+01  7.289e+11  3.823e+05  1.165e-01  1.775e-01  2.443e-01   1.165e-01  1.775e-01  2.443e-01 
 5.126e-01  4.919e+01  7.298e+11  3.826e+05  1.157e-01  1.766e-01  2.437e-01   1.157e-01  1.766e-01  2.437e-01 
 5.212e-01  4.917e+01  7.307e+11  3.829e+05  1.220e-01  1.875e-01  2.607e-01   1.220e-01  1.875e-01  2.607e-01 
 5.299e-01  4.916e+01  7.316e+11  3.832e+05  1.228e-01  1.891e-01  2.632e-01   1.228e-01  1.891e-01  2.632e-01 
 5.385e-01  4.914e+01  7.325e+11  3.834e+05  1.228e-01  1.891e-01  2.633e-01   1.228e-01  1.891e-01  2.633e-01 
 5.471e-01  4.913e+01  7.333e+11  3.837e+05  1.217e-01  1.872e-01  2.603e-01   1.217e-01  1.872e-01  2.603e-01 
 5.557e-01  4.911e+01  7.342e+11  3.840e+05  1.219e-01  1.876e-01  2.610e-01   1.219e-01  1.876e-01  2.610e-01 
 5.643e-01  4.910e+01  7.351e+11  3.842e+05  1.224e-01  1.885e-01  2.625e-01   1.224e-01  1.885e-01  2.625e-01 
 5.729e-01  4.909e+01  7.359e+11  3.845e+05  1.223e-01  1.885e-01  2.625e-01   1.223e-01  1.885e-01  2.625e-01 
 5.815e-01  4.907e+01  7.368e+11  3.848e+05  1.223e-01  1.884e-01  2.624e-01   1.223e-01  1.884e-01  2.624e-01 
 5.901e-01  4.906e+01  7.377e+11  3.851e+05  1.220e-01  1.880e-01  2.618e-01   1.220e-01  1.880e-01  2.618e-01 
 5.987e-01  4.904e+01  7.385e+11  3.853e+05  1.220e-01  1.881e-01  2.620e-01   1.220e-01  1.881e-01  2.620e-01 
 6.072e-01  4.903e+01  7.394e+11  3.856e+05  1.220e-01  1.882e-01  2.622e-01   1.220e-01  1.882e-01  2.622e-01 
 6.158e-01  4.901e+01  7.403e+11  3.859e+05  1.145e-01  1.751e-01  2.419e-01   1.145e-01  1.751e-01  2.419e-01 
 6.244e-01  4.900e+01  7.411e+11  3.861e+05  1.145e-01  1.752e-01  2.421e-01   1.145e-01  1.752e-01  2.421e-01 
 6.329e-01  4.898e+01  7.420e+11  3.864e+05  1.123e-01  1.734e-01  2.420e-01   1.123e-01  1.734e-01  2.420e-01 
 6.415e-01  4.897e+01  7.429e+11  3.867e+05  1.136e-01  1.748e-01  2.428e-01   1.136e-01  1.748e-01  2.428e-01 
 6.500e-01  4.895e+01  7.437e+11  3.870e+05  1.195e-01  1.850e-01  2.590e-01   1.195e-01  1.850e-01  2.590e-01 
 6.585e-01  4.894e+01  7.446e+11  3.872e+05  1.195e-01  1.851e-01  2.592e-01   1.195e-01  1.851e-01  2.592e-01 
 6.670e-01  4.892e+01  7.455e+11  3.875e+05  1.186e-01  1.836e-01  2.569e-01   1.186e-01  1.836e-01  2.569e-01 
 6.754e-01  4.891e+01  7.463e+11  3.878e+05  1.186e-01  1.835e-01  2.568e-01   1.186e-01  1.835e-01  2.568e-01 
 6.839e-01  4.889e+01  7.472e+11  3.880e+05  1.142e-01  1.759e-01  2.448e-01   1.142e-01  1.759e-01  2.448e-01 
 6.923e-01  4.888e+01  7.481e+11  3.883e+05  1.186e-01  1.838e-01  2.574e-01   1.186e-01  1.838e-01  2.574e-01 
 7.007e-01  4.887e+01  7.489e+11  3.886e+05  1.129e-01  1.737e-01  2.415e-01   1.129e-01  1.737e-01  2.415e-01 
 7.091e-01  4.885e+01  7.498e+11  3.889e+05  1.128e-01  1.737e-01  2.415e-01   1.128e-01  1.737e-01  2.415e-01 
 7.175e-01  4.884e+01  7.507e+11  3.891e+05  1.179e-01  1.827e-01  2.558e-01   1.179e-01  1.827e-01  2.558e-01 
 7.260e-01  4.882e+01  7.515e+11  3.894e+05  1.129e-01  1.739e-01  2.420e-01   1.129e-01  1.739e-01  2.420e-01 
 7.344e-01  4.881e+01  7.524e+11  3.897e+05  1.193e-01  1.853e-01  2.601e-01   1.193e-01  1.853e-01  2.601e-01 
 7.428e-01  4.879e+01  7.533e+11  3.899e+05  1.184e-01  1.837e-01  2.575e-01   1.184e-01  1.837e-01  2.575e-01 
 7.512e-01  4.878e+01  7.541e+11  3.902e+05  1.087e-01  1.713e-01  2.443e-01   1.087e-01  1.713e-01  2.443e-01 
 7.595e-01  4.876e+01  7.550e+11  3.905e+05  1.158e-01  1.842e-01  2.655e-01   1.158e-01  1.842e-01  2.655e-01 
 7.679e-01  4.875e+01  7.559e+11  3.908e+05  1.157e-01  1.840e-01  2.653e-01   1.157e-01  1.840e-01  2.653e-01 
 7.763e-01  4.873e+01  7.567e+11  3.910e+05  1.151e-01  1.830e-01  2.636e-01   1.151e-01  1.830e-01  2.636e-01 
 7.846e-01  4.872e+01  7.576e+11  3.913e+05  1.084e-01  1.709e-01  2.437e-01   1.084e-01  1.709e-01  2.437e-01 
 7.928e-01  4.870e+01  7.585e+11  3.916e+05  1.083e-01  1.707e-01  2.435e-01   1.083e-01  1.707e-01  2.435e-01 
 8.011e-01  4.869e+01  7.594e+11  3.918e+05  1.153e-01  1.835e-01  2.646e-01   1.153e-01  1.835e-01  2.646e-01 
 8.094e-01  4.867e+01  7.602e+11  3.921e+05  1.151e-01  1.833e-01  2.643e-01   1.151e-01  1.833e-01  2.643e-01 
 8.176e-01  4.866e+01  7.611e+11  3.924e+05  1.152e-01  1.835e-01  2.648e-01   1.152e-01  1.835e-01  2.648e-01 
 8.259e-01  4.864e+01  7.620e+11  3.926e+05  1.151e-01  1.834e-01  2.646e-01   1.151e-01  1.834e-01  2.646e-01 
 8.341e-01  4.863e+01  7.629e+11  3.929e+05  1.109e-01  1.755e-01  2.514e-01   1.109e-01  1.755e-01  2.514e-01 
 8.424e-01  4.861e+01  7.637e+11  3.932e+05  1.080e-01  1.705e-01  2.435e-01   1.080e-01  1.705e-01  2.435e-01 
 8.506e-01  4.860e+01  7.646e+11  3.934e+05  1.079e-01  1.703e-01  2.433e-01   1.079e-01  1.703e-01  2.433e-01 
 8.589e-01  4.858e+01  7.656e+11  3.937e+05  1.079e-01  1.706e-01  2.439e-01   1.079e-01  1.706e-01  2.439e-01 
 8.671e-01  4.857e+01  7.665e+11  3.940e+05  1.071e-01  1.692e-01  2.417e-01   1.071e-01  1.692e-01  2.417e-01 
 8.753e-01  4.855e+01  7.675e+11  3.943e+05  1.089e-01  1.724e-01  2.469e-01   1.089e-01  1.724e-01  2.469e-01 
 8.835e-01  4.854e+01  7.684e+11  3.947e+05  1.079e-01  1.708e-01  2.444e-01   1.079e-01  1.708e-01  2.444e-01 
 8.916e-01  4.852e+01  7.694e+11  3.950e+05  1.078e-01  1.706e-01  2.442e-01   1.078e-01  1.706e-01  2.442e-01 
 8.998e-01  4.851e+01  7.704e+11  3.953e+05  1.089e-01  1.726e-01  2.475e-01   1.089e-01  1.726e-01  2.475e-01 
 9.079e-01  4.849e+01  7.714e+11  3.956e+05  1.079e-01  1.709e-01  2.449e-01   1.079e-01  1.709e-01  2.449e-01 
 9.160e-01  4.848e+01  7.723e+11  3.959e+05  1.079e-01  1.709e-01  2.449e-01   1.079e-01  1.709e-01  2.449e-01 
 9.241e-01  4.846e+01  7.733e+11  3.962e+05  1.058e-01  1.675e-01  2.400e-01   1.058e-01  1.675e-01  2.400e-01 
 9.322e-01  4.845e+01  7.743e+11  3.965e+05  1.066e-01  1.690e-01  2.425e-01   1.066e-01  1.690e-01  2.425e-01 
 9.402e-01  4.843e+01  7.752e+11  3.968e+05  1.057e-01  1.676e-01  2.403e-01   1.057e-01  1.676e-01  2.403e-01 
 9.483e-01  4.842e+01  7.762e+11  3.971e+05  1.057e-01  1.676e-01  2.404e-01   1.057e-01  1.676e-01  2.404e-01 
 9.563e-01  4.841e+01  7.772e+11  3.974e+05  1.055e-01  1.674e-01  2.400e-01   1.055e-01  1.674e-01  2.400e-01 
 9.643e-01  4.839e+01  7.782e+11  3.977e+05  1.073e-01  1.706e-01  2.454e-01   1.073e-01  1.706e-01  2.454e-01 
 9.723e-01  4.838e+01  7.791e+11  3.980e+05  1.041e-01  1.651e-01  2.366e-01   1.041e-01  1.651e-01  2.366e-01 
 9.803e-01  4.836e+01  7.801e+11  3.983e+05  1.062e-01  1.689e-01  2.427e-01   1.062e-01  1.689e-01  2.427e-01 
 9.883e-01  4.835e+01  7.811e+11  3.985e+05  1.054e-01  1.675e-01  2.406e-01   1.054e-01  1.675e-01  2.406e-01 
 9.962e-01  4.833e+01  7.820e+11  3.988e+05  1.054e-01  1.675e-01  2.407e-01   1.054e-01  1.675e-01  2.407e-01 
 1.004e+00  4.832e+01  7.830e+11  3.991e+05  1.052e-01  1.673e-01  2.404e-01   1.052e-01  1.673e-01  2.404e-01 
 1.012e+00  4.830e+01  7.840e+11  3.994e+05  1.041e-01  1.654e-01  2.375e-01   1.041e-01  1.654e-01  2.375e-01 
 1.020e+00  4.829e+01  7.850e+11  3.997e+05  1.039e-01  1.651e-01  2.371e-01   1.039e-01  1.651e-01  2.371e-01 
 1.028e+00  4.827e+01  7.860e+11  4.000e+05  1.058e-01  1.684e-01  2.424e-01   1.058e-01  1.684e-01  2.424e-01 
 1.036e+00  4.826e+01  7.870e+11  4.003e+05  1.058e-01  1.685e-01  2.427e-01   1.058e-01  1.685e-01  2.427e-01 
 1.044e+00  4.824e+01  7.880e+11  4.006e+05  1.068e-01  1.704e-01  2.458e-01   1.068e-01  1.704e-01  2.458e-01 
 1.052e+00  4.823e+01  7.890e+11  4.009e+05  1.066e-01  1.701e-01  2.454e-01   1.066e-01  1.701e-01  2.454e-01 
 1.059e+00  4.821e+01  7.900e+11  4.012e+05  1.041e-01  1.688e-01  2.481e-01   1.041e-01  1.688e-01  2.481e-01 
 1.067e+00  4.820e+01  7.910e+11  4.015e+05  1.039e-01  1.685e-01  2.476e-01   1.039e-01  1.685e-01  2.476e-01 
 1.075e+00  4.818e+01  7.920e+11  4.018e+05  1.039e-01  1.685e-01  2.477e-01   1.039e-01  1.685e-01  2.477e-01 
 1.083e+00  4.817e+01  7.930e+11  4.021e+05  1.044e-01  1.669e-01  2.411e-01   1.044e-01  1.669e-01  2.411e-01 
 1.091e+00  4.815e+01  7.940e+11  4.024e+05  1.051e-01  1.681e-01  2.433e-01   1.051e-01  1.681e-01  2.433e-01 
 1.099e+00  4.814e+01  7.951e+11  4.027e+05  1.031e-01  1.647e-01  2.377e-01   1.031e-01  1.647e-01  2.377e-01 
 1.106e+00  4.812e+01  7.961e+11  4.030e+05  1.043e-01  1.669e-01  2.415e-01   1.043e-01  1.669e-01  2.415e-01 
 1.114e+00  4.811e+01  7.971e+11  4.033e+05  1.043e-01  1.669e-01  2.416e-01   1.043e-01  1.669e-01  2.416e-01 
 1.122e+00  4.809e+01  7.981e+11  4.036e+05  1.041e-01  1.666e-01  2.411e-01   1.041e-01  1.666e-01  2.411e-01 
 1.130e+00  4.808e+01  7.991e+11  4.039e+05  1.035e-01  1.657e-01  2.396e-01   1.035e-01  1.657e-01  2.396e-01 
 1.137e+00  4.806e+01  8.002e+11  4.042e+05  1.040e-01  1.665e-01  2.411e-01   1.040e-01  1.665e-01  2.411e-01 
 1.145e+00  4.805e+01  8.012e+11  4.045e+05  1.021e-01  1.658e-01  2.439e-01   1.021e-01  1.658e-01  2.439e-01 
 1.153e+00  4.803e+01  8.022e+11  4.047e+05  1.014e-01  1.645e-01  2.418e-01   1.014e-01  1.645e-01  2.418e-01 
 1.161e+00  4.802e+01  8.033e+11  4.050e+05  1.011e-01  1.641e-01  2.411e-01   1.011e-01  1.641e-01  2.411e-01 
 1.168e+00  4.800e+01  8.043e+11  4.053e+05  1.012e-01  1.644e-01  2.417e-01   1.012e-01  1.644e-01  2.417e-01 
 1.176e+00  4.799e+01  8.054e+11  4.056e+05  1.007e-01  1.634e-01  2.401e-01   1.007e-01  1.634e-01  2.401e-01 
 1.184e+00  4.797e+01  8.064e+11  4.059e+05  1.002e-01  1.625e-01  2.386e-01   1.002e-01  1.625e-01  2.386e-01 
 1.191e+00  4.796e+01  8.075e+11  4.062e+05  1.032e-01  1.676e-01  2.467e-01   1.032e-01  1.676e-01  2.467e-01 
 1.199e+00  4.794e+01  8.085e+11  4.065e+05  1.015e-01  1.648e-01  2.422e-01   1.015e-01  1.648e-01  2.422e-01 
 1.207e+00  4.793e+01  8.096e+11  4.068e+05  1.017e-01  1.653e-01  2.432e-01   1.017e-01  1.653e-01  2.432e-01 
 1.214e+00  4.791e+01  8.106e+11  4.071e+05  1.022e-01  1.662e-01  2.447e-01   1.022e-01  1.662e-01  2.447e-01 
 1.222e+00  4.790e+01  8.117e+11  4.074e+05  1.005e-01  1.631e-01  2.396e-01   1.005e-01  1.631e-01  2.396e-01 
 1.230e+00  4.788e+01  8.127e+11  4.077e+05  1.021e-01  1.661e-01  2.448e-01   1.021e-01  1.661e-01  2.448e-01 
 1.237e+00  4.787e+01  8.138e+11  4.080e+05  1.011e-01  1.644e-01  2.419e-01   1.011e-01  1.644e-01  2.419e-01 
 1.245e+00  4.785e+01  8.149e+11  4.083e+05  1.016e-01  1.654e-01  2.437e-01   1.016e-01  1.654e-01  2.437e-01 
 1.252e+00  4.784e+01  8.159e+11  4.085e+05  1.003e-01  1.646e-01  2.448e-01   1.003e-01  1.646e-01  2.448e-01 
 1.260e+00  4.782e+01  8.170e+11  4.088e+05  9.954e-02  1.631e-01  2.424e-01   9.954e-02  1.631e-01  2.424e-01 
 1.268e+00  4.780e+01  8.181e+11  4.091e+05  9.978e-02  1.637e-01  2.435e-01   9.978e-02  1.637e-01  2.435e-01 
 1.275e+00  4.779e+01  8.192e+11  4.094e+05  9.883e-02  1.620e-01  2.406e-01   9.883e-02  1.620e-01  2.406e-01 
 1.283e+00  4.777e+01  8.202e+11  4.097e+05  9.830e-02  1.610e-01  2.391e-01   9.830e-02  1.610e-01  2.391e-01 
 1.290e+00  4.776e+01  8.213e+11  4.100e+05  9.983e-02  1.640e-01  2.443e-01   9.983e-02  1.640e-01  2.443e-01 
 1.298e+00  4.774e+01  8.224e+11  4.103e+05  1.006e-01  1.655e-01  2.470e-01   1.006e-01  1.655e-01  2.470e-01 
 1.305e+00  4.773e+01  8.235e+11  4.106e+05  9.979e-02  1.641e-01  2.446e-01   9.979e-02  1.641e-01  2.446e-01 
 1.313e+00  4.771e+01  8.246e+11  4.109e+05  9.999e-02  1.646e-01  2.455e-01   9.999e-02  1.646e-01  2.455e-01 
 1.320e+00  4.770e+01  8.257e+11  4.111e+05  1.000e-01  1.647e-01  2.458e-01   1.000e-01  1.647e-01  2.458e-01 
 1.328e+00  4.768e+01  8.268e+11  4.114e+05  9.962e-02  1.640e-01  2.447e-01   9.962e-02  1.640e-01  2.447e-01 
 1.335e+00  4.767e+01  8.279e+11  4.117e+05  9.828e-02  1.638e-01  2.482e-01   9.828e-02  1.638e-01  2.482e-01 
 1.342e+00  4.765e+01  8.290e+11  4.120e+05  9.764e-02  1.626e-01  2.462e-01   9.764e-02  1.626e-01  2.462e-01 
 1.350e+00  4.764e+01  8.301e+11  4.123e+05  9.773e-02  1.629e-01  2.468e-01   9.773e-02  1.629e-01  2.468e-01 
 1.357e+00  4.762e+01  8.312e+11  4.126e+05  9.788e-02  1.632e-01  2.475e-01   9.788e-02  1.632e-01  2.475e-01 
 1.365e+00  4.761e+01  8.324e+11  4.129e+05  9.826e-02  1.641e-01  2.491e-01   9.826e-02  1.641e-01  2.491e-01 
 1.372e+00  4.759e+01  8.335e+11  4.132e+05  9.773e-02  1.631e-01  2.474e-01   9.773e-02  1.631e-01  2.474e-01 
 1.379e+00  4.758e+01  8.346e+11  4.134e+05  9.775e-02  1.632e-01  2.478e-01   9.775e-02  1.632e-01  2.478e-01 
 1.387e+00  4.756e+01  8.357e+11  4.137e+05  9.771e-02  1.632e-01  2.479e-01   9.771e-02  1.632e-01  2.479e-01 
 1.394e+00  4.755e+01  8.368e+11  4.140e+05  9.721e-02  1.621e-01  2.457e-01   9.721e-02  1.621e-01  2.457e-01 
 1.401e+00  4.753e+01  8.379e+11  4.143e+05  9.668e-02  1.612e-01  2.440e-01   9.668e-02  1.612e-01  2.440e-01 
 1.409e+00  4.752e+01  8.391e+11  4.146e+05  9.663e-02  1.611e-01  2.441e-01   9.663e-02  1.611e-01  2.441e-01 
 1.416e+00  4.750e+01  8.402e+11  4.149e+05  9.634e-02  1.606e-01  2.432e-01   9.634e-02  1.606e-01  2.432e-01 
 1.423e+00  4.749e+01  8.413e+11  4.151e+05  9.629e-02  1.606e-01  2.433e-01   9.629e-02  1.606e-01  2.433e-01 
 1.431e+00  4.747e+01  8.425e+11  4.154e+05  9.566e-02  1.595e-01  2.414e-01   9.566e-02  1.595e-01  2.414e-01 
 1.438e+00  4.746e+01  8.436e+11  4.157e+05  9.561e-02  1.594e-01  2.415e-01   9.561e-02  1.594e-01  2.415e-01 
 1.445e+00  4.744e+01  8.448e+11  4.160e+05  9.496e-02  1.584e-01  2.400e-01   9.496e-02  1.584e-01  2.400e-01 
 1.453e+00  4.743e+01  8.459e+11  4.163e+05  9.489e-02  1.584e-01  2.400e-01   9.489e-02  1.584e-01  2.400e-01 
 1.460e+00  4.741e+01  8.471e+11  4.166e+05  9.439e-02  1.575e-01  2.385e-01   9.439e-02  1.575e-01  2.385e-01 
 1.467e+00  4.740e+01  8.483e+11  4.169e+05  9.631e-02  1.612e-01  2.452e-01   9.631e-02  1.612e-01  2.452e-01 
 1.474e+00  4.738e+01  8.494e+11  4.171e+05  9.400e-02  1.568e-01  2.375e-01   9.400e-02  1.568e-01  2.375e-01 
 1.482e+00  4.736e+01  8.506e+11  4.174e+05  9.411e-02  1.571e-01  2.381e-01   9.411e-02  1.571e-01  2.381e-01 
 1.489e+00  4.735e+01  8.518e+11  4.177e+05  9.617e-02  1.612e-01  2.455e-01   9.617e-02  1.612e-01  2.455e-01 
 1.496e+00  4.733e+01  8.530e+11  4.180e+05  9.612e-02  1.611e-01  2.455e-01   9.612e-02  1.611e-01  2.455e-01 
 1.503e+00  4.732e+01  8.541e+11  4.183e+05  9.561e-02  1.602e-01  2.440e-01   9.561e-02  1.602e-01  2.440e-01 
 1.510e+00  4.730e+01  8.553e+11  4.186e+05  9.555e-02  1.602e-01  2.440e-01   9.555e-02  1.602e-01  2.440e-01 
 1.518e+00  4.729e+01  8.565e+11  4.188e+05  1.134e-01  1.763e-01  2.460e-01   1.134e-01  1.763e-01  2.460e-01 
 1.525e+00  4.727e+01  8.577e+11  4.191e+05  1.133e-01  1.762e-01  2.460e-01   1.133e-01  1.762e-01  2.460e-01 
 1.532e+00  4.726e+01  8.589e+11  4.194e+05  1.124e-01  1.748e-01  2.440e-01   1.124e-01  1.748e-01  2.440e-01 
 1.539e+00  4.724e+01  8.601e+11  4.197e+05  1.123e-01  1.747e-01  2.439e-01   1.123e-01  1.747e-01  2.439e-01 
 1.546e+00  4.723e+01  8.613e+11  4.200e+05  1.119e-01  1.740e-01  2.429e-01   1.119e-01  1.740e-01  2.429e-01 
 1.553e+00  4.721e+01  8.625e+11  4.203e+05  1.114e-01  1.735e-01  2.425e-01   1.114e-01  1.735e-01  2.425e-01 
 1.560e+00  4.720e+01  8.637e+11  4.205e+05  1.109e-01  1.727e-01  2.413e-01   1.109e-01  1.727e-01  2.413e-01 
 1.568e+00  4.718e+01  8.650e+11  4.208e+05  1.108e-01  1.726e-01  2.413e-01   1.108e-01  1.726e-01  2.413e-01 
 1.575e+00  4.717e+01  8.662e+11  4.211e+05  1.102e-01  1.716e-01  2.397e-01   1.102e-01  1.716e-01  2.397e-01 
 1.582e+00  4.715e+01  8.674e+11  4.214e+05  1.102e-01  1.717e-01  2.399e-01   1.102e-01  1.717e-01  2.399e-01 
 1.589e+00  4.714e+01  8.686e+11  4.217e+05  1.107e-01  1.725e-01  2.413e-01   1.107e-01  1.725e-01  2.413e-01 
