 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1      lam_g2     lam_b2     lam_h2     
 1.062e+00  9.000e+00  2.589e+11  4.067e+03  1.071e-01  1.536e-01  2.132e-01   1.071e-01  1.536e-01  2.132e-01  
 1.139e+00  9.000e+00  2.594e+11  4.072e+03  1.070e-01  1.535e-01  2.131e-01   1.070e-01  1.535e-01  2.131e-01  
 1.216e+00  9.000e+00  2.599e+11  4.077e+03  1.102e-01  1.582e-01  2.197e-01   1.102e-01  1.582e-01  2.197e-01  
 1.293e+00  9.000e+00  2.604e+11  4.083e+03  1.102e-01  1.581e-01  2.196e-01   1.102e-01  1.581e-01  2.196e-01  
 1.371e+00  9.000e+00  2.609e+11  4.089e+03  1.101e-01  1.581e-01  2.195e-01   1.101e-01  1.581e-01  2.195e-01  
 1.448e+00  9.000e+00  2.614e+11  4.094e+03  1.100e-01  1.580e-01  2.195e-01   1.100e-01  1.580e-01  2.195e-01  
 1.526e+00  9.000e+00  2.619e+11  4.100e+03  1.100e-01  1.579e-01  2.194e-01   1.100e-01  1.579e-01  2.194e-01  
 1.603e+00  9.000e+00  2.623e+11  4.106e+03  1.099e-01  1.579e-01  2.194e-01   1.099e-01  1.579e-01  2.194e-01  
 1.680e+00  9.000e+00  2.628e+11  4.112e+03  1.099e-01  1.578e-01  2.193e-01   1.099e-01  1.578e-01  2.193e-01  
 1.757e+00  9.000e+00  2.632e+11  4.118e+03  1.098e-01  1.577e-01  2.193e-01   1.098e-01  1.577e-01  2.193e-01  
 1.834e+00  9.000e+00  2.637e+11  4.124e+03  1.097e-01  1.577e-01  2.192e-01   1.097e-01  1.577e-01  2.192e-01  
 1.911e+00  8.999e+00  2.641e+11  4.130e+03  1.097e-01  1.576e-01  2.191e-01   1.097e-01  1.576e-01  2.191e-01  
 1.987e+00  8.999e+00  2.645e+11  4.136e+03  1.063e-01  1.528e-01  2.125e-01   1.063e-01  1.528e-01  2.125e-01  
 2.064e+00  8.999e+00  2.650e+11  4.142e+03  1.063e-01  1.527e-01  2.125e-01   1.063e-01  1.527e-01  2.125e-01  
 2.141e+00  8.999e+00  2.654e+11  4.148e+03  1.084e-01  1.558e-01  2.168e-01   1.084e-01  1.558e-01  2.168e-01  
 2.217e+00  8.999e+00  2.658e+11  4.155e+03  1.083e-01  1.557e-01  2.167e-01   1.083e-01  1.557e-01  2.167e-01  
 2.293e+00  8.999e+00  2.662e+11  4.161e+03  1.083e-01  1.557e-01  2.167e-01   1.083e-01  1.557e-01  2.167e-01  
 2.369e+00  8.999e+00  2.666e+11  4.167e+03  1.082e-01  1.556e-01  2.166e-01   1.082e-01  1.556e-01  2.166e-01  
 2.446e+00  8.999e+00  2.670e+11  4.173e+03  1.082e-01  1.556e-01  2.165e-01   1.082e-01  1.556e-01  2.165e-01  
 2.522e+00  8.999e+00  2.674e+11  4.180e+03  1.080e-01  1.554e-01  2.165e-01   1.080e-01  1.554e-01  2.165e-01  
 2.597e+00  8.999e+00  2.678e+11  4.186e+03  1.079e-01  1.553e-01  2.164e-01   1.079e-01  1.553e-01  2.164e-01  
 2.673e+00  8.999e+00  2.682e+11  4.192e+03  1.079e-01  1.553e-01  2.164e-01   1.079e-01  1.553e-01  2.164e-01  
 2.749e+00  8.999e+00  2.686e+11  4.199e+03  1.089e-01  1.568e-01  2.185e-01   1.089e-01  1.568e-01  2.185e-01  
 2.824e+00  8.999e+00  2.690e+11  4.205e+03  1.089e-01  1.567e-01  2.185e-01   1.089e-01  1.567e-01  2.185e-01  
 2.899e+00  8.999e+00  2.694e+11  4.212e+03  1.088e-01  1.567e-01  2.184e-01   1.088e-01  1.567e-01  2.184e-01  
 2.973e+00  8.999e+00  2.697e+11  4.218e+03  1.087e-01  1.566e-01  2.184e-01   1.087e-01  1.566e-01  2.184e-01  
 3.048e+00  8.999e+00  2.701e+11  4.224e+03  1.087e-01  1.565e-01  2.183e-01   1.087e-01  1.565e-01  2.183e-01  
 3.122e+00  8.999e+00  2.705e+11  4.231e+03  1.086e-01  1.565e-01  2.183e-01   1.086e-01  1.565e-01  2.183e-01  
 3.197e+00  8.999e+00  2.709e+11  4.237e+03  1.086e-01  1.564e-01  2.182e-01   1.086e-01  1.564e-01  2.182e-01  
 3.271e+00  8.999e+00  2.712e+11  4.244e+03  1.083e-01  1.566e-01  2.193e-01   1.083e-01  1.566e-01  2.193e-01  
 3.345e+00  8.999e+00  2.716e+11  4.250e+03  1.083e-01  1.565e-01  2.193e-01   1.083e-01  1.565e-01  2.193e-01  
 3.419e+00  8.999e+00  2.720e+11  4.257e+03  1.082e-01  1.565e-01  2.192e-01   1.082e-01  1.565e-01  2.192e-01  
 3.493e+00  8.999e+00  2.723e+11  4.264e+03  1.082e-01  1.564e-01  2.191e-01   1.082e-01  1.564e-01  2.191e-01  
 3.567e+00  8.999e+00  2.727e+11  4.270e+03  1.081e-01  1.563e-01  2.191e-01   1.081e-01  1.563e-01  2.191e-01  
 3.641e+00  8.999e+00  2.730e+11  4.277e+03  1.081e-01  1.563e-01  2.190e-01   1.081e-01  1.563e-01  2.190e-01  
 3.715e+00  8.999e+00  2.734e+11  4.283e+03  1.080e-01  1.562e-01  2.190e-01   1.080e-01  1.562e-01  2.190e-01  
 3.788e+00  8.999e+00  2.738e+11  4.290e+03  1.079e-01  1.562e-01  2.190e-01   1.079e-01  1.562e-01  2.190e-01  
 3.862e+00  8.999e+00  2.741e+11  4.297e+03  1.079e-01  1.561e-01  2.189e-01   1.079e-01  1.561e-01  2.189e-01  
 3.935e+00  8.999e+00  2.745e+11  4.303e+03  1.079e-01  1.561e-01  2.189e-01   1.079e-01  1.561e-01  2.189e-01  
 4.008e+00  8.999e+00  2.748e+11  4.310e+03  1.090e-01  1.577e-01  2.213e-01   1.090e-01  1.577e-01  2.213e-01  
 4.081e+00  8.999e+00  2.752e+11  4.317e+03  1.077e-01  1.559e-01  2.187e-01   1.077e-01  1.559e-01  2.187e-01  
 4.154e+00  8.999e+00  2.755e+11  4.323e+03  1.074e-01  1.560e-01  2.199e-01   1.074e-01  1.560e-01  2.199e-01  
 4.226e+00  8.999e+00  2.759e+11  4.330e+03  1.074e-01  1.560e-01  2.198e-01   1.074e-01  1.560e-01  2.198e-01  
 4.299e+00  8.999e+00  2.762e+11  4.337e+03  1.073e-01  1.559e-01  2.198e-01   1.073e-01  1.559e-01  2.198e-01  
 4.371e+00  8.999e+00  2.766e+11  4.343e+03  1.073e-01  1.559e-01  2.197e-01   1.073e-01  1.559e-01  2.197e-01  
 4.443e+00  8.999e+00  2.769e+11  4.350e+03  1.072e-01  1.558e-01  2.197e-01   1.072e-01  1.558e-01  2.197e-01  
 4.514e+00  8.999e+00  2.773e+11  4.357e+03  1.071e-01  1.557e-01  2.196e-01   1.071e-01  1.557e-01  2.196e-01  
 4.586e+00  8.999e+00  2.776e+11  4.363e+03  1.071e-01  1.557e-01  2.196e-01   1.071e-01  1.557e-01  2.196e-01  
 4.657e+00  8.999e+00  2.780e+11  4.370e+03  1.070e-01  1.556e-01  2.195e-01   1.070e-01  1.556e-01  2.195e-01  
 4.728e+00  8.999e+00  2.783e+11  4.377e+03  1.070e-01  1.555e-01  2.195e-01   1.070e-01  1.555e-01  2.195e-01  
 4.799e+00  8.999e+00  2.786e+11  4.383e+03  1.069e-01  1.555e-01  2.194e-01   1.069e-01  1.555e-01  2.194e-01  
 4.870e+00  8.999e+00  2.790e+11  4.390e+03  1.080e-01  1.571e-01  2.218e-01   1.080e-01  1.571e-01  2.218e-01  
 4.940e+00  8.999e+00  2.793e+11  4.397e+03  1.080e-01  1.571e-01  2.218e-01   1.080e-01  1.571e-01  2.218e-01  
 5.011e+00  8.999e+00  2.797e+11  4.403e+03  1.079e-01  1.570e-01  2.217e-01   1.079e-01  1.570e-01  2.217e-01  
 5.082e+00  8.999e+00  2.800e+11  4.410e+03  1.078e-01  1.569e-01  2.217e-01   1.078e-01  1.569e-01  2.217e-01  
 5.152e+00  8.999e+00  2.803e+11  4.417e+03  1.078e-01  1.569e-01  2.216e-01   1.078e-01  1.569e-01  2.216e-01  
 5.223e+00  8.999e+00  2.807e+11  4.424e+03  1.077e-01  1.568e-01  2.216e-01   1.077e-01  1.568e-01  2.216e-01  
 5.293e+00  8.999e+00  2.810e+11  4.431e+03  1.077e-01  1.568e-01  2.215e-01   1.077e-01  1.568e-01  2.215e-01  
 5.363e+00  8.999e+00  2.813e+11  4.437e+03  1.076e-01  1.567e-01  2.215e-01   1.076e-01  1.567e-01  2.215e-01  
 5.433e+00  8.999e+00  2.817e+11  4.444e+03  1.076e-01  1.566e-01  2.214e-01   1.076e-01  1.566e-01  2.214e-01  
 5.503e+00  8.999e+00  2.820e+11  4.451e+03  1.075e-01  1.566e-01  2.214e-01   1.075e-01  1.566e-01  2.214e-01  
 5.572e+00  8.999e+00  2.823e+11  4.458e+03  1.075e-01  1.565e-01  2.213e-01   1.075e-01  1.565e-01  2.213e-01  
 5.642e+00  8.999e+00  2.827e+11  4.465e+03  1.074e-01  1.564e-01  2.212e-01   1.074e-01  1.564e-01  2.212e-01  
 5.711e+00  8.999e+00  2.830e+11  4.471e+03  1.073e-01  1.564e-01  2.212e-01   1.073e-01  1.564e-01  2.212e-01  
 5.780e+00  8.999e+00  2.833e+11  4.478e+03  1.073e-01  1.563e-01  2.211e-01   1.073e-01  1.563e-01  2.211e-01  
 5.850e+00  8.999e+00  2.837e+11  4.485e+03  1.061e-01  1.546e-01  2.186e-01   1.061e-01  1.546e-01  2.186e-01  
 5.919e+00  8.999e+00  2.840e+11  4.492e+03  1.060e-01  1.545e-01  2.186e-01   1.060e-01  1.545e-01  2.186e-01  
 5.987e+00  8.999e+00  2.843e+11  4.499e+03  1.056e-01  1.547e-01  2.203e-01   1.056e-01  1.547e-01  2.203e-01  
 6.056e+00  8.999e+00  2.847e+11  4.506e+03  1.067e-01  1.563e-01  2.226e-01   1.067e-01  1.563e-01  2.226e-01  
 6.125e+00  8.999e+00  2.850e+11  4.513e+03  1.067e-01  1.562e-01  2.226e-01   1.067e-01  1.562e-01  2.226e-01  
 6.193e+00  8.999e+00  2.853e+11  4.519e+03  1.066e-01  1.562e-01  2.225e-01   1.066e-01  1.562e-01  2.225e-01  
 6.261e+00  8.999e+00  2.857e+11  4.526e+03  1.065e-01  1.561e-01  2.225e-01   1.065e-01  1.561e-01  2.225e-01  
 6.329e+00  8.999e+00  2.860e+11  4.533e+03  1.065e-01  1.561e-01  2.224e-01   1.065e-01  1.561e-01  2.224e-01  
 6.396e+00  8.999e+00  2.863e+11  4.540e+03  1.064e-01  1.560e-01  2.224e-01   1.064e-01  1.560e-01  2.224e-01  
 6.463e+00  8.999e+00  2.866e+11  4.547e+03  9.385e-02  1.379e-01  1.972e-01   9.385e-02  1.379e-01  1.972e-01  
 6.531e+00  8.999e+00  2.870e+11  4.554e+03  9.380e-02  1.378e-01  1.971e-01   9.380e-02  1.378e-01  1.971e-01  
 6.598e+00  8.999e+00  2.873e+11  4.561e+03  9.375e-02  1.378e-01  1.971e-01   9.375e-02  1.378e-01  1.971e-01  
 6.665e+00  8.999e+00  2.876e+11  4.567e+03  9.370e-02  1.377e-01  1.970e-01   9.370e-02  1.377e-01  1.970e-01  
 6.732e+00  8.999e+00  2.880e+11  4.574e+03  9.366e-02  1.377e-01  1.970e-01   9.366e-02  1.377e-01  1.970e-01  
 6.799e+00  8.999e+00  2.883e+11  4.581e+03  9.361e-02  1.376e-01  1.970e-01   9.361e-02  1.376e-01  1.970e-01  
 6.866e+00  8.999e+00  2.886e+11  4.588e+03  9.346e-02  1.375e-01  1.969e-01   9.346e-02  1.375e-01  1.969e-01  
 6.933e+00  8.999e+00  2.889e+11  4.595e+03  9.341e-02  1.374e-01  1.969e-01   9.341e-02  1.374e-01  1.969e-01  
 6.999e+00  8.999e+00  2.893e+11  4.602e+03  9.336e-02  1.374e-01  1.968e-01   9.336e-02  1.374e-01  1.968e-01  
 7.065e+00  8.999e+00  2.896e+11  4.609e+03  9.331e-02  1.373e-01  1.968e-01   9.331e-02  1.373e-01  1.968e-01  
 7.130e+00  8.999e+00  2.899e+11  4.616e+03  9.326e-02  1.373e-01  1.967e-01   9.326e-02  1.373e-01  1.967e-01  
 7.196e+00  8.999e+00  2.903e+11  4.623e+03  9.321e-02  1.372e-01  1.967e-01   9.321e-02  1.372e-01  1.967e-01  
 7.261e+00  8.999e+00  2.906e+11  4.630e+03  9.316e-02  1.372e-01  1.967e-01   9.316e-02  1.372e-01  1.967e-01  
 7.326e+00  8.999e+00  2.910e+11  4.637e+03  9.310e-02  1.371e-01  1.966e-01   9.310e-02  1.371e-01  1.966e-01  
 7.390e+00  8.999e+00  2.913e+11  4.645e+03  9.305e-02  1.370e-01  1.965e-01   9.305e-02  1.370e-01  1.965e-01  
 7.455e+00  8.999e+00  2.917e+11  4.652e+03  9.300e-02  1.370e-01  1.965e-01   9.300e-02  1.370e-01  1.965e-01  
 7.520e+00  8.999e+00  2.920e+11  4.660e+03  1.042e-01  1.532e-01  2.190e-01   1.042e-01  1.532e-01  2.190e-01  
 7.584e+00  8.999e+00  2.924e+11  4.667e+03  1.042e-01  1.531e-01  2.189e-01   1.042e-01  1.531e-01  2.189e-01  
 7.649e+00  8.999e+00  2.927e+11  4.675e+03  1.041e-01  1.530e-01  2.189e-01   1.041e-01  1.530e-01  2.189e-01  
 7.713e+00  8.999e+00  2.931e+11  4.682e+03  1.040e-01  1.530e-01  2.188e-01   1.040e-01  1.530e-01  2.188e-01  
 7.777e+00  8.999e+00  2.934e+11  4.690e+03  1.040e-01  1.529e-01  2.188e-01   1.040e-01  1.529e-01  2.188e-01  
 7.841e+00  8.999e+00  2.938e+11  4.697e+03  1.039e-01  1.528e-01  2.187e-01   1.039e-01  1.528e-01  2.187e-01  
 7.905e+00  8.999e+00  2.941e+11  4.704e+03  1.039e-01  1.528e-01  2.187e-01   1.039e-01  1.528e-01  2.187e-01  
 7.969e+00  8.999e+00  2.945e+11  4.712e+03  1.038e-01  1.527e-01  2.186e-01   1.038e-01  1.527e-01  2.186e-01  
 8.033e+00  8.999e+00  2.948e+11  4.719e+03  1.038e-01  1.526e-01  2.186e-01   1.038e-01  1.526e-01  2.186e-01  
 8.096e+00  8.999e+00  2.952e+11  4.727e+03  1.037e-01  1.526e-01  2.185e-01   1.037e-01  1.526e-01  2.185e-01  
 8.159e+00  8.999e+00  2.955e+11  4.734e+03  1.036e-01  1.525e-01  2.185e-01   1.036e-01  1.525e-01  2.185e-01  
 8.222e+00  8.999e+00  2.959e+11  4.742e+03  1.036e-01  1.525e-01  2.184e-01   1.036e-01  1.525e-01  2.184e-01  
 8.285e+00  8.999e+00  2.962e+11  4.749e+03  1.035e-01  1.524e-01  2.184e-01   1.035e-01  1.524e-01  2.184e-01  
 8.348e+00  8.999e+00  2.966e+11  4.757e+03  1.035e-01  1.523e-01  2.183e-01   1.035e-01  1.523e-01  2.183e-01  
 8.411e+00  8.999e+00  2.970e+11  4.764e+03  1.034e-01  1.523e-01  2.183e-01   1.034e-01  1.523e-01  2.183e-01  
 8.474e+00  8.999e+00  2.973e+11  4.772e+03  1.033e-01  1.522e-01  2.182e-01   1.033e-01  1.522e-01  2.182e-01  
 8.537e+00  8.999e+00  2.977e+11  4.779e+03  1.033e-01  1.521e-01  2.182e-01   1.033e-01  1.521e-01  2.182e-01  
 8.599e+00  8.999e+00  2.980e+11  4.787e+03  1.032e-01  1.521e-01  2.181e-01   1.032e-01  1.521e-01  2.181e-01  
 8.661e+00  8.999e+00  2.984e+11  4.795e+03  1.032e-01  1.520e-01  2.180e-01   1.032e-01  1.520e-01  2.180e-01  
 8.723e+00  8.999e+00  2.987e+11  4.802e+03  1.031e-01  1.520e-01  2.180e-01   1.031e-01  1.520e-01  2.180e-01  
 8.786e+00  8.999e+00  2.991e+11  4.810e+03  1.031e-01  1.519e-01  2.180e-01   1.031e-01  1.519e-01  2.180e-01  
 8.848e+00  8.999e+00  2.994e+11  4.817e+03  1.030e-01  1.518e-01  2.179e-01   1.030e-01  1.518e-01  2.179e-01  
 8.910e+00  8.999e+00  2.998e+11  4.825e+03  1.028e-01  1.522e-01  2.199e-01   1.028e-01  1.522e-01  2.199e-01  
 8.971e+00  8.999e+00  3.001e+11  4.832e+03  1.027e-01  1.522e-01  2.199e-01   1.027e-01  1.522e-01  2.199e-01  
 9.033e+00  8.999e+00  3.005e+11  4.840e+03  1.026e-01  1.522e-01  2.201e-01   1.026e-01  1.522e-01  2.201e-01  
 9.095e+00  8.999e+00  3.009e+11  4.848e+03  1.016e-01  1.506e-01  2.178e-01   1.016e-01  1.506e-01  2.178e-01  
 9.156e+00  8.999e+00  3.012e+11  4.855e+03  1.015e-01  1.505e-01  2.178e-01   1.015e-01  1.505e-01  2.178e-01  
 9.217e+00  8.999e+00  3.016e+11  4.863e+03  1.014e-01  1.504e-01  2.177e-01   1.014e-01  1.504e-01  2.177e-01  
 9.279e+00  8.998e+00  3.019e+11  4.870e+03  1.014e-01  1.504e-01  2.176e-01   1.014e-01  1.504e-01  2.176e-01  
 9.340e+00  8.998e+00  3.023e+11  4.878e+03  1.013e-01  1.503e-01  2.176e-01   1.013e-01  1.503e-01  2.176e-01  
 9.401e+00  8.998e+00  3.026e+11  4.886e+03  1.013e-01  1.503e-01  2.175e-01   1.013e-01  1.503e-01  2.175e-01  
 9.462e+00  8.998e+00  3.030e+11  4.893e+03  1.012e-01  1.502e-01  2.175e-01   1.012e-01  1.502e-01  2.175e-01  
 9.523e+00  8.998e+00  3.033e+11  4.901e+03  1.012e-01  1.501e-01  2.174e-01   1.012e-01  1.501e-01  2.174e-01  
 9.583e+00  8.998e+00  3.037e+11  4.909e+03  1.010e-01  1.500e-01  2.174e-01   1.010e-01  1.500e-01  2.174e-01  
 9.644e+00  8.998e+00  3.041e+11  4.916e+03  1.009e-01  1.499e-01  2.173e-01   1.009e-01  1.499e-01  2.173e-01  
 9.705e+00  8.998e+00  3.044e+11  4.924e+03  1.009e-01  1.498e-01  2.173e-01   1.009e-01  1.498e-01  2.173e-01  
 9.765e+00  8.998e+00  3.048e+11  4.932e+03  1.008e-01  1.498e-01  2.172e-01   1.008e-01  1.498e-01  2.172e-01  
 9.825e+00  8.998e+00  3.051e+11  4.939e+03  1.008e-01  1.497e-01  2.172e-01   1.008e-01  1.497e-01  2.172e-01  
 9.884e+00  8.998e+00  3.055e+11  4.947e+03  1.017e-01  1.512e-01  2.194e-01   1.017e-01  1.512e-01  2.194e-01  
 9.944e+00  8.998e+00  3.059e+11  4.954e+03  1.016e-01  1.511e-01  2.193e-01   1.016e-01  1.511e-01  2.193e-01  
 1.000e+01  8.998e+00  3.062e+11  4.962e+03  1.016e-01  1.510e-01  2.193e-01   1.016e-01  1.510e-01  2.193e-01  
 1.006e+01  8.998e+00  3.066e+11  4.970e+03  1.015e-01  1.510e-01  2.192e-01   1.015e-01  1.510e-01  2.192e-01  
 1.012e+01  8.998e+00  3.069e+11  4.977e+03  1.015e-01  1.509e-01  2.191e-01   1.015e-01  1.509e-01  2.191e-01  
 1.018e+01  8.998e+00  3.073e+11  4.985e+03  1.014e-01  1.509e-01  2.191e-01   1.014e-01  1.509e-01  2.191e-01  
 1.024e+01  8.998e+00  3.077e+11  4.993e+03  1.014e-01  1.508e-01  2.190e-01   1.014e-01  1.508e-01  2.190e-01  
 1.030e+01  8.998e+00  3.080e+11  5.000e+03  1.013e-01  1.507e-01  2.190e-01   1.013e-01  1.507e-01  2.190e-01  
 1.036e+01  8.998e+00  3.084e+11  5.008e+03  1.012e-01  1.507e-01  2.189e-01   1.012e-01  1.507e-01  2.189e-01  
 1.042e+01  8.998e+00  3.087e+11  5.016e+03  1.046e-01  1.490e-01  2.044e-01   1.046e-01  1.490e-01  2.044e-01  
 1.048e+01  8.998e+00  3.091e+11  5.023e+03  1.046e-01  1.489e-01  2.044e-01   1.046e-01  1.489e-01  2.044e-01  
 1.053e+01  8.998e+00  3.095e+11  5.031e+03  1.045e-01  1.489e-01  2.044e-01   1.045e-01  1.489e-01  2.044e-01  
 1.059e+01  8.998e+00  3.098e+11  5.039e+03  1.057e-01  1.500e-01  2.052e-01   1.057e-01  1.500e-01  2.052e-01  
 1.065e+01  8.998e+00  3.102e+11  5.046e+03  1.174e-01  1.656e-01  2.244e-01   1.174e-01  1.656e-01  2.244e-01  
 1.071e+01  8.998e+00  3.105e+11  5.054e+03  1.173e-01  1.655e-01  2.244e-01   1.173e-01  1.655e-01  2.244e-01  
 1.076e+01  8.998e+00  3.109e+11  5.061e+03  1.173e-01  1.654e-01  2.243e-01   1.173e-01  1.654e-01  2.243e-01  
 1.082e+01  8.998e+00  3.113e+11  5.069e+03  1.172e-01  1.654e-01  2.243e-01   1.172e-01  1.654e-01  2.243e-01  
 1.088e+01  8.998e+00  3.116e+11  5.076e+03  1.172e-01  1.653e-01  2.242e-01   1.172e-01  1.653e-01  2.242e-01  
 1.093e+01  8.998e+00  3.120e+11  5.084e+03  1.171e-01  1.652e-01  2.242e-01   1.171e-01  1.652e-01  2.242e-01  
 1.099e+01  8.998e+00  3.123e+11  5.091e+03  1.170e-01  1.652e-01  2.241e-01   1.170e-01  1.652e-01  2.241e-01  
 1.105e+01  8.998e+00  3.127e+11  5.099e+03  1.170e-01  1.651e-01  2.241e-01   1.170e-01  1.651e-01  2.241e-01  
 1.110e+01  8.998e+00  3.131e+11  5.107e+03  1.169e-01  1.650e-01  2.240e-01   1.169e-01  1.650e-01  2.240e-01  
 1.116e+01  8.998e+00  3.134e+11  5.114e+03  1.169e-01  1.650e-01  2.240e-01   1.169e-01  1.650e-01  2.240e-01  
 1.122e+01  8.998e+00  3.138e+11  5.122e+03  1.168e-01  1.649e-01  2.239e-01   1.168e-01  1.649e-01  2.239e-01  
 1.127e+01  8.998e+00  3.141e+11  5.129e+03  1.167e-01  1.649e-01  2.239e-01   1.167e-01  1.649e-01  2.239e-01  
 1.133e+01  8.998e+00  3.145e+11  5.137e+03  1.167e-01  1.648e-01  2.238e-01   1.167e-01  1.648e-01  2.238e-01  
 1.138e+01  8.998e+00  3.149e+11  5.145e+03  1.166e-01  1.647e-01  2.238e-01   1.166e-01  1.647e-01  2.238e-01  
 1.144e+01  8.998e+00  3.152e+11  5.152e+03  1.166e-01  1.647e-01  2.237e-01   1.166e-01  1.647e-01  2.237e-01  
 1.150e+01  8.998e+00  3.156e+11  5.160e+03  1.165e-01  1.646e-01  2.237e-01   1.165e-01  1.646e-01  2.237e-01  
 1.155e+01  8.998e+00  3.160e+11  5.167e+03  1.163e-01  1.646e-01  2.239e-01   1.163e-01  1.646e-01  2.239e-01  
 1.161e+01  8.998e+00  3.163e+11  5.175e+03  1.163e-01  1.645e-01  2.239e-01   1.163e-01  1.645e-01  2.239e-01  
 1.166e+01  8.998e+00  3.167e+11  5.183e+03  1.162e-01  1.644e-01  2.238e-01   1.162e-01  1.644e-01  2.238e-01  
 1.172e+01  8.998e+00  3.171e+11  5.190e+03  1.161e-01  1.644e-01  2.238e-01   1.161e-01  1.644e-01  2.238e-01  
 1.177e+01  8.998e+00  3.174e+11  5.198e+03  1.161e-01  1.643e-01  2.237e-01   1.161e-01  1.643e-01  2.237e-01  
 1.183e+01  8.998e+00  3.178e+11  5.206e+03  1.160e-01  1.643e-01  2.237e-01   1.160e-01  1.643e-01  2.237e-01  
 1.188e+01  8.998e+00  3.182e+11  5.213e+03  1.160e-01  1.642e-01  2.236e-01   1.160e-01  1.642e-01  2.236e-01  
 1.194e+01  8.998e+00  3.185e+11  5.221e+03  1.159e-01  1.641e-01  2.236e-01   1.159e-01  1.641e-01  2.236e-01  
 1.199e+01  8.998e+00  3.189e+11  5.228e+03  1.158e-01  1.641e-01  2.235e-01   1.158e-01  1.641e-01  2.235e-01  
 1.205e+01  8.998e+00  3.193e+11  5.236e+03  1.158e-01  1.640e-01  2.235e-01   1.158e-01  1.640e-01  2.235e-01  
 1.210e+01  8.998e+00  3.196e+11  5.244e+03  1.157e-01  1.639e-01  2.234e-01   1.157e-01  1.639e-01  2.234e-01  
 1.216e+01  8.998e+00  3.200e+11  5.251e+03  1.157e-01  1.639e-01  2.234e-01   1.157e-01  1.639e-01  2.234e-01  
 1.221e+01  8.998e+00  3.204e+11  5.259e+03  1.037e-01  1.483e-01  2.047e-01   1.037e-01  1.483e-01  2.047e-01  
 1.227e+01  8.998e+00  3.207e+11  5.267e+03  1.036e-01  1.483e-01  2.047e-01   1.036e-01  1.483e-01  2.047e-01  
 1.232e+01  8.998e+00  3.211e+11  5.274e+03  1.035e-01  1.482e-01  2.046e-01   1.035e-01  1.482e-01  2.046e-01  
 1.237e+01  8.998e+00  3.215e+11  5.282e+03  1.035e-01  1.482e-01  2.046e-01   1.035e-01  1.482e-01  2.046e-01  
 1.243e+01  8.998e+00  3.219e+11  5.289e+03  1.035e-01  1.482e-01  2.045e-01   1.035e-01  1.482e-01  2.045e-01  
 1.248e+01  8.998e+00  3.222e+11  5.297e+03  1.149e-01  1.634e-01  2.237e-01   1.149e-01  1.634e-01  2.237e-01  
 1.253e+01  8.998e+00  3.226e+11  5.305e+03  1.149e-01  1.634e-01  2.237e-01   1.149e-01  1.634e-01  2.237e-01  
 1.259e+01  8.998e+00  3.230e+11  5.312e+03  1.148e-01  1.633e-01  2.236e-01   1.148e-01  1.633e-01  2.236e-01  
 1.264e+01  8.998e+00  3.233e+11  5.320e+03  1.147e-01  1.632e-01  2.236e-01   1.147e-01  1.632e-01  2.236e-01  
 1.269e+01  8.998e+00  3.237e+11  5.327e+03  1.147e-01  1.632e-01  2.235e-01   1.147e-01  1.632e-01  2.235e-01  
