 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.982e-01  8.793e+01  1.009e+12  1.102e+06  1.119e-01  1.841e-01  2.654e-01  1.119e-01  1.841e-01  2.654e-01 
 4.044e-01  8.789e+01  1.010e+12  1.103e+06  1.120e-01  1.843e-01  2.658e-01  1.120e-01  1.843e-01  2.658e-01 
 4.105e-01  8.786e+01  1.011e+12  1.103e+06  1.114e-01  1.831e-01  2.638e-01  1.114e-01  1.831e-01  2.638e-01 
 4.167e-01  8.782e+01  1.013e+12  1.104e+06  1.119e-01  1.843e-01  2.659e-01  1.119e-01  1.843e-01  2.659e-01 
 4.228e-01  8.779e+01  1.014e+12  1.104e+06  1.115e-01  1.835e-01  2.645e-01  1.115e-01  1.835e-01  2.645e-01 
 4.289e-01  8.775e+01  1.015e+12  1.105e+06  1.088e-01  1.836e-01  2.723e-01  1.088e-01  1.836e-01  2.723e-01 
 4.351e-01  8.772e+01  1.016e+12  1.105e+06  1.082e-01  1.826e-01  2.706e-01  1.082e-01  1.826e-01  2.706e-01 
 4.412e-01  8.769e+01  1.017e+12  1.106e+06  1.083e-01  1.827e-01  2.709e-01  1.083e-01  1.827e-01  2.709e-01 
 4.473e-01  8.765e+01  1.019e+12  1.106e+06  1.082e-01  1.827e-01  2.711e-01  1.082e-01  1.827e-01  2.711e-01 
 4.534e-01  8.762e+01  1.020e+12  1.107e+06  1.082e-01  1.827e-01  2.710e-01  1.082e-01  1.827e-01  2.710e-01 
 4.595e-01  8.758e+01  1.021e+12  1.107e+06  1.076e-01  1.816e-01  2.692e-01  1.076e-01  1.816e-01  2.692e-01 
 4.656e-01  8.755e+01  1.022e+12  1.108e+06  1.071e-01  1.805e-01  2.672e-01  1.071e-01  1.805e-01  2.672e-01 
 4.717e-01  8.751e+01  1.023e+12  1.108e+06  1.083e-01  1.832e-01  2.724e-01  1.083e-01  1.832e-01  2.724e-01 
 4.778e-01  8.748e+01  1.025e+12  1.108e+06  1.077e-01  1.821e-01  2.705e-01  1.077e-01  1.821e-01  2.705e-01 
 4.839e-01  8.744e+01  1.026e+12  1.109e+06  1.076e-01  1.819e-01  2.701e-01  1.076e-01  1.819e-01  2.701e-01 
 4.900e-01  8.741e+01  1.027e+12  1.109e+06  1.076e-01  1.820e-01  2.704e-01  1.076e-01  1.820e-01  2.704e-01 
 4.960e-01  8.738e+01  1.028e+12  1.110e+06  1.060e-01  1.811e-01  2.723e-01  1.060e-01  1.811e-01  2.723e-01 
 5.021e-01  8.734e+01  1.029e+12  1.110e+06  1.059e-01  1.809e-01  2.721e-01  1.059e-01  1.809e-01  2.721e-01 
 5.081e-01  8.731e+01  1.031e+12  1.111e+06  1.053e-01  1.799e-01  2.702e-01  1.053e-01  1.799e-01  2.702e-01 
 5.142e-01  8.727e+01  1.032e+12  1.111e+06  1.060e-01  1.792e-01  2.658e-01  1.060e-01  1.792e-01  2.658e-01 
 5.202e-01  8.724e+01  1.033e+12  1.112e+06  1.061e-01  1.795e-01  2.666e-01  1.061e-01  1.795e-01  2.666e-01 
 5.262e-01  8.720e+01  1.034e+12  1.112e+06  1.046e-01  1.810e-01  2.760e-01  1.046e-01  1.810e-01  2.760e-01 
 5.322e-01  8.717e+01  1.036e+12  1.113e+06  1.045e-01  1.808e-01  2.757e-01  1.045e-01  1.808e-01  2.757e-01 
 5.382e-01  8.713e+01  1.037e+12  1.113e+06  1.061e-01  1.784e-01  2.631e-01  1.061e-01  1.784e-01  2.631e-01 
 5.442e-01  8.710e+01  1.038e+12  1.114e+06  1.060e-01  1.782e-01  2.628e-01  1.060e-01  1.782e-01  2.628e-01 
 5.502e-01  8.706e+01  1.039e+12  1.114e+06  1.070e-01  1.803e-01  2.666e-01  1.070e-01  1.803e-01  2.666e-01 
 5.561e-01  8.703e+01  1.040e+12  1.114e+06  1.041e-01  1.803e-01  2.752e-01  1.041e-01  1.803e-01  2.752e-01 
 5.621e-01  8.699e+01  1.042e+12  1.115e+06  1.052e-01  1.806e-01  2.729e-01  1.052e-01  1.806e-01  2.729e-01 
 5.681e-01  8.696e+01  1.043e+12  1.115e+06  1.048e-01  1.797e-01  2.713e-01  1.048e-01  1.797e-01  2.713e-01 
 5.740e-01  8.692e+01  1.044e+12  1.116e+06  1.049e-01  1.800e-01  2.717e-01  1.049e-01  1.800e-01  2.717e-01 
 5.800e-01  8.689e+01  1.045e+12  1.116e+06  1.048e-01  1.798e-01  2.714e-01  1.048e-01  1.798e-01  2.714e-01 
 5.859e-01  8.685e+01  1.047e+12  1.117e+06  1.040e-01  1.781e-01  2.682e-01  1.040e-01  1.781e-01  2.682e-01 
 5.918e-01  8.682e+01  1.048e+12  1.117e+06  1.042e-01  1.784e-01  2.686e-01  1.042e-01  1.784e-01  2.686e-01 
 5.978e-01  8.679e+01  1.049e+12  1.118e+06  1.040e-01  1.781e-01  2.682e-01  1.040e-01  1.781e-01  2.682e-01 
 6.037e-01  8.675e+01  1.051e+12  1.118e+06  1.023e-01  1.769e-01  2.694e-01  1.023e-01  1.769e-01  2.694e-01 
 6.096e-01  8.672e+01  1.052e+12  1.119e+06  1.015e-01  1.752e-01  2.661e-01  1.015e-01  1.752e-01  2.661e-01 
 6.155e-01  8.668e+01  1.053e+12  1.119e+06  1.023e-01  1.770e-01  2.698e-01  1.023e-01  1.770e-01  2.698e-01 
 6.214e-01  8.664e+01  1.054e+12  1.120e+06  1.027e-01  1.780e-01  2.718e-01  1.027e-01  1.780e-01  2.718e-01 
 6.273e-01  8.661e+01  1.056e+12  1.120e+06  1.032e-01  1.792e-01  2.743e-01  1.032e-01  1.792e-01  2.743e-01 
 6.332e-01  8.657e+01  1.057e+12  1.120e+06  1.022e-01  1.771e-01  2.703e-01  1.022e-01  1.771e-01  2.703e-01 
 6.391e-01  8.654e+01  1.058e+12  1.121e+06  1.020e-01  1.768e-01  2.697e-01  1.020e-01  1.768e-01  2.697e-01 
 6.450e-01  8.650e+01  1.060e+12  1.121e+06  1.012e-01  1.781e-01  2.772e-01  1.012e-01  1.781e-01  2.772e-01 
 6.508e-01  8.647e+01  1.061e+12  1.122e+06  1.007e-01  1.772e-01  2.754e-01  1.007e-01  1.772e-01  2.754e-01 
 6.567e-01  8.643e+01  1.062e+12  1.122e+06  1.005e-01  1.768e-01  2.749e-01  1.005e-01  1.768e-01  2.749e-01 
 6.626e-01  8.640e+01  1.063e+12  1.123e+06  1.011e-01  1.782e-01  2.777e-01  1.011e-01  1.782e-01  2.777e-01 
 6.684e-01  8.636e+01  1.065e+12  1.123e+06  1.013e-01  1.788e-01  2.791e-01  1.013e-01  1.788e-01  2.791e-01 
 6.742e-01  8.633e+01  1.066e+12  1.124e+06  1.003e-01  1.766e-01  2.747e-01  1.003e-01  1.766e-01  2.747e-01 
 6.801e-01  8.629e+01  1.067e+12  1.124e+06  1.003e-01  1.767e-01  2.751e-01  1.003e-01  1.767e-01  2.751e-01 
 6.859e-01  8.626e+01  1.069e+12  1.125e+06  1.195e-01  1.934e-01  2.731e-01  1.195e-01  1.934e-01  2.731e-01 
 6.917e-01  8.622e+01  1.070e+12  1.125e+06  1.183e-01  1.912e-01  2.695e-01  1.183e-01  1.912e-01  2.695e-01 
 6.975e-01  8.619e+01  1.071e+12  1.126e+06  1.183e-01  1.913e-01  2.697e-01  1.183e-01  1.913e-01  2.697e-01 
 7.033e-01  8.615e+01  1.073e+12  1.126e+06  1.177e-01  1.903e-01  2.682e-01  1.177e-01  1.903e-01  2.682e-01 
 7.091e-01  8.612e+01  1.074e+12  1.126e+06  1.182e-01  1.912e-01  2.699e-01  1.182e-01  1.912e-01  2.699e-01 
 7.148e-01  8.608e+01  1.075e+12  1.127e+06  1.177e-01  1.903e-01  2.685e-01  1.177e-01  1.903e-01  2.685e-01 
 7.206e-01  8.605e+01  1.077e+12  1.127e+06  1.173e-01  1.896e-01  2.674e-01  1.173e-01  1.896e-01  2.674e-01 
 7.264e-01  8.601e+01  1.078e+12  1.128e+06  1.176e-01  1.903e-01  2.686e-01  1.176e-01  1.903e-01  2.686e-01 
 7.321e-01  8.598e+01  1.080e+12  1.129e+06  1.158e-01  1.876e-01  2.650e-01  1.158e-01  1.876e-01  2.650e-01 
 7.379e-01  8.594e+01  1.081e+12  1.129e+06  1.163e-01  1.881e-01  2.651e-01  1.163e-01  1.881e-01  2.651e-01 
 7.436e-01  8.590e+01  1.083e+12  1.130e+06  1.158e-01  1.871e-01  2.637e-01  1.158e-01  1.871e-01  2.637e-01 
 7.493e-01  8.587e+01  1.084e+12  1.130e+06  1.126e-01  1.811e-01  2.539e-01  1.126e-01  1.811e-01  2.539e-01 
 7.550e-01  8.583e+01  1.086e+12  1.131e+06  9.496e-02  1.656e-01  2.542e-01  9.496e-02  1.656e-01  2.542e-01 
 7.607e-01  8.580e+01  1.087e+12  1.131e+06  9.708e-02  1.704e-01  2.637e-01  9.708e-02  1.704e-01  2.637e-01 
 7.665e-01  8.576e+01  1.089e+12  1.132e+06  1.159e-01  1.883e-01  2.666e-01  1.159e-01  1.883e-01  2.666e-01 
 7.722e-01  8.573e+01  1.091e+12  1.132e+06  1.103e-01  1.776e-01  2.493e-01  1.103e-01  1.776e-01  2.493e-01 
 7.779e-01  8.569e+01  1.092e+12  1.133e+06  1.160e-01  1.885e-01  2.670e-01  1.160e-01  1.885e-01  2.670e-01 
 7.835e-01  8.566e+01  1.094e+12  1.133e+06  1.152e-01  1.870e-01  2.647e-01  1.152e-01  1.870e-01  2.647e-01 
 7.892e-01  8.562e+01  1.095e+12  1.134e+06  1.147e-01  1.863e-01  2.635e-01  1.147e-01  1.863e-01  2.635e-01 
 7.949e-01  8.558e+01  1.097e+12  1.134e+06  1.153e-01  1.874e-01  2.654e-01  1.153e-01  1.874e-01  2.654e-01 
 8.005e-01  8.555e+01  1.098e+12  1.135e+06  1.133e-01  1.856e-01  2.652e-01  1.133e-01  1.856e-01  2.652e-01 
 8.062e-01  8.551e+01  1.100e+12  1.135e+06  1.133e-01  1.858e-01  2.655e-01  1.133e-01  1.858e-01  2.655e-01 
 8.119e-01  8.548e+01  1.101e+12  1.136e+06  1.128e-01  1.850e-01  2.643e-01  1.128e-01  1.850e-01  2.643e-01 
 8.175e-01  8.544e+01  1.103e+12  1.136e+06  1.138e-01  1.868e-01  2.675e-01  1.138e-01  1.868e-01  2.675e-01 
 8.231e-01  8.541e+01  1.105e+12  1.137e+06  1.128e-01  1.842e-01  2.622e-01  1.128e-01  1.842e-01  2.622e-01 
 8.288e-01  8.537e+01  1.106e+12  1.138e+06  1.134e-01  1.855e-01  2.643e-01  1.134e-01  1.855e-01  2.643e-01 
 8.344e-01  8.533e+01  1.108e+12  1.138e+06  1.123e-01  1.835e-01  2.611e-01  1.123e-01  1.835e-01  2.611e-01 
 8.400e-01  8.530e+01  1.109e+12  1.139e+06  1.118e-01  1.826e-01  2.598e-01  1.118e-01  1.826e-01  2.598e-01 
 8.456e-01  8.526e+01  1.111e+12  1.139e+06  1.123e-01  1.835e-01  2.614e-01  1.123e-01  1.835e-01  2.614e-01 
 8.512e-01  8.523e+01  1.113e+12  1.140e+06  1.113e-01  1.818e-01  2.585e-01  1.113e-01  1.818e-01  2.585e-01 
 8.568e-01  8.519e+01  1.114e+12  1.140e+06  1.118e-01  1.827e-01  2.602e-01  1.118e-01  1.827e-01  2.602e-01 
 8.624e-01  8.515e+01  1.116e+12  1.141e+06  1.113e-01  1.820e-01  2.590e-01  1.113e-01  1.820e-01  2.590e-01 
 8.679e-01  8.512e+01  1.117e+12  1.141e+06  1.118e-01  1.829e-01  2.606e-01  1.118e-01  1.829e-01  2.606e-01 
 8.735e-01  8.508e+01  1.119e+12  1.142e+06  1.117e-01  1.829e-01  2.607e-01  1.117e-01  1.829e-01  2.607e-01 
 8.791e-01  8.505e+01  1.121e+12  1.142e+06  1.104e-01  1.804e-01  2.566e-01  1.104e-01  1.804e-01  2.566e-01 
 8.847e-01  8.501e+01  1.122e+12  1.143e+06  1.108e-01  1.813e-01  2.582e-01  1.108e-01  1.813e-01  2.582e-01 
 8.902e-01  8.497e+01  1.124e+12  1.143e+06  1.109e-01  1.827e-01  2.621e-01  1.109e-01  1.827e-01  2.621e-01 
 8.958e-01  8.494e+01  1.126e+12  1.144e+06  1.101e-01  1.812e-01  2.597e-01  1.101e-01  1.812e-01  2.597e-01 
 9.013e-01  8.490e+01  1.127e+12  1.144e+06  1.109e-01  1.827e-01  2.623e-01  1.109e-01  1.827e-01  2.623e-01 
 9.069e-01  8.487e+01  1.129e+12  1.145e+06  1.101e-01  1.812e-01  2.598e-01  1.101e-01  1.812e-01  2.598e-01 
 9.124e-01  8.483e+01  1.131e+12  1.145e+06  1.058e-01  1.729e-01  2.461e-01  1.058e-01  1.729e-01  2.461e-01 
 9.179e-01  8.479e+01  1.133e+12  1.146e+06  1.046e-01  1.707e-01  2.425e-01  1.046e-01  1.707e-01  2.425e-01 
 9.234e-01  8.476e+01  1.134e+12  1.146e+06  1.046e-01  1.709e-01  2.429e-01  1.046e-01  1.709e-01  2.429e-01 
 9.289e-01  8.472e+01  1.136e+12  1.147e+06  1.083e-01  1.781e-01  2.550e-01  1.083e-01  1.781e-01  2.550e-01 
 9.344e-01  8.468e+01  1.138e+12  1.147e+06  1.029e-01  1.696e-01  2.434e-01  1.029e-01  1.696e-01  2.434e-01 
 9.399e-01  8.465e+01  1.139e+12  1.148e+06  1.029e-01  1.696e-01  2.435e-01  1.029e-01  1.696e-01  2.435e-01 
 9.454e-01  8.461e+01  1.141e+12  1.148e+06  1.026e-01  1.691e-01  2.426e-01  1.026e-01  1.691e-01  2.426e-01 
 9.509e-01  8.457e+01  1.143e+12  1.149e+06  1.025e-01  1.690e-01  2.426e-01  1.025e-01  1.690e-01  2.426e-01 
 9.564e-01  8.454e+01  1.145e+12  1.150e+06  1.005e-01  1.681e-01  2.453e-01  1.005e-01  1.681e-01  2.453e-01 
 9.618e-01  8.450e+01  1.147e+12  1.150e+06  9.998e-02  1.672e-01  2.439e-01  9.998e-02  1.672e-01  2.439e-01 
 9.673e-01  8.447e+01  1.148e+12  1.151e+06  1.004e-01  1.682e-01  2.456e-01  1.004e-01  1.682e-01  2.456e-01 
 9.727e-01  8.443e+01  1.150e+12  1.151e+06  9.928e-02  1.661e-01  2.421e-01  9.928e-02  1.661e-01  2.421e-01 
 9.782e-01  8.439e+01  1.152e+12  1.152e+06  9.922e-02  1.660e-01  2.421e-01  9.922e-02  1.660e-01  2.421e-01 
 9.836e-01  8.436e+01  1.154e+12  1.152e+06  9.921e-02  1.661e-01  2.424e-01  9.921e-02  1.661e-01  2.424e-01 
 9.890e-01  8.432e+01  1.155e+12  1.153e+06  9.920e-02  1.662e-01  2.426e-01  9.920e-02  1.662e-01  2.426e-01 
 9.944e-01  8.428e+01  1.157e+12  1.153e+06  9.866e-02  1.652e-01  2.410e-01  9.866e-02  1.652e-01  2.410e-01 
 9.998e-01  8.425e+01  1.159e+12  1.154e+06  9.935e-02  1.666e-01  2.435e-01  9.935e-02  1.666e-01  2.435e-01 
 1.005e+00  8.421e+01  1.161e+12  1.154e+06  9.957e-02  1.671e-01  2.444e-01  9.957e-02  1.671e-01  2.444e-01 
 1.011e+00  8.417e+01  1.163e+12  1.155e+06  9.871e-02  1.655e-01  2.418e-01  9.871e-02  1.655e-01  2.418e-01 
 1.016e+00  8.414e+01  1.165e+12  1.155e+06  9.965e-02  1.660e-01  2.407e-01  9.965e-02  1.660e-01  2.407e-01 
 1.021e+00  8.410e+01  1.166e+12  1.156e+06  9.913e-02  1.651e-01  2.393e-01  9.913e-02  1.651e-01  2.393e-01 
 1.027e+00  8.406e+01  1.168e+12  1.156e+06  9.824e-02  1.634e-01  2.365e-01  9.824e-02  1.634e-01  2.365e-01 
 1.032e+00  8.403e+01  1.170e+12  1.157e+06  9.747e-02  1.638e-01  2.397e-01  9.747e-02  1.638e-01  2.397e-01 
 1.037e+00  8.399e+01  1.172e+12  1.157e+06  1.033e-01  1.735e-01  2.540e-01  1.033e-01  1.735e-01  2.540e-01 
 1.043e+00  8.395e+01  1.174e+12  1.158e+06  9.891e-02  1.649e-01  2.393e-01  9.891e-02  1.649e-01  2.393e-01 
 1.048e+00  8.392e+01  1.176e+12  1.158e+06  9.806e-02  1.634e-01  2.368e-01  9.806e-02  1.634e-01  2.368e-01 
 1.053e+00  8.388e+01  1.178e+12  1.159e+06  9.765e-02  1.626e-01  2.355e-01  9.765e-02  1.626e-01  2.355e-01 
 1.059e+00  8.384e+01  1.180e+12  1.159e+06  1.020e-01  1.713e-01  2.505e-01  1.020e-01  1.713e-01  2.505e-01 
 1.064e+00  8.381e+01  1.181e+12  1.160e+06  9.781e-02  1.631e-01  2.365e-01  9.781e-02  1.631e-01  2.365e-01 
 1.069e+00  8.377e+01  1.183e+12  1.160e+06  9.616e-02  1.617e-01  2.368e-01  9.616e-02  1.617e-01  2.368e-01 
 1.075e+00  8.373e+01  1.185e+12  1.161e+06  1.005e-01  1.707e-01  2.526e-01  1.005e-01  1.707e-01  2.526e-01 
 1.080e+00  8.370e+01  1.187e+12  1.161e+06  9.571e-02  1.610e-01  2.358e-01  9.571e-02  1.610e-01  2.358e-01 
 1.085e+00  8.366e+01  1.189e+12  1.162e+06  9.646e-02  1.625e-01  2.383e-01  9.646e-02  1.625e-01  2.383e-01 
 1.091e+00  8.362e+01  1.191e+12  1.162e+06  9.644e-02  1.625e-01  2.385e-01  9.644e-02  1.625e-01  2.385e-01 
 1.096e+00  8.359e+01  1.193e+12  1.163e+06  9.892e-02  1.677e-01  2.477e-01  9.892e-02  1.677e-01  2.477e-01 
 1.101e+00  8.355e+01  1.195e+12  1.163e+06  9.436e-02  1.602e-01  2.370e-01  9.436e-02  1.602e-01  2.370e-01 
 1.106e+00  8.351e+01  1.197e+12  1.164e+06  9.597e-02  1.636e-01  2.430e-01  9.597e-02  1.636e-01  2.430e-01 
 1.112e+00  8.347e+01  1.199e+12  1.164e+06  9.541e-02  1.625e-01  2.413e-01  9.541e-02  1.625e-01  2.413e-01 
 1.117e+00  8.344e+01  1.201e+12  1.165e+06  9.532e-02  1.624e-01  2.412e-01  9.532e-02  1.624e-01  2.412e-01 
 1.122e+00  8.340e+01  1.203e+12  1.165e+06  9.529e-02  1.624e-01  2.414e-01  9.529e-02  1.624e-01  2.414e-01 
 1.128e+00  8.336e+01  1.205e+12  1.166e+06  9.482e-02  1.616e-01  2.399e-01  9.482e-02  1.616e-01  2.399e-01 
 1.133e+00  8.333e+01  1.208e+12  1.166e+06  9.474e-02  1.615e-01  2.398e-01  9.474e-02  1.615e-01  2.398e-01 
 1.138e+00  8.329e+01  1.210e+12  1.167e+06  9.427e-02  1.606e-01  2.384e-01  9.427e-02  1.606e-01  2.384e-01 
 1.143e+00  8.325e+01  1.212e+12  1.167e+06  9.365e-02  1.598e-01  2.377e-01  9.365e-02  1.598e-01  2.377e-01 
 1.148e+00  8.321e+01  1.214e+12  1.168e+06  9.323e-02  1.590e-01  2.364e-01  9.323e-02  1.590e-01  2.364e-01 
 1.154e+00  8.318e+01  1.216e+12  1.168e+06  9.333e-02  1.593e-01  2.369e-01  9.333e-02  1.593e-01  2.369e-01 
 1.159e+00  8.314e+01  1.218e+12  1.169e+06  9.268e-02  1.581e-01  2.349e-01  9.268e-02  1.581e-01  2.349e-01 
 1.164e+00  8.310e+01  1.220e+12  1.169e+06  9.266e-02  1.581e-01  2.352e-01  9.266e-02  1.581e-01  2.352e-01 
 1.169e+00  8.307e+01  1.222e+12  1.170e+06  9.258e-02  1.580e-01  2.351e-01  9.258e-02  1.580e-01  2.351e-01 
 1.175e+00  8.303e+01  1.224e+12  1.170e+06  9.199e-02  1.570e-01  2.333e-01  9.199e-02  1.570e-01  2.333e-01 
 1.180e+00  8.299e+01  1.226e+12  1.171e+06  9.197e-02  1.570e-01  2.334e-01  9.197e-02  1.570e-01  2.334e-01 
 1.185e+00  8.295e+01  1.229e+12  1.171e+06  9.168e-02  1.565e-01  2.326e-01  9.168e-02  1.565e-01  2.326e-01 
 1.190e+00  8.292e+01  1.231e+12  1.172e+06  9.163e-02  1.564e-01  2.326e-01  9.163e-02  1.564e-01  2.326e-01 
 1.195e+00  8.288e+01  1.233e+12  1.172e+06  9.161e-02  1.565e-01  2.328e-01  9.161e-02  1.565e-01  2.328e-01 
 1.200e+00  8.284e+01  1.235e+12  1.173e+06  9.114e-02  1.556e-01  2.314e-01  9.114e-02  1.556e-01  2.314e-01 
 1.206e+00  8.280e+01  1.237e+12  1.173e+06  9.275e-02  1.589e-01  2.373e-01  9.275e-02  1.589e-01  2.373e-01 
 1.211e+00  8.277e+01  1.240e+12  1.174e+06  8.982e-02  1.544e-01  2.314e-01  8.982e-02  1.544e-01  2.314e-01 
 1.216e+00  8.273e+01  1.242e+12  1.174e+06  9.166e-02  1.582e-01  2.381e-01  9.166e-02  1.582e-01  2.381e-01 
 1.221e+00  8.269e+01  1.244e+12  1.175e+06  8.925e-02  1.534e-01  2.298e-01  8.925e-02  1.534e-01  2.298e-01 
 1.226e+00  8.265e+01  1.246e+12  1.175e+06  9.083e-02  1.567e-01  2.356e-01  9.083e-02  1.567e-01  2.356e-01 
 1.231e+00  8.262e+01  1.249e+12  1.176e+06  8.992e-02  1.549e-01  2.327e-01  8.992e-02  1.549e-01  2.327e-01 
 1.236e+00  8.258e+01  1.251e+12  1.176e+06  9.048e-02  1.561e-01  2.347e-01  9.048e-02  1.561e-01  2.347e-01 
 1.241e+00  8.254e+01  1.253e+12  1.177e+06  9.050e-02  1.562e-01  2.351e-01  9.050e-02  1.562e-01  2.351e-01 
