 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1      lam_g2     lam_b2     lam_h2    
 4.145e-01  7.928e+01  8.346e+11  9.022e+05  1.144e-01  1.951e-01  2.964e-01   1.144e-01  1.951e-01  2.964e-01 
 4.211e-01  7.926e+01  8.354e+11  9.029e+05  1.144e-01  1.951e-01  2.965e-01   1.144e-01  1.951e-01  2.965e-01 
 4.278e-01  7.925e+01  8.362e+11  9.036e+05  1.143e-01  1.951e-01  2.967e-01   1.143e-01  1.951e-01  2.967e-01 
 4.345e-01  7.924e+01  8.370e+11  9.043e+05  1.138e-01  1.940e-01  2.946e-01   1.138e-01  1.940e-01  2.946e-01 
 4.412e-01  7.922e+01  8.378e+11  9.051e+05  1.131e-01  1.928e-01  2.924e-01   1.131e-01  1.928e-01  2.924e-01 
 4.478e-01  7.921e+01  8.386e+11  9.058e+05  1.131e-01  1.927e-01  2.923e-01   1.131e-01  1.927e-01  2.923e-01 
 4.545e-01  7.920e+01  8.394e+11  9.065e+05  1.140e-01  1.948e-01  2.964e-01   1.140e-01  1.948e-01  2.964e-01 
 4.611e-01  7.919e+01  8.402e+11  9.073e+05  1.139e-01  1.947e-01  2.963e-01   1.139e-01  1.947e-01  2.963e-01 
 4.677e-01  7.917e+01  8.410e+11  9.080e+05  1.136e-01  1.941e-01  2.953e-01   1.136e-01  1.941e-01  2.953e-01 
 4.743e-01  7.916e+01  8.418e+11  9.087e+05  1.141e-01  1.953e-01  2.976e-01   1.141e-01  1.953e-01  2.976e-01 
 4.810e-01  7.915e+01  8.426e+11  9.094e+05  1.142e-01  1.955e-01  2.981e-01   1.142e-01  1.955e-01  2.981e-01 
 4.876e-01  7.914e+01  8.434e+11  9.102e+05  1.136e-01  1.943e-01  2.960e-01   1.136e-01  1.943e-01  2.960e-01 
 4.942e-01  7.912e+01  8.443e+11  9.109e+05  1.141e-01  1.956e-01  2.985e-01   1.141e-01  1.956e-01  2.985e-01 
 5.007e-01  7.911e+01  8.451e+11  9.116e+05  1.130e-01  1.932e-01  2.941e-01   1.130e-01  1.932e-01  2.941e-01 
 5.073e-01  7.910e+01  8.459e+11  9.124e+05  1.135e-01  1.943e-01  2.963e-01   1.135e-01  1.943e-01  2.963e-01 
 5.139e-01  7.908e+01  8.467e+11  9.131e+05  1.327e-01  2.092e-01  2.905e-01   1.327e-01  2.092e-01  2.905e-01 
 5.205e-01  7.907e+01  8.476e+11  9.138e+05  1.327e-01  2.092e-01  2.907e-01   1.327e-01  2.092e-01  2.907e-01 
 5.271e-01  7.906e+01  8.484e+11  9.146e+05  1.327e-01  2.093e-01  2.909e-01   1.327e-01  2.093e-01  2.909e-01 
 5.336e-01  7.905e+01  8.492e+11  9.153e+05  1.345e-01  2.126e-01  2.962e-01   1.345e-01  2.126e-01  2.962e-01 
 5.401e-01  7.903e+01  8.501e+11  9.160e+05  1.351e-01  2.139e-01  2.984e-01   1.351e-01  2.139e-01  2.984e-01 
 5.467e-01  7.902e+01  8.509e+11  9.167e+05  1.351e-01  2.140e-01  2.986e-01   1.351e-01  2.140e-01  2.986e-01 
 5.532e-01  7.901e+01  8.517e+11  9.175e+05  1.329e-01  2.100e-01  2.922e-01   1.329e-01  2.100e-01  2.922e-01 
 5.597e-01  7.899e+01  8.526e+11  9.182e+05  1.321e-01  2.089e-01  2.910e-01   1.321e-01  2.089e-01  2.910e-01 
 5.662e-01  7.898e+01  8.534e+11  9.189e+05  1.321e-01  2.090e-01  2.912e-01   1.321e-01  2.090e-01  2.912e-01 
 5.727e-01  7.897e+01  8.542e+11  9.196e+05  1.313e-01  2.076e-01  2.890e-01   1.313e-01  2.076e-01  2.890e-01 
 5.791e-01  7.896e+01  8.551e+11  9.204e+05  1.313e-01  2.076e-01  2.891e-01   1.313e-01  2.076e-01  2.891e-01 
 5.856e-01  7.894e+01  8.559e+11  9.211e+05  1.312e-01  2.076e-01  2.891e-01   1.312e-01  2.076e-01  2.891e-01 
 5.920e-01  7.893e+01  8.568e+11  9.218e+05  1.324e-01  2.098e-01  2.927e-01   1.324e-01  2.098e-01  2.927e-01 
 5.985e-01  7.892e+01  8.576e+11  9.225e+05  1.323e-01  2.097e-01  2.927e-01   1.323e-01  2.097e-01  2.927e-01 
 6.049e-01  7.890e+01  8.585e+11  9.232e+05  1.315e-01  2.083e-01  2.905e-01   1.315e-01  2.083e-01  2.905e-01 
 6.113e-01  7.889e+01  8.593e+11  9.239e+05  1.315e-01  2.083e-01  2.905e-01   1.315e-01  2.083e-01  2.905e-01 
 6.177e-01  7.888e+01  8.602e+11  9.247e+05  1.314e-01  2.083e-01  2.907e-01   1.314e-01  2.083e-01  2.907e-01 
 6.241e-01  7.887e+01  8.610e+11  9.254e+05  1.288e-01  2.060e-01  2.901e-01   1.288e-01  2.060e-01  2.901e-01 
 6.305e-01  7.885e+01  8.619e+11  9.261e+05  1.288e-01  2.060e-01  2.902e-01   1.288e-01  2.060e-01  2.902e-01 
 6.369e-01  7.884e+01  8.627e+11  9.268e+05  1.287e-01  2.060e-01  2.902e-01   1.287e-01  2.060e-01  2.902e-01 
 6.433e-01  7.883e+01  8.636e+11  9.275e+05  1.300e-01  2.084e-01  2.943e-01   1.300e-01  2.084e-01  2.943e-01 
 6.497e-01  7.881e+01  8.645e+11  9.282e+05  1.300e-01  2.085e-01  2.945e-01   1.300e-01  2.085e-01  2.945e-01 
 6.560e-01  7.880e+01  8.653e+11  9.290e+05  1.291e-01  2.070e-01  2.920e-01   1.291e-01  2.070e-01  2.920e-01 
 6.624e-01  7.879e+01  8.662e+11  9.297e+05  1.298e-01  2.084e-01  2.945e-01   1.298e-01  2.084e-01  2.945e-01 
 6.687e-01  7.877e+01  8.671e+11  9.304e+05  1.274e-01  2.039e-01  2.872e-01   1.274e-01  2.039e-01  2.872e-01 
 6.750e-01  7.876e+01  8.680e+11  9.311e+05  1.225e-01  1.949e-01  2.727e-01   1.225e-01  1.949e-01  2.727e-01 
 6.813e-01  7.875e+01  8.688e+11  9.318e+05  1.287e-01  2.065e-01  2.916e-01   1.287e-01  2.065e-01  2.916e-01 
 6.876e-01  7.874e+01  8.697e+11  9.325e+05  1.286e-01  2.065e-01  2.917e-01   1.286e-01  2.065e-01  2.917e-01 
 6.939e-01  7.872e+01  8.706e+11  9.332e+05  1.224e-01  1.950e-01  2.731e-01   1.224e-01  1.950e-01  2.731e-01 
 7.002e-01  7.871e+01  8.714e+11  9.339e+05  1.278e-01  2.051e-01  2.895e-01   1.278e-01  2.051e-01  2.895e-01 
 7.065e-01  7.870e+01  8.723e+11  9.346e+05  1.223e-01  1.949e-01  2.732e-01   1.223e-01  1.949e-01  2.732e-01 
 7.127e-01  7.868e+01  8.732e+11  9.353e+05  1.192e-01  1.944e-01  2.791e-01   1.192e-01  1.944e-01  2.791e-01 
 7.190e-01  7.867e+01  8.741e+11  9.360e+05  1.244e-01  2.045e-01  2.965e-01   1.244e-01  2.045e-01  2.965e-01 
 7.252e-01  7.866e+01  8.750e+11  9.367e+05  1.243e-01  2.045e-01  2.966e-01   1.243e-01  2.045e-01  2.966e-01 
 7.315e-01  7.864e+01  8.758e+11  9.374e+05  1.189e-01  1.939e-01  2.785e-01   1.189e-01  1.939e-01  2.785e-01 
 7.377e-01  7.863e+01  8.767e+11  9.381e+05  1.235e-01  2.030e-01  2.941e-01   1.235e-01  2.030e-01  2.941e-01 
 7.439e-01  7.862e+01  8.776e+11  9.388e+05  1.188e-01  1.939e-01  2.787e-01   1.188e-01  1.939e-01  2.787e-01 
 7.501e-01  7.860e+01  8.785e+11  9.395e+05  1.246e-01  2.053e-01  2.982e-01   1.246e-01  2.053e-01  2.982e-01 
 7.563e-01  7.859e+01  8.794e+11  9.402e+05  1.245e-01  2.053e-01  2.984e-01   1.245e-01  2.053e-01  2.984e-01 
 7.625e-01  7.858e+01  8.803e+11  9.409e+05  1.179e-01  1.923e-01  2.763e-01   1.179e-01  1.923e-01  2.763e-01 
 7.687e-01  7.856e+01  8.812e+11  9.417e+05  1.178e-01  1.923e-01  2.763e-01   1.178e-01  1.923e-01  2.763e-01 
 7.749e-01  7.855e+01  8.822e+11  9.424e+05  1.171e-01  1.910e-01  2.742e-01   1.171e-01  1.910e-01  2.742e-01 
 7.810e-01  7.854e+01  8.831e+11  9.430e+05  1.177e-01  1.923e-01  2.765e-01   1.177e-01  1.923e-01  2.765e-01 
 7.872e-01  7.853e+01  8.840e+11  9.437e+05  1.177e-01  1.922e-01  2.765e-01   1.177e-01  1.922e-01  2.765e-01 
 7.933e-01  7.851e+01  8.849e+11  9.444e+05  1.169e-01  1.908e-01  2.742e-01   1.169e-01  1.908e-01  2.742e-01 
 7.994e-01  7.850e+01  8.858e+11  9.451e+05  1.177e-01  1.924e-01  2.770e-01   1.177e-01  1.924e-01  2.770e-01 
 8.056e-01  7.849e+01  8.867e+11  9.458e+05  1.168e-01  1.907e-01  2.742e-01   1.168e-01  1.907e-01  2.742e-01 
 8.117e-01  7.847e+01  8.877e+11  9.465e+05  1.168e-01  1.908e-01  2.744e-01   1.168e-01  1.908e-01  2.744e-01 
 8.178e-01  7.846e+01  8.886e+11  9.472e+05  1.167e-01  1.908e-01  2.745e-01   1.167e-01  1.908e-01  2.745e-01 
 8.239e-01  7.845e+01  8.895e+11  9.480e+05  1.145e-01  1.889e-01  2.743e-01   1.145e-01  1.889e-01  2.743e-01 
 8.300e-01  7.843e+01  8.905e+11  9.487e+05  1.201e-01  2.001e-01  2.939e-01   1.201e-01  2.001e-01  2.939e-01 
 8.361e-01  7.842e+01  8.914e+11  9.494e+05  1.159e-01  1.917e-01  2.794e-01   1.159e-01  1.917e-01  2.794e-01 
 8.422e-01  7.841e+01  8.924e+11  9.500e+05  1.129e-01  1.884e-01  2.772e-01   1.129e-01  1.884e-01  2.772e-01 
 8.483e-01  7.839e+01  8.933e+11  9.507e+05  1.137e-01  1.899e-01  2.799e-01   1.137e-01  1.899e-01  2.799e-01 
 8.543e-01  7.838e+01  8.942e+11  9.514e+05  1.128e-01  1.882e-01  2.770e-01   1.128e-01  1.882e-01  2.770e-01 
 8.604e-01  7.837e+01  8.952e+11  9.521e+05  1.120e-01  1.868e-01  2.747e-01   1.120e-01  1.868e-01  2.747e-01 
 8.664e-01  7.835e+01  8.961e+11  9.528e+05  1.133e-01  1.893e-01  2.790e-01   1.133e-01  1.893e-01  2.790e-01 
 8.724e-01  7.834e+01  8.971e+11  9.535e+05  1.119e-01  1.867e-01  2.747e-01   1.119e-01  1.867e-01  2.747e-01 
 8.784e-01  7.833e+01  8.980e+11  9.541e+05  1.119e-01  1.868e-01  2.749e-01   1.119e-01  1.868e-01  2.749e-01 
 8.844e-01  7.831e+01  8.990e+11  9.548e+05  1.126e-01  1.881e-01  2.769e-01   1.126e-01  1.881e-01  2.769e-01 
 8.903e-01  7.830e+01  8.999e+11  9.555e+05  1.134e-01  1.896e-01  2.797e-01   1.134e-01  1.896e-01  2.797e-01 
 8.963e-01  7.829e+01  9.009e+11  9.562e+05  1.139e-01  1.907e-01  2.817e-01   1.139e-01  1.907e-01  2.817e-01 
 9.023e-01  7.827e+01  9.019e+11  9.569e+05  1.131e-01  1.893e-01  2.794e-01   1.131e-01  1.893e-01  2.794e-01 
 9.083e-01  7.826e+01  9.029e+11  9.577e+05  1.130e-01  1.891e-01  2.791e-01   1.130e-01  1.891e-01  2.791e-01 
 9.142e-01  7.825e+01  9.040e+11  9.584e+05  1.122e-01  1.877e-01  2.768e-01   1.122e-01  1.877e-01  2.768e-01 
 9.202e-01  7.823e+01  9.050e+11  9.591e+05  1.121e-01  1.877e-01  2.768e-01   1.121e-01  1.877e-01  2.768e-01 
 9.261e-01  7.822e+01  9.061e+11  9.599e+05  1.133e-01  1.900e-01  2.810e-01   1.133e-01  1.900e-01  2.810e-01 
 9.320e-01  7.820e+01  9.072e+11  9.606e+05  1.139e-01  1.913e-01  2.833e-01   1.139e-01  1.913e-01  2.833e-01 
 9.379e-01  7.819e+01  9.082e+11  9.614e+05  1.112e-01  1.861e-01  2.744e-01   1.112e-01  1.861e-01  2.744e-01 
 9.439e-01  7.818e+01  9.093e+11  9.621e+05  1.120e-01  1.879e-01  2.778e-01   1.120e-01  1.879e-01  2.778e-01 
 9.498e-01  7.816e+01  9.104e+11  9.629e+05  1.101e-01  1.860e-01  2.772e-01   1.101e-01  1.860e-01  2.772e-01 
 9.557e-01  7.815e+01  9.115e+11  9.636e+05  1.101e-01  1.860e-01  2.773e-01   1.101e-01  1.860e-01  2.773e-01 
 9.616e-01  7.814e+01  9.125e+11  9.644e+05  1.100e-01  1.860e-01  2.774e-01   1.100e-01  1.860e-01  2.774e-01 
 9.675e-01  7.812e+01  9.136e+11  9.651e+05  1.107e-01  1.875e-01  2.803e-01   1.107e-01  1.875e-01  2.803e-01 
 9.733e-01  7.811e+01  9.147e+11  9.659e+05  1.117e-01  1.896e-01  2.841e-01   1.117e-01  1.896e-01  2.841e-01 
 9.792e-01  7.810e+01  9.158e+11  9.666e+05  1.105e-01  1.873e-01  2.801e-01   1.105e-01  1.873e-01  2.801e-01 
 9.850e-01  7.808e+01  9.169e+11  9.674e+05  1.098e-01  1.859e-01  2.777e-01   1.098e-01  1.859e-01  2.777e-01 
 9.909e-01  7.807e+01  9.180e+11  9.681e+05  1.096e-01  1.856e-01  2.772e-01   1.096e-01  1.856e-01  2.772e-01 
 9.967e-01  7.806e+01  9.191e+11  9.688e+05  1.095e-01  1.855e-01  2.772e-01   1.095e-01  1.855e-01  2.772e-01 
 1.003e+00  7.804e+01  9.202e+11  9.696e+05  1.088e-01  1.843e-01  2.752e-01   1.088e-01  1.843e-01  2.752e-01 
 1.008e+00  7.803e+01  9.214e+11  9.703e+05  1.106e-01  1.881e-01  2.820e-01   1.106e-01  1.881e-01  2.820e-01 
 1.014e+00  7.801e+01  9.225e+11  9.711e+05  1.107e-01  1.882e-01  2.824e-01   1.107e-01  1.882e-01  2.824e-01 
 1.020e+00  7.800e+01  9.236e+11  9.718e+05  1.107e-01  1.882e-01  2.825e-01   1.107e-01  1.882e-01  2.825e-01 
 1.026e+00  7.799e+01  9.247e+11  9.725e+05  1.089e-01  1.848e-01  2.764e-01   1.089e-01  1.848e-01  2.764e-01 
 1.032e+00  7.797e+01  9.258e+11  9.733e+05  1.099e-01  1.869e-01  2.804e-01   1.099e-01  1.869e-01  2.804e-01 
 1.037e+00  7.796e+01  9.269e+11  9.740e+05  1.098e-01  1.867e-01  2.800e-01   1.098e-01  1.867e-01  2.800e-01 
 1.043e+00  7.795e+01  9.280e+11  9.748e+05  1.080e-01  1.853e-01  2.808e-01   1.080e-01  1.853e-01  2.808e-01 
 1.049e+00  7.793e+01  9.292e+11  9.755e+05  1.079e-01  1.850e-01  2.803e-01   1.079e-01  1.850e-01  2.803e-01 
 1.055e+00  7.792e+01  9.303e+11  9.762e+05  1.078e-01  1.850e-01  2.804e-01   1.078e-01  1.850e-01  2.804e-01 
 1.060e+00  7.791e+01  9.315e+11  9.770e+05  1.084e-01  1.863e-01  2.828e-01   1.084e-01  1.863e-01  2.828e-01 
 1.066e+00  7.789e+01  9.326e+11  9.777e+05  1.089e-01  1.875e-01  2.852e-01   1.089e-01  1.875e-01  2.852e-01 
 1.072e+00  7.788e+01  9.338e+11  9.784e+05  1.071e-01  1.861e-01  2.865e-01   1.071e-01  1.861e-01  2.865e-01 
 1.078e+00  7.786e+01  9.350e+11  9.792e+05  1.063e-01  1.845e-01  2.836e-01   1.063e-01  1.845e-01  2.836e-01 
 1.083e+00  7.785e+01  9.361e+11  9.799e+05  1.069e-01  1.858e-01  2.862e-01   1.069e-01  1.858e-01  2.862e-01 
 1.089e+00  7.784e+01  9.373e+11  9.806e+05  1.061e-01  1.843e-01  2.833e-01   1.061e-01  1.843e-01  2.833e-01 
 1.095e+00  7.782e+01  9.384e+11  9.814e+05  1.054e-01  1.830e-01  2.810e-01   1.054e-01  1.830e-01  2.810e-01 
 1.100e+00  7.781e+01  9.396e+11  9.821e+05  1.059e-01  1.842e-01  2.834e-01   1.059e-01  1.842e-01  2.834e-01 
 1.106e+00  7.779e+01  9.408e+11  9.828e+05  1.059e-01  1.842e-01  2.836e-01   1.059e-01  1.842e-01  2.836e-01 
 1.112e+00  7.778e+01  9.419e+11  9.835e+05  1.052e-01  1.828e-01  2.811e-01   1.052e-01  1.828e-01  2.811e-01 
 1.117e+00  7.777e+01  9.431e+11  9.843e+05  1.051e-01  1.828e-01  2.813e-01   1.051e-01  1.828e-01  2.813e-01 
 1.123e+00  7.775e+01  9.443e+11  9.850e+05  1.059e-01  1.845e-01  2.846e-01   1.059e-01  1.845e-01  2.846e-01 
 1.129e+00  7.774e+01  9.455e+11  9.857e+05  1.050e-01  1.824e-01  2.803e-01   1.050e-01  1.824e-01  2.803e-01 
 1.134e+00  7.773e+01  9.467e+11  9.865e+05  1.043e-01  1.809e-01  2.776e-01   1.043e-01  1.809e-01  2.776e-01 
 1.140e+00  7.771e+01  9.479e+11  9.872e+05  1.057e-01  1.840e-01  2.836e-01   1.057e-01  1.840e-01  2.836e-01 
 1.146e+00  7.770e+01  9.491e+11  9.879e+05  1.030e-01  1.815e-01  2.839e-01   1.030e-01  1.815e-01  2.839e-01 
 1.151e+00  7.768e+01  9.503e+11  9.886e+05  1.044e-01  1.847e-01  2.902e-01   1.044e-01  1.847e-01  2.902e-01 
 1.157e+00  7.767e+01  9.515e+11  9.894e+05  1.043e-01  1.847e-01  2.903e-01   1.043e-01  1.847e-01  2.903e-01 
 1.162e+00  7.766e+01  9.527e+11  9.901e+05  1.037e-01  1.834e-01  2.877e-01   1.037e-01  1.834e-01  2.877e-01 
 1.168e+00  7.764e+01  9.540e+11  9.908e+05  1.037e-01  1.833e-01  2.878e-01   1.037e-01  1.833e-01  2.878e-01 
 1.174e+00  7.763e+01  9.552e+11  9.915e+05  1.038e-01  1.838e-01  2.892e-01   1.038e-01  1.838e-01  2.892e-01 
 1.179e+00  7.761e+01  9.564e+11  9.922e+05  1.031e-01  1.825e-01  2.866e-01   1.031e-01  1.825e-01  2.866e-01 
 1.185e+00  7.760e+01  9.576e+11  9.930e+05  1.031e-01  1.826e-01  2.871e-01   1.031e-01  1.826e-01  2.871e-01 
 1.190e+00  7.759e+01  9.589e+11  9.937e+05  1.026e-01  1.815e-01  2.851e-01   1.026e-01  1.815e-01  2.851e-01 
 1.196e+00  7.757e+01  9.601e+11  9.944e+05  1.029e-01  1.823e-01  2.868e-01   1.029e-01  1.823e-01  2.868e-01 
 1.201e+00  7.756e+01  9.613e+11  9.951e+05  1.023e-01  1.812e-01  2.846e-01   1.023e-01  1.812e-01  2.846e-01 
 1.207e+00  7.754e+01  9.626e+11  9.958e+05  1.024e-01  1.813e-01  2.851e-01   1.024e-01  1.813e-01  2.851e-01 
 1.212e+00  7.753e+01  9.638e+11  9.965e+05  1.023e-01  1.813e-01  2.852e-01   1.023e-01  1.813e-01  2.852e-01 
 1.218e+00  7.752e+01  9.651e+11  9.972e+05  1.021e-01  1.810e-01  2.846e-01   1.021e-01  1.810e-01  2.846e-01 
 1.223e+00  7.750e+01  9.664e+11  9.980e+05  1.020e-01  1.808e-01  2.845e-01   1.020e-01  1.808e-01  2.845e-01 
 1.229e+00  7.749e+01  9.676e+11  9.987e+05  1.013e-01  1.795e-01  2.822e-01   1.013e-01  1.795e-01  2.822e-01 
 1.234e+00  7.747e+01  9.689e+11  9.994e+05  1.015e-01  1.799e-01  2.831e-01   1.015e-01  1.799e-01  2.831e-01 
 1.240e+00  7.746e+01  9.702e+11  1.000e+06  1.011e-01  1.791e-01  2.817e-01   1.011e-01  1.791e-01  2.817e-01 
 1.245e+00  7.744e+01  9.715e+11  1.001e+06  1.010e-01  1.791e-01  2.817e-01   1.010e-01  1.791e-01  2.817e-01 
 1.251e+00  7.743e+01  9.727e+11  1.002e+06  1.006e-01  1.782e-01  2.802e-01   1.006e-01  1.782e-01  2.802e-01 
 1.256e+00  7.742e+01  9.740e+11  1.002e+06  1.005e-01  1.782e-01  2.802e-01   1.005e-01  1.782e-01  2.802e-01 
 1.262e+00  7.740e+01  9.753e+11  1.003e+06  1.001e-01  1.774e-01  2.787e-01   1.001e-01  1.774e-01  2.787e-01 
 1.267e+00  7.739e+01  9.766e+11  1.004e+06  1.004e-01  1.783e-01  2.807e-01   1.004e-01  1.783e-01  2.807e-01 
 1.273e+00  7.737e+01  9.779e+11  1.004e+06  1.014e-01  1.799e-01  2.829e-01   1.014e-01  1.799e-01  2.829e-01 
 1.278e+00  7.736e+01  9.792e+11  1.005e+06  1.012e-01  1.795e-01  2.822e-01   1.012e-01  1.795e-01  2.822e-01 
 1.284e+00  7.734e+01  9.805e+11  1.006e+06  1.013e-01  1.798e-01  2.829e-01   1.013e-01  1.798e-01  2.829e-01 
 1.289e+00  7.733e+01  9.819e+11  1.007e+06  1.009e-01  1.790e-01  2.813e-01   1.009e-01  1.790e-01  2.813e-01 
 1.294e+00  7.732e+01  9.832e+11  1.007e+06  1.008e-01  1.789e-01  2.814e-01   1.008e-01  1.789e-01  2.814e-01 
 1.300e+00  7.730e+01  9.845e+11  1.008e+06  1.012e-01  1.798e-01  2.832e-01   1.012e-01  1.798e-01  2.832e-01 
 1.305e+00  7.729e+01  9.858e+11  1.009e+06  1.011e-01  1.797e-01  2.832e-01   1.011e-01  1.797e-01  2.832e-01 
 1.311e+00  7.727e+01  9.871e+11  1.009e+06  1.007e-01  1.788e-01  2.817e-01   1.007e-01  1.788e-01  2.817e-01 
 1.316e+00  7.726e+01  9.885e+11  1.010e+06  1.006e-01  1.788e-01  2.817e-01   1.006e-01  1.788e-01  2.817e-01 
 1.321e+00  7.724e+01  9.898e+11  1.011e+06  1.173e-01  1.935e-01  2.791e-01   1.173e-01  1.935e-01  2.791e-01 
 1.327e+00  7.723e+01  9.912e+11  1.011e+06  1.172e-01  1.935e-01  2.791e-01   1.172e-01  1.935e-01  2.791e-01 
 1.332e+00  7.722e+01  9.926e+11  1.012e+06  1.166e-01  1.923e-01  2.773e-01   1.166e-01  1.923e-01  2.773e-01 
 1.338e+00  7.720e+01  9.939e+11  1.013e+06  1.165e-01  1.923e-01  2.775e-01   1.165e-01  1.923e-01  2.775e-01 
 1.343e+00  7.719e+01  9.952e+11  1.014e+06  1.185e-01  1.962e-01  2.840e-01   1.185e-01  1.962e-01  2.840e-01 
 1.348e+00  7.717e+01  9.966e+11  1.014e+06  1.185e-01  1.961e-01  2.839e-01   1.185e-01  1.961e-01  2.839e-01 
 1.354e+00  7.716e+01  9.979e+11  1.015e+06  1.154e-01  1.904e-01  2.746e-01   1.154e-01  1.904e-01  2.746e-01 
 1.359e+00  7.714e+01  9.993e+11  1.016e+06  1.182e-01  1.959e-01  2.837e-01   1.182e-01  1.959e-01  2.837e-01 
 1.364e+00  7.713e+01  1.001e+12  1.016e+06  1.173e-01  1.941e-01  2.809e-01   1.173e-01  1.941e-01  2.809e-01 
 1.370e+00  7.711e+01  1.002e+12  1.017e+06  1.172e-01  1.941e-01  2.809e-01   1.172e-01  1.941e-01  2.809e-01 
 1.375e+00  7.710e+01  1.004e+12  1.018e+06  1.101e-01  1.809e-01  2.595e-01   1.101e-01  1.809e-01  2.595e-01 
 1.380e+00  7.709e+01  1.005e+12  1.019e+06  1.165e-01  1.931e-01  2.794e-01   1.165e-01  1.931e-01  2.794e-01 
 1.386e+00  7.707e+01  1.006e+12  1.019e+06  1.171e-01  1.941e-01  2.812e-01   1.171e-01  1.941e-01  2.812e-01 
 1.391e+00  7.706e+01  1.008e+12  1.020e+06  1.162e-01  1.925e-01  2.787e-01   1.162e-01  1.925e-01  2.787e-01 
 1.396e+00  7.704e+01  1.009e+12  1.021e+06  1.165e-01  1.932e-01  2.800e-01   1.165e-01  1.932e-01  2.800e-01 
 1.401e+00  7.703e+01  1.011e+12  1.021e+06  1.155e-01  1.913e-01  2.769e-01   1.155e-01  1.913e-01  2.769e-01 
 1.407e+00  7.701e+01  1.012e+12  1.022e+06  1.102e-01  1.815e-01  2.608e-01   1.102e-01  1.815e-01  2.608e-01 
 1.412e+00  7.700e+01  1.013e+12  1.023e+06  1.159e-01  1.922e-01  2.785e-01   1.159e-01  1.922e-01  2.785e-01 
 1.417e+00  7.698e+01  1.015e+12  1.023e+06  1.143e-01  1.903e-01  2.770e-01   1.143e-01  1.903e-01  2.770e-01 
 1.422e+00  7.697e+01  1.016e+12  1.024e+06  1.142e-01  1.902e-01  2.769e-01   1.142e-01  1.902e-01  2.769e-01 
 1.428e+00  7.695e+01  1.018e+12  1.025e+06  1.081e-01  1.788e-01  2.581e-01   1.081e-01  1.788e-01  2.581e-01 
 1.433e+00  7.694e+01  1.019e+12  1.026e+06  1.081e-01  1.788e-01  2.582e-01   1.081e-01  1.788e-01  2.582e-01 
 1.438e+00  7.693e+01  1.021e+12  1.026e+06  1.129e-01  1.881e-01  2.737e-01   1.129e-01  1.881e-01  2.737e-01 
 1.443e+00  7.691e+01  1.022e+12  1.027e+06  1.076e-01  1.781e-01  2.572e-01   1.076e-01  1.781e-01  2.572e-01 
