 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.091e+00  9.999e+00  2.580e+11  6.446e+03  1.119e-01  1.602e-01  2.214e-01  1.119e-01  1.602e-01  2.214e-01 
 4.149e+00  9.999e+00  2.583e+11  6.456e+03  1.119e-01  1.601e-01  2.214e-01  1.119e-01  1.601e-01  2.214e-01 
 4.206e+00  9.999e+00  2.585e+11  6.466e+03  1.118e-01  1.601e-01  2.213e-01  1.118e-01  1.601e-01  2.213e-01 
 4.263e+00  9.999e+00  2.588e+11  6.477e+03  1.118e-01  1.600e-01  2.213e-01  1.118e-01  1.600e-01  2.213e-01 
 4.320e+00  9.999e+00  2.591e+11  6.487e+03  1.117e-01  1.600e-01  2.212e-01  1.117e-01  1.600e-01  2.212e-01 
 4.377e+00  9.999e+00  2.593e+11  6.497e+03  1.117e-01  1.599e-01  2.212e-01  1.117e-01  1.599e-01  2.212e-01 
 4.434e+00  9.999e+00  2.596e+11  6.507e+03  1.116e-01  1.599e-01  2.212e-01  1.116e-01  1.599e-01  2.212e-01 
 4.491e+00  9.999e+00  2.599e+11  6.517e+03  1.116e-01  1.598e-01  2.211e-01  1.116e-01  1.598e-01  2.211e-01 
 4.548e+00  9.999e+00  2.601e+11  6.527e+03  1.115e-01  1.597e-01  2.211e-01  1.115e-01  1.597e-01  2.211e-01 
 4.604e+00  9.999e+00  2.604e+11  6.537e+03  1.115e-01  1.597e-01  2.210e-01  1.115e-01  1.597e-01  2.210e-01 
 4.661e+00  9.999e+00  2.606e+11  6.547e+03  1.114e-01  1.596e-01  2.210e-01  1.114e-01  1.596e-01  2.210e-01 
 4.717e+00  9.999e+00  2.609e+11  6.557e+03  1.114e-01  1.596e-01  2.210e-01  1.114e-01  1.596e-01  2.210e-01 
 4.773e+00  9.999e+00  2.612e+11  6.567e+03  1.113e-01  1.595e-01  2.209e-01  1.113e-01  1.595e-01  2.209e-01 
 4.829e+00  9.999e+00  2.614e+11  6.578e+03  1.113e-01  1.595e-01  2.209e-01  1.113e-01  1.595e-01  2.209e-01 
 4.885e+00  9.999e+00  2.617e+11  6.588e+03  1.112e-01  1.594e-01  2.208e-01  1.112e-01  1.594e-01  2.208e-01 
 4.941e+00  9.999e+00  2.619e+11  6.598e+03  1.112e-01  1.594e-01  2.208e-01  1.112e-01  1.594e-01  2.208e-01 
 4.997e+00  9.999e+00  2.622e+11  6.608e+03  1.153e-01  1.651e-01  2.285e-01  1.153e-01  1.651e-01  2.285e-01 
 5.053e+00  9.999e+00  2.625e+11  6.618e+03  1.153e-01  1.651e-01  2.284e-01  1.153e-01  1.651e-01  2.284e-01 
 5.109e+00  9.999e+00  2.627e+11  6.628e+03  1.152e-01  1.650e-01  2.284e-01  1.152e-01  1.650e-01  2.284e-01 
 5.164e+00  9.999e+00  2.630e+11  6.639e+03  1.152e-01  1.650e-01  2.283e-01  1.152e-01  1.650e-01  2.283e-01 
 5.219e+00  9.999e+00  2.632e+11  6.649e+03  1.151e-01  1.649e-01  2.283e-01  1.151e-01  1.649e-01  2.283e-01 
 5.275e+00  9.999e+00  2.635e+11  6.659e+03  1.151e-01  1.649e-01  2.283e-01  1.151e-01  1.649e-01  2.283e-01 
 5.330e+00  9.999e+00  2.638e+11  6.669e+03  1.150e-01  1.648e-01  2.282e-01  1.150e-01  1.648e-01  2.282e-01 
 5.385e+00  9.999e+00  2.640e+11  6.679e+03  1.149e-01  1.648e-01  2.282e-01  1.149e-01  1.648e-01  2.282e-01 
 5.440e+00  9.999e+00  2.643e+11  6.690e+03  1.146e-01  1.648e-01  2.293e-01  1.146e-01  1.648e-01  2.293e-01 
 5.495e+00  9.999e+00  2.646e+11  6.700e+03  1.145e-01  1.648e-01  2.293e-01  1.145e-01  1.648e-01  2.293e-01 
 5.550e+00  9.999e+00  2.648e+11  6.710e+03  1.145e-01  1.647e-01  2.292e-01  1.145e-01  1.647e-01  2.292e-01 
 5.605e+00  9.999e+00  2.651e+11  6.720e+03  1.144e-01  1.647e-01  2.292e-01  1.144e-01  1.647e-01  2.292e-01 
 5.659e+00  9.999e+00  2.653e+11  6.731e+03  1.144e-01  1.646e-01  2.292e-01  1.144e-01  1.646e-01  2.292e-01 
 5.713e+00  9.999e+00  2.656e+11  6.741e+03  1.143e-01  1.645e-01  2.291e-01  1.143e-01  1.645e-01  2.291e-01 
 5.767e+00  9.999e+00  2.659e+11  6.751e+03  1.143e-01  1.645e-01  2.290e-01  1.143e-01  1.645e-01  2.290e-01 
 5.821e+00  9.999e+00  2.661e+11  6.761e+03  1.142e-01  1.644e-01  2.290e-01  1.142e-01  1.644e-01  2.290e-01 
 5.875e+00  9.999e+00  2.664e+11  6.771e+03  1.142e-01  1.644e-01  2.289e-01  1.142e-01  1.644e-01  2.289e-01 
 5.929e+00  9.999e+00  2.667e+11  6.782e+03  1.141e-01  1.643e-01  2.289e-01  1.141e-01  1.643e-01  2.289e-01 
 5.983e+00  9.999e+00  2.669e+11  6.792e+03  1.140e-01  1.643e-01  2.288e-01  1.140e-01  1.643e-01  2.288e-01 
 6.036e+00  9.999e+00  2.672e+11  6.802e+03  1.140e-01  1.642e-01  2.288e-01  1.140e-01  1.642e-01  2.288e-01 
 6.090e+00  9.999e+00  2.674e+11  6.812e+03  1.139e-01  1.642e-01  2.288e-01  1.139e-01  1.642e-01  2.288e-01 
 6.143e+00  9.999e+00  2.677e+11  6.823e+03  1.139e-01  1.641e-01  2.287e-01  1.139e-01  1.641e-01  2.287e-01 
 6.197e+00  9.999e+00  2.680e+11  6.833e+03  1.138e-01  1.641e-01  2.287e-01  1.138e-01  1.641e-01  2.287e-01 
 6.250e+00  9.999e+00  2.682e+11  6.843e+03  1.138e-01  1.640e-01  2.286e-01  1.138e-01  1.640e-01  2.286e-01 
 6.303e+00  9.999e+00  2.685e+11  6.854e+03  1.137e-01  1.639e-01  2.286e-01  1.137e-01  1.639e-01  2.286e-01 
 6.356e+00  9.999e+00  2.688e+11  6.864e+03  1.137e-01  1.639e-01  2.285e-01  1.137e-01  1.639e-01  2.285e-01 
 6.409e+00  9.999e+00  2.690e+11  6.874e+03  1.136e-01  1.638e-01  2.285e-01  1.136e-01  1.638e-01  2.285e-01 
 6.462e+00  9.999e+00  2.693e+11  6.885e+03  1.136e-01  1.638e-01  2.285e-01  1.136e-01  1.638e-01  2.285e-01 
 6.515e+00  9.999e+00  2.696e+11  6.895e+03  1.135e-01  1.637e-01  2.285e-01  1.135e-01  1.637e-01  2.285e-01 
 6.567e+00  9.999e+00  2.698e+11  6.905e+03  1.135e-01  1.637e-01  2.284e-01  1.135e-01  1.637e-01  2.284e-01 
 6.620e+00  9.999e+00  2.701e+11  6.916e+03  1.134e-01  1.636e-01  2.284e-01  1.134e-01  1.636e-01  2.284e-01 
 6.672e+00  9.999e+00  2.704e+11  6.926e+03  1.134e-01  1.636e-01  2.283e-01  1.134e-01  1.636e-01  2.283e-01 
 6.725e+00  9.999e+00  2.706e+11  6.936e+03  1.130e-01  1.636e-01  2.294e-01  1.130e-01  1.636e-01  2.294e-01 
 6.777e+00  9.999e+00  2.709e+11  6.947e+03  1.130e-01  1.636e-01  2.294e-01  1.130e-01  1.636e-01  2.294e-01 
 6.829e+00  9.999e+00  2.712e+11  6.957e+03  1.129e-01  1.635e-01  2.293e-01  1.129e-01  1.635e-01  2.293e-01 
 6.881e+00  9.999e+00  2.714e+11  6.967e+03  1.128e-01  1.634e-01  2.292e-01  1.128e-01  1.634e-01  2.292e-01 
 6.933e+00  9.999e+00  2.717e+11  6.978e+03  1.128e-01  1.634e-01  2.292e-01  1.128e-01  1.634e-01  2.292e-01 
 6.984e+00  9.999e+00  2.720e+11  6.988e+03  1.127e-01  1.633e-01  2.292e-01  1.127e-01  1.633e-01  2.292e-01 
 7.036e+00  9.999e+00  2.722e+11  6.998e+03  1.127e-01  1.633e-01  2.291e-01  1.127e-01  1.633e-01  2.291e-01 
 7.087e+00  9.999e+00  2.725e+11  7.009e+03  1.126e-01  1.632e-01  2.291e-01  1.126e-01  1.632e-01  2.291e-01 
 7.138e+00  9.999e+00  2.728e+11  7.019e+03  1.126e-01  1.632e-01  2.290e-01  1.126e-01  1.632e-01  2.290e-01 
 7.189e+00  9.999e+00  2.730e+11  7.029e+03  1.125e-01  1.631e-01  2.290e-01  1.125e-01  1.631e-01  2.290e-01 
 7.240e+00  9.999e+00  2.733e+11  7.040e+03  1.125e-01  1.631e-01  2.289e-01  1.125e-01  1.631e-01  2.289e-01 
 7.291e+00  9.999e+00  2.736e+11  7.050e+03  1.122e-01  1.629e-01  2.291e-01  1.122e-01  1.629e-01  2.291e-01 
 7.342e+00  9.999e+00  2.738e+11  7.060e+03  1.122e-01  1.628e-01  2.291e-01  1.122e-01  1.628e-01  2.291e-01 
 7.393e+00  9.998e+00  2.741e+11  7.071e+03  1.121e-01  1.628e-01  2.290e-01  1.121e-01  1.628e-01  2.290e-01 
 7.443e+00  9.998e+00  2.744e+11  7.081e+03  1.120e-01  1.627e-01  2.290e-01  1.120e-01  1.627e-01  2.290e-01 
 7.493e+00  9.998e+00  2.746e+11  7.091e+03  1.120e-01  1.627e-01  2.289e-01  1.120e-01  1.627e-01  2.289e-01 
 7.543e+00  9.998e+00  2.749e+11  7.101e+03  1.119e-01  1.626e-01  2.289e-01  1.119e-01  1.626e-01  2.289e-01 
 7.592e+00  9.998e+00  2.752e+11  7.112e+03  1.119e-01  1.626e-01  2.289e-01  1.119e-01  1.626e-01  2.289e-01 
 7.642e+00  9.998e+00  2.754e+11  7.122e+03  1.118e-01  1.625e-01  2.288e-01  1.118e-01  1.625e-01  2.288e-01 
 7.692e+00  9.998e+00  2.757e+11  7.132e+03  1.118e-01  1.624e-01  2.288e-01  1.118e-01  1.624e-01  2.288e-01 
 7.741e+00  9.998e+00  2.760e+11  7.142e+03  1.117e-01  1.624e-01  2.287e-01  1.117e-01  1.624e-01  2.287e-01 
 7.791e+00  9.998e+00  2.763e+11  7.153e+03  1.117e-01  1.623e-01  2.287e-01  1.117e-01  1.623e-01  2.287e-01 
 7.840e+00  9.998e+00  2.765e+11  7.163e+03  1.116e-01  1.623e-01  2.286e-01  1.116e-01  1.623e-01  2.286e-01 
 7.889e+00  9.998e+00  2.768e+11  7.174e+03  1.116e-01  1.622e-01  2.286e-01  1.116e-01  1.622e-01  2.286e-01 
 7.938e+00  9.998e+00  2.771e+11  7.185e+03  1.115e-01  1.621e-01  2.285e-01  1.115e-01  1.621e-01  2.285e-01 
 7.987e+00  9.998e+00  2.774e+11  7.196e+03  1.113e-01  1.623e-01  2.297e-01  1.113e-01  1.623e-01  2.297e-01 
 8.036e+00  9.998e+00  2.777e+11  7.207e+03  1.094e-01  1.597e-01  2.263e-01  1.094e-01  1.597e-01  2.263e-01 
 8.085e+00  9.998e+00  2.780e+11  7.218e+03  1.093e-01  1.596e-01  2.262e-01  1.093e-01  1.596e-01  2.262e-01 
 8.134e+00  9.998e+00  2.783e+11  7.229e+03  1.093e-01  1.596e-01  2.262e-01  1.093e-01  1.596e-01  2.262e-01 
 8.183e+00  9.998e+00  2.786e+11  7.241e+03  1.092e-01  1.595e-01  2.261e-01  1.092e-01  1.595e-01  2.261e-01 
 8.231e+00  9.998e+00  2.789e+11  7.252e+03  1.092e-01  1.595e-01  2.261e-01  1.092e-01  1.595e-01  2.261e-01 
 8.280e+00  9.998e+00  2.792e+11  7.263e+03  1.091e-01  1.594e-01  2.260e-01  1.091e-01  1.594e-01  2.260e-01 
 8.328e+00  9.998e+00  2.795e+11  7.274e+03  1.090e-01  1.594e-01  2.260e-01  1.090e-01  1.594e-01  2.260e-01 
 8.377e+00  9.998e+00  2.798e+11  7.285e+03  1.090e-01  1.593e-01  2.260e-01  1.090e-01  1.593e-01  2.260e-01 
 8.425e+00  9.998e+00  2.801e+11  7.296e+03  1.089e-01  1.592e-01  2.259e-01  1.089e-01  1.592e-01  2.259e-01 
 8.473e+00  9.998e+00  2.804e+11  7.307e+03  1.089e-01  1.592e-01  2.259e-01  1.089e-01  1.592e-01  2.259e-01 
 8.521e+00  9.998e+00  2.807e+11  7.319e+03  1.086e-01  1.593e-01  2.270e-01  1.086e-01  1.593e-01  2.270e-01 
 8.569e+00  9.998e+00  2.810e+11  7.330e+03  1.085e-01  1.592e-01  2.270e-01  1.085e-01  1.592e-01  2.270e-01 
 8.617e+00  9.998e+00  2.813e+11  7.341e+03  1.085e-01  1.592e-01  2.269e-01  1.085e-01  1.592e-01  2.269e-01 
 8.664e+00  9.998e+00  2.816e+11  7.352e+03  1.084e-01  1.591e-01  2.269e-01  1.084e-01  1.591e-01  2.269e-01 
 8.712e+00  9.998e+00  2.819e+11  7.363e+03  1.084e-01  1.590e-01  2.268e-01  1.084e-01  1.590e-01  2.268e-01 
 8.759e+00  9.998e+00  2.822e+11  7.374e+03  1.083e-01  1.590e-01  2.268e-01  1.083e-01  1.590e-01  2.268e-01 
 8.806e+00  9.998e+00  2.825e+11  7.386e+03  1.082e-01  1.589e-01  2.268e-01  1.082e-01  1.589e-01  2.268e-01 
 8.853e+00  9.998e+00  2.828e+11  7.397e+03  1.082e-01  1.589e-01  2.267e-01  1.082e-01  1.589e-01  2.267e-01 
 8.900e+00  9.998e+00  2.831e+11  7.408e+03  1.081e-01  1.588e-01  2.267e-01  1.081e-01  1.588e-01  2.267e-01 
 8.947e+00  9.998e+00  2.834e+11  7.419e+03  1.081e-01  1.588e-01  2.266e-01  1.081e-01  1.588e-01  2.266e-01 
 8.993e+00  9.998e+00  2.837e+11  7.430e+03  1.080e-01  1.587e-01  2.266e-01  1.080e-01  1.587e-01  2.266e-01 
 9.040e+00  9.998e+00  2.840e+11  7.441e+03  1.080e-01  1.586e-01  2.266e-01  1.080e-01  1.586e-01  2.266e-01 
 9.087e+00  9.998e+00  2.843e+11  7.453e+03  1.079e-01  1.586e-01  2.265e-01  1.079e-01  1.586e-01  2.265e-01 
 9.133e+00  9.998e+00  2.846e+11  7.464e+03  1.057e-01  1.554e-01  2.220e-01  1.057e-01  1.554e-01  2.220e-01 
 9.180e+00  9.998e+00  2.849e+11  7.475e+03  1.053e-01  1.557e-01  2.240e-01  1.053e-01  1.557e-01  2.240e-01 
 9.226e+00  9.998e+00  2.853e+11  7.486e+03  1.053e-01  1.556e-01  2.239e-01  1.053e-01  1.556e-01  2.239e-01 
 9.273e+00  9.998e+00  2.856e+11  7.497e+03  1.052e-01  1.556e-01  2.239e-01  1.052e-01  1.556e-01  2.239e-01 
 9.318e+00  9.998e+00  2.859e+11  7.509e+03  1.052e-01  1.555e-01  2.238e-01  1.052e-01  1.555e-01  2.238e-01 
 9.364e+00  9.998e+00  2.862e+11  7.520e+03  1.051e-01  1.554e-01  2.238e-01  1.051e-01  1.554e-01  2.238e-01 
 9.409e+00  9.998e+00  2.865e+11  7.531e+03  1.051e-01  1.554e-01  2.238e-01  1.051e-01  1.554e-01  2.238e-01 
 9.455e+00  9.998e+00  2.868e+11  7.542e+03  1.050e-01  1.553e-01  2.237e-01  1.050e-01  1.553e-01  2.237e-01 
 9.500e+00  9.998e+00  2.871e+11  7.553e+03  1.050e-01  1.553e-01  2.237e-01  1.050e-01  1.553e-01  2.237e-01 
 9.545e+00  9.998e+00  2.874e+11  7.564e+03  1.049e-01  1.552e-01  2.236e-01  1.049e-01  1.552e-01  2.236e-01 
 9.590e+00  9.998e+00  2.877e+11  7.575e+03  1.049e-01  1.552e-01  2.236e-01  1.049e-01  1.552e-01  2.236e-01 
 9.635e+00  9.998e+00  2.880e+11  7.586e+03  1.048e-01  1.551e-01  2.236e-01  1.048e-01  1.551e-01  2.236e-01 
 9.680e+00  9.998e+00  2.883e+11  7.597e+03  1.047e-01  1.550e-01  2.235e-01  1.047e-01  1.550e-01  2.235e-01 
 9.725e+00  9.998e+00  2.886e+11  7.609e+03  1.047e-01  1.550e-01  2.235e-01  1.047e-01  1.550e-01  2.235e-01 
 9.770e+00  9.998e+00  2.889e+11  7.620e+03  1.046e-01  1.549e-01  2.234e-01  1.046e-01  1.549e-01  2.234e-01 
 9.815e+00  9.998e+00  2.893e+11  7.631e+03  1.046e-01  1.549e-01  2.234e-01  1.046e-01  1.549e-01  2.234e-01 
 9.859e+00  9.998e+00  2.896e+11  7.642e+03  1.045e-01  1.548e-01  2.233e-01  1.045e-01  1.548e-01  2.233e-01 
 9.904e+00  9.998e+00  2.899e+11  7.653e+03  1.045e-01  1.548e-01  2.233e-01  1.045e-01  1.548e-01  2.233e-01 
 9.949e+00  9.998e+00  2.902e+11  7.665e+03  1.065e-01  1.578e-01  2.278e-01  1.065e-01  1.578e-01  2.278e-01 
 9.993e+00  9.998e+00  2.905e+11  7.676e+03  1.065e-01  1.578e-01  2.277e-01  1.065e-01  1.578e-01  2.277e-01 
 1.004e+01  9.998e+00  2.908e+11  7.687e+03  1.064e-01  1.577e-01  2.277e-01  1.064e-01  1.577e-01  2.277e-01 
 1.008e+01  9.998e+00  2.911e+11  7.698e+03  1.065e-01  1.574e-01  2.267e-01  1.065e-01  1.574e-01  2.267e-01 
 1.013e+01  9.998e+00  2.914e+11  7.710e+03  1.064e-01  1.574e-01  2.266e-01  1.064e-01  1.574e-01  2.266e-01 
 1.017e+01  9.998e+00  2.917e+11  7.721e+03  1.064e-01  1.573e-01  2.266e-01  1.064e-01  1.573e-01  2.266e-01 
 1.021e+01  9.998e+00  2.921e+11  7.732e+03  1.063e-01  1.573e-01  2.265e-01  1.063e-01  1.573e-01  2.265e-01 
 1.026e+01  9.998e+00  2.924e+11  7.743e+03  1.063e-01  1.572e-01  2.265e-01  1.063e-01  1.572e-01  2.265e-01 
 1.030e+01  9.998e+00  2.927e+11  7.755e+03  1.062e-01  1.572e-01  2.264e-01  1.062e-01  1.572e-01  2.264e-01 
 1.035e+01  9.998e+00  2.930e+11  7.766e+03  1.040e-01  1.540e-01  2.219e-01  1.040e-01  1.540e-01  2.219e-01 
 1.039e+01  9.998e+00  2.933e+11  7.777e+03  1.038e-01  1.540e-01  2.228e-01  1.038e-01  1.540e-01  2.228e-01 
 1.043e+01  9.998e+00  2.936e+11  7.789e+03  1.037e-01  1.539e-01  2.227e-01  1.037e-01  1.539e-01  2.227e-01 
 1.048e+01  9.998e+00  2.939e+11  7.800e+03  1.037e-01  1.539e-01  2.227e-01  1.037e-01  1.539e-01  2.227e-01 
 1.052e+01  9.998e+00  2.943e+11  7.811e+03  1.036e-01  1.538e-01  2.226e-01  1.036e-01  1.538e-01  2.226e-01 
 1.056e+01  9.998e+00  2.946e+11  7.822e+03  1.035e-01  1.538e-01  2.226e-01  1.035e-01  1.538e-01  2.226e-01 
 1.060e+01  9.998e+00  2.949e+11  7.833e+03  1.035e-01  1.537e-01  2.226e-01  1.035e-01  1.537e-01  2.226e-01 
 1.065e+01  9.998e+00  2.952e+11  7.845e+03  1.034e-01  1.537e-01  2.225e-01  1.034e-01  1.537e-01  2.225e-01 
 1.069e+01  9.998e+00  2.955e+11  7.856e+03  1.034e-01  1.536e-01  2.225e-01  1.034e-01  1.536e-01  2.225e-01 
 1.073e+01  9.998e+00  2.958e+11  7.867e+03  1.033e-01  1.535e-01  2.224e-01  1.033e-01  1.535e-01  2.224e-01 
 1.078e+01  9.998e+00  2.962e+11  7.878e+03  1.033e-01  1.535e-01  2.224e-01  1.033e-01  1.535e-01  2.224e-01 
 1.082e+01  9.998e+00  2.965e+11  7.889e+03  1.032e-01  1.534e-01  2.223e-01  1.032e-01  1.534e-01  2.223e-01 
 1.086e+01  9.998e+00  2.968e+11  7.901e+03  1.032e-01  1.534e-01  2.223e-01  1.032e-01  1.534e-01  2.223e-01 
 1.090e+01  9.998e+00  2.971e+11  7.912e+03  1.031e-01  1.533e-01  2.222e-01  1.031e-01  1.533e-01  2.222e-01 
 1.094e+01  9.998e+00  2.974e+11  7.923e+03  1.031e-01  1.533e-01  2.222e-01  1.031e-01  1.533e-01  2.222e-01 
 1.099e+01  9.998e+00  2.978e+11  7.934e+03  1.030e-01  1.532e-01  2.222e-01  1.030e-01  1.532e-01  2.222e-01 
 1.103e+01  9.998e+00  2.981e+11  7.946e+03  1.030e-01  1.531e-01  2.221e-01  1.030e-01  1.531e-01  2.221e-01 
 1.107e+01  9.998e+00  2.984e+11  7.957e+03  1.029e-01  1.531e-01  2.221e-01  1.029e-01  1.531e-01  2.221e-01 
 1.111e+01  9.998e+00  2.987e+11  7.968e+03  1.028e-01  1.530e-01  2.220e-01  1.028e-01  1.530e-01  2.220e-01 
 1.116e+01  9.998e+00  2.991e+11  7.980e+03  1.028e-01  1.530e-01  2.220e-01  1.028e-01  1.530e-01  2.220e-01 
 1.120e+01  9.998e+00  2.994e+11  7.992e+03  1.027e-01  1.529e-01  2.219e-01  1.027e-01  1.529e-01  2.219e-01 
 1.124e+01  9.997e+00  2.997e+11  8.003e+03  1.027e-01  1.529e-01  2.219e-01  1.027e-01  1.529e-01  2.219e-01 
 1.128e+01  9.997e+00  3.000e+11  8.014e+03  1.026e-01  1.528e-01  2.218e-01  1.026e-01  1.528e-01  2.218e-01 
 1.132e+01  9.997e+00  3.004e+11  8.026e+03  1.026e-01  1.528e-01  2.218e-01  1.026e-01  1.528e-01  2.218e-01 
 1.136e+01  9.997e+00  3.007e+11  8.037e+03  1.025e-01  1.527e-01  2.217e-01  1.025e-01  1.527e-01  2.217e-01 
 1.140e+01  9.997e+00  3.010e+11  8.048e+03  1.025e-01  1.526e-01  2.217e-01  1.025e-01  1.526e-01  2.217e-01 
 1.145e+01  9.997e+00  3.013e+11  8.060e+03  1.024e-01  1.526e-01  2.217e-01  1.024e-01  1.526e-01  2.217e-01 
 1.149e+01  9.997e+00  3.017e+11  8.071e+03  1.024e-01  1.525e-01  2.216e-01  1.024e-01  1.525e-01  2.216e-01 
 1.153e+01  9.997e+00  3.020e+11  8.082e+03  1.022e-01  1.527e-01  2.226e-01  1.022e-01  1.527e-01  2.226e-01 
 1.157e+01  9.997e+00  3.023e+11  8.093e+03  1.021e-01  1.525e-01  2.224e-01  1.021e-01  1.525e-01  2.224e-01 
 1.161e+01  9.997e+00  3.026e+11  8.105e+03  1.021e-01  1.525e-01  2.223e-01  1.021e-01  1.525e-01  2.223e-01 
 1.165e+01  9.997e+00  3.030e+11  8.116e+03  1.020e-01  1.524e-01  2.223e-01  1.020e-01  1.524e-01  2.223e-01 
 1.169e+01  9.997e+00  3.033e+11  8.127e+03  1.223e-01  1.730e-01  2.351e-01  1.223e-01  1.730e-01  2.351e-01 
 1.173e+01  9.997e+00  3.036e+11  8.139e+03  1.222e-01  1.729e-01  2.350e-01  1.222e-01  1.729e-01  2.350e-01 
 1.177e+01  9.997e+00  3.039e+11  8.150e+03  1.222e-01  1.729e-01  2.350e-01  1.222e-01  1.729e-01  2.350e-01 
 1.181e+01  9.997e+00  3.043e+11  8.161e+03  1.221e-01  1.728e-01  2.349e-01  1.221e-01  1.728e-01  2.349e-01 
 1.185e+01  9.997e+00  3.046e+11  8.173e+03  1.221e-01  1.727e-01  2.349e-01  1.221e-01  1.727e-01  2.349e-01 
 1.189e+01  9.997e+00  3.049e+11  8.184e+03  1.220e-01  1.727e-01  2.348e-01  1.220e-01  1.727e-01  2.348e-01 
 1.193e+01  9.997e+00  3.053e+11  8.195e+03  1.219e-01  1.726e-01  2.348e-01  1.219e-01  1.726e-01  2.348e-01 
 1.197e+01  9.997e+00  3.056e+11  8.206e+03  1.219e-01  1.726e-01  2.349e-01  1.219e-01  1.726e-01  2.349e-01 
 1.201e+01  9.997e+00  3.059e+11  8.218e+03  1.219e-01  1.726e-01  2.349e-01  1.219e-01  1.726e-01  2.349e-01 
 1.205e+01  9.997e+00  3.063e+11  8.229e+03  1.218e-01  1.725e-01  2.348e-01  1.218e-01  1.725e-01  2.348e-01 
 1.209e+01  9.997e+00  3.066e+11  8.240e+03  1.218e-01  1.725e-01  2.348e-01  1.218e-01  1.725e-01  2.348e-01 
 1.213e+01  9.997e+00  3.069e+11  8.252e+03  1.217e-01  1.724e-01  2.347e-01  1.217e-01  1.724e-01  2.347e-01 
 1.217e+01  9.997e+00  3.072e+11  8.263e+03  1.216e-01  1.723e-01  2.347e-01  1.216e-01  1.723e-01  2.347e-01 
