 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 7.940e-01  4.995e+01  5.327e+11  3.924e+05  1.311e-01  2.019e-01  2.821e-01  1.311e-01  2.019e-01  2.821e-01 
 8.026e-01  4.995e+01  5.331e+11  3.929e+05  1.311e-01  2.019e-01  2.821e-01  1.311e-01  2.019e-01  2.821e-01 
 8.112e-01  4.995e+01  5.336e+11  3.933e+05  1.310e-01  2.019e-01  2.822e-01  1.310e-01  2.019e-01  2.822e-01 
 8.198e-01  4.995e+01  5.341e+11  3.938e+05  1.299e-01  2.000e-01  2.794e-01  1.299e-01  2.000e-01  2.794e-01 
 8.284e-01  4.995e+01  5.345e+11  3.943e+05  1.307e-01  2.015e-01  2.818e-01  1.307e-01  2.015e-01  2.818e-01 
 8.369e-01  4.995e+01  5.350e+11  3.947e+05  1.306e-01  2.015e-01  2.818e-01  1.306e-01  2.015e-01  2.818e-01 
 8.455e-01  4.995e+01  5.355e+11  3.952e+05  1.296e-01  1.998e-01  2.793e-01  1.296e-01  1.998e-01  2.793e-01 
 8.540e-01  4.995e+01  5.360e+11  3.957e+05  1.296e-01  1.998e-01  2.793e-01  1.296e-01  1.998e-01  2.793e-01 
 8.624e-01  4.995e+01  5.364e+11  3.961e+05  1.295e-01  1.997e-01  2.792e-01  1.295e-01  1.997e-01  2.792e-01 
 8.709e-01  4.995e+01  5.369e+11  3.966e+05  1.285e-01  1.981e-01  2.768e-01  1.285e-01  1.981e-01  2.768e-01 
 8.794e-01  4.995e+01  5.374e+11  3.971e+05  1.277e-01  1.987e-01  2.803e-01  1.277e-01  1.987e-01  2.803e-01 
 8.878e-01  4.995e+01  5.379e+11  3.975e+05  1.286e-01  2.002e-01  2.828e-01  1.286e-01  2.002e-01  2.828e-01 
 8.962e-01  4.995e+01  5.383e+11  3.980e+05  1.309e-01  2.043e-01  2.895e-01  1.309e-01  2.043e-01  2.895e-01 
 9.047e-01  4.995e+01  5.388e+11  3.985e+05  1.284e-01  2.000e-01  2.827e-01  1.284e-01  2.000e-01  2.827e-01 
 9.131e-01  4.995e+01  5.393e+11  3.989e+05  1.283e-01  2.014e-01  2.872e-01  1.283e-01  2.014e-01  2.872e-01 
 9.215e-01  4.995e+01  5.398e+11  3.994e+05  1.281e-01  2.012e-01  2.870e-01  1.281e-01  2.012e-01  2.870e-01 
 9.299e-01  4.994e+01  5.403e+11  3.999e+05  1.280e-01  2.011e-01  2.868e-01  1.280e-01  2.011e-01  2.868e-01 
 9.383e-01  4.994e+01  5.407e+11  4.003e+05  1.279e-01  2.010e-01  2.867e-01  1.279e-01  2.010e-01  2.867e-01 
 9.466e-01  4.994e+01  5.412e+11  4.008e+05  1.278e-01  2.009e-01  2.867e-01  1.278e-01  2.009e-01  2.867e-01 
 9.550e-01  4.994e+01  5.417e+11  4.012e+05  1.269e-01  1.992e-01  2.841e-01  1.269e-01  1.992e-01  2.841e-01 
 9.633e-01  4.994e+01  5.422e+11  4.017e+05  1.268e-01  1.992e-01  2.841e-01  1.268e-01  1.992e-01  2.841e-01 
 9.715e-01  4.994e+01  5.427e+11  4.022e+05  1.267e-01  1.991e-01  2.841e-01  1.267e-01  1.991e-01  2.841e-01 
 9.798e-01  4.994e+01  5.432e+11  4.026e+05  1.266e-01  1.991e-01  2.840e-01  1.266e-01  1.991e-01  2.840e-01 
 9.881e-01  4.994e+01  5.436e+11  4.031e+05  1.257e-01  1.974e-01  2.815e-01  1.257e-01  1.974e-01  2.815e-01 
 9.964e-01  4.994e+01  5.441e+11  4.036e+05  1.256e-01  1.974e-01  2.815e-01  1.256e-01  1.974e-01  2.815e-01 
 1.005e+00  4.994e+01  5.446e+11  4.040e+05  1.255e-01  1.973e-01  2.815e-01  1.255e-01  1.973e-01  2.815e-01 
 1.013e+00  4.994e+01  5.451e+11  4.045e+05  1.254e-01  1.971e-01  2.812e-01  1.254e-01  1.971e-01  2.812e-01 
 1.021e+00  4.994e+01  5.456e+11  4.050e+05  1.253e-01  1.971e-01  2.812e-01  1.253e-01  1.971e-01  2.812e-01 
 1.029e+00  4.994e+01  5.461e+11  4.054e+05  1.253e-01  1.970e-01  2.812e-01  1.253e-01  1.970e-01  2.812e-01 
 1.038e+00  4.994e+01  5.466e+11  4.059e+05  1.252e-01  1.969e-01  2.811e-01  1.252e-01  1.969e-01  2.811e-01 
 1.046e+00  4.994e+01  5.471e+11  4.064e+05  1.251e-01  1.969e-01  2.811e-01  1.251e-01  1.969e-01  2.811e-01 
 1.054e+00  4.994e+01  5.476e+11  4.068e+05  1.250e-01  1.968e-01  2.811e-01  1.250e-01  1.968e-01  2.811e-01 
 1.062e+00  4.994e+01  5.481e+11  4.073e+05  1.250e-01  1.967e-01  2.810e-01  1.250e-01  1.967e-01  2.810e-01 
 1.070e+00  4.994e+01  5.486e+11  4.078e+05  1.223e-01  1.923e-01  2.740e-01  1.223e-01  1.923e-01  2.740e-01 
 1.078e+00  4.993e+01  5.491e+11  4.082e+05  1.246e-01  1.978e-01  2.851e-01  1.246e-01  1.978e-01  2.851e-01 
 1.087e+00  4.993e+01  5.496e+11  4.087e+05  1.246e-01  1.977e-01  2.851e-01  1.246e-01  1.977e-01  2.851e-01 
 1.095e+00  4.993e+01  5.501e+11  4.092e+05  1.245e-01  1.977e-01  2.850e-01  1.245e-01  1.977e-01  2.850e-01 
 1.103e+00  4.993e+01  5.506e+11  4.096e+05  1.244e-01  1.976e-01  2.850e-01  1.244e-01  1.976e-01  2.850e-01 
 1.111e+00  4.993e+01  5.511e+11  4.101e+05  1.252e-01  1.991e-01  2.875e-01  1.252e-01  1.991e-01  2.875e-01 
 1.119e+00  4.993e+01  5.516e+11  4.105e+05  1.251e-01  1.990e-01  2.875e-01  1.251e-01  1.990e-01  2.875e-01 
 1.127e+00  4.993e+01  5.521e+11  4.110e+05  1.233e-01  1.958e-01  2.823e-01  1.233e-01  1.958e-01  2.823e-01 
 1.135e+00  4.993e+01  5.526e+11  4.115e+05  1.241e-01  1.973e-01  2.849e-01  1.241e-01  1.973e-01  2.849e-01 
 1.143e+00  4.993e+01  5.531e+11  4.119e+05  1.240e-01  1.973e-01  2.848e-01  1.240e-01  1.973e-01  2.848e-01 
 1.151e+00  4.993e+01  5.536e+11  4.124e+05  1.240e-01  1.972e-01  2.848e-01  1.240e-01  1.972e-01  2.848e-01 
 1.159e+00  4.993e+01  5.541e+11  4.128e+05  1.223e-01  1.948e-01  2.817e-01  1.223e-01  1.948e-01  2.817e-01 
 1.167e+00  4.993e+01  5.546e+11  4.133e+05  1.223e-01  1.949e-01  2.819e-01  1.223e-01  1.949e-01  2.819e-01 
 1.175e+00  4.993e+01  5.551e+11  4.138e+05  1.222e-01  1.948e-01  2.819e-01  1.222e-01  1.948e-01  2.819e-01 
 1.183e+00  4.993e+01  5.556e+11  4.142e+05  1.221e-01  1.947e-01  2.819e-01  1.221e-01  1.947e-01  2.819e-01 
 1.191e+00  4.993e+01  5.561e+11  4.147e+05  1.220e-01  1.946e-01  2.817e-01  1.220e-01  1.946e-01  2.817e-01 
 1.199e+00  4.993e+01  5.566e+11  4.152e+05  1.218e-01  1.943e-01  2.814e-01  1.218e-01  1.943e-01  2.814e-01 
 1.207e+00  4.992e+01  5.572e+11  4.156e+05  1.217e-01  1.943e-01  2.814e-01  1.217e-01  1.943e-01  2.814e-01 
 1.215e+00  4.992e+01  5.577e+11  4.161e+05  1.217e-01  1.942e-01  2.813e-01  1.217e-01  1.942e-01  2.813e-01 
 1.223e+00  4.992e+01  5.582e+11  4.165e+05  1.216e-01  1.941e-01  2.812e-01  1.216e-01  1.941e-01  2.812e-01 
 1.231e+00  4.992e+01  5.587e+11  4.170e+05  1.215e-01  1.940e-01  2.812e-01  1.215e-01  1.940e-01  2.812e-01 
 1.238e+00  4.992e+01  5.592e+11  4.175e+05  1.214e-01  1.940e-01  2.812e-01  1.214e-01  1.940e-01  2.812e-01 
 1.246e+00  4.992e+01  5.597e+11  4.179e+05  1.211e-01  1.936e-01  2.808e-01  1.211e-01  1.936e-01  2.808e-01 
 1.254e+00  4.992e+01  5.602e+11  4.184e+05  1.211e-01  1.935e-01  2.807e-01  1.211e-01  1.935e-01  2.807e-01 
 1.262e+00  4.992e+01  5.608e+11  4.188e+05  1.197e-01  1.944e-01  2.871e-01  1.197e-01  1.944e-01  2.871e-01 
 1.270e+00  4.992e+01  5.613e+11  4.193e+05  1.197e-01  1.943e-01  2.871e-01  1.197e-01  1.943e-01  2.871e-01 
 1.278e+00  4.992e+01  5.618e+11  4.197e+05  1.196e-01  1.943e-01  2.871e-01  1.196e-01  1.943e-01  2.871e-01 
 1.285e+00  4.992e+01  5.623e+11  4.202e+05  1.180e-01  1.914e-01  2.823e-01  1.180e-01  1.914e-01  2.823e-01 
 1.293e+00  4.992e+01  5.628e+11  4.206e+05  1.180e-01  1.914e-01  2.823e-01  1.180e-01  1.914e-01  2.823e-01 
 1.301e+00  4.992e+01  5.633e+11  4.211e+05  1.179e-01  1.913e-01  2.823e-01  1.179e-01  1.913e-01  2.823e-01 
 1.309e+00  4.992e+01  5.639e+11  4.216e+05  1.178e-01  1.912e-01  2.823e-01  1.178e-01  1.912e-01  2.823e-01 
 1.316e+00  4.992e+01  5.644e+11  4.220e+05  1.177e-01  1.911e-01  2.822e-01  1.177e-01  1.911e-01  2.822e-01 
 1.324e+00  4.992e+01  5.649e+11  4.225e+05  1.177e-01  1.911e-01  2.822e-01  1.177e-01  1.911e-01  2.822e-01 
 1.332e+00  4.992e+01  5.654e+11  4.229e+05  1.191e-01  1.938e-01  2.869e-01  1.191e-01  1.938e-01  2.869e-01 
 1.339e+00  4.991e+01  5.660e+11  4.234e+05  1.167e-01  1.894e-01  2.796e-01  1.167e-01  1.894e-01  2.796e-01 
 1.347e+00  4.991e+01  5.666e+11  4.239e+05  1.198e-01  1.953e-01  2.897e-01  1.198e-01  1.953e-01  2.897e-01 
 1.355e+00  4.991e+01  5.672e+11  4.244e+05  1.197e-01  1.952e-01  2.897e-01  1.197e-01  1.952e-01  2.897e-01 
 1.362e+00  4.991e+01  5.677e+11  4.249e+05  1.195e-01  1.950e-01  2.895e-01  1.195e-01  1.950e-01  2.895e-01 
 1.370e+00  4.991e+01  5.683e+11  4.254e+05  1.186e-01  1.933e-01  2.866e-01  1.186e-01  1.933e-01  2.866e-01 
 1.378e+00  4.991e+01  5.689e+11  4.259e+05  1.185e-01  1.933e-01  2.866e-01  1.185e-01  1.933e-01  2.866e-01 
 1.385e+00  4.991e+01  5.695e+11  4.264e+05  1.184e-01  1.932e-01  2.866e-01  1.184e-01  1.932e-01  2.866e-01 
 1.393e+00  4.991e+01  5.700e+11  4.269e+05  1.185e-01  1.934e-01  2.871e-01  1.185e-01  1.934e-01  2.871e-01 
 1.400e+00  4.991e+01  5.706e+11  4.273e+05  1.168e-01  1.903e-01  2.819e-01  1.168e-01  1.903e-01  2.819e-01 
 1.408e+00  4.991e+01  5.712e+11  4.278e+05  1.164e-01  1.898e-01  2.814e-01  1.164e-01  1.898e-01  2.814e-01 
 1.416e+00  4.991e+01  5.718e+11  4.283e+05  1.175e-01  1.936e-01  2.906e-01  1.175e-01  1.936e-01  2.906e-01 
 1.423e+00  4.991e+01  5.724e+11  4.288e+05  1.175e-01  1.936e-01  2.906e-01  1.175e-01  1.936e-01  2.906e-01 
 1.431e+00  4.991e+01  5.730e+11  4.293e+05  1.158e-01  1.905e-01  2.853e-01  1.158e-01  1.905e-01  2.853e-01 
 1.438e+00  4.991e+01  5.736e+11  4.298e+05  1.173e-01  1.934e-01  2.906e-01  1.173e-01  1.934e-01  2.906e-01 
 1.446e+00  4.991e+01  5.742e+11  4.303e+05  1.172e-01  1.934e-01  2.906e-01  1.172e-01  1.934e-01  2.906e-01 
 1.453e+00  4.991e+01  5.747e+11  4.308e+05  1.171e-01  1.933e-01  2.906e-01  1.171e-01  1.933e-01  2.906e-01 
 1.461e+00  4.990e+01  5.753e+11  4.312e+05  1.162e-01  1.917e-01  2.878e-01  1.162e-01  1.917e-01  2.878e-01 
 1.468e+00  4.990e+01  5.759e+11  4.317e+05  1.162e-01  1.916e-01  2.878e-01  1.162e-01  1.916e-01  2.878e-01 
 1.475e+00  4.990e+01  5.765e+11  4.322e+05  1.158e-01  1.912e-01  2.875e-01  1.158e-01  1.912e-01  2.875e-01 
 1.483e+00  4.990e+01  5.771e+11  4.327e+05  1.158e-01  1.912e-01  2.875e-01  1.158e-01  1.912e-01  2.875e-01 
 1.490e+00  4.990e+01  5.777e+11  4.332e+05  1.157e-01  1.911e-01  2.875e-01  1.157e-01  1.911e-01  2.875e-01 
 1.498e+00  4.990e+01  5.783e+11  4.337e+05  1.164e-01  1.926e-01  2.902e-01  1.164e-01  1.926e-01  2.902e-01 
 1.505e+00  4.990e+01  5.789e+11  4.342e+05  1.163e-01  1.925e-01  2.902e-01  1.163e-01  1.925e-01  2.902e-01 
 1.512e+00  4.990e+01  5.795e+11  4.346e+05  1.154e-01  1.909e-01  2.874e-01  1.154e-01  1.909e-01  2.874e-01 
 1.520e+00  4.990e+01  5.801e+11  4.351e+05  1.154e-01  1.908e-01  2.874e-01  1.154e-01  1.908e-01  2.874e-01 
 1.527e+00  4.990e+01  5.807e+11  4.356e+05  1.153e-01  1.908e-01  2.874e-01  1.153e-01  1.908e-01  2.874e-01 
 1.535e+00  4.990e+01  5.813e+11  4.361e+05  1.368e-01  2.104e-01  2.915e-01  1.368e-01  2.104e-01  2.915e-01 
 1.542e+00  4.990e+01  5.819e+11  4.366e+05  1.367e-01  2.103e-01  2.914e-01  1.367e-01  2.103e-01  2.914e-01 
 1.549e+00  4.990e+01  5.825e+11  4.371e+05  1.366e-01  2.102e-01  2.914e-01  1.366e-01  2.102e-01  2.914e-01 
 1.557e+00  4.990e+01  5.831e+11  4.376e+05  1.365e-01  2.102e-01  2.914e-01  1.365e-01  2.102e-01  2.914e-01 
 1.564e+00  4.990e+01  5.837e+11  4.380e+05  1.364e-01  2.101e-01  2.913e-01  1.364e-01  2.101e-01  2.913e-01 
 1.571e+00  4.990e+01  5.843e+11  4.385e+05  1.364e-01  2.100e-01  2.913e-01  1.364e-01  2.100e-01  2.913e-01 
 1.579e+00  4.990e+01  5.849e+11  4.390e+05  1.362e-01  2.099e-01  2.912e-01  1.362e-01  2.099e-01  2.912e-01 
 1.586e+00  4.989e+01  5.855e+11  4.395e+05  1.361e-01  2.098e-01  2.911e-01  1.361e-01  2.098e-01  2.911e-01 
 1.593e+00  4.989e+01  5.861e+11  4.400e+05  1.361e-01  2.097e-01  2.911e-01  1.361e-01  2.097e-01  2.911e-01 
 1.600e+00  4.989e+01  5.867e+11  4.405e+05  1.360e-01  2.097e-01  2.911e-01  1.360e-01  2.097e-01  2.911e-01 
 1.608e+00  4.989e+01  5.873e+11  4.409e+05  1.379e-01  2.130e-01  2.962e-01  1.379e-01  2.130e-01  2.962e-01 
 1.615e+00  4.989e+01  5.880e+11  4.414e+05  1.348e-01  2.078e-01  2.885e-01  1.348e-01  2.078e-01  2.885e-01 
 1.622e+00  4.989e+01  5.886e+11  4.419e+05  1.357e-01  2.094e-01  2.909e-01  1.357e-01  2.094e-01  2.909e-01 
 1.629e+00  4.989e+01  5.892e+11  4.424e+05  1.342e-01  2.087e-01  2.922e-01  1.342e-01  2.087e-01  2.922e-01 
 1.636e+00  4.989e+01  5.898e+11  4.429e+05  1.341e-01  2.086e-01  2.922e-01  1.341e-01  2.086e-01  2.922e-01 
 1.644e+00  4.989e+01  5.904e+11  4.434e+05  1.340e-01  2.084e-01  2.920e-01  1.340e-01  2.084e-01  2.920e-01 
 1.651e+00  4.989e+01  5.911e+11  4.438e+05  1.339e-01  2.083e-01  2.920e-01  1.339e-01  2.083e-01  2.920e-01 
 1.658e+00  4.989e+01  5.917e+11  4.443e+05  1.338e-01  2.083e-01  2.919e-01  1.338e-01  2.083e-01  2.919e-01 
 1.665e+00  4.989e+01  5.923e+11  4.448e+05  1.337e-01  2.082e-01  2.919e-01  1.337e-01  2.082e-01  2.919e-01 
 1.672e+00  4.989e+01  5.929e+11  4.453e+05  1.329e-01  2.069e-01  2.900e-01  1.329e-01  2.069e-01  2.900e-01 
 1.679e+00  4.989e+01  5.935e+11  4.458e+05  1.323e-01  2.071e-01  2.920e-01  1.323e-01  2.071e-01  2.920e-01 
 1.686e+00  4.989e+01  5.942e+11  4.463e+05  1.333e-01  2.088e-01  2.946e-01  1.333e-01  2.088e-01  2.946e-01 
 1.694e+00  4.988e+01  5.948e+11  4.467e+05  1.359e-01  2.135e-01  3.020e-01  1.359e-01  2.135e-01  3.020e-01 
 1.701e+00  4.988e+01  5.954e+11  4.472e+05  1.358e-01  2.134e-01  3.020e-01  1.358e-01  2.134e-01  3.020e-01 
 1.708e+00  4.988e+01  5.961e+11  4.477e+05  1.320e-01  2.068e-01  2.919e-01  1.320e-01  2.068e-01  2.919e-01 
 1.715e+00  4.988e+01  5.967e+11  4.482e+05  1.329e-01  2.084e-01  2.944e-01  1.329e-01  2.084e-01  2.944e-01 
 1.722e+00  4.988e+01  5.973e+11  4.487e+05  1.327e-01  2.082e-01  2.942e-01  1.327e-01  2.082e-01  2.942e-01 
 1.729e+00  4.988e+01  5.980e+11  4.492e+05  1.326e-01  2.081e-01  2.942e-01  1.326e-01  2.081e-01  2.942e-01 
 1.736e+00  4.988e+01  5.986e+11  4.496e+05  1.315e-01  2.063e-01  2.915e-01  1.315e-01  2.063e-01  2.915e-01 
 1.743e+00  4.988e+01  5.992e+11  4.501e+05  1.244e-01  1.945e-01  2.735e-01  1.244e-01  1.945e-01  2.735e-01 
 1.750e+00  4.988e+01  5.999e+11  4.506e+05  1.244e-01  1.944e-01  2.735e-01  1.244e-01  1.944e-01  2.735e-01 
 1.757e+00  4.988e+01  6.005e+11  4.511e+05  1.322e-01  2.078e-01  2.940e-01  1.322e-01  2.078e-01  2.940e-01 
 1.764e+00  4.988e+01  6.012e+11  4.516e+05  1.321e-01  2.077e-01  2.940e-01  1.321e-01  2.077e-01  2.940e-01 
 1.771e+00  4.988e+01  6.018e+11  4.520e+05  1.318e-01  2.074e-01  2.936e-01  1.318e-01  2.074e-01  2.936e-01 
 1.778e+00  4.988e+01  6.024e+11  4.525e+05  1.327e-01  2.090e-01  2.962e-01  1.327e-01  2.090e-01  2.962e-01 
 1.785e+00  4.988e+01  6.031e+11  4.530e+05  1.316e-01  2.072e-01  2.934e-01  1.316e-01  2.072e-01  2.934e-01 
 1.792e+00  4.988e+01  6.037e+11  4.535e+05  1.315e-01  2.071e-01  2.934e-01  1.315e-01  2.071e-01  2.934e-01 
 1.799e+00  4.988e+01  6.044e+11  4.539e+05  1.314e-01  2.070e-01  2.934e-01  1.314e-01  2.070e-01  2.934e-01 
 1.806e+00  4.987e+01  6.050e+11  4.544e+05  1.313e-01  2.069e-01  2.934e-01  1.313e-01  2.069e-01  2.934e-01 
 1.812e+00  4.987e+01  6.057e+11  4.549e+05  1.313e-01  2.069e-01  2.933e-01  1.313e-01  2.069e-01  2.933e-01 
 1.819e+00  4.987e+01  6.063e+11  4.554e+05  1.312e-01  2.068e-01  2.933e-01  1.312e-01  2.068e-01  2.933e-01 
 1.826e+00  4.987e+01  6.070e+11  4.558e+05  1.311e-01  2.067e-01  2.933e-01  1.311e-01  2.067e-01  2.933e-01 
 1.833e+00  4.987e+01  6.076e+11  4.563e+05  1.300e-01  2.050e-01  2.907e-01  1.300e-01  2.050e-01  2.907e-01 
 1.840e+00  4.987e+01  6.083e+11  4.568e+05  1.300e-01  2.049e-01  2.907e-01  1.300e-01  2.049e-01  2.907e-01 
 1.847e+00  4.987e+01  6.089e+11  4.573e+05  1.304e-01  2.060e-01  2.927e-01  1.304e-01  2.060e-01  2.927e-01 
 1.853e+00  4.987e+01  6.096e+11  4.577e+05  1.302e-01  2.058e-01  2.925e-01  1.302e-01  2.058e-01  2.925e-01 
 1.860e+00  4.987e+01  6.102e+11  4.582e+05  1.301e-01  2.057e-01  2.925e-01  1.301e-01  2.057e-01  2.925e-01 
 1.867e+00  4.987e+01  6.109e+11  4.587e+05  1.291e-01  2.040e-01  2.899e-01  1.291e-01  2.040e-01  2.899e-01 
 1.874e+00  4.987e+01  6.116e+11  4.592e+05  1.290e-01  2.039e-01  2.899e-01  1.290e-01  2.039e-01  2.899e-01 
 1.881e+00  4.987e+01  6.122e+11  4.596e+05  1.289e-01  2.038e-01  2.898e-01  1.289e-01  2.038e-01  2.898e-01 
 1.887e+00  4.987e+01  6.129e+11  4.601e+05  1.288e-01  2.038e-01  2.898e-01  1.288e-01  2.038e-01  2.898e-01 
 1.894e+00  4.987e+01  6.136e+11  4.606e+05  1.280e-01  2.037e-01  2.918e-01  1.280e-01  2.037e-01  2.918e-01 
 1.901e+00  4.987e+01  6.142e+11  4.610e+05  1.274e-01  2.031e-01  2.912e-01  1.274e-01  2.031e-01  2.912e-01 
 1.908e+00  4.986e+01  6.149e+11  4.615e+05  1.274e-01  2.030e-01  2.913e-01  1.274e-01  2.030e-01  2.913e-01 
 1.914e+00  4.986e+01  6.156e+11  4.620e+05  1.273e-01  2.029e-01  2.912e-01  1.273e-01  2.029e-01  2.912e-01 
 1.921e+00  4.986e+01  6.162e+11  4.625e+05  1.272e-01  2.029e-01  2.912e-01  1.272e-01  2.029e-01  2.912e-01 
 1.928e+00  4.986e+01  6.169e+11  4.629e+05  1.271e-01  2.028e-01  2.911e-01  1.271e-01  2.028e-01  2.911e-01 
 1.934e+00  4.986e+01  6.175e+11  4.634e+05  1.270e-01  2.027e-01  2.911e-01  1.270e-01  2.027e-01  2.911e-01 
 1.941e+00  4.986e+01  6.182e+11  4.639e+05  1.279e-01  2.043e-01  2.938e-01  1.279e-01  2.043e-01  2.938e-01 
 1.948e+00  4.986e+01  6.189e+11  4.643e+05  1.268e-01  2.025e-01  2.909e-01  1.268e-01  2.025e-01  2.909e-01 
 1.954e+00  4.986e+01  6.195e+11  4.648e+05  1.267e-01  2.024e-01  2.909e-01  1.267e-01  2.024e-01  2.909e-01 
 1.961e+00  4.986e+01  6.202e+11  4.653e+05  1.266e-01  2.023e-01  2.908e-01  1.266e-01  2.023e-01  2.908e-01 
 1.968e+00  4.986e+01  6.209e+11  4.657e+05  1.192e-01  1.895e-01  2.710e-01  1.192e-01  1.895e-01  2.710e-01 
 1.974e+00  4.986e+01  6.216e+11  4.662e+05  1.191e-01  1.895e-01  2.710e-01  1.191e-01  1.895e-01  2.710e-01 
 1.981e+00  4.986e+01  6.223e+11  4.667e+05  1.273e-01  2.038e-01  2.934e-01  1.273e-01  2.038e-01  2.934e-01 
 1.987e+00  4.986e+01  6.229e+11  4.672e+05  1.180e-01  1.877e-01  2.684e-01  1.180e-01  1.877e-01  2.684e-01 
 1.994e+00  4.986e+01  6.236e+11  4.676e+05  1.180e-01  1.878e-01  2.686e-01  1.180e-01  1.878e-01  2.686e-01 
 2.001e+00  4.986e+01  6.243e+11  4.681e+05  1.167e-01  1.857e-01  2.656e-01  1.167e-01  1.857e-01  2.656e-01 
 2.007e+00  4.985e+01  6.250e+11  4.686e+05  1.167e-01  1.857e-01  2.656e-01  1.167e-01  1.857e-01  2.656e-01 
 2.014e+00  4.985e+01  6.257e+11  4.691e+05  1.170e-01  1.873e-01  2.695e-01  1.170e-01  1.873e-01  2.695e-01 
 2.020e+00  4.985e+01  6.264e+11  4.695e+05  1.169e-01  1.872e-01  2.694e-01  1.169e-01  1.872e-01  2.694e-01 
