 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.304e-02  9.125e+01  3.098e+11  4.199e+06  8.820e-02  1.709e-01  2.704e-01  8.820e-02  1.709e-01  2.704e-01 
 2.377e-02  9.099e+01  3.095e+11  4.186e+06  8.767e-02  1.716e-01  2.749e-01  8.767e-02  1.716e-01  2.749e-01 
 2.449e-02  9.074e+01  3.093e+11  4.173e+06  8.741e-02  1.690e-01  2.669e-01  8.741e-02  1.690e-01  2.669e-01 
 2.522e-02  9.049e+01  3.093e+11  4.160e+06  8.573e-02  1.683e-01  2.704e-01  8.573e-02  1.683e-01  2.704e-01 
 2.594e-02  9.024e+01  3.096e+11  4.148e+06  8.713e-02  1.722e-01  2.792e-01  8.713e-02  1.722e-01  2.792e-01 
 2.666e-02  8.999e+01  3.103e+11  4.135e+06  8.527e-02  1.673e-01  2.686e-01  8.527e-02  1.673e-01  2.686e-01 
 2.739e-02  8.975e+01  3.103e+11  4.123e+06  8.648e-02  1.697e-01  2.726e-01  8.648e-02  1.697e-01  2.726e-01 
 2.811e-02  8.951e+01  3.103e+11  4.111e+06  8.545e-02  1.700e-01  2.780e-01  8.545e-02  1.700e-01  2.780e-01 
 2.883e-02  8.927e+01  3.105e+11  4.099e+06  8.649e-02  1.670e-01  2.633e-01  8.649e-02  1.670e-01  2.633e-01 
 2.955e-02  8.904e+01  3.108e+11  4.088e+06  8.519e-02  1.668e-01  2.672e-01  8.519e-02  1.668e-01  2.672e-01 
 3.028e-02  8.881e+01  3.107e+11  4.076e+06  8.402e-02  1.636e-01  2.604e-01  8.402e-02  1.636e-01  2.604e-01 
 3.100e-02  8.858e+01  3.107e+11  4.065e+06  8.348e-02  1.647e-01  2.666e-01  8.348e-02  1.647e-01  2.666e-01 
 3.172e-02  8.835e+01  3.109e+11  4.054e+06  8.411e-02  1.661e-01  2.691e-01  8.411e-02  1.661e-01  2.691e-01 
 3.244e-02  8.813e+01  3.108e+11  4.043e+06  8.368e-02  1.630e-01  2.598e-01  8.368e-02  1.630e-01  2.598e-01 
 3.316e-02  8.791e+01  3.111e+11  4.032e+06  8.503e-02  1.652e-01  2.624e-01  8.503e-02  1.652e-01  2.624e-01 
 3.388e-02  8.769e+01  3.116e+11  4.021e+06  8.376e-02  1.631e-01  2.597e-01  8.376e-02  1.631e-01  2.597e-01 
 3.460e-02  8.747e+01  3.114e+11  4.010e+06  8.511e-02  1.651e-01  2.616e-01  8.511e-02  1.651e-01  2.616e-01 
 3.532e-02  8.726e+01  3.115e+11  4.000e+06  8.333e-02  1.619e-01  2.572e-01  8.333e-02  1.619e-01  2.572e-01 
 3.604e-02  8.704e+01  3.117e+11  3.989e+06  8.193e-02  1.617e-01  2.616e-01  8.193e-02  1.617e-01  2.616e-01 
 3.676e-02  8.683e+01  3.117e+11  3.979e+06  8.235e-02  1.633e-01  2.659e-01  8.235e-02  1.633e-01  2.659e-01 
 3.747e-02  8.662e+01  3.119e+11  3.969e+06  8.216e-02  1.607e-01  2.574e-01  8.216e-02  1.607e-01  2.574e-01 
 3.819e-02  8.642e+01  3.117e+11  3.959e+06  8.132e-02  1.626e-01  2.676e-01  8.132e-02  1.626e-01  2.676e-01 
 3.891e-02  8.621e+01  3.120e+11  3.949e+06  7.976e-02  1.600e-01  2.644e-01  7.976e-02  1.600e-01  2.644e-01 
 3.963e-02  8.601e+01  3.119e+11  3.939e+06  8.021e-02  1.612e-01  2.671e-01  8.021e-02  1.612e-01  2.671e-01 
 4.035e-02  8.581e+01  3.123e+11  3.929e+06  8.232e-02  1.594e-01  2.522e-01  8.232e-02  1.594e-01  2.522e-01 
 4.106e-02  8.561e+01  3.122e+11  3.920e+06  8.213e-02  1.581e-01  2.483e-01  8.213e-02  1.581e-01  2.483e-01 
 4.178e-02  8.541e+01  3.119e+11  3.911e+06  8.059e-02  1.589e-01  2.569e-01  8.059e-02  1.589e-01  2.569e-01 
 4.250e-02  8.522e+01  3.117e+11  3.901e+06  8.185e-02  1.607e-01  2.586e-01  8.185e-02  1.607e-01  2.586e-01 
 4.321e-02  8.503e+01  3.118e+11  3.892e+06  8.398e-02  1.591e-01  2.456e-01  8.398e-02  1.591e-01  2.456e-01 
 4.393e-02  8.483e+01  3.115e+11  3.882e+06  8.071e-02  1.575e-01  2.515e-01  8.071e-02  1.575e-01  2.515e-01 
 4.465e-02  8.464e+01  3.113e+11  3.873e+06  8.033e-02  1.597e-01  2.610e-01  8.033e-02  1.597e-01  2.610e-01 
 4.536e-02  8.446e+01  3.111e+11  3.864e+06  8.285e-02  1.604e-01  2.537e-01  8.285e-02  1.604e-01  2.537e-01 
 4.608e-02  8.427e+01  3.108e+11  3.855e+06  8.215e-02  1.582e-01  2.486e-01  8.215e-02  1.582e-01  2.486e-01 
 4.679e-02  8.409e+01  3.106e+11  3.846e+06  8.088e-02  1.566e-01  2.478e-01  8.088e-02  1.566e-01  2.478e-01 
 4.751e-02  8.390e+01  3.103e+11  3.838e+06  7.991e-02  1.582e-01  2.574e-01  7.991e-02  1.582e-01  2.574e-01 
 4.823e-02  8.372e+01  3.102e+11  3.829e+06  8.120e-02  1.572e-01  2.487e-01  8.120e-02  1.572e-01  2.487e-01 
 4.894e-02  8.354e+01  3.100e+11  3.821e+06  8.149e-02  1.582e-01  2.512e-01  8.149e-02  1.582e-01  2.512e-01 
 4.966e-02  8.336e+01  3.098e+11  3.812e+06  7.942e-02  1.567e-01  2.538e-01  7.942e-02  1.567e-01  2.538e-01 
 5.037e-02  8.319e+01  3.095e+11  3.804e+06  7.988e-02  1.579e-01  2.562e-01  7.988e-02  1.579e-01  2.562e-01 
 5.109e-02  8.301e+01  3.094e+11  3.795e+06  8.046e-02  1.573e-01  2.519e-01  8.046e-02  1.573e-01  2.519e-01 
 5.180e-02  8.284e+01  3.091e+11  3.787e+06  8.052e-02  1.595e-01  2.594e-01  8.052e-02  1.595e-01  2.594e-01 
 5.252e-02  8.266e+01  3.089e+11  3.779e+06  7.894e-02  1.577e-01  2.595e-01  7.894e-02  1.577e-01  2.595e-01 
 5.323e-02  8.249e+01  3.087e+11  3.771e+06  7.900e-02  1.577e-01  2.591e-01  7.900e-02  1.577e-01  2.591e-01 
 5.395e-02  8.232e+01  3.085e+11  3.762e+06  7.652e-02  1.559e-01  2.630e-01  7.652e-02  1.559e-01  2.630e-01 
 5.466e-02  8.215e+01  3.082e+11  3.755e+06  7.808e-02  1.574e-01  2.621e-01  7.808e-02  1.574e-01  2.621e-01 
 5.538e-02  8.199e+01  3.081e+11  3.746e+06  7.723e-02  1.558e-01  2.594e-01  7.723e-02  1.558e-01  2.594e-01 
 5.609e-02  8.182e+01  3.079e+11  3.739e+06  8.041e-02  1.550e-01  2.441e-01  8.041e-02  1.550e-01  2.441e-01 
 5.681e-02  8.166e+01  3.076e+11  3.731e+06  8.070e-02  1.557e-01  2.453e-01  8.070e-02  1.557e-01  2.453e-01 
 5.752e-02  8.149e+01  3.075e+11  3.723e+06  7.896e-02  1.535e-01  2.442e-01  7.896e-02  1.535e-01  2.442e-01 
 5.823e-02  8.133e+01  3.072e+11  3.716e+06  7.886e-02  1.565e-01  2.554e-01  7.886e-02  1.565e-01  2.554e-01 
 5.895e-02  8.117e+01  3.071e+11  3.708e+06  8.069e-02  1.554e-01  2.444e-01  8.069e-02  1.554e-01  2.444e-01 
 5.966e-02  8.102e+01  3.068e+11  3.701e+06  8.089e-02  1.559e-01  2.455e-01  8.089e-02  1.559e-01  2.455e-01 
 6.037e-02  8.086e+01  3.067e+11  3.693e+06  7.884e-02  1.530e-01  2.428e-01  7.884e-02  1.530e-01  2.428e-01 
 6.109e-02  8.070e+01  3.065e+11  3.686e+06  7.858e-02  1.569e-01  2.579e-01  7.858e-02  1.569e-01  2.579e-01 
 6.180e-02  8.055e+01  3.063e+11  3.679e+06  7.745e-02  1.538e-01  2.512e-01  7.745e-02  1.538e-01  2.512e-01 
 6.251e-02  8.040e+01  3.061e+11  3.672e+06  7.841e-02  1.562e-01  2.559e-01  7.841e-02  1.562e-01  2.559e-01 
 6.322e-02  8.025e+01  3.060e+11  3.665e+06  7.890e-02  1.530e-01  2.424e-01  7.890e-02  1.530e-01  2.424e-01 
 6.393e-02  8.010e+01  3.058e+11  3.658e+06  7.853e-02  1.566e-01  2.571e-01  7.853e-02  1.566e-01  2.571e-01 
 6.464e-02  7.995e+01  3.057e+11  3.651e+06  7.638e-02  1.546e-01  2.587e-01  7.638e-02  1.546e-01  2.587e-01 
 6.535e-02  7.980e+01  3.056e+11  3.645e+06  7.691e-02  1.563e-01  2.630e-01  7.691e-02  1.563e-01  2.630e-01 
 6.606e-02  7.966e+01  3.054e+11  3.638e+06  7.645e-02  1.546e-01  2.582e-01  7.645e-02  1.546e-01  2.582e-01 
 6.676e-02  7.951e+01  3.052e+11  3.632e+06  7.675e-02  1.555e-01  2.606e-01  7.675e-02  1.555e-01  2.606e-01 
 6.747e-02  7.937e+01  3.051e+11  3.625e+06  7.781e-02  1.521e-01  2.434e-01  7.781e-02  1.521e-01  2.434e-01 
 6.818e-02  7.923e+01  3.053e+11  3.619e+06  7.633e-02  1.552e-01  2.611e-01  7.633e-02  1.552e-01  2.611e-01 
 6.889e-02  7.909e+01  3.051e+11  3.612e+06  7.555e-02  1.528e-01  2.556e-01  7.555e-02  1.528e-01  2.556e-01 
 6.959e-02  7.895e+01  3.050e+11  3.606e+06  7.764e-02  1.509e-01  2.397e-01  7.764e-02  1.509e-01  2.397e-01 
 7.030e-02  7.881e+01  3.049e+11  3.600e+06  7.689e-02  1.538e-01  2.534e-01  7.689e-02  1.538e-01  2.534e-01 
 7.101e-02  7.867e+01  3.047e+11  3.593e+06  7.709e-02  1.517e-01  2.447e-01  7.709e-02  1.517e-01  2.447e-01 
 7.172e-02  7.854e+01  3.045e+11  3.587e+06  7.681e-02  1.533e-01  2.519e-01  7.681e-02  1.533e-01  2.519e-01 
 7.242e-02  7.840e+01  3.044e+11  3.581e+06  7.576e-02  1.510e-01  2.475e-01  7.576e-02  1.510e-01  2.475e-01 
 7.313e-02  7.827e+01  3.042e+11  3.575e+06  7.587e-02  1.536e-01  2.569e-01  7.587e-02  1.536e-01  2.569e-01 
 7.384e-02  7.814e+01  3.041e+11  3.569e+06  7.711e-02  1.508e-01  2.417e-01  7.711e-02  1.508e-01  2.417e-01 
 7.455e-02  7.800e+01  3.039e+11  3.563e+06  7.623e-02  1.521e-01  2.496e-01  7.623e-02  1.521e-01  2.496e-01 
 7.526e-02  7.787e+01  3.038e+11  3.557e+06  7.625e-02  1.504e-01  2.433e-01  7.625e-02  1.504e-01  2.433e-01 
 7.597e-02  7.774e+01  3.036e+11  3.552e+06  7.637e-02  1.524e-01  2.502e-01  7.637e-02  1.524e-01  2.502e-01 
 7.667e-02  7.762e+01  3.035e+11  3.546e+06  7.517e-02  1.512e-01  2.510e-01  7.517e-02  1.512e-01  2.510e-01 
 7.738e-02  7.749e+01  3.033e+11  3.540e+06  7.566e-02  1.526e-01  2.541e-01  7.566e-02  1.526e-01  2.541e-01 
 7.809e-02  7.736e+01  3.032e+11  3.535e+06  7.372e-02  1.530e-01  2.649e-01  7.372e-02  1.530e-01  2.649e-01 
 7.880e-02  7.724e+01  3.030e+11  3.529e+06  7.444e-02  1.545e-01  2.675e-01  7.444e-02  1.545e-01  2.675e-01 
 7.951e-02  7.711e+01  3.029e+11  3.523e+06  7.475e-02  1.509e-01  2.515e-01  7.475e-02  1.509e-01  2.515e-01 
 8.021e-02  7.699e+01  3.027e+11  3.518e+06  7.413e-02  1.536e-01  2.653e-01  7.413e-02  1.536e-01  2.653e-01 
 8.092e-02  7.687e+01  3.026e+11  3.513e+06  7.429e-02  1.493e-01  2.475e-01  7.429e-02  1.493e-01  2.475e-01 
 8.163e-02  7.675e+01  3.025e+11  3.507e+06  7.408e-02  1.532e-01  2.639e-01  7.408e-02  1.532e-01  2.639e-01 
 8.233e-02  7.663e+01  3.024e+11  3.502e+06  7.361e-02  1.506e-01  2.554e-01  7.361e-02  1.506e-01  2.554e-01 
 8.304e-02  7.651e+01  3.022e+11  3.497e+06  7.351e-02  1.516e-01  2.602e-01  7.351e-02  1.516e-01  2.602e-01 
 8.375e-02  7.639e+01  3.021e+11  3.492e+06  7.385e-02  1.501e-01  2.524e-01  7.385e-02  1.501e-01  2.524e-01 
 8.445e-02  7.628e+01  3.020e+11  3.487e+06  7.477e-02  1.479e-01  2.401e-01  7.477e-02  1.479e-01  2.401e-01 
 8.516e-02  7.616e+01  3.019e+11  3.482e+06  7.461e-02  1.503e-01  2.497e-01  7.461e-02  1.503e-01  2.497e-01 
 8.586e-02  7.605e+01  3.018e+11  3.476e+06  7.510e-02  1.480e-01  2.393e-01  7.510e-02  1.480e-01  2.393e-01 
 8.657e-02  7.593e+01  3.016e+11  3.472e+06  7.403e-02  1.503e-01  2.526e-01  7.403e-02  1.503e-01  2.526e-01 
 8.727e-02  7.582e+01  3.015e+11  3.466e+06  7.363e-02  1.494e-01  2.506e-01  7.363e-02  1.494e-01  2.506e-01 
 8.798e-02  7.571e+01  3.014e+11  3.462e+06  7.393e-02  1.502e-01  2.526e-01  7.393e-02  1.502e-01  2.526e-01 
 8.868e-02  7.559e+01  3.012e+11  3.457e+06  7.418e-02  1.484e-01  2.444e-01  7.418e-02  1.484e-01  2.444e-01 
 8.939e-02  7.548e+01  3.011e+11  3.452e+06  7.352e-02  1.489e-01  2.491e-01  7.352e-02  1.489e-01  2.491e-01 
 9.009e-02  7.537e+01  3.010e+11  3.447e+06  7.332e-02  1.483e-01  2.477e-01  7.332e-02  1.483e-01  2.477e-01 
 9.079e-02  7.527e+01  3.008e+11  3.443e+06  7.310e-02  1.506e-01  2.582e-01  7.310e-02  1.506e-01  2.582e-01 
 9.150e-02  7.516e+01  3.007e+11  3.438e+06  7.277e-02  1.484e-01  2.507e-01  7.277e-02  1.484e-01  2.507e-01 
 9.220e-02  7.505e+01  3.006e+11  3.433e+06  7.401e-02  1.501e-01  2.519e-01  7.401e-02  1.501e-01  2.519e-01 
 9.290e-02  7.495e+01  3.005e+11  3.429e+06  7.373e-02  1.494e-01  2.501e-01  7.373e-02  1.494e-01  2.501e-01 
 9.361e-02  7.484e+01  3.003e+11  3.424e+06  7.365e-02  1.490e-01  2.491e-01  7.365e-02  1.490e-01  2.491e-01 
 9.431e-02  7.474e+01  3.002e+11  3.420e+06  7.283e-02  1.484e-01  2.503e-01  7.283e-02  1.484e-01  2.503e-01 
 9.501e-02  7.463e+01  3.001e+11  3.415e+06  7.303e-02  1.493e-01  2.530e-01  7.303e-02  1.493e-01  2.530e-01 
 9.571e-02  7.453e+01  2.999e+11  3.411e+06  7.297e-02  1.489e-01  2.518e-01  7.297e-02  1.489e-01  2.518e-01 
 9.643e-02  7.443e+01  2.997e+11  3.407e+06  7.320e-02  1.499e-01  2.548e-01  7.320e-02  1.499e-01  2.548e-01 
 9.715e-02  7.432e+01  2.996e+11  3.402e+06  7.206e-02  1.468e-01  2.475e-01  7.206e-02  1.468e-01  2.475e-01 
 9.785e-02  7.422e+01  2.998e+11  3.398e+06  7.292e-02  1.468e-01  2.437e-01  7.292e-02  1.468e-01  2.437e-01 
 9.855e-02  7.412e+01  2.996e+11  3.394e+06  7.302e-02  1.488e-01  2.512e-01  7.302e-02  1.488e-01  2.512e-01 
 9.926e-02  7.402e+01  2.995e+11  3.390e+06  7.373e-02  1.450e-01  2.335e-01  7.373e-02  1.450e-01  2.335e-01 
 9.996e-02  7.393e+01  2.993e+11  3.386e+06  7.284e-02  1.482e-01  2.496e-01  7.284e-02  1.482e-01  2.496e-01 
 1.007e-01  7.383e+01  2.992e+11  3.381e+06  7.203e-02  1.461e-01  2.449e-01  7.203e-02  1.461e-01  2.449e-01 
 1.014e-01  7.373e+01  2.990e+11  3.377e+06  7.219e-02  1.469e-01  2.472e-01  7.219e-02  1.469e-01  2.472e-01 
 1.021e-01  7.364e+01  2.989e+11  3.373e+06  7.202e-02  1.462e-01  2.452e-01  7.202e-02  1.462e-01  2.452e-01 
 1.028e-01  7.354e+01  2.988e+11  3.370e+06  7.185e-02  1.477e-01  2.519e-01  7.185e-02  1.477e-01  2.519e-01 
 1.034e-01  7.345e+01  2.987e+11  3.366e+06  7.443e-02  1.458e-01  2.336e-01  7.443e-02  1.458e-01  2.336e-01 
 1.041e-01  7.336e+01  2.986e+11  3.362e+06  7.222e-02  1.470e-01  2.476e-01  7.222e-02  1.470e-01  2.476e-01 
 1.048e-01  7.326e+01  2.985e+11  3.358e+06  7.254e-02  1.445e-01  2.365e-01  7.254e-02  1.445e-01  2.365e-01 
 1.055e-01  7.317e+01  2.983e+11  3.354e+06  7.220e-02  1.472e-01  2.486e-01  7.220e-02  1.472e-01  2.486e-01 
 1.062e-01  7.308e+01  2.982e+11  3.351e+06  7.084e-02  1.472e-01  2.549e-01  7.084e-02  1.472e-01  2.549e-01 
 1.069e-01  7.299e+01  2.981e+11  3.347e+06  7.108e-02  1.481e-01  2.574e-01  7.108e-02  1.481e-01  2.574e-01 
 1.076e-01  7.290e+01  2.980e+11  3.343e+06  7.142e-02  1.462e-01  2.479e-01  7.142e-02  1.462e-01  2.479e-01 
 1.083e-01  7.281e+01  2.979e+11  3.340e+06  7.093e-02  1.475e-01  2.558e-01  7.093e-02  1.475e-01  2.558e-01 
 1.090e-01  7.273e+01  2.978e+11  3.336e+06  7.250e-02  1.444e-01  2.362e-01  7.250e-02  1.444e-01  2.362e-01 
 1.097e-01  7.264e+01  2.977e+11  3.333e+06  7.081e-02  1.472e-01  2.549e-01  7.081e-02  1.472e-01  2.549e-01 
 1.104e-01  7.255e+01  2.976e+11  3.329e+06  7.058e-02  1.463e-01  2.526e-01  7.058e-02  1.463e-01  2.526e-01 
 1.111e-01  7.247e+01  2.975e+11  3.326e+06  7.113e-02  1.480e-01  2.567e-01  7.113e-02  1.480e-01  2.567e-01 
 1.118e-01  7.238e+01  2.974e+11  3.322e+06  7.072e-02  1.457e-01  2.495e-01  7.072e-02  1.457e-01  2.495e-01 
 1.125e-01  7.230e+01  2.973e+11  3.319e+06  7.229e-02  1.438e-01  2.349e-01  7.229e-02  1.438e-01  2.349e-01 
 1.132e-01  7.221e+01  2.972e+11  3.316e+06  7.060e-02  1.453e-01  2.482e-01  7.060e-02  1.453e-01  2.482e-01 
 1.139e-01  7.213e+01  2.971e+11  3.312e+06  7.198e-02  1.428e-01  2.326e-01  7.198e-02  1.428e-01  2.326e-01 
 1.145e-01  7.205e+01  2.970e+11  3.309e+06  7.061e-02  1.453e-01  2.483e-01  7.061e-02  1.453e-01  2.483e-01 
 1.152e-01  7.197e+01  2.970e+11  3.306e+06  7.108e-02  1.441e-01  2.414e-01  7.108e-02  1.441e-01  2.414e-01 
 1.159e-01  7.188e+01  2.968e+11  3.303e+06  7.085e-02  1.447e-01  2.446e-01  7.085e-02  1.447e-01  2.446e-01 
 1.166e-01  7.180e+01  2.968e+11  3.300e+06  6.870e-02  1.443e-01  2.535e-01  6.870e-02  1.443e-01  2.535e-01 
 1.173e-01  7.172e+01  2.966e+11  3.296e+06  8.300e-02  1.542e-01  2.324e-01  8.300e-02  1.542e-01  2.324e-01 
 1.180e-01  7.164e+01  2.966e+11  3.293e+06  7.040e-02  1.429e-01  2.398e-01  7.040e-02  1.429e-01  2.398e-01 
 1.187e-01  7.157e+01  2.965e+11  3.290e+06  8.300e-02  1.540e-01  2.319e-01  8.300e-02  1.540e-01  2.319e-01 
 1.194e-01  7.149e+01  2.964e+11  3.287e+06  7.053e-02  1.433e-01  2.404e-01  7.053e-02  1.433e-01  2.404e-01 
 1.201e-01  7.141e+01  2.963e+11  3.284e+06  7.061e-02  1.457e-01  2.497e-01  7.061e-02  1.457e-01  2.497e-01 
 1.207e-01  7.133e+01  2.962e+11  3.281e+06  6.952e-02  1.429e-01  2.438e-01  6.952e-02  1.429e-01  2.438e-01 
 1.214e-01  7.126e+01  2.961e+11  3.278e+06  8.304e-02  1.541e-01  2.321e-01  8.304e-02  1.541e-01  2.321e-01 
 1.221e-01  7.118e+01  2.961e+11  3.275e+06  7.036e-02  1.429e-01  2.397e-01  7.036e-02  1.429e-01  2.397e-01 
 1.228e-01  7.111e+01  2.960e+11  3.273e+06  6.975e-02  1.457e-01  2.541e-01  6.975e-02  1.457e-01  2.541e-01 
 1.235e-01  7.103e+01  2.959e+11  3.270e+06  6.953e-02  1.427e-01  2.429e-01  6.953e-02  1.427e-01  2.429e-01 
 1.242e-01  7.096e+01  2.958e+11  3.267e+06  6.948e-02  1.453e-01  2.536e-01  6.948e-02  1.453e-01  2.536e-01 
 1.249e-01  7.089e+01  2.957e+11  3.264e+06  6.946e-02  1.427e-01  2.429e-01  6.946e-02  1.427e-01  2.429e-01 
 1.255e-01  7.081e+01  2.956e+11  3.261e+06  7.141e-02  1.407e-01  2.270e-01  7.141e-02  1.407e-01  2.270e-01 
 1.262e-01  7.074e+01  2.955e+11  3.259e+06  7.197e-02  1.423e-01  2.306e-01  7.197e-02  1.423e-01  2.306e-01 
 1.269e-01  7.067e+01  2.955e+11  3.256e+06  6.999e-02  1.411e-01  2.345e-01  6.999e-02  1.411e-01  2.345e-01 
 1.276e-01  7.060e+01  2.953e+11  3.253e+06  6.992e-02  1.438e-01  2.454e-01  6.992e-02  1.438e-01  2.454e-01 
 1.283e-01  7.053e+01  2.953e+11  3.251e+06  7.003e-02  1.415e-01  2.358e-01  7.003e-02  1.415e-01  2.358e-01 
 1.290e-01  7.046e+01  2.952e+11  3.248e+06  6.932e-02  1.423e-01  2.421e-01  6.932e-02  1.423e-01  2.421e-01 
 1.296e-01  7.039e+01  2.951e+11  3.245e+06  6.905e-02  1.405e-01  2.361e-01  6.905e-02  1.405e-01  2.361e-01 
 1.303e-01  7.032e+01  2.950e+11  3.243e+06  6.894e-02  1.429e-01  2.462e-01  6.894e-02  1.429e-01  2.462e-01 
 1.310e-01  7.025e+01  2.950e+11  3.240e+06  6.822e-02  1.410e-01  2.420e-01  6.822e-02  1.410e-01  2.420e-01 
 1.317e-01  7.018e+01  2.949e+11  3.238e+06  6.897e-02  1.430e-01  2.464e-01  6.897e-02  1.430e-01  2.464e-01 
 1.324e-01  7.012e+01  2.948e+11  3.235e+06  6.920e-02  1.409e-01  2.369e-01  6.920e-02  1.409e-01  2.369e-01 
 1.330e-01  7.005e+01  2.947e+11  3.233e+06  6.897e-02  1.429e-01  2.463e-01  6.897e-02  1.429e-01  2.463e-01 
 1.337e-01  6.998e+01  2.946e+11  3.230e+06  8.024e-02  1.499e-01  2.271e-01  8.024e-02  1.499e-01  2.271e-01 
 1.344e-01  6.992e+01  2.945e+11  3.228e+06  8.052e-02  1.506e-01  2.285e-01  8.052e-02  1.506e-01  2.285e-01 
