 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.655e-01  2.590e+00  2.761e+10  5.310e+03  1.436e-01  2.090e-01  2.932e-01  1.436e-01  2.090e-01  2.932e-01 
 1.732e-01  2.589e+00  2.762e+10  5.317e+03  1.631e-01  2.370e-01  3.317e-01  1.631e-01  2.370e-01  3.317e-01 
 1.808e-01  2.589e+00  2.764e+10  5.324e+03  1.581e-01  2.295e-01  3.208e-01  1.581e-01  2.295e-01  3.208e-01 
 1.885e-01  2.588e+00  2.766e+10  5.331e+03  1.629e-01  2.367e-01  3.313e-01  1.629e-01  2.367e-01  3.313e-01 
 1.962e-01  2.588e+00  2.767e+10  5.337e+03  1.647e-01  2.395e-01  3.355e-01  1.647e-01  2.395e-01  3.355e-01 
 2.039e-01  2.587e+00  2.769e+10  5.344e+03  1.630e-01  2.369e-01  3.317e-01  1.630e-01  2.369e-01  3.317e-01 
 2.117e-01  2.587e+00  2.771e+10  5.351e+03  1.630e-01  2.368e-01  3.317e-01  1.630e-01  2.368e-01  3.317e-01 
 2.195e-01  2.586e+00  2.773e+10  5.358e+03  1.643e-01  2.388e-01  3.345e-01  1.643e-01  2.388e-01  3.345e-01 
 2.271e-01  2.586e+00  2.775e+10  5.365e+03  1.661e-01  2.417e-01  3.389e-01  1.661e-01  2.417e-01  3.389e-01 
 2.347e-01  2.585e+00  2.776e+10  5.372e+03  1.613e-01  2.345e-01  3.285e-01  1.613e-01  2.345e-01  3.285e-01 
 2.422e-01  2.585e+00  2.778e+10  5.379e+03  1.613e-01  2.345e-01  3.286e-01  1.613e-01  2.345e-01  3.286e-01 
 2.498e-01  2.584e+00  2.780e+10  5.387e+03  1.662e-01  2.420e-01  3.397e-01  1.662e-01  2.420e-01  3.397e-01 
 2.574e-01  2.584e+00  2.782e+10  5.394e+03  1.662e-01  2.420e-01  3.396e-01  1.662e-01  2.420e-01  3.396e-01 
 2.648e-01  2.583e+00  2.784e+10  5.401e+03  1.626e-01  2.365e-01  3.316e-01  1.626e-01  2.365e-01  3.316e-01 
 2.722e-01  2.583e+00  2.786e+10  5.408e+03  1.662e-01  2.421e-01  3.399e-01  1.662e-01  2.421e-01  3.399e-01 
 2.796e-01  2.582e+00  2.787e+10  5.415e+03  1.641e-01  2.389e-01  3.351e-01  1.641e-01  2.389e-01  3.351e-01 
 2.870e-01  2.582e+00  2.789e+10  5.422e+03  1.641e-01  2.389e-01  3.353e-01  1.641e-01  2.389e-01  3.353e-01 
 2.943e-01  2.581e+00  2.791e+10  5.429e+03  1.607e-01  2.338e-01  3.278e-01  1.607e-01  2.338e-01  3.278e-01 
 3.016e-01  2.581e+00  2.793e+10  5.436e+03  1.659e-01  2.419e-01  3.398e-01  1.659e-01  2.419e-01  3.398e-01 
 3.089e-01  2.580e+00  2.795e+10  5.443e+03  1.642e-01  2.392e-01  3.359e-01  1.642e-01  2.392e-01  3.359e-01 
 3.162e-01  2.580e+00  2.797e+10  5.450e+03  1.641e-01  2.392e-01  3.360e-01  1.641e-01  2.392e-01  3.360e-01 
 3.235e-01  2.579e+00  2.799e+10  5.458e+03  1.642e-01  2.393e-01  3.363e-01  1.642e-01  2.393e-01  3.363e-01 
 3.307e-01  2.579e+00  2.800e+10  5.465e+03  1.643e-01  2.394e-01  3.364e-01  1.643e-01  2.394e-01  3.364e-01 
 3.379e-01  2.578e+00  2.802e+10  5.472e+03  1.644e-01  2.398e-01  3.371e-01  1.644e-01  2.398e-01  3.371e-01 
 3.452e-01  2.578e+00  2.804e+10  5.479e+03  1.623e-01  2.365e-01  3.322e-01  1.623e-01  2.365e-01  3.322e-01 
 3.523e-01  2.577e+00  2.806e+10  5.486e+03  1.444e-01  2.100e-01  2.942e-01  1.444e-01  2.100e-01  2.942e-01 
 3.595e-01  2.577e+00  2.808e+10  5.493e+03  1.591e-01  2.318e-01  3.255e-01  1.591e-01  2.318e-01  3.255e-01 
 3.667e-01  2.576e+00  2.810e+10  5.500e+03  1.622e-01  2.365e-01  3.324e-01  1.622e-01  2.365e-01  3.324e-01 
 3.738e-01  2.576e+00  2.811e+10  5.507e+03  1.614e-01  2.352e-01  3.304e-01  1.614e-01  2.352e-01  3.304e-01 
 3.810e-01  2.575e+00  2.813e+10  5.514e+03  1.642e-01  2.397e-01  3.373e-01  1.642e-01  2.397e-01  3.373e-01 
 3.887e-01  2.575e+00  2.815e+10  5.521e+03  1.619e-01  2.361e-01  3.319e-01  1.619e-01  2.361e-01  3.319e-01 
 3.961e-01  2.574e+00  2.817e+10  5.528e+03  1.619e-01  2.362e-01  3.322e-01  1.619e-01  2.362e-01  3.322e-01 
 4.034e-01  2.574e+00  2.819e+10  5.536e+03  1.621e-01  2.365e-01  3.325e-01  1.621e-01  2.365e-01  3.325e-01 
 4.107e-01  2.573e+00  2.821e+10  5.543e+03  1.647e-01  2.405e-01  3.387e-01  1.647e-01  2.405e-01  3.387e-01 
 4.180e-01  2.573e+00  2.823e+10  5.550e+03  1.620e-01  2.363e-01  3.323e-01  1.620e-01  2.363e-01  3.323e-01 
 4.252e-01  2.572e+00  2.824e+10  5.557e+03  1.622e-01  2.367e-01  3.330e-01  1.622e-01  2.367e-01  3.330e-01 
 4.325e-01  2.572e+00  2.826e+10  5.564e+03  1.643e-01  2.398e-01  3.376e-01  1.643e-01  2.398e-01  3.376e-01 
 4.405e-01  2.571e+00  2.828e+10  5.572e+03  1.621e-01  2.367e-01  3.330e-01  1.621e-01  2.367e-01  3.330e-01 
 4.480e-01  2.571e+00  2.830e+10  5.579e+03  1.624e-01  2.371e-01  3.335e-01  1.624e-01  2.371e-01  3.335e-01 
 4.552e-01  2.570e+00  2.832e+10  5.587e+03  1.594e-01  2.325e-01  3.269e-01  1.594e-01  2.325e-01  3.269e-01 
 4.624e-01  2.570e+00  2.834e+10  5.594e+03  1.612e-01  2.352e-01  3.309e-01  1.612e-01  2.352e-01  3.309e-01 
 4.694e-01  2.569e+00  2.835e+10  5.601e+03  1.611e-01  2.352e-01  3.310e-01  1.611e-01  2.352e-01  3.310e-01 
 4.764e-01  2.569e+00  2.837e+10  5.608e+03  1.610e-01  2.351e-01  3.308e-01  1.610e-01  2.351e-01  3.308e-01 
 4.834e-01  2.568e+00  2.839e+10  5.615e+03  1.612e-01  2.354e-01  3.314e-01  1.612e-01  2.354e-01  3.314e-01 
 4.904e-01  2.568e+00  2.841e+10  5.622e+03  1.612e-01  2.354e-01  3.315e-01  1.612e-01  2.354e-01  3.315e-01 
 4.973e-01  2.567e+00  2.843e+10  5.630e+03  1.612e-01  2.355e-01  3.317e-01  1.612e-01  2.355e-01  3.317e-01 
 5.043e-01  2.567e+00  2.844e+10  5.637e+03  1.628e-01  2.380e-01  3.354e-01  1.628e-01  2.380e-01  3.354e-01 
 5.112e-01  2.566e+00  2.846e+10  5.644e+03  1.610e-01  2.353e-01  3.316e-01  1.610e-01  2.353e-01  3.316e-01 
 5.181e-01  2.566e+00  2.848e+10  5.651e+03  1.610e-01  2.354e-01  3.318e-01  1.610e-01  2.354e-01  3.318e-01 
 5.249e-01  2.565e+00  2.850e+10  5.658e+03  1.580e-01  2.307e-01  3.247e-01  1.580e-01  2.307e-01  3.247e-01 
 5.318e-01  2.565e+00  2.851e+10  5.665e+03  1.623e-01  2.374e-01  3.346e-01  1.623e-01  2.374e-01  3.346e-01 
 5.386e-01  2.564e+00  2.853e+10  5.672e+03  1.624e-01  2.374e-01  3.348e-01  1.624e-01  2.374e-01  3.348e-01 
 5.455e-01  2.564e+00  2.855e+10  5.679e+03  1.579e-01  2.307e-01  3.250e-01  1.579e-01  2.307e-01  3.250e-01 
 5.523e-01  2.563e+00  2.857e+10  5.686e+03  1.628e-01  2.382e-01  3.360e-01  1.628e-01  2.382e-01  3.360e-01 
 5.591e-01  2.563e+00  2.858e+10  5.693e+03  1.604e-01  2.346e-01  3.307e-01  1.604e-01  2.346e-01  3.307e-01 
 5.660e-01  2.562e+00  2.860e+10  5.700e+03  1.576e-01  2.303e-01  3.244e-01  1.576e-01  2.303e-01  3.244e-01 
 5.731e-01  2.562e+00  2.862e+10  5.707e+03  1.626e-01  2.379e-01  3.357e-01  1.626e-01  2.379e-01  3.357e-01 
 5.801e-01  2.561e+00  2.863e+10  5.714e+03  1.626e-01  2.380e-01  3.358e-01  1.626e-01  2.380e-01  3.358e-01 
 5.872e-01  2.561e+00  2.865e+10  5.721e+03  1.436e-01  2.095e-01  2.945e-01  1.436e-01  2.095e-01  2.945e-01 
 5.943e-01  2.560e+00  2.867e+10  5.728e+03  1.574e-01  2.301e-01  3.243e-01  1.574e-01  2.301e-01  3.243e-01 
 6.023e-01  2.560e+00  2.868e+10  5.735e+03  1.420e-01  2.072e-01  2.914e-01  1.420e-01  2.072e-01  2.914e-01 
 6.096e-01  2.559e+00  2.870e+10  5.743e+03  1.628e-01  2.384e-01  3.368e-01  1.628e-01  2.384e-01  3.368e-01 
 6.167e-01  2.559e+00  2.872e+10  5.750e+03  1.604e-01  2.349e-01  3.316e-01  1.604e-01  2.349e-01  3.316e-01 
 6.236e-01  2.558e+00  2.874e+10  5.758e+03  1.574e-01  2.302e-01  3.247e-01  1.574e-01  2.302e-01  3.247e-01 
 6.304e-01  2.558e+00  2.876e+10  5.766e+03  1.604e-01  2.351e-01  3.321e-01  1.604e-01  2.351e-01  3.321e-01 
 6.371e-01  2.557e+00  2.878e+10  5.773e+03  1.627e-01  2.386e-01  3.373e-01  1.627e-01  2.386e-01  3.373e-01 
 6.438e-01  2.557e+00  2.880e+10  5.781e+03  1.588e-01  2.327e-01  3.288e-01  1.588e-01  2.327e-01  3.288e-01 
 6.505e-01  2.556e+00  2.882e+10  5.789e+03  1.418e-01  2.072e-01  2.917e-01  1.418e-01  2.072e-01  2.917e-01 
 6.572e-01  2.556e+00  2.884e+10  5.797e+03  1.560e-01  2.284e-01  3.225e-01  1.560e-01  2.284e-01  3.225e-01 
 6.638e-01  2.555e+00  2.886e+10  5.803e+03  1.613e-01  2.364e-01  3.342e-01  1.613e-01  2.364e-01  3.342e-01 
 6.704e-01  2.555e+00  2.888e+10  5.811e+03  1.612e-01  2.363e-01  3.341e-01  1.612e-01  2.363e-01  3.341e-01 
 6.770e-01  2.554e+00  2.890e+10  5.819e+03  1.577e-01  2.311e-01  3.265e-01  1.577e-01  2.311e-01  3.265e-01 
 6.836e-01  2.554e+00  2.891e+10  5.827e+03  1.612e-01  2.365e-01  3.345e-01  1.612e-01  2.365e-01  3.345e-01 
 6.902e-01  2.553e+00  2.894e+10  5.835e+03  1.613e-01  2.366e-01  3.349e-01  1.613e-01  2.366e-01  3.349e-01 
 6.968e-01  2.553e+00  2.896e+10  5.841e+03  1.608e-01  2.359e-01  3.336e-01  1.608e-01  2.359e-01  3.336e-01 
 7.034e-01  2.552e+00  2.898e+10  5.849e+03  1.577e-01  2.312e-01  3.269e-01  1.577e-01  2.312e-01  3.269e-01 
 7.100e-01  2.552e+00  2.900e+10  5.857e+03  1.607e-01  2.359e-01  3.338e-01  1.607e-01  2.359e-01  3.338e-01 
 7.166e-01  2.551e+00  2.902e+10  5.865e+03  1.607e-01  2.359e-01  3.339e-01  1.607e-01  2.359e-01  3.339e-01 
 7.232e-01  2.551e+00  2.903e+10  5.873e+03  1.605e-01  2.356e-01  3.335e-01  1.605e-01  2.356e-01  3.335e-01 
 7.298e-01  2.550e+00  2.905e+10  5.880e+03  1.605e-01  2.357e-01  3.336e-01  1.605e-01  2.357e-01  3.336e-01 
 7.364e-01  2.550e+00  2.907e+10  5.888e+03  1.605e-01  2.357e-01  3.339e-01  1.605e-01  2.357e-01  3.339e-01 
 7.429e-01  2.549e+00  2.909e+10  5.896e+03  1.605e-01  2.357e-01  3.338e-01  1.605e-01  2.357e-01  3.338e-01 
 7.494e-01  2.549e+00  2.910e+10  5.903e+03  1.604e-01  2.357e-01  3.339e-01  1.604e-01  2.357e-01  3.339e-01 
 7.560e-01  2.548e+00  2.912e+10  5.911e+03  1.605e-01  2.358e-01  3.341e-01  1.605e-01  2.358e-01  3.341e-01 
 7.625e-01  2.548e+00  2.914e+10  5.918e+03  1.586e-01  2.330e-01  3.300e-01  1.586e-01  2.330e-01  3.300e-01 
 7.690e-01  2.547e+00  2.916e+10  5.926e+03  1.587e-01  2.331e-01  3.304e-01  1.587e-01  2.331e-01  3.304e-01 
 7.754e-01  2.547e+00  2.917e+10  5.933e+03  1.586e-01  2.331e-01  3.303e-01  1.586e-01  2.331e-01  3.303e-01 
 7.819e-01  2.546e+00  2.919e+10  5.941e+03  1.586e-01  2.331e-01  3.305e-01  1.586e-01  2.331e-01  3.305e-01 
 7.883e-01  2.546e+00  2.921e+10  5.948e+03  1.570e-01  2.307e-01  3.270e-01  1.570e-01  2.307e-01  3.270e-01 
 7.948e-01  2.545e+00  2.922e+10  5.956e+03  1.569e-01  2.305e-01  3.266e-01  1.569e-01  2.305e-01  3.266e-01 
 8.012e-01  2.545e+00  2.924e+10  5.963e+03  1.585e-01  2.330e-01  3.305e-01  1.585e-01  2.330e-01  3.305e-01 
 8.076e-01  2.544e+00  2.926e+10  5.971e+03  1.571e-01  2.309e-01  3.273e-01  1.571e-01  2.309e-01  3.273e-01 
 8.142e-01  2.544e+00  2.927e+10  5.978e+03  1.591e-01  2.341e-01  3.321e-01  1.591e-01  2.341e-01  3.321e-01 
 8.208e-01  2.543e+00  2.929e+10  5.986e+03  1.556e-01  2.286e-01  3.240e-01  1.556e-01  2.286e-01  3.240e-01 
 8.274e-01  2.543e+00  2.931e+10  5.994e+03  1.594e-01  2.329e-01  3.275e-01  1.594e-01  2.329e-01  3.275e-01 
 8.340e-01  2.542e+00  2.932e+10  6.001e+03  1.563e-01  2.283e-01  3.211e-01  1.563e-01  2.283e-01  3.211e-01 
 8.407e-01  2.542e+00  2.934e+10  6.009e+03  1.593e-01  2.328e-01  3.275e-01  1.593e-01  2.328e-01  3.275e-01 
 8.474e-01  2.541e+00  2.935e+10  6.016e+03  1.594e-01  2.329e-01  3.277e-01  1.594e-01  2.329e-01  3.277e-01 
 8.540e-01  2.541e+00  2.937e+10  6.024e+03  1.594e-01  2.330e-01  3.280e-01  1.594e-01  2.330e-01  3.280e-01 
 8.607e-01  2.540e+00  2.939e+10  6.032e+03  1.547e-01  2.260e-01  3.180e-01  1.547e-01  2.260e-01  3.180e-01 
 8.674e-01  2.540e+00  2.940e+10  6.039e+03  1.406e-01  2.051e-01  2.880e-01  1.406e-01  2.051e-01  2.880e-01 
 8.740e-01  2.539e+00  2.942e+10  6.047e+03  1.595e-01  2.333e-01  3.286e-01  1.595e-01  2.333e-01  3.286e-01 
 8.808e-01  2.539e+00  2.943e+10  6.055e+03  1.577e-01  2.306e-01  3.245e-01  1.577e-01  2.306e-01  3.245e-01 
 8.875e-01  2.538e+00  2.945e+10  6.062e+03  1.564e-01  2.285e-01  3.214e-01  1.564e-01  2.285e-01  3.214e-01 
 8.940e-01  2.538e+00  2.947e+10  6.070e+03  1.608e-01  2.354e-01  3.319e-01  1.608e-01  2.354e-01  3.319e-01 
 9.004e-01  2.537e+00  2.948e+10  6.078e+03  1.541e-01  2.253e-01  3.171e-01  1.541e-01  2.253e-01  3.171e-01 
 9.067e-01  2.537e+00  2.950e+10  6.085e+03  1.594e-01  2.333e-01  3.287e-01  1.594e-01  2.333e-01  3.287e-01 
 9.129e-01  2.536e+00  2.951e+10  6.093e+03  1.595e-01  2.335e-01  3.292e-01  1.595e-01  2.335e-01  3.292e-01 
 9.191e-01  2.536e+00  2.953e+10  6.100e+03  1.594e-01  2.334e-01  3.291e-01  1.594e-01  2.334e-01  3.291e-01 
 9.253e-01  2.535e+00  2.954e+10  6.108e+03  1.605e-01  2.352e-01  3.319e-01  1.605e-01  2.352e-01  3.319e-01 
 9.315e-01  2.535e+00  2.956e+10  6.115e+03  1.576e-01  2.308e-01  3.254e-01  1.576e-01  2.308e-01  3.254e-01 
 9.376e-01  2.534e+00  2.957e+10  6.122e+03  1.577e-01  2.309e-01  3.256e-01  1.577e-01  2.309e-01  3.256e-01 
 9.437e-01  2.534e+00  2.958e+10  6.130e+03  1.576e-01  2.309e-01  3.257e-01  1.576e-01  2.309e-01  3.257e-01 
 9.499e-01  2.534e+00  2.960e+10  6.137e+03  1.573e-01  2.307e-01  3.259e-01  1.573e-01  2.307e-01  3.259e-01 
 9.559e-01  2.533e+00  2.961e+10  6.145e+03  1.573e-01  2.307e-01  3.259e-01  1.573e-01  2.307e-01  3.259e-01 
 9.620e-01  2.533e+00  2.963e+10  6.152e+03  1.599e-01  2.346e-01  3.317e-01  1.599e-01  2.346e-01  3.317e-01 
 9.681e-01  2.532e+00  2.964e+10  6.159e+03  1.578e-01  2.314e-01  3.270e-01  1.578e-01  2.314e-01  3.270e-01 
 9.741e-01  2.532e+00  2.966e+10  6.167e+03  1.547e-01  2.267e-01  3.200e-01  1.547e-01  2.267e-01  3.200e-01 
 9.802e-01  2.531e+00  2.967e+10  6.174e+03  1.578e-01  2.315e-01  3.272e-01  1.578e-01  2.315e-01  3.272e-01 
 9.862e-01  2.531e+00  2.968e+10  6.181e+03  1.577e-01  2.314e-01  3.271e-01  1.577e-01  2.314e-01  3.271e-01 
 9.922e-01  2.530e+00  2.970e+10  6.189e+03  1.577e-01  2.314e-01  3.272e-01  1.577e-01  2.314e-01  3.272e-01 
 9.981e-01  2.530e+00  2.971e+10  6.197e+03  1.525e-01  2.236e-01  3.159e-01  1.525e-01  2.236e-01  3.159e-01 
 1.004e+00  2.529e+00  2.973e+10  6.204e+03  1.573e-01  2.309e-01  3.265e-01  1.573e-01  2.309e-01  3.265e-01 
 1.010e+00  2.529e+00  2.975e+10  6.212e+03  1.391e-01  2.038e-01  2.874e-01  1.391e-01  2.038e-01  2.874e-01 
 1.016e+00  2.528e+00  2.976e+10  6.220e+03  1.389e-01  2.034e-01  2.868e-01  1.389e-01  2.034e-01  2.868e-01 
 1.022e+00  2.528e+00  2.977e+10  6.228e+03  1.573e-01  2.309e-01  3.267e-01  1.573e-01  2.309e-01  3.267e-01 
 1.028e+00  2.527e+00  2.979e+10  6.236e+03  1.553e-01  2.280e-01  3.223e-01  1.553e-01  2.280e-01  3.223e-01 
 1.034e+00  2.527e+00  2.980e+10  6.244e+03  1.570e-01  2.307e-01  3.264e-01  1.570e-01  2.307e-01  3.264e-01 
 1.040e+00  2.526e+00  2.982e+10  6.251e+03  1.553e-01  2.281e-01  3.226e-01  1.553e-01  2.281e-01  3.226e-01 
 1.045e+00  2.526e+00  2.983e+10  6.259e+03  1.588e-01  2.336e-01  3.310e-01  1.588e-01  2.336e-01  3.310e-01 
 1.051e+00  2.525e+00  2.985e+10  6.267e+03  1.587e-01  2.334e-01  3.308e-01  1.587e-01  2.334e-01  3.308e-01 
 1.057e+00  2.525e+00  2.986e+10  6.275e+03  1.552e-01  2.281e-01  3.228e-01  1.552e-01  2.281e-01  3.228e-01 
 1.063e+00  2.524e+00  2.988e+10  6.282e+03  1.541e-01  2.263e-01  3.203e-01  1.541e-01  2.263e-01  3.203e-01 
 1.069e+00  2.524e+00  2.989e+10  6.290e+03  1.570e-01  2.309e-01  3.272e-01  1.570e-01  2.309e-01  3.272e-01 
 1.074e+00  2.524e+00  2.990e+10  6.298e+03  1.552e-01  2.282e-01  3.232e-01  1.552e-01  2.282e-01  3.232e-01 
 1.080e+00  2.523e+00  2.992e+10  6.306e+03  1.552e-01  2.283e-01  3.234e-01  1.552e-01  2.283e-01  3.234e-01 
 1.086e+00  2.523e+00  2.993e+10  6.313e+03  1.585e-01  2.333e-01  3.310e-01  1.585e-01  2.333e-01  3.310e-01 
 1.092e+00  2.522e+00  2.994e+10  6.321e+03  1.550e-01  2.281e-01  3.232e-01  1.550e-01  2.281e-01  3.232e-01 
 1.097e+00  2.522e+00  2.996e+10  6.329e+03  1.557e-01  2.291e-01  3.248e-01  1.557e-01  2.291e-01  3.248e-01 
 1.103e+00  2.521e+00  2.997e+10  6.337e+03  1.555e-01  2.288e-01  3.244e-01  1.555e-01  2.288e-01  3.244e-01 
