 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 5.096e-02  1.201e+02  3.756e+11  5.954e+06  7.544e-02  1.569e-01  2.672e-01  7.544e-02  1.569e-01  2.672e-01 
 5.165e-02  1.199e+02  3.753e+11  5.940e+06  7.489e-02  1.604e-01  2.845e-01  7.489e-02  1.604e-01  2.845e-01 
 5.233e-02  1.196e+02  3.752e+11  5.925e+06  7.386e-02  1.590e-01  2.840e-01  7.386e-02  1.590e-01  2.840e-01 
 5.301e-02  1.193e+02  3.750e+11  5.912e+06  7.425e-02  1.614e-01  2.926e-01  7.425e-02  1.614e-01  2.926e-01 
 5.370e-02  1.190e+02  3.748e+11  5.898e+06  7.470e-02  1.566e-01  2.694e-01  7.470e-02  1.566e-01  2.694e-01 
 5.438e-02  1.188e+02  3.746e+11  5.885e+06  7.390e-02  1.601e-01  2.886e-01  7.390e-02  1.601e-01  2.886e-01 
 5.506e-02  1.185e+02  3.745e+11  5.871e+06  7.378e-02  1.585e-01  2.822e-01  7.378e-02  1.585e-01  2.822e-01 
 5.575e-02  1.183e+02  3.742e+11  5.858e+06  7.388e-02  1.598e-01  2.876e-01  7.388e-02  1.598e-01  2.876e-01 
 5.643e-02  1.180e+02  3.740e+11  5.844e+06  7.435e-02  1.581e-01  2.773e-01  7.435e-02  1.581e-01  2.773e-01 
 5.711e-02  1.177e+02  3.737e+11  5.831e+06  8.772e-02  1.684e-01  2.596e-01  8.772e-02  1.684e-01  2.596e-01 
 5.779e-02  1.175e+02  3.736e+11  5.818e+06  7.373e-02  1.579e-01  2.798e-01  7.373e-02  1.579e-01  2.798e-01 
 5.847e-02  1.172e+02  3.733e+11  5.806e+06  7.391e-02  1.586e-01  2.819e-01  7.391e-02  1.586e-01  2.819e-01 
 5.915e-02  1.170e+02  3.732e+11  5.793e+06  7.289e-02  1.582e-01  2.861e-01  7.289e-02  1.582e-01  2.861e-01 
 5.983e-02  1.168e+02  3.728e+11  5.781e+06  8.629e-02  1.644e-01  2.513e-01  8.629e-02  1.644e-01  2.513e-01 
 6.051e-02  1.165e+02  3.728e+11  5.769e+06  7.249e-02  1.573e-01  2.843e-01  7.249e-02  1.573e-01  2.843e-01 
 6.119e-02  1.163e+02  3.726e+11  5.757e+06  8.569e-02  1.668e-01  2.615e-01  8.569e-02  1.668e-01  2.615e-01 
 6.187e-02  1.160e+02  3.725e+11  5.744e+06  8.613e-02  1.659e-01  2.567e-01  8.613e-02  1.659e-01  2.567e-01 
 6.255e-02  1.158e+02  3.723e+11  5.733e+06  8.659e-02  1.669e-01  2.586e-01  8.659e-02  1.669e-01  2.586e-01 
 6.323e-02  1.156e+02  3.722e+11  5.721e+06  8.641e-02  1.646e-01  2.516e-01  8.641e-02  1.646e-01  2.516e-01 
 6.390e-02  1.153e+02  3.721e+11  5.709e+06  7.326e-02  1.551e-01  2.705e-01  7.326e-02  1.551e-01  2.705e-01 
 6.458e-02  1.151e+02  3.719e+11  5.698e+06  7.288e-02  1.572e-01  2.816e-01  7.288e-02  1.572e-01  2.816e-01 
 6.526e-02  1.149e+02  3.718e+11  5.686e+06  8.500e-02  1.628e-01  2.505e-01  8.500e-02  1.628e-01  2.505e-01 
 6.594e-02  1.147e+02  3.717e+11  5.676e+06  8.589e-02  1.648e-01  2.541e-01  8.589e-02  1.648e-01  2.541e-01 
 6.661e-02  1.144e+02  3.716e+11  5.664e+06  8.494e-02  1.626e-01  2.501e-01  8.494e-02  1.626e-01  2.501e-01 
 6.729e-02  1.142e+02  3.713e+11  5.654e+06  8.373e-02  1.639e-01  2.584e-01  8.373e-02  1.639e-01  2.584e-01 
 6.797e-02  1.140e+02  3.713e+11  5.642e+06  7.236e-02  1.550e-01  2.749e-01  7.236e-02  1.550e-01  2.749e-01 
 6.864e-02  1.138e+02  3.711e+11  5.632e+06  8.623e-02  1.640e-01  2.502e-01  8.623e-02  1.640e-01  2.502e-01 
 6.932e-02  1.136e+02  3.710e+11  5.621e+06  7.223e-02  1.545e-01  2.737e-01  7.223e-02  1.545e-01  2.737e-01 
 6.999e-02  1.133e+02  3.708e+11  5.611e+06  8.336e-02  1.626e-01  2.555e-01  8.336e-02  1.626e-01  2.555e-01 
 7.067e-02  1.131e+02  3.707e+11  5.600e+06  8.359e-02  1.613e-01  2.501e-01  8.359e-02  1.613e-01  2.501e-01 
 7.135e-02  1.129e+02  3.706e+11  5.590e+06  8.365e-02  1.632e-01  2.564e-01  8.365e-02  1.632e-01  2.564e-01 
 7.204e-02  1.127e+02  3.709e+11  5.579e+06  8.338e-02  1.609e-01  2.496e-01  8.338e-02  1.609e-01  2.496e-01 
 7.272e-02  1.125e+02  3.707e+11  5.569e+06  8.154e-02  1.601e-01  2.533e-01  8.154e-02  1.601e-01  2.533e-01 
 7.340e-02  1.123e+02  3.707e+11  5.559e+06  8.456e-02  1.613e-01  2.470e-01  8.456e-02  1.613e-01  2.470e-01 
 7.408e-02  1.121e+02  3.705e+11  5.549e+06  8.348e-02  1.625e-01  2.546e-01  8.348e-02  1.625e-01  2.546e-01 
 7.475e-02  1.119e+02  3.705e+11  5.539e+06  8.454e-02  1.610e-01  2.461e-01  8.454e-02  1.610e-01  2.461e-01 
 7.543e-02  1.117e+02  3.702e+11  5.530e+06  8.503e-02  1.621e-01  2.481e-01  8.503e-02  1.621e-01  2.481e-01 
 7.610e-02  1.115e+02  3.702e+11  5.520e+06  8.387e-02  1.612e-01  2.488e-01  8.387e-02  1.612e-01  2.488e-01 
 7.678e-02  1.113e+02  3.700e+11  5.510e+06  8.410e-02  1.621e-01  2.511e-01  8.410e-02  1.621e-01  2.511e-01 
 7.745e-02  1.111e+02  3.700e+11  5.501e+06  8.314e-02  1.594e-01  2.453e-01  8.314e-02  1.594e-01  2.453e-01 
 7.813e-02  1.109e+02  3.700e+11  5.492e+06  7.026e-02  1.520e-01  2.734e-01  7.026e-02  1.520e-01  2.734e-01 
 7.880e-02  1.107e+02  3.698e+11  5.483e+06  7.006e-02  1.522e-01  2.755e-01  7.006e-02  1.522e-01  2.755e-01 
 7.947e-02  1.106e+02  3.698e+11  5.473e+06  8.213e-02  1.590e-01  2.476e-01  8.213e-02  1.590e-01  2.476e-01 
 8.015e-02  1.104e+02  3.696e+11  5.464e+06  8.266e-02  1.603e-01  2.502e-01  8.266e-02  1.603e-01  2.502e-01 
 8.082e-02  1.102e+02  3.695e+11  5.455e+06  8.228e-02  1.592e-01  2.476e-01  8.228e-02  1.592e-01  2.476e-01 
 8.149e-02  1.100e+02  3.693e+11  5.447e+06  8.196e-02  1.589e-01  2.479e-01  8.196e-02  1.589e-01  2.479e-01 
 8.216e-02  1.098e+02  3.693e+11  5.438e+06  8.247e-02  1.578e-01  2.425e-01  8.247e-02  1.578e-01  2.425e-01 
 8.284e-02  1.096e+02  3.690e+11  5.429e+06  8.096e-02  1.587e-01  2.506e-01  8.096e-02  1.587e-01  2.506e-01 
 8.351e-02  1.095e+02  3.689e+11  5.420e+06  8.289e-02  1.588e-01  2.442e-01  8.289e-02  1.588e-01  2.442e-01 
 8.418e-02  1.093e+02  3.687e+11  5.412e+06  8.191e-02  1.587e-01  2.473e-01  8.191e-02  1.587e-01  2.473e-01 
 8.485e-02  1.091e+02  3.686e+11  5.403e+06  8.206e-02  1.577e-01  2.435e-01  8.206e-02  1.577e-01  2.435e-01 
 8.552e-02  1.089e+02  3.684e+11  5.395e+06  8.112e-02  1.589e-01  2.510e-01  8.112e-02  1.589e-01  2.510e-01 
 8.619e-02  1.088e+02  3.683e+11  5.387e+06  8.254e-02  1.577e-01  2.418e-01  8.254e-02  1.577e-01  2.418e-01 
 8.687e-02  1.086e+02  3.681e+11  5.379e+06  8.214e-02  1.587e-01  2.466e-01  8.214e-02  1.587e-01  2.466e-01 
 8.754e-02  1.084e+02  3.681e+11  5.371e+06  8.090e-02  1.544e-01  2.364e-01  8.090e-02  1.544e-01  2.364e-01 
 8.821e-02  1.083e+02  3.678e+11  5.363e+06  8.250e-02  1.587e-01  2.451e-01  8.250e-02  1.587e-01  2.451e-01 
 8.888e-02  1.081e+02  3.678e+11  5.355e+06  8.211e-02  1.576e-01  2.428e-01  8.211e-02  1.576e-01  2.428e-01 
 8.955e-02  1.079e+02  3.676e+11  5.347e+06  8.100e-02  1.575e-01  2.466e-01  8.100e-02  1.575e-01  2.466e-01 
 9.022e-02  1.078e+02  3.675e+11  5.339e+06  8.069e-02  1.567e-01  2.447e-01  8.069e-02  1.567e-01  2.447e-01 
 9.089e-02  1.076e+02  3.675e+11  5.332e+06  7.948e-02  1.548e-01  2.428e-01  7.948e-02  1.548e-01  2.428e-01 
 9.156e-02  1.075e+02  3.673e+11  5.324e+06  7.961e-02  1.555e-01  2.447e-01  7.961e-02  1.555e-01  2.447e-01 
 9.223e-02  1.073e+02  3.672e+11  5.317e+06  7.954e-02  1.549e-01  2.426e-01  7.954e-02  1.549e-01  2.426e-01 
 9.290e-02  1.071e+02  3.671e+11  5.310e+06  7.977e-02  1.559e-01  2.454e-01  7.977e-02  1.559e-01  2.454e-01 
 9.356e-02  1.070e+02  3.671e+11  5.302e+06  8.129e-02  1.553e-01  2.382e-01  8.129e-02  1.553e-01  2.382e-01 
 9.423e-02  1.068e+02  3.669e+11  5.295e+06  7.983e-02  1.559e-01  2.451e-01  7.983e-02  1.559e-01  2.451e-01 
 9.490e-02  1.067e+02  3.668e+11  5.288e+06  8.140e-02  1.555e-01  2.383e-01  8.140e-02  1.555e-01  2.383e-01 
 9.557e-02  1.065e+02  3.666e+11  5.281e+06  7.836e-02  1.558e-01  2.503e-01  7.836e-02  1.558e-01  2.503e-01 
 9.624e-02  1.064e+02  3.665e+11  5.273e+06  7.827e-02  1.554e-01  2.492e-01  7.827e-02  1.554e-01  2.492e-01 
 9.690e-02  1.062e+02  3.663e+11  5.266e+06  7.858e-02  1.562e-01  2.510e-01  7.858e-02  1.562e-01  2.510e-01 
 9.757e-02  1.061e+02  3.663e+11  5.259e+06  7.821e-02  1.537e-01  2.435e-01  7.821e-02  1.537e-01  2.435e-01 
 9.824e-02  1.059e+02  3.661e+11  5.253e+06  7.811e-02  1.552e-01  2.491e-01  7.811e-02  1.552e-01  2.491e-01 
 9.890e-02  1.058e+02  3.662e+11  5.246e+06  7.898e-02  1.533e-01  2.394e-01  7.898e-02  1.533e-01  2.394e-01 
 9.957e-02  1.056e+02  3.664e+11  5.239e+06  7.823e-02  1.555e-01  2.496e-01  7.823e-02  1.555e-01  2.496e-01 
 1.002e-01  1.055e+02  3.664e+11  5.233e+06  7.728e-02  1.509e-01  2.374e-01  7.728e-02  1.509e-01  2.374e-01 
 1.009e-01  1.054e+02  3.663e+11  5.227e+06  7.810e-02  1.550e-01  2.486e-01  7.810e-02  1.550e-01  2.486e-01 
 1.016e-01  1.052e+02  3.663e+11  5.220e+06  7.801e-02  1.533e-01  2.427e-01  7.801e-02  1.533e-01  2.427e-01 
 1.022e-01  1.051e+02  3.662e+11  5.214e+06  7.711e-02  1.506e-01  2.367e-01  7.711e-02  1.506e-01  2.367e-01 
 1.029e-01  1.049e+02  3.662e+11  5.207e+06  7.838e-02  1.540e-01  2.437e-01  7.838e-02  1.540e-01  2.437e-01 
 1.036e-01  1.048e+02  3.661e+11  5.201e+06  7.730e-02  1.510e-01  2.375e-01  7.730e-02  1.510e-01  2.375e-01 
 1.042e-01  1.047e+02  3.661e+11  5.195e+06  7.893e-02  1.529e-01  2.382e-01  7.893e-02  1.529e-01  2.382e-01 
 1.049e-01  1.045e+02  3.662e+11  5.189e+06  7.919e-02  1.526e-01  2.364e-01  7.919e-02  1.526e-01  2.364e-01 
 1.055e-01  1.044e+02  3.661e+11  5.183e+06  7.799e-02  1.531e-01  2.420e-01  7.799e-02  1.531e-01  2.420e-01 
 1.062e-01  1.043e+02  3.661e+11  5.177e+06  7.808e-02  1.524e-01  2.395e-01  7.808e-02  1.524e-01  2.395e-01 
 1.069e-01  1.041e+02  3.660e+11  5.172e+06  7.806e-02  1.531e-01  2.417e-01  7.806e-02  1.531e-01  2.417e-01 
 1.075e-01  1.040e+02  3.660e+11  5.166e+06  7.754e-02  1.511e-01  2.370e-01  7.754e-02  1.511e-01  2.370e-01 
 1.082e-01  1.039e+02  3.659e+11  5.160e+06  7.708e-02  1.526e-01  2.436e-01  7.708e-02  1.526e-01  2.436e-01 
 1.088e-01  1.038e+02  3.659e+11  5.154e+06  7.714e-02  1.500e-01  2.347e-01  7.714e-02  1.500e-01  2.347e-01 
 1.095e-01  1.036e+02  3.659e+11  5.149e+06  7.767e-02  1.522e-01  2.401e-01  7.767e-02  1.522e-01  2.401e-01 
 1.102e-01  1.035e+02  3.659e+11  5.143e+06  7.723e-02  1.508e-01  2.370e-01  7.723e-02  1.508e-01  2.370e-01 
 1.108e-01  1.034e+02  3.658e+11  5.138e+06  7.611e-02  1.509e-01  2.415e-01  7.611e-02  1.509e-01  2.415e-01 
 1.115e-01  1.033e+02  3.659e+11  5.132e+06  7.616e-02  1.477e-01  2.302e-01  7.616e-02  1.477e-01  2.302e-01 
 1.121e-01  1.031e+02  3.657e+11  5.127e+06  7.707e-02  1.513e-01  2.392e-01  7.707e-02  1.513e-01  2.392e-01 
 1.128e-01  1.030e+02  3.657e+11  5.121e+06  7.464e-02  1.468e-01  2.325e-01  7.464e-02  1.468e-01  2.325e-01 
 1.135e-01  1.029e+02  3.656e+11  5.116e+06  7.511e-02  1.508e-01  2.451e-01  7.511e-02  1.508e-01  2.451e-01 
 1.141e-01  1.028e+02  3.657e+11  5.111e+06  7.574e-02  1.499e-01  2.393e-01  7.574e-02  1.499e-01  2.393e-01 
 1.148e-01  1.027e+02  3.656e+11  5.106e+06  7.581e-02  1.501e-01  2.396e-01  7.581e-02  1.501e-01  2.396e-01 
 1.154e-01  1.025e+02  3.657e+11  5.100e+06  7.572e-02  1.498e-01  2.390e-01  7.572e-02  1.498e-01  2.390e-01 
 1.161e-01  1.024e+02  3.657e+11  5.096e+06  7.504e-02  1.478e-01  2.345e-01  7.504e-02  1.478e-01  2.345e-01 
 1.167e-01  1.023e+02  3.657e+11  5.090e+06  7.467e-02  1.467e-01  2.321e-01  7.467e-02  1.467e-01  2.321e-01 
 1.174e-01  1.022e+02  3.657e+11  5.086e+06  7.596e-02  1.477e-01  2.308e-01  7.596e-02  1.477e-01  2.308e-01 
 1.181e-01  1.021e+02  3.656e+11  5.081e+06  7.482e-02  1.463e-01  2.301e-01  7.482e-02  1.463e-01  2.301e-01 
 1.187e-01  1.020e+02  3.657e+11  5.076e+06  7.519e-02  1.455e-01  2.261e-01  7.519e-02  1.455e-01  2.261e-01 
 1.194e-01  1.019e+02  3.656e+11  5.071e+06  7.480e-02  1.462e-01  2.300e-01  7.480e-02  1.462e-01  2.300e-01 
 1.200e-01  1.018e+02  3.656e+11  5.066e+06  7.677e-02  1.480e-01  2.290e-01  7.677e-02  1.480e-01  2.290e-01 
 1.207e-01  1.017e+02  3.655e+11  5.062e+06  7.259e-02  1.458e-01  2.370e-01  7.259e-02  1.458e-01  2.370e-01 
 1.213e-01  1.015e+02  3.656e+11  5.057e+06  7.527e-02  1.479e-01  2.340e-01  7.527e-02  1.479e-01  2.340e-01 
 1.220e-01  1.014e+02  3.655e+11  5.053e+06  7.395e-02  1.460e-01  2.325e-01  7.395e-02  1.460e-01  2.325e-01 
 1.226e-01  1.013e+02  3.656e+11  5.048e+06  7.292e-02  1.465e-01  2.381e-01  7.292e-02  1.465e-01  2.381e-01 
 1.233e-01  1.012e+02  3.655e+11  5.044e+06  7.218e-02  1.449e-01  2.352e-01  7.218e-02  1.449e-01  2.352e-01 
 1.239e-01  1.011e+02  3.656e+11  5.039e+06  7.360e-02  1.437e-01  2.257e-01  7.360e-02  1.437e-01  2.257e-01 
 1.246e-01  1.010e+02  3.656e+11  5.035e+06  7.335e-02  1.466e-01  2.366e-01  7.335e-02  1.466e-01  2.366e-01 
 1.252e-01  1.009e+02  3.656e+11  5.030e+06  7.015e-02  1.441e-01  2.409e-01  7.015e-02  1.441e-01  2.409e-01 
 1.259e-01  1.008e+02  3.655e+11  5.026e+06  7.018e-02  1.447e-01  2.431e-01  7.018e-02  1.447e-01  2.431e-01 
 1.265e-01  1.007e+02  3.657e+11  5.022e+06  7.393e-02  1.468e-01  2.351e-01  7.393e-02  1.468e-01  2.351e-01 
 1.272e-01  1.006e+02  3.656e+11  5.018e+06  7.386e-02  1.477e-01  2.388e-01  7.386e-02  1.477e-01  2.388e-01 
 1.278e-01  1.005e+02  3.656e+11  5.014e+06  7.261e-02  1.430e-01  2.269e-01  7.261e-02  1.430e-01  2.269e-01 
 1.285e-01  1.004e+02  3.656e+11  5.010e+06  7.345e-02  1.468e-01  2.369e-01  7.345e-02  1.468e-01  2.369e-01 
