 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.673e-02  3.197e+00  3.143e+10  9.347e+03  1.720e-01  2.467e-01  3.380e-01  1.720e-01  2.467e-01  3.380e-01 
 2.988e-02  3.196e+00  3.142e+10  9.351e+03  1.717e-01  2.463e-01  3.374e-01  1.717e-01  2.463e-01  3.374e-01 
 3.342e-02  3.196e+00  3.142e+10  9.355e+03  1.673e-01  2.398e-01  3.282e-01  1.673e-01  2.398e-01  3.282e-01 
 3.741e-02  3.195e+00  3.142e+10  9.360e+03  1.721e-01  2.469e-01  3.385e-01  1.721e-01  2.469e-01  3.385e-01 
 4.190e-02  3.195e+00  3.142e+10  9.366e+03  1.719e-01  2.466e-01  3.381e-01  1.719e-01  2.466e-01  3.381e-01 
 4.694e-02  3.194e+00  3.142e+10  9.373e+03  1.741e-01  2.499e-01  3.428e-01  1.741e-01  2.499e-01  3.428e-01 
 5.255e-02  3.193e+00  3.143e+10  9.381e+03  1.689e-01  2.422e-01  3.316e-01  1.689e-01  2.422e-01  3.316e-01 
 5.846e-02  3.192e+00  3.143e+10  9.390e+03  1.720e-01  2.469e-01  3.386e-01  1.720e-01  2.469e-01  3.386e-01 
 6.444e-02  3.192e+00  3.144e+10  9.400e+03  1.675e-01  2.401e-01  3.289e-01  1.675e-01  2.401e-01  3.289e-01 
 7.043e-02  3.191e+00  3.145e+10  9.410e+03  1.692e-01  2.427e-01  3.326e-01  1.692e-01  2.427e-01  3.326e-01 
 7.640e-02  3.190e+00  3.146e+10  9.420e+03  1.740e-01  2.499e-01  3.430e-01  1.740e-01  2.499e-01  3.430e-01 
 8.233e-02  3.189e+00  3.148e+10  9.431e+03  1.630e-01  2.336e-01  3.198e-01  1.630e-01  2.336e-01  3.198e-01 
 8.822e-02  3.188e+00  3.149e+10  9.441e+03  1.674e-01  2.401e-01  3.291e-01  1.674e-01  2.401e-01  3.291e-01 
 9.406e-02  3.188e+00  3.150e+10  9.452e+03  1.673e-01  2.401e-01  3.291e-01  1.673e-01  2.401e-01  3.291e-01 
 9.986e-02  3.187e+00  3.152e+10  9.462e+03  1.674e-01  2.404e-01  3.296e-01  1.674e-01  2.404e-01  3.296e-01 
 1.056e-01  3.186e+00  3.154e+10  9.473e+03  1.705e-01  2.449e-01  3.362e-01  1.705e-01  2.449e-01  3.362e-01 
 1.113e-01  3.185e+00  3.155e+10  9.483e+03  1.705e-01  2.450e-01  3.364e-01  1.705e-01  2.450e-01  3.364e-01 
 1.171e-01  3.184e+00  3.157e+10  9.494e+03  1.661e-01  2.383e-01  3.264e-01  1.661e-01  2.383e-01  3.264e-01 
 1.228e-01  3.184e+00  3.158e+10  9.505e+03  1.743e-01  2.508e-01  3.448e-01  1.743e-01  2.508e-01  3.448e-01 
 1.285e-01  3.183e+00  3.160e+10  9.515e+03  1.705e-01  2.450e-01  3.362e-01  1.705e-01  2.450e-01  3.362e-01 
 1.345e-01  3.182e+00  3.162e+10  9.526e+03  1.661e-01  2.384e-01  3.267e-01  1.661e-01  2.384e-01  3.267e-01 
 1.402e-01  3.181e+00  3.164e+10  9.537e+03  1.707e-01  2.453e-01  3.367e-01  1.707e-01  2.453e-01  3.367e-01 
 1.459e-01  3.180e+00  3.166e+10  9.547e+03  1.708e-01  2.455e-01  3.371e-01  1.708e-01  2.455e-01  3.371e-01 
 1.517e-01  3.180e+00  3.167e+10  9.558e+03  1.689e-01  2.428e-01  3.332e-01  1.689e-01  2.428e-01  3.332e-01 
 1.574e-01  3.179e+00  3.169e+10  9.569e+03  1.647e-01  2.365e-01  3.243e-01  1.647e-01  2.365e-01  3.243e-01 
 1.631e-01  3.178e+00  3.171e+10  9.581e+03  1.690e-01  2.430e-01  3.337e-01  1.690e-01  2.430e-01  3.337e-01 
 1.687e-01  3.177e+00  3.173e+10  9.592e+03  1.690e-01  2.431e-01  3.340e-01  1.690e-01  2.431e-01  3.340e-01 
 1.750e-01  3.176e+00  3.175e+10  9.603e+03  1.690e-01  2.431e-01  3.341e-01  1.690e-01  2.431e-01  3.341e-01 
 1.808e-01  3.175e+00  3.177e+10  9.615e+03  1.650e-01  2.361e-01  3.226e-01  1.650e-01  2.361e-01  3.226e-01 
 1.866e-01  3.175e+00  3.179e+10  9.627e+03  1.645e-01  2.365e-01  3.246e-01  1.645e-01  2.365e-01  3.246e-01 
 1.922e-01  3.174e+00  3.181e+10  9.639e+03  1.691e-01  2.433e-01  3.343e-01  1.691e-01  2.433e-01  3.343e-01 
 1.977e-01  3.173e+00  3.183e+10  9.650e+03  1.725e-01  2.485e-01  3.420e-01  1.725e-01  2.485e-01  3.420e-01 
 2.032e-01  3.172e+00  3.185e+10  9.662e+03  1.721e-01  2.479e-01  3.411e-01  1.721e-01  2.479e-01  3.411e-01 
 2.087e-01  3.172e+00  3.187e+10  9.673e+03  1.642e-01  2.361e-01  3.243e-01  1.642e-01  2.361e-01  3.243e-01 
 2.141e-01  3.171e+00  3.189e+10  9.684e+03  1.642e-01  2.362e-01  3.244e-01  1.642e-01  2.362e-01  3.244e-01 
 2.196e-01  3.170e+00  3.191e+10  9.696e+03  1.702e-01  2.451e-01  3.372e-01  1.702e-01  2.451e-01  3.372e-01 
 2.250e-01  3.169e+00  3.193e+10  9.707e+03  1.642e-01  2.363e-01  3.247e-01  1.642e-01  2.363e-01  3.247e-01 
 2.304e-01  3.168e+00  3.195e+10  9.718e+03  1.640e-01  2.360e-01  3.243e-01  1.640e-01  2.360e-01  3.243e-01 
 2.358e-01  3.168e+00  3.197e+10  9.729e+03  1.696e-01  2.443e-01  3.361e-01  1.696e-01  2.443e-01  3.361e-01 
 2.412e-01  3.167e+00  3.199e+10  9.741e+03  1.697e-01  2.445e-01  3.365e-01  1.697e-01  2.445e-01  3.365e-01 
 2.466e-01  3.166e+00  3.201e+10  9.752e+03  1.642e-01  2.365e-01  3.253e-01  1.642e-01  2.365e-01  3.253e-01 
 2.519e-01  3.165e+00  3.203e+10  9.763e+03  1.657e-01  2.387e-01  3.284e-01  1.657e-01  2.387e-01  3.284e-01 
 2.573e-01  3.165e+00  3.205e+10  9.774e+03  1.640e-01  2.363e-01  3.250e-01  1.640e-01  2.363e-01  3.250e-01 
 2.626e-01  3.164e+00  3.207e+10  9.786e+03  1.659e-01  2.390e-01  3.290e-01  1.659e-01  2.390e-01  3.290e-01 
 2.680e-01  3.163e+00  3.209e+10  9.797e+03  1.658e-01  2.390e-01  3.290e-01  1.658e-01  2.390e-01  3.290e-01 
 2.733e-01  3.162e+00  3.211e+10  9.808e+03  1.641e-01  2.365e-01  3.255e-01  1.641e-01  2.365e-01  3.255e-01 
 2.786e-01  3.162e+00  3.213e+10  9.819e+03  1.684e-01  2.428e-01  3.343e-01  1.684e-01  2.428e-01  3.343e-01 
 2.839e-01  3.161e+00  3.215e+10  9.830e+03  1.657e-01  2.390e-01  3.291e-01  1.657e-01  2.390e-01  3.291e-01 
 2.892e-01  3.160e+00  3.217e+10  9.841e+03  1.718e-01  2.480e-01  3.420e-01  1.718e-01  2.480e-01  3.420e-01 
 2.945e-01  3.159e+00  3.219e+10  9.853e+03  1.657e-01  2.390e-01  3.293e-01  1.657e-01  2.390e-01  3.293e-01 
 2.997e-01  3.159e+00  3.221e+10  9.864e+03  1.656e-01  2.388e-01  3.288e-01  1.656e-01  2.388e-01  3.288e-01 
 3.050e-01  3.158e+00  3.223e+10  9.875e+03  1.632e-01  2.353e-01  3.240e-01  1.632e-01  2.353e-01  3.240e-01 
 3.103e-01  3.157e+00  3.224e+10  9.886e+03  1.668e-01  2.405e-01  3.312e-01  1.668e-01  2.405e-01  3.312e-01 
 3.155e-01  3.156e+00  3.226e+10  9.898e+03  1.685e-01  2.432e-01  3.354e-01  1.685e-01  2.432e-01  3.354e-01 
 3.207e-01  3.155e+00  3.229e+10  9.909e+03  1.681e-01  2.426e-01  3.344e-01  1.681e-01  2.426e-01  3.344e-01 
 3.259e-01  3.155e+00  3.231e+10  9.919e+03  1.629e-01  2.349e-01  3.236e-01  1.629e-01  2.349e-01  3.236e-01 
 3.312e-01  3.154e+00  3.233e+10  9.930e+03  1.629e-01  2.350e-01  3.239e-01  1.629e-01  2.350e-01  3.239e-01 
 3.364e-01  3.153e+00  3.235e+10  9.942e+03  1.680e-01  2.426e-01  3.346e-01  1.680e-01  2.426e-01  3.346e-01 
 3.416e-01  3.152e+00  3.237e+10  9.953e+03  1.627e-01  2.347e-01  3.235e-01  1.627e-01  2.347e-01  3.235e-01 
 3.468e-01  3.152e+00  3.238e+10  9.965e+03  1.680e-01  2.427e-01  3.349e-01  1.680e-01  2.427e-01  3.349e-01 
 3.521e-01  3.151e+00  3.240e+10  9.976e+03  1.687e-01  2.429e-01  3.336e-01  1.687e-01  2.429e-01  3.336e-01 
 3.574e-01  3.150e+00  3.242e+10  9.987e+03  1.634e-01  2.351e-01  3.228e-01  1.634e-01  2.351e-01  3.228e-01 
 3.627e-01  3.149e+00  3.244e+10  9.998e+03  1.644e-01  2.367e-01  3.254e-01  1.644e-01  2.367e-01  3.254e-01 
 3.681e-01  3.149e+00  3.246e+10  1.001e+04  1.654e-01  2.381e-01  3.271e-01  1.654e-01  2.381e-01  3.271e-01 
 3.734e-01  3.148e+00  3.248e+10  1.002e+04  1.675e-01  2.413e-01  3.316e-01  1.675e-01  2.413e-01  3.316e-01 
 3.787e-01  3.147e+00  3.250e+10  1.003e+04  1.652e-01  2.379e-01  3.268e-01  1.652e-01  2.379e-01  3.268e-01 
 3.841e-01  3.146e+00  3.251e+10  1.004e+04  1.652e-01  2.379e-01  3.268e-01  1.652e-01  2.379e-01  3.268e-01 
 3.894e-01  3.145e+00  3.253e+10  1.005e+04  1.706e-01  2.458e-01  3.379e-01  1.706e-01  2.458e-01  3.379e-01 
 3.949e-01  3.145e+00  3.255e+10  1.007e+04  1.624e-01  2.338e-01  3.211e-01  1.624e-01  2.338e-01  3.211e-01 
 4.002e-01  3.144e+00  3.257e+10  1.008e+04  1.675e-01  2.414e-01  3.320e-01  1.675e-01  2.414e-01  3.320e-01 
 4.057e-01  3.143e+00  3.259e+10  1.009e+04  1.663e-01  2.396e-01  3.295e-01  1.663e-01  2.396e-01  3.295e-01 
 4.110e-01  3.142e+00  3.261e+10  1.010e+04  1.643e-01  2.365e-01  3.249e-01  1.643e-01  2.365e-01  3.249e-01 
 4.163e-01  3.141e+00  3.262e+10  1.011e+04  1.687e-01  2.432e-01  3.348e-01  1.687e-01  2.432e-01  3.348e-01 
 4.217e-01  3.141e+00  3.264e+10  1.012e+04  1.626e-01  2.342e-01  3.221e-01  1.626e-01  2.342e-01  3.221e-01 
 4.270e-01  3.140e+00  3.266e+10  1.013e+04  1.612e-01  2.331e-01  3.220e-01  1.612e-01  2.331e-01  3.220e-01 
 4.322e-01  3.139e+00  3.268e+10  1.015e+04  1.652e-01  2.384e-01  3.284e-01  1.652e-01  2.384e-01  3.284e-01 
 4.373e-01  3.138e+00  3.270e+10  1.016e+04  1.658e-01  2.406e-01  3.339e-01  1.658e-01  2.406e-01  3.339e-01 
 4.424e-01  3.137e+00  3.271e+10  1.017e+04  1.645e-01  2.388e-01  3.312e-01  1.645e-01  2.388e-01  3.312e-01 
 4.474e-01  3.137e+00  3.273e+10  1.018e+04  1.646e-01  2.390e-01  3.315e-01  1.646e-01  2.390e-01  3.315e-01 
 4.524e-01  3.136e+00  3.275e+10  1.019e+04  1.656e-01  2.390e-01  3.293e-01  1.656e-01  2.390e-01  3.293e-01 
 4.575e-01  3.135e+00  3.277e+10  1.020e+04  1.657e-01  2.392e-01  3.296e-01  1.657e-01  2.392e-01  3.296e-01 
 4.625e-01  3.134e+00  3.279e+10  1.021e+04  1.607e-01  2.319e-01  3.193e-01  1.607e-01  2.319e-01  3.193e-01 
 4.676e-01  3.134e+00  3.281e+10  1.023e+04  1.657e-01  2.393e-01  3.298e-01  1.657e-01  2.393e-01  3.298e-01 
 4.726e-01  3.133e+00  3.283e+10  1.024e+04  1.643e-01  2.372e-01  3.269e-01  1.643e-01  2.372e-01  3.269e-01 
 4.776e-01  3.132e+00  3.285e+10  1.025e+04  1.643e-01  2.373e-01  3.271e-01  1.643e-01  2.373e-01  3.271e-01 
 4.826e-01  3.131e+00  3.287e+10  1.026e+04  1.655e-01  2.391e-01  3.297e-01  1.655e-01  2.391e-01  3.297e-01 
 4.876e-01  3.131e+00  3.289e+10  1.027e+04  1.640e-01  2.369e-01  3.266e-01  1.640e-01  2.369e-01  3.266e-01 
 4.925e-01  3.130e+00  3.291e+10  1.029e+04  1.641e-01  2.371e-01  3.269e-01  1.641e-01  2.371e-01  3.269e-01 
 4.975e-01  3.129e+00  3.293e+10  1.030e+04  1.641e-01  2.372e-01  3.272e-01  1.641e-01  2.372e-01  3.272e-01 
 5.024e-01  3.128e+00  3.295e+10  1.031e+04  1.605e-01  2.320e-01  3.200e-01  1.605e-01  2.320e-01  3.200e-01 
 5.073e-01  3.128e+00  3.297e+10  1.032e+04  1.637e-01  2.366e-01  3.263e-01  1.637e-01  2.366e-01  3.263e-01 
 5.122e-01  3.127e+00  3.298e+10  1.034e+04  1.601e-01  2.314e-01  3.191e-01  1.601e-01  2.314e-01  3.191e-01 
 5.171e-01  3.126e+00  3.300e+10  1.035e+04  1.655e-01  2.393e-01  3.303e-01  1.655e-01  2.393e-01  3.303e-01 
 5.220e-01  3.125e+00  3.302e+10  1.036e+04  1.655e-01  2.393e-01  3.304e-01  1.655e-01  2.393e-01  3.304e-01 
 5.269e-01  3.125e+00  3.304e+10  1.037e+04  1.600e-01  2.313e-01  3.191e-01  1.600e-01  2.313e-01  3.191e-01 
 5.318e-01  3.124e+00  3.306e+10  1.038e+04  1.653e-01  2.391e-01  3.302e-01  1.653e-01  2.391e-01  3.302e-01 
 5.366e-01  3.123e+00  3.308e+10  1.040e+04  1.653e-01  2.392e-01  3.303e-01  1.653e-01  2.392e-01  3.303e-01 
 5.415e-01  3.122e+00  3.310e+10  1.041e+04  1.681e-01  2.433e-01  3.361e-01  1.681e-01  2.433e-01  3.361e-01 
 5.463e-01  3.122e+00  3.311e+10  1.042e+04  1.369e-01  2.062e-01  2.993e-01  1.369e-01  2.062e-01  2.993e-01 
 5.518e-01  3.121e+00  3.312e+10  1.043e+04  1.678e-01  2.430e-01  3.359e-01  1.678e-01  2.430e-01  3.359e-01 
 5.566e-01  3.120e+00  3.314e+10  1.044e+04  1.631e-01  2.343e-01  3.209e-01  1.631e-01  2.343e-01  3.209e-01 
 5.619e-01  3.119e+00  3.316e+10  1.045e+04  1.631e-01  2.350e-01  3.229e-01  1.631e-01  2.350e-01  3.229e-01 
 5.670e-01  3.118e+00  3.317e+10  1.046e+04  1.619e-01  2.342e-01  3.232e-01  1.619e-01  2.342e-01  3.232e-01 
 5.720e-01  3.118e+00  3.319e+10  1.048e+04  1.625e-01  2.354e-01  3.253e-01  1.625e-01  2.354e-01  3.253e-01 
 5.769e-01  3.117e+00  3.321e+10  1.049e+04  1.636e-01  2.370e-01  3.276e-01  1.636e-01  2.370e-01  3.276e-01 
 5.817e-01  3.116e+00  3.323e+10  1.050e+04  1.637e-01  2.371e-01  3.279e-01  1.637e-01  2.371e-01  3.279e-01 
 5.865e-01  3.115e+00  3.324e+10  1.051e+04  1.623e-01  2.352e-01  3.251e-01  1.623e-01  2.352e-01  3.251e-01 
 5.913e-01  3.115e+00  3.326e+10  1.052e+04  1.624e-01  2.353e-01  3.254e-01  1.624e-01  2.353e-01  3.254e-01 
 5.961e-01  3.114e+00  3.328e+10  1.054e+04  1.620e-01  2.347e-01  3.245e-01  1.620e-01  2.347e-01  3.245e-01 
 6.009e-01  3.113e+00  3.330e+10  1.055e+04  1.592e-01  2.305e-01  3.184e-01  1.592e-01  2.305e-01  3.184e-01 
 6.056e-01  3.112e+00  3.331e+10  1.056e+04  1.662e-01  2.409e-01  3.332e-01  1.662e-01  2.409e-01  3.332e-01 
 6.103e-01  3.112e+00  3.333e+10  1.057e+04  1.593e-01  2.307e-01  3.188e-01  1.593e-01  2.307e-01  3.188e-01 
 6.151e-01  3.111e+00  3.335e+10  1.058e+04  1.593e-01  2.307e-01  3.189e-01  1.593e-01  2.307e-01  3.189e-01 
 6.198e-01  3.110e+00  3.336e+10  1.059e+04  1.631e-01  2.366e-01  3.274e-01  1.631e-01  2.366e-01  3.274e-01 
 6.245e-01  3.109e+00  3.338e+10  1.061e+04  1.597e-01  2.313e-01  3.197e-01  1.597e-01  2.313e-01  3.197e-01 
 6.292e-01  3.109e+00  3.340e+10  1.062e+04  1.632e-01  2.369e-01  3.280e-01  1.632e-01  2.369e-01  3.280e-01 
 6.339e-01  3.108e+00  3.341e+10  1.063e+04  1.612e-01  2.337e-01  3.233e-01  1.612e-01  2.337e-01  3.233e-01 
 6.386e-01  3.107e+00  3.343e+10  1.064e+04  1.612e-01  2.337e-01  3.235e-01  1.612e-01  2.337e-01  3.235e-01 
 6.434e-01  3.106e+00  3.345e+10  1.065e+04  1.625e-01  2.358e-01  3.265e-01  1.625e-01  2.358e-01  3.265e-01 
 6.481e-01  3.105e+00  3.346e+10  1.067e+04  1.645e-01  2.372e-01  3.258e-01  1.645e-01  2.372e-01  3.258e-01 
 6.529e-01  3.105e+00  3.348e+10  1.068e+04  1.620e-01  2.334e-01  3.204e-01  1.620e-01  2.334e-01  3.204e-01 
 6.577e-01  3.104e+00  3.349e+10  1.069e+04  1.622e-01  2.338e-01  3.212e-01  1.622e-01  2.338e-01  3.212e-01 
 6.624e-01  3.103e+00  3.351e+10  1.070e+04  1.620e-01  2.334e-01  3.206e-01  1.620e-01  2.334e-01  3.206e-01 
 6.670e-01  3.102e+00  3.353e+10  1.071e+04  1.638e-01  2.362e-01  3.245e-01  1.638e-01  2.362e-01  3.245e-01 
 6.716e-01  3.102e+00  3.354e+10  1.072e+04  1.669e-01  2.408e-01  3.310e-01  1.669e-01  2.408e-01  3.310e-01 
 6.763e-01  3.101e+00  3.356e+10  1.074e+04  1.588e-01  2.289e-01  3.145e-01  1.588e-01  2.289e-01  3.145e-01 
 6.810e-01  3.100e+00  3.357e+10  1.075e+04  1.585e-01  2.284e-01  3.137e-01  1.585e-01  2.284e-01  3.137e-01 
 6.857e-01  3.099e+00  3.359e+10  1.076e+04  1.620e-01  2.338e-01  3.214e-01  1.620e-01  2.338e-01  3.214e-01 
 6.903e-01  3.099e+00  3.360e+10  1.077e+04  1.657e-01  2.391e-01  3.288e-01  1.657e-01  2.391e-01  3.288e-01 
 6.949e-01  3.098e+00  3.362e+10  1.078e+04  1.584e-01  2.285e-01  3.140e-01  1.584e-01  2.285e-01  3.140e-01 
 6.995e-01  3.097e+00  3.363e+10  1.079e+04  1.634e-01  2.358e-01  3.242e-01  1.634e-01  2.358e-01  3.242e-01 
 7.040e-01  3.096e+00  3.365e+10  1.081e+04  1.634e-01  2.359e-01  3.244e-01  1.634e-01  2.359e-01  3.244e-01 
 7.085e-01  3.096e+00  3.366e+10  1.082e+04  1.640e-01  2.366e-01  3.254e-01  1.640e-01  2.366e-01  3.254e-01 
 7.131e-01  3.095e+00  3.368e+10  1.083e+04  1.616e-01  2.333e-01  3.209e-01  1.616e-01  2.333e-01  3.209e-01 
 7.176e-01  3.094e+00  3.369e+10  1.084e+04  1.604e-01  2.315e-01  3.184e-01  1.604e-01  2.315e-01  3.184e-01 
 7.221e-01  3.094e+00  3.370e+10  1.085e+04  1.616e-01  2.334e-01  3.213e-01  1.616e-01  2.334e-01  3.213e-01 
 7.266e-01  3.093e+00  3.372e+10  1.086e+04  1.656e-01  2.393e-01  3.295e-01  1.656e-01  2.393e-01  3.295e-01 
 7.310e-01  3.092e+00  3.373e+10  1.088e+04  1.604e-01  2.316e-01  3.188e-01  1.604e-01  2.316e-01  3.188e-01 
 7.355e-01  3.091e+00  3.375e+10  1.089e+04  1.618e-01  2.338e-01  3.219e-01  1.618e-01  2.338e-01  3.219e-01 
 7.400e-01  3.091e+00  3.376e+10  1.090e+04  1.603e-01  2.315e-01  3.187e-01  1.603e-01  2.315e-01  3.187e-01 
 7.444e-01  3.090e+00  3.378e+10  1.091e+04  1.598e-01  2.309e-01  3.177e-01  1.598e-01  2.309e-01  3.177e-01 
 7.488e-01  3.089e+00  3.380e+10  1.092e+04  1.653e-01  2.389e-01  3.290e-01  1.653e-01  2.389e-01  3.290e-01 
 7.533e-01  3.088e+00  3.381e+10  1.094e+04  1.574e-01  2.274e-01  3.130e-01  1.574e-01  2.274e-01  3.130e-01 
 7.577e-01  3.088e+00  3.383e+10  1.095e+04  1.637e-01  2.366e-01  3.259e-01  1.637e-01  2.366e-01  3.259e-01 
 7.621e-01  3.087e+00  3.384e+10  1.096e+04  1.605e-01  2.321e-01  3.198e-01  1.605e-01  2.321e-01  3.198e-01 
 7.665e-01  3.086e+00  3.386e+10  1.097e+04  1.654e-01  2.394e-01  3.300e-01  1.654e-01  2.394e-01  3.300e-01 
 7.710e-01  3.085e+00  3.387e+10  1.099e+04  1.575e-01  2.277e-01  3.137e-01  1.575e-01  2.277e-01  3.137e-01 
 7.756e-01  3.085e+00  3.389e+10  1.100e+04  1.575e-01  2.278e-01  3.138e-01  1.575e-01  2.278e-01  3.138e-01 
 7.801e-01  3.084e+00  3.390e+10  1.101e+04  1.639e-01  2.370e-01  3.267e-01  1.639e-01  2.370e-01  3.267e-01 
 7.846e-01  3.083e+00  3.392e+10  1.102e+04  1.621e-01  2.345e-01  3.232e-01  1.621e-01  2.345e-01  3.232e-01 
 7.892e-01  3.082e+00  3.393e+10  1.103e+04  1.621e-01  2.344e-01  3.231e-01  1.621e-01  2.344e-01  3.231e-01 
 7.937e-01  3.082e+00  3.395e+10  1.105e+04  1.621e-01  2.346e-01  3.235e-01  1.621e-01  2.346e-01  3.235e-01 
