 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.811e-02  3.288e+01  1.627e+11  1.064e+06  9.132e-02  1.651e-01  2.556e-01  9.132e-02  1.651e-01  2.556e-01 
 1.905e-02  3.282e+01  1.626e+11  1.062e+06  9.198e-02  1.680e-01  2.631e-01  9.198e-02  1.680e-01  2.631e-01 
 1.999e-02  3.277e+01  1.624e+11  1.060e+06  9.168e-02  1.656e-01  2.560e-01  9.168e-02  1.656e-01  2.560e-01 
 2.093e-02  3.271e+01  1.623e+11  1.058e+06  9.215e-02  1.682e-01  2.635e-01  9.215e-02  1.682e-01  2.635e-01 
 2.187e-02  3.265e+01  1.622e+11  1.056e+06  9.236e-02  1.661e-01  2.555e-01  9.236e-02  1.661e-01  2.555e-01 
 2.280e-02  3.260e+01  1.621e+11  1.054e+06  9.242e-02  1.685e-01  2.634e-01  9.242e-02  1.685e-01  2.634e-01 
 2.374e-02  3.254e+01  1.620e+11  1.053e+06  9.254e-02  1.669e-01  2.574e-01  9.254e-02  1.669e-01  2.574e-01 
 2.468e-02  3.248e+01  1.619e+11  1.051e+06  9.357e-02  1.695e-01  2.630e-01  9.357e-02  1.695e-01  2.630e-01 
 2.562e-02  3.243e+01  1.617e+11  1.049e+06  9.078e-02  1.664e-01  2.619e-01  9.078e-02  1.664e-01  2.619e-01 
 2.656e-02  3.237e+01  1.616e+11  1.047e+06  9.318e-02  1.650e-01  2.493e-01  9.318e-02  1.650e-01  2.493e-01 
 2.749e-02  3.232e+01  1.615e+11  1.045e+06  9.256e-02  1.669e-01  2.573e-01  9.256e-02  1.669e-01  2.573e-01 
 2.843e-02  3.226e+01  1.614e+11  1.043e+06  9.043e-02  1.654e-01  2.595e-01  9.043e-02  1.654e-01  2.595e-01 
 2.937e-02  3.221e+01  1.613e+11  1.041e+06  9.109e-02  1.670e-01  2.628e-01  9.109e-02  1.670e-01  2.628e-01 
 3.031e-02  3.215e+01  1.612e+11  1.040e+06  9.326e-02  1.652e-01  2.496e-01  9.326e-02  1.652e-01  2.496e-01 
 3.124e-02  3.210e+01  1.611e+11  1.038e+06  9.190e-02  1.663e-01  2.576e-01  9.190e-02  1.663e-01  2.576e-01 
 3.218e-02  3.204e+01  1.610e+11  1.036e+06  9.252e-02  1.639e-01  2.477e-01  9.252e-02  1.639e-01  2.477e-01 
 3.311e-02  3.199e+01  1.608e+11  1.034e+06  9.253e-02  1.674e-01  2.591e-01  9.253e-02  1.674e-01  2.591e-01 
 3.405e-02  3.193e+01  1.607e+11  1.032e+06  9.052e-02  1.642e-01  2.551e-01  9.052e-02  1.642e-01  2.551e-01 
 3.499e-02  3.188e+01  1.606e+11  1.031e+06  9.139e-02  1.675e-01  2.636e-01  9.139e-02  1.675e-01  2.636e-01 
 3.592e-02  3.182e+01  1.605e+11  1.029e+06  9.193e-02  1.656e-01  2.552e-01  9.193e-02  1.656e-01  2.552e-01 
 3.685e-02  3.177e+01  1.604e+11  1.027e+06  9.050e-02  1.669e-01  2.647e-01  9.050e-02  1.669e-01  2.647e-01 
 3.779e-02  3.171e+01  1.603e+11  1.025e+06  9.171e-02  1.657e-01  2.562e-01  9.171e-02  1.657e-01  2.562e-01 
 3.872e-02  3.166e+01  1.602e+11  1.023e+06  9.184e-02  1.670e-01  2.601e-01  9.184e-02  1.670e-01  2.601e-01 
 3.966e-02  3.161e+01  1.601e+11  1.022e+06  9.173e-02  1.656e-01  2.559e-01  9.173e-02  1.656e-01  2.559e-01 
 4.059e-02  3.155e+01  1.599e+11  1.020e+06  9.104e-02  1.670e-01  2.631e-01  9.104e-02  1.670e-01  2.631e-01 
 4.152e-02  3.150e+01  1.598e+11  1.018e+06  9.032e-02  1.651e-01  2.590e-01  9.032e-02  1.651e-01  2.590e-01 
 4.246e-02  3.145e+01  1.597e+11  1.016e+06  1.078e-01  1.808e-01  2.573e-01  1.078e-01  1.808e-01  2.573e-01 
 4.339e-02  3.139e+01  1.596e+11  1.015e+06  9.146e-02  1.665e-01  2.596e-01  9.146e-02  1.665e-01  2.596e-01 
 4.432e-02  3.134e+01  1.595e+11  1.013e+06  9.151e-02  1.665e-01  2.598e-01  9.151e-02  1.665e-01  2.598e-01 
 4.526e-02  3.129e+01  1.594e+11  1.011e+06  9.090e-02  1.650e-01  2.567e-01  9.090e-02  1.650e-01  2.567e-01 
 4.619e-02  3.123e+01  1.593e+11  1.009e+06  9.098e-02  1.648e-01  2.555e-01  9.098e-02  1.648e-01  2.555e-01 
 4.712e-02  3.118e+01  1.592e+11  1.008e+06  9.152e-02  1.650e-01  2.546e-01  9.152e-02  1.650e-01  2.546e-01 
 4.805e-02  3.113e+01  1.590e+11  1.006e+06  9.130e-02  1.645e-01  2.535e-01  9.130e-02  1.645e-01  2.535e-01 
 4.898e-02  3.108e+01  1.589e+11  1.004e+06  9.113e-02  1.649e-01  2.555e-01  9.113e-02  1.649e-01  2.555e-01 
 4.991e-02  3.102e+01  1.588e+11  1.002e+06  9.099e-02  1.637e-01  2.518e-01  9.099e-02  1.637e-01  2.518e-01 
 5.084e-02  3.097e+01  1.587e+11  1.001e+06  9.194e-02  1.669e-01  2.596e-01  9.194e-02  1.669e-01  2.596e-01 
 5.177e-02  3.092e+01  1.586e+11  9.990e+05  8.908e-02  1.633e-01  2.571e-01  8.908e-02  1.633e-01  2.571e-01 
 5.270e-02  3.087e+01  1.585e+11  9.973e+05  8.988e-02  1.654e-01  2.616e-01  8.988e-02  1.654e-01  2.616e-01 
 5.363e-02  3.082e+01  1.584e+11  9.956e+05  8.884e-02  1.639e-01  2.600e-01  8.884e-02  1.639e-01  2.600e-01 
 5.456e-02  3.076e+01  1.583e+11  9.939e+05  8.920e-02  1.649e-01  2.621e-01  8.920e-02  1.649e-01  2.621e-01 
 5.548e-02  3.071e+01  1.581e+11  9.922e+05  8.999e-02  1.638e-01  2.554e-01  8.999e-02  1.638e-01  2.554e-01 
 5.641e-02  3.066e+01  1.580e+11  9.905e+05  8.940e-02  1.651e-01  2.621e-01  8.940e-02  1.651e-01  2.621e-01 
 5.734e-02  3.061e+01  1.579e+11  9.888e+05  9.043e-02  1.649e-01  2.578e-01  9.043e-02  1.649e-01  2.578e-01 
 5.826e-02  3.056e+01  1.578e+11  9.872e+05  8.970e-02  1.658e-01  2.637e-01  8.970e-02  1.658e-01  2.637e-01 
 5.919e-02  3.051e+01  1.577e+11  9.855e+05  9.057e-02  1.651e-01  2.579e-01  9.057e-02  1.651e-01  2.579e-01 
 6.012e-02  3.046e+01  1.576e+11  9.838e+05  9.091e-02  1.658e-01  2.594e-01  9.091e-02  1.658e-01  2.594e-01 
 6.104e-02  3.041e+01  1.575e+11  9.822e+05  8.973e-02  1.633e-01  2.545e-01  8.973e-02  1.633e-01  2.545e-01 
 6.197e-02  3.036e+01  1.574e+11  9.805e+05  8.974e-02  1.662e-01  2.648e-01  8.974e-02  1.662e-01  2.648e-01 
 6.289e-02  3.031e+01  1.572e+11  9.788e+05  8.908e-02  1.641e-01  2.598e-01  8.908e-02  1.641e-01  2.598e-01 
 6.382e-02  3.026e+01  1.571e+11  9.772e+05  8.832e-02  1.620e-01  2.552e-01  8.832e-02  1.620e-01  2.552e-01 
 6.474e-02  3.021e+01  1.570e+11  9.756e+05  8.770e-02  1.629e-01  2.605e-01  8.770e-02  1.629e-01  2.605e-01 
 6.566e-02  3.016e+01  1.569e+11  9.739e+05  8.924e-02  1.619e-01  2.515e-01  8.924e-02  1.619e-01  2.515e-01 
 6.659e-02  3.011e+01  1.568e+11  9.723e+05  8.895e-02  1.641e-01  2.602e-01  8.895e-02  1.641e-01  2.602e-01 
 6.751e-02  3.006e+01  1.567e+11  9.707e+05  8.879e-02  1.625e-01  2.551e-01  8.879e-02  1.625e-01  2.551e-01 
 6.843e-02  3.001e+01  1.566e+11  9.691e+05  8.868e-02  1.632e-01  2.580e-01  8.868e-02  1.632e-01  2.580e-01 
 6.935e-02  2.996e+01  1.565e+11  9.675e+05  8.972e-02  1.630e-01  2.537e-01  8.972e-02  1.630e-01  2.537e-01 
 7.027e-02  2.991e+01  1.563e+11  9.659e+05  8.764e-02  1.631e-01  2.614e-01  8.764e-02  1.631e-01  2.614e-01 
 7.119e-02  2.986e+01  1.562e+11  9.643e+05  8.919e-02  1.615e-01  2.503e-01  8.919e-02  1.615e-01  2.503e-01 
 7.211e-02  2.981e+01  1.561e+11  9.627e+05  8.887e-02  1.626e-01  2.550e-01  8.887e-02  1.626e-01  2.550e-01 
 7.303e-02  2.976e+01  1.560e+11  9.611e+05  8.771e-02  1.630e-01  2.610e-01  8.771e-02  1.630e-01  2.610e-01 
 7.395e-02  2.971e+01  1.559e+11  9.596e+05  8.631e-02  1.594e-01  2.532e-01  8.631e-02  1.594e-01  2.532e-01 
 7.487e-02  2.966e+01  1.558e+11  9.579e+05  8.767e-02  1.627e-01  2.601e-01  8.767e-02  1.627e-01  2.601e-01 
 7.578e-02  2.961e+01  1.557e+11  9.564e+05  8.786e-02  1.633e-01  2.614e-01  8.786e-02  1.633e-01  2.614e-01 
 7.670e-02  2.957e+01  1.555e+11  9.548e+05  8.791e-02  1.615e-01  2.546e-01  8.791e-02  1.615e-01  2.546e-01 
 7.762e-02  2.952e+01  1.558e+11  9.533e+05  1.041e-01  1.753e-01  2.504e-01  1.041e-01  1.753e-01  2.504e-01 
 7.853e-02  2.947e+01  1.554e+11  9.517e+05  8.798e-02  1.619e-01  2.557e-01  8.798e-02  1.619e-01  2.557e-01 
 7.945e-02  2.942e+01  1.552e+11  9.503e+05  1.049e-01  1.767e-01  2.525e-01  1.049e-01  1.767e-01  2.525e-01 
 8.036e-02  2.937e+01  1.551e+11  9.487e+05  8.818e-02  1.622e-01  2.564e-01  8.818e-02  1.622e-01  2.564e-01 
 8.128e-02  2.933e+01  1.550e+11  9.473e+05  8.852e-02  1.633e-01  2.588e-01  8.852e-02  1.633e-01  2.588e-01 
 8.219e-02  2.928e+01  1.549e+11  9.457e+05  8.730e-02  1.638e-01  2.653e-01  8.730e-02  1.638e-01  2.653e-01 
 8.310e-02  2.923e+01  1.548e+11  9.443e+05  8.691e-02  1.594e-01  2.507e-01  8.691e-02  1.594e-01  2.507e-01 
 8.401e-02  2.918e+01  1.546e+11  9.428e+05  8.752e-02  1.626e-01  2.600e-01  8.752e-02  1.626e-01  2.600e-01 
 8.492e-02  2.914e+01  1.545e+11  9.413e+05  8.558e-02  1.595e-01  2.560e-01  8.558e-02  1.595e-01  2.560e-01 
 8.583e-02  2.909e+01  1.544e+11  9.399e+05  1.032e-01  1.748e-01  2.514e-01  1.032e-01  1.748e-01  2.514e-01 
 8.674e-02  2.904e+01  1.543e+11  9.384e+05  8.808e-02  1.617e-01  2.546e-01  8.808e-02  1.617e-01  2.546e-01 
 8.765e-02  2.900e+01  1.539e+11  9.370e+05  8.735e-02  1.617e-01  2.575e-01  8.735e-02  1.617e-01  2.575e-01 
 8.856e-02  2.895e+01  1.536e+11  9.355e+05  8.775e-02  1.609e-01  2.532e-01  8.775e-02  1.609e-01  2.532e-01 
 8.947e-02  2.891e+01  1.535e+11  9.341e+05  8.694e-02  1.623e-01  2.613e-01  8.694e-02  1.623e-01  2.613e-01 
 9.038e-02  2.886e+01  1.528e+11  9.326e+05  8.752e-02  1.620e-01  2.579e-01  8.752e-02  1.620e-01  2.579e-01 
 9.128e-02  2.881e+01  1.517e+11  9.312e+05  1.050e-01  1.770e-01  2.532e-01  1.050e-01  1.770e-01  2.532e-01 
 9.219e-02  2.877e+01  1.511e+11  9.298e+05  8.935e-02  1.640e-01  2.584e-01  8.935e-02  1.640e-01  2.584e-01 
 9.310e-02  2.873e+01  1.506e+11  9.286e+05  8.884e-02  1.661e-01  2.677e-01  8.884e-02  1.661e-01  2.677e-01 
 9.400e-02  2.868e+01  1.500e+11  9.272e+05  8.839e-02  1.648e-01  2.646e-01  8.839e-02  1.648e-01  2.646e-01 
 9.491e-02  2.864e+01  1.495e+11  9.260e+05  8.859e-02  1.653e-01  2.656e-01  8.859e-02  1.653e-01  2.656e-01 
 9.581e-02  2.860e+01  1.491e+11  9.247e+05  9.005e-02  1.647e-01  2.582e-01  9.005e-02  1.647e-01  2.582e-01 
 9.671e-02  2.856e+01  1.491e+11  9.235e+05  8.936e-02  1.675e-01  2.708e-01  8.936e-02  1.675e-01  2.708e-01 
 9.761e-02  2.851e+01  1.486e+11  9.223e+05  8.998e-02  1.647e-01  2.584e-01  8.998e-02  1.647e-01  2.584e-01 
 9.852e-02  2.847e+01  1.481e+11  9.210e+05  8.962e-02  1.677e-01  2.706e-01  8.962e-02  1.677e-01  2.706e-01 
 9.942e-02  2.843e+01  1.476e+11  9.198e+05  1.036e-01  1.776e-01  2.582e-01  1.036e-01  1.776e-01  2.582e-01 
 1.003e-01  2.839e+01  1.474e+11  9.187e+05  8.987e-02  1.640e-01  2.564e-01  8.987e-02  1.640e-01  2.564e-01 
 1.012e-01  2.835e+01  1.471e+11  9.176e+05  9.000e-02  1.682e-01  2.710e-01  9.000e-02  1.682e-01  2.710e-01 
 1.021e-01  2.831e+01  1.469e+11  9.164e+05  8.872e-02  1.637e-01  2.593e-01  8.872e-02  1.637e-01  2.593e-01 
 1.030e-01  2.827e+01  1.464e+11  9.153e+05  1.058e-01  1.790e-01  2.569e-01  1.058e-01  1.790e-01  2.569e-01 
 1.039e-01  2.824e+01  1.459e+11  9.141e+05  8.959e-02  1.652e-01  2.617e-01  8.959e-02  1.652e-01  2.617e-01 
 1.048e-01  2.820e+01  1.455e+11  9.130e+05  1.064e-01  1.799e-01  2.579e-01  1.064e-01  1.799e-01  2.579e-01 
 1.057e-01  2.816e+01  1.452e+11  9.119e+05  8.951e-02  1.647e-01  2.599e-01  8.951e-02  1.647e-01  2.599e-01 
 1.066e-01  2.812e+01  1.450e+11  9.109e+05  9.013e-02  1.680e-01  2.696e-01  9.013e-02  1.680e-01  2.696e-01 
 1.075e-01  2.808e+01  1.449e+11  9.098e+05  8.986e-02  1.656e-01  2.621e-01  8.986e-02  1.656e-01  2.621e-01 
 1.084e-01  2.805e+01  1.448e+11  9.088e+05  9.022e-02  1.667e-01  2.645e-01  9.022e-02  1.667e-01  2.645e-01 
 1.093e-01  2.801e+01  1.447e+11  9.077e+05  8.788e-02  1.639e-01  2.633e-01  8.788e-02  1.639e-01  2.633e-01 
 1.102e-01  2.797e+01  1.445e+11  9.067e+05  1.050e-01  1.816e-01  2.666e-01  1.050e-01  1.816e-01  2.666e-01 
 1.111e-01  2.794e+01  1.443e+11  9.056e+05  9.067e-02  1.672e-01  2.647e-01  9.067e-02  1.672e-01  2.647e-01 
 1.119e-01  2.790e+01  1.442e+11  9.047e+05  9.075e-02  1.677e-01  2.661e-01  9.075e-02  1.677e-01  2.661e-01 
 1.128e-01  2.787e+01  1.442e+11  9.037e+05  8.924e-02  1.671e-01  2.698e-01  8.924e-02  1.671e-01  2.698e-01 
 1.137e-01  2.783e+01  1.440e+11  9.027e+05  8.951e-02  1.680e-01  2.718e-01  8.951e-02  1.680e-01  2.718e-01 
 1.146e-01  2.779e+01  1.439e+11  9.017e+05  9.035e-02  1.664e-01  2.629e-01  9.035e-02  1.664e-01  2.629e-01 
 1.155e-01  2.776e+01  1.437e+11  9.007e+05  9.016e-02  1.694e-01  2.748e-01  9.016e-02  1.694e-01  2.748e-01 
 1.164e-01  2.772e+01  1.435e+11  8.997e+05  8.950e-02  1.667e-01  2.673e-01  8.950e-02  1.667e-01  2.673e-01 
 1.173e-01  2.769e+01  1.433e+11  8.988e+05  8.973e-02  1.684e-01  2.725e-01  8.973e-02  1.684e-01  2.725e-01 
 1.182e-01  2.766e+01  1.431e+11  8.979e+05  1.033e-01  1.745e-01  2.498e-01  1.033e-01  1.745e-01  2.498e-01 
 1.191e-01  2.762e+01  1.431e+11  8.970e+05  8.935e-02  1.659e-01  2.648e-01  8.935e-02  1.659e-01  2.648e-01 
 1.199e-01  2.759e+01  1.430e+11  8.961e+05  8.947e-02  1.664e-01  2.662e-01  8.947e-02  1.664e-01  2.662e-01 
 1.208e-01  2.755e+01  1.430e+11  8.952e+05  8.959e-02  1.665e-01  2.662e-01  8.959e-02  1.665e-01  2.662e-01 
 1.217e-01  2.752e+01  1.427e+11  8.943e+05  8.985e-02  1.673e-01  2.678e-01  8.985e-02  1.673e-01  2.678e-01 
 1.226e-01  2.749e+01  1.425e+11  8.934e+05  8.995e-02  1.652e-01  2.600e-01  8.995e-02  1.652e-01  2.600e-01 
 1.235e-01  2.746e+01  1.424e+11  8.926e+05  1.066e-01  1.805e-01  2.590e-01  1.066e-01  1.805e-01  2.590e-01 
 1.243e-01  2.742e+01  1.423e+11  8.917e+05  8.996e-02  1.674e-01  2.680e-01  8.996e-02  1.674e-01  2.680e-01 
 1.252e-01  2.739e+01  1.422e+11  8.909e+05  1.071e-01  1.814e-01  2.604e-01  1.071e-01  1.814e-01  2.604e-01 
 1.261e-01  2.736e+01  1.421e+11  8.900e+05  8.909e-02  1.666e-01  2.683e-01  8.909e-02  1.666e-01  2.683e-01 
 1.270e-01  2.733e+01  1.419e+11  8.892e+05  1.069e-01  1.807e-01  2.590e-01  1.069e-01  1.807e-01  2.590e-01 
 1.279e-01  2.730e+01  1.418e+11  8.884e+05  8.944e-02  1.674e-01  2.700e-01  8.944e-02  1.674e-01  2.700e-01 
 1.287e-01  2.727e+01  1.417e+11  8.876e+05  1.073e-01  1.816e-01  2.603e-01  1.073e-01  1.816e-01  2.603e-01 
 1.296e-01  2.723e+01  1.416e+11  8.867e+05  1.053e-01  1.795e-01  2.594e-01  1.053e-01  1.795e-01  2.594e-01 
 1.305e-01  2.720e+01  1.415e+11  8.860e+05  1.045e-01  1.787e-01  2.592e-01  1.045e-01  1.787e-01  2.592e-01 
 1.314e-01  2.717e+01  1.415e+11  8.852e+05  8.942e-02  1.675e-01  2.701e-01  8.942e-02  1.675e-01  2.701e-01 
 1.322e-01  2.714e+01  1.414e+11  8.845e+05  8.942e-02  1.676e-01  2.706e-01  8.942e-02  1.676e-01  2.706e-01 
 1.331e-01  2.711e+01  1.413e+11  8.837e+05  1.054e-01  1.795e-01  2.592e-01  1.054e-01  1.795e-01  2.592e-01 
 1.340e-01  2.708e+01  1.411e+11  8.830e+05  1.032e-01  1.754e-01  2.526e-01  1.032e-01  1.754e-01  2.526e-01 
 1.348e-01  2.705e+01  1.411e+11  8.822e+05  8.907e-02  1.668e-01  2.688e-01  8.907e-02  1.668e-01  2.688e-01 
 1.357e-01  2.702e+01  1.411e+11  8.816e+05  9.041e-02  1.633e-01  2.517e-01  9.041e-02  1.633e-01  2.517e-01 
 1.366e-01  2.699e+01  1.410e+11  8.809e+05  8.887e-02  1.662e-01  2.675e-01  8.887e-02  1.662e-01  2.675e-01 
 1.375e-01  2.697e+01  1.408e+11  8.801e+05  9.033e-02  1.630e-01  2.509e-01  9.033e-02  1.630e-01  2.509e-01 
 1.383e-01  2.694e+01  1.407e+11  8.794e+05  9.052e-02  1.670e-01  2.640e-01  9.052e-02  1.670e-01  2.640e-01 
 1.392e-01  2.691e+01  1.407e+11  8.788e+05  9.107e-02  1.647e-01  2.543e-01  9.107e-02  1.647e-01  2.543e-01 
 1.401e-01  2.688e+01  1.406e+11  8.781e+05  9.021e-02  1.661e-01  2.622e-01  9.021e-02  1.661e-01  2.622e-01 
 1.409e-01  2.685e+01  1.405e+11  8.774e+05  8.820e-02  1.643e-01  2.628e-01  8.820e-02  1.643e-01  2.628e-01 
 1.418e-01  2.682e+01  1.404e+11  8.768e+05  8.892e-02  1.664e-01  2.680e-01  8.892e-02  1.664e-01  2.680e-01 
 1.426e-01  2.680e+01  1.403e+11  8.761e+05  8.911e-02  1.656e-01  2.642e-01  8.911e-02  1.656e-01  2.642e-01 
 1.435e-01  2.677e+01  1.402e+11  8.755e+05  8.947e-02  1.676e-01  2.702e-01  8.947e-02  1.676e-01  2.702e-01 
 1.444e-01  2.674e+01  1.401e+11  8.748e+05  8.841e-02  1.640e-01  2.613e-01  8.841e-02  1.640e-01  2.613e-01 
 1.452e-01  2.671e+01  1.401e+11  8.742e+05  1.055e-01  1.799e-01  2.598e-01  1.055e-01  1.799e-01  2.598e-01 
 1.461e-01  2.669e+01  1.401e+11  8.736e+05  8.808e-02  1.632e-01  2.593e-01  8.808e-02  1.632e-01  2.593e-01 
 1.469e-01  2.666e+01  1.401e+11  8.730e+05  1.052e-01  1.790e-01  2.579e-01  1.052e-01  1.790e-01  2.579e-01 
 1.478e-01  2.663e+01  1.399e+11  8.723e+05  1.055e-01  1.796e-01  2.588e-01  1.055e-01  1.796e-01  2.588e-01 
 1.487e-01  2.661e+01  1.398e+11  8.717e+05  1.041e-01  1.787e-01  2.602e-01  1.041e-01  1.787e-01  2.602e-01 
 1.495e-01  2.658e+01  1.398e+11  8.711e+05  1.051e-01  1.787e-01  2.571e-01  1.051e-01  1.787e-01  2.571e-01 
 1.504e-01  2.655e+01  1.397e+11  8.705e+05  1.066e-01  1.818e-01  2.627e-01  1.066e-01  1.818e-01  2.627e-01 
 1.512e-01  2.653e+01  1.396e+11  8.699e+05  1.047e-01  1.779e-01  2.559e-01  1.047e-01  1.779e-01  2.559e-01 
 1.521e-01  2.650e+01  1.395e+11  8.693e+05  1.046e-01  1.795e-01  2.609e-01  1.046e-01  1.795e-01  2.609e-01 
 1.529e-01  2.647e+01  1.393e+11  8.687e+05  8.933e-02  1.663e-01  2.658e-01  8.933e-02  1.663e-01  2.658e-01 
 1.538e-01  2.645e+01  1.393e+11  8.681e+05  8.940e-02  1.639e-01  2.572e-01  8.940e-02  1.639e-01  2.572e-01 
 1.546e-01  2.642e+01  1.392e+11  8.676e+05  8.847e-02  1.643e-01  2.618e-01  8.847e-02  1.643e-01  2.618e-01 
 1.555e-01  2.640e+01  1.392e+11  8.670e+05  1.036e-01  1.759e-01  2.528e-01  1.036e-01  1.759e-01  2.528e-01 
 1.563e-01  2.637e+01  1.391e+11  8.665e+05  8.854e-02  1.645e-01  2.622e-01  8.854e-02  1.645e-01  2.622e-01 
 1.572e-01  2.635e+01  1.390e+11  8.659e+05  8.841e-02  1.640e-01  2.608e-01  8.841e-02  1.640e-01  2.608e-01 
 1.580e-01  2.632e+01  1.389e+11  8.654e+05  8.891e-02  1.654e-01  2.641e-01  8.891e-02  1.654e-01  2.641e-01 
 1.589e-01  2.630e+01  1.388e+11  8.648e+05  8.924e-02  1.634e-01  2.558e-01  8.924e-02  1.634e-01  2.558e-01 
 1.597e-01  2.627e+01  1.387e+11  8.643e+05  8.913e-02  1.659e-01  2.649e-01  8.913e-02  1.659e-01  2.649e-01 
 1.606e-01  2.625e+01  1.387e+11  8.638e+05  1.038e-01  1.762e-01  2.530e-01  1.038e-01  1.762e-01  2.530e-01 
 1.614e-01  2.623e+01  1.386e+11  8.633e+05  1.048e-01  1.783e-01  2.567e-01  1.048e-01  1.783e-01  2.567e-01 
 1.623e-01  2.620e+01  1.385e+11  8.628e+05  1.048e-01  1.782e-01  2.565e-01  1.048e-01  1.782e-01  2.565e-01 
 1.631e-01  2.618e+01  1.385e+11  8.623e+05  1.051e-01  1.789e-01  2.577e-01  1.051e-01  1.789e-01  2.577e-01 
 1.639e-01  2.615e+01  1.385e+11  8.618e+05  1.043e-01  1.773e-01  2.550e-01  1.043e-01  1.773e-01  2.550e-01 
 1.648e-01  2.613e+01  1.384e+11  8.613e+05  1.049e-01  1.786e-01  2.573e-01  1.049e-01  1.786e-01  2.573e-01 
 1.656e-01  2.611e+01  1.384e+11  8.608e+05  8.816e-02  1.635e-01  2.598e-01  8.816e-02  1.635e-01  2.598e-01 
 1.665e-01  2.608e+01  1.384e+11  8.603e+05  1.052e-01  1.791e-01  2.580e-01  1.052e-01  1.791e-01  2.580e-01 
 1.673e-01  2.606e+01  1.383e+11  8.598e+05  8.822e-02  1.636e-01  2.601e-01  8.822e-02  1.636e-01  2.601e-01 
 1.681e-01  2.604e+01  1.382e+11  8.594e+05  1.049e-01  1.786e-01  2.574e-01  1.049e-01  1.786e-01  2.574e-01 
 1.690e-01  2.601e+01  1.381e+11  8.589e+05  8.775e-02  1.641e-01  2.636e-01  8.775e-02  1.641e-01  2.636e-01 
 1.698e-01  2.599e+01  1.381e+11  8.584e+05  8.784e-02  1.628e-01  2.584e-01  8.784e-02  1.628e-01  2.584e-01 
