 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 7.840e-02  1.753e+01  9.366e+10  4.154e+05  1.378e-01  2.310e-01  3.403e-01  1.378e-01  2.310e-01  3.403e-01 
 7.955e-02  1.751e+01  9.365e+10  4.150e+05  1.374e-01  2.292e-01  3.354e-01  1.374e-01  2.292e-01  3.354e-01 
 8.070e-02  1.749e+01  9.364e+10  4.146e+05  1.376e-01  2.305e-01  3.391e-01  1.376e-01  2.305e-01  3.391e-01 
 8.185e-02  1.747e+01  9.363e+10  4.142e+05  1.380e-01  2.304e-01  3.378e-01  1.380e-01  2.304e-01  3.378e-01 
 8.300e-02  1.744e+01  9.362e+10  4.138e+05  1.385e-01  2.324e-01  3.426e-01  1.385e-01  2.324e-01  3.426e-01 
 8.415e-02  1.742e+01  9.361e+10  4.134e+05  1.392e-01  2.311e-01  3.366e-01  1.392e-01  2.311e-01  3.366e-01 
 8.529e-02  1.740e+01  9.360e+10  4.130e+05  1.384e-01  2.313e-01  3.394e-01  1.384e-01  2.313e-01  3.394e-01 
 8.644e-02  1.738e+01  9.359e+10  4.127e+05  1.382e-01  2.290e-01  3.328e-01  1.382e-01  2.290e-01  3.328e-01 
 8.758e-02  1.736e+01  9.358e+10  4.123e+05  1.355e-01  2.288e-01  3.394e-01  1.355e-01  2.288e-01  3.394e-01 
 8.872e-02  1.734e+01  9.356e+10  4.119e+05  1.384e-01  2.293e-01  3.333e-01  1.384e-01  2.293e-01  3.333e-01 
 8.986e-02  1.732e+01  9.355e+10  4.115e+05  1.369e-01  2.248e-01  3.235e-01  1.369e-01  2.248e-01  3.235e-01 
 9.101e-02  1.730e+01  9.354e+10  4.111e+05  1.388e-01  2.287e-01  3.303e-01  1.388e-01  2.287e-01  3.303e-01 
 9.215e-02  1.728e+01  9.352e+10  4.108e+05  1.360e-01  2.256e-01  3.280e-01  1.360e-01  2.256e-01  3.280e-01 
 9.329e-02  1.726e+01  9.351e+10  4.104e+05  1.356e-01  2.258e-01  3.297e-01  1.356e-01  2.258e-01  3.297e-01 
 9.443e-02  1.724e+01  9.350e+10  4.100e+05  1.359e-01  2.254e-01  3.277e-01  1.359e-01  2.254e-01  3.277e-01 
 9.557e-02  1.722e+01  9.349e+10  4.096e+05  1.359e-01  2.260e-01  3.296e-01  1.359e-01  2.260e-01  3.296e-01 
 9.671e-02  1.720e+01  9.348e+10  4.092e+05  1.372e-01  2.250e-01  3.233e-01  1.372e-01  2.250e-01  3.233e-01 
 9.785e-02  1.718e+01  9.347e+10  4.089e+05  1.376e-01  2.293e-01  3.352e-01  1.376e-01  2.293e-01  3.352e-01 
 9.899e-02  1.716e+01  9.346e+10  4.085e+05  1.356e-01  2.248e-01  3.267e-01  1.356e-01  2.248e-01  3.267e-01 
 1.001e-01  1.714e+01  9.345e+10  4.082e+05  1.349e-01  2.266e-01  3.343e-01  1.349e-01  2.266e-01  3.343e-01 
 1.013e-01  1.712e+01  9.345e+10  4.078e+05  1.364e-01  2.264e-01  3.294e-01  1.364e-01  2.264e-01  3.294e-01 
 1.024e-01  1.710e+01  9.344e+10  4.075e+05  1.368e-01  2.278e-01  3.326e-01  1.368e-01  2.278e-01  3.326e-01 
 1.035e-01  1.708e+01  9.343e+10  4.071e+05  1.356e-01  2.249e-01  3.268e-01  1.356e-01  2.249e-01  3.268e-01 
 1.047e-01  1.706e+01  9.342e+10  4.068e+05  1.355e-01  2.280e-01  3.368e-01  1.355e-01  2.280e-01  3.368e-01 
 1.058e-01  1.704e+01  9.341e+10  4.064e+05  1.363e-01  2.259e-01  3.282e-01  1.363e-01  2.259e-01  3.282e-01 
 1.069e-01  1.702e+01  9.340e+10  4.061e+05  1.358e-01  2.253e-01  3.275e-01  1.358e-01  2.253e-01  3.275e-01 
 1.081e-01  1.700e+01  9.339e+10  4.057e+05  1.336e-01  2.215e-01  3.219e-01  1.336e-01  2.215e-01  3.219e-01 
 1.092e-01  1.698e+01  9.338e+10  4.054e+05  1.349e-01  2.266e-01  3.343e-01  1.349e-01  2.266e-01  3.343e-01 
 1.103e-01  1.696e+01  9.337e+10  4.050e+05  1.349e-01  2.243e-01  3.269e-01  1.349e-01  2.243e-01  3.269e-01 
 1.114e-01  1.694e+01  9.336e+10  4.047e+05  1.330e-01  2.254e-01  3.358e-01  1.330e-01  2.254e-01  3.358e-01 
 1.126e-01  1.692e+01  9.335e+10  4.043e+05  1.359e-01  2.261e-01  3.297e-01  1.359e-01  2.261e-01  3.297e-01 
 1.137e-01  1.690e+01  9.334e+10  4.040e+05  1.334e-01  2.262e-01  3.373e-01  1.334e-01  2.262e-01  3.373e-01 
 1.148e-01  1.688e+01  9.333e+10  4.037e+05  1.335e-01  2.212e-01  3.213e-01  1.335e-01  2.212e-01  3.213e-01 
 1.159e-01  1.686e+01  9.332e+10  4.033e+05  1.323e-01  2.187e-01  3.167e-01  1.323e-01  2.187e-01  3.167e-01 
 1.171e-01  1.684e+01  9.331e+10  4.030e+05  1.347e-01  2.236e-01  3.254e-01  1.347e-01  2.236e-01  3.254e-01 
 1.182e-01  1.682e+01  9.330e+10  4.026e+05  1.334e-01  2.211e-01  3.210e-01  1.334e-01  2.211e-01  3.210e-01 
 1.193e-01  1.681e+01  9.328e+10  4.023e+05  1.335e-01  2.267e-01  3.383e-01  1.335e-01  2.267e-01  3.383e-01 
 1.204e-01  1.679e+01  9.327e+10  4.020e+05  1.337e-01  2.216e-01  3.218e-01  1.337e-01  2.216e-01  3.218e-01 
 1.215e-01  1.677e+01  9.325e+10  4.016e+05  1.320e-01  2.234e-01  3.321e-01  1.320e-01  2.234e-01  3.321e-01 
 1.226e-01  1.675e+01  9.324e+10  4.013e+05  1.327e-01  2.221e-01  3.258e-01  1.327e-01  2.221e-01  3.258e-01 
 1.238e-01  1.673e+01  9.323e+10  4.010e+05  1.337e-01  2.247e-01  3.313e-01  1.337e-01  2.247e-01  3.313e-01 
 1.249e-01  1.671e+01  9.322e+10  4.006e+05  1.339e-01  2.220e-01  3.224e-01  1.339e-01  2.220e-01  3.224e-01 
 1.260e-01  1.669e+01  9.320e+10  4.003e+05  1.325e-01  2.217e-01  3.252e-01  1.325e-01  2.217e-01  3.252e-01 
 1.271e-01  1.667e+01  9.319e+10  4.000e+05  1.319e-01  2.205e-01  3.229e-01  1.319e-01  2.205e-01  3.229e-01 
 1.282e-01  1.665e+01  9.317e+10  3.996e+05  1.337e-01  2.241e-01  3.293e-01  1.337e-01  2.241e-01  3.293e-01 
 1.293e-01  1.663e+01  9.315e+10  3.993e+05  1.321e-01  2.207e-01  3.233e-01  1.321e-01  2.207e-01  3.233e-01 
 1.304e-01  1.661e+01  9.313e+10  3.990e+05  1.338e-01  2.244e-01  3.298e-01  1.338e-01  2.244e-01  3.298e-01 
 1.315e-01  1.659e+01  9.312e+10  3.986e+05  1.330e-01  2.226e-01  3.268e-01  1.330e-01  2.226e-01  3.268e-01 
 1.327e-01  1.658e+01  9.310e+10  3.983e+05  1.329e-01  2.259e-01  3.375e-01  1.329e-01  2.259e-01  3.375e-01 
 1.338e-01  1.656e+01  9.309e+10  3.980e+05  1.321e-01  2.209e-01  3.238e-01  1.321e-01  2.209e-01  3.238e-01 
 1.349e-01  1.654e+01  9.306e+10  3.976e+05  1.310e-01  2.220e-01  3.304e-01  1.310e-01  2.220e-01  3.304e-01 
 1.360e-01  1.652e+01  9.305e+10  3.973e+05  1.346e-01  2.258e-01  3.322e-01  1.346e-01  2.258e-01  3.322e-01 
 1.371e-01  1.650e+01  9.302e+10  3.970e+05  1.337e-01  2.244e-01  3.301e-01  1.337e-01  2.244e-01  3.301e-01 
 1.382e-01  1.648e+01  9.301e+10  3.967e+05  1.317e-01  2.209e-01  3.247e-01  1.317e-01  2.209e-01  3.247e-01 
 1.393e-01  1.646e+01  9.298e+10  3.963e+05  1.331e-01  2.259e-01  3.369e-01  1.331e-01  2.259e-01  3.369e-01 
 1.404e-01  1.644e+01  9.296e+10  3.960e+05  1.329e-01  2.222e-01  3.254e-01  1.329e-01  2.222e-01  3.254e-01 
 1.415e-01  1.643e+01  9.294e+10  3.957e+05  1.330e-01  2.203e-01  3.195e-01  1.330e-01  2.203e-01  3.195e-01 
 1.426e-01  1.641e+01  9.291e+10  3.954e+05  1.341e-01  2.226e-01  3.236e-01  1.341e-01  2.226e-01  3.236e-01 
 1.436e-01  1.639e+01  9.289e+10  3.951e+05  1.321e-01  2.209e-01  3.237e-01  1.321e-01  2.209e-01  3.237e-01 
 1.447e-01  1.637e+01  9.286e+10  3.947e+05  1.319e-01  2.211e-01  3.250e-01  1.319e-01  2.211e-01  3.250e-01 
 1.458e-01  1.635e+01  9.284e+10  3.944e+05  1.294e-01  2.182e-01  3.225e-01  1.294e-01  2.182e-01  3.225e-01 
 1.469e-01  1.633e+01  9.282e+10  3.941e+05  1.301e-01  2.196e-01  3.251e-01  1.301e-01  2.196e-01  3.251e-01 
 1.480e-01  1.632e+01  9.280e+10  3.938e+05  1.305e-01  2.203e-01  3.263e-01  1.305e-01  2.203e-01  3.263e-01 
 1.491e-01  1.630e+01  9.277e+10  3.935e+05  1.328e-01  2.254e-01  3.358e-01  1.328e-01  2.254e-01  3.358e-01 
 1.501e-01  1.628e+01  9.276e+10  3.931e+05  1.317e-01  2.196e-01  3.205e-01  1.317e-01  2.196e-01  3.205e-01 
 1.512e-01  1.626e+01  9.273e+10  3.928e+05  1.320e-01  2.237e-01  3.324e-01  1.320e-01  2.237e-01  3.324e-01 
 1.523e-01  1.624e+01  9.273e+10  3.925e+05  1.299e-01  2.197e-01  3.261e-01  1.299e-01  2.197e-01  3.261e-01 
 1.534e-01  1.623e+01  9.268e+10  3.922e+05  1.292e-01  2.182e-01  3.233e-01  1.292e-01  2.182e-01  3.233e-01 
 1.545e-01  1.621e+01  9.265e+10  3.919e+05  1.299e-01  2.177e-01  3.194e-01  1.299e-01  2.177e-01  3.194e-01 
 1.555e-01  1.619e+01  9.262e+10  3.916e+05  1.308e-01  2.216e-01  3.294e-01  1.308e-01  2.216e-01  3.294e-01 
 1.566e-01  1.617e+01  9.260e+10  3.913e+05  1.307e-01  2.192e-01  3.221e-01  1.307e-01  2.192e-01  3.221e-01 
 1.577e-01  1.615e+01  9.257e+10  3.909e+05  1.297e-01  2.193e-01  3.251e-01  1.297e-01  2.193e-01  3.251e-01 
 1.588e-01  1.614e+01  9.255e+10  3.906e+05  1.277e-01  2.180e-01  3.269e-01  1.277e-01  2.180e-01  3.269e-01 
 1.598e-01  1.612e+01  9.251e+10  3.903e+05  1.278e-01  2.182e-01  3.273e-01  1.278e-01  2.182e-01  3.273e-01 
 1.609e-01  1.610e+01  9.249e+10  3.900e+05  1.285e-01  2.194e-01  3.290e-01  1.285e-01  2.194e-01  3.290e-01 
 1.620e-01  1.608e+01  9.246e+10  3.897e+05  1.282e-01  2.192e-01  3.291e-01  1.282e-01  2.192e-01  3.291e-01 
 1.630e-01  1.606e+01  9.244e+10  3.894e+05  1.279e-01  2.178e-01  3.258e-01  1.279e-01  2.178e-01  3.258e-01 
 1.641e-01  1.605e+01  9.240e+10  3.891e+05  1.294e-01  2.218e-01  3.338e-01  1.294e-01  2.218e-01  3.338e-01 
 1.652e-01  1.603e+01  9.241e+10  3.888e+05  1.305e-01  2.171e-01  3.162e-01  1.305e-01  2.171e-01  3.162e-01 
 1.662e-01  1.601e+01  9.237e+10  3.885e+05  1.321e-01  2.245e-01  3.346e-01  1.321e-01  2.245e-01  3.346e-01 
 1.673e-01  1.599e+01  9.235e+10  3.882e+05  1.282e-01  2.168e-01  3.216e-01  1.282e-01  2.168e-01  3.216e-01 
 1.684e-01  1.598e+01  9.233e+10  3.879e+05  1.300e-01  2.154e-01  3.119e-01  1.300e-01  2.154e-01  3.119e-01 
 1.694e-01  1.596e+01  9.230e+10  3.876e+05  1.318e-01  2.198e-01  3.208e-01  1.318e-01  2.198e-01  3.208e-01 
 1.705e-01  1.594e+01  9.227e+10  3.874e+05  1.296e-01  2.161e-01  3.152e-01  1.296e-01  2.161e-01  3.152e-01 
 1.716e-01  1.592e+01  9.224e+10  3.871e+05  1.290e-01  2.186e-01  3.250e-01  1.290e-01  2.186e-01  3.250e-01 
 1.726e-01  1.591e+01  9.223e+10  3.868e+05  1.299e-01  2.167e-01  3.163e-01  1.299e-01  2.167e-01  3.163e-01 
 1.737e-01  1.589e+01  9.219e+10  3.865e+05  1.285e-01  2.175e-01  3.228e-01  1.285e-01  2.175e-01  3.228e-01 
 1.747e-01  1.587e+01  9.218e+10  3.862e+05  1.309e-01  2.181e-01  3.177e-01  1.309e-01  2.181e-01  3.177e-01 
 1.758e-01  1.585e+01  9.215e+10  3.859e+05  1.311e-01  2.193e-01  3.209e-01  1.311e-01  2.193e-01  3.209e-01 
 1.768e-01  1.584e+01  9.213e+10  3.856e+05  1.281e-01  2.167e-01  3.213e-01  1.281e-01  2.167e-01  3.213e-01 
 1.779e-01  1.582e+01  9.209e+10  3.853e+05  1.285e-01  2.175e-01  3.226e-01  1.285e-01  2.175e-01  3.226e-01 
 1.789e-01  1.580e+01  9.206e+10  3.850e+05  1.276e-01  2.146e-01  3.161e-01  1.276e-01  2.146e-01  3.161e-01 
 1.800e-01  1.579e+01  9.202e+10  3.847e+05  1.283e-01  2.171e-01  3.219e-01  1.283e-01  2.171e-01  3.219e-01 
 1.811e-01  1.577e+01  9.198e+10  3.845e+05  1.288e-01  2.171e-01  3.205e-01  1.288e-01  2.171e-01  3.205e-01 
 1.821e-01  1.575e+01  9.195e+10  3.842e+05  1.276e-01  2.156e-01  3.191e-01  1.276e-01  2.156e-01  3.191e-01 
 1.832e-01  1.573e+01  9.192e+10  3.839e+05  1.288e-01  2.170e-01  3.203e-01  1.288e-01  2.170e-01  3.203e-01 
 1.842e-01  1.572e+01  9.188e+10  3.836e+05  1.290e-01  2.186e-01  3.246e-01  1.290e-01  2.186e-01  3.246e-01 
 1.852e-01  1.570e+01  9.185e+10  3.833e+05  1.270e-01  2.134e-01  3.140e-01  1.270e-01  2.134e-01  3.140e-01 
 1.863e-01  1.568e+01  9.181e+10  3.830e+05  1.273e-01  2.177e-01  3.266e-01  1.273e-01  2.177e-01  3.266e-01 
 1.873e-01  1.567e+01  9.178e+10  3.828e+05  1.270e-01  2.134e-01  3.138e-01  1.270e-01  2.134e-01  3.138e-01 
 1.884e-01  1.565e+01  9.174e+10  3.825e+05  1.279e-01  2.174e-01  3.238e-01  1.279e-01  2.174e-01  3.238e-01 
 1.894e-01  1.563e+01  9.170e+10  3.822e+05  1.280e-01  2.155e-01  3.176e-01  1.280e-01  2.155e-01  3.176e-01 
 1.904e-01  1.562e+01  9.166e+10  3.819e+05  1.304e-01  2.217e-01  3.302e-01  1.304e-01  2.217e-01  3.302e-01 
 1.915e-01  1.560e+01  9.164e+10  3.816e+05  1.294e-01  2.164e-01  3.164e-01  1.294e-01  2.164e-01  3.164e-01 
 1.925e-01  1.558e+01  9.160e+10  3.813e+05  1.261e-01  2.136e-01  3.169e-01  1.261e-01  2.136e-01  3.169e-01 
 1.936e-01  1.557e+01  9.155e+10  3.811e+05  1.258e-01  2.130e-01  3.157e-01  1.258e-01  2.130e-01  3.157e-01 
 1.946e-01  1.555e+01  9.152e+10  3.808e+05  1.254e-01  2.121e-01  3.140e-01  1.254e-01  2.121e-01  3.140e-01 
 1.956e-01  1.553e+01  9.147e+10  3.805e+05  1.274e-01  2.163e-01  3.217e-01  1.274e-01  2.163e-01  3.217e-01 
 1.967e-01  1.552e+01  9.142e+10  3.803e+05  1.265e-01  2.142e-01  3.178e-01  1.265e-01  2.142e-01  3.178e-01 
 1.977e-01  1.550e+01  9.137e+10  3.800e+05  1.268e-01  2.149e-01  3.191e-01  1.268e-01  2.149e-01  3.191e-01 
 1.987e-01  1.548e+01  9.134e+10  3.797e+05  1.278e-01  2.169e-01  3.227e-01  1.278e-01  2.169e-01  3.227e-01 
 1.998e-01  1.547e+01  9.135e+10  3.794e+05  1.280e-01  2.176e-01  3.239e-01  1.280e-01  2.176e-01  3.239e-01 
 2.008e-01  1.545e+01  9.191e+10  3.791e+05  1.242e-01  2.111e-01  3.143e-01  1.242e-01  2.111e-01  3.143e-01 
 2.018e-01  1.543e+01  9.120e+10  3.788e+05  1.258e-01  2.169e-01  3.285e-01  1.258e-01  2.169e-01  3.285e-01 
 2.028e-01  1.542e+01  9.116e+10  3.786e+05  1.250e-01  2.122e-01  3.155e-01  1.250e-01  2.122e-01  3.155e-01 
 2.039e-01  1.540e+01  9.110e+10  3.783e+05  1.257e-01  2.167e-01  3.281e-01  1.257e-01  2.167e-01  3.281e-01 
 2.049e-01  1.538e+01  9.105e+10  3.780e+05  1.275e-01  2.149e-01  3.170e-01  1.275e-01  2.149e-01  3.170e-01 
 2.059e-01  1.537e+01  9.099e+10  3.778e+05  1.265e-01  2.162e-01  3.238e-01  1.265e-01  2.162e-01  3.238e-01 
 2.069e-01  1.535e+01  9.096e+10  3.775e+05  1.259e-01  2.138e-01  3.179e-01  1.259e-01  2.138e-01  3.179e-01 
 2.079e-01  1.534e+01  9.090e+10  3.772e+05  1.251e-01  2.133e-01  3.186e-01  1.251e-01  2.133e-01  3.186e-01 
 2.089e-01  1.532e+01  9.085e+10  3.769e+05  1.240e-01  2.121e-01  3.180e-01  1.240e-01  2.121e-01  3.180e-01 
