 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.524e-02  3.073e+02  5.700e+11  1.730e+07  8.252e-02  1.841e-01  3.332e-01  8.252e-02  1.841e-01  3.332e-01 
 2.589e-02  3.064e+02  5.708e+11  1.725e+07  8.203e-02  1.806e-01  3.210e-01  8.203e-02  1.806e-01  3.210e-01 
 2.653e-02  3.055e+02  5.710e+11  1.720e+07  7.981e-02  1.850e-01  3.552e-01  7.981e-02  1.850e-01  3.552e-01 
 2.717e-02  3.047e+02  5.719e+11  1.714e+07  8.001e-02  1.811e-01  3.351e-01  8.001e-02  1.811e-01  3.351e-01 
 2.781e-02  3.038e+02  5.725e+11  1.710e+07  8.150e-02  1.779e-01  3.124e-01  8.150e-02  1.779e-01  3.124e-01 
 2.845e-02  3.030e+02  5.726e+11  1.705e+07  7.940e-02  1.816e-01  3.417e-01  7.940e-02  1.816e-01  3.417e-01 
 2.909e-02  3.021e+02  5.724e+11  1.700e+07  7.947e-02  1.774e-01  3.218e-01  7.947e-02  1.774e-01  3.218e-01 
 2.973e-02  3.013e+02  5.719e+11  1.695e+07  7.975e-02  1.804e-01  3.338e-01  7.975e-02  1.804e-01  3.338e-01 
 3.037e-02  3.005e+02  5.721e+11  1.690e+07  7.929e-02  1.767e-01  3.196e-01  7.929e-02  1.767e-01  3.196e-01 
 3.102e-02  2.997e+02  5.716e+11  1.686e+07  7.816e-02  1.811e-01  3.476e-01  7.816e-02  1.811e-01  3.476e-01 
 3.166e-02  2.988e+02  5.718e+11  1.681e+07  7.925e-02  1.763e-01  3.181e-01  7.925e-02  1.763e-01  3.181e-01 
 3.230e-02  2.980e+02  5.711e+11  1.676e+07  8.006e-02  1.789e-01  3.248e-01  8.006e-02  1.789e-01  3.248e-01 
 3.294e-02  2.973e+02  5.713e+11  1.672e+07  7.890e-02  1.758e-01  3.180e-01  7.890e-02  1.758e-01  3.180e-01 
 3.358e-02  2.965e+02  5.709e+11  1.667e+07  9.006e-02  1.852e-01  3.010e-01  9.006e-02  1.852e-01  3.010e-01 
 3.421e-02  2.957e+02  5.711e+11  1.663e+07  7.800e-02  1.753e-01  3.212e-01  7.800e-02  1.753e-01  3.212e-01 
 3.485e-02  2.949e+02  5.707e+11  1.658e+07  7.687e-02  1.793e-01  3.483e-01  7.687e-02  1.793e-01  3.483e-01 
 3.549e-02  2.942e+02  5.706e+11  1.654e+07  7.707e-02  1.763e-01  3.320e-01  7.707e-02  1.763e-01  3.320e-01 
 3.613e-02  2.934e+02  5.703e+11  1.650e+07  7.835e-02  1.777e-01  3.299e-01  7.835e-02  1.777e-01  3.299e-01 
 3.677e-02  2.927e+02  5.703e+11  1.645e+07  7.812e-02  1.754e-01  3.206e-01  7.812e-02  1.754e-01  3.206e-01 
 3.741e-02  2.919e+02  5.700e+11  1.641e+07  9.109e-02  1.837e-01  2.918e-01  9.109e-02  1.837e-01  2.918e-01 
 3.805e-02  2.912e+02  5.702e+11  1.637e+07  7.657e-02  1.780e-01  3.438e-01  7.657e-02  1.780e-01  3.438e-01 
 3.869e-02  2.905e+02  5.696e+11  1.633e+07  9.073e-02  1.830e-01  2.905e-01  9.073e-02  1.830e-01  2.905e-01 
 3.933e-02  2.897e+02  5.700e+11  1.628e+07  9.061e-02  1.827e-01  2.901e-01  9.061e-02  1.827e-01  2.901e-01 
 3.997e-02  2.890e+02  5.694e+11  1.624e+07  9.079e-02  1.829e-01  2.901e-01  9.079e-02  1.829e-01  2.901e-01 
 4.061e-02  2.883e+02  5.696e+11  1.620e+07  9.045e-02  1.820e-01  2.882e-01  9.045e-02  1.820e-01  2.882e-01 
 4.125e-02  2.876e+02  5.698e+11  1.616e+07  7.772e-02  1.730e-01  3.127e-01  7.772e-02  1.730e-01  3.127e-01 
 4.189e-02  2.869e+02  5.695e+11  1.613e+07  7.636e-02  1.752e-01  3.314e-01  7.636e-02  1.752e-01  3.314e-01 
 4.253e-02  2.863e+02  5.695e+11  1.608e+07  7.659e-02  1.726e-01  3.173e-01  7.659e-02  1.726e-01  3.173e-01 
 4.317e-02  2.856e+02  5.691e+11  1.605e+07  7.656e-02  1.738e-01  3.231e-01  7.656e-02  1.738e-01  3.231e-01 
 4.380e-02  2.849e+02  5.694e+11  1.601e+07  7.431e-02  1.733e-01  3.365e-01  7.431e-02  1.733e-01  3.365e-01 
 4.444e-02  2.842e+02  5.691e+11  1.597e+07  8.978e-02  1.803e-01  2.849e-01  8.978e-02  1.803e-01  2.849e-01 
 4.508e-02  2.836e+02  5.695e+11  1.593e+07  7.437e-02  1.733e-01  3.359e-01  7.437e-02  1.733e-01  3.359e-01 
 4.572e-02  2.829e+02  5.689e+11  1.590e+07  8.990e-02  1.802e-01  2.844e-01  8.990e-02  1.802e-01  2.844e-01 
 4.636e-02  2.823e+02  5.698e+11  1.586e+07  7.449e-02  1.733e-01  3.352e-01  7.449e-02  1.733e-01  3.352e-01 
 4.699e-02  2.816e+02  5.694e+11  1.582e+07  7.547e-02  1.723e-01  3.233e-01  7.547e-02  1.723e-01  3.233e-01 
 4.763e-02  2.810e+02  5.696e+11  1.579e+07  7.479e-02  1.703e-01  3.182e-01  7.479e-02  1.703e-01  3.182e-01 
 4.827e-02  2.804e+02  5.693e+11  1.575e+07  7.364e-02  1.721e-01  3.354e-01  7.364e-02  1.721e-01  3.354e-01 
 4.891e-02  2.798e+02  5.696e+11  1.572e+07  7.469e-02  1.697e-01  3.163e-01  7.469e-02  1.697e-01  3.163e-01 
 4.954e-02  2.792e+02  5.694e+11  1.568e+07  7.421e-02  1.729e-01  3.352e-01  7.421e-02  1.729e-01  3.352e-01 
 5.018e-02  2.785e+02  5.695e+11  1.565e+07  7.398e-02  1.696e-01  3.203e-01  7.398e-02  1.696e-01  3.203e-01 
 5.082e-02  2.779e+02  5.695e+11  1.561e+07  8.572e-02  1.773e-01  2.904e-01  8.572e-02  1.773e-01  2.904e-01 
 5.145e-02  2.774e+02  5.696e+11  1.558e+07  8.615e-02  1.761e-01  2.844e-01  8.615e-02  1.761e-01  2.844e-01 
 5.209e-02  2.768e+02  5.694e+11  1.555e+07  8.639e-02  1.767e-01  2.853e-01  8.639e-02  1.767e-01  2.853e-01 
 5.272e-02  2.762e+02  5.696e+11  1.551e+07  8.603e-02  1.751e-01  2.811e-01  8.603e-02  1.751e-01  2.811e-01 
 5.336e-02  2.756e+02  5.697e+11  1.548e+07  7.186e-02  1.664e-01  3.195e-01  7.186e-02  1.664e-01  3.195e-01 
 5.400e-02  2.750e+02  5.694e+11  1.545e+07  7.342e-02  1.681e-01  3.170e-01  7.342e-02  1.681e-01  3.170e-01 
 5.463e-02  2.745e+02  5.698e+11  1.542e+07  7.222e-02  1.667e-01  3.182e-01  7.222e-02  1.667e-01  3.182e-01 
 5.526e-02  2.739e+02  5.696e+11  1.539e+07  8.682e-02  1.749e-01  2.774e-01  8.682e-02  1.749e-01  2.774e-01 
 5.589e-02  2.733e+02  5.701e+11  1.535e+07  7.313e-02  1.664e-01  3.109e-01  7.313e-02  1.664e-01  3.109e-01 
 5.653e-02  2.728e+02  5.696e+11  1.533e+07  7.354e-02  1.679e-01  3.153e-01  7.354e-02  1.679e-01  3.153e-01 
 5.716e-02  2.723e+02  5.700e+11  1.529e+07  7.247e-02  1.673e-01  3.196e-01  7.247e-02  1.673e-01  3.196e-01 
 5.779e-02  2.717e+02  5.699e+11  1.526e+07  8.502e-02  1.728e-01  2.771e-01  8.502e-02  1.728e-01  2.771e-01 
 5.843e-02  2.712e+02  5.704e+11  1.523e+07  7.218e-02  1.663e-01  3.167e-01  7.218e-02  1.663e-01  3.167e-01 
 5.906e-02  2.706e+02  5.701e+11  1.520e+07  8.509e-02  1.728e-01  2.767e-01  8.509e-02  1.728e-01  2.767e-01 
 5.969e-02  2.701e+02  5.708e+11  1.517e+07  8.558e-02  1.721e-01  2.724e-01  8.558e-02  1.721e-01  2.724e-01 
 6.033e-02  2.696e+02  5.704e+11  1.515e+07  8.429e-02  1.724e-01  2.784e-01  8.429e-02  1.724e-01  2.784e-01 
 6.096e-02  2.691e+02  5.708e+11  1.512e+07  8.549e-02  1.718e-01  2.719e-01  8.549e-02  1.718e-01  2.719e-01 
 6.159e-02  2.686e+02  5.707e+11  1.509e+07  8.403e-02  1.714e-01  2.761e-01  8.403e-02  1.714e-01  2.761e-01 
 6.222e-02  2.681e+02  5.711e+11  1.506e+07  8.440e-02  1.707e-01  2.721e-01  8.440e-02  1.707e-01  2.721e-01 
 6.286e-02  2.676e+02  5.716e+11  1.503e+07  8.482e-02  1.718e-01  2.742e-01  8.482e-02  1.718e-01  2.742e-01 
 6.349e-02  2.671e+02  5.718e+11  1.500e+07  8.312e-02  1.685e-01  2.693e-01  8.312e-02  1.685e-01  2.693e-01 
 6.412e-02  2.666e+02  5.715e+11  1.498e+07  8.276e-02  1.727e-01  2.858e-01  8.276e-02  1.727e-01  2.858e-01 
 6.475e-02  2.661e+02  5.722e+11  1.495e+07  7.008e-02  1.624e-01  3.124e-01  7.008e-02  1.624e-01  3.124e-01 
 6.539e-02  2.656e+02  5.718e+11  1.492e+07  8.260e-02  1.720e-01  2.839e-01  8.260e-02  1.720e-01  2.839e-01 
 6.602e-02  2.651e+02  5.724e+11  1.490e+07  8.375e-02  1.704e-01  2.733e-01  8.375e-02  1.704e-01  2.733e-01 
 6.665e-02  2.647e+02  5.729e+11  1.487e+07  7.006e-02  1.613e-01  3.066e-01  7.006e-02  1.613e-01  3.066e-01 
 6.729e-02  2.642e+02  5.727e+11  1.485e+07  7.005e-02  1.640e-01  3.205e-01  7.005e-02  1.640e-01  3.205e-01 
 6.792e-02  2.637e+02  5.734e+11  1.482e+07  7.094e-02  1.604e-01  2.965e-01  7.094e-02  1.604e-01  2.965e-01 
 6.855e-02  2.633e+02  5.731e+11  1.480e+07  6.958e-02  1.627e-01  3.174e-01  6.958e-02  1.627e-01  3.174e-01 
 6.918e-02  2.628e+02  5.736e+11  1.477e+07  7.017e-02  1.607e-01  3.033e-01  7.017e-02  1.607e-01  3.033e-01 
 6.981e-02  2.624e+02  5.736e+11  1.475e+07  7.031e-02  1.615e-01  3.060e-01  7.031e-02  1.615e-01  3.060e-01 
 7.045e-02  2.619e+02  5.740e+11  1.472e+07  7.050e-02  1.590e-01  2.927e-01  7.050e-02  1.590e-01  2.927e-01 
 7.108e-02  2.615e+02  5.739e+11  1.470e+07  7.043e-02  1.617e-01  3.061e-01  7.043e-02  1.617e-01  3.061e-01 
 7.171e-02  2.610e+02  5.742e+11  1.467e+07  8.134e-02  1.667e-01  2.699e-01  8.134e-02  1.667e-01  2.699e-01 
 7.235e-02  2.606e+02  5.740e+11  1.465e+07  6.904e-02  1.608e-01  3.116e-01  6.904e-02  1.608e-01  3.116e-01 
 7.298e-02  2.601e+02  5.743e+11  1.462e+07  6.878e-02  1.597e-01  3.080e-01  6.878e-02  1.597e-01  3.080e-01 
 7.362e-02  2.597e+02  5.744e+11  1.460e+07  6.903e-02  1.608e-01  3.119e-01  6.903e-02  1.608e-01  3.119e-01 
 7.425e-02  2.593e+02  5.746e+11  1.458e+07  8.074e-02  1.652e-01  2.668e-01  8.074e-02  1.652e-01  2.668e-01 
 7.488e-02  2.589e+02  5.746e+11  1.456e+07  8.015e-02  1.637e-01  2.639e-01  8.015e-02  1.637e-01  2.639e-01 
 7.552e-02  2.584e+02  5.750e+11  1.453e+07  7.951e-02  1.636e-01  2.660e-01  7.951e-02  1.636e-01  2.660e-01 
 7.615e-02  2.580e+02  5.747e+11  1.451e+07  7.977e-02  1.646e-01  2.687e-01  7.977e-02  1.646e-01  2.687e-01 
 7.679e-02  2.576e+02  5.753e+11  1.449e+07  8.080e-02  1.641e-01  2.628e-01  8.080e-02  1.641e-01  2.628e-01 
 7.742e-02  2.572e+02  5.751e+11  1.446e+07  7.823e-02  1.650e-01  2.769e-01  7.823e-02  1.650e-01  2.769e-01 
 7.805e-02  2.568e+02  5.756e+11  1.444e+07  8.165e-02  1.645e-01  2.608e-01  8.165e-02  1.645e-01  2.608e-01 
 7.869e-02  2.564e+02  5.761e+11  1.442e+07  6.812e-02  1.553e-01  2.905e-01  6.812e-02  1.553e-01  2.905e-01 
 7.932e-02  2.560e+02  5.757e+11  1.440e+07  8.157e-02  1.642e-01  2.601e-01  8.157e-02  1.642e-01  2.601e-01 
 7.995e-02  2.556e+02  5.764e+11  1.438e+07  6.787e-02  1.544e-01  2.884e-01  6.787e-02  1.544e-01  2.884e-01 
 8.058e-02  2.552e+02  5.762e+11  1.436e+07  8.040e-02  1.631e-01  2.609e-01  8.040e-02  1.631e-01  2.609e-01 
 8.122e-02  2.549e+02  5.769e+11  1.434e+07  7.934e-02  1.609e-01  2.571e-01  7.934e-02  1.609e-01  2.571e-01 
 8.185e-02  2.545e+02  5.768e+11  1.432e+07  7.950e-02  1.624e-01  2.619e-01  7.950e-02  1.624e-01  2.619e-01 
 8.248e-02  2.541e+02  5.775e+11  1.430e+07  6.798e-02  1.548e-01  2.893e-01  6.798e-02  1.548e-01  2.893e-01 
 8.312e-02  2.537e+02  5.774e+11  1.428e+07  7.863e-02  1.595e-01  2.552e-01  7.863e-02  1.595e-01  2.552e-01 
 8.375e-02  2.534e+02  5.779e+11  1.426e+07  6.688e-02  1.545e-01  2.952e-01  6.688e-02  1.545e-01  2.952e-01 
 8.438e-02  2.530e+02  5.777e+11  1.424e+07  8.061e-02  1.620e-01  2.561e-01  8.061e-02  1.620e-01  2.561e-01 
 8.501e-02  2.526e+02  5.785e+11  1.422e+07  7.897e-02  1.596e-01  2.539e-01  7.897e-02  1.596e-01  2.539e-01 
 8.565e-02  2.523e+02  5.782e+11  1.420e+07  7.778e-02  1.606e-01  2.624e-01  7.778e-02  1.606e-01  2.624e-01 
 8.628e-02  2.519e+02  5.792e+11  1.418e+07  7.812e-02  1.584e-01  2.532e-01  7.812e-02  1.584e-01  2.532e-01 
 8.691e-02  2.516e+02  5.790e+11  1.416e+07  7.752e-02  1.599e-01  2.608e-01  7.752e-02  1.599e-01  2.608e-01 
 8.755e-02  2.512e+02  5.792e+11  1.414e+07  6.687e-02  1.520e-01  2.834e-01  6.687e-02  1.520e-01  2.834e-01 
 8.818e-02  2.508e+02  5.794e+11  1.412e+07  7.601e-02  1.590e-01  2.638e-01  7.601e-02  1.590e-01  2.638e-01 
 8.881e-02  2.505e+02  5.798e+11  1.410e+07  7.784e-02  1.575e-01  2.512e-01  7.784e-02  1.575e-01  2.512e-01 
 8.945e-02  2.502e+02  5.797e+11  1.409e+07  7.656e-02  1.588e-01  2.609e-01  7.656e-02  1.588e-01  2.609e-01 
 9.008e-02  2.498e+02  5.800e+11  1.407e+07  6.569e-02  1.532e-01  2.973e-01  6.569e-02  1.532e-01  2.973e-01 
 9.071e-02  2.495e+02  5.801e+11  1.405e+07  7.785e-02  1.580e-01  2.527e-01  7.785e-02  1.580e-01  2.527e-01 
 9.134e-02  2.492e+02  5.807e+11  1.403e+07  7.609e-02  1.574e-01  2.577e-01  7.609e-02  1.574e-01  2.577e-01 
 9.197e-02  2.488e+02  5.813e+11  1.401e+07  6.484e-02  1.508e-01  2.914e-01  6.484e-02  1.508e-01  2.914e-01 
 9.260e-02  2.485e+02  5.816e+11  1.400e+07  6.506e-02  1.519e-01  2.954e-01  6.506e-02  1.519e-01  2.954e-01 
 9.323e-02  2.482e+02  5.820e+11  1.398e+07  6.478e-02  1.506e-01  2.909e-01  6.478e-02  1.506e-01  2.909e-01 
 9.386e-02  2.479e+02  5.819e+11  1.396e+07  6.509e-02  1.520e-01  2.957e-01  6.509e-02  1.520e-01  2.957e-01 
 9.449e-02  2.475e+02  5.828e+11  1.395e+07  6.477e-02  1.507e-01  2.913e-01  6.477e-02  1.507e-01  2.913e-01 
 9.512e-02  2.472e+02  5.828e+11  1.393e+07  6.495e-02  1.516e-01  2.947e-01  6.495e-02  1.516e-01  2.947e-01 
 9.575e-02  2.469e+02  5.837e+11  1.391e+07  6.463e-02  1.503e-01  2.905e-01  6.463e-02  1.503e-01  2.905e-01 
 9.638e-02  2.466e+02  5.837e+11  1.390e+07  7.323e-02  1.527e-01  2.524e-01  7.323e-02  1.527e-01  2.524e-01 
 9.701e-02  2.463e+02  5.840e+11  1.388e+07  7.546e-02  1.535e-01  2.460e-01  7.546e-02  1.535e-01  2.460e-01 
 9.764e-02  2.460e+02  5.844e+11  1.387e+07  7.326e-02  1.528e-01  2.525e-01  7.326e-02  1.528e-01  2.525e-01 
 9.827e-02  2.457e+02  5.850e+11  1.385e+07  7.277e-02  1.528e-01  2.547e-01  7.277e-02  1.528e-01  2.547e-01 
 9.889e-02  2.454e+02  5.851e+11  1.383e+07  7.303e-02  1.542e-01  2.591e-01  7.303e-02  1.542e-01  2.591e-01 
 9.952e-02  2.451e+02  5.859e+11  1.382e+07  7.265e-02  1.524e-01  2.540e-01  7.265e-02  1.524e-01  2.540e-01 
 1.001e-01  2.448e+02  5.858e+11  1.380e+07  7.287e-02  1.538e-01  2.579e-01  7.287e-02  1.538e-01  2.579e-01 
 1.008e-01  2.445e+02  5.866e+11  1.379e+07  7.262e-02  1.525e-01  2.541e-01  7.262e-02  1.525e-01  2.541e-01 
 1.014e-01  2.442e+02  5.869e+11  1.377e+07  7.275e-02  1.535e-01  2.576e-01  7.275e-02  1.535e-01  2.576e-01 
 1.020e-01  2.440e+02  5.874e+11  1.376e+07  7.216e-02  1.513e-01  2.518e-01  7.216e-02  1.513e-01  2.518e-01 
 1.027e-01  2.437e+02  5.871e+11  1.375e+07  7.173e-02  1.498e-01  2.480e-01  7.173e-02  1.498e-01  2.480e-01 
 1.033e-01  2.434e+02  5.886e+11  1.373e+07  7.370e-02  1.504e-01  2.422e-01  7.370e-02  1.504e-01  2.422e-01 
 1.039e-01  2.431e+02  5.894e+11  1.372e+07  7.327e-02  1.472e-01  2.325e-01  7.327e-02  1.472e-01  2.325e-01 
 1.045e-01  2.428e+02  5.896e+11  1.370e+07  7.341e-02  1.480e-01  2.347e-01  7.341e-02  1.480e-01  2.347e-01 
 1.052e-01  2.426e+02  5.905e+11  1.369e+07  7.315e-02  1.491e-01  2.398e-01  7.315e-02  1.491e-01  2.398e-01 
 1.058e-01  2.423e+02  5.905e+11  1.368e+07  7.257e-02  1.491e-01  2.419e-01  7.257e-02  1.491e-01  2.419e-01 
 1.064e-01  2.420e+02  5.912e+11  1.366e+07  7.240e-02  1.486e-01  2.408e-01  7.240e-02  1.486e-01  2.408e-01 
 1.070e-01  2.418e+02  5.913e+11  1.365e+07  7.193e-02  1.471e-01  2.372e-01  7.193e-02  1.471e-01  2.372e-01 
 1.077e-01  2.415e+02  5.923e+11  1.363e+07  7.218e-02  1.480e-01  2.397e-01  7.218e-02  1.480e-01  2.397e-01 
 1.083e-01  2.412e+02  5.923e+11  1.362e+07  7.215e-02  1.480e-01  2.398e-01  7.215e-02  1.480e-01  2.398e-01 
 1.089e-01  2.410e+02  5.935e+11  1.361e+07  7.114e-02  1.469e-01  2.397e-01  7.114e-02  1.469e-01  2.397e-01 
 1.095e-01  2.407e+02  5.936e+11  1.360e+07  7.101e-02  1.477e-01  2.434e-01  7.101e-02  1.477e-01  2.434e-01 
 1.101e-01  2.405e+02  5.942e+11  1.358e+07  7.020e-02  1.440e-01  2.330e-01  7.020e-02  1.440e-01  2.330e-01 
 1.108e-01  2.402e+02  5.943e+11  1.357e+07  6.937e-02  1.481e-01  2.523e-01  6.937e-02  1.481e-01  2.523e-01 
 1.114e-01  2.400e+02  5.955e+11  1.356e+07  7.103e-02  1.466e-01  2.393e-01  7.103e-02  1.466e-01  2.393e-01 
 1.120e-01  2.397e+02  5.957e+11  1.355e+07  7.118e-02  1.471e-01  2.403e-01  7.118e-02  1.471e-01  2.403e-01 
 1.126e-01  2.395e+02  5.966e+11  1.353e+07  6.992e-02  1.453e-01  2.390e-01  6.992e-02  1.453e-01  2.390e-01 
 1.132e-01  2.392e+02  5.968e+11  1.352e+07  6.961e-02  1.467e-01  2.455e-01  6.961e-02  1.467e-01  2.455e-01 
 1.139e-01  2.390e+02  5.974e+11  1.351e+07  6.981e-02  1.450e-01  2.385e-01  6.981e-02  1.450e-01  2.385e-01 
 1.145e-01  2.388e+02  5.979e+11  1.350e+07  6.898e-02  1.437e-01  2.370e-01  6.898e-02  1.437e-01  2.370e-01 
 1.151e-01  2.385e+02  5.988e+11  1.349e+07  6.857e-02  1.414e-01  2.305e-01  6.857e-02  1.414e-01  2.305e-01 
 1.157e-01  2.383e+02  5.987e+11  1.348e+07  6.642e-02  1.425e-01  2.442e-01  6.642e-02  1.425e-01  2.442e-01 
 1.163e-01  2.381e+02  5.994e+11  1.346e+07  6.921e-02  1.435e-01  2.353e-01  6.921e-02  1.435e-01  2.353e-01 
 1.170e-01  2.378e+02  6.007e+11  1.345e+07  6.823e-02  1.419e-01  2.337e-01  6.823e-02  1.419e-01  2.337e-01 
 1.176e-01  2.376e+02  6.007e+11  1.344e+07  6.822e-02  1.425e-01  2.358e-01  6.822e-02  1.425e-01  2.358e-01 
 1.182e-01  2.374e+02  6.016e+11  1.343e+07  6.817e-02  1.418e-01  2.334e-01  6.817e-02  1.418e-01  2.334e-01 
 1.188e-01  2.372e+02  6.018e+11  1.342e+07  6.758e-02  1.405e-01  2.310e-01  6.758e-02  1.405e-01  2.310e-01 
 1.194e-01  2.369e+02  6.030e+11  1.341e+07  6.797e-02  1.413e-01  2.324e-01  6.797e-02  1.413e-01  2.324e-01 
 1.200e-01  2.367e+02  6.034e+11  1.340e+07  6.598e-02  1.422e-01  2.450e-01  6.598e-02  1.422e-01  2.450e-01 
 1.207e-01  2.365e+02  6.044e+11  1.339e+07  6.698e-02  1.402e-01  2.328e-01  6.698e-02  1.402e-01  2.328e-01 
