 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 5.417e-03  6.196e+00  4.655e+10  4.912e+04  1.614e-01  2.299e-01  3.046e-01  1.614e-01  2.299e-01  3.046e-01 
 6.138e-03  6.195e+00  4.657e+10  4.935e+04  1.612e-01  2.307e-01  3.068e-01  1.612e-01  2.307e-01  3.068e-01 
 6.949e-03  6.195e+00  4.657e+10  4.952e+04  1.640e-01  2.354e-01  3.141e-01  1.640e-01  2.354e-01  3.141e-01 
 7.862e-03  6.194e+00  4.657e+10  4.963e+04  1.641e-01  2.355e-01  3.144e-01  1.641e-01  2.355e-01  3.144e-01 
 8.888e-03  6.193e+00  4.656e+10  4.970e+04  1.667e-01  2.421e-01  3.273e-01  1.667e-01  2.421e-01  3.273e-01 
 1.004e-02  6.192e+00  4.654e+10  4.974e+04  1.640e-01  2.382e-01  3.221e-01  1.640e-01  2.382e-01  3.221e-01 
 1.134e-02  6.191e+00  4.651e+10  4.977e+04  1.680e-01  2.446e-01  3.315e-01  1.680e-01  2.446e-01  3.315e-01 
 1.280e-02  6.190e+00  4.649e+10  4.980e+04  1.710e-01  2.493e-01  3.382e-01  1.710e-01  2.493e-01  3.382e-01 
 1.445e-02  6.188e+00  4.647e+10  4.982e+04  1.687e-01  2.466e-01  3.359e-01  1.687e-01  2.466e-01  3.359e-01 
 1.630e-02  6.187e+00  4.646e+10  4.983e+04  1.685e-01  2.468e-01  3.367e-01  1.685e-01  2.468e-01  3.367e-01 
 1.838e-02  6.185e+00  4.645e+10  4.985e+04  1.744e-01  2.566e-01  3.520e-01  1.744e-01  2.566e-01  3.520e-01 
 2.072e-02  6.183e+00  4.645e+10  4.987e+04  1.738e-01  2.559e-01  3.512e-01  1.738e-01  2.559e-01  3.512e-01 
 2.325e-02  6.181e+00  4.645e+10  4.990e+04  1.742e-01  2.578e-01  3.558e-01  1.742e-01  2.578e-01  3.558e-01 
 2.586e-02  6.179e+00  4.646e+10  4.993e+04  1.722e-01  2.565e-01  3.568e-01  1.722e-01  2.565e-01  3.568e-01 
 2.851e-02  6.176e+00  4.647e+10  4.996e+04  1.696e-01  2.524e-01  3.505e-01  1.696e-01  2.524e-01  3.505e-01 
 3.114e-02  6.174e+00  4.649e+10  5.000e+04  1.662e-01  2.471e-01  3.428e-01  1.662e-01  2.471e-01  3.428e-01 
 3.376e-02  6.172e+00  4.650e+10  5.004e+04  1.707e-01  2.544e-01  3.537e-01  1.707e-01  2.544e-01  3.537e-01 
 3.637e-02  6.170e+00  4.652e+10  5.008e+04  1.705e-01  2.541e-01  3.536e-01  1.705e-01  2.541e-01  3.536e-01 
 3.897e-02  6.167e+00  4.654e+10  5.012e+04  1.661e-01  2.469e-01  3.425e-01  1.661e-01  2.469e-01  3.425e-01 
 4.155e-02  6.165e+00  4.657e+10  5.016e+04  1.662e-01  2.472e-01  3.432e-01  1.662e-01  2.472e-01  3.432e-01 
 4.412e-02  6.163e+00  4.659e+10  5.020e+04  1.704e-01  2.540e-01  3.533e-01  1.704e-01  2.540e-01  3.533e-01 
 4.670e-02  6.161e+00  4.661e+10  5.024e+04  1.702e-01  2.538e-01  3.531e-01  1.702e-01  2.538e-01  3.531e-01 
 4.926e-02  6.158e+00  4.663e+10  5.028e+04  1.681e-01  2.484e-01  3.421e-01  1.681e-01  2.484e-01  3.421e-01 
 5.183e-02  6.156e+00  4.666e+10  5.032e+04  1.742e-01  2.584e-01  3.573e-01  1.742e-01  2.584e-01  3.573e-01 
 5.443e-02  6.154e+00  4.668e+10  5.036e+04  1.678e-01  2.479e-01  3.413e-01  1.678e-01  2.479e-01  3.413e-01 
 5.701e-02  6.152e+00  4.670e+10  5.040e+04  1.724e-01  2.555e-01  3.530e-01  1.724e-01  2.555e-01  3.530e-01 
 5.958e-02  6.150e+00  4.672e+10  5.044e+04  1.679e-01  2.483e-01  3.420e-01  1.679e-01  2.483e-01  3.420e-01 
 6.214e-02  6.147e+00  4.675e+10  5.048e+04  1.732e-01  2.569e-01  3.550e-01  1.732e-01  2.569e-01  3.550e-01 
 6.470e-02  6.145e+00  4.677e+10  5.052e+04  1.740e-01  2.570e-01  3.536e-01  1.740e-01  2.570e-01  3.536e-01 
 6.726e-02  6.143e+00  4.679e+10  5.056e+04  1.698e-01  2.502e-01  3.435e-01  1.698e-01  2.502e-01  3.435e-01 
 6.982e-02  6.141e+00  4.682e+10  5.060e+04  1.687e-01  2.488e-01  3.415e-01  1.687e-01  2.488e-01  3.415e-01 
 7.239e-02  6.138e+00  4.684e+10  5.064e+04  1.678e-01  2.472e-01  3.393e-01  1.678e-01  2.472e-01  3.393e-01 
 7.495e-02  6.136e+00  4.686e+10  5.068e+04  1.741e-01  2.574e-01  3.544e-01  1.741e-01  2.574e-01  3.544e-01 
 7.749e-02  6.134e+00  4.689e+10  5.072e+04  1.655e-01  2.469e-01  3.434e-01  1.655e-01  2.469e-01  3.434e-01 
 8.003e-02  6.132e+00  4.691e+10  5.076e+04  1.671e-01  2.494e-01  3.472e-01  1.671e-01  2.494e-01  3.472e-01 
 8.255e-02  6.130e+00  4.694e+10  5.081e+04  1.654e-01  2.467e-01  3.432e-01  1.654e-01  2.467e-01  3.432e-01 
 8.506e-02  6.127e+00  4.696e+10  5.085e+04  1.655e-01  2.470e-01  3.438e-01  1.655e-01  2.470e-01  3.438e-01 
 8.757e-02  6.125e+00  4.698e+10  5.089e+04  1.694e-01  2.512e-01  3.471e-01  1.694e-01  2.512e-01  3.471e-01 
 9.007e-02  6.123e+00  4.701e+10  5.093e+04  1.671e-01  2.476e-01  3.417e-01  1.671e-01  2.476e-01  3.417e-01 
 9.258e-02  6.121e+00  4.703e+10  5.097e+04  1.694e-01  2.501e-01  3.438e-01  1.694e-01  2.501e-01  3.438e-01 
 9.510e-02  6.119e+00  4.705e+10  5.102e+04  1.718e-01  2.552e-01  3.533e-01  1.718e-01  2.552e-01  3.533e-01 
 9.762e-02  6.116e+00  4.708e+10  5.106e+04  1.652e-01  2.458e-01  3.408e-01  1.652e-01  2.458e-01  3.408e-01 
 1.001e-01  6.114e+00  4.710e+10  5.110e+04  1.653e-01  2.460e-01  3.412e-01  1.653e-01  2.460e-01  3.412e-01 
 1.026e-01  6.112e+00  4.712e+10  5.114e+04  1.657e-01  2.466e-01  3.421e-01  1.657e-01  2.466e-01  3.421e-01 
 1.051e-01  6.110e+00  4.714e+10  5.118e+04  1.712e-01  2.557e-01  3.561e-01  1.712e-01  2.557e-01  3.561e-01 
 1.076e-01  6.108e+00  4.717e+10  5.122e+04  1.717e-01  2.554e-01  3.539e-01  1.717e-01  2.554e-01  3.539e-01 
 1.100e-01  6.106e+00  4.719e+10  5.126e+04  1.660e-01  2.463e-01  3.403e-01  1.660e-01  2.463e-01  3.403e-01 
 1.125e-01  6.103e+00  4.721e+10  5.130e+04  1.699e-01  2.525e-01  3.496e-01  1.699e-01  2.525e-01  3.496e-01 
 1.150e-01  6.101e+00  4.724e+10  5.135e+04  1.700e-01  2.528e-01  3.502e-01  1.700e-01  2.528e-01  3.502e-01 
 1.175e-01  6.099e+00  4.726e+10  5.139e+04  1.690e-01  2.511e-01  3.476e-01  1.690e-01  2.511e-01  3.476e-01 
 1.199e-01  6.097e+00  4.728e+10  5.143e+04  1.662e-01  2.451e-01  3.365e-01  1.662e-01  2.451e-01  3.365e-01 
 1.224e-01  6.095e+00  4.730e+10  5.147e+04  1.706e-01  2.539e-01  3.519e-01  1.706e-01  2.539e-01  3.519e-01 
 1.249e-01  6.092e+00  4.733e+10  5.151e+04  1.695e-01  2.506e-01  3.447e-01  1.695e-01  2.506e-01  3.447e-01 
 1.273e-01  6.090e+00  4.735e+10  5.155e+04  1.707e-01  2.542e-01  3.525e-01  1.707e-01  2.542e-01  3.525e-01 
 1.298e-01  6.088e+00  4.737e+10  5.159e+04  1.666e-01  2.460e-01  3.378e-01  1.666e-01  2.460e-01  3.378e-01 
 1.322e-01  6.086e+00  4.739e+10  5.163e+04  1.711e-01  2.550e-01  3.538e-01  1.711e-01  2.550e-01  3.538e-01 
 1.347e-01  6.084e+00  4.741e+10  5.167e+04  1.672e-01  2.470e-01  3.393e-01  1.672e-01  2.470e-01  3.393e-01 
 1.371e-01  6.081e+00  4.743e+10  5.171e+04  1.699e-01  2.531e-01  3.510e-01  1.699e-01  2.531e-01  3.510e-01 
 1.396e-01  6.079e+00  4.746e+10  5.175e+04  1.676e-01  2.476e-01  3.404e-01  1.676e-01  2.476e-01  3.404e-01 
 1.420e-01  6.077e+00  4.748e+10  5.179e+04  1.718e-01  2.551e-01  3.527e-01  1.718e-01  2.551e-01  3.527e-01 
 1.445e-01  6.075e+00  4.750e+10  5.183e+04  1.677e-01  2.480e-01  3.410e-01  1.677e-01  2.480e-01  3.410e-01 
 1.469e-01  6.073e+00  4.752e+10  5.188e+04  1.692e-01  2.510e-01  3.467e-01  1.692e-01  2.510e-01  3.467e-01 
 1.494e-01  6.071e+00  4.754e+10  5.191e+04  1.688e-01  2.499e-01  3.440e-01  1.688e-01  2.499e-01  3.440e-01 
 1.518e-01  6.068e+00  4.756e+10  5.195e+04  1.699e-01  2.523e-01  3.486e-01  1.699e-01  2.523e-01  3.486e-01 
 1.543e-01  6.066e+00  4.758e+10  5.199e+04  1.658e-01  2.452e-01  3.372e-01  1.658e-01  2.452e-01  3.372e-01 
 1.567e-01  6.064e+00  4.760e+10  5.203e+04  1.657e-01  2.457e-01  3.389e-01  1.657e-01  2.457e-01  3.389e-01 
 1.592e-01  6.062e+00  4.762e+10  5.207e+04  1.659e-01  2.455e-01  3.378e-01  1.659e-01  2.455e-01  3.378e-01 
 1.616e-01  6.059e+00  4.765e+10  5.211e+04  1.658e-01  2.450e-01  3.365e-01  1.658e-01  2.450e-01  3.365e-01 
 1.641e-01  6.057e+00  4.767e+10  5.215e+04  1.657e-01  2.451e-01  3.373e-01  1.657e-01  2.451e-01  3.373e-01 
 1.665e-01  6.055e+00  4.769e+10  5.219e+04  1.679e-01  2.483e-01  3.413e-01  1.679e-01  2.483e-01  3.413e-01 
 1.690e-01  6.053e+00  4.771e+10  5.223e+04  1.724e-01  2.559e-01  3.533e-01  1.724e-01  2.559e-01  3.533e-01 
 1.714e-01  6.051e+00  4.773e+10  5.227e+04  1.707e-01  2.527e-01  3.480e-01  1.707e-01  2.527e-01  3.480e-01 
 1.739e-01  6.048e+00  4.775e+10  5.231e+04  1.685e-01  2.498e-01  3.444e-01  1.685e-01  2.498e-01  3.444e-01 
 1.763e-01  6.046e+00  4.776e+10  5.235e+04  1.656e-01  2.448e-01  3.364e-01  1.656e-01  2.448e-01  3.364e-01 
 1.788e-01  6.044e+00  4.778e+10  5.239e+04  1.649e-01  2.442e-01  3.362e-01  1.649e-01  2.442e-01  3.362e-01 
 1.812e-01  6.042e+00  4.780e+10  5.243e+04  1.649e-01  2.443e-01  3.367e-01  1.649e-01  2.443e-01  3.367e-01 
 1.836e-01  6.040e+00  4.782e+10  5.247e+04  1.650e-01  2.446e-01  3.372e-01  1.650e-01  2.446e-01  3.372e-01 
 1.860e-01  6.037e+00  4.784e+10  5.251e+04  1.641e-01  2.431e-01  3.350e-01  1.641e-01  2.431e-01  3.350e-01 
 1.884e-01  6.035e+00  4.786e+10  5.255e+04  1.641e-01  2.434e-01  3.354e-01  1.641e-01  2.434e-01  3.354e-01 
 1.907e-01  6.033e+00  4.788e+10  5.259e+04  1.669e-01  2.476e-01  3.416e-01  1.669e-01  2.476e-01  3.416e-01 
 1.931e-01  6.031e+00  4.790e+10  5.263e+04  1.680e-01  2.494e-01  3.442e-01  1.680e-01  2.494e-01  3.442e-01 
 1.955e-01  6.029e+00  4.792e+10  5.266e+04  1.653e-01  2.447e-01  3.367e-01  1.653e-01  2.447e-01  3.367e-01 
 1.978e-01  6.027e+00  4.794e+10  5.270e+04  1.697e-01  2.521e-01  3.483e-01  1.697e-01  2.521e-01  3.483e-01 
 2.002e-01  6.024e+00  4.796e+10  5.274e+04  1.663e-01  2.464e-01  3.394e-01  1.663e-01  2.464e-01  3.394e-01 
 2.026e-01  6.022e+00  4.798e+10  5.278e+04  1.688e-01  2.508e-01  3.465e-01  1.688e-01  2.508e-01  3.465e-01 
 2.049e-01  6.020e+00  4.800e+10  5.282e+04  1.662e-01  2.480e-01  3.441e-01  1.662e-01  2.480e-01  3.441e-01 
 2.073e-01  6.018e+00  4.802e+10  5.287e+04  1.678e-01  2.514e-01  3.503e-01  1.678e-01  2.514e-01  3.503e-01 
 2.096e-01  6.016e+00  4.804e+10  5.291e+04  1.629e-01  2.429e-01  3.366e-01  1.629e-01  2.429e-01  3.366e-01 
 2.120e-01  6.014e+00  4.807e+10  5.295e+04  1.663e-01  2.490e-01  3.470e-01  1.663e-01  2.490e-01  3.470e-01 
 2.143e-01  6.011e+00  4.809e+10  5.300e+04  1.661e-01  2.481e-01  3.446e-01  1.661e-01  2.481e-01  3.446e-01 
 2.166e-01  6.009e+00  4.811e+10  5.304e+04  1.644e-01  2.442e-01  3.371e-01  1.644e-01  2.442e-01  3.371e-01 
 2.189e-01  6.007e+00  4.813e+10  5.308e+04  1.645e-01  2.440e-01  3.364e-01  1.645e-01  2.440e-01  3.364e-01 
 2.212e-01  6.005e+00  4.815e+10  5.313e+04  1.677e-01  2.483e-01  3.414e-01  1.677e-01  2.483e-01  3.414e-01 
 2.236e-01  6.003e+00  4.817e+10  5.317e+04  1.699e-01  2.528e-01  3.496e-01  1.699e-01  2.528e-01  3.496e-01 
 2.259e-01  6.001e+00  4.819e+10  5.322e+04  1.690e-01  2.504e-01  3.446e-01  1.690e-01  2.504e-01  3.446e-01 
 2.282e-01  5.999e+00  4.822e+10  5.326e+04  1.688e-01  2.510e-01  3.469e-01  1.688e-01  2.510e-01  3.469e-01 
 2.306e-01  5.996e+00  4.824e+10  5.330e+04  1.661e-01  2.459e-01  3.381e-01  1.661e-01  2.459e-01  3.381e-01 
 2.329e-01  5.994e+00  4.827e+10  5.335e+04  1.699e-01  2.530e-01  3.501e-01  1.699e-01  2.530e-01  3.501e-01 
 2.352e-01  5.992e+00  4.829e+10  5.338e+04  1.687e-01  2.501e-01  3.443e-01  1.687e-01  2.501e-01  3.443e-01 
 2.375e-01  5.990e+00  4.831e+10  5.343e+04  1.680e-01  2.501e-01  3.459e-01  1.680e-01  2.501e-01  3.459e-01 
 2.398e-01  5.988e+00  4.833e+10  5.347e+04  1.637e-01  2.424e-01  3.332e-01  1.637e-01  2.424e-01  3.332e-01 
 2.421e-01  5.986e+00  4.835e+10  5.352e+04  1.666e-01  2.479e-01  3.428e-01  1.666e-01  2.479e-01  3.428e-01 
 2.444e-01  5.984e+00  4.837e+10  5.356e+04  1.653e-01  2.449e-01  3.370e-01  1.653e-01  2.449e-01  3.370e-01 
 2.468e-01  5.981e+00  4.839e+10  5.360e+04  1.668e-01  2.484e-01  3.435e-01  1.668e-01  2.484e-01  3.435e-01 
 2.491e-01  5.979e+00  4.841e+10  5.364e+04  1.640e-01  2.430e-01  3.340e-01  1.640e-01  2.430e-01  3.340e-01 
 2.514e-01  5.977e+00  4.843e+10  5.369e+04  1.683e-01  2.507e-01  3.469e-01  1.683e-01  2.507e-01  3.469e-01 
 2.537e-01  5.975e+00  4.845e+10  5.373e+04  1.657e-01  2.457e-01  3.381e-01  1.657e-01  2.457e-01  3.381e-01 
 2.560e-01  5.973e+00  4.847e+10  5.377e+04  1.650e-01  2.445e-01  3.363e-01  1.650e-01  2.445e-01  3.363e-01 
 2.583e-01  5.971e+00  4.849e+10  5.381e+04  1.647e-01  2.441e-01  3.358e-01  1.647e-01  2.441e-01  3.358e-01 
 2.606e-01  5.968e+00  4.851e+10  5.386e+04  1.628e-01  2.413e-01  3.317e-01  1.628e-01  2.413e-01  3.317e-01 
 2.629e-01  5.966e+00  4.852e+10  5.390e+04  1.625e-01  2.408e-01  3.312e-01  1.625e-01  2.408e-01  3.312e-01 
 2.655e-01  5.964e+00  4.854e+10  5.394e+04  1.646e-01  2.443e-01  3.365e-01  1.646e-01  2.443e-01  3.365e-01 
 2.680e-01  5.961e+00  4.855e+10  5.398e+04  1.584e-01  2.345e-01  3.221e-01  1.584e-01  2.345e-01  3.221e-01 
 2.703e-01  5.959e+00  4.857e+10  5.402e+04  1.642e-01  2.437e-01  3.356e-01  1.642e-01  2.437e-01  3.356e-01 
 2.726e-01  5.957e+00  4.859e+10  5.406e+04  1.639e-01  2.432e-01  3.349e-01  1.639e-01  2.432e-01  3.349e-01 
 2.749e-01  5.955e+00  4.861e+10  5.410e+04  1.652e-01  2.454e-01  3.382e-01  1.652e-01  2.454e-01  3.382e-01 
 2.772e-01  5.953e+00  4.862e+10  5.414e+04  1.666e-01  2.492e-01  3.461e-01  1.666e-01  2.492e-01  3.461e-01 
 2.794e-01  5.951e+00  4.864e+10  5.418e+04  1.674e-01  2.490e-01  3.437e-01  1.674e-01  2.490e-01  3.437e-01 
 2.817e-01  5.948e+00  4.866e+10  5.423e+04  1.619e-01  2.418e-01  3.351e-01  1.619e-01  2.418e-01  3.351e-01 
 2.839e-01  5.946e+00  4.868e+10  5.427e+04  1.654e-01  2.460e-01  3.394e-01  1.654e-01  2.460e-01  3.394e-01 
 2.861e-01  5.944e+00  4.870e+10  5.431e+04  1.618e-01  2.403e-01  3.313e-01  1.618e-01  2.403e-01  3.313e-01 
 2.884e-01  5.942e+00  4.871e+10  5.435e+04  1.649e-01  2.449e-01  3.377e-01  1.649e-01  2.449e-01  3.377e-01 
 2.906e-01  5.940e+00  4.873e+10  5.439e+04  1.676e-01  2.495e-01  3.448e-01  1.676e-01  2.495e-01  3.448e-01 
 2.929e-01  5.938e+00  4.875e+10  5.443e+04  1.627e-01  2.417e-01  3.330e-01  1.627e-01  2.417e-01  3.330e-01 
 2.951e-01  5.936e+00  4.876e+10  5.447e+04  1.681e-01  2.506e-01  3.466e-01  1.681e-01  2.506e-01  3.466e-01 
 2.973e-01  5.934e+00  4.878e+10  5.451e+04  1.647e-01  2.451e-01  3.382e-01  1.647e-01  2.451e-01  3.382e-01 
 2.995e-01  5.931e+00  4.880e+10  5.455e+04  1.612e-01  2.396e-01  3.305e-01  1.612e-01  2.396e-01  3.305e-01 
 3.017e-01  5.929e+00  4.881e+10  5.460e+04  1.639e-01  2.439e-01  3.366e-01  1.639e-01  2.439e-01  3.366e-01 
 3.039e-01  5.927e+00  4.883e+10  5.464e+04  1.619e-01  2.406e-01  3.318e-01  1.619e-01  2.406e-01  3.318e-01 
 3.061e-01  5.925e+00  4.885e+10  5.468e+04  1.614e-01  2.401e-01  3.312e-01  1.614e-01  2.401e-01  3.312e-01 
 3.083e-01  5.923e+00  4.886e+10  5.472e+04  1.646e-01  2.442e-01  3.359e-01  1.646e-01  2.442e-01  3.359e-01 
 3.105e-01  5.921e+00  4.888e+10  5.476e+04  1.667e-01  2.487e-01  3.441e-01  1.667e-01  2.487e-01  3.441e-01 
 3.127e-01  5.919e+00  4.889e+10  5.480e+04  1.672e-01  2.485e-01  3.424e-01  1.672e-01  2.485e-01  3.424e-01 
 3.149e-01  5.917e+00  4.891e+10  5.484e+04  1.621e-01  2.413e-01  3.331e-01  1.621e-01  2.413e-01  3.331e-01 
 3.171e-01  5.915e+00  4.892e+10  5.488e+04  1.636e-01  2.436e-01  3.365e-01  1.636e-01  2.436e-01  3.365e-01 
 3.193e-01  5.912e+00  4.894e+10  5.492e+04  1.643e-01  2.449e-01  3.387e-01  1.643e-01  2.449e-01  3.387e-01 
 3.214e-01  5.910e+00  4.895e+10  5.496e+04  1.612e-01  2.399e-01  3.313e-01  1.612e-01  2.399e-01  3.313e-01 
 3.236e-01  5.908e+00  4.897e+10  5.500e+04  1.613e-01  2.403e-01  3.320e-01  1.613e-01  2.403e-01  3.320e-01 
 3.258e-01  5.906e+00  4.898e+10  5.504e+04  1.674e-01  2.490e-01  3.433e-01  1.674e-01  2.490e-01  3.433e-01 
 3.279e-01  5.904e+00  4.899e+10  5.508e+04  1.638e-01  2.442e-01  3.377e-01  1.638e-01  2.442e-01  3.377e-01 
 3.301e-01  5.902e+00  4.901e+10  5.512e+04  1.626e-01  2.415e-01  3.326e-01  1.626e-01  2.415e-01  3.326e-01 
 3.323e-01  5.900e+00  4.902e+10  5.515e+04  1.620e-01  2.414e-01  3.337e-01  1.620e-01  2.414e-01  3.337e-01 
 3.344e-01  5.898e+00  4.904e+10  5.519e+04  1.637e-01  2.433e-01  3.353e-01  1.637e-01  2.433e-01  3.353e-01 
 3.366e-01  5.896e+00  4.905e+10  5.523e+04  1.627e-01  2.419e-01  3.333e-01  1.627e-01  2.419e-01  3.333e-01 
 3.387e-01  5.894e+00  4.907e+10  5.528e+04  1.612e-01  2.396e-01  3.301e-01  1.612e-01  2.396e-01  3.301e-01 
 3.409e-01  5.892e+00  4.908e+10  5.532e+04  1.656e-01  2.466e-01  3.404e-01  1.656e-01  2.466e-01  3.404e-01 
 3.430e-01  5.889e+00  4.910e+10  5.536e+04  1.617e-01  2.405e-01  3.313e-01  1.617e-01  2.405e-01  3.313e-01 
 3.452e-01  5.887e+00  4.911e+10  5.540e+04  1.637e-01  2.437e-01  3.361e-01  1.637e-01  2.437e-01  3.361e-01 
 3.473e-01  5.885e+00  4.913e+10  5.545e+04  1.632e-01  2.429e-01  3.349e-01  1.632e-01  2.429e-01  3.349e-01 
 3.494e-01  5.883e+00  4.914e+10  5.549e+04  1.637e-01  2.429e-01  3.340e-01  1.637e-01  2.429e-01  3.340e-01 
 3.516e-01  5.881e+00  4.916e+10  5.553e+04  1.633e-01  2.431e-01  3.354e-01  1.633e-01  2.431e-01  3.354e-01 
 3.537e-01  5.879e+00  4.917e+10  5.557e+04  1.636e-01  2.429e-01  3.340e-01  1.636e-01  2.429e-01  3.340e-01 
 3.558e-01  5.877e+00  4.919e+10  5.562e+04  1.633e-01  2.432e-01  3.355e-01  1.633e-01  2.432e-01  3.355e-01 
 3.580e-01  5.875e+00  4.920e+10  5.566e+04  1.644e-01  2.441e-01  3.359e-01  1.644e-01  2.441e-01  3.359e-01 
 3.601e-01  5.873e+00  4.922e+10  5.570e+04  1.620e-01  2.412e-01  3.327e-01  1.620e-01  2.412e-01  3.327e-01 
 3.622e-01  5.871e+00  4.923e+10  5.574e+04  1.656e-01  2.462e-01  3.392e-01  1.656e-01  2.462e-01  3.392e-01 
 3.643e-01  5.869e+00  4.924e+10  5.579e+04  1.631e-01  2.431e-01  3.357e-01  1.631e-01  2.431e-01  3.357e-01 
 3.665e-01  5.866e+00  4.926e+10  5.583e+04  1.633e-01  2.428e-01  3.342e-01  1.633e-01  2.428e-01  3.342e-01 
 3.686e-01  5.864e+00  4.927e+10  5.587e+04  1.644e-01  2.462e-01  3.417e-01  1.644e-01  2.462e-01  3.417e-01 
 3.706e-01  5.862e+00  4.928e+10  5.591e+04  1.632e-01  2.426e-01  3.340e-01  1.632e-01  2.426e-01  3.340e-01 
 3.727e-01  5.860e+00  4.930e+10  5.596e+04  1.643e-01  2.462e-01  3.419e-01  1.643e-01  2.462e-01  3.419e-01 
 3.748e-01  5.858e+00  4.931e+10  5.600e+04  1.661e-01  2.474e-01  3.413e-01  1.661e-01  2.474e-01  3.413e-01 
 3.769e-01  5.856e+00  4.932e+10  5.604e+04  1.648e-01  2.461e-01  3.403e-01  1.648e-01  2.461e-01  3.403e-01 
 3.789e-01  5.854e+00  4.934e+10  5.608e+04  1.616e-01  2.402e-01  3.307e-01  1.616e-01  2.402e-01  3.307e-01 
 3.810e-01  5.852e+00  4.935e+10  5.612e+04  1.621e-01  2.420e-01  3.345e-01  1.621e-01  2.420e-01  3.345e-01 
 3.831e-01  5.850e+00  4.936e+10  5.617e+04  1.627e-01  2.421e-01  3.336e-01  1.627e-01  2.421e-01  3.336e-01 
 3.851e-01  5.848e+00  4.937e+10  5.621e+04  1.649e-01  2.464e-01  3.412e-01  1.649e-01  2.464e-01  3.412e-01 
 3.872e-01  5.846e+00  4.938e+10  5.625e+04  1.627e-01  2.422e-01  3.339e-01  1.627e-01  2.422e-01  3.339e-01 
 3.892e-01  5.844e+00  4.939e+10  5.629e+04  1.641e-01  2.462e-01  3.422e-01  1.641e-01  2.462e-01  3.422e-01 
 3.912e-01  5.842e+00  4.941e+10  5.633e+04  1.592e-01  2.369e-01  3.262e-01  1.592e-01  2.369e-01  3.262e-01 
 3.933e-01  5.840e+00  4.942e+10  5.637e+04  1.642e-01  2.465e-01  3.429e-01  1.642e-01  2.465e-01  3.429e-01 
 3.953e-01  5.838e+00  4.943e+10  5.641e+04  1.607e-01  2.395e-01  3.306e-01  1.607e-01  2.395e-01  3.306e-01 
 3.973e-01  5.836e+00  4.944e+10  5.645e+04  1.644e-01  2.469e-01  3.437e-01  1.644e-01  2.469e-01  3.437e-01 
 3.993e-01  5.834e+00  4.945e+10  5.649e+04  1.615e-01  2.409e-01  3.327e-01  1.615e-01  2.409e-01  3.327e-01 
 4.014e-01  5.832e+00  4.946e+10  5.653e+04  1.639e-01  2.437e-01  3.353e-01  1.639e-01  2.437e-01  3.353e-01 
 4.034e-01  5.830e+00  4.947e+10  5.657e+04  1.644e-01  2.457e-01  3.398e-01  1.644e-01  2.457e-01  3.398e-01 
