 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.167e-02  1.301e+02  3.660e+11  6.525e+06  9.645e-02  1.859e-01  2.874e-01  9.645e-02  1.859e-01  2.874e-01 
 4.234e-02  1.299e+02  3.659e+11  6.512e+06  8.252e-02  1.718e-01  2.921e-01  8.252e-02  1.718e-01  2.921e-01 
 4.301e-02  1.297e+02  3.657e+11  6.500e+06  8.185e-02  1.750e-01  3.085e-01  8.185e-02  1.750e-01  3.085e-01 
 4.369e-02  1.294e+02  3.656e+11  6.488e+06  8.246e-02  1.717e-01  2.918e-01  8.246e-02  1.717e-01  2.918e-01 
 4.436e-02  1.292e+02  3.653e+11  6.476e+06  8.015e-02  1.739e-01  3.132e-01  8.015e-02  1.739e-01  3.132e-01 
 4.503e-02  1.289e+02  3.652e+11  6.463e+06  8.035e-02  1.722e-01  3.049e-01  8.035e-02  1.722e-01  3.049e-01 
 4.570e-02  1.287e+02  3.650e+11  6.452e+06  8.071e-02  1.754e-01  3.168e-01  8.071e-02  1.754e-01  3.168e-01 
 4.637e-02  1.285e+02  3.649e+11  6.439e+06  8.030e-02  1.719e-01  3.036e-01  8.030e-02  1.719e-01  3.036e-01 
 4.704e-02  1.282e+02  3.646e+11  6.428e+06  9.500e-02  1.831e-01  2.831e-01  9.500e-02  1.831e-01  2.831e-01 
 4.771e-02  1.280e+02  3.645e+11  6.416e+06  7.967e-02  1.726e-01  3.104e-01  7.967e-02  1.726e-01  3.104e-01 
 4.838e-02  1.278e+02  3.644e+11  6.405e+06  9.620e-02  1.837e-01  2.810e-01  9.620e-02  1.837e-01  2.810e-01 
 4.905e-02  1.275e+02  3.643e+11  6.393e+06  9.445e-02  1.804e-01  2.760e-01  9.445e-02  1.804e-01  2.760e-01 
 4.972e-02  1.273e+02  3.641e+11  6.382e+06  7.834e-02  1.712e-01  3.117e-01  7.834e-02  1.712e-01  3.117e-01 
 5.039e-02  1.271e+02  3.640e+11  6.371e+06  7.879e-02  1.729e-01  3.168e-01  7.879e-02  1.729e-01  3.168e-01 
 5.106e-02  1.269e+02  3.639e+11  6.360e+06  7.861e-02  1.719e-01  3.132e-01  7.861e-02  1.719e-01  3.132e-01 
 5.173e-02  1.266e+02  3.637e+11  6.349e+06  7.901e-02  1.734e-01  3.176e-01  7.901e-02  1.734e-01  3.176e-01 
 5.240e-02  1.264e+02  3.636e+11  6.338e+06  7.992e-02  1.687e-01  2.920e-01  7.992e-02  1.687e-01  2.920e-01 
 5.307e-02  1.262e+02  3.635e+11  6.328e+06  8.027e-02  1.698e-01  2.950e-01  8.027e-02  1.698e-01  2.950e-01 
 5.373e-02  1.260e+02  3.634e+11  6.317e+06  7.983e-02  1.684e-01  2.913e-01  7.983e-02  1.684e-01  2.913e-01 
 5.440e-02  1.258e+02  3.632e+11  6.306e+06  7.956e-02  1.716e-01  3.062e-01  7.956e-02  1.716e-01  3.062e-01 
 5.507e-02  1.256e+02  3.631e+11  6.296e+06  8.020e-02  1.694e-01  2.937e-01  8.020e-02  1.694e-01  2.937e-01 
 5.574e-02  1.254e+02  3.630e+11  6.286e+06  7.911e-02  1.734e-01  3.169e-01  7.911e-02  1.734e-01  3.169e-01 
 5.641e-02  1.251e+02  3.629e+11  6.275e+06  8.070e-02  1.664e-01  2.793e-01  8.070e-02  1.664e-01  2.793e-01 
 5.708e-02  1.249e+02  3.627e+11  6.266e+06  7.875e-02  1.721e-01  3.132e-01  7.875e-02  1.721e-01  3.132e-01 
 5.774e-02  1.247e+02  3.631e+11  6.255e+06  7.815e-02  1.693e-01  3.041e-01  7.815e-02  1.693e-01  3.041e-01 
 5.841e-02  1.245e+02  3.629e+11  6.246e+06  9.347e-02  1.790e-01  2.748e-01  9.347e-02  1.790e-01  2.748e-01 
 5.908e-02  1.243e+02  3.630e+11  6.236e+06  7.901e-02  1.679e-01  2.933e-01  7.901e-02  1.679e-01  2.933e-01 
 5.974e-02  1.241e+02  3.628e+11  6.226e+06  7.854e-02  1.705e-01  3.072e-01  7.854e-02  1.705e-01  3.072e-01 
 6.041e-02  1.239e+02  3.627e+11  6.217e+06  7.881e-02  1.675e-01  2.928e-01  7.881e-02  1.675e-01  2.928e-01 
 6.107e-02  1.237e+02  3.626e+11  6.208e+06  9.336e-02  1.784e-01  2.730e-01  9.336e-02  1.784e-01  2.730e-01 
 6.174e-02  1.235e+02  3.626e+11  6.198e+06  7.751e-02  1.690e-01  3.068e-01  7.751e-02  1.690e-01  3.068e-01 
 6.241e-02  1.234e+02  3.626e+11  6.189e+06  7.869e-02  1.667e-01  2.901e-01  7.869e-02  1.667e-01  2.901e-01 
 6.307e-02  1.232e+02  3.624e+11  6.180e+06  7.896e-02  1.678e-01  2.932e-01  7.896e-02  1.678e-01  2.932e-01 
 6.374e-02  1.230e+02  3.624e+11  6.171e+06  7.960e-02  1.653e-01  2.799e-01  7.960e-02  1.653e-01  2.799e-01 
 6.440e-02  1.228e+02  3.623e+11  6.162e+06  7.911e-02  1.681e-01  2.939e-01  7.911e-02  1.681e-01  2.939e-01 
 6.507e-02  1.226e+02  3.622e+11  6.153e+06  7.675e-02  1.665e-01  2.998e-01  7.675e-02  1.665e-01  2.998e-01 
 6.573e-02  1.224e+02  3.622e+11  6.144e+06  7.715e-02  1.680e-01  3.041e-01  7.715e-02  1.680e-01  3.041e-01 
 6.641e-02  1.222e+02  3.621e+11  6.135e+06  7.878e-02  1.646e-01  2.812e-01  7.878e-02  1.646e-01  2.812e-01 
 6.708e-02  1.220e+02  3.619e+11  6.127e+06  7.897e-02  1.676e-01  2.925e-01  7.897e-02  1.676e-01  2.925e-01 
 6.775e-02  1.219e+02  3.619e+11  6.117e+06  8.951e-02  1.731e-01  2.683e-01  8.951e-02  1.731e-01  2.683e-01 
 6.842e-02  1.217e+02  3.617e+11  6.109e+06  7.723e-02  1.680e-01  3.039e-01  7.723e-02  1.680e-01  3.039e-01 
 6.909e-02  1.215e+02  3.618e+11  6.100e+06  7.664e-02  1.663e-01  2.997e-01  7.664e-02  1.663e-01  2.997e-01 
 6.975e-02  1.213e+02  3.617e+11  6.092e+06  8.976e-02  1.753e-01  2.749e-01  8.976e-02  1.753e-01  2.749e-01 
 7.041e-02  1.211e+02  3.617e+11  6.084e+06  7.666e-02  1.637e-01  2.879e-01  7.666e-02  1.637e-01  2.879e-01 
 7.108e-02  1.210e+02  3.616e+11  6.076e+06  7.680e-02  1.669e-01  3.014e-01  7.680e-02  1.669e-01  3.014e-01 
 7.174e-02  1.208e+02  3.616e+11  6.067e+06  7.695e-02  1.646e-01  2.902e-01  7.695e-02  1.646e-01  2.902e-01 
 7.241e-02  1.206e+02  3.614e+11  6.059e+06  7.709e-02  1.678e-01  3.036e-01  7.709e-02  1.678e-01  3.036e-01 
 7.307e-02  1.205e+02  3.614e+11  6.051e+06  9.074e-02  1.738e-01  2.667e-01  9.074e-02  1.738e-01  2.667e-01 
 7.373e-02  1.203e+02  3.613e+11  6.043e+06  9.074e-02  1.739e-01  2.671e-01  9.074e-02  1.739e-01  2.671e-01 
 7.440e-02  1.201e+02  3.613e+11  6.035e+06  7.670e-02  1.637e-01  2.879e-01  7.670e-02  1.637e-01  2.879e-01 
 7.506e-02  1.200e+02  3.612e+11  6.028e+06  9.086e-02  1.739e-01  2.666e-01  9.086e-02  1.739e-01  2.666e-01 
 7.572e-02  1.198e+02  3.612e+11  6.020e+06  7.696e-02  1.645e-01  2.897e-01  7.696e-02  1.645e-01  2.897e-01 
 7.639e-02  1.196e+02  3.612e+11  6.013e+06  8.880e-02  1.709e-01  2.637e-01  8.880e-02  1.709e-01  2.637e-01 
 7.705e-02  1.195e+02  3.611e+11  6.005e+06  7.611e-02  1.639e-01  2.920e-01  7.611e-02  1.639e-01  2.920e-01 
 7.771e-02  1.193e+02  3.610e+11  5.997e+06  7.477e-02  1.632e-01  2.963e-01  7.477e-02  1.632e-01  2.963e-01 
 7.838e-02  1.192e+02  3.610e+11  5.990e+06  7.519e-02  1.642e-01  2.983e-01  7.519e-02  1.642e-01  2.983e-01 
 7.904e-02  1.190e+02  3.610e+11  5.983e+06  7.617e-02  1.623e-01  2.845e-01  7.617e-02  1.623e-01  2.845e-01 
 7.970e-02  1.188e+02  3.609e+11  5.976e+06  7.548e-02  1.650e-01  3.003e-01  7.548e-02  1.650e-01  3.003e-01 
 8.036e-02  1.187e+02  3.609e+11  5.968e+06  7.602e-02  1.617e-01  2.826e-01  7.602e-02  1.617e-01  2.826e-01 
 8.102e-02  1.185e+02  3.608e+11  5.961e+06  7.626e-02  1.642e-01  2.922e-01  7.626e-02  1.642e-01  2.922e-01 
 8.169e-02  1.184e+02  3.608e+11  5.954e+06  7.617e-02  1.618e-01  2.824e-01  7.617e-02  1.618e-01  2.824e-01 
 8.235e-02  1.182e+02  3.607e+11  5.947e+06  7.658e-02  1.635e-01  2.873e-01  7.658e-02  1.635e-01  2.873e-01 
 8.301e-02  1.181e+02  3.612e+11  5.940e+06  7.462e-02  1.622e-01  2.927e-01  7.462e-02  1.622e-01  2.927e-01 
 8.367e-02  1.179e+02  3.611e+11  5.933e+06  7.512e-02  1.641e-01  2.982e-01  7.512e-02  1.641e-01  2.982e-01 
 8.433e-02  1.178e+02  3.611e+11  5.926e+06  7.504e-02  1.635e-01  2.962e-01  7.504e-02  1.635e-01  2.962e-01 
 8.500e-02  1.176e+02  3.610e+11  5.920e+06  7.514e-02  1.641e-01  2.980e-01  7.514e-02  1.641e-01  2.980e-01 
 8.566e-02  1.175e+02  3.610e+11  5.913e+06  7.433e-02  1.619e-01  2.930e-01  7.433e-02  1.619e-01  2.930e-01 
 8.632e-02  1.173e+02  3.608e+11  5.907e+06  7.447e-02  1.625e-01  2.950e-01  7.447e-02  1.625e-01  2.950e-01 
 8.698e-02  1.172e+02  3.608e+11  5.900e+06  8.779e-02  1.687e-01  2.596e-01  8.779e-02  1.687e-01  2.596e-01 
 8.764e-02  1.171e+02  3.607e+11  5.893e+06  8.776e-02  1.701e-01  2.643e-01  8.776e-02  1.701e-01  2.643e-01 
 8.830e-02  1.169e+02  3.606e+11  5.887e+06  7.421e-02  1.613e-01  2.911e-01  7.421e-02  1.613e-01  2.911e-01 
 8.896e-02  1.168e+02  3.606e+11  5.881e+06  7.408e-02  1.597e-01  2.845e-01  7.408e-02  1.597e-01  2.845e-01 
 8.962e-02  1.166e+02  3.604e+11  5.874e+06  7.433e-02  1.617e-01  2.919e-01  7.433e-02  1.617e-01  2.919e-01 
 9.028e-02  1.165e+02  3.604e+11  5.868e+06  7.411e-02  1.597e-01  2.843e-01  7.411e-02  1.597e-01  2.843e-01 
 9.094e-02  1.164e+02  3.603e+11  5.862e+06  7.415e-02  1.609e-01  2.896e-01  7.415e-02  1.609e-01  2.896e-01 
 9.160e-02  1.162e+02  3.603e+11  5.856e+06  7.334e-02  1.580e-01  2.813e-01  7.334e-02  1.580e-01  2.813e-01 
 9.226e-02  1.161e+02  3.601e+11  5.850e+06  8.692e-02  1.683e-01  2.611e-01  8.692e-02  1.683e-01  2.611e-01 
 9.292e-02  1.160e+02  3.601e+11  5.843e+06  7.346e-02  1.582e-01  2.815e-01  7.346e-02  1.582e-01  2.815e-01 
 9.358e-02  1.158e+02  3.599e+11  5.838e+06  8.700e-02  1.685e-01  2.615e-01  8.700e-02  1.685e-01  2.615e-01 
 9.424e-02  1.157e+02  3.599e+11  5.832e+06  7.352e-02  1.584e-01  2.818e-01  7.352e-02  1.584e-01  2.818e-01 
 9.490e-02  1.156e+02  3.598e+11  5.826e+06  7.359e-02  1.599e-01  2.881e-01  7.359e-02  1.599e-01  2.881e-01 
 9.556e-02  1.154e+02  3.598e+11  5.820e+06  7.359e-02  1.585e-01  2.818e-01  7.359e-02  1.585e-01  2.818e-01 
 9.622e-02  1.153e+02  3.598e+11  5.815e+06  7.380e-02  1.605e-01  2.895e-01  7.380e-02  1.605e-01  2.895e-01 
 9.687e-02  1.152e+02  3.598e+11  5.809e+06  7.320e-02  1.575e-01  2.797e-01  7.320e-02  1.575e-01  2.797e-01 
 9.753e-02  1.151e+02  3.597e+11  5.803e+06  8.513e-02  1.673e-01  2.640e-01  8.513e-02  1.673e-01  2.640e-01 
 9.819e-02  1.149e+02  3.597e+11  5.798e+06  7.311e-02  1.573e-01  2.793e-01  7.311e-02  1.573e-01  2.793e-01 
 9.884e-02  1.148e+02  3.596e+11  5.792e+06  8.698e-02  1.673e-01  2.578e-01  8.698e-02  1.673e-01  2.578e-01 
 9.950e-02  1.147e+02  3.596e+11  5.787e+06  8.589e-02  1.654e-01  2.551e-01  8.589e-02  1.654e-01  2.551e-01 
 1.002e-01  1.146e+02  3.596e+11  5.782e+06  8.606e-02  1.658e-01  2.557e-01  8.606e-02  1.658e-01  2.557e-01 
 1.008e-01  1.144e+02  3.596e+11  5.776e+06  8.493e-02  1.627e-01  2.494e-01  8.493e-02  1.627e-01  2.494e-01 
 1.015e-01  1.143e+02  3.596e+11  5.771e+06  8.644e-02  1.662e-01  2.559e-01  8.644e-02  1.662e-01  2.559e-01 
 1.021e-01  1.142e+02  3.596e+11  5.766e+06  8.591e-02  1.654e-01  2.551e-01  8.591e-02  1.654e-01  2.551e-01 
 1.028e-01  1.141e+02  3.597e+11  5.761e+06  7.365e-02  1.559e-01  2.706e-01  7.365e-02  1.559e-01  2.706e-01 
 1.034e-01  1.140e+02  3.597e+11  5.756e+06  8.618e-02  1.660e-01  2.559e-01  8.618e-02  1.660e-01  2.559e-01 
 1.041e-01  1.139e+02  3.597e+11  5.751e+06  8.409e-02  1.625e-01  2.516e-01  8.409e-02  1.625e-01  2.516e-01 
 1.047e-01  1.137e+02  3.597e+11  5.746e+06  8.416e-02  1.639e-01  2.558e-01  8.416e-02  1.639e-01  2.558e-01 
 1.054e-01  1.136e+02  3.598e+11  5.741e+06  8.425e-02  1.630e-01  2.526e-01  8.425e-02  1.630e-01  2.526e-01 
 1.061e-01  1.135e+02  3.597e+11  5.736e+06  8.428e-02  1.642e-01  2.564e-01  8.428e-02  1.642e-01  2.564e-01 
 1.067e-01  1.134e+02  3.596e+11  5.731e+06  8.570e-02  1.647e-01  2.533e-01  8.570e-02  1.647e-01  2.533e-01 
 1.074e-01  1.133e+02  3.595e+11  5.727e+06  8.474e-02  1.642e-01  2.548e-01  8.474e-02  1.642e-01  2.548e-01 
 1.080e-01  1.132e+02  3.596e+11  5.721e+06  8.587e-02  1.650e-01  2.537e-01  8.587e-02  1.650e-01  2.537e-01 
 1.087e-01  1.131e+02  3.596e+11  5.717e+06  8.467e-02  1.640e-01  2.546e-01  8.467e-02  1.640e-01  2.546e-01 
 1.093e-01  1.130e+02  3.597e+11  5.712e+06  8.287e-02  1.616e-01  2.527e-01  8.287e-02  1.616e-01  2.527e-01 
 1.100e-01  1.128e+02  3.596e+11  5.708e+06  8.340e-02  1.637e-01  2.578e-01  8.340e-02  1.637e-01  2.578e-01 
 1.106e-01  1.127e+02  3.597e+11  5.703e+06  8.315e-02  1.623e-01  2.542e-01  8.315e-02  1.623e-01  2.542e-01 
 1.113e-01  1.126e+02  3.597e+11  5.699e+06  8.224e-02  1.602e-01  2.503e-01  8.224e-02  1.602e-01  2.503e-01 
 1.119e-01  1.125e+02  3.597e+11  5.694e+06  8.404e-02  1.623e-01  2.510e-01  8.404e-02  1.623e-01  2.510e-01 
 1.126e-01  1.124e+02  3.596e+11  5.690e+06  8.314e-02  1.629e-01  2.560e-01  8.314e-02  1.629e-01  2.560e-01 
 1.133e-01  1.123e+02  3.597e+11  5.685e+06  8.299e-02  1.619e-01  2.532e-01  8.299e-02  1.619e-01  2.532e-01 
 1.139e-01  1.122e+02  3.597e+11  5.681e+06  8.199e-02  1.624e-01  2.587e-01  8.199e-02  1.624e-01  2.587e-01 
 1.146e-01  1.121e+02  3.598e+11  5.676e+06  8.265e-02  1.610e-01  2.515e-01  8.265e-02  1.610e-01  2.515e-01 
 1.152e-01  1.120e+02  3.598e+11  5.673e+06  7.066e-02  1.525e-01  2.716e-01  7.066e-02  1.525e-01  2.716e-01 
 1.159e-01  1.119e+02  3.598e+11  5.669e+06  8.315e-02  1.621e-01  2.534e-01  8.315e-02  1.621e-01  2.534e-01 
 1.165e-01  1.118e+02  3.598e+11  5.664e+06  8.255e-02  1.599e-01  2.481e-01  8.255e-02  1.599e-01  2.481e-01 
 1.172e-01  1.117e+02  3.599e+11  5.660e+06  8.027e-02  1.578e-01  2.491e-01  8.027e-02  1.578e-01  2.491e-01 
 1.178e-01  1.116e+02  3.603e+11  5.656e+06  8.170e-02  1.593e-01  2.488e-01  8.170e-02  1.593e-01  2.488e-01 
 1.185e-01  1.115e+02  3.602e+11  5.652e+06  8.069e-02  1.594e-01  2.530e-01  8.069e-02  1.594e-01  2.530e-01 
 1.191e-01  1.114e+02  3.603e+11  5.648e+06  8.169e-02  1.593e-01  2.489e-01  8.169e-02  1.593e-01  2.489e-01 
 1.198e-01  1.113e+02  3.602e+11  5.645e+06  8.164e-02  1.616e-01  2.570e-01  8.164e-02  1.616e-01  2.570e-01 
 1.204e-01  1.112e+02  3.602e+11  5.640e+06  8.126e-02  1.585e-01  2.477e-01  8.126e-02  1.585e-01  2.477e-01 
 1.211e-01  1.111e+02  3.602e+11  5.637e+06  8.092e-02  1.597e-01  2.533e-01  8.092e-02  1.597e-01  2.533e-01 
 1.217e-01  1.110e+02  3.603e+11  5.633e+06  8.132e-02  1.585e-01  2.474e-01  8.132e-02  1.585e-01  2.474e-01 
 1.224e-01  1.109e+02  3.602e+11  5.629e+06  8.086e-02  1.597e-01  2.534e-01  8.086e-02  1.597e-01  2.534e-01 
 1.230e-01  1.108e+02  3.603e+11  5.625e+06  6.838e-02  1.506e-01  2.763e-01  6.838e-02  1.506e-01  2.763e-01 
 1.237e-01  1.107e+02  3.603e+11  5.622e+06  8.064e-02  1.593e-01  2.526e-01  8.064e-02  1.593e-01  2.526e-01 
 1.243e-01  1.106e+02  3.603e+11  5.618e+06  6.757e-02  1.477e-01  2.680e-01  6.757e-02  1.477e-01  2.680e-01 
 1.249e-01  1.106e+02  3.603e+11  5.614e+06  7.887e-02  1.551e-01  2.446e-01  7.887e-02  1.551e-01  2.446e-01 
 1.256e-01  1.105e+02  3.604e+11  5.610e+06  6.832e-02  1.505e-01  2.762e-01  6.832e-02  1.505e-01  2.762e-01 
 1.262e-01  1.104e+02  3.605e+11  5.607e+06  8.007e-02  1.550e-01  2.403e-01  8.007e-02  1.550e-01  2.403e-01 
