 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.797e-02  1.680e+01  8.393e+10  3.656e+05  1.446e-01  2.462e-01  3.731e-01  1.446e-01  2.462e-01  3.731e-01 
 1.923e-02  1.679e+01  8.394e+10  3.655e+05  1.454e-01  2.484e-01  3.776e-01  1.454e-01  2.484e-01  3.776e-01 
 2.049e-02  1.677e+01  8.395e+10  3.653e+05  1.461e-01  2.501e-01  3.813e-01  1.461e-01  2.501e-01  3.813e-01 
 2.174e-02  1.676e+01  8.396e+10  3.652e+05  1.472e-01  2.528e-01  3.869e-01  1.472e-01  2.528e-01  3.869e-01 
 2.300e-02  1.674e+01  8.399e+10  3.651e+05  1.771e-01  2.751e-01  3.764e-01  1.771e-01  2.751e-01  3.764e-01 
 2.426e-02  1.673e+01  8.399e+10  3.649e+05  1.708e-01  2.636e-01  3.586e-01  1.708e-01  2.636e-01  3.586e-01 
 2.552e-02  1.672e+01  8.402e+10  3.648e+05  1.708e-01  2.635e-01  3.583e-01  1.708e-01  2.635e-01  3.583e-01 
 2.678e-02  1.670e+01  8.400e+10  3.647e+05  1.813e-01  2.828e-01  3.886e-01  1.813e-01  2.828e-01  3.886e-01 
 2.804e-02  1.669e+01  8.403e+10  3.646e+05  1.802e-01  2.808e-01  3.853e-01  1.802e-01  2.808e-01  3.853e-01 
 2.929e-02  1.667e+01  8.403e+10  3.644e+05  1.801e-01  2.807e-01  3.852e-01  1.801e-01  2.807e-01  3.852e-01 
 3.055e-02  1.666e+01  8.405e+10  3.643e+05  1.714e-01  2.647e-01  3.601e-01  1.714e-01  2.647e-01  3.601e-01 
 3.181e-02  1.665e+01  8.404e+10  3.642e+05  1.772e-01  2.799e-01  3.896e-01  1.772e-01  2.799e-01  3.896e-01 
 3.306e-02  1.663e+01  8.407e+10  3.641e+05  1.785e-01  2.776e-01  3.804e-01  1.785e-01  2.776e-01  3.804e-01 
 3.431e-02  1.662e+01  8.407e+10  3.639e+05  1.715e-01  2.651e-01  3.608e-01  1.715e-01  2.651e-01  3.608e-01 
 3.557e-02  1.661e+01  8.410e+10  3.638e+05  1.776e-01  2.783e-01  3.841e-01  1.776e-01  2.783e-01  3.841e-01 
 3.682e-02  1.659e+01  8.409e+10  3.637e+05  1.686e-01  2.624e-01  3.597e-01  1.686e-01  2.624e-01  3.597e-01 
 3.807e-02  1.658e+01  8.412e+10  3.636e+05  1.451e-01  2.511e-01  3.878e-01  1.451e-01  2.511e-01  3.878e-01 
 3.931e-02  1.656e+01  8.412e+10  3.635e+05  1.792e-01  2.823e-01  3.914e-01  1.792e-01  2.823e-01  3.914e-01 
 4.057e-02  1.655e+01  8.415e+10  3.634e+05  1.450e-01  2.509e-01  3.874e-01  1.450e-01  2.509e-01  3.874e-01 
 4.181e-02  1.654e+01  8.415e+10  3.632e+05  1.450e-01  2.507e-01  3.865e-01  1.450e-01  2.507e-01  3.865e-01 
 4.307e-02  1.652e+01  8.413e+10  3.631e+05  1.452e-01  2.514e-01  3.883e-01  1.452e-01  2.514e-01  3.883e-01 
 4.432e-02  1.651e+01  8.416e+10  3.631e+05  1.444e-01  2.495e-01  3.842e-01  1.444e-01  2.495e-01  3.842e-01 
 4.557e-02  1.649e+01  8.415e+10  3.629e+05  1.445e-01  2.500e-01  3.857e-01  1.445e-01  2.500e-01  3.857e-01 
 4.681e-02  1.648e+01  8.416e+10  3.628e+05  1.447e-01  2.502e-01  3.857e-01  1.447e-01  2.502e-01  3.857e-01 
 4.805e-02  1.647e+01  8.416e+10  3.627e+05  1.450e-01  2.511e-01  3.880e-01  1.450e-01  2.511e-01  3.880e-01 
 4.929e-02  1.645e+01  8.420e+10  3.626e+05  1.392e-01  2.380e-01  3.617e-01  1.392e-01  2.380e-01  3.617e-01 
 5.053e-02  1.644e+01  8.420e+10  3.624e+05  1.442e-01  2.495e-01  3.847e-01  1.442e-01  2.495e-01  3.847e-01 
 5.177e-02  1.643e+01  8.421e+10  3.623e+05  1.766e-01  2.766e-01  3.814e-01  1.766e-01  2.766e-01  3.814e-01 
 5.301e-02  1.641e+01  8.421e+10  3.622e+05  1.685e-01  2.619e-01  3.581e-01  1.685e-01  2.619e-01  3.581e-01 
 5.424e-02  1.640e+01  8.424e+10  3.621e+05  1.783e-01  2.799e-01  3.868e-01  1.783e-01  2.799e-01  3.868e-01 
 5.548e-02  1.639e+01  8.424e+10  3.620e+05  1.783e-01  2.800e-01  3.869e-01  1.783e-01  2.800e-01  3.869e-01 
 5.671e-02  1.637e+01  8.426e+10  3.619e+05  1.683e-01  2.615e-01  3.577e-01  1.683e-01  2.615e-01  3.577e-01 
 5.794e-02  1.636e+01  8.424e+10  3.617e+05  1.788e-01  2.809e-01  3.884e-01  1.788e-01  2.809e-01  3.884e-01 
 5.918e-02  1.635e+01  8.425e+10  3.617e+05  1.771e-01  2.757e-01  3.775e-01  1.771e-01  2.757e-01  3.775e-01 
 6.041e-02  1.633e+01  8.425e+10  3.615e+05  1.703e-01  2.633e-01  3.583e-01  1.703e-01  2.633e-01  3.583e-01 
 6.164e-02  1.632e+01  8.426e+10  3.614e+05  1.760e-01  2.756e-01  3.798e-01  1.760e-01  2.756e-01  3.798e-01 
 6.286e-02  1.630e+01  8.426e+10  3.613e+05  1.774e-01  2.788e-01  3.855e-01  1.774e-01  2.788e-01  3.855e-01 
 6.409e-02  1.629e+01  8.427e+10  3.612e+05  1.755e-01  2.746e-01  3.782e-01  1.755e-01  2.746e-01  3.782e-01 
 6.531e-02  1.628e+01  8.427e+10  3.611e+05  1.780e-01  2.799e-01  3.874e-01  1.780e-01  2.799e-01  3.874e-01 
 6.653e-02  1.626e+01  8.430e+10  3.609e+05  1.781e-01  2.775e-01  3.804e-01  1.781e-01  2.775e-01  3.804e-01 
 6.775e-02  1.625e+01  8.428e+10  3.608e+05  1.708e-01  2.661e-01  3.647e-01  1.708e-01  2.661e-01  3.647e-01 
 6.897e-02  1.624e+01  8.431e+10  3.607e+05  1.792e-01  2.801e-01  3.850e-01  1.792e-01  2.801e-01  3.850e-01 
 7.019e-02  1.622e+01  8.432e+10  3.606e+05  1.445e-01  2.462e-01  3.724e-01  1.445e-01  2.462e-01  3.724e-01 
 7.141e-02  1.621e+01  8.430e+10  3.605e+05  1.758e-01  2.739e-01  3.754e-01  1.758e-01  2.739e-01  3.754e-01 
 7.263e-02  1.620e+01  8.431e+10  3.604e+05  1.415e-01  2.449e-01  3.776e-01  1.415e-01  2.449e-01  3.776e-01 
 7.385e-02  1.618e+01  8.431e+10  3.603e+05  1.671e-01  2.601e-01  3.561e-01  1.671e-01  2.601e-01  3.561e-01 
 7.506e-02  1.617e+01  8.431e+10  3.602e+05  1.419e-01  2.459e-01  3.796e-01  1.419e-01  2.459e-01  3.796e-01 
 7.626e-02  1.616e+01  8.431e+10  3.601e+05  1.760e-01  2.764e-01  3.820e-01  1.760e-01  2.764e-01  3.820e-01 
 7.746e-02  1.615e+01  8.433e+10  3.600e+05  1.425e-01  2.446e-01  3.730e-01  1.425e-01  2.446e-01  3.730e-01 
 7.866e-02  1.613e+01  8.433e+10  3.598e+05  1.437e-01  2.477e-01  3.797e-01  1.437e-01  2.477e-01  3.797e-01 
 7.987e-02  1.612e+01  8.433e+10  3.597e+05  1.374e-01  2.336e-01  3.519e-01  1.374e-01  2.336e-01  3.519e-01 
 8.107e-02  1.611e+01  8.433e+10  3.596e+05  1.366e-01  2.345e-01  3.576e-01  1.366e-01  2.345e-01  3.576e-01 
 8.227e-02  1.609e+01  8.435e+10  3.595e+05  1.414e-01  2.450e-01  3.782e-01  1.414e-01  2.450e-01  3.782e-01 
 8.347e-02  1.608e+01  8.433e+10  3.594e+05  1.426e-01  2.480e-01  3.844e-01  1.426e-01  2.480e-01  3.844e-01 
 8.467e-02  1.607e+01  8.434e+10  3.593e+05  1.366e-01  2.345e-01  3.574e-01  1.366e-01  2.345e-01  3.574e-01 
 8.586e-02  1.605e+01  8.433e+10  3.592e+05  1.430e-01  2.491e-01  3.867e-01  1.430e-01  2.491e-01  3.867e-01 
 8.705e-02  1.604e+01  8.434e+10  3.591e+05  1.422e-01  2.472e-01  3.825e-01  1.422e-01  2.472e-01  3.825e-01 
 8.824e-02  1.603e+01  8.434e+10  3.590e+05  1.424e-01  2.478e-01  3.841e-01  1.424e-01  2.478e-01  3.841e-01 
 8.942e-02  1.602e+01  8.434e+10  3.589e+05  1.414e-01  2.453e-01  3.786e-01  1.414e-01  2.453e-01  3.786e-01 
 9.060e-02  1.600e+01  8.435e+10  3.588e+05  1.427e-01  2.485e-01  3.857e-01  1.427e-01  2.485e-01  3.857e-01 
 9.179e-02  1.599e+01  8.435e+10  3.587e+05  1.771e-01  2.779e-01  3.832e-01  1.771e-01  2.779e-01  3.832e-01 
 9.297e-02  1.598e+01  8.435e+10  3.586e+05  1.758e-01  2.763e-01  3.816e-01  1.758e-01  2.763e-01  3.816e-01 
 9.415e-02  1.596e+01  8.436e+10  3.585e+05  1.756e-01  2.758e-01  3.805e-01  1.756e-01  2.758e-01  3.805e-01 
 9.533e-02  1.595e+01  8.435e+10  3.584e+05  1.659e-01  2.586e-01  3.543e-01  1.659e-01  2.586e-01  3.543e-01 
 9.650e-02  1.594e+01  8.441e+10  3.583e+05  1.752e-01  2.750e-01  3.792e-01  1.752e-01  2.750e-01  3.792e-01 
 9.768e-02  1.593e+01  8.442e+10  3.581e+05  1.417e-01  2.460e-01  3.802e-01  1.417e-01  2.460e-01  3.802e-01 
 9.886e-02  1.591e+01  8.441e+10  3.580e+05  1.773e-01  2.783e-01  3.839e-01  1.773e-01  2.783e-01  3.839e-01 
 1.001e-01  1.590e+01  8.441e+10  3.579e+05  1.409e-01  2.443e-01  3.769e-01  1.409e-01  2.443e-01  3.769e-01 
 1.012e-01  1.589e+01  8.441e+10  3.578e+05  1.772e-01  2.781e-01  3.835e-01  1.772e-01  2.781e-01  3.835e-01 
 1.024e-01  1.587e+01  8.442e+10  3.577e+05  1.341e-01  2.328e-01  3.593e-01  1.341e-01  2.328e-01  3.593e-01 
 1.036e-01  1.586e+01  8.442e+10  3.576e+05  1.663e-01  2.586e-01  3.534e-01  1.663e-01  2.586e-01  3.534e-01 
 1.048e-01  1.585e+01  8.444e+10  3.576e+05  1.403e-01  2.469e-01  3.877e-01  1.403e-01  2.469e-01  3.877e-01 
 1.060e-01  1.584e+01  8.443e+10  3.574e+05  1.748e-01  2.742e-01  3.780e-01  1.748e-01  2.742e-01  3.780e-01 
 1.072e-01  1.582e+01  8.444e+10  3.574e+05  1.339e-01  2.323e-01  3.583e-01  1.339e-01  2.323e-01  3.583e-01 
 1.083e-01  1.581e+01  8.444e+10  3.573e+05  1.658e-01  2.595e-01  3.567e-01  1.658e-01  2.595e-01  3.567e-01 
 1.095e-01  1.580e+01  8.445e+10  3.572e+05  1.403e-01  2.438e-01  3.770e-01  1.403e-01  2.438e-01  3.770e-01 
 1.107e-01  1.578e+01  8.444e+10  3.571e+05  1.402e-01  2.474e-01  3.897e-01  1.402e-01  2.474e-01  3.897e-01 
 1.119e-01  1.577e+01  8.445e+10  3.570e+05  1.417e-01  2.468e-01  3.824e-01  1.417e-01  2.468e-01  3.824e-01 
 1.130e-01  1.576e+01  8.445e+10  3.569e+05  1.342e-01  2.336e-01  3.618e-01  1.342e-01  2.336e-01  3.618e-01 
 1.142e-01  1.575e+01  8.446e+10  3.569e+05  1.404e-01  2.444e-01  3.783e-01  1.404e-01  2.444e-01  3.783e-01 
 1.154e-01  1.573e+01  8.445e+10  3.568e+05  1.408e-01  2.488e-01  3.927e-01  1.408e-01  2.488e-01  3.927e-01 
 1.165e-01  1.572e+01  8.446e+10  3.567e+05  1.399e-01  2.432e-01  3.761e-01  1.399e-01  2.432e-01  3.761e-01 
 1.177e-01  1.571e+01  8.446e+10  3.566e+05  1.411e-01  2.496e-01  3.944e-01  1.411e-01  2.496e-01  3.944e-01 
 1.189e-01  1.570e+01  8.449e+10  3.565e+05  1.409e-01  2.453e-01  3.800e-01  1.409e-01  2.453e-01  3.800e-01 
 1.200e-01  1.568e+01  8.445e+10  3.564e+05  1.404e-01  2.478e-01  3.907e-01  1.404e-01  2.478e-01  3.907e-01 
 1.212e-01  1.567e+01  8.445e+10  3.564e+05  1.393e-01  2.455e-01  3.861e-01  1.393e-01  2.455e-01  3.861e-01 
 1.224e-01  1.566e+01  8.445e+10  3.563e+05  1.380e-01  2.422e-01  3.790e-01  1.380e-01  2.422e-01  3.790e-01 
 1.235e-01  1.565e+01  8.445e+10  3.562e+05  1.393e-01  2.457e-01  3.865e-01  1.393e-01  2.457e-01  3.865e-01 
 1.247e-01  1.563e+01  8.445e+10  3.561e+05  1.396e-01  2.460e-01  3.867e-01  1.396e-01  2.460e-01  3.867e-01 
 1.258e-01  1.562e+01  8.445e+10  3.560e+05  1.401e-01  2.476e-01  3.905e-01  1.401e-01  2.476e-01  3.905e-01 
 1.270e-01  1.561e+01  8.446e+10  3.559e+05  1.376e-01  2.420e-01  3.792e-01  1.376e-01  2.420e-01  3.792e-01 
 1.281e-01  1.560e+01  8.445e+10  3.558e+05  1.719e-01  2.730e-01  3.806e-01  1.719e-01  2.730e-01  3.806e-01 
 1.293e-01  1.558e+01  8.445e+10  3.558e+05  1.391e-01  2.422e-01  3.748e-01  1.391e-01  2.422e-01  3.748e-01 
 1.304e-01  1.557e+01  8.444e+10  3.557e+05  1.723e-01  2.738e-01  3.818e-01  1.723e-01  2.738e-01  3.818e-01 
 1.316e-01  1.556e+01  8.445e+10  3.556e+05  1.397e-01  2.435e-01  3.775e-01  1.397e-01  2.435e-01  3.775e-01 
 1.327e-01  1.555e+01  8.444e+10  3.555e+05  1.727e-01  2.745e-01  3.831e-01  1.727e-01  2.745e-01  3.831e-01 
 1.339e-01  1.554e+01  8.444e+10  3.554e+05  1.392e-01  2.426e-01  3.757e-01  1.392e-01  2.426e-01  3.757e-01 
 1.350e-01  1.552e+01  8.444e+10  3.553e+05  1.389e-01  2.442e-01  3.825e-01  1.389e-01  2.442e-01  3.825e-01 
 1.362e-01  1.551e+01  8.445e+10  3.552e+05  1.398e-01  2.441e-01  3.790e-01  1.398e-01  2.441e-01  3.790e-01 
 1.373e-01  1.550e+01  8.444e+10  3.551e+05  1.392e-01  2.449e-01  3.839e-01  1.392e-01  2.449e-01  3.839e-01 
 1.384e-01  1.549e+01  8.445e+10  3.551e+05  1.385e-01  2.433e-01  3.803e-01  1.385e-01  2.433e-01  3.803e-01 
 1.396e-01  1.547e+01  8.444e+10  3.550e+05  1.382e-01  2.428e-01  3.796e-01  1.382e-01  2.428e-01  3.796e-01 
 1.407e-01  1.546e+01  8.445e+10  3.549e+05  1.384e-01  2.430e-01  3.797e-01  1.384e-01  2.430e-01  3.797e-01 
 1.418e-01  1.545e+01  8.443e+10  3.548e+05  1.389e-01  2.445e-01  3.833e-01  1.389e-01  2.445e-01  3.833e-01 
 1.430e-01  1.544e+01  8.443e+10  3.547e+05  1.383e-01  2.428e-01  3.794e-01  1.383e-01  2.428e-01  3.794e-01 
 1.441e-01  1.543e+01  8.442e+10  3.546e+05  1.389e-01  2.445e-01  3.834e-01  1.389e-01  2.445e-01  3.834e-01 
 1.452e-01  1.541e+01  8.444e+10  3.545e+05  1.713e-01  2.710e-01  3.761e-01  1.713e-01  2.710e-01  3.761e-01 
 1.464e-01  1.540e+01  8.444e+10  3.544e+05  1.368e-01  2.392e-01  3.717e-01  1.368e-01  2.392e-01  3.717e-01 
 1.475e-01  1.539e+01  8.443e+10  3.543e+05  1.385e-01  2.434e-01  3.807e-01  1.385e-01  2.434e-01  3.807e-01 
 1.486e-01  1.538e+01  8.443e+10  3.543e+05  1.366e-01  2.388e-01  3.710e-01  1.366e-01  2.388e-01  3.710e-01 
 1.498e-01  1.537e+01  8.442e+10  3.542e+05  1.389e-01  2.444e-01  3.828e-01  1.389e-01  2.444e-01  3.828e-01 
 1.509e-01  1.535e+01  8.442e+10  3.541e+05  1.364e-01  2.407e-01  3.783e-01  1.364e-01  2.407e-01  3.783e-01 
 1.520e-01  1.534e+01  8.441e+10  3.540e+05  1.714e-01  2.712e-01  3.762e-01  1.714e-01  2.712e-01  3.762e-01 
 1.532e-01  1.533e+01  8.441e+10  3.539e+05  1.352e-01  2.380e-01  3.730e-01  1.352e-01  2.380e-01  3.730e-01 
 1.543e-01  1.532e+01  8.439e+10  3.538e+05  1.627e-01  2.551e-01  3.506e-01  1.627e-01  2.551e-01  3.506e-01 
 1.554e-01  1.531e+01  8.438e+10  3.537e+05  1.375e-01  2.411e-01  3.758e-01  1.375e-01  2.411e-01  3.758e-01 
 1.565e-01  1.529e+01  8.438e+10  3.536e+05  1.717e-01  2.718e-01  3.771e-01  1.717e-01  2.718e-01  3.771e-01 
 1.577e-01  1.528e+01  8.438e+10  3.536e+05  1.368e-01  2.420e-01  3.815e-01  1.368e-01  2.420e-01  3.815e-01 
 1.588e-01  1.527e+01  8.437e+10  3.534e+05  1.369e-01  2.425e-01  3.828e-01  1.369e-01  2.425e-01  3.828e-01 
 1.599e-01  1.526e+01  8.437e+10  3.534e+05  1.372e-01  2.431e-01  3.837e-01  1.372e-01  2.431e-01  3.837e-01 
 1.610e-01  1.525e+01  8.434e+10  3.533e+05  1.374e-01  2.438e-01  3.857e-01  1.374e-01  2.438e-01  3.857e-01 
 1.621e-01  1.523e+01  8.433e+10  3.532e+05  1.391e-01  2.411e-01  3.702e-01  1.391e-01  2.411e-01  3.702e-01 
 1.632e-01  1.522e+01  8.431e+10  3.531e+05  1.365e-01  2.417e-01  3.813e-01  1.365e-01  2.417e-01  3.813e-01 
 1.644e-01  1.521e+01  8.431e+10  3.530e+05  1.360e-01  2.403e-01  3.780e-01  1.360e-01  2.403e-01  3.780e-01 
 1.655e-01  1.520e+01  8.429e+10  3.529e+05  1.308e-01  2.286e-01  3.547e-01  1.308e-01  2.286e-01  3.547e-01 
 1.666e-01  1.519e+01  8.429e+10  3.528e+05  1.363e-01  2.411e-01  3.798e-01  1.363e-01  2.411e-01  3.798e-01 
 1.677e-01  1.517e+01  8.427e+10  3.528e+05  1.312e-01  2.296e-01  3.568e-01  1.312e-01  2.296e-01  3.568e-01 
 1.688e-01  1.516e+01  8.428e+10  3.527e+05  1.363e-01  2.410e-01  3.794e-01  1.363e-01  2.410e-01  3.794e-01 
 1.699e-01  1.515e+01  8.426e+10  3.526e+05  1.364e-01  2.418e-01  3.816e-01  1.364e-01  2.418e-01  3.816e-01 
 1.710e-01  1.514e+01  8.428e+10  3.525e+05  1.360e-01  2.408e-01  3.794e-01  1.360e-01  2.408e-01  3.794e-01 
 1.721e-01  1.513e+01  8.429e+10  3.524e+05  1.345e-01  2.371e-01  3.716e-01  1.345e-01  2.371e-01  3.716e-01 
 1.732e-01  1.512e+01  8.426e+10  3.523e+05  1.356e-01  2.400e-01  3.779e-01  1.356e-01  2.400e-01  3.779e-01 
 1.743e-01  1.510e+01  8.425e+10  3.523e+05  1.340e-01  2.359e-01  3.693e-01  1.340e-01  2.359e-01  3.693e-01 
 1.754e-01  1.509e+01  8.423e+10  3.522e+05  1.367e-01  2.425e-01  3.832e-01  1.367e-01  2.425e-01  3.832e-01 
 1.765e-01  1.508e+01  8.424e+10  3.522e+05  1.356e-01  2.397e-01  3.770e-01  1.356e-01  2.397e-01  3.770e-01 
 1.776e-01  1.507e+01  8.422e+10  3.520e+05  1.362e-01  2.416e-01  3.813e-01  1.362e-01  2.416e-01  3.813e-01 
 1.787e-01  1.506e+01  8.422e+10  3.520e+05  1.351e-01  2.386e-01  3.747e-01  1.351e-01  2.386e-01  3.747e-01 
 1.798e-01  1.505e+01  8.420e+10  3.519e+05  1.361e-01  2.413e-01  3.808e-01  1.361e-01  2.413e-01  3.808e-01 
 1.809e-01  1.503e+01  8.420e+10  3.518e+05  1.293e-01  2.278e-01  3.565e-01  1.293e-01  2.278e-01  3.565e-01 
 1.820e-01  1.502e+01  8.418e+10  3.518e+05  1.294e-01  2.282e-01  3.579e-01  1.294e-01  2.282e-01  3.579e-01 
 1.831e-01  1.501e+01  8.417e+10  3.517e+05  1.343e-01  2.370e-01  3.717e-01  1.343e-01  2.370e-01  3.717e-01 
 1.842e-01  1.500e+01  8.415e+10  3.516e+05  1.296e-01  2.287e-01  3.588e-01  1.296e-01  2.287e-01  3.588e-01 
 1.853e-01  1.499e+01  8.415e+10  3.515e+05  1.343e-01  2.396e-01  3.811e-01  1.343e-01  2.396e-01  3.811e-01 
 1.863e-01  1.498e+01  8.413e+10  3.514e+05  1.344e-01  2.403e-01  3.831e-01  1.344e-01  2.403e-01  3.831e-01 
 1.874e-01  1.497e+01  8.414e+10  3.514e+05  1.346e-01  2.404e-01  3.828e-01  1.346e-01  2.404e-01  3.828e-01 
 1.885e-01  1.495e+01  8.413e+10  3.513e+05  1.348e-01  2.411e-01  3.849e-01  1.348e-01  2.411e-01  3.849e-01 
 1.896e-01  1.494e+01  8.414e+10  3.512e+05  1.347e-01  2.385e-01  3.757e-01  1.347e-01  2.385e-01  3.757e-01 
 1.907e-01  1.493e+01  8.411e+10  3.511e+05  1.338e-01  2.390e-01  3.805e-01  1.338e-01  2.390e-01  3.805e-01 
 1.918e-01  1.492e+01  8.410e+10  3.511e+05  1.337e-01  2.388e-01  3.803e-01  1.337e-01  2.388e-01  3.803e-01 
 1.929e-01  1.491e+01  8.407e+10  3.510e+05  1.669e-01  2.662e-01  3.717e-01  1.669e-01  2.662e-01  3.717e-01 
 1.939e-01  1.490e+01  8.407e+10  3.509e+05  1.340e-01  2.398e-01  3.825e-01  1.340e-01  2.398e-01  3.825e-01 
 1.950e-01  1.489e+01  8.405e+10  3.508e+05  1.348e-01  2.356e-01  3.645e-01  1.348e-01  2.356e-01  3.645e-01 
 1.961e-01  1.487e+01  8.402e+10  3.507e+05  1.330e-01  2.373e-01  3.773e-01  1.330e-01  2.373e-01  3.773e-01 
 1.972e-01  1.486e+01  8.401e+10  3.507e+05  1.348e-01  2.354e-01  3.639e-01  1.348e-01  2.354e-01  3.639e-01 
 1.983e-01  1.485e+01  8.399e+10  3.506e+05  1.327e-01  2.368e-01  3.762e-01  1.327e-01  2.368e-01  3.762e-01 
 1.993e-01  1.484e+01  8.398e+10  3.505e+05  1.346e-01  2.349e-01  3.629e-01  1.346e-01  2.349e-01  3.629e-01 
 2.004e-01  1.483e+01  8.395e+10  3.504e+05  1.332e-01  2.379e-01  3.786e-01  1.332e-01  2.379e-01  3.786e-01 
 2.015e-01  1.482e+01  8.394e+10  3.503e+05  1.299e-01  2.244e-01  3.423e-01  1.299e-01  2.244e-01  3.423e-01 
 2.026e-01  1.481e+01  8.391e+10  3.502e+05  1.332e-01  2.380e-01  3.789e-01  1.332e-01  2.380e-01  3.789e-01 
 2.036e-01  1.479e+01  8.390e+10  3.502e+05  1.297e-01  2.242e-01  3.419e-01  1.297e-01  2.242e-01  3.419e-01 
 2.047e-01  1.478e+01  8.387e+10  3.501e+05  1.348e-01  2.380e-01  3.729e-01  1.348e-01  2.380e-01  3.729e-01 
 2.058e-01  1.477e+01  8.385e+10  3.500e+05  1.345e-01  2.352e-01  3.640e-01  1.345e-01  2.352e-01  3.640e-01 
 2.068e-01  1.476e+01  8.382e+10  3.499e+05  1.356e-01  2.378e-01  3.692e-01  1.356e-01  2.378e-01  3.692e-01 
 2.079e-01  1.475e+01  8.381e+10  3.499e+05  1.344e-01  2.372e-01  3.714e-01  1.344e-01  2.372e-01  3.714e-01 
 2.089e-01  1.474e+01  8.376e+10  3.498e+05  1.347e-01  2.379e-01  3.728e-01  1.347e-01  2.379e-01  3.728e-01 
 2.100e-01  1.473e+01  8.374e+10  3.497e+05  1.342e-01  2.367e-01  3.704e-01  1.342e-01  2.367e-01  3.704e-01 
 2.111e-01  1.472e+01  8.371e+10  3.496e+05  1.345e-01  2.374e-01  3.719e-01  1.345e-01  2.374e-01  3.719e-01 
 2.121e-01  1.471e+01  8.371e+10  3.495e+05  1.330e-01  2.341e-01  3.652e-01  1.330e-01  2.341e-01  3.652e-01 
 2.131e-01  1.469e+01  8.367e+10  3.494e+05  1.342e-01  2.368e-01  3.707e-01  1.342e-01  2.368e-01  3.707e-01 
 2.142e-01  1.468e+01  8.365e+10  3.494e+05  1.332e-01  2.345e-01  3.659e-01  1.332e-01  2.345e-01  3.659e-01 
 2.152e-01  1.467e+01  8.362e+10  3.493e+05  1.340e-01  2.363e-01  3.698e-01  1.340e-01  2.363e-01  3.698e-01 
 2.163e-01  1.466e+01  8.361e+10  3.492e+05  1.337e-01  2.357e-01  3.684e-01  1.337e-01  2.357e-01  3.684e-01 
 2.173e-01  1.465e+01  8.358e+10  3.491e+05  1.343e-01  2.372e-01  3.716e-01  1.343e-01  2.372e-01  3.716e-01 
