 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.410e-02  8.657e+01  2.825e+11  3.922e+06  9.472e-02  1.845e-01  2.949e-01  9.472e-02  1.845e-01  2.949e-01 
 1.483e-02  8.640e+01  2.824e+11  3.913e+06  9.526e-02  1.816e-01  2.827e-01  9.526e-02  1.816e-01  2.827e-01 
 1.555e-02  8.623e+01  2.822e+11  3.905e+06  9.548e-02  1.829e-01  2.866e-01  9.548e-02  1.829e-01  2.866e-01 
 1.627e-02  8.606e+01  2.821e+11  3.897e+06  9.385e-02  1.819e-01  2.888e-01  9.385e-02  1.819e-01  2.888e-01 
 1.699e-02  8.589e+01  2.819e+11  3.889e+06  9.350e-02  1.787e-01  2.791e-01  9.350e-02  1.787e-01  2.791e-01 
 1.772e-02  8.572e+01  2.817e+11  3.881e+06  9.525e-02  1.779e-01  2.707e-01  9.525e-02  1.779e-01  2.707e-01 
 1.844e-02  8.555e+01  2.816e+11  3.873e+06  9.249e-02  1.786e-01  2.826e-01  9.249e-02  1.786e-01  2.826e-01 
 1.916e-02  8.538e+01  2.814e+11  3.864e+06  9.244e-02  1.774e-01  2.786e-01  9.244e-02  1.774e-01  2.786e-01 
 1.989e-02  8.522e+01  2.812e+11  3.856e+06  9.279e-02  1.784e-01  2.808e-01  9.279e-02  1.784e-01  2.808e-01 
 2.061e-02  8.505e+01  2.811e+11  3.848e+06  9.366e-02  1.808e-01  2.859e-01  9.366e-02  1.808e-01  2.859e-01 
 2.133e-02  8.488e+01  2.809e+11  3.840e+06  9.305e-02  1.788e-01  2.812e-01  9.305e-02  1.788e-01  2.812e-01 
 2.206e-02  8.471e+01  2.807e+11  3.832e+06  9.168e-02  1.773e-01  2.809e-01  9.168e-02  1.773e-01  2.809e-01 
 2.278e-02  8.455e+01  2.805e+11  3.825e+06  9.326e-02  1.790e-01  2.810e-01  9.326e-02  1.790e-01  2.810e-01 
 2.350e-02  8.438e+01  2.804e+11  3.817e+06  9.359e-02  1.780e-01  2.766e-01  9.359e-02  1.780e-01  2.766e-01 
 2.423e-02  8.422e+01  2.802e+11  3.809e+06  9.536e-02  1.828e-01  2.865e-01  9.536e-02  1.828e-01  2.865e-01 
 2.495e-02  8.405e+01  2.800e+11  3.801e+06  9.092e-02  1.770e-01  2.827e-01  9.092e-02  1.770e-01  2.827e-01 
 2.567e-02  8.389e+01  2.798e+11  3.793e+06  9.142e-02  1.782e-01  2.852e-01  9.142e-02  1.782e-01  2.852e-01 
 2.640e-02  8.372e+01  2.796e+11  3.785e+06  9.230e-02  1.807e-01  2.907e-01  9.230e-02  1.807e-01  2.907e-01 
 2.712e-02  8.356e+01  2.794e+11  3.778e+06  9.134e-02  1.778e-01  2.840e-01  9.134e-02  1.778e-01  2.840e-01 
 2.784e-02  8.340e+01  2.792e+11  3.770e+06  9.201e-02  1.800e-01  2.893e-01  9.201e-02  1.800e-01  2.893e-01 
 2.857e-02  8.323e+01  2.790e+11  3.762e+06  9.319e-02  1.755e-01  2.695e-01  9.319e-02  1.755e-01  2.695e-01 
 2.929e-02  8.307e+01  2.788e+11  3.755e+06  9.232e-02  1.806e-01  2.901e-01  9.232e-02  1.806e-01  2.901e-01 
 3.001e-02  8.291e+01  2.787e+11  3.747e+06  9.231e-02  1.790e-01  2.846e-01  9.231e-02  1.790e-01  2.846e-01 
 3.074e-02  8.275e+01  2.785e+11  3.740e+06  9.171e-02  1.770e-01  2.799e-01  9.171e-02  1.770e-01  2.799e-01 
 3.146e-02  8.259e+01  2.784e+11  3.732e+06  9.143e-02  1.761e-01  2.777e-01  9.143e-02  1.761e-01  2.777e-01 
 3.218e-02  8.243e+01  2.782e+11  3.724e+06  9.189e-02  1.772e-01  2.798e-01  9.189e-02  1.772e-01  2.798e-01 
 3.290e-02  8.227e+01  2.780e+11  3.717e+06  9.139e-02  1.740e-01  2.708e-01  9.139e-02  1.740e-01  2.708e-01 
 3.363e-02  8.211e+01  2.777e+11  3.709e+06  9.154e-02  1.764e-01  2.782e-01  9.154e-02  1.764e-01  2.782e-01 
 3.435e-02  8.195e+01  2.776e+11  3.702e+06  9.045e-02  1.749e-01  2.771e-01  9.045e-02  1.749e-01  2.771e-01 
 3.507e-02  8.179e+01  2.781e+11  3.694e+06  8.916e-02  1.760e-01  2.862e-01  8.916e-02  1.760e-01  2.862e-01 
 3.580e-02  8.164e+01  2.789e+11  3.687e+06  8.979e-02  1.734e-01  2.743e-01  8.979e-02  1.734e-01  2.743e-01 
 3.652e-02  8.149e+01  2.790e+11  3.680e+06  8.883e-02  1.753e-01  2.849e-01  8.883e-02  1.753e-01  2.849e-01 
 3.724e-02  8.134e+01  2.790e+11  3.673e+06  8.818e-02  1.737e-01  2.816e-01  8.818e-02  1.737e-01  2.816e-01 
 3.797e-02  8.119e+01  2.792e+11  3.666e+06  8.591e-02  1.747e-01  2.949e-01  8.591e-02  1.747e-01  2.949e-01 
 3.869e-02  8.104e+01  2.790e+11  3.659e+06  8.755e-02  1.741e-01  2.857e-01  8.755e-02  1.741e-01  2.857e-01 
 3.941e-02  8.090e+01  2.793e+11  3.653e+06  8.770e-02  1.753e-01  2.896e-01  8.770e-02  1.753e-01  2.896e-01 
 4.013e-02  8.075e+01  2.794e+11  3.646e+06  8.823e-02  1.717e-01  2.740e-01  8.823e-02  1.717e-01  2.740e-01 
 4.085e-02  8.061e+01  2.796e+11  3.640e+06  8.564e-02  1.741e-01  2.940e-01  8.564e-02  1.741e-01  2.940e-01 
 4.157e-02  8.047e+01  2.794e+11  3.633e+06  8.830e-02  1.717e-01  2.740e-01  8.830e-02  1.717e-01  2.740e-01 
 4.229e-02  8.033e+01  2.797e+11  3.627e+06  8.917e-02  1.742e-01  2.796e-01  8.917e-02  1.742e-01  2.796e-01 
 4.301e-02  8.019e+01  2.796e+11  3.621e+06  8.734e-02  1.716e-01  2.774e-01  8.734e-02  1.716e-01  2.774e-01 
 4.373e-02  8.005e+01  2.796e+11  3.614e+06  8.705e-02  1.690e-01  2.689e-01  8.705e-02  1.690e-01  2.689e-01 
 4.445e-02  7.992e+01  2.802e+11  3.608e+06  8.673e-02  1.700e-01  2.738e-01  8.673e-02  1.700e-01  2.738e-01 
 4.517e-02  7.978e+01  2.805e+11  3.602e+06  8.693e-02  1.686e-01  2.680e-01  8.693e-02  1.686e-01  2.680e-01 
 4.589e-02  7.965e+01  2.805e+11  3.596e+06  8.688e-02  1.686e-01  2.681e-01  8.688e-02  1.686e-01  2.681e-01 
 4.661e-02  7.952e+01  2.805e+11  3.590e+06  8.578e-02  1.680e-01  2.705e-01  8.578e-02  1.680e-01  2.705e-01 
 4.733e-02  7.939e+01  2.806e+11  3.584e+06  8.622e-02  1.692e-01  2.730e-01  8.622e-02  1.692e-01  2.730e-01 
 4.805e-02  7.926e+01  2.808e+11  3.578e+06  8.570e-02  1.678e-01  2.700e-01  8.570e-02  1.678e-01  2.700e-01 
 4.877e-02  7.913e+01  2.807e+11  3.573e+06  8.585e-02  1.682e-01  2.706e-01  8.585e-02  1.682e-01  2.706e-01 
 4.949e-02  7.900e+01  2.808e+11  3.567e+06  8.542e-02  1.665e-01  2.664e-01  8.542e-02  1.665e-01  2.664e-01 
 5.021e-02  7.887e+01  2.808e+11  3.562e+06  8.619e-02  1.691e-01  2.726e-01  8.619e-02  1.691e-01  2.726e-01 
 5.093e-02  7.875e+01  2.806e+11  3.556e+06  8.455e-02  1.675e-01  2.733e-01  8.455e-02  1.675e-01  2.733e-01 
 5.165e-02  7.862e+01  2.804e+11  3.550e+06  8.415e-02  1.689e-01  2.803e-01  8.415e-02  1.689e-01  2.803e-01 
 5.237e-02  7.850e+01  2.803e+11  3.545e+06  8.466e-02  1.667e-01  2.700e-01  8.466e-02  1.667e-01  2.700e-01 
 5.309e-02  7.837e+01  2.801e+11  3.540e+06  8.520e-02  1.692e-01  2.770e-01  8.520e-02  1.692e-01  2.770e-01 
 5.380e-02  7.825e+01  2.799e+11  3.534e+06  8.484e-02  1.671e-01  2.706e-01  8.484e-02  1.671e-01  2.706e-01 
 5.452e-02  7.813e+01  2.797e+11  3.529e+06  8.360e-02  1.689e-01  2.826e-01  8.360e-02  1.689e-01  2.826e-01 
 5.524e-02  7.801e+01  2.796e+11  3.524e+06  8.465e-02  1.660e-01  2.673e-01  8.465e-02  1.660e-01  2.673e-01 
 5.596e-02  7.789e+01  2.794e+11  3.518e+06  8.347e-02  1.688e-01  2.828e-01  8.347e-02  1.688e-01  2.828e-01 
 5.668e-02  7.777e+01  2.792e+11  3.513e+06  8.406e-02  1.680e-01  2.771e-01  8.406e-02  1.680e-01  2.771e-01 
 5.739e-02  7.766e+01  2.791e+11  3.508e+06  8.403e-02  1.670e-01  2.738e-01  8.403e-02  1.670e-01  2.738e-01 
 5.811e-02  7.754e+01  2.790e+11  3.503e+06  8.436e-02  1.686e-01  2.784e-01  8.436e-02  1.686e-01  2.784e-01 
 5.883e-02  7.742e+01  2.788e+11  3.498e+06  8.476e-02  1.659e-01  2.667e-01  8.476e-02  1.659e-01  2.667e-01 
 5.954e-02  7.731e+01  2.786e+11  3.493e+06  8.488e-02  1.662e-01  2.674e-01  8.488e-02  1.662e-01  2.674e-01 
 6.026e-02  7.720e+01  2.785e+11  3.488e+06  8.475e-02  1.659e-01  2.665e-01  8.475e-02  1.659e-01  2.665e-01 
 6.097e-02  7.708e+01  2.783e+11  3.484e+06  8.512e-02  1.669e-01  2.688e-01  8.512e-02  1.669e-01  2.688e-01 
 6.169e-02  7.697e+01  2.783e+11  3.479e+06  8.652e-02  1.644e-01  2.552e-01  8.652e-02  1.644e-01  2.552e-01 
 6.240e-02  7.686e+01  2.781e+11  3.474e+06  8.399e-02  1.675e-01  2.757e-01  8.399e-02  1.675e-01  2.757e-01 
 6.312e-02  7.675e+01  2.780e+11  3.469e+06  8.385e-02  1.652e-01  2.677e-01  8.385e-02  1.652e-01  2.677e-01 
 6.383e-02  7.664e+01  2.779e+11  3.465e+06  8.393e-02  1.673e-01  2.750e-01  8.393e-02  1.673e-01  2.750e-01 
 6.454e-02  7.653e+01  2.778e+11  3.460e+06  8.320e-02  1.640e-01  2.659e-01  8.320e-02  1.640e-01  2.659e-01 
 6.525e-02  7.643e+01  2.777e+11  3.456e+06  8.307e-02  1.669e-01  2.772e-01  8.307e-02  1.669e-01  2.772e-01 
 6.597e-02  7.632e+01  2.779e+11  3.451e+06  8.418e-02  1.634e-01  2.600e-01  8.418e-02  1.634e-01  2.600e-01 
 6.668e-02  7.621e+01  2.778e+11  3.447e+06  8.183e-02  1.661e-01  2.798e-01  8.183e-02  1.661e-01  2.798e-01 
 6.739e-02  7.611e+01  2.777e+11  3.442e+06  8.180e-02  1.658e-01  2.785e-01  8.180e-02  1.658e-01  2.785e-01 
 6.811e-02  7.600e+01  2.776e+11  3.438e+06  8.210e-02  1.666e-01  2.804e-01  8.210e-02  1.666e-01  2.804e-01 
 6.882e-02  7.590e+01  2.775e+11  3.434e+06  8.191e-02  1.643e-01  2.724e-01  8.191e-02  1.643e-01  2.724e-01 
 6.953e-02  7.580e+01  2.774e+11  3.430e+06  8.245e-02  1.675e-01  2.823e-01  8.245e-02  1.675e-01  2.823e-01 
 7.024e-02  7.569e+01  2.773e+11  3.425e+06  8.285e-02  1.629e-01  2.634e-01  8.285e-02  1.629e-01  2.634e-01 
 7.096e-02  7.559e+01  2.772e+11  3.421e+06  8.265e-02  1.616e-01  2.594e-01  8.265e-02  1.616e-01  2.594e-01 
 7.167e-02  7.549e+01  2.771e+11  3.417e+06  8.233e-02  1.635e-01  2.675e-01  8.233e-02  1.635e-01  2.675e-01 
 7.238e-02  7.539e+01  2.770e+11  3.413e+06  8.100e-02  1.621e-01  2.678e-01  8.100e-02  1.621e-01  2.678e-01 
 7.309e-02  7.529e+01  2.769e+11  3.409e+06  8.245e-02  1.639e-01  2.684e-01  8.245e-02  1.639e-01  2.684e-01 
 7.380e-02  7.519e+01  2.768e+11  3.405e+06  8.124e-02  1.627e-01  2.689e-01  8.124e-02  1.627e-01  2.689e-01 
 7.451e-02  7.509e+01  2.767e+11  3.401e+06  8.185e-02  1.644e-01  2.728e-01  8.185e-02  1.644e-01  2.728e-01 
 7.522e-02  7.500e+01  2.767e+11  3.397e+06  8.020e-02  1.623e-01  2.723e-01  8.020e-02  1.623e-01  2.723e-01 
 7.593e-02  7.490e+01  2.765e+11  3.393e+06  7.997e-02  1.653e-01  2.852e-01  7.997e-02  1.653e-01  2.852e-01 
 7.664e-02  7.480e+01  2.764e+11  3.389e+06  7.976e-02  1.612e-01  2.698e-01  7.976e-02  1.612e-01  2.698e-01 
 7.735e-02  7.471e+01  2.763e+11  3.385e+06  8.077e-02  1.638e-01  2.752e-01  8.077e-02  1.638e-01  2.752e-01 
 7.806e-02  7.461e+01  2.762e+11  3.381e+06  8.190e-02  1.621e-01  2.641e-01  8.190e-02  1.621e-01  2.641e-01 
 7.877e-02  7.452e+01  2.761e+11  3.377e+06  8.172e-02  1.638e-01  2.710e-01  8.172e-02  1.638e-01  2.710e-01 
 7.948e-02  7.443e+01  2.760e+11  3.374e+06  8.199e-02  1.623e-01  2.643e-01  8.199e-02  1.623e-01  2.643e-01 
 8.019e-02  7.434e+01  2.759e+11  3.370e+06  8.183e-02  1.640e-01  2.715e-01  8.183e-02  1.640e-01  2.715e-01 
 8.090e-02  7.424e+01  2.757e+11  3.366e+06  8.124e-02  1.625e-01  2.683e-01  8.124e-02  1.625e-01  2.683e-01 
 8.161e-02  7.415e+01  2.756e+11  3.363e+06  8.101e-02  1.644e-01  2.765e-01  8.101e-02  1.644e-01  2.765e-01 
 8.231e-02  7.406e+01  2.755e+11  3.359e+06  8.162e-02  1.618e-01  2.640e-01  8.162e-02  1.618e-01  2.640e-01 
 8.302e-02  7.397e+01  2.754e+11  3.355e+06  8.086e-02  1.638e-01  2.749e-01  8.086e-02  1.638e-01  2.749e-01 
 8.373e-02  7.388e+01  2.753e+11  3.352e+06  8.060e-02  1.613e-01  2.662e-01  8.060e-02  1.613e-01  2.662e-01 
 8.444e-02  7.379e+01  2.752e+11  3.348e+06  7.981e-02  1.633e-01  2.777e-01  7.981e-02  1.633e-01  2.777e-01 
 8.514e-02  7.370e+01  2.751e+11  3.345e+06  8.086e-02  1.619e-01  2.675e-01  8.086e-02  1.619e-01  2.675e-01 
 8.585e-02  7.362e+01  2.750e+11  3.341e+06  7.842e-02  1.609e-01  2.745e-01  7.842e-02  1.609e-01  2.745e-01 
 8.656e-02  7.353e+01  2.749e+11  3.338e+06  7.984e-02  1.612e-01  2.691e-01  7.984e-02  1.612e-01  2.691e-01 
 8.726e-02  7.344e+01  2.748e+11  3.334e+06  8.322e-02  1.604e-01  2.529e-01  8.322e-02  1.604e-01  2.529e-01 
 8.797e-02  7.336e+01  2.747e+11  3.331e+06  8.172e-02  1.614e-01  2.622e-01  8.172e-02  1.614e-01  2.622e-01 
 8.867e-02  7.327e+01  2.745e+11  3.328e+06  7.940e-02  1.615e-01  2.725e-01  7.940e-02  1.615e-01  2.725e-01 
 8.938e-02  7.319e+01  2.745e+11  3.324e+06  7.970e-02  1.624e-01  2.746e-01  7.970e-02  1.624e-01  2.746e-01 
 9.008e-02  7.311e+01  2.744e+11  3.321e+06  7.923e-02  1.611e-01  2.715e-01  7.923e-02  1.611e-01  2.715e-01 
 9.079e-02  7.302e+01  2.743e+11  3.318e+06  7.872e-02  1.619e-01  2.773e-01  7.872e-02  1.619e-01  2.773e-01 
 9.149e-02  7.294e+01  2.741e+11  3.314e+06  7.883e-02  1.599e-01  2.686e-01  7.883e-02  1.599e-01  2.686e-01 
 9.220e-02  7.286e+01  2.740e+11  3.311e+06  7.858e-02  1.615e-01  2.762e-01  7.858e-02  1.615e-01  2.762e-01 
 9.290e-02  7.278e+01  2.739e+11  3.308e+06  7.890e-02  1.600e-01  2.687e-01  7.890e-02  1.600e-01  2.687e-01 
 9.360e-02  7.269e+01  2.738e+11  3.305e+06  7.815e-02  1.626e-01  2.829e-01  7.815e-02  1.626e-01  2.829e-01 
 9.431e-02  7.261e+01  2.737e+11  3.302e+06  7.884e-02  1.598e-01  2.681e-01  7.884e-02  1.598e-01  2.681e-01 
 9.501e-02  7.253e+01  2.736e+11  3.299e+06  7.906e-02  1.607e-01  2.706e-01  7.906e-02  1.607e-01  2.706e-01 
 9.571e-02  7.246e+01  2.735e+11  3.296e+06  7.913e-02  1.606e-01  2.699e-01  7.913e-02  1.606e-01  2.699e-01 
 9.641e-02  7.238e+01  2.734e+11  3.293e+06  7.917e-02  1.609e-01  2.711e-01  7.917e-02  1.609e-01  2.711e-01 
 9.712e-02  7.230e+01  2.734e+11  3.290e+06  7.917e-02  1.606e-01  2.698e-01  7.917e-02  1.606e-01  2.698e-01 
 9.784e-02  7.222e+01  2.732e+11  3.287e+06  7.950e-02  1.619e-01  2.732e-01  7.950e-02  1.619e-01  2.732e-01 
 9.855e-02  7.214e+01  2.732e+11  3.284e+06  7.888e-02  1.598e-01  2.678e-01  7.888e-02  1.598e-01  2.678e-01 
 9.926e-02  7.206e+01  2.731e+11  3.281e+06  8.026e-02  1.579e-01  2.550e-01  8.026e-02  1.579e-01  2.550e-01 
 9.996e-02  7.199e+01  2.730e+11  3.278e+06  7.978e-02  1.606e-01  2.669e-01  7.978e-02  1.606e-01  2.669e-01 
 1.007e-01  7.191e+01  2.729e+11  3.275e+06  7.967e-02  1.569e-01  2.537e-01  7.967e-02  1.569e-01  2.537e-01 
 1.014e-01  7.184e+01  2.728e+11  3.272e+06  7.829e-02  1.591e-01  2.677e-01  7.829e-02  1.591e-01  2.677e-01 
 1.021e-01  7.176e+01  2.727e+11  3.269e+06  7.996e-02  1.577e-01  2.555e-01  7.996e-02  1.577e-01  2.555e-01 
 1.028e-01  7.169e+01  2.726e+11  3.267e+06  7.928e-02  1.590e-01  2.631e-01  7.928e-02  1.590e-01  2.631e-01 
 1.035e-01  7.162e+01  2.726e+11  3.264e+06  7.966e-02  1.569e-01  2.537e-01  7.966e-02  1.569e-01  2.537e-01 
 1.042e-01  7.155e+01  2.725e+11  3.261e+06  7.857e-02  1.599e-01  2.696e-01  7.857e-02  1.599e-01  2.696e-01 
 1.049e-01  7.147e+01  2.725e+11  3.259e+06  7.843e-02  1.557e-01  2.543e-01  7.843e-02  1.557e-01  2.543e-01 
 1.056e-01  7.140e+01  2.724e+11  3.256e+06  7.777e-02  1.612e-01  2.788e-01  7.777e-02  1.612e-01  2.788e-01 
 1.063e-01  7.133e+01  2.726e+11  3.254e+06  7.711e-02  1.577e-01  2.675e-01  7.711e-02  1.577e-01  2.675e-01 
 1.069e-01  7.126e+01  2.725e+11  3.251e+06  7.772e-02  1.611e-01  2.784e-01  7.772e-02  1.611e-01  2.784e-01 
 1.076e-01  7.119e+01  2.724e+11  3.248e+06  7.715e-02  1.577e-01  2.675e-01  7.715e-02  1.577e-01  2.675e-01 
 1.083e-01  7.112e+01  2.724e+11  3.246e+06  7.777e-02  1.612e-01  2.785e-01  7.777e-02  1.612e-01  2.785e-01 
 1.090e-01  7.105e+01  2.722e+11  3.243e+06  7.737e-02  1.585e-01  2.696e-01  7.737e-02  1.585e-01  2.696e-01 
 1.097e-01  7.099e+01  2.721e+11  3.241e+06  7.727e-02  1.598e-01  2.754e-01  7.727e-02  1.598e-01  2.754e-01 
 1.104e-01  7.092e+01  2.721e+11  3.239e+06  7.675e-02  1.571e-01  2.669e-01  7.675e-02  1.571e-01  2.669e-01 
 1.111e-01  7.085e+01  2.719e+11  3.236e+06  7.693e-02  1.592e-01  2.744e-01  7.693e-02  1.592e-01  2.744e-01 
 1.118e-01  7.078e+01  2.719e+11  3.234e+06  7.710e-02  1.582e-01  2.694e-01  7.710e-02  1.582e-01  2.694e-01 
 1.125e-01  7.072e+01  2.718e+11  3.232e+06  7.694e-02  1.592e-01  2.743e-01  7.694e-02  1.592e-01  2.743e-01 
 1.132e-01  7.065e+01  2.717e+11  3.229e+06  7.679e-02  1.573e-01  2.673e-01  7.679e-02  1.573e-01  2.673e-01 
 1.139e-01  7.059e+01  2.717e+11  3.227e+06  7.769e-02  1.561e-01  2.587e-01  7.769e-02  1.561e-01  2.587e-01 
 1.146e-01  7.052e+01  2.715e+11  3.225e+06  7.704e-02  1.578e-01  2.682e-01  7.704e-02  1.578e-01  2.682e-01 
 1.153e-01  7.046e+01  2.715e+11  3.222e+06  7.677e-02  1.569e-01  2.660e-01  7.677e-02  1.569e-01  2.660e-01 
 1.160e-01  7.039e+01  2.713e+11  3.220e+06  7.780e-02  1.564e-01  2.592e-01  7.780e-02  1.564e-01  2.592e-01 
 1.167e-01  7.033e+01  2.713e+11  3.218e+06  7.665e-02  1.566e-01  2.652e-01  7.665e-02  1.566e-01  2.652e-01 
 1.174e-01  7.027e+01  2.712e+11  3.216e+06  7.665e-02  1.569e-01  2.665e-01  7.665e-02  1.569e-01  2.665e-01 
 1.180e-01  7.020e+01  2.711e+11  3.213e+06  7.714e-02  1.547e-01  2.555e-01  7.714e-02  1.547e-01  2.555e-01 
 1.187e-01  7.014e+01  2.711e+11  3.211e+06  7.653e-02  1.566e-01  2.658e-01  7.653e-02  1.566e-01  2.658e-01 
 1.194e-01  7.008e+01  2.710e+11  3.209e+06  7.726e-02  1.550e-01  2.562e-01  7.726e-02  1.550e-01  2.562e-01 
 1.201e-01  7.002e+01  2.709e+11  3.207e+06  7.668e-02  1.570e-01  2.668e-01  7.668e-02  1.570e-01  2.668e-01 
 1.208e-01  6.996e+01  2.709e+11  3.205e+06  7.572e-02  1.564e-01  2.689e-01  7.572e-02  1.564e-01  2.689e-01 
 1.215e-01  6.990e+01  2.707e+11  3.203e+06  7.584e-02  1.578e-01  2.740e-01  7.584e-02  1.578e-01  2.740e-01 
 1.222e-01  6.984e+01  2.706e+11  3.201e+06  7.651e-02  1.552e-01  2.604e-01  7.651e-02  1.552e-01  2.604e-01 
 1.229e-01  6.978e+01  2.705e+11  3.199e+06  7.595e-02  1.581e-01  2.748e-01  7.595e-02  1.581e-01  2.748e-01 
 1.235e-01  6.972e+01  2.705e+11  3.197e+06  7.632e-02  1.547e-01  2.593e-01  7.632e-02  1.547e-01  2.593e-01 
 1.242e-01  6.966e+01  2.704e+11  3.195e+06  7.574e-02  1.576e-01  2.735e-01  7.574e-02  1.576e-01  2.735e-01 
 1.249e-01  6.960e+01  2.704e+11  3.193e+06  7.647e-02  1.552e-01  2.603e-01  7.647e-02  1.552e-01  2.603e-01 
 1.256e-01  6.954e+01  2.703e+11  3.191e+06  7.591e-02  1.573e-01  2.713e-01  7.591e-02  1.573e-01  2.713e-01 
 1.263e-01  6.949e+01  2.702e+11  3.189e+06  7.441e-02  1.559e-01  2.733e-01  7.441e-02  1.559e-01  2.733e-01 
 1.270e-01  6.943e+01  2.702e+11  3.187e+06  7.508e-02  1.529e-01  2.577e-01  7.508e-02  1.529e-01  2.577e-01 
 1.277e-01  6.937e+01  2.701e+11  3.185e+06  7.461e-02  1.561e-01  2.732e-01  7.461e-02  1.561e-01  2.732e-01 
 1.283e-01  6.932e+01  2.700e+11  3.183e+06  7.607e-02  1.528e-01  2.528e-01  7.607e-02  1.528e-01  2.528e-01 
 1.290e-01  6.926e+01  2.699e+11  3.181e+06  7.460e-02  1.565e-01  2.746e-01  7.460e-02  1.565e-01  2.746e-01 
 1.297e-01  6.920e+01  2.699e+11  3.179e+06  7.512e-02  1.531e-01  2.580e-01  7.512e-02  1.531e-01  2.580e-01 
 1.304e-01  6.915e+01  2.698e+11  3.178e+06  7.492e-02  1.572e-01  2.762e-01  7.492e-02  1.572e-01  2.762e-01 
 1.311e-01  6.909e+01  2.697e+11  3.176e+06  7.393e-02  1.522e-01  2.603e-01  7.393e-02  1.522e-01  2.603e-01 
 1.318e-01  6.904e+01  2.696e+11  3.174e+06  7.514e-02  1.535e-01  2.598e-01  7.514e-02  1.535e-01  2.598e-01 
 1.324e-01  6.898e+01  2.696e+11  3.172e+06  7.502e-02  1.529e-01  2.580e-01  7.502e-02  1.529e-01  2.580e-01 
 1.331e-01  6.893e+01  2.695e+11  3.171e+06  7.356e-02  1.540e-01  2.697e-01  7.356e-02  1.540e-01  2.697e-01 
 1.338e-01  6.888e+01  2.694e+11  3.169e+06  7.523e-02  1.535e-01  2.591e-01  7.523e-02  1.535e-01  2.591e-01 
 1.345e-01  6.882e+01  2.693e+11  3.167e+06  7.425e-02  1.554e-01  2.716e-01  7.425e-02  1.554e-01  2.716e-01 
