 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.124e-02  2.400e+00  2.503e+10  3.806e+03  1.656e-01  2.392e-01  3.333e-01  1.656e-01  2.392e-01  3.333e-01 
 1.238e-02  2.400e+00  2.512e+10  3.872e+03  1.656e-01  2.398e-01  3.355e-01  1.656e-01  2.398e-01  3.355e-01 
 1.367e-02  2.400e+00  2.520e+10  3.934e+03  1.654e-01  2.398e-01  3.358e-01  1.654e-01  2.398e-01  3.358e-01 
 1.511e-02  2.400e+00  2.526e+10  3.989e+03  1.465e-01  2.133e-01  3.002e-01  1.465e-01  2.133e-01  3.002e-01 
 1.674e-02  2.400e+00  2.531e+10  4.035e+03  1.462e-01  2.129e-01  2.998e-01  1.462e-01  2.129e-01  2.998e-01 
 1.857e-02  2.399e+00  2.535e+10  4.073e+03  1.660e-01  2.427e-01  3.436e-01  1.660e-01  2.427e-01  3.436e-01 
 2.063e-02  2.399e+00  2.537e+10  4.101e+03  1.459e-01  2.123e-01  2.988e-01  1.459e-01  2.123e-01  2.988e-01 
 2.295e-02  2.399e+00  2.539e+10  4.120e+03  1.458e-01  2.122e-01  2.987e-01  1.458e-01  2.122e-01  2.987e-01 
 2.555e-02  2.399e+00  2.540e+10  4.133e+03  1.458e-01  2.123e-01  2.992e-01  1.458e-01  2.123e-01  2.992e-01 
 2.848e-02  2.399e+00  2.540e+10  4.143e+03  1.457e-01  2.123e-01  2.992e-01  1.457e-01  2.123e-01  2.992e-01 
 3.178e-02  2.399e+00  2.541e+10  4.150e+03  1.656e-01  2.423e-01  3.433e-01  1.656e-01  2.423e-01  3.433e-01 
 3.549e-02  2.399e+00  2.541e+10  4.153e+03  1.480e-01  2.158e-01  3.042e-01  1.480e-01  2.158e-01  3.042e-01 
 3.967e-02  2.399e+00  2.541e+10  4.155e+03  1.456e-01  2.122e-01  2.991e-01  1.456e-01  2.122e-01  2.991e-01 
 4.436e-02  2.399e+00  2.542e+10  4.157e+03  1.456e-01  2.122e-01  2.992e-01  1.456e-01  2.122e-01  2.992e-01 
 4.965e-02  2.398e+00  2.543e+10  4.160e+03  1.654e-01  2.421e-01  3.429e-01  1.654e-01  2.421e-01  3.429e-01 
 5.559e-02  2.398e+00  2.544e+10  4.163e+03  1.669e-01  2.443e-01  3.461e-01  1.669e-01  2.443e-01  3.461e-01 
 6.228e-02  2.398e+00  2.545e+10  4.166e+03  1.669e-01  2.443e-01  3.462e-01  1.669e-01  2.443e-01  3.462e-01 
 6.980e-02  2.398e+00  2.546e+10  4.171e+03  1.454e-01  2.120e-01  2.989e-01  1.454e-01  2.120e-01  2.989e-01 
 7.800e-02  2.397e+00  2.548e+10  4.176e+03  1.454e-01  2.120e-01  2.990e-01  1.454e-01  2.120e-01  2.990e-01 
 8.651e-02  2.397e+00  2.549e+10  4.182e+03  1.441e-01  2.101e-01  2.963e-01  1.441e-01  2.101e-01  2.963e-01 
 9.516e-02  2.397e+00  2.551e+10  4.188e+03  1.441e-01  2.101e-01  2.964e-01  1.441e-01  2.101e-01  2.964e-01 
 1.038e-01  2.397e+00  2.552e+10  4.194e+03  1.453e-01  2.119e-01  2.990e-01  1.453e-01  2.119e-01  2.990e-01 
 1.125e-01  2.396e+00  2.554e+10  4.201e+03  1.452e-01  2.119e-01  2.991e-01  1.452e-01  2.119e-01  2.991e-01 
 1.212e-01  2.396e+00  2.556e+10  4.207e+03  1.648e-01  2.414e-01  3.424e-01  1.648e-01  2.414e-01  3.424e-01 
 1.299e-01  2.396e+00  2.557e+10  4.213e+03  1.440e-01  2.101e-01  2.965e-01  1.440e-01  2.101e-01  2.965e-01 
 1.385e-01  2.395e+00  2.559e+10  4.219e+03  1.646e-01  2.412e-01  3.422e-01  1.646e-01  2.412e-01  3.422e-01 
 1.471e-01  2.395e+00  2.561e+10  4.225e+03  1.440e-01  2.103e-01  2.969e-01  1.440e-01  2.103e-01  2.969e-01 
 1.556e-01  2.395e+00  2.563e+10  4.232e+03  1.653e-01  2.406e-01  3.385e-01  1.653e-01  2.406e-01  3.385e-01 
 1.641e-01  2.394e+00  2.564e+10  4.238e+03  1.672e-01  2.436e-01  3.429e-01  1.672e-01  2.436e-01  3.429e-01 
 1.733e-01  2.394e+00  2.566e+10  4.244e+03  1.651e-01  2.403e-01  3.381e-01  1.651e-01  2.403e-01  3.381e-01 
 1.823e-01  2.394e+00  2.568e+10  4.250e+03  1.657e-01  2.413e-01  3.395e-01  1.657e-01  2.413e-01  3.395e-01 
 1.911e-01  2.393e+00  2.570e+10  4.257e+03  1.621e-01  2.359e-01  3.317e-01  1.621e-01  2.359e-01  3.317e-01 
 1.997e-01  2.393e+00  2.572e+10  4.263e+03  1.670e-01  2.433e-01  3.428e-01  1.670e-01  2.433e-01  3.428e-01 
 2.082e-01  2.393e+00  2.573e+10  4.270e+03  1.668e-01  2.439e-01  3.450e-01  1.668e-01  2.439e-01  3.450e-01 
 2.167e-01  2.393e+00  2.575e+10  4.276e+03  1.655e-01  2.418e-01  3.417e-01  1.655e-01  2.418e-01  3.417e-01 
 2.251e-01  2.392e+00  2.577e+10  4.282e+03  1.669e-01  2.440e-01  3.453e-01  1.669e-01  2.440e-01  3.453e-01 
 2.336e-01  2.392e+00  2.579e+10  4.289e+03  1.452e-01  2.108e-01  2.957e-01  1.452e-01  2.108e-01  2.957e-01 
 2.431e-01  2.392e+00  2.581e+10  4.295e+03  1.452e-01  2.109e-01  2.959e-01  1.452e-01  2.109e-01  2.959e-01 
 2.521e-01  2.391e+00  2.582e+10  4.302e+03  1.455e-01  2.113e-01  2.963e-01  1.455e-01  2.113e-01  2.963e-01 
 2.607e-01  2.391e+00  2.584e+10  4.309e+03  1.461e-01  2.127e-01  2.992e-01  1.461e-01  2.127e-01  2.992e-01 
 2.693e-01  2.391e+00  2.586e+10  4.315e+03  1.460e-01  2.126e-01  2.991e-01  1.460e-01  2.126e-01  2.991e-01 
 2.777e-01  2.390e+00  2.588e+10  4.322e+03  1.461e-01  2.127e-01  2.993e-01  1.461e-01  2.127e-01  2.993e-01 
 2.861e-01  2.390e+00  2.590e+10  4.328e+03  1.460e-01  2.127e-01  2.993e-01  1.460e-01  2.127e-01  2.993e-01 
 2.946e-01  2.390e+00  2.592e+10  4.334e+03  1.662e-01  2.432e-01  3.443e-01  1.662e-01  2.432e-01  3.443e-01 
 3.029e-01  2.389e+00  2.593e+10  4.341e+03  1.663e-01  2.434e-01  3.448e-01  1.663e-01  2.434e-01  3.448e-01 
 3.112e-01  2.389e+00  2.595e+10  4.347e+03  1.628e-01  2.380e-01  3.366e-01  1.628e-01  2.380e-01  3.366e-01 
 3.195e-01  2.389e+00  2.597e+10  4.354e+03  1.662e-01  2.433e-01  3.448e-01  1.662e-01  2.433e-01  3.448e-01 
 3.277e-01  2.388e+00  2.599e+10  4.360e+03  1.461e-01  2.131e-01  3.004e-01  1.461e-01  2.131e-01  3.004e-01 
 3.359e-01  2.388e+00  2.601e+10  4.367e+03  1.632e-01  2.390e-01  3.384e-01  1.632e-01  2.390e-01  3.384e-01 
 3.441e-01  2.388e+00  2.603e+10  4.373e+03  1.661e-01  2.433e-01  3.450e-01  1.661e-01  2.433e-01  3.450e-01 
 3.522e-01  2.388e+00  2.604e+10  4.380e+03  1.456e-01  2.123e-01  2.993e-01  1.456e-01  2.123e-01  2.993e-01 
 3.603e-01  2.387e+00  2.606e+10  4.386e+03  1.659e-01  2.431e-01  3.447e-01  1.659e-01  2.431e-01  3.447e-01 
 3.684e-01  2.387e+00  2.608e+10  4.392e+03  1.658e-01  2.430e-01  3.446e-01  1.658e-01  2.430e-01  3.446e-01 
 3.765e-01  2.387e+00  2.610e+10  4.399e+03  1.657e-01  2.429e-01  3.446e-01  1.657e-01  2.429e-01  3.446e-01 
 3.846e-01  2.386e+00  2.612e+10  4.405e+03  1.658e-01  2.430e-01  3.449e-01  1.658e-01  2.430e-01  3.449e-01 
 3.926e-01  2.386e+00  2.614e+10  4.412e+03  1.646e-01  2.412e-01  3.419e-01  1.646e-01  2.412e-01  3.419e-01 
 4.006e-01  2.386e+00  2.615e+10  4.418e+03  1.657e-01  2.431e-01  3.451e-01  1.657e-01  2.431e-01  3.451e-01 
 4.087e-01  2.385e+00  2.617e+10  4.425e+03  1.645e-01  2.412e-01  3.421e-01  1.645e-01  2.412e-01  3.421e-01 
 4.166e-01  2.385e+00  2.619e+10  4.431e+03  1.645e-01  2.412e-01  3.421e-01  1.645e-01  2.412e-01  3.421e-01 
 4.246e-01  2.385e+00  2.621e+10  4.438e+03  1.623e-01  2.379e-01  3.374e-01  1.623e-01  2.379e-01  3.374e-01 
 4.326e-01  2.385e+00  2.623e+10  4.444e+03  1.623e-01  2.379e-01  3.375e-01  1.623e-01  2.379e-01  3.375e-01 
 4.406e-01  2.384e+00  2.624e+10  4.451e+03  1.623e-01  2.380e-01  3.376e-01  1.623e-01  2.380e-01  3.376e-01 
 4.488e-01  2.384e+00  2.626e+10  4.457e+03  1.621e-01  2.377e-01  3.371e-01  1.621e-01  2.377e-01  3.371e-01 
 4.571e-01  2.384e+00  2.628e+10  4.464e+03  1.621e-01  2.377e-01  3.373e-01  1.621e-01  2.377e-01  3.373e-01 
 4.653e-01  2.383e+00  2.630e+10  4.470e+03  1.644e-01  2.412e-01  3.424e-01  1.644e-01  2.412e-01  3.424e-01 
 4.735e-01  2.383e+00  2.632e+10  4.477e+03  1.454e-01  2.125e-01  3.003e-01  1.454e-01  2.125e-01  3.003e-01 
 4.819e-01  2.383e+00  2.634e+10  4.484e+03  1.614e-01  2.366e-01  3.355e-01  1.614e-01  2.366e-01  3.355e-01 
 4.901e-01  2.382e+00  2.635e+10  4.490e+03  1.630e-01  2.390e-01  3.392e-01  1.630e-01  2.390e-01  3.392e-01 
 4.983e-01  2.382e+00  2.637e+10  4.497e+03  1.637e-01  2.382e-01  3.348e-01  1.637e-01  2.382e-01  3.348e-01 
 5.067e-01  2.382e+00  2.639e+10  4.504e+03  1.637e-01  2.383e-01  3.349e-01  1.637e-01  2.383e-01  3.349e-01 
 5.150e-01  2.381e+00  2.641e+10  4.511e+03  1.649e-01  2.401e-01  3.378e-01  1.649e-01  2.401e-01  3.378e-01 
 5.232e-01  2.381e+00  2.643e+10  4.517e+03  1.649e-01  2.402e-01  3.380e-01  1.649e-01  2.402e-01  3.380e-01 
 5.316e-01  2.381e+00  2.644e+10  4.524e+03  1.615e-01  2.350e-01  3.302e-01  1.615e-01  2.350e-01  3.302e-01 
 5.397e-01  2.380e+00  2.646e+10  4.531e+03  1.440e-01  2.090e-01  2.928e-01  1.440e-01  2.090e-01  2.928e-01 
 5.477e-01  2.380e+00  2.648e+10  4.537e+03  1.612e-01  2.346e-01  3.297e-01  1.612e-01  2.346e-01  3.297e-01 
 5.556e-01  2.380e+00  2.650e+10  4.544e+03  1.617e-01  2.356e-01  3.313e-01  1.617e-01  2.356e-01  3.313e-01 
 5.634e-01  2.380e+00  2.651e+10  4.551e+03  1.617e-01  2.356e-01  3.315e-01  1.617e-01  2.356e-01  3.315e-01 
 5.711e-01  2.379e+00  2.653e+10  4.557e+03  1.642e-01  2.394e-01  3.370e-01  1.642e-01  2.394e-01  3.370e-01 
 5.789e-01  2.379e+00  2.655e+10  4.564e+03  1.642e-01  2.394e-01  3.372e-01  1.642e-01  2.394e-01  3.372e-01 
 5.866e-01  2.379e+00  2.657e+10  4.570e+03  1.642e-01  2.395e-01  3.373e-01  1.642e-01  2.395e-01  3.373e-01 
 5.943e-01  2.378e+00  2.658e+10  4.577e+03  1.642e-01  2.395e-01  3.375e-01  1.642e-01  2.395e-01  3.375e-01 
 6.019e-01  2.378e+00  2.660e+10  4.583e+03  1.425e-01  2.071e-01  2.905e-01  1.425e-01  2.071e-01  2.905e-01 
 6.096e-01  2.378e+00  2.662e+10  4.590e+03  1.424e-01  2.070e-01  2.905e-01  1.424e-01  2.070e-01  2.905e-01 
 6.172e-01  2.377e+00  2.663e+10  4.596e+03  1.440e-01  2.095e-01  2.943e-01  1.440e-01  2.095e-01  2.943e-01 
 6.248e-01  2.377e+00  2.665e+10  4.603e+03  1.424e-01  2.071e-01  2.907e-01  1.424e-01  2.071e-01  2.907e-01 
 6.324e-01  2.377e+00  2.667e+10  4.609e+03  1.449e-01  2.109e-01  2.962e-01  1.449e-01  2.109e-01  2.962e-01 
 6.400e-01  2.377e+00  2.669e+10  4.616e+03  1.630e-01  2.378e-01  3.351e-01  1.630e-01  2.378e-01  3.351e-01 
 6.476e-01  2.376e+00  2.670e+10  4.622e+03  1.422e-01  2.068e-01  2.904e-01  1.422e-01  2.068e-01  2.904e-01 
 6.551e-01  2.376e+00  2.672e+10  4.629e+03  1.458e-01  2.121e-01  2.978e-01  1.458e-01  2.121e-01  2.978e-01 
 6.627e-01  2.376e+00  2.674e+10  4.635e+03  1.421e-01  2.067e-01  2.904e-01  1.421e-01  2.067e-01  2.904e-01 
 6.702e-01  2.375e+00  2.675e+10  4.642e+03  1.420e-01  2.067e-01  2.904e-01  1.420e-01  2.067e-01  2.904e-01 
 6.777e-01  2.375e+00  2.677e+10  4.649e+03  1.420e-01  2.067e-01  2.905e-01  1.420e-01  2.067e-01  2.905e-01 
 6.851e-01  2.375e+00  2.679e+10  4.656e+03  1.420e-01  2.067e-01  2.906e-01  1.420e-01  2.067e-01  2.906e-01 
 6.926e-01  2.374e+00  2.681e+10  4.663e+03  1.419e-01  2.067e-01  2.906e-01  1.419e-01  2.067e-01  2.906e-01 
 7.000e-01  2.374e+00  2.683e+10  4.670e+03  1.419e-01  2.067e-01  2.906e-01  1.419e-01  2.067e-01  2.906e-01 
 7.074e-01  2.374e+00  2.685e+10  4.677e+03  1.627e-01  2.377e-01  3.356e-01  1.627e-01  2.377e-01  3.356e-01 
 7.148e-01  2.374e+00  2.687e+10  4.684e+03  1.627e-01  2.378e-01  3.357e-01  1.627e-01  2.378e-01  3.357e-01 
 7.222e-01  2.373e+00  2.688e+10  4.691e+03  1.626e-01  2.377e-01  3.357e-01  1.626e-01  2.377e-01  3.357e-01 
 7.298e-01  2.373e+00  2.690e+10  4.698e+03  1.626e-01  2.376e-01  3.355e-01  1.626e-01  2.376e-01  3.355e-01 
 7.375e-01  2.373e+00  2.692e+10  4.705e+03  1.626e-01  2.377e-01  3.356e-01  1.626e-01  2.377e-01  3.356e-01 
 7.462e-01  2.372e+00  2.694e+10  4.712e+03  1.625e-01  2.376e-01  3.357e-01  1.625e-01  2.376e-01  3.357e-01 
 7.542e-01  2.372e+00  2.696e+10  4.720e+03  1.625e-01  2.377e-01  3.358e-01  1.625e-01  2.377e-01  3.358e-01 
 7.619e-01  2.372e+00  2.697e+10  4.727e+03  1.612e-01  2.356e-01  3.326e-01  1.612e-01  2.356e-01  3.326e-01 
 7.694e-01  2.371e+00  2.699e+10  4.734e+03  1.612e-01  2.356e-01  3.327e-01  1.612e-01  2.356e-01  3.327e-01 
 7.770e-01  2.371e+00  2.701e+10  4.741e+03  1.623e-01  2.375e-01  3.357e-01  1.623e-01  2.375e-01  3.357e-01 
 7.845e-01  2.371e+00  2.703e+10  4.748e+03  1.625e-01  2.378e-01  3.363e-01  1.625e-01  2.378e-01  3.363e-01 
 7.920e-01  2.370e+00  2.704e+10  4.756e+03  1.625e-01  2.379e-01  3.364e-01  1.625e-01  2.379e-01  3.364e-01 
 7.996e-01  2.370e+00  2.706e+10  4.763e+03  1.625e-01  2.379e-01  3.365e-01  1.625e-01  2.379e-01  3.365e-01 
 8.073e-01  2.370e+00  2.708e+10  4.770e+03  1.419e-01  2.070e-01  2.916e-01  1.419e-01  2.070e-01  2.916e-01 
 8.150e-01  2.369e+00  2.710e+10  4.777e+03  1.418e-01  2.068e-01  2.912e-01  1.418e-01  2.068e-01  2.912e-01 
 8.228e-01  2.369e+00  2.712e+10  4.785e+03  1.640e-01  2.403e-01  3.400e-01  1.640e-01  2.403e-01  3.400e-01 
 8.305e-01  2.369e+00  2.713e+10  4.792e+03  1.587e-01  2.323e-01  3.284e-01  1.587e-01  2.323e-01  3.284e-01 
 8.392e-01  2.368e+00  2.715e+10  4.799e+03  1.617e-01  2.367e-01  3.347e-01  1.617e-01  2.367e-01  3.347e-01 
 8.471e-01  2.368e+00  2.716e+10  4.806e+03  1.618e-01  2.369e-01  3.351e-01  1.618e-01  2.369e-01  3.351e-01 
 8.547e-01  2.368e+00  2.718e+10  4.814e+03  1.616e-01  2.367e-01  3.349e-01  1.616e-01  2.367e-01  3.349e-01 
 8.621e-01  2.368e+00  2.720e+10  4.821e+03  1.616e-01  2.368e-01  3.351e-01  1.616e-01  2.368e-01  3.351e-01 
 8.693e-01  2.367e+00  2.722e+10  4.828e+03  1.584e-01  2.319e-01  3.281e-01  1.584e-01  2.319e-01  3.281e-01 
 8.765e-01  2.367e+00  2.723e+10  4.835e+03  1.616e-01  2.368e-01  3.352e-01  1.616e-01  2.368e-01  3.352e-01 
 8.836e-01  2.367e+00  2.725e+10  4.842e+03  1.602e-01  2.346e-01  3.319e-01  1.602e-01  2.346e-01  3.319e-01 
 8.907e-01  2.366e+00  2.727e+10  4.849e+03  1.601e-01  2.346e-01  3.320e-01  1.601e-01  2.346e-01  3.320e-01 
 8.978e-01  2.366e+00  2.728e+10  4.856e+03  1.600e-01  2.345e-01  3.318e-01  1.600e-01  2.345e-01  3.318e-01 
 9.049e-01  2.366e+00  2.730e+10  4.863e+03  1.601e-01  2.347e-01  3.324e-01  1.601e-01  2.347e-01  3.324e-01 
 9.119e-01  2.365e+00  2.732e+10  4.870e+03  1.614e-01  2.368e-01  3.356e-01  1.614e-01  2.368e-01  3.356e-01 
 9.189e-01  2.365e+00  2.733e+10  4.877e+03  1.613e-01  2.367e-01  3.355e-01  1.613e-01  2.367e-01  3.355e-01 
 9.259e-01  2.365e+00  2.735e+10  4.884e+03  1.613e-01  2.367e-01  3.356e-01  1.613e-01  2.367e-01  3.356e-01 
 9.329e-01  2.365e+00  2.737e+10  4.892e+03  1.611e-01  2.364e-01  3.351e-01  1.611e-01  2.364e-01  3.351e-01 
 9.398e-01  2.364e+00  2.738e+10  4.898e+03  1.612e-01  2.366e-01  3.357e-01  1.612e-01  2.366e-01  3.357e-01 
 9.468e-01  2.364e+00  2.740e+10  4.905e+03  1.610e-01  2.364e-01  3.352e-01  1.610e-01  2.364e-01  3.352e-01 
 9.537e-01  2.364e+00  2.741e+10  4.913e+03  1.610e-01  2.364e-01  3.353e-01  1.610e-01  2.364e-01  3.353e-01 
 9.606e-01  2.363e+00  2.743e+10  4.920e+03  1.576e-01  2.312e-01  3.278e-01  1.576e-01  2.312e-01  3.278e-01 
 9.676e-01  2.363e+00  2.745e+10  4.927e+03  1.610e-01  2.364e-01  3.355e-01  1.610e-01  2.364e-01  3.355e-01 
 9.747e-01  2.363e+00  2.746e+10  4.934e+03  1.609e-01  2.363e-01  3.354e-01  1.609e-01  2.363e-01  3.354e-01 
 9.819e-01  2.362e+00  2.748e+10  4.941e+03  1.609e-01  2.364e-01  3.355e-01  1.609e-01  2.364e-01  3.355e-01 
 9.891e-01  2.362e+00  2.749e+10  4.948e+03  1.609e-01  2.364e-01  3.357e-01  1.609e-01  2.364e-01  3.357e-01 
 9.963e-01  2.362e+00  2.751e+10  4.955e+03  1.609e-01  2.364e-01  3.357e-01  1.609e-01  2.364e-01  3.357e-01 
 1.004e+00  2.362e+00  2.752e+10  4.962e+03  1.609e-01  2.365e-01  3.359e-01  1.609e-01  2.365e-01  3.359e-01 
 1.011e+00  2.361e+00  2.754e+10  4.970e+03  1.609e-01  2.365e-01  3.361e-01  1.609e-01  2.365e-01  3.361e-01 
 1.018e+00  2.361e+00  2.756e+10  4.977e+03  1.596e-01  2.346e-01  3.331e-01  1.596e-01  2.346e-01  3.331e-01 
 1.025e+00  2.361e+00  2.757e+10  4.984e+03  1.582e-01  2.323e-01  3.296e-01  1.582e-01  2.323e-01  3.296e-01 
 1.032e+00  2.360e+00  2.759e+10  4.991e+03  1.594e-01  2.342e-01  3.326e-01  1.594e-01  2.342e-01  3.326e-01 
 1.039e+00  2.360e+00  2.760e+10  4.998e+03  1.611e-01  2.368e-01  3.364e-01  1.611e-01  2.368e-01  3.364e-01 
 1.046e+00  2.360e+00  2.762e+10  5.006e+03  1.610e-01  2.368e-01  3.365e-01  1.610e-01  2.368e-01  3.365e-01 
 1.053e+00  2.359e+00  2.763e+10  5.013e+03  1.564e-01  2.298e-01  3.262e-01  1.564e-01  2.298e-01  3.262e-01 
 1.059e+00  2.359e+00  2.764e+10  5.019e+03  1.559e-01  2.290e-01  3.249e-01  1.559e-01  2.290e-01  3.249e-01 
 1.066e+00  2.359e+00  2.766e+10  5.026e+03  1.608e-01  2.364e-01  3.361e-01  1.608e-01  2.364e-01  3.361e-01 
 1.073e+00  2.358e+00  2.767e+10  5.033e+03  1.429e-01  2.094e-01  2.963e-01  1.429e-01  2.094e-01  2.963e-01 
 1.079e+00  2.358e+00  2.769e+10  5.040e+03  1.610e-01  2.362e-01  3.348e-01  1.610e-01  2.362e-01  3.348e-01 
 1.086e+00  2.358e+00  2.770e+10  5.047e+03  1.559e-01  2.285e-01  3.233e-01  1.559e-01  2.285e-01  3.233e-01 
 1.093e+00  2.358e+00  2.772e+10  5.054e+03  1.609e-01  2.362e-01  3.349e-01  1.609e-01  2.362e-01  3.349e-01 
 1.099e+00  2.357e+00  2.773e+10  5.061e+03  1.609e-01  2.363e-01  3.350e-01  1.609e-01  2.363e-01  3.350e-01 
 1.106e+00  2.357e+00  2.775e+10  5.068e+03  1.589e-01  2.332e-01  3.306e-01  1.589e-01  2.332e-01  3.306e-01 
 1.113e+00  2.357e+00  2.776e+10  5.075e+03  1.589e-01  2.333e-01  3.308e-01  1.589e-01  2.333e-01  3.308e-01 
 1.120e+00  2.356e+00  2.778e+10  5.083e+03  1.609e-01  2.363e-01  3.354e-01  1.609e-01  2.363e-01  3.354e-01 
 1.126e+00  2.356e+00  2.779e+10  5.091e+03  1.557e-01  2.285e-01  3.237e-01  1.557e-01  2.285e-01  3.237e-01 
 1.133e+00  2.356e+00  2.781e+10  5.098e+03  1.612e-01  2.370e-01  3.366e-01  1.612e-01  2.370e-01  3.366e-01 
 1.140e+00  2.355e+00  2.782e+10  5.106e+03  1.587e-01  2.332e-01  3.309e-01  1.587e-01  2.332e-01  3.309e-01 
 1.146e+00  2.355e+00  2.784e+10  5.113e+03  1.588e-01  2.333e-01  3.313e-01  1.588e-01  2.333e-01  3.313e-01 
 1.152e+00  2.355e+00  2.785e+10  5.120e+03  1.586e-01  2.331e-01  3.310e-01  1.586e-01  2.331e-01  3.310e-01 
 1.159e+00  2.355e+00  2.787e+10  5.128e+03  1.541e-01  2.263e-01  3.208e-01  1.541e-01  2.263e-01  3.208e-01 
 1.165e+00  2.354e+00  2.788e+10  5.135e+03  1.393e-01  2.041e-01  2.888e-01  1.393e-01  2.041e-01  2.888e-01 
 1.172e+00  2.354e+00  2.790e+10  5.142e+03  1.588e-01  2.335e-01  3.317e-01  1.588e-01  2.335e-01  3.317e-01 
 1.178e+00  2.354e+00  2.791e+10  5.150e+03  1.526e-01  2.240e-01  3.176e-01  1.526e-01  2.240e-01  3.176e-01 
 1.184e+00  2.353e+00  2.792e+10  5.157e+03  1.553e-01  2.281e-01  3.238e-01  1.553e-01  2.281e-01  3.238e-01 
 1.191e+00  2.353e+00  2.794e+10  5.164e+03  1.402e-01  2.057e-01  2.913e-01  1.402e-01  2.057e-01  2.913e-01 
 1.197e+00  2.353e+00  2.795e+10  5.171e+03  1.586e-01  2.334e-01  3.317e-01  1.586e-01  2.334e-01  3.317e-01 
 1.203e+00  2.353e+00  2.797e+10  5.179e+03  1.584e-01  2.330e-01  3.312e-01  1.584e-01  2.330e-01  3.312e-01 
 1.210e+00  2.352e+00  2.798e+10  5.186e+03  1.584e-01  2.331e-01  3.313e-01  1.584e-01  2.331e-01  3.313e-01 
 1.216e+00  2.352e+00  2.799e+10  5.193e+03  1.568e-01  2.307e-01  3.279e-01  1.568e-01  2.307e-01  3.279e-01 
 1.222e+00  2.352e+00  2.801e+10  5.200e+03  1.568e-01  2.307e-01  3.280e-01  1.568e-01  2.307e-01  3.280e-01 
 1.228e+00  2.351e+00  2.802e+10  5.207e+03  1.559e-01  2.292e-01  3.256e-01  1.559e-01  2.292e-01  3.256e-01 
 1.235e+00  2.351e+00  2.803e+10  5.215e+03  1.582e-01  2.329e-01  3.314e-01  1.582e-01  2.329e-01  3.314e-01 
 1.241e+00  2.351e+00  2.805e+10  5.222e+03  1.557e-01  2.291e-01  3.255e-01  1.557e-01  2.291e-01  3.255e-01 
 1.247e+00  2.351e+00  2.806e+10  5.229e+03  1.558e-01  2.292e-01  3.258e-01  1.558e-01  2.292e-01  3.258e-01 
 1.253e+00  2.350e+00  2.807e+10  5.236e+03  1.583e-01  2.333e-01  3.322e-01  1.583e-01  2.333e-01  3.322e-01 
 1.259e+00  2.350e+00  2.808e+10  5.243e+03  1.588e-01  2.341e-01  3.333e-01  1.588e-01  2.341e-01  3.333e-01 
